Id,LNX,LNY,LNZ,Ch0,Ch1,Ch2,Ch3,Ch0_mA,Ch1_mA,Ch2_mA,Ch3_mA,
2_219,10.9997,15.9469,10.1763,9565.537,261.167,256.285,256.285,0.185334173434783,0.002610049,0.002561263,0.002561263,
2_220,10.9997,15.947,10.1763,9555.774,261.167,256.285,256.285,0.185143823326087,0.002610049,0.002561263,0.002561263,
2_221,10.9997,15.947,10.1763,9555.774,261.167,256.285,256.285,0.184947398195652,0.002610049,0.002561263,0.002561263,
2_222,10.9997,15.9471,10.1763,9575.301,261.167,256.285,256.285,0.184734773065217,0.002610049,0.002561263,0.002561263,
2_223,10.9997,15.9471,10.1763,9604.59,261.167,256.285,256.285,0.184509997934783,0.002610049,0.002561263,0.002561263,
2_224,10.9997,15.9472,10.1763,9638.762,261.167,256.285,256.285,0.184275097804348,0.002610049,0.002561263,0.002561263,
2_225,10.9997,15.9472,10.1763,9663.17,261.167,256.285,256.285,0.184034122652174,0.002610049,0.002561263,0.002561263,
2_226,10.9997,15.9473,10.1763,9682.696,261.167,256.285,256.285,0.183789097521739,0.002610049,0.002561263,0.002561263,
2_227,10.9997,15.9473,10.1763,9687.578,261.167,256.285,256.285,0.183552172413043,0.002610049,0.002561263,0.002561263,
2_228,10.9997,15.9474,10.1763,9682.696,261.167,256.285,256.285,0.183329422282609,0.002610049,0.002561263,0.002561263,
2_229,10.9997,15.9474,10.1763,9658.288,261.167,256.285,256.285,0.183104647152174,0.002610049,0.002561263,0.002561263,
2_230,10.9997,15.9475,10.1763,9638.762,261.167,256.285,256.285,0.182873797021739,0.002610049,0.002561263,0.002561263,
2_231,10.9997,15.9475,10.1763,9624.117,261.167,256.285,256.285,0.182632821891304,0.002610049,0.002561263,0.002561263,
2_232,10.9997,15.9476,10.1763,9628.998,261.167,256.285,256.285,0.18238172176087,0.002610049,0.002561263,0.002561263,
2_233,10.9997,15.9477,10.1763,9658.288,261.167,256.285,256.285,0.182122521608696,0.002610049,0.002561263,0.002561263,
2_234,10.9997,15.9477,10.1763,9682.696,261.167,256.285,256.285,0.181855221456522,0.002610049,0.002561263,0.002561263,
2_235,10.9997,15.9478,10.1763,9697.341,261.167,251.404,256.285,0.181583871326087,0.002610049,0.002512477,0.002561263,
2_236,10.9997,15.9478,10.1763,9707.104,261.167,256.285,256.285,0.181310496173913,0.002610049,0.002561263,0.002561263,
2_237,10.9997,15.9479,10.1763,9711.986,261.167,256.285,256.285,0.181033071021739,0.002610049,0.002561263,0.002561263,
2_238,10.9997,15.9479,10.1763,9721.749,256.285,256.285,256.285,0.180753620869565,0.002561263,0.002561263,0.002561263,
2_239,10.9997,15.948,10.1763,9716.868,261.167,251.404,256.285,0.180476195717391,0.002610049,0.002512477,0.002561263,
2_240,10.9997,15.948,10.1763,9711.986,261.167,256.285,256.285,0.180196745565217,0.002610049,0.002561263,0.002561263,
2_241,10.9997,15.9481,10.1763,9692.459,261.167,256.285,256.285,0.179907170391304,0.002610049,0.002561263,0.002561263,
2_242,10.9997,15.9481,10.1763,9687.578,261.167,256.285,256.285,0.17960747023913,0.002610049,0.002561263,0.002561263,
2_243,10.9997,15.9482,10.1763,9682.696,261.167,256.285,256.285,0.179301695086957,0.002610049,0.002561263,0.002561263,
2_244,10.9997,15.9482,10.1763,9682.696,261.167,256.285,256.285,0.179004019956522,0.002610049,0.002561263,0.002561263,
2_245,10.9997,15.9483,10.1763,9672.933,261.167,256.285,256.285,0.178712419804348,0.002610049,0.002561263,0.002561263,
2_246,10.9997,15.9483,10.1763,9663.17,261.167,256.285,256.285,0.178420819652174,0.002610049,0.002561263,0.002561263,
2_247,10.9997,15.9484,10.1763,9653.406,261.167,256.285,256.285,0.1781292195,0.002610049,0.002561263,0.002561263,
2_248,10.9997,15.9484,10.1763,9658.288,261.167,256.285,256.285,0.177839644369565,0.002610049,0.002561263,0.002561263,
2_249,10.9997,15.9485,10.1763,9668.051,261.167,251.404,256.285,0.177556144217391,0.002610049,0.002512477,0.002561263,
2_250,10.9997,15.9485,10.1763,9668.051,261.167,256.285,256.285,0.177270619065217,0.002610049,0.002561263,0.002561263,
2_251,10.9997,15.9486,10.1763,9658.288,261.167,256.285,256.285,0.176976993934783,0.002610049,0.002561263,0.002561263,
2_252,10.9997,15.9486,10.1763,9643.643,261.167,256.285,256.285,0.176677293782609,0.002610049,0.002561263,0.002561263,
2_253,10.9997,15.9487,10.1763,9614.354,261.167,256.285,256.285,0.176375568630435,0.002610049,0.002561263,0.002561263,
2_254,10.9997,15.9488,10.1763,9585.064,261.167,251.404,251.404,0.176075868456522,0.002610049,0.002512477,0.002512477,
2_255,10.9997,15.9488,10.1763,9575.301,261.167,256.285,256.285,0.175776168282609,0.002610049,0.002561263,0.002561263,
2_256,10.9997,15.9489,10.1763,9570.419,261.167,256.285,256.285,0.175474443130435,0.002610049,0.002561263,0.002561263,
2_257,10.9997,15.9489,10.1763,9560.656,261.167,256.285,256.285,0.175168667956522,0.002610049,0.002561263,0.002561263,
2_258,10.9997,15.949,10.1763,9550.892,256.285,256.285,251.404,0.174858842782609,0.002561263,0.002561263,0.002512477,
2_259,10.9997,15.949,10.1763,9555.774,261.167,256.285,256.285,0.174549017630435,0.002610049,0.002561263,0.002561263,
2_260,10.9997,15.9491,10.1763,9560.656,261.167,256.285,256.285,0.174243242478261,0.002610049,0.002561263,0.002561263,
2_261,10.9997,15.9491,10.1763,9560.656,261.167,256.285,256.285,0.173941517304348,0.002610049,0.002561263,0.002561263,
2_262,10.9997,15.9492,10.1763,9546.011,266.048,256.285,256.285,0.173635742130435,0.002658835,0.002561263,0.002561263,
2_263,10.9997,15.9492,10.1763,9526.484,261.167,256.285,256.285,0.173329966978261,0.002610049,0.002561263,0.002561263,
2_264,10.9997,15.9493,10.1763,9502.076,261.167,256.285,256.285,0.173024191826087,0.002610049,0.002561263,0.002561263,
2_265,10.9997,15.9493,10.1763,9482.55,261.167,256.285,256.285,0.172716391652174,0.002610049,0.002561263,0.002561263,
2_266,10.9997,15.9494,10.1763,9458.142,261.167,256.285,256.285,0.172408591478261,0.002610049,0.002561263,0.002561263,
2_267,10.9997,15.9494,10.1763,9438.615,261.167,256.285,256.285,0.172100791304348,0.002610049,0.002561263,0.002561263,
2_268,10.9997,15.9495,10.1763,9428.852,261.167,256.285,256.285,0.171790966130435,0.002610049,0.002561263,0.002561263,
2_269,10.9997,15.9495,10.1763,9419.089,261.167,256.285,256.285,0.171481140956522,0.002610049,0.002561263,0.002561263,
2_270,10.9997,15.9496,10.1763,9419.089,261.167,256.285,256.285,0.171171315782609,0.002610049,0.002561263,0.002561263,
2_271,10.9997,15.9496,10.1763,9409.325,261.167,256.285,256.285,0.170857440608696,0.002610049,0.002561263,0.002561263,
2_272,10.9997,15.9497,10.1763,9404.444,266.048,251.404,256.285,0.170537490456522,0.002658835,0.002512477,0.002561263,
2_273,10.9997,15.9497,10.1763,9394.681,261.167,256.285,256.285,0.170213490282609,0.002610049,0.002561263,0.002561263,
2_274,10.9997,15.9498,10.1763,9384.917,261.167,256.285,256.285,0.169889490086957,0.002610049,0.002561263,0.002561263,
2_275,10.9997,15.9499,10.1763,9360.509,261.167,256.285,256.285,0.169565489913044,0.002610049,0.002561263,0.002561263,
2_276,10.9997,15.9499,10.1763,9340.983,261.167,256.285,256.285,0.16924553973913,0.002610049,0.002561263,0.002561263,
2_277,10.9997,15.95,10.1763,9321.456,261.167,256.285,256.285,0.168927614586957,0.002610049,0.002561263,0.002561263,
2_278,10.9997,15.95,10.1763,9297.048,261.167,256.285,256.285,0.168611714434783,0.002610049,0.002561263,0.002561263,
2_279,10.9997,15.9501,10.1763,9282.403,261.167,256.285,256.285,0.168295814282609,0.002610049,0.002561263,0.002561263,
2_280,10.9997,15.9501,10.1763,9267.758,261.167,256.285,256.285,0.167983964130435,0.002610049,0.002561263,0.002561263,
2_281,10.9997,15.9502,10.1763,9267.758,261.167,256.285,256.285,0.167680213956522,0.002610049,0.002561263,0.002561263,
2_282,10.9997,15.9502,10.1763,9267.758,261.167,256.285,256.285,0.167380513782609,0.002610049,0.002561263,0.002561263,
2_283,10.9997,15.9503,10.1763,9257.995,261.167,256.285,256.285,0.167082838630435,0.002610049,0.002561263,0.002561263,
2_284,10.9997,15.9503,10.1763,9248.232,256.285,251.404,251.404,0.1667831385,0.002561263,0.002512477,0.002512477,
2_285,10.9997,15.9504,10.1763,9233.587,261.167,256.285,256.285,0.166487488347826,0.002610049,0.002561263,0.002561263,
2_286,10.9997,15.9504,10.1763,9209.179,261.167,256.285,256.285,0.166193863173913,0.002610049,0.002561263,0.002561263,
2_287,10.9997,15.9505,10.1763,9179.889,261.167,256.285,256.285,0.165900238,0.002610049,0.002561263,0.002561263,
2_288,10.9997,15.9505,10.1763,9150.599,261.167,256.285,256.285,0.165610662847826,0.002610049,0.002561263,0.002561263,
2_289,10.9997,15.9506,10.1763,9121.31,261.167,256.285,256.285,0.165321087695652,0.002610049,0.002561263,0.002561263,
2_290,10.9997,15.9506,10.1763,9101.783,261.167,256.285,256.285,0.165023412543478,0.002610049,0.002561263,0.002561263,
2_291,10.9997,15.9507,10.1763,9087.138,261.167,256.285,256.285,0.164725737413043,0.002610049,0.002561263,0.002561263,
2_292,10.9997,15.9507,10.1763,9077.375,261.167,251.404,256.285,0.16442603726087,0.002610049,0.002512477,0.002561263,
2_293,10.9997,15.9508,10.1763,9077.375,256.285,256.285,256.285,0.164126337086957,0.002561263,0.002561263,0.002561263,
2_294,10.9997,15.9508,10.1763,9072.494,261.167,256.285,256.285,0.163824611913043,0.002610049,0.002561263,0.002561263,
2_295,10.9997,15.9509,10.1763,9067.612,261.167,256.285,256.285,0.16352693673913,0.002610049,0.002561263,0.002561263,
2_296,10.9997,15.951,10.1763,9062.73,261.167,251.404,256.285,0.163231286586957,0.002610049,0.002512477,0.002561263,
2_297,10.9997,15.951,10.1763,9052.967,261.167,256.285,256.285,0.162935636456522,0.002610049,0.002561263,0.002561263,
2_298,10.9997,15.9511,10.1763,9033.441,261.167,256.285,256.285,0.162642011304348,0.002610049,0.002561263,0.002561263,
2_299,10.9997,15.9511,10.1763,9009.032,261.167,256.285,256.285,0.162348386152174,0.002610049,0.002561263,0.002561263,
2_300,10.9997,15.9512,10.1763,8984.624,261.167,256.285,256.285,0.162058810978261,0.002610049,0.002561263,0.002561263,
2_301,10.9997,15.9512,10.1763,8965.098,256.285,256.285,256.285,0.161769235804348,0.002561263,0.002561263,0.002561263,
2_302,10.9997,15.9513,10.1763,8950.453,261.167,256.285,256.285,0.161479660630435,0.002610049,0.002561263,0.002561263,
2_303,10.9997,15.9513,10.1763,8935.808,261.167,251.404,256.285,0.161194135478261,0.002610049,0.002512477,0.002561263,
2_304,10.9997,15.9514,10.1763,8926.045,261.167,256.285,256.285,0.160904560347826,0.002610049,0.002561263,0.002561263,
2_305,10.9997,15.9514,10.1763,8916.282,261.167,256.285,256.285,0.160617010217391,0.002610049,0.002561263,0.002561263,
2_306,10.9997,15.9515,10.1763,8901.637,261.167,256.285,256.285,0.160331485043478,0.002610049,0.002561263,0.002561263,
2_307,10.9997,15.9515,10.1763,8891.874,261.167,256.285,256.285,0.160047984869565,0.002610049,0.002561263,0.002561263,
2_308,10.9997,15.9516,10.1763,8877.229,256.285,256.285,256.285,0.159768534717391,0.002561263,0.002561263,0.002561263,
2_309,10.9997,15.9516,10.1763,8852.821,261.167,256.285,256.285,0.159487059586957,0.002610049,0.002561263,0.002561263,
2_310,10.9997,15.9517,10.1763,8828.412,261.167,256.285,256.285,0.159207609456522,0.002610049,0.002561263,0.002561263,
2_311,10.9997,15.9517,10.1763,8799.123,261.167,256.285,256.285,0.158924109326087,0.002610049,0.002561263,0.002561263,
2_312,10.9997,15.9518,10.1763,8774.715,261.167,256.285,256.285,0.158636559152174,0.002610049,0.002561263,0.002561263,
2_313,10.9997,15.9518,10.1763,8755.188,261.167,256.285,256.285,0.158344958978261,0.002610049,0.002561263,0.002561263,
2_314,10.9997,15.9519,10.1763,8740.543,261.167,256.285,256.285,0.158051333804348,0.002610049,0.002561263,0.002561263,
2_315,10.9997,15.952,10.1763,8730.78,261.167,256.285,256.285,0.157753658652174,0.002610049,0.002561263,0.002561263,
2_316,10.9997,15.952,10.1763,8725.898,261.167,256.285,256.285,0.157451933521739,0.002610049,0.002561263,0.002561263,
2_317,10.9997,15.9521,10.1763,8721.017,261.167,256.285,256.285,0.157156283391304,0.002610049,0.002561263,0.002561263,
2_318,10.9997,15.9521,10.1763,8711.254,261.167,256.285,256.285,0.156860633217391,0.002610049,0.002561263,0.002561263,
2_319,10.9997,15.9522,10.1763,8696.609,261.167,256.285,256.285,0.156564983043478,0.002610049,0.002561263,0.002561263,
2_320,10.9997,15.9522,10.1763,8677.082,261.167,256.285,256.285,0.156271357869565,0.002610049,0.002561263,0.002561263,
2_321,10.9997,15.9523,10.1763,8652.674,261.167,256.285,256.285,0.155977732717391,0.002610049,0.002561263,0.002561263,
2_322,10.9997,15.9523,10.1763,8628.266,261.167,256.285,256.285,0.155682082565217,0.002610049,0.002561263,0.002561263,
2_323,10.9997,15.9524,10.1763,8608.739,261.167,256.285,256.285,0.155382382434783,0.002610049,0.002561263,0.002561263,
2_324,10.9997,15.9524,10.1763,8594.095,261.167,256.285,256.285,0.155080657282609,0.002610049,0.002561263,0.002561263,
2_325,10.9997,15.9525,10.1763,8584.331,261.167,256.285,256.285,0.154776907108696,0.002610049,0.002561263,0.002561263,
2_326,10.9997,15.9525,10.1763,8574.568,266.048,256.285,256.285,0.154469106934783,0.002658835,0.002561263,0.002561263,
2_327,10.9997,15.9526,10.1763,8564.805,261.167,256.285,256.285,0.15416333176087,0.002610049,0.002561263,0.002561263,
2_328,10.9997,15.9526,10.1763,8555.042,261.167,256.285,256.285,0.153857556586957,0.002610049,0.002561263,0.002561263,
2_329,10.9997,15.9527,10.1763,8545.278,256.285,256.285,256.285,0.153553806456522,0.002561263,0.002561263,0.002561263,
2_330,10.9997,15.9527,10.1763,8530.634,261.167,256.285,256.285,0.153252081304348,0.002610049,0.002561263,0.002561263,
2_331,10.9997,15.9528,10.1763,8511.107,261.167,256.285,256.285,0.152942256152174,0.002610049,0.002561263,0.002561263,
2_332,10.9997,15.9528,10.1763,8491.581,261.167,251.404,256.285,0.152636480978261,0.002610049,0.002512477,0.002561263,
2_333,10.9997,15.9529,10.1763,8472.054,261.167,251.404,251.404,0.152324630804348,0.002610049,0.002512477,0.002512477,
2_334,10.9997,15.9529,10.1763,8457.409,261.167,256.285,251.404,0.152010755630435,0.002610049,0.002561263,0.002512477,
2_335,10.9997,15.953,10.1763,8437.883,261.167,256.285,256.285,0.1516948555,0.002610049,0.002561263,0.002561263,
2_336,10.9997,15.9531,10.1763,8418.356,261.167,256.285,256.285,0.151376930326087,0.002610049,0.002561263,0.002561263,
2_337,10.9997,15.9531,10.1763,8408.593,261.167,256.285,256.285,0.151054955152174,0.002610049,0.002561263,0.002561263,
2_338,10.9997,15.9532,10.1763,8393.948,261.167,256.285,256.285,0.150735004978261,0.002610049,0.002561263,0.002561263,
2_339,10.9997,15.9532,10.1763,8384.185,261.167,256.285,256.285,0.150413029804348,0.002610049,0.002561263,0.002561263,
2_340,10.9997,15.9533,10.1763,8369.54,261.167,256.285,256.285,0.150089029630435,0.002610049,0.002561263,0.002561263,
2_341,10.9997,15.9533,10.1763,8354.895,261.167,256.285,256.285,0.149765029478261,0.002610049,0.002561263,0.002561263,
2_342,10.9997,15.9534,10.1763,8345.132,261.167,256.285,256.285,0.149443054304348,0.002610049,0.002561263,0.002561263,
2_343,10.9997,15.9534,10.1763,8325.605,261.167,251.404,256.285,0.149117029130435,0.002610049,0.002512477,0.002561263,
2_344,10.9997,15.9535,10.1763,8306.079,261.167,256.285,251.404,0.148786953956522,0.002610049,0.002561263,0.002512477,
2_345,10.9997,15.9535,10.1763,8286.552,261.167,256.285,256.285,0.148452828782609,0.002610049,0.002561263,0.002561263,
2_346,10.9997,15.9536,10.1763,8262.144,261.167,256.285,256.285,0.148116678586957,0.002610049,0.002561263,0.002561263,
2_347,10.9997,15.9536,10.1763,8247.5,261.167,256.285,256.285,0.147780528413043,0.002610049,0.002561263,0.002561263,
2_348,10.9997,15.9537,10.1763,8232.855,261.167,256.285,256.285,0.14744437823913,0.002610049,0.002561263,0.002561263,
2_349,10.9997,15.9537,10.1763,8223.091,261.167,256.285,251.404,0.147106203065217,0.002610049,0.002561263,0.002512477,
2_350,10.9997,15.9538,10.1763,8208.447,256.285,251.404,256.285,0.146766002891304,0.002561263,0.002512477,0.002561263,
2_351,10.9997,15.9538,10.1763,8198.683,261.167,256.285,256.285,0.146429852717391,0.002610049,0.002561263,0.002561263,
2_352,10.9997,15.9539,10.1763,8193.802,261.167,256.285,256.285,0.146085602521739,0.002610049,0.002561263,0.002561263,
2_353,10.9997,15.9539,10.1763,8179.157,261.167,256.285,251.404,0.145739327347826,0.002610049,0.002561263,0.002512477,
2_354,10.9997,15.954,10.1763,8164.512,261.167,256.285,256.285,0.145397102152174,0.002610049,0.002561263,0.002561263,
2_355,10.9997,15.954,10.1763,8149.867,261.167,256.285,256.285,0.145050826978261,0.002610049,0.002561263,0.002561263,
2_356,10.9997,15.9541,10.1763,8130.341,261.167,256.285,256.285,0.144704551804348,0.002610049,0.002561263,0.002561263,
2_357,10.9997,15.9542,10.1763,8110.814,261.167,256.285,256.285,0.144356251608696,0.002610049,0.002561263,0.002561263,
2_358,10.9997,15.9542,10.1763,8086.406,261.167,256.285,256.285,0.144007951413043,0.002610049,0.002561263,0.002561263,
2_359,10.9997,15.9543,10.1763,8071.761,261.167,256.285,251.404,0.14366370123913,0.002610049,0.002561263,0.002512477,
2_360,10.9997,15.9543,10.1763,8052.235,256.285,256.285,251.404,0.143321476065217,0.002561263,0.002561263,0.002512477,
2_361,10.9997,15.9544,10.1763,8042.471,261.167,256.285,256.285,0.142979250891304,0.002610049,0.002561263,0.002561263,
2_362,10.9997,15.9544,10.1763,8027.827,261.167,256.285,256.285,0.142639050717391,0.002610049,0.002561263,0.002561263,
2_363,10.9997,15.9545,10.1763,8018.063,261.167,251.404,256.285,0.1422948005,0.002610049,0.002512477,0.002561263,
2_364,10.9997,15.9545,10.1763,8003.418,261.167,256.285,256.285,0.141948525304348,0.002610049,0.002561263,0.002561263,
2_365,10.9997,15.9546,10.1763,7983.892,261.167,256.285,256.285,0.141596175130435,0.002610049,0.002561263,0.002561263,
2_366,10.9997,15.9546,10.1763,7964.365,261.167,256.285,256.285,0.141243824956522,0.002610049,0.002561263,0.002561263,
2_367,10.9997,15.9547,10.1763,7944.839,256.285,256.285,256.285,0.140891474782609,0.002561263,0.002561263,0.002561263,
2_368,10.9997,15.9547,10.1763,7920.431,261.167,256.285,256.285,0.140539124586957,0.002610049,0.002561263,0.002561263,
2_369,10.9997,15.9548,10.1763,7900.904,261.167,256.285,256.285,0.140184749391304,0.002610049,0.002561263,0.002561263,
2_370,10.9997,15.9548,10.1763,7886.26,261.167,251.404,256.285,0.139832399195652,0.002610049,0.002512477,0.002561263,
2_371,10.9997,15.9549,10.1763,7871.615,261.167,256.285,256.285,0.139478024021739,0.002610049,0.002561263,0.002561263,
2_372,10.9997,15.9549,10.1763,7856.97,261.167,256.285,256.285,0.139127698847826,0.002610049,0.002561263,0.002561263,
2_373,10.9997,15.955,10.1763,7847.207,261.167,251.404,256.285,0.138773323652174,0.002610049,0.002512477,0.002561263,
2_374,10.9997,15.955,10.1763,7832.562,261.167,256.285,256.285,0.138410848434783,0.002610049,0.002561263,0.002561263,
2_375,10.9997,15.9551,10.1763,7817.917,261.167,256.285,256.285,0.13805444823913,0.002610049,0.002561263,0.002561263,
2_376,10.9997,15.9551,10.1763,7803.272,261.167,256.285,256.285,0.137696023043478,0.002610049,0.002561263,0.002561263,
2_377,10.9997,15.9552,10.1763,7783.745,261.167,256.285,256.285,0.137333547869565,0.002610049,0.002561263,0.002561263,
2_378,10.9997,15.9553,10.1763,7769.101,261.167,251.404,256.285,0.136971072673913,0.002610049,0.002512477,0.002561263,
2_379,10.9997,15.9553,10.1763,7749.574,261.167,256.285,256.285,0.136614672478261,0.002610049,0.002561263,0.002561263,
2_380,10.9997,15.9554,10.1763,7725.166,261.167,251.404,256.285,0.136262322282609,0.002610049,0.002512477,0.002561263,
2_381,10.9997,15.9554,10.1763,7710.521,261.167,256.285,256.285,0.135911997086957,0.002610049,0.002561263,0.002561263,
2_382,10.9997,15.9555,10.1763,7690.995,261.167,256.285,256.285,0.135563696913043,0.002610049,0.002561263,0.002561263,
2_383,10.9997,15.9555,10.1763,7671.468,261.167,256.285,256.285,0.13521337173913,0.002610049,0.002561263,0.002561263,
2_384,10.9997,15.9556,10.1763,7656.823,261.167,256.285,256.285,0.134865071543478,0.002610049,0.002561263,0.002561263,
2_385,10.9997,15.9556,10.1763,7637.297,261.167,256.285,256.285,0.134516771326087,0.002610049,0.002561263,0.002561263,
2_386,10.9997,15.9557,10.1763,7617.77,261.167,256.285,251.404,0.134166446152174,0.002610049,0.002561263,0.002512477,
2_387,10.9997,15.9557,10.1763,7598.244,261.167,256.285,256.285,0.133816120978261,0.002610049,0.002561263,0.002561263,
2_388,10.9997,15.9558,10.1763,7573.836,261.167,256.285,256.285,0.133469845804348,0.002610049,0.002561263,0.002561263,
2_389,10.9997,15.9558,10.1763,7559.191,261.167,256.285,256.285,0.133121545630435,0.002610049,0.002561263,0.002561263,
2_390,10.9997,15.9559,10.1763,7544.546,261.167,256.285,256.285,0.132773245413043,0.002610049,0.002561263,0.002561263,
2_391,10.9997,15.9559,10.1763,7525.02,261.167,256.285,256.285,0.132426970217391,0.002610049,0.002561263,0.002561263,
2_392,10.9997,15.956,10.1763,7505.493,261.167,256.285,256.285,0.132082720043478,0.002610049,0.002561263,0.002561263,
2_393,10.9997,15.956,10.1763,7485.967,261.167,256.285,256.285,0.131734419869565,0.002610049,0.002561263,0.002561263,
2_394,10.9997,15.9561,10.1763,7466.44,261.167,256.285,256.285,0.131388144695652,0.002610049,0.002561263,0.002561263,
2_395,10.9997,15.9561,10.1763,7446.914,261.167,256.285,256.285,0.1310378195,0.002610049,0.002561263,0.002561263,
2_396,10.9997,15.9562,10.1763,7432.269,261.167,256.285,256.285,0.130691544304348,0.002610049,0.002561263,0.002561263,
2_397,10.9997,15.9562,10.1763,7407.861,261.167,251.404,256.285,0.130351344130435,0.002610049,0.002512477,0.002561263,
2_398,10.9997,15.9563,10.1763,7388.334,261.167,251.404,256.285,0.130009118956522,0.002610049,0.002512477,0.002561263,
2_399,10.9997,15.9564,10.1763,7368.808,261.167,251.404,256.285,0.129666893782609,0.002610049,0.002512477,0.002561263,
2_400,10.9997,15.9564,10.1763,7363.926,266.048,256.285,256.285,0.129330743608696,0.002658835,0.002561263,0.002561263,
2_401,10.9997,15.9565,10.1763,7344.4,266.048,256.285,256.285,0.128992568413043,0.002658835,0.002561263,0.002561263,
2_402,10.9997,15.9565,10.1763,7329.755,261.167,251.404,256.285,0.128654393217391,0.002610049,0.002512477,0.002561263,
2_403,10.9997,15.9566,10.1763,7315.11,261.167,256.285,256.285,0.128316218043478,0.002610049,0.002561263,0.002561263,
2_404,10.9997,15.9566,10.1763,7295.583,261.167,256.285,256.285,0.127980067869565,0.002610049,0.002561263,0.002561263,
2_405,10.9997,15.9567,10.1763,7271.175,261.167,256.285,256.285,0.127641892695652,0.002610049,0.002561263,0.002561263,
2_406,10.9997,15.9567,10.1763,7246.767,261.167,256.285,256.285,0.127313842521739,0.002610049,0.002561263,0.002561263,
2_407,10.9997,15.9568,10.1763,7227.241,261.167,256.285,256.285,0.126983767347826,0.002610049,0.002561263,0.002561263,
2_408,10.9997,15.9568,10.1763,7212.596,261.167,256.285,256.285,0.126655717173913,0.002610049,0.002561263,0.002561263,
2_409,10.9997,15.9569,10.1763,7193.069,261.167,256.285,256.285,0.126333742,0.002610049,0.002561263,0.002561263,
2_410,10.9997,15.9569,10.1763,7178.424,261.167,256.285,256.285,0.126011766826087,0.002610049,0.002561263,0.002561263,
2_411,10.9997,15.957,10.1763,7168.661,261.167,251.404,256.285,0.125685741652174,0.002610049,0.002512477,0.002561263,
2_412,10.9997,15.957,10.1763,7154.016,261.167,256.285,256.285,0.125361741456522,0.002610049,0.002561263,0.002561263,
2_413,10.9997,15.9571,10.1763,7134.49,261.167,256.285,256.285,0.125035716304348,0.002610049,0.002561263,0.002561263,
2_414,10.9997,15.9571,10.1763,7110.082,256.285,251.404,251.404,0.124709691130435,0.002561263,0.002512477,0.002512477,
2_415,10.9997,15.9572,10.1763,7090.555,261.167,256.285,256.285,0.124379615956522,0.002610049,0.002561263,0.002561263,
2_416,10.9997,15.9572,10.1763,7066.147,261.167,256.285,256.285,0.124051565782609,0.002610049,0.002561263,0.002561263,
2_417,10.9997,15.9573,10.1763,7046.621,261.167,256.285,256.285,0.123729590608696,0.002610049,0.002561263,0.002561263,
2_418,10.9997,15.9574,10.1763,7022.213,261.167,251.404,256.285,0.123413690456522,0.002610049,0.002512477,0.002561263,
2_419,10.9997,15.9574,10.1763,7012.449,261.167,256.285,256.285,0.123099815304348,0.002610049,0.002561263,0.002561263,
2_420,10.9997,15.9575,10.1763,6992.923,261.167,256.285,256.285,0.122781890130435,0.002610049,0.002561263,0.002561263,
2_421,10.9997,15.9575,10.1763,6983.16,261.167,256.285,256.285,0.122468014956522,0.002610049,0.002561263,0.002561263,
2_422,10.9997,15.9576,10.1763,6963.633,261.167,256.285,256.285,0.122156164782609,0.002610049,0.002561263,0.002561263,
2_423,10.9997,15.9576,10.1763,6948.988,261.167,256.285,256.285,0.121840264608696,0.002610049,0.002561263,0.002561263,
2_424,10.9997,15.9577,10.1763,6934.343,261.167,256.285,256.285,0.121528414456522,0.002610049,0.002561263,0.002561263,
2_425,10.9997,15.9577,10.1763,6909.935,261.167,256.285,256.285,0.121214539304348,0.002610049,0.002561263,0.002561263,
2_426,10.9997,15.9578,10.1763,6885.527,261.167,256.285,256.285,0.120902689130435,0.002610049,0.002561263,0.002561263,
2_427,10.9997,15.9578,10.1763,6861.119,261.167,256.285,256.285,0.120592863956522,0.002610049,0.002561263,0.002561263,
2_428,10.9997,15.9579,10.1763,6846.474,261.167,256.285,256.285,0.120285063782609,0.002610049,0.002561263,0.002561263,
2_429,10.9997,15.9579,10.1763,6831.829,261.167,256.285,256.285,0.119975238608696,0.002610049,0.002561263,0.002561263,
2_430,10.9997,15.958,10.1763,6817.184,261.167,256.285,256.285,0.119665413456522,0.002610049,0.002561263,0.002561263,
2_431,10.9997,15.958,10.1763,6807.421,261.167,256.285,256.285,0.119353563304348,0.002610049,0.002561263,0.002561263,
2_432,10.9997,15.9581,10.1763,6792.776,261.167,256.285,256.285,0.119039688152174,0.002610049,0.002561263,0.002561263,
2_433,10.9997,15.9581,10.1763,6778.131,261.167,256.285,256.285,0.118725812978261,0.002610049,0.002561263,0.002561263,
2_434,10.9997,15.9582,10.1763,6763.487,261.167,256.285,256.285,0.118413962804348,0.002610049,0.002561263,0.002561263,
2_435,10.9997,15.9582,10.1763,6743.96,261.167,256.285,256.285,0.118106162652174,0.002610049,0.002561263,0.002561263,
2_436,10.9997,15.9583,10.1763,6724.434,261.167,256.285,256.285,0.1178044375,0.002610049,0.002561263,0.002561263,
2_437,10.9997,15.9583,10.1763,6704.907,261.167,256.285,256.285,0.117500687347826,0.002610049,0.002561263,0.002561263,
2_438,10.9997,15.9584,10.1763,6680.499,261.167,256.285,256.285,0.117205037195652,0.002610049,0.002561263,0.002561263,
2_439,10.9997,15.9585,10.1763,6665.854,261.167,256.285,256.285,0.116911412021739,0.002610049,0.002561263,0.002561263,
