Id,LNX,LNY,LNZ,Ch0,Ch1,Ch2,Ch3,Ch0_mA,Ch1_mA,Ch2_mA,Ch3_mA,
2_224,11.011,16.0583,10.1655,817.672,261.167,256.285,256.285,0.00792041432608696,0.002610049,0.002561263,0.002561263,
2_225,11.011,16.0583,10.1655,817.672,261.167,256.285,256.285,0.00791636191304348,0.002610049,0.002561263,0.002561263,
2_226,11.011,16.0583,10.1656,812.79,261.167,256.285,256.285,0.00791332260869566,0.002610049,0.002561263,0.002561263,
2_227,11.011,16.0583,10.1656,817.672,261.167,256.285,256.285,0.00790927019565218,0.002610049,0.002561263,0.002561263,
2_228,11.011,16.0583,10.1657,822.553,261.167,256.285,256.285,0.00790420469565218,0.002610049,0.002561263,0.002561263,
2_229,11.011,16.0583,10.1657,822.553,261.167,256.285,256.285,0.00790015230434783,0.002610049,0.002561263,0.002561263,
2_230,11.011,16.0583,10.1658,822.553,261.167,256.285,256.285,0.0078950867826087,0.002610049,0.002561263,0.002561263,
2_231,11.011,16.0583,10.1658,822.553,261.167,256.285,256.285,0.00789103436956522,0.002610049,0.002561263,0.002561263,
2_232,11.011,16.0583,10.1659,827.435,261.167,261.167,256.285,0.00788698195652174,0.002610049,0.002610049,0.002561263,
2_233,11.011,16.0583,10.166,827.435,261.167,256.285,256.285,0.00788090336956522,0.002610049,0.002561263,0.002561263,
2_234,11.011,16.0583,10.166,822.553,261.167,256.285,256.285,0.0078748247826087,0.002610049,0.002561263,0.002561263,
2_235,11.011,16.0583,10.1661,822.553,261.167,256.285,256.285,0.00787077236956522,0.002610049,0.002561263,0.002561263,
2_236,11.011,16.0583,10.1661,822.553,266.048,256.285,256.285,0.00786671995652174,0.002658835,0.002561263,0.002561263,
2_237,11.011,16.0583,10.1662,827.435,261.167,256.285,256.285,0.00786165445652174,0.002610049,0.002561263,0.002561263,
2_238,11.011,16.0583,10.1662,827.435,261.167,256.285,256.285,0.00785658895652174,0.002610049,0.002561263,0.002561263,
2_239,11.011,16.0583,10.1663,827.435,261.167,256.285,256.285,0.00785051036956522,0.002610049,0.002561263,0.002561263,
2_240,11.011,16.0583,10.1663,827.435,261.167,256.285,256.285,0.00784544484782609,0.002610049,0.002561263,0.002561263,
2_241,11.011,16.0583,10.1664,832.316,261.167,256.285,256.285,0.00784037932608696,0.002610049,0.002561263,0.002561263,
2_242,11.011,16.0583,10.1664,832.316,261.167,256.285,256.285,0.00783328763043478,0.002610049,0.002561263,0.002561263,
2_243,11.011,16.0583,10.1665,832.316,261.167,256.285,256.285,0.00782923523913044,0.002610049,0.002561263,0.002561263,
2_244,11.011,16.0583,10.1665,832.316,261.167,256.285,256.285,0.00782315665217391,0.002610049,0.002561263,0.002561263,
2_245,11.011,16.0583,10.1666,832.316,261.167,256.285,256.285,0.00781809115217391,0.002610049,0.002561263,0.002561263,
2_246,11.011,16.0583,10.1666,837.198,261.167,256.285,256.285,0.00781403876086956,0.002610049,0.002561263,0.002561263,
2_247,11.011,16.0583,10.1667,837.198,256.285,256.285,256.285,0.00780897326086956,0.002561263,0.002561263,0.002561263,
2_248,11.011,16.0583,10.1667,837.198,261.167,256.285,256.285,0.00780492086956522,0.002610049,0.002561263,0.002561263,
2_249,11.011,16.0583,10.1668,837.198,261.167,256.285,256.285,0.00779985536956521,0.002610049,0.002561263,0.002561263,
2_250,11.011,16.0583,10.1668,837.198,261.167,256.285,256.285,0.00779478989130435,0.002610049,0.002561263,0.002561263,
2_251,11.011,16.0583,10.1669,837.198,261.167,261.167,256.285,0.00779073752173913,0.002610049,0.002610049,0.002561263,
2_252,11.011,16.0583,10.1669,837.198,266.048,256.285,256.285,0.00778668515217391,0.002658835,0.002561263,0.002561263,
2_253,11.011,16.0583,10.167,842.08,261.167,256.285,256.285,0.00778263278260869,0.002610049,0.002561263,0.002561263,
2_254,11.011,16.0583,10.1671,837.198,261.167,256.285,256.285,0.00777959352173913,0.002610049,0.002561263,0.002561263,
2_255,11.011,16.0583,10.1671,837.198,261.167,256.285,256.285,0.00777655423913043,0.002610049,0.002561263,0.002561263,
2_256,11.011,16.0583,10.1672,837.198,261.167,256.285,256.285,0.00777452804347826,0.002610049,0.002561263,0.002561263,
2_257,11.011,16.0583,10.1672,837.198,261.167,256.285,256.285,0.00777250182608696,0.002610049,0.002561263,0.002561263,
2_258,11.011,16.0583,10.1673,837.198,261.167,256.285,256.285,0.00776844943478261,0.002610049,0.002561263,0.002561263,
2_259,11.011,16.0583,10.1673,837.198,266.048,256.285,256.285,0.00776541015217391,0.002658835,0.002561263,0.002561263,
2_260,11.011,16.0583,10.1674,837.198,261.167,256.285,256.285,0.00776135776086956,0.002610049,0.002561263,0.002561263,
2_261,11.011,16.0583,10.1674,832.316,261.167,256.285,256.285,0.00775831847826087,0.002610049,0.002561263,0.002561263,
2_262,11.011,16.0583,10.1675,837.198,261.167,256.285,256.285,0.00775527917391304,0.002610049,0.002561263,0.002561263,
2_263,11.011,16.0583,10.1675,837.198,261.167,256.285,256.285,0.007753253,0.002610049,0.002561263,0.002561263,
2_264,11.011,16.0583,10.1676,832.316,261.167,256.285,256.285,0.00775122682608695,0.002610049,0.002561263,0.002561263,
2_265,11.011,16.0583,10.1676,832.316,261.167,256.285,256.285,0.00775021373913043,0.002610049,0.002561263,0.002561263,
2_266,11.011,16.0583,10.1677,832.316,261.167,256.285,256.285,0.00774616134782608,0.002610049,0.002561263,0.002561263,
2_267,11.011,16.0583,10.1677,827.435,261.167,256.285,256.285,0.00774413515217391,0.002610049,0.002561263,0.002561263,
2_268,11.011,16.0583,10.1678,827.435,261.167,256.285,256.285,0.00774210895652174,0.002610049,0.002561263,0.002561263,
2_269,11.011,16.0583,10.1678,827.435,266.048,256.285,256.285,0.00773906965217391,0.002658835,0.002561263,0.002561263,
2_270,11.011,16.0583,10.1679,827.435,261.167,256.285,256.285,0.00773805656521739,0.002610049,0.002561263,0.002561263,
2_271,11.011,16.0583,10.1679,822.553,261.167,256.285,256.285,0.00773603036956522,0.002610049,0.002561263,0.002561263,
2_272,11.011,16.0583,10.168,822.553,261.167,256.285,256.285,0.00773299106521739,0.002610049,0.002561263,0.002561263,
2_273,11.011,16.0583,10.168,822.553,261.167,256.285,256.285,0.00773299106521739,0.002610049,0.002561263,0.002561263,
2_274,11.011,16.0583,10.1681,817.672,261.167,256.285,256.285,0.00773096484782609,0.002610049,0.002561263,0.002561263,
2_275,11.011,16.0583,10.1682,817.672,261.167,256.285,256.285,0.00772792554347826,0.002610049,0.002561263,0.002561263,
2_276,11.011,16.0583,10.1682,817.672,261.167,256.285,256.285,0.00772589934782608,0.002610049,0.002561263,0.002561263,
2_277,11.011,16.0583,10.1683,812.79,261.167,256.285,256.285,0.00772286004347826,0.002610049,0.002561263,0.002561263,
2_278,11.011,16.0583,10.1683,812.79,261.167,256.285,256.285,0.00771982076086956,0.002610049,0.002561263,0.002561263,
2_279,11.011,16.0583,10.1684,812.79,261.167,256.285,256.285,0.00771678147826086,0.002610049,0.002561263,0.002561263,
2_280,11.011,16.0583,10.1684,807.908,266.048,256.285,256.285,0.00771475528260869,0.002658835,0.002561263,0.002561263,
2_281,11.011,16.0583,10.1685,812.79,261.167,261.167,256.285,0.00771272908695652,0.002610049,0.002610049,0.002561263,
2_282,11.011,16.0583,10.1685,807.908,261.167,256.285,256.285,0.00770867667391304,0.002610049,0.002561263,0.002561263,
2_283,11.011,16.0583,10.1686,807.908,261.167,256.285,256.285,0.00770766356521739,0.002610049,0.002561263,0.002561263,
2_284,11.011,16.0583,10.1686,803.027,261.167,256.285,256.285,0.00770563734782609,0.002610049,0.002561263,0.002561263,
2_285,11.011,16.0583,10.1687,803.027,261.167,256.285,256.285,0.00770361115217391,0.002610049,0.002561263,0.002561263,
2_286,11.011,16.0583,10.1687,803.027,261.167,256.285,256.285,0.00770057184782609,0.002610049,0.002561263,0.002561263,
2_287,11.011,16.0583,10.1688,798.145,261.167,256.285,256.285,0.00769753254347826,0.002610049,0.002561263,0.002561263,
2_288,11.011,16.0583,10.1688,798.145,261.167,256.285,256.285,0.00769348013043478,0.002610049,0.002561263,0.002561263,
2_289,11.011,16.0583,10.1689,798.145,256.285,256.285,256.285,0.00769044082608695,0.002561263,0.002561263,0.002561263,
2_290,11.011,16.0583,10.1689,798.145,261.167,256.285,256.285,0.00768740154347826,0.002610049,0.002561263,0.002561263,
2_291,11.011,16.0583,10.169,798.145,261.167,256.285,256.285,0.00768436226086956,0.002610049,0.002561263,0.002561263,
2_292,11.011,16.0583,10.169,798.145,261.167,261.167,256.285,0.00768132297826087,0.002610049,0.002610049,0.002561263,
2_293,11.011,16.0583,10.1691,793.263,261.167,256.285,256.285,0.00767625747826087,0.002610049,0.002561263,0.002561263,
2_294,11.011,16.0583,10.1691,793.263,261.167,256.285,256.285,0.00767220508695652,0.002610049,0.002561263,0.002561263,
2_295,11.011,16.0583,10.1692,793.263,261.167,256.285,256.285,0.00766916580434783,0.002610049,0.002561263,0.002561263,
2_296,11.011,16.0583,10.1693,793.263,261.167,256.285,256.285,0.00766308719565218,0.002610049,0.002561263,0.002561263,
2_297,11.011,16.0583,10.1693,798.145,261.167,256.285,256.285,0.00766004789130435,0.002610049,0.002561263,0.002561263,
2_298,11.011,16.0583,10.1694,793.263,261.167,256.285,256.285,0.00765700856521739,0.002610049,0.002561263,0.002561263,
2_299,11.011,16.0583,10.1694,793.263,261.167,256.285,256.285,0.00765295615217391,0.002610049,0.002561263,0.002561263,
2_300,11.011,16.0583,10.1695,798.145,261.167,256.285,256.285,0.00764890373913044,0.002610049,0.002561263,0.002561263,
2_301,11.011,16.0583,10.1695,798.145,261.167,256.285,256.285,0.00764485132608696,0.002610049,0.002561263,0.002561263,
2_302,11.011,16.0583,10.1696,798.145,261.167,256.285,256.285,0.00764079891304348,0.002610049,0.002561263,0.002561263,
2_303,11.011,16.0583,10.1696,798.145,261.167,256.285,256.285,0.00763674652173913,0.002610049,0.002561263,0.002561263,
2_304,11.011,16.0583,10.1697,798.145,261.167,256.285,256.285,0.00763269413043478,0.002610049,0.002561263,0.002561263,
2_305,11.011,16.0583,10.1697,798.145,261.167,256.285,256.285,0.00762965484782609,0.002610049,0.002561263,0.002561263,
2_306,11.011,16.0583,10.1698,798.145,261.167,251.404,256.285,0.00762560245652174,0.002610049,0.002512477,0.002561263,
2_307,11.011,16.0583,10.1698,803.027,256.285,256.285,256.285,0.00762155006521739,0.002561263,0.002561263,0.002561263,
2_308,11.011,16.0583,10.1699,803.027,261.167,256.285,256.285,0.00761851076086957,0.002610049,0.002561263,0.002561263,
2_309,11.011,16.0583,10.1699,803.027,256.285,256.285,256.285,0.00761344523913044,0.002561263,0.002561263,0.002561263,
2_310,11.011,16.0583,10.17,807.908,261.167,256.285,256.285,0.00760939282608696,0.002610049,0.002561263,0.002561263,
2_311,11.011,16.0583,10.17,807.908,261.167,256.285,256.285,0.00760736663043478,0.002610049,0.002561263,0.002561263,
2_312,11.011,16.0583,10.1701,807.908,261.167,256.285,256.285,0.00760432732608696,0.002610049,0.002561263,0.002561263,
2_313,11.011,16.0583,10.1701,807.908,261.167,256.285,256.285,0.007601288,0.002610049,0.002561263,0.002561263,
2_314,11.011,16.0583,10.1702,807.908,261.167,256.285,256.285,0.00759824867391304,0.002610049,0.002561263,0.002561263,
2_315,11.011,16.0583,10.1703,807.908,261.167,256.285,256.285,0.00759419626086956,0.002610049,0.002561263,0.002561263,
2_316,11.011,16.0583,10.1703,807.908,261.167,256.285,256.285,0.00759115695652174,0.002610049,0.002561263,0.002561263,
2_317,11.011,16.0583,10.1704,812.79,261.167,256.285,256.285,0.00758913076086956,0.002610049,0.002561263,0.002561263,
2_318,11.011,16.0583,10.1704,812.79,261.167,256.285,256.285,0.00758609145652174,0.002610049,0.002561263,0.002561263,
2_319,11.011,16.0583,10.1705,812.79,261.167,256.285,256.285,0.00758507834782609,0.002610049,0.002561263,0.002561263,
2_320,11.011,16.0583,10.1705,812.79,261.167,256.285,256.285,0.00758102595652174,0.002610049,0.002561263,0.002561263,
2_321,11.011,16.0583,10.1706,812.79,261.167,256.285,256.285,0.00757798667391304,0.002610049,0.002561263,0.002561263,
2_322,11.011,16.0583,10.1706,812.79,261.167,256.285,256.285,0.00757697358695652,0.002610049,0.002561263,0.002561263,
2_323,11.011,16.0583,10.1707,812.79,266.048,256.285,256.285,0.00757393428260869,0.002658835,0.002561263,0.002561263,
2_324,11.011,16.0583,10.1707,817.672,261.167,256.285,256.285,0.00757190808695652,0.002610049,0.002561263,0.002561263,
2_325,11.011,16.0583,10.1708,817.672,261.167,256.285,256.285,0.00756988189130435,0.002610049,0.002561263,0.002561263,
2_326,11.011,16.0583,10.1708,812.79,261.167,256.285,256.285,0.00756785567391304,0.002610049,0.002561263,0.002561263,
2_327,11.011,16.0583,10.1709,812.79,261.167,256.285,256.285,0.00756481636956522,0.002610049,0.002561263,0.002561263,
2_328,11.011,16.0583,10.1709,812.79,261.167,256.285,256.285,0.00756279017391304,0.002610049,0.002561263,0.002561263,
2_329,11.011,16.0583,10.171,812.79,261.167,256.285,256.285,0.00756177706521739,0.002610049,0.002561263,0.002561263,
2_330,11.011,16.0583,10.171,812.79,261.167,256.285,256.285,0.00756076395652174,0.002610049,0.002561263,0.002561263,
2_331,11.011,16.0583,10.1711,812.79,261.167,256.285,256.285,0.00755975086956522,0.002610049,0.002561263,0.002561263,
2_332,11.011,16.0583,10.1711,812.79,261.167,256.285,256.285,0.00755975089130435,0.002610049,0.002561263,0.002561263,
2_333,11.011,16.0583,10.1712,812.79,261.167,256.285,256.285,0.00755975091304348,0.002610049,0.002561263,0.002561263,
2_334,11.011,16.0583,10.1712,812.79,256.285,256.285,251.404,0.00755975091304348,0.002561263,0.002561263,0.002512477,
2_335,11.011,16.0583,10.1713,812.79,261.167,256.285,256.285,0.00755975093478261,0.002610049,0.002561263,0.002561263,
2_336,11.011,16.0583,10.1714,803.027,261.167,251.404,256.285,0.00755975095652174,0.002610049,0.002512477,0.002561263,
2_337,11.011,16.0583,10.1714,807.908,261.167,256.285,256.285,0.00756076406521739,0.002610049,0.002561263,0.002561263,
2_338,11.011,16.0583,10.1715,807.908,261.167,256.285,256.285,0.00756380336956522,0.002610049,0.002561263,0.002561263,
2_339,11.011,16.0583,10.1715,803.027,266.048,256.285,256.285,0.00756684265217392,0.002658835,0.002561263,0.002561263,
2_340,11.011,16.0583,10.1716,803.027,261.167,256.285,256.285,0.00756886884782609,0.002610049,0.002561263,0.002561263,
2_341,11.011,16.0583,10.1716,803.027,261.167,256.285,256.285,0.00757190815217391,0.002610049,0.002561263,0.002561263,
2_342,11.011,16.0583,10.1717,798.145,261.167,256.285,256.285,0.00757494745652174,0.002610049,0.002561263,0.002561263,
2_343,11.011,16.0583,10.1717,793.263,261.167,256.285,256.285,0.00757798676086957,0.002610049,0.002561263,0.002561263,
2_344,11.011,16.0583,10.1718,798.145,261.167,256.285,256.285,0.00758203915217391,0.002610049,0.002561263,0.002561263,
2_345,11.011,16.0583,10.1718,793.263,261.167,256.285,256.285,0.00758507843478261,0.002610049,0.002561263,0.002561263,
2_346,11.011,16.0583,10.1719,793.263,261.167,256.285,256.285,0.00759115702173913,0.002610049,0.002561263,0.002561263,
2_347,11.011,16.0583,10.1719,788.382,261.167,256.285,256.285,0.0075962225,0.002610049,0.002561263,0.002561263,
2_348,11.011,16.0583,10.172,788.382,261.167,256.285,256.285,0.00760230108695652,0.002610049,0.002561263,0.002561263,
2_349,11.011,16.0583,10.172,788.382,261.167,256.285,256.285,0.00760837969565217,0.002610049,0.002561263,0.002561263,
2_350,11.011,16.0583,10.1721,783.5,261.167,256.285,256.285,0.00761547139130435,0.002610049,0.002561263,0.002561263,
2_351,11.011,16.0583,10.1721,783.5,261.167,256.285,256.285,0.00762154997826087,0.002610049,0.002561263,0.002561263,
2_352,11.011,16.0583,10.1722,783.5,261.167,256.285,256.285,0.0076266155,0.002610049,0.002561263,0.002561263,
2_353,11.011,16.0583,10.1722,778.619,261.167,256.285,256.285,0.00763269410869565,0.002610049,0.002561263,0.002561263,
2_354,11.011,16.0583,10.1723,778.619,261.167,256.285,256.285,0.00763877269565217,0.002610049,0.002561263,0.002561263,
2_355,11.011,16.0583,10.1723,773.737,261.167,256.285,256.285,0.00764687747826087,0.002610049,0.002561263,0.002561263,
2_356,11.011,16.0583,10.1724,778.619,261.167,256.285,256.285,0.00765120615612648,0.002610049,0.002561263,0.002561263,
2_357,11.011,16.0583,10.1725,778.619,261.167,256.285,256.285,0.0076545480621118,0.002610049,0.002561263,0.002561263,
2_358,11.011,16.0583,10.1725,773.737,261.167,256.285,256.285,0.00765908528043478,0.002610049,0.002561263,0.002561263,
2_359,11.011,16.0583,10.1726,773.737,261.167,256.285,256.285,0.00766378017620137,0.002610049,0.002561263,0.002561263,
2_360,11.011,16.0583,10.1726,773.737,261.167,256.285,256.285,0.00766764594202898,0.002610049,0.002561263,0.002561263,
2_361,11.011,16.0583,10.1727,778.619,261.167,256.285,256.285,0.00767071501918158,0.002610049,0.002561263,0.002561263,
2_362,11.011,16.0583,10.1727,773.737,261.167,256.285,256.285,0.00767359789130435,0.002610049,0.002561263,0.002561263,
2_363,11.011,16.0583,10.1728,773.737,261.167,256.285,256.285,0.00767713527826087,0.002610049,0.002561263,0.002561263,
2_364,11.011,16.0583,10.1728,773.737,261.167,256.285,256.285,0.0076810332795031,0.002610049,0.002561263,0.002561263,
2_365,11.011,16.0583,10.1729,773.737,261.167,256.285,256.285,0.00768256964214047,0.002610049,0.002561263,0.002561263,
2_366,11.011,16.0583,10.1729,778.619,261.167,256.285,256.285,0.00768731690217391,0.002610049,0.002561263,0.002561263,
2_367,11.011,16.0583,10.173,773.737,261.167,256.285,256.285,0.00789306047826087,0.002610049,0.002561263,0.002561263,
2_368,11.011,16.0583,10.173,773.737,261.167,256.285,256.285,0.00789508665217391,0.002610049,0.002561263,0.002561263,
2_369,11.011,16.0583,10.1731,778.619,261.167,256.285,256.285,0.00789306047826087,0.002610049,0.002561263,0.002561263,
2_370,11.011,16.0583,10.1731,773.737,261.167,256.285,256.285,0.00789306047826087,0.002610049,0.002561263,0.002561263,
2_371,11.011,16.0583,10.1732,778.619,261.167,256.285,256.285,0.00789103430434783,0.002610049,0.002561263,0.002561263,
2_372,11.011,16.0583,10.1732,778.619,261.167,256.285,256.285,0.00788900813043478,0.002610049,0.002561263,0.002561263,
2_373,11.011,16.0583,10.1733,778.619,261.167,256.285,256.285,0.00788698195652174,0.002610049,0.002561263,0.002561263,
2_374,11.011,16.0583,10.1733,778.619,266.048,256.285,256.285,0.00788495578260869,0.002658835,0.002561263,0.002561263,
2_375,11.011,16.0583,10.1734,783.5,261.167,256.285,256.285,0.0078849557826087,0.002610049,0.002561263,0.002561263,
2_376,11.011,16.0583,10.1734,783.5,261.167,256.285,256.285,0.00788292960869565,0.002610049,0.002561263,0.002561263,
2_377,11.011,16.0583,10.1735,783.5,261.167,256.285,256.285,0.00788292960869565,0.002610049,0.002561263,0.002561263,
2_378,11.011,16.0583,10.1736,783.5,261.167,256.285,256.285,0.00788090343478261,0.002610049,0.002561263,0.002561263,
2_379,11.011,16.0583,10.1736,788.382,261.167,256.285,256.285,0.00788090343478261,0.002610049,0.002561263,0.002561263,
2_380,11.011,16.0583,10.1737,788.382,261.167,256.285,256.285,0.00788090343478261,0.002610049,0.002561263,0.002561263,
2_381,11.011,16.0583,10.1737,788.382,261.167,256.285,256.285,0.00788090343478261,0.002610049,0.002561263,0.002561263,
2_382,11.011,16.0583,10.1738,793.263,261.167,256.285,256.285,0.00788292965217391,0.002610049,0.002561263,0.002561263,
