Id,LNX,LNY,LNZ,Ch0,Ch1,Ch2,Ch3,Ch0_mA,Ch1_mA,Ch2_mA,Ch3_mA,
2_219,11.0059,16.0264,10.1723,1354.65,261.167,256.285,256.285,0.0126667869782609,0.002610049,0.002561263,0.002561263,
2_220,11.0059,16.0264,10.1724,1354.65,261.167,256.285,256.285,0.0126526035869565,0.002610049,0.002561263,0.002561263,
2_221,11.0059,16.0264,10.1724,1354.65,261.167,256.285,256.285,0.0126384201956522,0.002610049,0.002561263,0.002561263,
2_222,11.0059,16.0264,10.1725,1354.65,261.167,256.285,256.285,0.012624236826087,0.002610049,0.002561263,0.002561263,
2_223,11.0059,16.0264,10.1725,1354.65,261.167,256.285,256.285,0.0126080272391304,0.002610049,0.002561263,0.002561263,
2_224,11.0059,16.0264,10.1726,1354.65,261.167,256.285,256.285,0.0125928307391304,0.002610049,0.002561263,0.002561263,
2_225,11.0059,16.0264,10.1726,1354.65,261.167,256.285,256.285,0.012578647326087,0.002610049,0.002561263,0.002561263,
2_226,11.0059,16.0264,10.1727,1354.65,261.167,256.285,256.285,0.0125634508478261,0.002610049,0.002561263,0.002561263,
2_227,11.0059,16.0264,10.1727,1354.65,261.167,256.285,256.285,0.0125482543695652,0.002610049,0.002561263,0.002561263,
2_228,11.0059,16.0264,10.1728,1354.65,261.167,256.285,256.285,0.012534071,0.002610049,0.002561263,0.002561263,
2_229,11.0059,16.0264,10.1728,1354.65,261.167,256.285,256.285,0.0125198876086957,0.002610049,0.002561263,0.002561263,
2_230,11.0059,16.0264,10.1729,1354.65,261.167,256.285,256.285,0.0125026649130435,0.002610049,0.002561263,0.002561263,
2_231,11.0059,16.0264,10.1729,1349.768,261.167,256.285,256.285,0.0124854422173913,0.002610049,0.002561263,0.002561263,
2_232,11.0059,16.0264,10.173,1354.65,256.285,256.285,251.404,0.0124682195217391,0.002561263,0.002561263,0.002512477,
2_233,11.0059,16.0264,10.1731,1349.768,261.167,256.285,256.285,0.012450996826087,0.002610049,0.002561263,0.002561263,
2_234,11.0059,16.0264,10.1731,1349.768,261.167,256.285,256.285,0.0124317479130435,0.002610049,0.002561263,0.002561263,
2_235,11.0059,16.0264,10.1732,1349.768,261.167,256.285,256.285,0.0124114859130435,0.002610049,0.002561263,0.002561263,
2_236,11.0059,16.0264,10.1732,1344.887,261.167,256.285,256.285,0.0123912239347826,0.002610049,0.002561263,0.002561263,
2_237,11.0059,16.0264,10.1733,1349.768,261.167,256.285,256.285,0.0123709619565217,0.002610049,0.002561263,0.002561263,
2_238,11.0059,16.0264,10.1733,1344.887,261.167,256.285,251.404,0.0123506999565217,0.002610049,0.002561263,0.002512477,
2_239,11.0059,16.0264,10.1734,1344.887,261.167,256.285,256.285,0.0123294248478261,0.002610049,0.002561263,0.002561263,
2_240,11.0059,16.0264,10.1734,1340.005,261.167,256.285,256.285,0.0123061235652174,0.002610049,0.002561263,0.002561263,
2_241,11.0059,16.0264,10.1735,1344.887,261.167,256.285,256.285,0.012281809173913,0.002610049,0.002561263,0.002561263,
2_242,11.0059,16.0264,10.1735,1340.005,261.167,256.285,256.285,0.0122564816956522,0.002610049,0.002561263,0.002561263,
2_243,11.0059,16.0264,10.1736,1340.005,261.167,256.285,256.285,0.0122301411086957,0.002610049,0.002561263,0.002561263,
2_244,11.0059,16.0264,10.1736,1340.005,261.167,256.285,256.285,0.0122017743043478,0.002610049,0.002561263,0.002561263,
2_245,11.0059,16.0264,10.1737,1335.123,261.167,256.285,256.285,0.0121723944130435,0.002610049,0.002561263,0.002561263,
2_246,11.0059,16.0264,10.1737,1335.123,261.167,256.285,256.285,0.0121440276304348,0.002610049,0.002561263,0.002561263,
2_247,11.0059,16.0264,10.1738,1335.123,261.167,256.285,256.285,0.0121146477391304,0.002610049,0.002561263,0.002561263,
2_248,11.0059,16.0264,10.1738,1330.242,261.167,256.285,256.285,0.0120822285434783,0.002610049,0.002561263,0.002561263,
2_249,11.0059,16.0264,10.1739,1330.242,261.167,256.285,256.285,0.012049809326087,0.002610049,0.002561263,0.002561263,
2_250,11.0059,16.0264,10.1739,1330.242,261.167,256.285,256.285,0.012016377,0.002610049,0.002561263,0.002561263,
2_251,11.0059,16.0264,10.174,1330.242,261.167,256.285,256.285,0.0119799053913043,0.002610049,0.002561263,0.002561263,
2_252,11.0059,16.0264,10.174,1325.36,261.167,256.285,256.285,0.0119424206956522,0.002610049,0.002561263,0.002561263,
2_253,11.0059,16.0264,10.1741,1325.36,261.167,256.285,256.285,0.0119059491086957,0.002610049,0.002561263,0.002561263,
2_254,11.0059,16.0264,10.1742,1325.36,261.167,256.285,256.285,0.011867451326087,0.002610049,0.002561263,0.002561263,
2_255,11.0059,16.0264,10.1742,1325.36,261.167,256.285,256.285,0.0118279404130435,0.002610049,0.002561263,0.002561263,
2_256,11.0059,16.0264,10.1743,1325.36,261.167,256.285,256.285,0.0117874164130435,0.002610049,0.002561263,0.002561263,
2_257,11.0059,16.0264,10.1743,1320.479,261.167,256.285,256.285,0.0117458793478261,0.002610049,0.002561263,0.002561263,
2_258,11.0059,16.0264,10.1744,1320.479,261.167,256.285,256.285,0.0117033291521739,0.002610049,0.002561263,0.002561263,
2_259,11.0059,16.0264,10.1744,1320.479,256.285,256.285,256.285,0.0116597658478261,0.002561263,0.002561263,0.002561263,
2_260,11.0059,16.0264,10.1745,1315.597,266.048,256.285,261.167,0.0116151894347826,0.002658835,0.002561263,0.002610049,
2_261,11.0059,16.0264,10.1745,1315.597,261.167,256.285,256.285,0.0115695999565217,0.002610049,0.002561263,0.002561263,
2_262,11.0059,16.0264,10.1746,1315.597,261.167,256.285,256.285,0.0115219842826087,0.002610049,0.002561263,0.002561263,
2_263,11.0059,16.0264,10.1746,1310.715,261.167,256.285,256.285,0.0114753816956522,0.002610049,0.002561263,0.002561263,
2_264,11.0059,16.0264,10.1747,1310.715,261.167,256.285,256.285,0.0114287791086957,0.002610049,0.002561263,0.002561263,
2_265,11.0059,16.0264,10.1747,1310.715,261.167,256.285,256.285,0.0113821765,0.002610049,0.002561263,0.002561263,
2_266,11.0059,16.0264,10.1748,1305.834,261.167,256.285,256.285,0.0113345608043478,0.002610049,0.002561263,0.002561263,
2_267,11.0059,16.0264,10.1748,1305.834,261.167,256.285,256.285,0.0112869451304348,0.002610049,0.002561263,0.002561263,
2_268,11.0059,16.0264,10.1749,1305.834,261.167,256.285,256.285,0.0112393294347826,0.002610049,0.002561263,0.002561263,
2_269,11.0059,16.0264,10.1749,1300.952,261.167,256.285,256.285,0.0111896875217391,0.002610049,0.002561263,0.002561263,
2_270,11.0059,16.0264,10.175,1300.952,261.167,256.285,256.285,0.0111400456304348,0.002610049,0.002561263,0.002561263,
2_271,11.0059,16.0264,10.175,1300.952,261.167,256.285,256.285,0.0110924299565217,0.002610049,0.002561263,0.002561263,
2_272,11.0059,16.0264,10.1751,1300.952,261.167,256.285,256.285,0.011043801173913,0.002610049,0.002561263,0.002561263,
2_273,11.0059,16.0264,10.1751,1291.189,261.167,256.285,256.285,0.0109941593043478,0.002610049,0.002561263,0.002561263,
2_274,11.0059,16.0264,10.1752,1291.189,261.167,261.167,256.285,0.0109465436086957,0.002610049,0.002610049,0.002561263,
2_275,11.0059,16.0264,10.1753,1291.189,266.048,256.285,256.285,0.0108979148043478,0.002658835,0.002561263,0.002561263,
2_276,11.0059,16.0264,10.1753,1286.307,261.167,256.285,256.285,0.0108513121956522,0.002610049,0.002561263,0.002561263,
2_277,11.0059,16.0264,10.1754,1281.426,261.167,256.285,256.285,0.0108036964782609,0.002610049,0.002561263,0.002561263,
2_278,11.0059,16.0264,10.1754,1281.426,261.167,256.285,256.285,0.0107570938913043,0.002610049,0.002561263,0.002561263,
2_279,11.0059,16.0264,10.1755,1276.544,261.167,256.285,256.285,0.0107104913043478,0.002610049,0.002561263,0.002561263,
2_280,11.0059,16.0264,10.1755,1276.544,261.167,256.285,256.285,0.0106649017826087,0.002610049,0.002561263,0.002561263,
2_281,11.0059,16.0264,10.1756,1271.662,261.167,256.285,256.285,0.0106213384782609,0.002610049,0.002561263,0.002561263,
2_282,11.0059,16.0264,10.1756,1271.662,261.167,256.285,256.285,0.0105787882826087,0.002610049,0.002561263,0.002561263,
2_283,11.0059,16.0264,10.1757,1261.899,266.048,256.285,256.285,0.010535225,0.002658835,0.002561263,0.002561263,
2_284,11.0059,16.0264,10.1757,1261.899,261.167,256.285,256.285,0.0104936878913043,0.002610049,0.002561263,0.002561263,
2_285,11.0059,16.0264,10.1758,1257.018,261.167,256.285,256.285,0.010454177,0.002610049,0.002561263,0.002561263,
2_286,11.0059,16.0264,10.1758,1252.136,261.167,256.285,256.285,0.0104146660869565,0.002610049,0.002561263,0.002561263,
2_287,11.0059,16.0264,10.1759,1247.254,266.048,256.285,256.285,0.0103761682826087,0.002658835,0.002561263,0.002561263,
2_288,11.0059,16.0264,10.1759,1242.373,261.167,256.285,256.285,0.0103376705217391,0.002610049,0.002561263,0.002561263,
2_289,11.0059,16.0264,10.176,1237.491,261.167,256.285,256.285,0.0103022120434783,0.002610049,0.002561263,0.002561263,
2_290,11.0059,16.0264,10.176,1237.491,261.167,256.285,256.285,0.0102677666521739,0.002610049,0.002561263,0.002561263,
2_291,11.0059,16.0264,10.1761,1232.609,261.167,256.285,256.285,0.0102353474565217,0.002610049,0.002561263,0.002561263,
2_292,11.0059,16.0264,10.1761,1227.728,261.167,256.285,256.285,0.0102049544782609,0.002610049,0.002561263,0.002561263,
2_293,11.0059,16.0264,10.1762,1222.846,261.167,256.285,256.285,0.0101745614782609,0.002610049,0.002561263,0.002561263,
2_294,11.0059,16.0264,10.1762,1217.965,261.167,256.285,256.285,0.0101451815652174,0.002610049,0.002561263,0.002561263,
2_295,11.0059,16.0264,10.1763,1213.083,261.167,256.285,256.285,0.0101188409565217,0.002610049,0.002561263,0.002561263,
2_296,11.0059,16.0264,10.1764,1203.32,261.167,256.285,256.285,0.0100935134565217,0.002610049,0.002561263,0.002561263,
2_297,11.0059,16.0264,10.1764,1203.32,261.167,256.285,256.285,0.0100681859782609,0.002610049,0.002561263,0.002561263,
2_298,11.0059,16.0264,10.1765,1198.438,261.167,256.285,256.285,0.0100458978043478,0.002610049,0.002561263,0.002561263,
2_299,11.0059,16.0264,10.1765,1193.556,261.167,256.285,256.285,0.0100236096304348,0.002610049,0.002561263,0.002561263,
2_300,11.0059,16.0264,10.1766,1183.793,261.167,256.285,256.285,0.0100033476521739,0.002610049,0.002561263,0.002561263,
2_301,11.0059,16.0264,10.1766,1178.912,261.167,256.285,256.285,0.00998511184782609,0.002610049,0.002561263,0.002561263,
2_302,11.0059,16.0264,10.1767,1174.03,266.048,256.285,256.285,0.00996890226086956,0.002658835,0.002561263,0.002561263,
2_303,11.0059,16.0264,10.1767,1174.03,261.167,256.285,256.285,0.00995471886956522,0.002610049,0.002561263,0.002561263,
2_304,11.0059,16.0264,10.1768,1169.148,261.167,256.285,256.285,0.00993952239130435,0.002610049,0.002561263,0.002561263,
2_305,11.0059,16.0264,10.1768,1159.385,261.167,256.285,256.285,0.00992635208695652,0.002610049,0.002561263,0.002561263,
2_306,11.0059,16.0264,10.1769,1154.503,261.167,256.285,256.285,0.00991622108695652,0.002610049,0.002561263,0.002561263,
2_307,11.0059,16.0264,10.1769,1154.503,261.167,256.285,256.285,0.00990710319565217,0.002610049,0.002561263,0.002561263,
2_308,11.0059,16.0264,10.177,1149.622,261.167,261.167,256.285,0.00989798528260869,0.002610049,0.002610049,0.002561263,
2_309,11.0059,16.0264,10.177,1139.859,261.167,256.285,256.285,0.00989089358695652,0.002610049,0.002561263,0.002561263,
2_310,11.0059,16.0264,10.1771,1134.977,266.048,256.285,256.285,0.00988380189130434,0.002658835,0.002561263,0.002561263,
2_311,11.0059,16.0264,10.1771,1130.095,261.167,256.285,256.285,0.00987873636956521,0.002610049,0.002561263,0.002561263,
2_312,11.0059,16.0264,10.1772,1125.214,261.167,256.285,256.285,0.00987468395652174,0.002610049,0.002561263,0.002561263,
2_313,11.0059,16.0264,10.1772,1120.332,261.167,256.285,256.285,0.00987164465217391,0.002610049,0.002561263,0.002561263,
2_314,11.0059,16.0264,10.1773,1120.332,256.285,256.285,251.404,0.00986759223913043,0.002561263,0.002561263,0.002512477,
2_315,11.0059,16.0264,10.1774,1110.569,261.167,256.285,256.285,0.00986556604347826,0.002610049,0.002561263,0.002561263,
2_316,11.0059,16.0264,10.1774,1105.687,261.167,256.285,256.285,0.00986556606521739,0.002610049,0.002561263,0.002561263,
2_317,11.0059,16.0264,10.1775,1105.687,261.167,256.285,256.285,0.00986657917391304,0.002610049,0.002561263,0.002561263,
2_318,11.0059,16.0264,10.1775,1095.924,261.167,256.285,256.285,0.00986759228260869,0.002610049,0.002561263,0.002561263,
2_319,11.0059,16.0264,10.1776,1095.924,261.167,256.285,256.285,0.00987063156521739,0.002610049,0.002561263,0.002561263,
2_320,11.0059,16.0264,10.1776,1091.042,261.167,256.285,256.285,0.00987367084782608,0.002610049,0.002561263,0.002561263,
2_321,11.0059,16.0264,10.1777,1086.161,261.167,256.285,256.285,0.0098777232173913,0.002610049,0.002561263,0.002561263,
2_322,11.0059,16.0264,10.1777,1081.279,261.167,256.285,256.285,0.00988177558695652,0.002610049,0.002561263,0.002561263,
2_323,11.0059,16.0264,10.1778,1076.398,261.167,256.285,256.285,0.00988684106521739,0.002610049,0.002561263,0.002561263,
2_324,11.0059,16.0264,10.1778,1076.398,261.167,256.285,256.285,0.00989190656521739,0.002610049,0.002561263,0.002561263,
2_325,11.0059,16.0264,10.1779,1071.516,261.167,256.285,256.285,0.00989595893478261,0.002610049,0.002561263,0.002561263,
2_326,11.0059,16.0264,10.1779,1066.634,261.167,256.285,256.285,0.00990102443478261,0.002610049,0.002561263,0.002561263,
2_327,11.0059,16.0264,10.178,1066.634,261.167,256.285,256.285,0.00990912923913043,0.002610049,0.002561263,0.002561263,
2_328,11.0059,16.0264,10.178,1061.753,261.167,256.285,256.285,0.00991622095652174,0.002610049,0.002561263,0.002561263,
2_329,11.0059,16.0264,10.1781,1056.871,261.167,256.285,256.285,0.00992229956521739,0.002610049,0.002561263,0.002561263,
2_330,11.0059,16.0264,10.1781,1056.871,261.167,256.285,256.285,0.00992837817391304,0.002610049,0.002561263,0.002561263,
2_331,11.0059,16.0264,10.1782,1051.989,261.167,256.285,256.285,0.009936483,0.002610049,0.002561263,0.002561263,
2_332,11.0059,16.0264,10.1782,1051.989,261.167,256.285,256.285,0.00994458782608696,0.002610049,0.002561263,0.002561263,
2_333,11.0059,16.0264,10.1783,1047.108,261.167,256.285,256.285,0.00995167954347826,0.002610049,0.002561263,0.002561263,
2_334,11.0059,16.0264,10.1783,1047.108,261.167,256.285,256.285,0.00995978436956522,0.002610049,0.002561263,0.002561263,
2_335,11.0059,16.0264,10.1784,1047.108,261.167,256.285,256.285,0.00996687608695652,0.002610049,0.002561263,0.002561263,
2_336,11.0059,16.0264,10.1785,1042.226,261.167,256.285,256.285,0.00997396780434782,0.002610049,0.002561263,0.002561263,
2_337,11.0059,16.0264,10.1785,1042.226,261.167,256.285,256.285,0.00998207263043478,0.002610049,0.002561263,0.002561263,
2_338,11.0059,16.0264,10.1786,1042.226,261.167,256.285,256.285,0.00998916434782609,0.002610049,0.002561263,0.002561263,
2_339,11.0059,16.0264,10.1786,1037.345,261.167,256.285,256.285,0.00999524295652174,0.002610049,0.002561263,0.002561263,
2_340,11.0059,16.0264,10.1787,1037.345,266.048,256.285,261.167,0.0100002163577075,0.002658835,0.002561263,0.002610049,
2_341,11.0059,16.0264,10.1787,1037.345,261.167,256.285,256.285,0.0100053739585921,0.002610049,0.002561263,0.002561263,
2_342,11.0059,16.0264,10.1788,1037.345,261.167,256.285,256.285,0.0100085652521739,0.002610049,0.002561263,0.002561263,
2_343,11.0059,16.0264,10.1788,1032.463,261.167,256.285,256.285,0.0100131055537757,0.002610049,0.002561263,0.002561263,
2_344,11.0059,16.0264,10.1789,1032.463,261.167,256.285,256.285,0.0100176437850242,0.002610049,0.002561263,0.002561263,
2_345,11.0059,16.0264,10.1789,1037.345,261.167,256.285,256.285,0.0100213452736573,0.002610049,0.002561263,0.002561263,
2_346,11.0059,16.0264,10.179,1032.463,266.048,256.285,256.285,0.0100252561711957,0.002658835,0.002561263,0.002561263,
2_347,11.0059,16.0264,10.179,1032.463,261.167,256.285,256.285,0.0100284052507246,0.002610049,0.002561263,0.002561263,
2_348,11.0059,16.0264,10.1791,1032.463,261.167,256.285,256.285,0.0100328725776398,0.002610049,0.002561263,0.002561263,
2_349,11.0059,16.0264,10.1791,1032.463,261.167,256.285,256.285,0.0100367023511706,0.002610049,0.002561263,0.002561263,
2_350,11.0059,16.0264,10.1792,1037.345,261.167,256.285,256.285,0.0100380466684783,0.002610049,0.002561263,0.002561263,
2_351,11.0059,16.0264,10.1792,1032.463,261.167,256.285,256.285,0.0100448850869565,0.002610049,0.002561263,0.002561263,
2_352,11.0059,16.0264,10.1793,1032.463,261.167,256.285,256.285,0.0100469113043478,0.002610049,0.002561263,0.002561263,
2_353,11.0059,16.0264,10.1793,1032.463,261.167,256.285,256.285,0.0100469113043478,0.002610049,0.002561263,0.002561263,
2_354,11.0059,16.0264,10.1794,1032.463,261.167,256.285,256.285,0.0100469113043478,0.002610049,0.002561263,0.002561263,
2_355,11.0059,16.0264,10.1794,1032.463,261.167,256.285,256.285,0.0100469113043478,0.002610049,0.002561263,0.002561263,
2_356,11.0059,16.0264,10.1795,1037.345,261.167,256.285,256.285,0.0100489375217391,0.002610049,0.002561263,0.002561263,
2_357,11.0059,16.0264,10.1796,1032.463,261.167,256.285,256.285,0.0100489375217391,0.002610049,0.002561263,0.002561263,
2_358,11.0059,16.0264,10.1796,1032.463,261.167,256.285,256.285,0.0100489375217391,0.002610049,0.002561263,0.002561263,
2_359,11.0059,16.0264,10.1797,1037.345,261.167,256.285,256.285,0.0100489375217391,0.002610049,0.002561263,0.002561263,
2_360,11.0059,16.0264,10.1797,1037.345,261.167,256.285,256.285,0.0100469113043478,0.002610049,0.002561263,0.002561263,
2_361,11.0059,16.0264,10.1798,1037.345,261.167,256.285,256.285,0.0100448850869565,0.002610049,0.002561263,0.002561263,
2_362,11.0059,16.0264,10.1798,1042.226,261.167,256.285,256.285,0.0100428588695652,0.002610049,0.002561263,0.002561263,
2_363,11.0059,16.0264,10.1799,1037.345,261.167,256.285,256.285,0.0100388064782609,0.002610049,0.002561263,0.002561263,
2_364,11.0059,16.0264,10.1799,1042.226,261.167,256.285,256.285,0.0100327278695652,0.002610049,0.002561263,0.002561263,
2_365,11.0059,16.0264,10.18,1042.226,261.167,256.285,256.285,0.0100307016521739,0.002610049,0.002561263,0.002561263,
2_366,11.0059,16.0264,10.18,1042.226,261.167,256.285,256.285,0.0100266492173913,0.002610049,0.002561263,0.002561263,
2_367,11.0059,16.0264,10.1801,1042.226,261.167,256.285,256.285,0.0100205706086956,0.002610049,0.002561263,0.002561263,
2_368,11.0059,16.0264,10.1801,1042.226,261.167,256.285,256.285,0.010016518173913,0.002610049,0.002561263,0.002561263,
2_369,11.0059,16.0264,10.1802,1042.226,261.167,256.285,256.285,0.0100124657391304,0.002610049,0.002561263,0.002561263,
2_370,11.0059,16.0264,10.1802,1047.108,261.167,256.285,256.285,0.0100084133043478,0.002610049,0.002561263,0.002561263,
2_371,11.0059,16.0264,10.1803,1047.108,261.167,256.285,256.285,0.0100043608695652,0.002610049,0.002561263,0.002561263,
2_372,11.0059,16.0264,10.1803,1047.108,256.285,256.285,256.285,0.0100003084347826,0.002561263,0.002561263,0.002561263,
2_373,11.0059,16.0264,10.1804,1047.108,261.167,256.285,256.285,0.009996256,0.002610049,0.002561263,0.002561263,
2_374,11.0059,16.0264,10.1804,1051.989,261.167,256.285,256.285,0.00999220356521739,0.002610049,0.002561263,0.002561263,
2_375,11.0059,16.0264,10.1805,1051.989,261.167,256.285,256.285,0.00998612495652174,0.002610049,0.002561263,0.002561263,
2_376,11.0059,16.0264,10.1805,1051.989,261.167,256.285,256.285,0.00998207252173913,0.002610049,0.002561263,0.002561263,
2_377,11.0059,16.0264,10.1806,1051.989,261.167,256.285,256.285,0.00997802008695652,0.002610049,0.002561263,0.002561263,
2_378,11.0059,16.0264,10.1807,1051.989,261.167,256.285,256.285,0.00997194147826087,0.002610049,0.002561263,0.002561263,
2_379,11.0059,16.0264,10.1807,1051.989,261.167,256.285,256.285,0.00996586286956522,0.002610049,0.002561263,0.002561263,
2_380,11.0059,16.0264,10.1808,1051.989,261.167,256.285,256.285,0.00995978426086957,0.002610049,0.002561263,0.002561263,
2_381,11.0059,16.0264,10.1808,1051.989,261.167,256.285,256.285,0.00995370565217392,0.002610049,0.002561263,0.002561263,
2_382,11.0059,16.0264,10.1809,1051.989,261.167,256.285,256.285,0.00994762704347826,0.002610049,0.002561263,0.002561263,
