Id,LNX,LNY,LNZ,Ch0,Ch1,Ch2,Ch3,Ch0_mA,Ch1_mA,Ch2_mA,Ch3_mA,
2_220,10.9997,15.9374,10.1767,724.921,261.167,256.285,256.285,0.0537568803695652,0.002610049,0.002561263,0.002561263,
2_221,10.9997,15.9374,10.1767,744.447,261.167,256.285,256.285,0.0548329079347826,0.002610049,0.002561263,0.002561263,
2_222,10.9997,15.9375,10.1767,763.974,261.167,256.285,256.285,0.0559251163695652,0.002610049,0.002561263,0.002561263,
2_223,10.9997,15.9375,10.1767,783.5,261.167,256.285,256.285,0.0570254152173913,0.002610049,0.002561263,0.002561263,
2_224,10.9997,15.9376,10.1767,798.145,261.167,251.404,256.285,0.0581459401304348,0.002610049,0.002512477,0.002561263,
2_225,10.9997,15.9376,10.1767,817.672,261.167,256.285,256.285,0.0592786007173913,0.002610049,0.002561263,0.002561263,
2_226,10.9997,15.9377,10.1767,832.316,261.167,256.285,256.285,0.0604153065217391,0.002610049,0.002561263,0.002561263,
2_227,10.9997,15.9377,10.1767,856.725,261.167,256.285,256.285,0.061568193173913,0.002610049,0.002561263,0.002561263,
2_228,10.9997,15.9378,10.1767,876.251,261.167,256.285,256.285,0.0627372606956522,0.002610049,0.002561263,0.002561263,
2_229,10.9997,15.9378,10.1767,895.778,261.167,256.285,256.285,0.0639184638913043,0.002610049,0.002561263,0.002561263,
2_230,10.9997,15.9379,10.1767,910.422,261.167,256.285,251.404,0.0651279835869565,0.002610049,0.002561263,0.002512477,
2_231,10.9997,15.9379,10.1767,934.831,261.167,256.285,256.285,0.0663334580652174,0.002610049,0.002561263,0.002561263,
2_232,10.9997,15.938,10.1767,959.239,261.167,256.285,256.285,0.0675470229782609,0.002610049,0.002561263,0.002561263,
2_233,10.9997,15.9381,10.1767,983.647,261.167,256.285,256.285,0.0687808139782609,0.002610049,0.002561263,0.002561263,
2_234,10.9997,15.9381,10.1767,1003.173,261.167,256.285,256.285,0.0700429214782609,0.002610049,0.002561263,0.002561263,
2_235,10.9997,15.9382,10.1767,1022.7,261.167,256.285,256.285,0.0713171646086956,0.002610049,0.002561263,0.002561263,
2_236,10.9997,15.9382,10.1767,1042.226,261.167,256.285,256.285,0.0725873625652174,0.002610049,0.002561263,0.002561263,
2_237,10.9997,15.9383,10.1767,1061.753,261.167,256.285,256.285,0.0738616057391304,0.002610049,0.002561263,0.002561263,
2_238,10.9997,15.9383,10.1767,1091.042,261.167,256.285,256.285,0.0751479845434783,0.002610049,0.002561263,0.002561263,
2_239,10.9997,15.9384,10.1767,1110.569,261.167,256.285,256.285,0.0764586346521739,0.002610049,0.002561263,0.002561263,
2_240,10.9997,15.9384,10.1767,1134.977,261.167,256.285,256.285,0.0777773752173913,0.002610049,0.002561263,0.002561263,
2_241,10.9997,15.9385,10.1767,1164.267,261.167,256.285,256.285,0.0791001609782609,0.002610049,0.002561263,0.002561263,
2_242,10.9997,15.9385,10.1767,1188.675,261.167,256.285,256.285,0.0804472180217391,0.002610049,0.002561263,0.002561263,
2_243,10.9997,15.9386,10.1767,1217.965,261.167,256.285,256.285,0.0818145011521739,0.002610049,0.002561263,0.002561263,
2_244,10.9997,15.9386,10.1767,1242.373,261.167,256.285,256.285,0.0831939199347826,0.002610049,0.002561263,0.002561263,
2_245,10.9997,15.9387,10.1767,1257.018,261.167,251.404,251.404,0.0845733386956522,0.002610049,0.002512477,0.002512477,
2_246,10.9997,15.9387,10.1767,1276.544,256.285,251.404,251.404,0.0859446670434783,0.002561263,0.002512477,0.002512477,
2_247,10.9997,15.9388,10.1767,1310.715,261.167,256.285,256.285,0.0873200406086956,0.002610049,0.002561263,0.002561263,
2_248,10.9997,15.9388,10.1767,1335.123,261.167,256.285,256.285,0.0886954141956522,0.002610049,0.002561263,0.002561263,
2_249,10.9997,15.9389,10.1767,1364.413,261.167,256.285,256.285,0.0900950590652174,0.002610049,0.002561263,0.002561263,
2_250,10.9997,15.9389,10.1767,1398.585,256.285,256.285,251.404,0.0915108848043478,0.002561263,0.002561263,0.002512477,
2_251,10.9997,15.939,10.1767,1422.993,261.167,256.285,256.285,0.0929428913913043,0.002610049,0.002561263,0.002561263,
2_252,10.9997,15.939,10.1767,1452.282,261.167,256.285,251.404,0.0943748979782608,0.002610049,0.002561263,0.002512477,
2_253,10.9997,15.9391,10.1767,1481.572,261.167,256.285,256.285,0.0958109497826087,0.002610049,0.002561263,0.002561263,
2_254,10.9997,15.9392,10.1767,1510.862,261.167,256.285,256.285,0.0972631824565217,0.002610049,0.002561263,0.002561263,
2_255,10.9997,15.9392,10.1767,1540.152,261.167,256.285,256.285,0.0987032794782609,0.002610049,0.002561263,0.002561263,
2_256,10.9997,15.9393,10.1767,1564.56,261.167,256.285,256.285,0.100123150434783,0.002610049,0.002561263,0.002561263,
2_257,10.9997,15.9393,10.1767,1584.086,261.167,256.285,256.285,0.101526840521739,0.002610049,0.002561263,0.002561263,
2_258,10.9997,15.9394,10.1767,1618.258,261.167,256.285,256.285,0.102934575826087,0.002610049,0.002561263,0.002561263,
2_259,10.9997,15.9394,10.1767,1657.31,261.167,256.285,256.285,0.104378718065217,0.002610049,0.002561263,0.002561263,
2_260,10.9997,15.9395,10.1767,1686.6,261.167,256.285,256.285,0.10585926723913,0.002610049,0.002561263,0.002561263,
2_261,10.9997,15.9395,10.1767,1715.89,261.167,256.285,256.285,0.107343861652174,0.002610049,0.002561263,0.002561263,
2_262,10.9997,15.9396,10.1767,1745.18,256.285,256.285,251.404,0.108816320413043,0.002561263,0.002561263,0.002512477,
2_263,10.9997,15.9396,10.1767,1779.351,261.167,256.285,256.285,0.110280688717391,0.002610049,0.002561263,0.002561263,
2_264,10.9997,15.9397,10.1767,1808.641,261.167,256.285,256.285,0.111741011826087,0.002610049,0.002561263,0.002561263,
2_265,10.9997,15.9397,10.1767,1842.812,261.167,256.285,256.285,0.113189199282609,0.002610049,0.002561263,0.002561263,
2_266,10.9997,15.9398,10.1767,1876.983,261.167,256.285,256.285,0.114625251108696,0.002610049,0.002561263,0.002561263,
2_267,10.9997,15.9398,10.1767,1916.036,261.167,256.285,256.285,0.11604916726087,0.002610049,0.002561263,0.002561263,
2_268,10.9997,15.9399,10.1767,1950.208,261.167,256.285,256.285,0.117481173869565,0.002610049,0.002561263,0.002561263,
2_269,10.9997,15.9399,10.1767,1979.498,261.167,256.285,256.285,0.118953632630435,0.002610049,0.002561263,0.002561263,
2_270,10.9997,15.94,10.1767,2013.669,261.167,256.285,256.285,0.120450362695652,0.002610049,0.002561263,0.002561263,
2_271,10.9997,15.94,10.1767,2047.84,261.167,256.285,256.285,0.121955183173913,0.002610049,0.002561263,0.002561263,
2_272,10.9997,15.9401,10.1767,2077.13,261.167,256.285,256.285,0.123439777565217,0.002610049,0.002561263,0.002561263,
2_273,10.9997,15.9401,10.1767,2111.301,261.167,256.285,256.285,0.124916281543478,0.002610049,0.002561263,0.002561263,
2_274,10.9997,15.9402,10.1767,2155.236,261.167,256.285,256.285,0.126368514217391,0.002610049,0.002561263,0.002561263,
2_275,10.9997,15.9403,10.1767,2199.17,261.167,256.285,256.285,0.127804566021739,0.002610049,0.002561263,0.002561263,
2_276,10.9997,15.9403,10.1767,2243.105,261.167,256.285,256.285,0.129232527413043,0.002610049,0.002561263,0.002561263,
2_277,10.9997,15.9404,10.1767,2272.395,261.167,256.285,256.285,0.130656443565217,0.002610049,0.002561263,0.002561263,
2_278,10.9997,15.9404,10.1767,2306.566,261.167,256.285,256.285,0.132088450173913,0.002610049,0.002561263,0.002561263,
2_279,10.9997,15.9405,10.1767,2340.738,261.167,256.285,256.285,0.133528547195652,0.002610049,0.002561263,0.002561263,
2_280,10.9997,15.9405,10.1767,2379.79,261.167,256.285,256.285,0.134984825086957,0.002610049,0.002561263,0.002561263,
2_281,10.9997,15.9406,10.1767,2413.962,261.167,256.285,256.285,0.136461329065217,0.002610049,0.002561263,0.002561263,
2_282,10.9997,15.9406,10.1767,2443.252,256.285,251.404,251.404,0.137937833065217,0.002561263,0.002512477,0.002512477,
2_283,10.9997,15.9407,10.1767,2482.305,261.167,256.285,256.285,0.139373884869565,0.002610049,0.002561263,0.002561263,
2_284,10.9997,15.9407,10.1767,2526.239,261.167,256.285,256.285,0.140785665369565,0.002610049,0.002561263,0.002561263,
2_285,10.9997,15.9408,10.1767,2565.292,261.167,256.285,256.285,0.142197445891304,0.002610049,0.002561263,0.002561263,
2_286,10.9997,15.9408,10.1767,2599.463,261.167,256.285,256.285,0.143605181195652,0.002610049,0.002561263,0.002561263,
2_287,10.9997,15.9409,10.1767,2628.753,261.167,256.285,256.285,0.14500887126087,0.002610049,0.002561263,0.002561263,
2_288,10.9997,15.9409,10.1767,2667.806,261.167,256.285,256.285,0.146408516130435,0.002610049,0.002561263,0.002561263,
2_289,10.9997,15.941,10.1767,2706.859,261.167,256.285,256.285,0.147800070543478,0.002610049,0.002561263,0.002561263,
2_290,10.9997,15.941,10.1767,2755.675,261.167,256.285,256.285,0.149207805847826,0.002610049,0.002561263,0.002561263,
2_291,10.9997,15.9411,10.1767,2799.61,256.285,256.285,251.404,0.150619586369565,0.002561263,0.002561263,0.002512477,
2_292,10.9997,15.9411,10.1767,2843.545,261.167,256.285,256.285,0.152007095586957,0.002610049,0.002561263,0.002561263,
2_293,10.9997,15.9412,10.1767,2872.834,261.167,256.285,256.285,0.1533703335,0.002610049,0.002561263,0.002561263,
2_294,10.9997,15.9412,10.1767,2907.006,261.167,256.285,256.285,0.154701209695652,0.002610049,0.002561263,0.002561263,
2_295,10.9997,15.9413,10.1767,2946.059,261.167,256.285,256.285,0.15601995023913,0.002610049,0.002561263,0.002561263,
2_296,10.9997,15.9414,10.1767,2975.348,261.167,256.285,256.285,0.157314419478261,0.002610049,0.002561263,0.002561263,
2_297,10.9997,15.9414,10.1767,3014.401,261.167,256.285,256.285,0.158608888717391,0.002610049,0.002561263,0.002561263,
2_298,10.9997,15.9415,10.1767,3053.454,261.167,256.285,256.285,0.159915493630435,0.002610049,0.002561263,0.002561263,
2_299,10.9997,15.9415,10.1767,3087.626,261.167,256.285,256.285,0.161218053304348,0.002610049,0.002561263,0.002561263,
2_300,10.9997,15.9416,10.1767,3131.56,261.167,256.285,256.285,0.16251656776087,0.002610049,0.002561263,0.002561263,
2_301,10.9997,15.9416,10.1767,3185.258,261.167,256.285,256.285,0.163802946565217,0.002610049,0.002561263,0.002561263,
2_302,10.9997,15.9417,10.1767,3229.193,261.167,256.285,256.285,0.16507718973913,0.002610049,0.002561263,0.002561263,
2_303,10.9997,15.9417,10.1767,3263.364,256.285,256.285,256.285,0.166319071152174,0.002561263,0.002561263,0.002561263,
2_304,10.9997,15.9418,10.1767,3287.772,261.167,256.285,256.285,0.167504319543478,0.002610049,0.002561263,0.002561263,
2_305,10.9997,15.9418,10.1767,3312.18,261.167,256.285,256.285,0.168645070543478,0.002610049,0.002561263,0.002561263,
2_306,10.9997,15.9419,10.1767,3341.47,261.167,256.285,256.285,0.169789866782609,0.002610049,0.002561263,0.002561263,
2_307,10.9997,15.9419,10.1767,3380.523,261.167,256.285,256.285,0.170950843891304,0.002610049,0.002561263,0.002561263,
2_308,10.9997,15.942,10.1767,3414.694,261.167,256.285,256.285,0.172111820978261,0.002610049,0.002561263,0.002561263,
2_309,10.9997,15.942,10.1767,3453.747,261.167,256.285,256.285,0.173272798065217,0.002610049,0.002561263,0.002561263,
2_310,10.9997,15.9421,10.1767,3502.563,261.167,256.285,256.285,0.174421639521739,0.002610049,0.002561263,0.002561263,
2_311,10.9997,15.9421,10.1767,3561.143,261.167,256.285,256.285,0.175550254891304,0.002610049,0.002561263,0.002561263,
2_312,10.9997,15.9422,10.1767,3614.841,261.167,256.285,256.285,0.176634372869565,0.002610049,0.002561263,0.002561263,
2_313,10.9997,15.9422,10.1767,3649.012,261.167,256.285,256.285,0.177649722173913,0.002610049,0.002561263,0.002561263,
2_314,10.9997,15.9423,10.1767,3678.302,261.167,256.285,256.285,0.178620574086957,0.002610049,0.002561263,0.002561263,
2_315,10.9997,15.9424,10.1767,3697.828,261.167,256.285,256.285,0.179583335565217,0.002610049,0.002561263,0.002561263,
2_316,10.9997,15.9424,10.1767,3727.118,261.167,256.285,256.285,0.180546097065217,0.002610049,0.002561263,0.002561263,
2_317,10.9997,15.9425,10.1767,3766.171,261.167,256.285,256.285,0.181533129869565,0.002610049,0.002561263,0.002561263,
2_318,10.9997,15.9425,10.1767,3805.224,261.167,256.285,256.285,0.182524207869565,0.002610049,0.002561263,0.002561263,
2_319,10.9997,15.9426,10.1767,3839.395,261.167,256.285,256.285,0.18353146673913,0.002610049,0.002561263,0.002561263,
2_320,10.9997,15.9426,10.1767,3868.685,261.167,256.285,256.285,0.184542770847826,0.002610049,0.002561263,0.002561263,
2_321,10.9997,15.9427,10.1767,3907.738,261.167,256.285,256.285,0.185525758413043,0.002610049,0.002561263,0.002561263,
2_322,10.9997,15.9427,10.1767,3956.554,261.167,256.285,256.285,0.186468293826087,0.002610049,0.002561263,0.002561263,
2_323,10.9997,15.9428,10.1767,4005.37,261.167,256.285,256.285,0.187366331869565,0.002610049,0.002561263,0.002561263,
2_324,10.9997,15.9428,10.1767,4039.542,261.167,256.285,256.285,0.188236053391304,0.002610049,0.002561263,0.002561263,
2_325,10.9997,15.9429,10.1767,4063.95,261.167,256.285,256.285,0.18909363923913,0.002610049,0.002561263,0.002561263,
2_326,10.9997,15.9429,10.1767,4093.24,261.167,256.285,256.285,0.189947179913043,0.002610049,0.002561263,0.002561263,
2_327,10.9997,15.943,10.1767,4122.529,261.167,256.285,256.285,0.190824991891304,0.002610049,0.002561263,0.002561263,
2_328,10.9997,15.943,10.1767,4156.701,261.167,256.285,256.285,0.191718984695652,0.002610049,0.002561263,0.002561263,
2_329,10.9997,15.9431,10.1767,4195.754,261.167,256.285,256.285,0.192608932304348,0.002610049,0.002561263,0.002561263,
2_330,10.9997,15.9431,10.1767,4220.162,261.167,256.285,256.285,0.193478653826087,0.002610049,0.002561263,0.002561263,
2_331,10.9997,15.9432,10.1767,4249.452,261.167,256.285,256.285,0.194324104043478,0.002610049,0.002561263,0.002561263,
2_332,10.9997,15.9432,10.1767,4283.623,261.167,256.285,256.285,0.195145282978261,0.002610049,0.002561263,0.002561263,
2_333,10.9997,15.9433,10.1767,4317.794,261.167,256.285,256.285,0.195930054956522,0.002610049,0.002561263,0.002561263,
2_334,10.9997,15.9433,10.1767,4366.61,266.048,256.285,256.285,0.196666284326087,0.002658835,0.002561263,0.002561263,
2_335,10.9997,15.9434,10.1767,4400.782,261.167,256.285,256.285,0.197390378086957,0.002610049,0.002561263,0.002561263,
2_336,10.9997,15.9435,10.1767,4434.953,261.167,261.167,256.285,0.198126607478261,0.002610049,0.002610049,0.002561263,
2_337,10.9997,15.9435,10.1767,4454.48,261.167,256.285,256.285,0.1988749725,0.002610049,0.002561263,0.002561263,
2_338,10.9997,15.9436,10.1767,4488.651,261.167,256.285,256.285,0.199615247108696,0.002610049,0.002561263,0.002561263,
2_339,10.9997,15.9436,10.1767,4517.941,261.167,256.285,256.285,0.200335295630435,0.002610049,0.002561263,0.002561263,
2_340,10.9997,15.9437,10.1767,4547.23,261.167,256.285,256.285,0.20103916326087,0.002610049,0.002561263,0.002561263,
2_341,10.9997,15.9437,10.1767,4571.639,261.167,256.285,256.285,0.201726850065217,0.002610049,0.002561263,0.002561263,
2_342,10.9997,15.9438,10.1767,4591.165,261.167,256.285,256.285,0.202382175130435,0.002610049,0.002561263,0.002561263,
2_343,10.9997,15.9438,10.1767,4615.573,261.167,256.285,256.285,0.202993002804348,0.002610049,0.002561263,0.002561263,
2_344,10.9997,15.9439,10.1767,4644.863,261.167,256.285,256.285,0.203563378304348,0.002610049,0.002561263,0.002561263,
2_345,10.9997,15.9439,10.1767,4669.271,261.167,256.285,256.285,0.204121618152174,0.002610049,0.002561263,0.002561263,
2_346,10.9997,15.944,10.1767,4708.324,261.167,256.285,256.285,0.204675812782609,0.002610049,0.002561263,0.002561263,
2_347,10.9997,15.944,10.1767,4737.614,261.167,256.285,256.285,0.205242143065217,0.002610049,0.002561263,0.002561263,
2_348,10.9997,15.9441,10.1767,4771.785,261.167,256.285,256.285,0.205808473369565,0.002610049,0.002561263,0.002561263,
2_349,10.9997,15.9441,10.1767,4805.956,266.048,256.285,256.285,0.206370758434783,0.002658835,0.002561263,0.002561263,
2_350,10.9997,15.9442,10.1767,4845.009,261.167,256.285,256.285,0.206896636543478,0.002610049,0.002561263,0.002561263,
2_351,10.9997,15.9442,10.1767,4874.299,261.167,256.285,256.285,0.207394198173913,0.002610049,0.002561263,0.002561263,
2_352,10.9997,15.9443,10.1767,4888.944,261.167,256.285,256.285,0.207847262413043,0.002610049,0.002561263,0.002561263,
2_353,10.9997,15.9443,10.1767,4884.062,261.167,256.285,256.285,0.208272010130435,0.002610049,0.002561263,0.002561263,
2_354,10.9997,15.9444,10.1767,4888.944,266.048,256.285,256.285,0.208680576978261,0.002658835,0.002561263,0.002561263,
2_355,10.9997,15.9444,10.1767,4913.352,261.167,256.285,256.285,0.209072962956522,0.002610049,0.002561263,0.002561263,
2_356,10.9997,15.9445,10.1767,4952.405,256.285,261.167,251.404,0.209469394152174,0.002561263,0.002610049,0.002512477,
2_357,10.9997,15.9446,10.1767,4991.458,261.167,256.285,256.285,0.209877961,0.002610049,0.002561263,0.002561263,
2_358,10.9997,15.9446,10.1767,5030.511,261.167,256.285,256.285,0.210274392173913,0.002610049,0.002561263,0.002561263,
2_359,10.9997,15.9447,10.1767,5064.682,256.285,256.285,251.404,0.210658687717391,0.002561263,0.002561263,0.002512477,
2_360,10.9997,15.9447,10.1767,5093.972,261.167,256.285,256.285,0.211010621543478,0.002610049,0.002561263,0.002561263,
2_361,10.9997,15.9448,10.1767,5118.38,261.167,256.285,256.285,0.211326148413043,0.002610049,0.002561263,0.002561263,
2_362,10.9997,15.9448,10.1767,5128.143,266.048,256.285,256.285,0.211601223108696,0.002658835,0.002561263,0.002561263,
2_363,10.9997,15.9449,10.1767,5123.262,261.167,256.285,256.285,0.211839890869565,0.002610049,0.002561263,0.002561263,
2_364,10.9997,15.9449,10.1767,5128.143,261.167,256.285,256.285,0.21206237776087,0.002610049,0.002561263,0.002561263,
2_365,10.9997,15.945,10.1767,5137.907,261.167,256.285,256.285,0.212280819434783,0.002610049,0.002561263,0.002561263,
2_366,10.9997,15.945,10.1767,5167.196,261.167,256.285,256.285,0.212495215891304,0.002610049,0.002561263,0.002561263,
2_367,10.9997,15.9451,10.1767,5201.368,256.285,256.285,256.285,0.212709612369565,0.002561263,0.002561263,0.002561263,
2_368,10.9997,15.9451,10.1767,5235.539,261.167,256.285,256.285,0.21290378276087,0.002610049,0.002561263,0.002561263,
2_369,10.9997,15.9452,10.1767,5269.71,261.167,256.285,256.285,0.213069636630435,0.002610049,0.002561263,0.002561263,
2_370,10.9997,15.9452,10.1767,5294.119,261.167,256.285,256.285,0.213182902673913,0.002610049,0.002561263,0.002561263,
2_371,10.9997,15.9453,10.1767,5308.763,261.167,256.285,256.285,0.213247626130435,0.002610049,0.002561263,0.002561263,
2_372,10.9997,15.9453,10.1767,5323.408,261.167,256.285,256.285,0.213271897434783,0.002610049,0.002561263,0.002561263,
2_373,10.9997,15.9454,10.1767,5328.29,261.167,256.285,256.285,0.213292123521739,0.002610049,0.002561263,0.002561263,
2_374,10.9997,15.9454,10.1767,5333.171,261.167,256.285,256.285,0.213296168717391,0.002610049,0.002561263,0.002561263,
2_375,10.9997,15.9455,10.1767,5333.171,261.167,256.285,256.285,0.213304259130435,0.002610049,0.002561263,0.002561263,
2_376,10.9997,15.9455,10.1767,5347.816,261.167,256.285,256.285,0.213308304326087,0.002610049,0.002561263,0.002561263,
2_377,10.9997,15.9456,10.1767,5367.343,261.167,256.285,256.285,0.213296168673913,0.002610049,0.002561263,0.002561263,
2_378,10.9997,15.9457,10.1767,5386.869,261.167,256.285,256.285,0.213263806956522,0.002610049,0.002561263,0.002561263,
2_379,10.9997,15.9457,10.1767,5406.396,266.048,256.285,256.285,0.213207173956522,0.002658835,0.002561263,0.002561263,
2_380,10.9997,15.9458,10.1767,5421.041,261.167,256.285,256.285,0.213122224434783,0.002610049,0.002561263,0.002561263,
2_381,10.9997,15.9458,10.1767,5440.567,261.167,256.285,256.285,0.213033229695652,0.002610049,0.002561263,0.002561263,
2_382,10.9997,15.9459,10.1767,5455.212,261.167,261.167,256.285,0.212919963652174,0.002610049,0.002610049,0.002561263,
2_383,10.9997,15.9459,10.1767,5455.212,261.167,256.285,256.285,0.212782426304348,0.002610049,0.002561263,0.002561263,
2_384,10.9997,15.946,10.1767,5460.094,261.167,256.285,256.285,0.212632753304348,0.002610049,0.002561263,0.002561263,
2_385,10.9997,15.946,10.1767,5464.975,261.167,251.404,256.285,0.212499261173913,0.002610049,0.002512477,0.002561263,
2_386,10.9997,15.9461,10.1767,5479.62,261.167,256.285,256.285,0.21236981426087,0.002610049,0.002561263,0.002561263,
2_387,10.9997,15.9461,10.1767,5489.383,261.167,256.285,256.285,0.212232276913043,0.002610049,0.002561263,0.002561263,
2_388,10.9997,15.9462,10.1767,5499.147,261.167,256.285,256.285,0.212062377826087,0.002610049,0.002561263,0.002561263,
2_389,10.9997,15.9462,10.1767,5504.028,261.167,256.285,256.285,0.211860117,0.002610049,0.002561263,0.002561263,
2_390,10.9997,15.9463,10.1767,5518.673,261.167,256.285,256.285,0.211633584869565,0.002610049,0.002561263,0.002561263,
2_391,10.9997,15.9463,10.1767,5523.555,261.167,256.285,256.285,0.211394917108696,0.002610049,0.002561263,0.002561263,
2_392,10.9997,15.9464,10.1767,5538.2,261.167,256.285,256.285,0.211144113717391,0.002610049,0.002561263,0.002561263,
2_393,10.9997,15.9464,10.1767,5547.963,261.167,256.285,256.285,0.210893310326087,0.002610049,0.002561263,0.002561263,
2_394,10.9997,15.9465,10.1767,5562.608,261.167,256.285,256.285,0.210638461695652,0.002610049,0.002561263,0.002561263,
2_395,10.9997,15.9465,10.1767,5572.371,261.167,256.285,256.285,0.2103917035,0.002610049,0.002561263,0.002561263,
2_396,10.9997,15.9466,10.1767,5577.253,261.167,256.285,256.285,0.210140900086957,0.002610049,0.002561263,0.002561263,
2_397,10.9997,15.9466,10.1767,5582.134,261.167,256.285,256.285,0.209890096695652,0.002610049,0.002561263,0.002561263,
2_398,10.9997,15.9467,10.1767,5582.134,261.167,256.285,256.285,0.209631202869565,0.002610049,0.002561263,0.002561263,
2_399,10.9997,15.9468,10.1767,5577.253,261.167,256.285,256.285,0.209343992521739,0.002610049,0.002561263,0.002561263,
2_400,10.9997,15.9468,10.1767,5577.253,261.167,256.285,256.285,0.209032510869565,0.002610049,0.002561263,0.002561263,
2_401,10.9997,15.9469,10.1767,5577.253,266.048,256.285,256.285,0.208696757913043,0.002658835,0.002561263,0.002561263,
2_402,10.9997,15.9469,10.1767,5577.253,261.167,256.285,256.285,0.208348869304348,0.002610049,0.002561263,0.002561263,
2_403,10.9997,15.947,10.1767,5582.134,261.167,256.285,256.285,0.207996935478261,0.002610049,0.002561263,0.002561263,
2_404,10.9997,15.947,10.1767,5587.016,261.167,256.285,256.285,0.207653092086957,0.002610049,0.002561263,0.002561263,
2_405,10.9997,15.9471,10.1767,5601.661,261.167,256.285,256.285,0.207313293913044,0.002610049,0.002561263,0.002561263,
2_406,10.9997,15.9471,10.1767,5611.424,256.285,256.285,256.285,0.206981586173913,0.002561263,0.002561263,0.002561263,
2_407,10.9997,15.9472,10.1767,5611.424,261.167,256.285,256.285,0.206645833217391,0.002610049,0.002561263,0.002561263,
2_408,10.9997,15.9472,10.1767,5611.424,261.167,256.285,256.285,0.206285808956522,0.002610049,0.002561263,0.002561263,
2_409,10.9997,15.9473,10.1767,5606.542,261.167,256.285,256.285,0.20588937773913,0.002610049,0.002561263,0.002561263,
2_410,10.9997,15.9473,10.1767,5601.661,261.167,256.285,256.285,0.205452494347826,0.002610049,0.002561263,0.002561263,
2_411,10.9997,15.9474,10.1767,5587.016,261.167,256.285,256.285,0.205003475347826,0.002610049,0.002561263,0.002561263,
2_412,10.9997,15.9474,10.1767,5577.253,261.167,256.285,256.285,0.204562546782609,0.002610049,0.002561263,0.002561263,
2_413,10.9997,15.9475,10.1767,5562.608,261.167,256.285,256.285,0.204137799086957,0.002610049,0.002561263,0.002561263,
2_414,10.9997,15.9475,10.1767,5562.608,261.167,256.285,256.285,0.203721141804348,0.002610049,0.002561263,0.002561263,
2_415,10.9997,15.9476,10.1767,5572.371,261.167,256.285,256.285,0.203308529717391,0.002610049,0.002561263,0.002561263,
2_416,10.9997,15.9476,10.1767,5582.134,261.167,256.285,256.285,0.202895917630435,0.002610049,0.002561263,0.002561263,
2_417,10.9997,15.9477,10.1767,5587.016,261.167,256.285,256.285,0.202483305543478,0.002610049,0.002561263,0.002561263,
2_418,10.9997,15.9478,10.1767,5582.134,261.167,256.285,256.285,0.202058557804348,0.002610049,0.002561263,0.002561263,
2_419,10.9997,15.9478,10.1767,5567.489,261.167,256.285,256.285,0.201601448347826,0.002610049,0.002561263,0.002561263,
2_420,10.9997,15.9479,10.1767,5557.726,261.167,256.285,256.285,0.201116022391304,0.002610049,0.002561263,0.002561263,
2_421,10.9997,15.9479,10.1767,5543.081,261.167,256.285,256.285,0.200610370347826,0.002610049,0.002561263,0.002561263,
2_422,10.9997,15.948,10.1767,5538.2,261.167,256.285,256.285,0.200116853956522,0.002610049,0.002561263,0.002561263,
2_423,10.9997,15.948,10.1767,5528.436,261.167,256.285,256.285,0.199651654086956,0.002610049,0.002561263,0.002561263,
2_424,10.9997,15.9481,10.1767,5508.91,261.167,256.285,256.285,0.1992107255,0.002610049,0.002561263,0.002561263,
2_425,10.9997,15.9481,10.1767,5504.028,261.167,261.167,256.285,0.198769796891304,0.002610049,0.002610049,0.002561263,
2_426,10.9997,15.9482,10.1767,5508.91,261.167,256.285,256.285,0.1983329135,0.002610049,0.002561263,0.002561263,
2_427,10.9997,15.9482,10.1767,5513.791,261.167,256.285,256.285,0.19787984923913,0.002610049,0.002561263,0.002561263,
2_428,10.9997,15.9483,10.1767,5523.555,261.167,256.285,256.285,0.197414649369565,0.002610049,0.002561263,0.002561263,
2_429,10.9997,15.9483,10.1767,5513.791,261.167,256.285,256.285,0.196933268630435,0.002610049,0.002561263,0.002561263,
2_430,10.9997,15.9484,10.1767,5494.265,261.167,256.285,256.285,0.196435707021739,0.002610049,0.002561263,0.002561263,
2_431,10.9997,15.9484,10.1767,5479.62,261.167,256.285,256.285,0.195921964543478,0.002610049,0.002561263,0.002561263,
2_432,10.9997,15.9485,10.1767,5469.857,256.285,256.285,256.285,0.195420357717391,0.002561263,0.002561263,0.002561263,
2_433,10.9997,15.9485,10.1767,5460.094,261.167,256.285,256.285,0.194943022195652,0.002610049,0.002561263,0.002561263,
2_434,10.9997,15.9486,10.1767,5450.33,261.167,256.285,256.285,0.194477822282609,0.002610049,0.002561263,0.002561263,
2_435,10.9997,15.9486,10.1767,5430.804,261.167,256.285,256.285,0.194008577152174,0.002610049,0.002561263,0.002561263,
2_436,10.9997,15.9487,10.1767,5421.041,261.167,256.285,256.285,0.193535286847826,0.002610049,0.002561263,0.002561263,
2_437,10.9997,15.9487,10.1767,5416.159,261.167,256.285,256.285,0.193057951326087,0.002610049,0.002561263,0.002561263,
2_438,10.9997,15.9488,10.1767,5416.159,261.167,256.285,256.285,0.19258870623913,0.002610049,0.002561263,0.002561263,
2_439,10.9997,15.9489,10.1767,5416.159,261.167,256.285,256.285,0.192119461152174,0.002610049,0.002561263,0.002561263,
2_440,10.9997,15.9489,10.1767,5396.633,261.167,256.285,256.285,0.191650216065217,0.002610049,0.002561263,0.002561263,
