Id,LNX,LNY,LNZ,Ch0,Ch1,Ch2,Ch3,Ch0_mA,Ch1_mA,Ch2_mA,Ch3_mA,
2_217,11.0046,15.9729,10.1733,4605.81,261.167,256.285,256.285,0.0415897738913043,0.002610049,0.002561263,0.002561263,
2_218,11.0047,15.9729,10.1733,4600.928,261.167,256.285,256.285,0.0415279747826087,0.002610049,0.002561263,0.002561263,
2_219,11.0047,15.9729,10.1733,4600.928,261.167,256.285,256.285,0.0414661757173913,0.002610049,0.002561263,0.002561263,
2_220,11.0048,15.9729,10.1733,4596.047,261.167,256.285,256.285,0.0414033635434782,0.002610049,0.002561263,0.002561263,
2_221,11.0048,15.9729,10.1733,4591.165,261.167,256.285,256.285,0.0413405513695652,0.002610049,0.002561263,0.002561263,
2_222,11.0049,15.9729,10.1733,4591.165,261.167,256.285,256.285,0.0412757129782609,0.002610049,0.002561263,0.002561263,
2_223,11.0049,15.9729,10.1733,4581.402,261.167,256.285,256.285,0.0412108746086956,0.002610049,0.002561263,0.002561263,
2_224,11.005,15.9729,10.1733,4576.52,261.167,256.285,256.285,0.0411450231304348,0.002610049,0.002561263,0.002561263,
2_225,11.005,15.9729,10.1733,4571.639,261.167,256.285,256.285,0.0410801847391304,0.002610049,0.002561263,0.002561263,
2_226,11.0051,15.9729,10.1733,4566.757,261.167,256.285,256.285,0.0410133201521739,0.002610049,0.002561263,0.002561263,
2_227,11.0051,15.9729,10.1733,4566.757,261.167,256.285,256.285,0.0409464555652174,0.002610049,0.002561263,0.002561263,
2_228,11.0052,15.9729,10.1733,4561.875,261.167,256.285,256.285,0.0408785778695652,0.002610049,0.002561263,0.002561263,
2_229,11.0052,15.9729,10.1733,4556.994,261.167,256.285,256.285,0.0408096870652174,0.002610049,0.002561263,0.002561263,
2_230,11.0053,15.9729,10.1733,4552.112,261.167,256.285,256.285,0.0407407962826087,0.002610049,0.002561263,0.002561263,
2_231,11.0053,15.9729,10.1733,4552.112,261.167,256.285,256.285,0.0406688661956522,0.002610049,0.002561263,0.002561263,
2_232,11.0054,15.9729,10.1733,4542.349,261.167,256.285,256.285,0.040597949173913,0.002610049,0.002561263,0.002561263,
2_233,11.0055,15.9729,10.1733,4537.467,261.167,256.285,256.285,0.0405250059782609,0.002610049,0.002561263,0.002561263,
2_234,11.0055,15.9729,10.1733,4527.704,266.048,251.404,256.285,0.040451049673913,0.002658835,0.002512477,0.002561263,
2_235,11.0056,15.9729,10.1733,4532.586,261.167,256.285,256.285,0.0403740540869565,0.002610049,0.002561263,0.002561263,
2_236,11.0056,15.9729,10.1733,4522.822,261.167,256.285,256.285,0.0402970585,0.002610049,0.002561263,0.002561263,
2_237,11.0057,15.9729,10.1733,4517.941,261.167,256.285,256.285,0.0402200629347826,0.002610049,0.002561263,0.002561263,
2_238,11.0057,15.9729,10.1733,4513.059,261.167,256.285,256.285,0.0401410411521739,0.002610049,0.002561263,0.002561263,
2_239,11.0058,15.9729,10.1733,4508.177,261.167,256.285,256.285,0.0400630324565217,0.002610049,0.002561263,0.002561263,
2_240,11.0058,15.9729,10.1733,4503.296,261.167,256.285,256.285,0.0399819844565217,0.002610049,0.002561263,0.002561263,
2_241,11.0059,15.9729,10.1733,4498.414,261.167,256.285,256.285,0.0399009364782609,0.002610049,0.002561263,0.002561263,
2_242,11.0059,15.9729,10.1733,4493.533,261.167,256.285,256.285,0.0398188753695652,0.002610049,0.002561263,0.002561263,
2_243,11.006,15.9729,10.1733,4488.651,261.167,256.285,256.285,0.0397347880869565,0.002610049,0.002561263,0.002561263,
2_244,11.006,15.9729,10.1733,4483.769,261.167,256.285,256.285,0.0396486746086957,0.002610049,0.002561263,0.002561263,
2_245,11.0061,15.9729,10.1733,4478.888,261.167,256.285,256.285,0.0395625611086956,0.002610049,0.002561263,0.002561263,
2_246,11.0061,15.9729,10.1733,4478.888,261.167,256.285,256.285,0.0394754345,0.002610049,0.002561263,0.002561263,
2_247,11.0062,15.9729,10.1733,4474.006,261.167,256.285,256.285,0.0393883079130435,0.002610049,0.002561263,0.002561263,
2_248,11.0062,15.9729,10.1733,4459.361,261.167,251.404,256.285,0.0392981420434783,0.002610049,0.002512477,0.002561263,
2_249,11.0063,15.9729,10.1733,4459.361,261.167,256.285,256.285,0.039207976173913,0.002610049,0.002561263,0.002561263,
2_250,11.0063,15.9729,10.1733,4454.48,261.167,256.285,256.285,0.0391157840652174,0.002610049,0.002561263,0.002561263,
2_251,11.0064,15.9729,10.1733,4449.598,261.167,256.285,256.285,0.0390225788913043,0.002610049,0.002561263,0.002561263,
2_252,11.0064,15.9729,10.1733,4444.716,261.167,256.285,256.285,0.0389283606304348,0.002610049,0.002561263,0.002561263,
2_253,11.0065,15.9729,10.1733,4434.953,261.167,256.285,256.285,0.0388321161521739,0.002610049,0.002561263,0.002561263,
2_254,11.0066,15.9729,10.1733,4430.072,261.167,256.285,256.285,0.038735871673913,0.002610049,0.002561263,0.002561263,
2_255,11.0066,15.9729,10.1733,4420.308,261.167,256.285,256.285,0.0386355748043478,0.002610049,0.002561263,0.002561263,
2_256,11.0067,15.9729,10.1733,4415.427,261.167,256.285,256.285,0.0385352779347826,0.002610049,0.002561263,0.002561263,
2_257,11.0067,15.9729,10.1733,4410.545,261.167,256.285,256.285,0.0384370072826087,0.002610049,0.002561263,0.002561263,
2_258,11.0068,15.9729,10.1733,4405.663,261.167,256.285,256.285,0.0383356973043478,0.002610049,0.002561263,0.002561263,
2_259,11.0068,15.9729,10.1733,4395.9,261.167,256.285,256.285,0.0382333742173913,0.002610049,0.002561263,0.002561263,
2_260,11.0069,15.9729,10.1733,4391.019,261.167,256.285,256.285,0.0381310511304348,0.002610049,0.002561263,0.002561263,
2_261,11.0069,15.9729,10.1733,4386.137,261.167,256.285,256.285,0.0380277149565217,0.002610049,0.002561263,0.002561263,
2_262,11.007,15.9729,10.1733,4376.374,266.048,256.285,256.285,0.0379253918695652,0.002658835,0.002561263,0.002561263,
2_263,11.007,15.9729,10.1733,4371.492,261.167,256.285,256.285,0.0378220556956522,0.002610049,0.002561263,0.002561263,
2_264,11.0071,15.9729,10.1733,4371.492,261.167,256.285,256.285,0.0377187195,0.002610049,0.002561263,0.002561263,
2_265,11.0071,15.9729,10.1733,4361.729,261.167,256.285,256.285,0.0376143702173913,0.002610049,0.002561263,0.002561263,
2_266,11.0072,15.9729,10.1733,4356.847,261.167,256.285,256.285,0.037509007826087,0.002610049,0.002561263,0.002561263,
2_267,11.0072,15.9729,10.1733,4351.966,261.167,256.285,256.285,0.0374036454130435,0.002610049,0.002561263,0.002561263,
2_268,11.0073,15.9729,10.1733,4347.084,261.167,256.285,256.285,0.0372962568695652,0.002610049,0.002561263,0.002561263,
2_269,11.0073,15.9729,10.1733,4337.321,261.167,256.285,256.285,0.0371888682826087,0.002610049,0.002561263,0.002561263,
2_270,11.0074,15.9729,10.1733,4337.321,261.167,261.167,256.285,0.0370784404130435,0.002610049,0.002610049,0.002561263,
2_271,11.0074,15.9729,10.1733,4327.557,261.167,256.285,256.285,0.0369690256086957,0.002610049,0.002561263,0.002561263,
2_272,11.0075,15.9729,10.1733,4317.794,261.167,256.285,256.285,0.0368585977173913,0.002610049,0.002561263,0.002561263,
2_273,11.0075,15.9729,10.1733,4312.913,261.167,256.285,256.285,0.0367471567391304,0.002610049,0.002561263,0.002561263,
2_274,11.0076,15.9729,10.1733,4303.149,261.167,256.285,256.285,0.0366357157608696,0.002610049,0.002561263,0.002561263,
2_275,11.0077,15.9729,10.1733,4298.268,261.167,256.285,256.285,0.036523261673913,0.002610049,0.002561263,0.002561263,
2_276,11.0077,15.9729,10.1733,4288.504,261.167,256.285,256.285,0.0364108075869565,0.002610049,0.002561263,0.002561263,
2_277,11.0078,15.9729,10.1733,4278.741,261.167,256.285,256.285,0.0362983535,0.002610049,0.002561263,0.002561263,
2_278,11.0078,15.9729,10.1733,4273.86,261.167,256.285,256.285,0.0361858994130435,0.002610049,0.002561263,0.002561263,
2_279,11.0079,15.9729,10.1733,4268.978,261.167,256.285,256.285,0.0360714191304348,0.002610049,0.002561263,0.002561263,
2_280,11.0079,15.9729,10.1733,4259.215,261.167,256.285,256.285,0.035956938826087,0.002610049,0.002561263,0.002561263,
2_281,11.008,15.9729,10.1733,4254.333,261.167,256.285,256.285,0.0358444847391304,0.002610049,0.002561263,0.002561263,
2_282,11.008,15.9729,10.1733,4244.57,261.167,256.285,256.285,0.0357300044347826,0.002610049,0.002561263,0.002561263,
2_283,11.0081,15.9729,10.1733,4239.688,261.167,256.285,256.285,0.0356155241521739,0.002610049,0.002561263,0.002561263,
2_284,11.0081,15.9729,10.1733,4234.807,261.167,256.285,256.285,0.0355030700652174,0.002610049,0.002561263,0.002561263,
2_285,11.0082,15.9729,10.1733,4220.162,261.167,256.285,256.285,0.0353875766956522,0.002610049,0.002561263,0.002561263,
2_286,11.0082,15.9729,10.1733,4215.28,261.167,256.285,256.285,0.0352730964130435,0.002610049,0.002561263,0.002561263,
2_287,11.0083,15.9729,10.1733,4210.399,261.167,256.285,256.285,0.0351586161521739,0.002610049,0.002561263,0.002561263,
2_288,11.0083,15.9729,10.1733,4200.635,261.167,256.285,256.285,0.035042109673913,0.002610049,0.002561263,0.002561263,
2_289,11.0084,15.9729,10.1733,4190.872,266.048,256.285,256.285,0.0349266163043478,0.002658835,0.002561263,0.002561263,
2_290,11.0084,15.9729,10.1733,4185.99,261.167,256.285,256.285,0.034810109826087,0.002610049,0.002561263,0.002561263,
2_291,11.0085,15.9729,10.1733,4176.227,261.167,256.285,256.285,0.0346946164347826,0.002610049,0.002561263,0.002561263,
2_292,11.0085,15.9729,10.1733,4161.582,261.167,256.285,256.285,0.0345781099565217,0.002610049,0.002561263,0.002561263,
2_293,11.0086,15.9729,10.1733,4151.819,261.167,256.285,256.285,0.0344616034565217,0.002610049,0.002561263,0.002561263,
2_294,11.0086,15.9729,10.1733,4146.937,266.048,256.285,256.285,0.0343461100869565,0.002658835,0.002561263,0.002561263,
2_295,11.0087,15.9729,10.1733,4137.174,261.167,256.285,256.285,0.0342296036086957,0.002610049,0.002561263,0.002561263,
2_296,11.0088,15.9729,10.1733,4122.529,261.167,251.404,256.285,0.0341141102391304,0.002610049,0.002512477,0.002561263,
2_297,11.0088,15.9729,10.1733,4117.648,261.167,256.285,256.285,0.0339986168695652,0.002610049,0.002561263,0.002561263,
2_298,11.0089,15.9729,10.1733,4103.003,261.167,256.285,256.285,0.0338831235,0.002610049,0.002561263,0.002561263,
2_299,11.0089,15.9729,10.1733,4093.24,261.167,256.285,256.285,0.0337656039130435,0.002610049,0.002561263,0.002561263,
2_300,11.009,15.9729,10.1733,4083.476,261.167,256.285,256.285,0.033648084326087,0.002610049,0.002561263,0.002561263,
2_301,11.009,15.9729,10.1733,4073.713,261.167,256.285,256.285,0.0335325909565217,0.002610049,0.002561263,0.002561263,
2_302,11.0091,15.9729,10.1733,4063.95,261.167,256.285,256.285,0.0334170975652174,0.002610049,0.002561263,0.002561263,
2_303,11.0091,15.9729,10.1733,4054.187,261.167,256.285,256.285,0.033301604173913,0.002610049,0.002561263,0.002561263,
2_304,11.0092,15.9729,10.1733,4044.423,261.167,256.285,256.285,0.0331861107826087,0.002610049,0.002561263,0.002561263,
2_305,11.0092,15.9729,10.1733,4039.542,261.167,256.285,256.285,0.0330716305217391,0.002610049,0.002561263,0.002561263,
2_306,11.0093,15.9729,10.1733,4024.897,261.167,256.285,256.285,0.0329561371521739,0.002610049,0.002561263,0.002561263,
2_307,11.0093,15.9729,10.1733,4015.134,261.167,256.285,256.285,0.0328406437826087,0.002610049,0.002561263,0.002561263,
2_308,11.0094,15.9729,10.1733,4000.489,261.167,256.285,256.285,0.0327251504130435,0.002610049,0.002561263,0.002561263,
2_309,11.0094,15.9729,10.1733,3990.726,266.048,256.285,256.285,0.0326086439347826,0.002658835,0.002561263,0.002561263,
2_310,11.0095,15.9729,10.1733,3980.962,261.167,256.285,256.285,0.0324911243478261,0.002610049,0.002561263,0.002561263,
2_311,11.0095,15.9729,10.1733,3966.317,261.167,256.285,256.285,0.0323756309782609,0.002610049,0.002561263,0.002561263,
2_312,11.0096,15.9729,10.1733,3956.554,261.167,256.285,251.404,0.0322601375869565,0.002610049,0.002561263,0.002512477,
2_313,11.0096,15.9729,10.1733,3941.909,261.167,256.285,256.285,0.0321446442173913,0.002610049,0.002561263,0.002561263,
2_314,11.0097,15.9729,10.1733,3932.146,256.285,256.285,256.285,0.0320281377391304,0.002561263,0.002561263,0.002561263,
2_315,11.0098,15.9729,10.1733,3922.383,261.167,256.285,256.285,0.0319126443695652,0.002610049,0.002561263,0.002561263,
2_316,11.0098,15.9729,10.1733,3902.856,261.167,256.285,256.285,0.0317981640869565,0.002610049,0.002561263,0.002561263,
2_317,11.0099,15.9729,10.1733,3893.093,266.048,256.285,256.285,0.0316806445217391,0.002658835,0.002561263,0.002561263,
2_318,11.0099,15.9729,10.1733,3883.33,261.167,256.285,256.285,0.0315641380217391,0.002610049,0.002561263,0.002561263,
2_319,11.01,15.9729,10.1733,3868.685,261.167,256.285,256.285,0.0314466184565217,0.002610049,0.002561263,0.002561263,
2_320,11.01,15.9729,10.1733,3863.803,261.167,256.285,256.285,0.0313290988478261,0.002610049,0.002561263,0.002561263,
2_321,11.0101,15.9729,10.1733,3849.159,256.285,256.285,251.404,0.0312105661521739,0.002561263,0.002561263,0.002512477,
2_322,11.0101,15.9729,10.1733,3839.395,266.048,256.285,256.285,0.0310950727826087,0.002658835,0.002561263,0.002561263,
2_323,11.0102,15.9729,10.1733,3829.632,261.167,256.285,256.285,0.0309785663043478,0.002610049,0.002561263,0.002561263,
2_324,11.0102,15.9729,10.1733,3814.987,261.167,256.285,256.285,0.0308610467173913,0.002610049,0.002561263,0.002561263,
2_325,11.0103,15.9729,10.1733,3805.224,261.167,256.285,256.285,0.0307776962460474,0.002610049,0.002561263,0.002561263,
2_326,11.0103,15.9729,10.1733,3790.579,261.167,256.285,256.285,0.0306915213757764,0.002610049,0.002561263,0.002561263,
2_327,11.0104,15.9729,10.1733,3780.816,261.167,256.285,256.285,0.0306066067336957,0.002610049,0.002561263,0.002561263,
2_328,11.0104,15.9729,10.1733,3766.171,261.167,256.285,256.285,0.0305209651418764,0.002610049,0.002561263,0.002561263,
2_329,11.0105,15.9729,10.1733,3756.408,261.167,256.285,256.285,0.0304353759855072,0.002610049,0.002561263,0.002561263,
2_330,11.0105,15.9729,10.1733,3741.763,261.167,256.285,256.285,0.0303490141713555,0.002610049,0.002561263,0.002561263,
2_331,11.0106,15.9729,10.1733,3727.118,261.167,256.285,256.285,0.0302614815964674,0.002610049,0.002561263,0.002561263,
2_332,11.0106,15.9729,10.1733,3717.355,261.167,256.285,256.285,0.0301751106028985,0.002610049,0.002561263,0.002561263,
2_333,11.0107,15.9729,10.1733,3707.592,261.167,256.285,256.285,0.0300879068369565,0.002610049,0.002561263,0.002561263,
2_334,11.0107,15.9729,10.1733,3692.947,261.167,256.285,256.285,0.0300009249749164,0.002610049,0.002561263,0.002561263,
2_335,11.0108,15.9729,10.1733,3678.302,261.167,256.285,256.285,0.0299142205199275,0.002610049,0.002561263,0.002561263,
2_336,11.0109,15.9729,10.1733,3663.657,261.167,256.285,256.285,0.029749676173913,0.002610049,0.002561263,0.002561263,
2_337,11.0109,15.9729,10.1733,3649.012,261.167,256.285,256.285,0.0296422875652174,0.002610049,0.002561263,0.002561263,
2_338,11.011,15.9729,10.1733,3644.13,261.167,256.285,256.285,0.029534899,0.002610049,0.002561263,0.002561263,
2_339,11.011,15.9729,10.1733,3629.486,261.167,256.285,256.285,0.0294254842173913,0.002610049,0.002561263,0.002561263,
2_340,11.0111,15.9729,10.1733,3614.841,261.167,256.285,256.285,0.0293160694347826,0.002610049,0.002561263,0.002561263,
2_341,11.0111,15.9729,10.1733,3605.077,261.167,256.285,256.285,0.0292086808695652,0.002610049,0.002561263,0.002561263,
2_342,11.0112,15.9729,10.1733,3595.314,261.167,256.285,256.285,0.0291033184782609,0.002610049,0.002561263,0.002561263,
2_343,11.0112,15.9729,10.1733,3580.669,261.167,256.285,256.285,0.0289979561304348,0.002610049,0.002561263,0.002561263,
2_344,11.0113,15.9729,10.1733,3570.906,261.167,256.285,256.285,0.0288925937391304,0.002610049,0.002561263,0.002561263,
2_345,11.0113,15.9729,10.1733,3556.261,261.167,256.285,256.285,0.0287852051739131,0.002610049,0.002561263,0.002561263,
2_346,11.0114,15.9729,10.1733,3541.616,261.167,256.285,256.285,0.0286798427826087,0.002610049,0.002561263,0.002561263,
2_347,11.0114,15.9729,10.1733,3526.972,261.167,256.285,256.285,0.0285744803913044,0.002610049,0.002561263,0.002561263,
2_348,11.0115,15.9729,10.1733,3517.208,261.167,256.285,256.285,0.028469118,0.002610049,0.002561263,0.002561263,
2_349,11.0115,15.9729,10.1733,3502.563,261.167,256.285,256.285,0.0283637556086957,0.002610049,0.002561263,0.002561263,
2_350,11.0116,15.9729,10.1733,3492.8,261.167,256.285,256.285,0.0282583932608696,0.002610049,0.002561263,0.002561263,
2_351,11.0116,15.9729,10.1733,3478.155,261.167,256.285,256.285,0.0281530308695652,0.002610049,0.002561263,0.002561263,
2_352,11.0117,15.9729,10.1733,3468.392,261.167,256.285,256.285,0.0280496946521739,0.002610049,0.002561263,0.002561263,
2_353,11.0117,15.9729,10.1733,3453.747,261.167,256.285,256.285,0.0279463584782609,0.002610049,0.002561263,0.002561263,
2_354,11.0118,15.9729,10.1733,3439.102,261.167,256.285,256.285,0.0278450484782609,0.002610049,0.002561263,0.002561263,
2_355,11.0118,15.9729,10.1733,3429.339,261.167,256.285,256.285,0.0277437385217391,0.002610049,0.002561263,0.002561263,
2_356,11.0119,15.9729,10.1733,3414.694,261.167,256.285,256.285,0.0276424285217391,0.002610049,0.002561263,0.002561263,
2_357,11.012,15.9729,10.1733,3400.049,261.167,251.404,256.285,0.0275431447391304,0.002610049,0.002512477,0.002561263,
2_358,11.012,15.9729,10.1733,3385.405,261.167,256.285,256.285,0.0274438609565217,0.002610049,0.002561263,0.002561263,
2_359,11.0121,15.9729,10.1733,3375.641,261.167,256.285,256.285,0.0273486296086957,0.002610049,0.002561263,0.002561263,
2_360,11.0121,15.9729,10.1733,3360.996,261.167,256.285,256.285,0.0272533982173913,0.002610049,0.002561263,0.002561263,
2_361,11.0122,15.9729,10.1733,3351.233,261.167,256.285,256.285,0.027158166826087,0.002610049,0.002561263,0.002561263,
2_362,11.0122,15.9729,10.1733,3336.588,261.167,256.285,256.285,0.0270649616521739,0.002610049,0.002561263,0.002561263,
2_363,11.0123,15.9729,10.1733,3321.943,261.167,256.285,256.285,0.0269737826956522,0.002610049,0.002561263,0.002561263,
2_364,11.0123,15.9729,10.1733,3312.18,261.167,256.285,256.285,0.0268826036956522,0.002610049,0.002561263,0.002561263,
2_365,11.0124,15.9729,10.1733,3297.535,261.167,256.285,256.285,0.0267914246956522,0.002610049,0.002561263,0.002561263,
2_366,11.0124,15.9729,10.1733,3287.772,261.167,256.285,256.285,0.0267022719130435,0.002610049,0.002561263,0.002561263,
2_367,11.0125,15.9729,10.1733,3273.127,261.167,256.285,256.285,0.0266131191304348,0.002610049,0.002561263,0.002561263,
2_368,11.0125,15.9729,10.1733,3258.482,266.048,256.285,256.285,0.0265280187391304,0.002658835,0.002561263,0.002561263,
2_369,11.0126,15.9729,10.1733,3243.837,261.167,256.285,256.285,0.0264449445652174,0.002610049,0.002561263,0.002561263,
2_370,11.0126,15.9729,10.1733,3229.193,261.167,256.285,256.285,0.0263618703913044,0.002610049,0.002561263,0.002561263,
2_371,11.0127,15.9729,10.1733,3214.548,261.167,256.285,256.285,0.0262808223913044,0.002610049,0.002561263,0.002561263,
2_372,11.0127,15.9729,10.1733,3199.903,261.167,256.285,256.285,0.026203826826087,0.002610049,0.002561263,0.002561263,
2_373,11.0128,15.9729,10.1733,3190.14,261.167,256.285,256.285,0.0261268312173913,0.002610049,0.002561263,0.002561263,
2_374,11.0128,15.9729,10.1733,3175.495,261.167,261.167,256.285,0.0260559142173913,0.002610049,0.002610049,0.002561263,
2_375,11.0129,15.9729,10.1733,3155.968,261.167,256.285,256.285,0.0259849972608696,0.002610049,0.002561263,0.002561263,
2_376,11.0129,15.9729,10.1733,3146.205,261.167,256.285,256.285,0.0259181326956522,0.002610049,0.002561263,0.002561263,
2_377,11.013,15.9729,10.1733,3131.56,261.167,256.285,256.285,0.0258532943043478,0.002610049,0.002561263,0.002561263,
2_378,11.0131,15.9729,10.1733,3121.797,261.167,256.285,256.285,0.0257925083043478,0.002610049,0.002561263,0.002561263,
2_379,11.0131,15.9729,10.1733,3102.27,261.167,256.285,256.285,0.0257378009130435,0.002610049,0.002561263,0.002561263,
2_380,11.0132,15.9729,10.1733,3092.507,261.167,256.285,256.285,0.0256851197391304,0.002610049,0.002561263,0.002561263,
2_381,11.0132,15.9729,10.1733,3077.862,261.167,256.285,256.285,0.0256364909565217,0.002610049,0.002561263,0.002561263,
2_382,11.0133,15.9729,10.1733,3063.217,261.167,256.285,256.285,0.0255898883478261,0.002610049,0.002561263,0.002561263,
