Id,LNX,LNY,LNZ,Ch0,Ch1,Ch2,Ch3,Ch0_mA,Ch1_mA,Ch2_mA,Ch3_mA,
2_220,11.0009,15.9462,10.1763,4986.576,261.167,256.285,256.285,0.189394300478261,0.002610049,0.002561263,0.002561263,
2_221,11.0009,15.9462,10.1763,5010.984,261.167,256.285,256.285,0.188264349869565,0.002610049,0.002561263,0.002561263,
2_222,11.001,15.9462,10.1763,5025.629,261.167,256.285,256.285,0.187093899217391,0.002610049,0.002561263,0.002561263,
2_223,11.001,15.9462,10.1763,5040.274,261.167,256.285,256.285,0.185895098586957,0.002610049,0.002561263,0.002561263,
2_224,11.0011,15.9462,10.1763,5054.919,261.167,256.285,256.285,0.184671997934783,0.002610049,0.002561263,0.002561263,
2_225,11.0011,15.9462,10.1763,5074.446,261.167,256.285,256.285,0.18342459726087,0.002610049,0.002561263,0.002561263,
2_226,11.0012,15.9462,10.1763,5093.972,261.167,256.285,256.285,0.182148846565217,0.002610049,0.002561263,0.002561263,
2_227,11.0012,15.9462,10.1763,5118.38,261.167,256.285,256.285,0.180848795869565,0.002610049,0.002561263,0.002561263,
2_228,11.0013,15.9462,10.1763,5142.788,261.167,256.285,251.404,0.179504195152174,0.002610049,0.002561263,0.002512477,
2_229,11.0013,15.9462,10.1763,5162.315,261.167,256.285,256.285,0.178074544391304,0.002610049,0.002561263,0.002561263,
2_230,11.0014,15.9462,10.1763,5181.841,261.167,256.285,256.285,0.176576043608696,0.002610049,0.002561263,0.002561263,
2_231,11.0014,15.9462,10.1763,5191.604,261.167,256.285,256.285,0.175024892782609,0.002610049,0.002561263,0.002561263,
2_232,11.0015,15.9462,10.1763,5201.368,261.167,256.285,256.285,0.173461591956522,0.002610049,0.002561263,0.002561263,
2_233,11.0016,15.9462,10.1763,5211.131,261.167,256.285,256.285,0.171894241130435,0.002610049,0.002561263,0.002561263,
2_234,11.0016,15.9462,10.1763,5225.776,261.167,256.285,256.285,0.17032284026087,0.002610049,0.002561263,0.002561263,
2_235,11.0017,15.9462,10.1763,5230.657,261.167,256.285,256.285,0.168771689434783,0.002610049,0.002561263,0.002561263,
2_236,11.0017,15.9462,10.1763,5240.421,266.048,256.285,256.285,0.167212438608696,0.002658835,0.002561263,0.002561263,
2_237,11.0018,15.9462,10.1763,5255.066,261.167,256.285,256.285,0.16562888776087,0.002610049,0.002561263,0.002561263,
2_238,11.0018,15.9462,10.1763,5264.829,261.167,256.285,256.285,0.163992686891304,0.002610049,0.002561263,0.002561263,
2_239,11.0019,15.9462,10.1763,5274.592,261.167,256.285,256.285,0.162299786,0.002610049,0.002561263,0.002561263,
2_240,11.0019,15.9462,10.1763,5274.592,261.167,256.285,256.285,0.160558285086957,0.002610049,0.002561263,0.002561263,
2_241,11.002,15.9462,10.1763,5274.592,261.167,256.285,256.285,0.158792484173913,0.002610049,0.002561263,0.002561263,
2_242,11.002,15.9462,10.1763,5274.592,261.167,256.285,256.285,0.15702668326087,0.002610049,0.002561263,0.002561263,
2_243,11.0021,15.9462,10.1763,5269.71,261.167,256.285,256.285,0.155268982347826,0.002610049,0.002561263,0.002561263,
2_244,11.0021,15.9462,10.1763,5259.947,261.167,256.285,256.285,0.153531531434783,0.002610049,0.002561263,0.002561263,
2_245,11.0022,15.9462,10.1763,5250.184,261.167,251.404,256.285,0.151794080521739,0.002610049,0.002512477,0.002561263,
2_246,11.0022,15.9462,10.1763,5245.302,261.167,256.285,256.285,0.150028279586957,0.002610049,0.002561263,0.002561263,
2_247,11.0023,15.9462,10.1763,5235.539,261.167,256.285,256.285,0.148226028630435,0.002610049,0.002561263,0.002561263,
2_248,11.0023,15.9462,10.1763,5235.539,266.048,256.285,256.285,0.146387327652174,0.002658835,0.002561263,0.002561263,
2_249,11.0024,15.9462,10.1763,5230.657,261.167,256.285,256.285,0.144512176673913,0.002610049,0.002561263,0.002561263,
2_250,11.0024,15.9462,10.1763,5225.776,261.167,256.285,256.285,0.142612725673913,0.002610049,0.002561263,0.002561263,
2_251,11.0025,15.9462,10.1763,5211.131,261.167,256.285,256.285,0.140709224652174,0.002610049,0.002561263,0.002561263,
2_252,11.0025,15.9462,10.1763,5201.368,261.167,256.285,256.285,0.138850273652174,0.002610049,0.002561263,0.002561263,
2_253,11.0026,15.9462,10.1763,5181.841,261.167,256.285,256.285,0.137031822695652,0.002610049,0.002561263,0.002561263,
2_254,11.0027,15.9462,10.1763,5167.196,261.167,256.285,256.285,0.13522957173913,0.002610049,0.002561263,0.002561263,
2_255,11.0027,15.9462,10.1763,5142.788,261.167,256.285,256.285,0.133415170782609,0.002610049,0.002561263,0.002561263,
2_256,11.0028,15.9462,10.1763,5113.499,261.167,256.285,256.285,0.131576469826087,0.002610049,0.002561263,0.002561263,
2_257,11.0028,15.9462,10.1763,5084.209,261.167,256.285,256.285,0.129717518869565,0.002610049,0.002561263,0.002561263,
2_258,11.0029,15.9462,10.1763,5064.682,261.167,256.285,256.285,0.127826167869565,0.002610049,0.002561263,0.002561263,
2_259,11.0029,15.9462,10.1763,5040.274,261.167,256.285,256.285,0.125914566869565,0.002610049,0.002561263,0.002561263,
2_260,11.003,15.9462,10.1763,5020.748,261.167,256.285,256.285,0.123994865869565,0.002610049,0.002561263,0.002561263,
2_261,11.003,15.9462,10.1763,4986.576,261.167,256.285,256.285,0.122103514869565,0.002610049,0.002561263,0.002561263,
2_262,11.0031,15.9462,10.1763,4957.287,261.167,256.285,256.285,0.120244563869565,0.002610049,0.002561263,0.002561263,
2_263,11.0031,15.9462,10.1763,4927.997,261.167,256.285,256.285,0.118405862869565,0.002610049,0.002561263,0.002561263,
2_264,11.0032,15.9462,10.1763,4888.944,261.167,256.285,256.285,0.116571211891304,0.002610049,0.002561263,0.002561263,
2_265,11.0032,15.9462,10.1763,4854.773,266.048,256.285,256.285,0.114732510913043,0.002658835,0.002561263,0.002561263,
2_266,11.0033,15.9462,10.1763,4825.483,261.167,251.404,256.285,0.112889759934783,0.002610049,0.002512477,0.002561263,
2_267,11.0033,15.9462,10.1763,4796.193,261.167,256.285,256.285,0.111026758956522,0.002610049,0.002561263,0.002561263,
2_268,11.0034,15.9462,10.1763,4766.903,261.167,256.285,256.285,0.109151607978261,0.002610049,0.002561263,0.002561263,
2_269,11.0034,15.9462,10.1763,4732.732,261.167,256.285,256.285,0.107288607,0.002610049,0.002561263,0.002561263,
2_270,11.0035,15.9462,10.1763,4698.561,266.048,256.285,256.285,0.105449906021739,0.002658835,0.002561263,0.002561263,
2_271,11.0035,15.9462,10.1763,4654.626,261.167,256.285,256.285,0.103635505065217,0.002610049,0.002561263,0.002561263,
2_272,11.0036,15.9462,10.1763,4605.81,256.285,256.285,256.285,0.101841354108696,0.002561263,0.002561263,0.002561263,
2_273,11.0036,15.9462,10.1763,4561.875,261.167,256.285,256.285,0.100055303152174,0.002610049,0.002561263,0.002561263,
2_274,11.0037,15.9462,10.1763,4517.941,261.167,256.285,256.285,0.0982976022391304,0.002610049,0.002561263,0.002561263,
2_275,11.0038,15.9462,10.1763,4488.651,261.167,256.285,256.285,0.0965399013043478,0.002610049,0.002561263,0.002561263,
2_276,11.0038,15.9462,10.1763,4454.48,261.167,256.285,256.285,0.0947619503478261,0.002610049,0.002561263,0.002561263,
2_277,11.0039,15.9462,10.1763,4415.427,256.285,256.285,251.404,0.0929677993913043,0.002561263,0.002561263,0.002512477,
2_278,11.0039,15.9462,10.1763,4366.61,261.167,256.285,256.285,0.0911857984347826,0.002610049,0.002561263,0.002561263,
2_279,11.004,15.9462,10.1763,4317.794,261.167,256.285,256.285,0.0894240474782609,0.002610049,0.002561263,0.002561263,
2_280,11.004,15.9462,10.1763,4259.215,261.167,256.285,256.285,0.0876784965434783,0.002610049,0.002561263,0.002561263,
2_281,11.0041,15.9462,10.1763,4185.99,261.167,256.285,256.285,0.0859450956304348,0.002610049,0.002561263,0.002561263,
2_282,11.0041,15.9462,10.1763,4132.293,261.167,256.285,256.285,0.0842319447173913,0.002610049,0.002561263,0.002561263,
2_283,11.0042,15.9462,10.1763,4093.24,261.167,256.285,256.285,0.0825390438043478,0.002610049,0.002561263,0.002561263,
2_284,11.0042,15.9462,10.1763,4054.187,261.167,251.404,256.285,0.0808582929130435,0.002610049,0.002512477,0.002561263,
2_285,11.0043,15.9462,10.1763,4015.134,261.167,256.285,256.285,0.0791856420217391,0.002610049,0.002561263,0.002561263,
2_286,11.0043,15.9462,10.1763,3976.081,261.167,256.285,256.285,0.0775129911304348,0.002610049,0.002561263,0.002561263,
2_287,11.0044,15.9462,10.1763,3946.791,261.167,256.285,256.285,0.0758484402391304,0.002610049,0.002561263,0.002561263,
2_288,11.0044,15.9462,10.1763,3907.738,261.167,256.285,256.285,0.0741838893478261,0.002610049,0.002561263,0.002561263,
2_289,11.0045,15.9462,10.1763,3858.922,261.167,256.285,256.285,0.0725274384565217,0.002610049,0.002561263,0.002561263,
2_290,11.0045,15.9462,10.1763,3790.579,261.167,256.285,256.285,0.0708912375869565,0.002610049,0.002561263,0.002561263,
2_291,11.0046,15.9462,10.1763,3732,266.048,256.285,256.285,0.0692874367391304,0.002658835,0.002561263,0.002561263,
2_292,11.0046,15.9462,10.1763,3688.065,261.167,256.285,256.285,0.0677160358913043,0.002610049,0.002561263,0.002561263,
2_293,11.0047,15.9462,10.1763,3644.13,261.167,256.285,256.285,0.0661729850652174,0.002610049,0.002561263,0.002561263,
2_294,11.0047,15.9462,10.1763,3595.314,261.167,256.285,256.285,0.0646501842826087,0.002610049,0.002561263,0.002561263,
2_295,11.0048,15.9462,10.1763,3546.498,261.167,256.285,256.285,0.0631557335,0.002610049,0.002561263,0.002561263,
2_296,11.0049,15.9462,10.1763,3507.445,261.167,256.285,256.285,0.0616774827173913,0.002610049,0.002561263,0.002561263,
2_297,11.0049,15.9462,10.1763,3473.274,261.167,256.285,256.285,0.0601951819130435,0.002610049,0.002561263,0.002561263,
2_298,11.005,15.9462,10.1763,3424.457,261.167,256.285,256.285,0.0587250311304348,0.002610049,0.002561263,0.002561263,
2_299,11.005,15.9462,10.1763,3370.76,261.167,256.285,256.285,0.0572751303695652,0.002610049,0.002561263,0.002561263,
2_300,11.0051,15.9462,10.1763,3312.18,261.167,256.285,256.285,0.0558616796086957,0.002610049,0.002561263,0.002561263,
2_301,11.0051,15.9462,10.1763,3248.719,261.167,251.404,256.285,0.0544887288913044,0.002610049,0.002512477,0.002561263,
2_302,11.0052,15.9462,10.1763,3190.14,261.167,256.285,256.285,0.0531441281956522,0.002610049,0.002561263,0.002561263,
2_303,11.0052,15.9462,10.1763,3131.56,261.167,256.285,256.285,0.0518238275,0.002610049,0.002561263,0.002561263,
2_304,11.0053,15.9462,10.1763,3092.507,261.167,256.285,256.285,0.0505278267826087,0.002610049,0.002561263,0.002561263,
2_305,11.0053,15.9462,10.1763,3053.454,261.167,256.285,256.285,0.0492480261086957,0.002610049,0.002561263,0.002561263,
2_306,11.0054,15.9462,10.1763,3014.401,261.167,256.285,256.285,0.0479763254347826,0.002610049,0.002561263,0.002561263,
2_307,11.0054,15.9462,10.1763,2960.703,261.167,256.285,256.285,0.0467046247391304,0.002610049,0.002561263,0.002561263,
2_308,11.0055,15.9462,10.1763,2911.887,261.167,256.285,256.285,0.0454491240869565,0.002610049,0.002561263,0.002561263,
2_309,11.0055,15.9462,10.1763,2867.953,261.167,256.285,256.285,0.0442219734347826,0.002610049,0.002561263,0.002561263,
2_310,11.0056,15.9462,10.1763,2819.136,261.167,256.285,256.285,0.0430272228043478,0.002610049,0.002561263,0.002561263,
2_311,11.0056,15.9462,10.1763,2760.557,261.167,256.285,256.285,0.0418851221956522,0.002610049,0.002561263,0.002561263,
2_312,11.0057,15.9462,10.1763,2701.977,261.167,256.285,256.285,0.0407875716086957,0.002610049,0.002561263,0.002561263,
2_313,11.0057,15.9462,10.1763,2658.043,261.167,256.285,256.285,0.0397183710434783,0.002610049,0.002561263,0.002561263,
2_314,11.0058,15.9462,10.1763,2614.108,261.167,256.285,256.285,0.0386532204565217,0.002610049,0.002561263,0.002561263,
2_315,11.0059,15.9462,10.1763,2570.174,261.167,256.285,256.285,0.0375880699130435,0.002610049,0.002561263,0.002561263,
2_316,11.0059,15.9462,10.1763,2516.476,261.167,256.285,256.285,0.0365229193478261,0.002610049,0.002561263,0.002561263,
2_317,11.006,15.9462,10.1763,2467.66,261.167,256.285,256.285,0.0354739687826087,0.002610049,0.002561263,0.002561263,
2_318,11.006,15.9462,10.1763,2413.962,261.167,251.404,256.285,0.0344412182173913,0.002610049,0.002512477,0.002561263,
2_319,11.0061,15.9462,10.1763,2360.264,261.167,256.285,256.285,0.0334530176956522,0.002610049,0.002561263,0.002561263,
2_320,11.0061,15.9462,10.1763,2306.566,261.167,256.285,256.285,0.0325053172173913,0.002610049,0.002561263,0.002561263,
2_321,11.0062,15.9462,10.1763,2257.75,261.167,251.404,256.285,0.0315859667173913,0.002610049,0.002512477,0.002561263,
2_322,11.0062,15.9462,10.1763,2213.815,261.167,256.285,256.285,0.0307071162391304,0.002610049,0.002561263,0.002561263,
2_323,11.0063,15.9462,10.1763,2169.881,261.167,256.285,256.285,0.0298323158043478,0.002610049,0.002561263,0.002561263,
2_324,11.0063,15.9462,10.1763,2121.065,261.167,256.285,256.285,0.028953465326087,0.002610049,0.002561263,0.002561263,
2_325,11.0064,15.9462,10.1763,2072.248,256.285,256.285,251.404,0.0280786648695652,0.002561263,0.002561263,0.002512477,
2_326,11.0064,15.9462,10.1763,2033.195,261.167,256.285,256.285,0.0272241144130435,0.002610049,0.002561263,0.002561263,
2_327,11.0065,15.9462,10.1763,1984.379,261.167,256.285,256.285,0.0263898139782609,0.002610049,0.002561263,0.002561263,
2_328,11.0065,15.9462,10.1763,1930.681,261.167,256.285,251.404,0.0255879135434783,0.002610049,0.002561263,0.002512477,
2_329,11.0066,15.9462,10.1763,1876.983,261.167,256.285,256.285,0.0248143631521739,0.002610049,0.002561263,0.002561263,
2_330,11.0066,15.9462,10.1763,1837.93,256.285,256.285,256.285,0.0240772627608696,0.002561263,0.002561263,0.002561263,
2_331,11.0067,15.9462,10.1763,1798.878,261.167,256.285,256.285,0.0235141283656127,0.002610049,0.002561263,0.002561263,
2_332,11.0067,15.9462,10.1763,1764.706,261.167,256.285,256.285,0.0229667907587992,0.002610049,0.002561263,0.002561263,
2_333,11.0068,15.9462,10.1763,1720.772,261.167,256.285,256.285,0.0224317469086957,0.002610049,0.002561263,0.002561263,
2_334,11.0068,15.9462,10.1763,1676.837,261.167,251.404,256.285,0.021895803728833,0.002610049,0.002512477,0.002561263,
2_335,11.0069,15.9462,10.1763,1637.784,261.167,256.285,256.285,0.0213621863502415,0.002610049,0.002561263,0.002561263,
2_336,11.007,15.9462,10.1763,1598.731,261.167,256.285,256.285,0.0208353551828644,0.002610049,0.002561263,0.002561263,
2_337,11.007,15.9462,10.1763,1554.796,261.167,256.285,256.285,0.0203249357975544,0.002610049,0.002561263,0.002561263,
2_338,11.0071,15.9462,10.1763,1505.98,261.167,256.285,256.285,0.0198401505173913,0.002610049,0.002561263,0.002561263,
2_339,11.0071,15.9462,10.1763,1462.046,261.167,256.285,256.285,0.0193714495652174,0.002610049,0.002561263,0.002561263,
2_340,11.0072,15.9462,10.1763,1413.229,261.167,256.285,256.285,0.0189166254130435,0.002610049,0.002561263,0.002561263,
2_341,11.0072,15.9462,10.1763,1374.176,261.167,256.285,256.285,0.0184784723025362,0.002610049,0.002561263,0.002561263,
2_342,11.0073,15.9462,10.1763,1340.005,261.167,256.285,256.285,0.0192739602173913,0.002610049,0.002561263,0.002561263,
2_343,11.0073,15.9462,10.1763,1310.715,261.167,256.285,256.285,0.0187231599130435,0.002610049,0.002561263,0.002561263,
2_344,11.0074,15.9462,10.1763,1281.426,261.167,256.285,256.285,0.0181966596521739,0.002610049,0.002561263,0.002561263,
2_345,11.0074,15.9462,10.1763,1247.254,261.167,256.285,256.285,0.0176863593913044,0.002610049,0.002561263,0.002561263,
2_346,11.0075,15.9462,10.1763,1213.083,261.167,256.285,256.285,0.0172003591304348,0.002610049,0.002561263,0.002561263,
2_347,11.0075,15.9462,10.1763,1178.912,261.167,256.285,256.285,0.0167305588695652,0.002610049,0.002561263,0.002561263,
2_348,11.0076,15.9462,10.1763,1139.859,261.167,256.285,256.285,0.0162688586086957,0.002610049,0.002561263,0.002561263,
2_349,11.0076,15.9462,10.1763,1100.806,261.167,256.285,256.285,0.0158152583478261,0.002610049,0.002561263,0.002561263,
2_350,11.0077,15.9462,10.1763,1071.516,261.167,256.285,256.285,0.0153778581304348,0.002610049,0.002561263,0.002561263,
2_351,11.0077,15.9462,10.1763,1032.463,256.285,256.285,251.404,0.0149566579130435,0.002561263,0.002561263,0.002512477,
2_352,11.0078,15.9462,10.1763,1008.055,261.167,256.285,256.285,0.0145435576956522,0.002610049,0.002561263,0.002561263,
2_353,11.0078,15.9462,10.1763,988.528,261.167,256.285,251.404,0.0141466575217391,0.002610049,0.002561263,0.002512477,
2_354,11.0079,15.9462,10.1763,964.12,261.167,256.285,256.285,0.0137740573043478,0.002610049,0.002561263,0.002561263,
2_355,11.0079,15.9462,10.1763,939.712,261.167,256.285,256.285,0.0134176570869565,0.002610049,0.002561263,0.002561263,
2_356,11.008,15.9462,10.1763,910.422,261.167,256.285,256.285,0.0130612568695652,0.002610049,0.002561263,0.002561263,
2_357,11.0081,15.9462,10.1763,881.133,261.167,256.285,251.404,0.0127129566956522,0.002610049,0.002561263,0.002512477,
2_358,11.0081,15.9462,10.1763,846.961,261.167,256.285,256.285,0.0123727565217391,0.002610049,0.002561263,0.002561263,
2_359,11.0082,15.9462,10.1763,812.79,261.167,256.285,256.285,0.0120487563478261,0.002610049,0.002561263,0.002561263,
2_360,11.0082,15.9462,10.1763,783.5,261.167,256.285,251.404,0.0117409562173913,0.002610049,0.002561263,0.002512477,
2_361,11.0083,15.9462,10.1763,754.211,256.285,251.404,251.404,0.0114412560869565,0.002561263,0.002512477,0.002512477,
2_362,11.0083,15.9462,10.1763,729.802,261.167,256.285,256.285,0.0111577559130435,0.002610049,0.002561263,0.002561263,
2_363,11.0084,15.9462,10.1763,715.158,261.167,251.404,256.285,0.0108904557391304,0.002610049,0.002512477,0.002561263,
2_364,11.0084,15.9462,10.1763,700.513,261.167,256.285,256.285,0.0106312556086957,0.002610049,0.002561263,0.002561263,
2_365,11.0085,15.9462,10.1763,680.986,261.167,256.285,251.404,0.0103801554782609,0.002610049,0.002561263,0.002512477,
2_366,11.0085,15.9462,10.1763,656.578,261.167,256.285,256.285,0.0101371553478261,0.002610049,0.002561263,0.002561263,
2_367,11.0086,15.9462,10.1763,622.407,256.285,251.404,256.285,0.00989415521739131,0.002561263,0.002512477,0.002561263,
2_368,11.0086,15.9462,10.1763,597.999,261.167,256.285,256.285,0.00965115508695652,0.002610049,0.002561263,0.002561263,
2_369,11.0087,15.9462,10.1763,573.591,256.285,256.285,251.404,0.00941625495652174,0.002561263,0.002561263,0.002512477,
2_370,11.0087,15.9462,10.1763,554.064,261.167,256.285,256.285,0.00919755486956522,0.002610049,0.002561263,0.002561263,
2_371,11.0088,15.9462,10.1763,544.301,261.167,256.285,256.285,0.0090031547826087,0.002610049,0.002561263,0.002561263,
2_372,11.0088,15.9462,10.1763,529.656,261.167,251.404,256.285,0.00881685469565217,0.002610049,0.002512477,0.002561263,
2_373,11.0089,15.9462,10.1763,510.129,261.167,256.285,256.285,0.00863865460869565,0.002610049,0.002561263,0.002561263,
2_374,11.0089,15.9462,10.1763,495.485,261.167,256.285,256.285,0.00846045452173913,0.002610049,0.002561263,0.002561263,
2_375,11.009,15.9462,10.1763,471.076,261.167,256.285,251.404,0.00829845443478261,0.002610049,0.002561263,0.002512477,
2_376,11.009,15.9462,10.1763,446.668,261.167,256.285,256.285,0.00814455434782609,0.002610049,0.002561263,0.002561263,
2_377,11.0091,15.9462,10.1763,427.142,261.167,256.285,256.285,0.00799875430434783,0.002610049,0.002561263,0.002561263,
2_378,11.0092,15.9462,10.1763,417.379,261.167,256.285,256.285,0.00786105426086956,0.002610049,0.002561263,0.002561263,
2_379,11.0092,15.9462,10.1763,402.734,261.167,256.285,256.285,0.0077395542173913,0.002610049,0.002561263,0.002561263,
2_380,11.0093,15.9462,10.1763,392.971,261.167,256.285,256.285,0.00763425417391304,0.002610049,0.002561263,0.002561263,
2_381,11.0093,15.9462,10.1763,378.326,256.285,256.285,256.285,0.00753705413043478,0.002561263,0.002561263,0.002561263,
2_382,11.0094,15.9462,10.1763,368.562,261.167,256.285,256.285,0.00744795408695652,0.002610049,0.002561263,0.002561263,
