Id,LNX,LNY,LNZ,Ch0,Ch1,Ch2,Ch3,Ch0_mA,Ch1_mA,Ch2_mA,Ch3_mA,
2_220,11.0198,16.0872,10.1642,602.88,261.167,256.285,256.285,0.00577872130434783,0.002610049,0.002561263,0.002561263,
2_221,11.0198,16.0872,10.1642,602.88,261.167,256.285,256.285,0.00577365580434783,0.002610049,0.002561263,0.002561263,
2_222,11.0198,16.0872,10.1643,602.88,261.167,256.285,256.285,0.0057706165,0.002610049,0.002561263,0.002561263,
2_223,11.0198,16.0872,10.1643,602.88,261.167,256.285,256.285,0.00576757719565217,0.002610049,0.002561263,0.002561263,
2_224,11.0198,16.0872,10.1644,602.88,261.167,256.285,256.285,0.00576251167391304,0.002610049,0.002561263,0.002561263,
2_225,11.0198,16.0872,10.1644,597.999,261.167,256.285,256.285,0.00575947236956522,0.002610049,0.002561263,0.002561263,
2_226,11.0198,16.0872,10.1645,597.999,261.167,256.285,256.285,0.00575744617391304,0.002610049,0.002561263,0.002561263,
2_227,11.0198,16.0872,10.1645,602.88,261.167,256.285,256.285,0.00575541997826087,0.002610049,0.002561263,0.002561263,
2_228,11.0198,16.0872,10.1646,597.999,261.167,256.285,256.285,0.0057533937826087,0.002610049,0.002561263,0.002561263,
2_229,11.0198,16.0872,10.1646,597.999,261.167,256.285,256.285,0.00575136756521739,0.002610049,0.002561263,0.002561263,
2_230,11.0198,16.0872,10.1647,597.999,261.167,256.285,256.285,0.00575035445652174,0.002610049,0.002561263,0.002561263,
2_231,11.0198,16.0872,10.1647,597.999,261.167,256.285,251.404,0.00575035445652174,0.002610049,0.002561263,0.002512477,
2_232,11.0198,16.0872,10.1648,602.88,261.167,256.285,256.285,0.00574934134782609,0.002610049,0.002561263,0.002561263,
2_233,11.0198,16.0872,10.1649,597.999,256.285,251.404,251.404,0.00575035445652174,0.002561263,0.002512477,0.002512477,
2_234,11.0198,16.0872,10.1649,602.88,261.167,256.285,256.285,0.00575035445652174,0.002610049,0.002561263,0.002561263,
2_235,11.0198,16.0872,10.165,602.88,261.167,256.285,256.285,0.00575136756521739,0.002610049,0.002561263,0.002561263,
2_236,11.0198,16.0872,10.165,602.88,261.167,256.285,256.285,0.00575238067391304,0.002610049,0.002561263,0.002561263,
2_237,11.0198,16.0872,10.1651,602.88,261.167,256.285,256.285,0.00575238067391304,0.002610049,0.002561263,0.002561263,
2_238,11.0198,16.0872,10.1651,602.88,261.167,256.285,256.285,0.0057533937826087,0.002610049,0.002561263,0.002561263,
2_239,11.0198,16.0872,10.1652,602.88,256.285,256.285,256.285,0.0057533937826087,0.002561263,0.002561263,0.002561263,
2_240,11.0198,16.0872,10.1652,602.88,261.167,251.404,256.285,0.00575643308695652,0.002610049,0.002512477,0.002561263,
2_241,11.0198,16.0872,10.1653,602.88,261.167,251.404,256.285,0.00575643308695652,0.002610049,0.002512477,0.002561263,
2_242,11.0198,16.0872,10.1653,607.762,256.285,256.285,256.285,0.00575744619565217,0.002561263,0.002561263,0.002561263,
2_243,11.0198,16.0872,10.1654,602.88,261.167,256.285,256.285,0.00575947239130435,0.002610049,0.002561263,0.002561263,
2_244,11.0198,16.0872,10.1654,607.762,261.167,256.285,256.285,0.00576048547826087,0.002610049,0.002561263,0.002561263,
2_245,11.0198,16.0872,10.1655,607.762,261.167,256.285,256.285,0.00576149856521739,0.002610049,0.002561263,0.002561263,
2_246,11.0198,16.0872,10.1655,607.762,261.167,256.285,256.285,0.00576251165217391,0.002610049,0.002561263,0.002561263,
2_247,11.0198,16.0872,10.1656,607.762,261.167,256.285,256.285,0.00576453784782609,0.002610049,0.002561263,0.002561263,
2_248,11.0198,16.0872,10.1656,607.762,261.167,256.285,256.285,0.00576656404347826,0.002610049,0.002561263,0.002561263,
2_249,11.0198,16.0872,10.1657,607.762,261.167,256.285,256.285,0.00576555095652174,0.002610049,0.002561263,0.002561263,
2_250,11.0198,16.0872,10.1657,607.762,256.285,256.285,251.404,0.00576555095652174,0.002561263,0.002561263,0.002512477,
2_251,11.0198,16.0872,10.1658,607.762,261.167,256.285,256.285,0.00576656404347826,0.002610049,0.002561263,0.002561263,
2_252,11.0198,16.0872,10.1658,612.643,261.167,256.285,256.285,0.00576656404347826,0.002610049,0.002561263,0.002561263,
2_253,11.0198,16.0872,10.1659,612.643,261.167,256.285,256.285,0.00576656404347826,0.002610049,0.002561263,0.002561263,
2_254,11.0198,16.0872,10.166,612.643,261.167,256.285,256.285,0.00576656404347826,0.002610049,0.002561263,0.002561263,
2_255,11.0198,16.0872,10.166,607.762,261.167,251.404,256.285,0.00576656404347826,0.002610049,0.002512477,0.002561263,
2_256,11.0198,16.0872,10.1661,612.643,261.167,256.285,256.285,0.00576453784782609,0.002610049,0.002561263,0.002561263,
2_257,11.0198,16.0872,10.1661,607.762,261.167,251.404,256.285,0.00576453784782609,0.002610049,0.002512477,0.002561263,
2_258,11.0198,16.0872,10.1662,607.762,261.167,256.285,256.285,0.00576251165217391,0.002610049,0.002561263,0.002561263,
2_259,11.0198,16.0872,10.1662,612.643,261.167,256.285,256.285,0.00576048545652174,0.002610049,0.002561263,0.002561263,
2_260,11.0198,16.0872,10.1663,612.643,261.167,256.285,256.285,0.00575947234782609,0.002610049,0.002561263,0.002561263,
2_261,11.0198,16.0872,10.1663,612.643,261.167,256.285,256.285,0.00575744615217391,0.002610049,0.002561263,0.002561263,
2_262,11.0198,16.0872,10.1664,612.643,261.167,256.285,256.285,0.00575643306521739,0.002610049,0.002561263,0.002561263,
2_263,11.0198,16.0872,10.1664,612.643,261.167,256.285,256.285,0.00575339378260869,0.002610049,0.002561263,0.002561263,
2_264,11.0198,16.0872,10.1665,607.762,256.285,256.285,251.404,0.00575136758695652,0.002561263,0.002561263,0.002512477,
2_265,11.0198,16.0872,10.1665,607.762,261.167,256.285,256.285,0.0057503545,0.002610049,0.002561263,0.002561263,
2_266,11.0198,16.0872,10.1666,607.762,261.167,256.285,256.285,0.0057473152173913,0.002610049,0.002561263,0.002561263,
2_267,11.0198,16.0872,10.1666,607.762,261.167,256.285,256.285,0.00574528904347826,0.002610049,0.002561263,0.002561263,
2_268,11.0198,16.0872,10.1667,607.762,261.167,256.285,256.285,0.00574326286956522,0.002610049,0.002561263,0.002561263,
2_269,11.0198,16.0872,10.1667,607.762,261.167,256.285,256.285,0.00574123669565217,0.002610049,0.002561263,0.002561263,
2_270,11.0198,16.0872,10.1668,607.762,261.167,256.285,256.285,0.00573819741304348,0.002610049,0.002561263,0.002561263,
2_271,11.0198,16.0872,10.1668,607.762,261.167,256.285,256.285,0.00573617123913043,0.002610049,0.002561263,0.002561263,
2_272,11.0198,16.0872,10.1669,607.762,261.167,256.285,256.285,0.00573414502173913,0.002610049,0.002561263,0.002561263,
2_273,11.0198,16.0872,10.1669,607.762,261.167,251.404,256.285,0.0057311057173913,0.002610049,0.002512477,0.002561263,
2_274,11.0198,16.0872,10.167,602.88,256.285,251.404,256.285,0.00572806643478261,0.002561263,0.002512477,0.002561263,
2_275,11.0198,16.0872,10.1671,602.88,261.167,251.404,256.285,0.00572705334782609,0.002610049,0.002512477,0.002561263,
2_276,11.0198,16.0872,10.1671,607.762,261.167,256.285,256.285,0.00572502715217391,0.002610049,0.002561263,0.002561263,
2_277,11.0198,16.0872,10.1672,602.88,261.167,256.285,256.285,0.00572300095652174,0.002610049,0.002561263,0.002561263,
2_278,11.0198,16.0872,10.1672,602.88,261.167,251.404,256.285,0.00572097476086957,0.002610049,0.002512477,0.002561263,
2_279,11.0198,16.0872,10.1673,602.88,261.167,256.285,251.404,0.00571996165217391,0.002610049,0.002561263,0.002512477,
2_280,11.0198,16.0872,10.1673,602.88,261.167,256.285,256.285,0.00571793545652174,0.002610049,0.002561263,0.002561263,
2_281,11.0198,16.0872,10.1674,607.762,261.167,256.285,256.285,0.00571692234782609,0.002610049,0.002561263,0.002561263,
2_282,11.0198,16.0872,10.1674,602.88,261.167,256.285,256.285,0.00571590923913044,0.002610049,0.002561263,0.002561263,
2_283,11.0198,16.0872,10.1675,602.88,261.167,256.285,256.285,0.00571590923913043,0.002610049,0.002561263,0.002561263,
2_284,11.0198,16.0872,10.1675,602.88,261.167,251.404,251.404,0.00571692232608696,0.002610049,0.002512477,0.002512477,
2_285,11.0198,16.0872,10.1676,602.88,261.167,256.285,256.285,0.00571692230434783,0.002610049,0.002561263,0.002561263,
2_286,11.0198,16.0872,10.1676,602.88,261.167,256.285,256.285,0.00571692228260869,0.002610049,0.002561263,0.002561263,
2_287,11.0198,16.0872,10.1677,602.88,261.167,256.285,256.285,0.00571894847826087,0.002610049,0.002561263,0.002561263,
2_288,11.0198,16.0872,10.1677,602.88,261.167,256.285,256.285,0.00571996156521739,0.002610049,0.002561263,0.002561263,
2_289,11.0198,16.0872,10.1678,607.762,261.167,256.285,256.285,0.00572198776086956,0.002610049,0.002561263,0.002561263,
2_290,11.0198,16.0872,10.1678,602.88,261.167,256.285,256.285,0.00572300084782609,0.002610049,0.002561263,0.002561263,
2_291,11.0198,16.0872,10.1679,602.88,261.167,256.285,256.285,0.00572401393478261,0.002610049,0.002561263,0.002561263,
2_292,11.0198,16.0872,10.1679,602.88,261.167,256.285,256.285,0.00572502702173913,0.002610049,0.002561263,0.002561263,
2_293,11.0198,16.0872,10.168,602.88,261.167,256.285,256.285,0.00572806632608696,0.002610049,0.002561263,0.002561263,
2_294,11.0198,16.0872,10.168,602.88,261.167,256.285,256.285,0.00572907941304348,0.002610049,0.002561263,0.002561263,
2_295,11.0198,16.0872,10.1681,602.88,261.167,256.285,256.285,0.0057321187173913,0.002610049,0.002561263,0.002561263,
2_296,11.0198,16.0872,10.1682,602.88,261.167,256.285,256.285,0.00573515802173913,0.002610049,0.002561263,0.002561263,
2_297,11.0198,16.0872,10.1682,602.88,261.167,256.285,251.404,0.00573819732608695,0.002610049,0.002561263,0.002512477,
2_298,11.0198,16.0872,10.1683,602.88,261.167,256.285,256.285,0.00574022352173913,0.002610049,0.002561263,0.002561263,
2_299,11.0198,16.0872,10.1683,602.88,256.285,256.285,251.404,0.00574326282608695,0.002561263,0.002561263,0.002512477,
2_300,11.0198,16.0872,10.1684,602.88,261.167,256.285,256.285,0.00574528902173913,0.002610049,0.002561263,0.002561263,
2_301,11.0198,16.0872,10.1684,602.88,261.167,256.285,256.285,0.00574832832608695,0.002610049,0.002561263,0.002561263,
2_302,11.0198,16.0872,10.1685,602.88,261.167,256.285,256.285,0.00575136763043478,0.002610049,0.002561263,0.002561263,
2_303,11.0198,16.0872,10.1685,602.88,261.167,256.285,256.285,0.00575339382608695,0.002610049,0.002561263,0.002561263,
2_304,11.0198,16.0872,10.1686,602.88,261.167,256.285,256.285,0.00575542002173913,0.002610049,0.002561263,0.002561263,
2_305,11.0198,16.0872,10.1686,602.88,261.167,256.285,256.285,0.0057574462173913,0.002610049,0.002561263,0.002561263,
2_306,11.0198,16.0872,10.1687,602.88,261.167,256.285,256.285,0.00575947241304348,0.002610049,0.002561263,0.002561263,
2_307,11.0198,16.0872,10.1687,602.88,261.167,256.285,256.285,0.00576048552173913,0.002610049,0.002561263,0.002561263,
2_308,11.0198,16.0872,10.1688,602.88,261.167,251.404,256.285,0.00576200518379447,0.002610049,0.002512477,0.002561263,
2_309,11.0198,16.0872,10.1688,597.999,261.167,251.404,256.285,0.00576265646687371,0.002610049,0.002512477,0.002561263,
2_310,11.0198,16.0872,10.1689,602.88,261.167,256.285,256.285,0.00576230911413044,0.002610049,0.002561263,0.002561263,
2_311,11.0198,16.0872,10.1689,602.88,261.167,256.285,256.285,0.0057620318409611,0.002610049,0.002561263,0.002561263,
2_312,11.0198,16.0872,10.169,597.999,261.167,256.285,256.285,0.00576183632729469,0.002610049,0.002561263,0.002561263,
2_313,11.0198,16.0872,10.169,597.999,256.285,256.285,256.285,0.00576173700127877,0.002561263,0.002561263,0.002561263,
2_314,11.0198,16.0872,10.1691,597.999,261.167,256.285,256.285,0.00576175189809783,0.002610049,0.002561263,0.002561263,
2_315,11.0198,16.0872,10.1692,602.88,261.167,256.285,256.285,0.00576089077536232,0.002610049,0.002561263,0.002561263,
2_316,11.0198,16.0872,10.1692,597.999,261.167,256.285,256.285,0.00575918298291926,0.002610049,0.002561263,0.002561263,
2_317,11.0198,16.0872,10.1693,597.999,261.167,256.285,256.285,0.00575869314715719,0.002610049,0.002561263,0.002561263,
2_318,11.0198,16.0872,10.1693,597.999,261.167,256.285,256.285,0.00575845937137681,0.002610049,0.002561263,0.002561263,
2_319,11.0198,16.0872,10.1694,597.999,261.167,256.285,256.285,0.00571084343478261,0.002610049,0.002561263,0.002561263,
2_320,11.0198,16.0872,10.1694,597.999,261.167,256.285,256.285,0.00570679104347826,0.002610049,0.002561263,0.002561263,
2_321,11.0198,16.0872,10.1695,597.999,261.167,251.404,256.285,0.00570273865217391,0.002610049,0.002512477,0.002561263,
2_322,11.0198,16.0872,10.1695,597.999,261.167,256.285,256.285,0.00569666004347826,0.002610049,0.002561263,0.002561263,
2_323,11.0198,16.0872,10.1696,597.999,261.167,256.285,256.285,0.00569463386956522,0.002610049,0.002561263,0.002561263,
2_324,11.0198,16.0872,10.1696,593.117,256.285,251.404,251.404,0.00569058147826087,0.002561263,0.002512477,0.002512477,
2_325,11.0198,16.0872,10.1697,593.117,261.167,256.285,256.285,0.00568652908695652,0.002610049,0.002561263,0.002561263,
2_326,11.0198,16.0872,10.1697,597.999,261.167,256.285,256.285,0.00568450291304348,0.002610049,0.002561263,0.002561263,
2_327,11.0198,16.0872,10.1698,593.117,261.167,256.285,256.285,0.00568045052173913,0.002610049,0.002561263,0.002561263,
2_328,11.0198,16.0872,10.1698,593.117,261.167,256.285,256.285,0.00567842434782609,0.002610049,0.002561263,0.002561263,
2_329,11.0198,16.0872,10.1699,593.117,261.167,256.285,256.285,0.00567639817391304,0.002610049,0.002561263,0.002561263,
2_330,11.0198,16.0872,10.1699,593.117,261.167,256.285,256.285,0.005674372,0.002610049,0.002561263,0.002561263,
2_331,11.0198,16.0872,10.17,593.117,261.167,256.285,256.285,0.00567031960869565,0.002610049,0.002561263,0.002561263,
2_332,11.0198,16.0872,10.17,593.117,261.167,251.404,256.285,0.00566829343478261,0.002610049,0.002512477,0.002561263,
2_333,11.0198,16.0872,10.1701,593.117,256.285,256.285,251.404,0.00566626726086957,0.002561263,0.002561263,0.002512477,
2_334,11.0198,16.0872,10.1701,593.117,261.167,256.285,256.285,0.00566424108695652,0.002610049,0.002561263,0.002561263,
2_335,11.0198,16.0872,10.1702,588.235,261.167,256.285,251.404,0.00566221491304348,0.002610049,0.002561263,0.002512477,
2_336,11.0198,16.0872,10.1703,588.235,261.167,256.285,256.285,0.00566018873913043,0.002610049,0.002561263,0.002561263,
2_337,11.0198,16.0872,10.1703,593.117,261.167,256.285,256.285,0.00565816256521739,0.002610049,0.002561263,0.002561263,
2_338,11.0198,16.0872,10.1704,593.117,261.167,256.285,251.404,0.00566018873913043,0.002610049,0.002561263,0.002512477,
2_339,11.0198,16.0872,10.1704,588.235,261.167,256.285,256.285,0.00566018873913043,0.002610049,0.002561263,0.002561263,
2_340,11.0198,16.0872,10.1705,593.117,261.167,256.285,256.285,0.00566221491304348,0.002610049,0.002561263,0.002561263,
2_341,11.0198,16.0872,10.1705,593.117,261.167,256.285,256.285,0.00566221491304348,0.002610049,0.002561263,0.002561263,
2_342,11.0198,16.0872,10.1706,593.117,261.167,256.285,256.285,0.00566424108695652,0.002610049,0.002561263,0.002561263,
2_343,11.0198,16.0872,10.1706,593.117,261.167,256.285,256.285,0.00566626726086957,0.002610049,0.002561263,0.002561263,
2_344,11.0198,16.0872,10.1707,593.117,256.285,256.285,256.285,0.00566829343478261,0.002561263,0.002561263,0.002561263,
2_345,11.0198,16.0872,10.1707,588.235,261.167,251.404,256.285,0.00567234582608696,0.002610049,0.002512477,0.002561263,
2_346,11.0198,16.0872,10.1708,593.117,256.285,256.285,251.404,0.005674372,0.002561263,0.002561263,0.002512477,
2_347,11.0198,16.0872,10.1708,588.235,261.167,251.404,256.285,0.00567842439130435,0.002610049,0.002512477,0.002561263,
2_348,11.0198,16.0872,10.1709,588.235,261.167,251.404,256.285,0.00568045056521739,0.002610049,0.002512477,0.002561263,
2_349,11.0198,16.0872,10.1709,593.117,261.167,256.285,256.285,0.00568450295652174,0.002610049,0.002561263,0.002561263,
2_350,11.0198,16.0872,10.171,593.117,261.167,256.285,256.285,0.00569058156521739,0.002610049,0.002561263,0.002561263,
2_351,11.0198,16.0872,10.171,593.117,261.167,256.285,256.285,0.00569463395652174,0.002610049,0.002561263,0.002561263,
2_352,11.0198,16.0872,10.1711,593.117,261.167,256.285,256.285,0.00569868634782609,0.002610049,0.002561263,0.002561263,
2_353,11.0198,16.0872,10.1711,593.117,261.167,256.285,251.404,0.00570273873913044,0.002610049,0.002561263,0.002512477,
2_354,11.0198,16.0872,10.1712,593.117,261.167,251.404,251.404,0.00570679113043478,0.002610049,0.002512477,0.002512477,
2_355,11.0198,16.0872,10.1712,593.117,261.167,256.285,256.285,0.00571084352173913,0.002610049,0.002561263,0.002561263,
2_356,11.0198,16.0872,10.1713,593.117,261.167,256.285,256.285,0.00571692213043478,0.002610049,0.002561263,0.002561263,
2_357,11.0198,16.0872,10.1714,593.117,261.167,251.404,256.285,0.00572097452173913,0.002610049,0.002512477,0.002561263,
2_358,11.0198,16.0872,10.1714,597.999,261.167,256.285,256.285,0.00572705313043478,0.002610049,0.002561263,0.002561263,
2_359,11.0198,16.0872,10.1715,597.999,261.167,256.285,256.285,0.00573110552173913,0.002610049,0.002561263,0.002561263,
2_360,11.0198,16.0872,10.1715,597.999,256.285,256.285,251.404,0.00573718413043478,0.002561263,0.002561263,0.002512477,
2_361,11.0198,16.0872,10.1716,597.999,261.167,251.404,256.285,0.00574326273913043,0.002610049,0.002512477,0.002561263,
2_362,11.0198,16.0872,10.1716,602.88,261.167,256.285,256.285,0.00574934134782609,0.002610049,0.002561263,0.002561263,
2_363,11.0198,16.0872,10.1717,602.88,261.167,256.285,256.285,0.0057533937826087,0.002610049,0.002561263,0.002561263,
2_364,11.0198,16.0872,10.1717,602.88,261.167,256.285,251.404,0.00576149856521739,0.002610049,0.002561263,0.002512477,
2_365,11.0198,16.0872,10.1718,602.88,261.167,256.285,256.285,0.00576757717391304,0.002610049,0.002561263,0.002561263,
2_366,11.0198,16.0872,10.1718,602.88,261.167,256.285,256.285,0.00577365578260869,0.002610049,0.002561263,0.002561263,
2_367,11.0198,16.0872,10.1719,602.88,261.167,256.285,256.285,0.00577973439130435,0.002610049,0.002561263,0.002561263,
2_368,11.0198,16.0872,10.1719,602.88,261.167,251.404,256.285,0.005785813,0.002610049,0.002512477,0.002561263,
2_369,11.0198,16.0872,10.172,602.88,261.167,256.285,256.285,0.00579189160869565,0.002610049,0.002561263,0.002561263,
2_370,11.0198,16.0872,10.172,602.88,261.167,256.285,256.285,0.005795944,0.002610049,0.002561263,0.002561263,
2_371,11.0198,16.0872,10.1721,602.88,261.167,251.404,256.285,0.00579999643478261,0.002610049,0.002512477,0.002561263,
2_372,11.0198,16.0872,10.1721,607.762,261.167,256.285,256.285,0.00580404882608696,0.002610049,0.002561263,0.002561263,
2_373,11.0198,16.0872,10.1722,607.762,261.167,256.285,256.285,0.0058081012173913,0.002610049,0.002561263,0.002561263,
2_374,11.0198,16.0872,10.1722,607.762,261.167,256.285,251.404,0.00581215360869565,0.002610049,0.002561263,0.002512477,
2_375,11.0198,16.0872,10.1723,607.762,261.167,256.285,256.285,0.005816206,0.002610049,0.002561263,0.002561263,
2_376,11.0198,16.0872,10.1723,607.762,261.167,256.285,256.285,0.00582025839130435,0.002610049,0.002561263,0.002561263,
2_377,11.0198,16.0872,10.1724,607.762,261.167,256.285,251.404,0.00582431078260869,0.002610049,0.002561263,0.002512477,
2_378,11.0198,16.0872,10.1725,607.762,261.167,256.285,256.285,0.00582836317391304,0.002610049,0.002561263,0.002561263,
2_379,11.0198,16.0872,10.1725,607.762,261.167,256.285,256.285,0.00583038934782609,0.002610049,0.002561263,0.002561263,
2_380,11.0198,16.0872,10.1726,607.762,261.167,256.285,256.285,0.00583444173913043,0.002610049,0.002561263,0.002561263,
2_381,11.0198,16.0872,10.1726,612.643,261.167,256.285,256.285,0.00583646791304348,0.002610049,0.002561263,0.002561263,
2_382,11.0198,16.0872,10.1727,607.762,261.167,251.404,256.285,0.00584052030434782,0.002610049,0.002512477,0.002561263,
