Id,LNX,LNY,LNZ,Ch0,Ch1,Ch2,Ch3,Ch0_mA,Ch1_mA,Ch2_mA,Ch3_mA,
2_217,11.0022,15.9639,10.1756,8589.213,261.167,256.285,256.285,0.077069542673913,0.002610049,0.002561263,0.002561263,
2_218,11.0022,15.964,10.1756,8584.331,261.167,256.285,256.285,0.0769196039130435,0.002610049,0.002561263,0.002561263,
2_219,11.0022,15.964,10.1756,8569.687,261.167,256.285,256.285,0.0767696651304348,0.002610049,0.002561263,0.002561263,
2_220,11.0022,15.9641,10.1756,8564.805,266.048,256.285,256.285,0.0766187132826087,0.002658835,0.002561263,0.002561263,
2_221,11.0022,15.9641,10.1756,8550.16,261.167,256.285,256.285,0.0764687745,0.002610049,0.002561263,0.002561263,
2_222,11.0022,15.9642,10.1756,8540.397,261.167,256.285,256.285,0.0763157964130435,0.002610049,0.002561263,0.002561263,
2_223,11.0022,15.9642,10.1756,8520.87,261.167,256.285,256.285,0.0761607921521739,0.002610049,0.002561263,0.002561263,
2_224,11.0022,15.9643,10.1756,8506.225,261.167,256.285,256.285,0.0760068009782609,0.002610049,0.002561263,0.002561263,
2_225,11.0022,15.9643,10.1756,8486.699,261.167,256.285,256.285,0.0758517967173913,0.002610049,0.002561263,0.002561263,
2_226,11.0022,15.9644,10.1756,8476.936,256.285,256.285,256.285,0.0756957793695652,0.002561263,0.002561263,0.002561263,
2_227,11.0022,15.9644,10.1756,8467.172,261.167,256.285,256.285,0.075539762,0.002610049,0.002561263,0.002561263,
2_228,11.0022,15.9645,10.1756,8452.528,261.167,256.285,256.285,0.0753837446086957,0.002610049,0.002561263,0.002561263,
2_229,11.0022,15.9645,10.1756,8442.764,261.167,256.285,256.285,0.0752267141304348,0.002610049,0.002561263,0.002561263,
2_230,11.0022,15.9646,10.1756,8428.12,261.167,256.285,256.285,0.075069683673913,0.002610049,0.002561263,0.002561263,
2_231,11.0022,15.9646,10.1756,8418.356,266.048,256.285,256.285,0.074910627,0.002658835,0.002561263,0.002561263,
2_232,11.0022,15.9647,10.1756,8408.593,261.167,256.285,256.285,0.0747505572391304,0.002610049,0.002561263,0.002561263,
2_233,11.0022,15.9648,10.1756,8389.067,261.167,256.285,256.285,0.0745894743478261,0.002610049,0.002561263,0.002561263,
2_234,11.0022,15.9648,10.1756,8374.422,261.167,256.285,256.285,0.0744253521739131,0.002610049,0.002561263,0.002561263,
2_235,11.0022,15.9649,10.1756,8359.777,261.167,256.285,256.285,0.0742612299782609,0.002610049,0.002561263,0.002561263,
2_236,11.0022,15.9649,10.1756,8340.25,261.167,256.285,256.285,0.0740960947173913,0.002610049,0.002561263,0.002561263,
2_237,11.0022,15.965,10.1756,8325.605,261.167,256.285,256.285,0.0739309594565217,0.002610049,0.002561263,0.002561263,
2_238,11.0022,15.965,10.1756,8310.961,261.167,256.285,256.285,0.0737648110652174,0.002610049,0.002561263,0.002561263,
2_239,11.0022,15.9651,10.1756,8301.197,261.167,256.285,256.285,0.0736006889130435,0.002610049,0.002561263,0.002561263,
2_240,11.0022,15.9651,10.1756,8291.434,261.167,256.285,256.285,0.0734345405434783,0.002610049,0.002561263,0.002561263,
2_241,11.0022,15.9652,10.1756,8281.671,261.167,256.285,256.285,0.0732673790869565,0.002610049,0.002561263,0.002561263,
2_242,11.0022,15.9652,10.1756,8271.908,261.167,256.285,256.285,0.0731012307173913,0.002610049,0.002561263,0.002561263,
2_243,11.0022,15.9653,10.1756,8267.026,261.167,256.285,256.285,0.072935082326087,0.002610049,0.002561263,0.002561263,
2_244,11.0022,15.9653,10.1756,8247.5,261.167,251.404,256.285,0.0727658946739131,0.002610049,0.002512477,0.002561263,
2_245,11.0022,15.9654,10.1756,8237.736,261.167,256.285,256.285,0.0725977201086957,0.002610049,0.002561263,0.002561263,
2_246,11.0022,15.9654,10.1756,8218.21,261.167,256.285,256.285,0.0724285324347826,0.002610049,0.002561263,0.002561263,
2_247,11.0022,15.9655,10.1756,8198.683,261.167,256.285,256.285,0.0722583316521739,0.002610049,0.002561263,0.002561263,
2_248,11.0022,15.9655,10.1756,8174.275,261.167,251.404,256.285,0.0720891439782609,0.002610049,0.002512477,0.002561263,
2_249,11.0022,15.9656,10.1756,8164.512,261.167,256.285,256.285,0.0719189431956522,0.002610049,0.002561263,0.002561263,
2_250,11.0022,15.9656,10.1756,8149.867,261.167,256.285,256.285,0.0717487424347826,0.002610049,0.002561263,0.002561263,
2_251,11.0022,15.9657,10.1756,8135.222,261.167,256.285,256.285,0.0715795547826087,0.002610049,0.002561263,0.002561263,
2_252,11.0022,15.9657,10.1756,8125.459,261.167,256.285,256.285,0.0714103671304348,0.002610049,0.002561263,0.002561263,
2_253,11.0022,15.9658,10.1756,8115.696,261.167,256.285,256.285,0.0712391532391304,0.002610049,0.002561263,0.002561263,
2_254,11.0022,15.9659,10.1756,8096.169,261.167,256.285,256.285,0.0710689524782609,0.002610049,0.002561263,0.002561263,
2_255,11.0022,15.9659,10.1756,8081.524,261.167,256.285,256.285,0.0708987517173913,0.002610049,0.002561263,0.002561263,
2_256,11.0022,15.966,10.1756,8061.998,261.167,256.285,256.285,0.0707285509565217,0.002610049,0.002561263,0.002561263,
2_257,11.0022,15.966,10.1756,8042.471,261.167,256.285,256.285,0.0705583501956522,0.002610049,0.002561263,0.002561263,
2_258,11.0022,15.9661,10.1756,8022.945,261.167,256.285,256.285,0.0703891625217391,0.002610049,0.002561263,0.002561263,
2_259,11.0022,15.9661,10.1756,8003.418,261.167,256.285,256.285,0.0702179486304348,0.002610049,0.002561263,0.002561263,
2_260,11.0022,15.9662,10.1756,7988.774,261.167,256.285,256.285,0.0700497740434783,0.002610049,0.002561263,0.002561263,
2_261,11.0022,15.9662,10.1756,7969.247,261.167,256.285,256.285,0.0698826125869565,0.002610049,0.002561263,0.002561263,
2_262,11.0022,15.9663,10.1756,7959.484,261.167,256.285,256.285,0.069714438,0.002610049,0.002561263,0.002561263,
2_263,11.0022,15.9663,10.1756,7944.839,261.167,256.285,256.285,0.0695472765217391,0.002610049,0.002561263,0.002561263,
2_264,11.0022,15.9664,10.1756,7930.194,261.167,256.285,256.285,0.0693811281521739,0.002610049,0.002561263,0.002561263,
2_265,11.0022,15.9664,10.1756,7920.431,261.167,256.285,256.285,0.0692149797826087,0.002610049,0.002561263,0.002561263,
2_266,11.0022,15.9665,10.1756,7905.786,266.048,256.285,256.285,0.0690498445217391,0.002658835,0.002561263,0.002561263,
2_267,11.0022,15.9665,10.1756,7886.26,261.167,256.285,256.285,0.0688857223478261,0.002610049,0.002561263,0.002561263,
2_268,11.0022,15.9666,10.1756,7866.733,261.167,256.285,256.285,0.068721600173913,0.002610049,0.002561263,0.002561263,
2_269,11.0022,15.9666,10.1756,7842.325,261.167,256.285,256.285,0.068559504173913,0.002610049,0.002561263,0.002561263,
2_270,11.0022,15.9667,10.1756,7822.798,261.167,256.285,256.285,0.068398421326087,0.002610049,0.002561263,0.002561263,
2_271,11.0022,15.9667,10.1756,7803.272,261.167,256.285,256.285,0.0682363253478261,0.002610049,0.002561263,0.002561263,
2_272,11.0022,15.9668,10.1756,7783.745,261.167,256.285,256.285,0.0680752424782609,0.002610049,0.002561263,0.002561263,
2_273,11.0022,15.9668,10.1756,7769.101,261.167,256.285,256.285,0.0679161857826087,0.002610049,0.002561263,0.002561263,
2_274,11.0022,15.9669,10.1756,7754.456,261.167,256.285,256.285,0.0677561160217391,0.002610049,0.002561263,0.002561263,
2_275,11.0022,15.967,10.1756,7739.811,261.167,256.285,256.285,0.0675990855217391,0.002610049,0.002561263,0.002561263,
2_276,11.0022,15.967,10.1756,7725.166,261.167,256.285,256.285,0.0674430681521739,0.002610049,0.002561263,0.002561263,
2_277,11.0022,15.9671,10.1756,7705.64,261.167,256.285,256.285,0.0672870507826087,0.002610049,0.002561263,0.002561263,
2_278,11.0022,15.9671,10.1756,7686.113,261.167,256.285,256.285,0.0671320465,0.002610049,0.002561263,0.002561263,
2_279,11.0022,15.9672,10.1756,7666.587,261.167,256.285,256.285,0.0669760291304348,0.002610049,0.002561263,0.002561263,
2_280,11.0022,15.9672,10.1756,7647.06,261.167,256.285,256.285,0.0668220379347826,0.002610049,0.002561263,0.002561263,
2_281,11.0022,15.9673,10.1756,7622.652,261.167,256.285,256.285,0.0666680467826087,0.002610049,0.002561263,0.002561263,
2_282,11.0022,15.9673,10.1756,7603.125,261.167,256.285,256.285,0.0665160818043478,0.002610049,0.002561263,0.002561263,
2_283,11.0022,15.9674,10.1756,7588.481,261.167,261.167,256.285,0.0663631037608696,0.002610049,0.002610049,0.002561263,
2_284,11.0022,15.9674,10.1756,7568.954,261.167,261.167,256.285,0.066213165,0.002610049,0.002610049,0.002561263,
2_285,11.0022,15.9675,10.1756,7549.428,261.167,256.285,256.285,0.0660662655434783,0.002610049,0.002561263,0.002561263,
2_286,11.0022,15.9675,10.1756,7534.783,261.167,256.285,256.285,0.065920379173913,0.002610049,0.002561263,0.002561263,
2_287,11.0022,15.9676,10.1756,7520.138,261.167,256.285,256.285,0.0657744927826087,0.002610049,0.002561263,0.002561263,
2_288,11.0022,15.9676,10.1756,7505.493,261.167,256.285,256.285,0.0656296195,0.002610049,0.002561263,0.002561263,
2_289,11.0022,15.9677,10.1756,7490.848,261.167,261.167,256.285,0.0654837331304348,0.002610049,0.002610049,0.002561263,
2_290,11.0022,15.9677,10.1756,7466.44,261.167,256.285,256.285,0.0653368336304348,0.002610049,0.002561263,0.002561263,
2_291,11.0022,15.9678,10.1756,7442.032,261.167,251.404,256.285,0.0651929734565217,0.002610049,0.002512477,0.002561263,
2_292,11.0022,15.9678,10.1756,7427.387,261.167,256.285,256.285,0.0650501264130435,0.002610049,0.002561263,0.002561263,
2_293,11.0022,15.9679,10.1756,7402.979,261.167,256.285,256.285,0.0649072793260869,0.002610049,0.002561263,0.002561263,
2_294,11.0022,15.9679,10.1756,7378.571,261.167,256.285,256.285,0.0647674715434783,0.002610049,0.002561263,0.002561263,
2_295,11.0022,15.968,10.1756,7363.926,266.048,256.285,256.285,0.0646296899782609,0.002658835,0.002561263,0.002561263,
2_296,11.0022,15.9681,10.1756,7349.281,261.167,256.285,256.285,0.0644919084130435,0.002610049,0.002561263,0.002561263,
2_297,11.0022,15.9681,10.1756,7334.636,261.167,256.285,256.285,0.0643561530217391,0.002610049,0.002561263,0.002561263,
2_298,11.0022,15.9682,10.1756,7319.991,261.167,256.285,256.285,0.0642193845652174,0.002610049,0.002561263,0.002561263,
2_299,11.0022,15.9682,10.1756,7305.347,261.167,256.285,256.285,0.0640846422826087,0.002610049,0.002561263,0.002561263,
2_300,11.0022,15.9683,10.1756,7285.82,261.167,256.285,256.285,0.0639519262173913,0.002610049,0.002561263,0.002561263,
2_301,11.0022,15.9683,10.1756,7271.175,261.167,256.285,256.285,0.0638202232391304,0.002610049,0.002561263,0.002561263,
2_302,11.0022,15.9684,10.1756,7251.649,261.167,256.285,256.285,0.0636905464565218,0.002610049,0.002561263,0.002561263,
2_303,11.0022,15.9684,10.1756,7227.241,266.048,256.285,256.285,0.0635598565869565,0.002658835,0.002561263,0.002561263,
2_304,11.0022,15.9685,10.1756,7207.714,261.167,256.285,256.285,0.0634311928913043,0.002610049,0.002561263,0.002561263,
2_305,11.0022,15.9685,10.1756,7188.188,261.167,256.285,256.285,0.0633045554130435,0.002610049,0.002561263,0.002561263,
2_306,11.0022,15.9686,10.1756,7173.543,261.167,256.285,256.285,0.0631789310217391,0.002610049,0.002561263,0.002561263,
2_307,11.0022,15.9686,10.1756,7163.78,261.167,256.285,256.285,0.0630533066304348,0.002610049,0.002561263,0.002561263,
2_308,11.0022,15.9687,10.1756,7144.253,261.167,256.285,256.285,0.0629266691521739,0.002610049,0.002561263,0.002561263,
2_309,11.0022,15.9687,10.1756,7129.608,261.167,256.285,256.285,0.0628010447608696,0.002610049,0.002561263,0.002561263,
2_310,11.0022,15.9688,10.1756,7114.963,261.167,256.285,256.285,0.0626774465869565,0.002610049,0.002561263,0.002561263,
2_311,11.0022,15.9688,10.1756,7095.437,266.048,256.285,256.285,0.0625548615217391,0.002658835,0.002561263,0.002561263,
2_312,11.0022,15.9689,10.1756,7080.792,266.048,256.285,256.285,0.0624332895434783,0.002658835,0.002561263,0.002561263,
2_313,11.0022,15.9689,10.1756,7061.265,261.167,256.285,256.285,0.0623137437826087,0.002610049,0.002561263,0.002561263,
2_314,11.0022,15.969,10.1756,7036.857,261.167,256.285,256.285,0.0621952111086957,0.002610049,0.002561263,0.002561263,
2_315,11.0022,15.9691,10.1756,7017.331,261.167,256.285,256.285,0.0620756653043478,0.002610049,0.002561263,0.002561263,
2_316,11.0022,15.9691,10.1756,7002.686,261.167,256.285,256.285,0.0619581457173913,0.002610049,0.002561263,0.002561263,
2_317,11.0022,15.9692,10.1756,6992.923,261.167,256.285,256.285,0.0618406261304348,0.002610049,0.002561263,0.002561263,
2_318,11.0022,15.9692,10.1756,6978.278,261.167,256.285,256.285,0.0617231065652174,0.002610049,0.002561263,0.002561263,
2_319,11.0022,15.9693,10.1756,6963.633,266.048,256.285,256.285,0.0616066000869565,0.002658835,0.002561263,0.002561263,
2_320,11.0022,15.9693,10.1756,6948.988,261.167,251.404,256.285,0.0614911067173913,0.002610049,0.002512477,0.002561263,
2_321,11.0022,15.9694,10.1756,6934.343,261.167,256.285,256.285,0.0613776395434783,0.002610049,0.002561263,0.002561263,
2_322,11.0022,15.9694,10.1756,6914.817,261.167,251.404,256.285,0.0612631592826087,0.002610049,0.002512477,0.002561263,
2_323,11.0022,15.9695,10.1756,6905.054,261.167,256.285,256.285,0.0611496920869565,0.002610049,0.002561263,0.002561263,
2_324,11.0022,15.9695,10.1756,6885.527,261.167,256.285,256.285,0.0610362249130435,0.002610049,0.002561263,0.002561263,
2_325,11.0022,15.9696,10.1756,6866.001,261.167,256.285,256.285,0.060923770826087,0.002610049,0.002561263,0.002561263,
2_326,11.0022,15.9696,10.1756,6856.237,261.167,256.285,256.285,0.0608123298695652,0.002610049,0.002561263,0.002561263,
2_327,11.0022,15.9697,10.1756,6836.711,261.167,256.285,256.285,0.0607008889130435,0.002610049,0.002561263,0.002561263,
2_328,11.0022,15.9697,10.1756,6822.066,261.167,256.285,256.285,0.0605894479565217,0.002610049,0.002561263,0.002561263,
2_329,11.0022,15.9698,10.1756,6812.303,261.167,256.285,256.285,0.0604800331956522,0.002610049,0.002561263,0.002561263,
2_330,11.0022,15.9698,10.1756,6797.658,261.167,256.285,256.285,0.0603706184130435,0.002610049,0.002561263,0.002561263,
2_331,11.0022,15.9699,10.1756,6783.013,261.167,256.285,256.285,0.0602612036304348,0.002610049,0.002561263,0.002561263,
2_332,11.0022,15.9699,10.1756,6768.368,261.167,256.285,256.285,0.0601538150652174,0.002610049,0.002561263,0.002561263,
2_333,11.0022,15.97,10.1756,6753.723,261.167,256.285,256.285,0.0600464265,0.002610049,0.002561263,0.002561263,
2_334,11.0022,15.97,10.1756,6743.96,261.167,256.285,256.285,0.0599380248043478,0.002610049,0.002561263,0.002561263,
2_335,11.0022,15.9701,10.1756,6724.434,261.167,256.285,256.285,0.0598316493043478,0.002610049,0.002561263,0.002561263,
2_336,11.0022,15.9702,10.1756,6709.789,261.167,256.285,256.285,0.0597262869130435,0.002610049,0.002561263,0.002561263,
2_337,11.0022,15.9702,10.1756,6700.025,261.167,261.167,256.285,0.0596199114347826,0.002610049,0.002610049,0.002561263,
2_338,11.0022,15.9703,10.1756,6685.381,261.167,256.285,256.285,0.0595145490652174,0.002610049,0.002561263,0.002561263,
2_339,11.0022,15.9703,10.1756,6670.736,261.167,256.285,256.285,0.0594101998043478,0.002610049,0.002561263,0.002561263,
2_340,11.0022,15.9704,10.1756,6656.091,261.167,256.285,256.285,0.0593048374347826,0.002610049,0.002561263,0.002561263,
2_341,11.0022,15.9704,10.1756,6641.446,261.167,256.285,256.285,0.059202514326087,0.002610049,0.002561263,0.002561263,
2_342,11.0022,15.9705,10.1756,6631.683,261.167,256.285,256.285,0.0591001912608696,0.002610049,0.002561263,0.002561263,
2_343,11.0022,15.9705,10.1756,6621.92,261.167,256.285,256.285,0.0589988812826087,0.002610049,0.002561263,0.002561263,
2_344,11.0022,15.9706,10.1756,6607.275,261.167,256.285,256.285,0.0588975712826087,0.002610049,0.002561263,0.002561263,
2_345,11.0022,15.9706,10.1756,6592.63,261.167,251.404,256.285,0.0587982875,0.002610049,0.002512477,0.002561263,
2_346,11.0022,15.9707,10.1756,6582.867,261.167,256.285,256.285,0.0586979906086956,0.002610049,0.002561263,0.002561263,
2_347,11.0022,15.9707,10.1756,6568.222,261.167,256.285,256.285,0.058598706826087,0.002610049,0.002561263,0.002561263,
2_348,11.0022,15.9708,10.1756,6553.577,261.167,256.285,256.285,0.0584984099565217,0.002610049,0.002561263,0.002561263,
2_349,11.0022,15.9708,10.1756,6543.814,261.167,256.285,256.285,0.0583981130652174,0.002610049,0.002561263,0.002561263,
2_350,11.0022,15.9709,10.1756,6529.169,261.167,256.285,251.404,0.0582988292826087,0.002610049,0.002561263,0.002512477,
2_351,11.0022,15.9709,10.1756,6514.524,261.167,251.404,256.285,0.0582005586086956,0.002610049,0.002512477,0.002561263,
2_352,11.0022,15.971,10.1756,6499.879,261.167,256.285,256.285,0.0581002617173913,0.002610049,0.002561263,0.002561263,
2_353,11.0022,15.971,10.1756,6490.116,261.167,256.285,256.285,0.0580019910434783,0.002610049,0.002561263,0.002561263,
2_354,11.0022,15.9711,10.1756,6475.471,261.167,256.285,256.285,0.0579067596521739,0.002610049,0.002561263,0.002561263,
2_355,11.0022,15.9711,10.1756,6465.708,256.285,256.285,251.404,0.0578105151739131,0.002561263,0.002561263,0.002512477,
2_356,11.0022,15.9712,10.1756,6455.944,261.167,256.285,256.285,0.0577142706956522,0.002610049,0.002561263,0.002561263,
2_357,11.0022,15.9713,10.1756,6446.181,261.167,256.285,256.285,0.0576180262173913,0.002610049,0.002561263,0.002561263,
2_358,11.0022,15.9713,10.1756,6431.536,261.167,251.404,256.285,0.0575217817391304,0.002610049,0.002512477,0.002561263,
2_359,11.0022,15.9714,10.1756,6416.891,261.167,251.404,256.285,0.0574255372608696,0.002610049,0.002512477,0.002561263,
2_360,11.0022,15.9714,10.1756,6407.128,261.167,256.285,256.285,0.0573282796739131,0.002610049,0.002561263,0.002561263,
2_361,11.0022,15.9715,10.1756,6397.365,261.167,256.285,256.285,0.0572330482826087,0.002610049,0.002561263,0.002561263,
2_362,11.0022,15.9715,10.1756,6382.72,261.167,256.285,256.285,0.0571378169130435,0.002610049,0.002561263,0.002561263,
2_363,11.0022,15.9716,10.1756,6368.075,261.167,256.285,256.285,0.0570435986304348,0.002610049,0.002561263,0.002561263,
2_364,11.0022,15.9716,10.1756,6358.312,261.167,256.285,256.285,0.0569483672608696,0.002610049,0.002561263,0.002561263,
2_365,11.0022,15.9717,10.1756,6348.549,261.167,256.285,256.285,0.0568551620652174,0.002610049,0.002561263,0.002561263,
2_366,11.0022,15.9717,10.1756,6338.786,261.167,256.285,256.285,0.056759930673913,0.002610049,0.002561263,0.002561263,
2_367,11.0022,15.9718,10.1756,6329.022,261.167,256.285,256.285,0.0566646993043478,0.002610049,0.002561263,0.002561263,
2_368,11.0022,15.9718,10.1756,6319.259,261.167,256.285,256.285,0.0565704810217391,0.002610049,0.002561263,0.002561263,
2_369,11.0022,15.9719,10.1756,6309.496,261.167,256.285,256.285,0.0564762627608696,0.002610049,0.002561263,0.002561263,
2_370,11.0022,15.9719,10.1756,6294.851,261.167,256.285,256.285,0.0563810313695652,0.002610049,0.002561263,0.002561263,
2_371,11.0022,15.972,10.1756,6285.088,261.167,256.285,256.285,0.056287826173913,0.002610049,0.002561263,0.002561263,
2_372,11.0022,15.972,10.1756,6270.443,261.167,256.285,256.285,0.0561946209782609,0.002610049,0.002561263,0.002561263,
2_373,11.0022,15.9721,10.1756,6260.68,261.167,256.285,256.285,0.0561014157826087,0.002610049,0.002561263,0.002561263,
2_374,11.0022,15.9721,10.1756,6250.916,261.167,256.285,256.285,0.0560082105869565,0.002610049,0.002561263,0.002561263,
2_375,11.0022,15.9722,10.1756,6241.153,261.167,256.285,256.285,0.0559170316086956,0.002610049,0.002561263,0.002561263,
2_376,11.0022,15.9722,10.1756,6231.39,261.167,256.285,256.285,0.055822813326087,0.002610049,0.002561263,0.002561263,
2_377,11.0022,15.9723,10.1756,6221.627,261.167,256.285,256.285,0.0557296081304348,0.002610049,0.002561263,0.002561263,
2_378,11.0022,15.9724,10.1756,6211.863,261.167,256.285,256.285,0.055635389826087,0.002610049,0.002561263,0.002561263,
2_379,11.0022,15.9724,10.1756,6202.1,261.167,256.285,256.285,0.0555411715217391,0.002610049,0.002561263,0.002561263,
2_380,11.0022,15.9725,10.1756,6192.337,261.167,256.285,256.285,0.0554489794347826,0.002610049,0.002561263,0.002561263,
2_381,11.0022,15.9725,10.1756,6177.692,261.167,256.285,256.285,0.0553567873478261,0.002610049,0.002561263,0.002561263,
2_382,11.0022,15.9726,10.1756,6167.929,261.167,256.285,256.285,0.0552635821739131,0.002610049,0.002561263,0.002561263,
2_383,11.0022,15.9726,10.1756,6158.166,261.167,256.285,256.285,0.0551734162826087,0.002610049,0.002561263,0.002561263,
2_384,11.0022,15.9727,10.1756,6143.521,261.167,256.285,256.285,0.0550812242173913,0.002610049,0.002561263,0.002561263,
2_385,11.0022,15.9727,10.1756,6133.757,261.167,251.404,256.285,0.0549890321086957,0.002610049,0.002512477,0.002561263,
2_386,11.0022,15.9728,10.1756,6128.876,261.167,256.285,256.285,0.0548978531304348,0.002610049,0.002561263,0.002561263,
2_387,11.0022,15.9728,10.1756,6119.113,261.167,256.285,256.285,0.0548056610434783,0.002610049,0.002561263,0.002561263,
2_388,11.0022,15.9729,10.1756,6109.349,261.167,256.285,256.285,0.0547124558695652,0.002610049,0.002561263,0.002561263,
2_389,11.0022,15.9729,10.1756,6094.704,261.167,256.285,256.285,0.0546202637826087,0.002610049,0.002561263,0.002561263,
2_390,11.0022,15.973,10.1756,6089.823,261.167,256.285,256.285,0.0545300978913043,0.002610049,0.002561263,0.002561263,
2_391,11.0022,15.973,10.1756,6080.06,261.167,256.285,256.285,0.0544368926956522,0.002610049,0.002561263,0.002561263,
2_392,11.0022,15.9731,10.1756,6065.415,261.167,256.285,256.285,0.0543457136956522,0.002610049,0.002561263,0.002561263,
2_393,11.0022,15.9731,10.1756,6055.651,261.167,251.404,251.404,0.0542545347173913,0.002610049,0.002512477,0.002512477,
2_394,11.0022,15.9732,10.1756,6050.77,261.167,256.285,251.404,0.0541623426304348,0.002610049,0.002561263,0.002512477,
2_395,11.0022,15.9732,10.1756,6036.125,261.167,251.404,256.285,0.0540721767391304,0.002610049,0.002512477,0.002561263,
2_396,11.0022,15.9733,10.1756,6026.362,261.167,256.285,256.285,0.0539809977608696,0.002610049,0.002561263,0.002561263,
2_397,11.0022,15.9733,10.1756,6016.598,261.167,256.285,256.285,0.053888805673913,0.002610049,0.002561263,0.002561263,
2_398,11.0022,15.9734,10.1756,6006.835,261.167,256.285,256.285,0.053797626673913,0.002610049,0.002561263,0.002561263,
2_399,11.0022,15.9735,10.1756,5997.072,261.167,256.285,256.285,0.0537084738695652,0.002610049,0.002561263,0.002561263,
2_400,11.0022,15.9735,10.1756,5987.309,261.167,256.285,256.285,0.0536172948913043,0.002610049,0.002561263,0.002561263,
2_401,11.0022,15.9736,10.1756,5977.546,261.167,256.285,256.285,0.0535271290217391,0.002610049,0.002561263,0.002561263,
2_402,11.0022,15.9736,10.1756,5967.782,261.167,256.285,256.285,0.0534379762608696,0.002610049,0.002561263,0.002561263,
2_403,11.0022,15.9737,10.1756,5958.019,261.167,256.285,256.285,0.0533478103695652,0.002610049,0.002561263,0.002561263,
2_404,11.0022,15.9737,10.1756,5948.256,261.167,256.285,256.285,0.0532566313913043,0.002610049,0.002561263,0.002561263,
2_405,11.0022,15.9738,10.1756,5938.493,261.167,256.285,256.285,0.0531664655,0.002610049,0.002561263,0.002561263,
2_406,11.0022,15.9738,10.1756,5928.729,266.048,256.285,256.285,0.0530742734347826,0.002658835,0.002561263,0.002561263,
2_407,11.0022,15.9739,10.1756,5918.966,261.167,256.285,256.285,0.0529830944565217,0.002610049,0.002561263,0.002561263,
2_408,11.0022,15.9739,10.1756,5904.321,261.167,256.285,256.285,0.0528919154565217,0.002610049,0.002561263,0.002561263,
2_409,11.0022,15.974,10.1756,5899.44,261.167,256.285,256.285,0.0528007364565217,0.002610049,0.002561263,0.002561263,
2_410,11.0022,15.974,10.1756,5884.795,261.167,256.285,256.285,0.0527105705652174,0.002610049,0.002561263,0.002561263,
2_411,11.0022,15.9741,10.1756,5875.031,261.167,256.285,256.285,0.052620404673913,0.002610049,0.002561263,0.002561263,
2_412,11.0022,15.9741,10.1756,5865.268,261.167,256.285,256.285,0.0525302388043478,0.002610049,0.002561263,0.002561263,
2_413,11.0022,15.9742,10.1756,5860.387,261.167,256.285,256.285,0.0524400729130435,0.002610049,0.002561263,0.002561263,
2_414,11.0022,15.9742,10.1756,5845.742,261.167,256.285,256.285,0.0523519332391304,0.002610049,0.002561263,0.002561263,
2_415,11.0022,15.9743,10.1756,5840.86,261.167,256.285,256.285,0.0522617673478261,0.002610049,0.002561263,0.002561263,
2_416,11.0022,15.9743,10.1756,5831.097,261.167,256.285,256.285,0.0521726145652174,0.002610049,0.002561263,0.002561263,
2_417,11.0022,15.9744,10.1756,5821.334,261.167,256.285,256.285,0.052082448673913,0.002610049,0.002561263,0.002561263,
2_418,11.0022,15.9745,10.1756,5811.57,261.167,256.285,256.285,0.0519912697173913,0.002610049,0.002561263,0.002561263,
2_419,11.0022,15.9745,10.1756,5796.926,261.167,256.285,256.285,0.0519000907173913,0.002610049,0.002561263,0.002561263,
2_420,11.0022,15.9746,10.1756,5787.162,261.167,251.404,256.285,0.051809924826087,0.002610049,0.002512477,0.002561263,
2_421,11.0022,15.9746,10.1756,5777.399,261.167,256.285,256.285,0.0517197589565217,0.002610049,0.002561263,0.002561263,
2_422,11.0022,15.9747,10.1756,5772.517,261.167,256.285,256.285,0.0516295930869565,0.002610049,0.002561263,0.002561263,
2_423,11.0022,15.9747,10.1756,5757.873,261.167,256.285,256.285,0.0515384141086957,0.002610049,0.002561263,0.002561263,
2_424,11.0022,15.9748,10.1756,5752.991,261.167,256.285,256.285,0.0514482482173913,0.002610049,0.002561263,0.002561263,
2_425,11.0022,15.9748,10.1756,5743.228,261.167,256.285,256.285,0.0513580823043478,0.002610049,0.002561263,0.002561263,
2_426,11.0022,15.9749,10.1756,5733.464,261.167,256.285,256.285,0.0512679164347826,0.002610049,0.002561263,0.002561263,
2_427,11.0022,15.9749,10.1756,5728.583,256.285,256.285,256.285,0.0511777505652174,0.002561263,0.002561263,0.002561263,
2_428,11.0022,15.975,10.1756,5713.938,261.167,256.285,256.285,0.051087584673913,0.002610049,0.002561263,0.002561263,
2_429,11.0022,15.975,10.1756,5704.175,261.167,256.285,256.285,0.0509984318913043,0.002610049,0.002561263,0.002561263,
2_430,11.0022,15.9751,10.1756,5694.411,261.167,256.285,256.285,0.0509092791086957,0.002610049,0.002561263,0.002561263,
2_431,11.0022,15.9751,10.1756,5684.648,261.167,256.285,256.285,0.050820126326087,0.002610049,0.002561263,0.002561263,
2_432,11.0022,15.9752,10.1756,5674.885,261.167,256.285,256.285,0.0507299604565217,0.002610049,0.002561263,0.002561263,
2_433,11.0022,15.9752,10.1756,5665.122,256.285,256.285,251.404,0.0506397945652174,0.002561263,0.002561263,0.002512477,
2_434,11.0022,15.9753,10.1756,5655.358,261.167,256.285,256.285,0.050549628673913,0.002610049,0.002561263,0.002561263,
