Id,LNX,LNY,LNZ,Ch0,Ch1,Ch2,Ch3,Ch0_mA,Ch1_mA,Ch2_mA,Ch3_mA,
2_43,10.9943,15.9901,10.1722,2106.42,261.167,256.285,256.285,0.0219852792173913,0.002610049,0.002561263,0.002561263,
2_44,10.9943,15.9901,10.1722,2111.301,261.167,256.285,256.285,0.022021750826087,0.002610049,0.002561263,0.002561263,
2_45,10.9944,15.9901,10.1722,2111.301,261.167,256.285,256.285,0.0220602486086957,0.002610049,0.002561263,0.002561263,
2_46,10.9944,15.9901,10.1722,2116.183,261.167,256.285,256.285,0.0220987463913043,0.002610049,0.002561263,0.002561263,
2_47,10.9945,15.9901,10.1722,2116.183,261.167,256.285,256.285,0.0221392703913043,0.002610049,0.002561263,0.002561263,
2_48,10.9946,15.9901,10.1722,2116.183,261.167,251.404,256.285,0.022175742,0.002610049,0.002512477,0.002561263,
2_49,10.9946,15.9901,10.1722,2121.065,261.167,256.285,256.285,0.0222142397826087,0.002610049,0.002561263,0.002561263,
2_50,10.9947,15.9901,10.1722,2125.946,261.167,256.285,256.285,0.0222507113478261,0.002610049,0.002561263,0.002561263,
2_51,10.9947,15.9901,10.1722,2125.946,261.167,256.285,256.285,0.0222892091304348,0.002610049,0.002561263,0.002561263,
2_52,10.9948,15.9901,10.1722,2130.828,261.167,256.285,256.285,0.0222221757192029,0.002610049,0.002561263,0.002561263,
2_53,10.9948,15.9901,10.1722,2130.828,261.167,256.285,256.285,0.0222508671973244,0.002610049,0.002561263,0.002561263,
2_54,10.9949,15.9901,10.1722,2135.709,261.167,256.285,256.285,0.0222797294192547,0.002610049,0.002561263,0.002561263,
2_55,10.9949,15.9901,10.1722,2140.591,261.167,256.285,256.285,0.0223097413057971,0.002610049,0.002561263,0.002561263,
2_56,10.995,15.9901,10.1722,2145.473,261.167,256.285,256.285,0.0223398641304348,0.002610049,0.002561263,0.002561263,
2_57,10.995,15.9901,10.1722,2145.473,261.167,256.285,256.285,0.0223676945818414,0.002610049,0.002561263,0.002561263,
2_58,10.9951,15.9901,10.1722,2150.354,261.167,256.285,256.285,0.022396766576087,0.002610049,0.002561263,0.002561263,
2_59,10.9951,15.9901,10.1722,2155.236,261.167,256.285,256.285,0.022425017819222,0.002610049,0.002561263,0.002561263,
2_60,10.9952,15.9901,10.1722,2164.999,261.167,261.167,256.285,0.0224534326130435,0.002610049,0.002610049,0.002561263,
2_61,10.9952,15.9901,10.1722,2164.999,261.167,256.285,256.285,0.0224819875507246,0.002610049,0.002561263,0.002561263,
2_62,10.9953,15.9901,10.1722,2169.881,261.167,256.285,256.285,0.0225106635227273,0.002610049,0.002561263,0.002561263,
2_63,10.9953,15.9901,10.1722,2174.762,256.285,256.285,256.285,0.022538431673913,0.002561263,0.002561263,0.002561263,
2_64,10.9954,15.9901,10.1722,2174.762,261.167,256.285,256.285,0.0225779425652174,0.002610049,0.002561263,0.002561263,
2_65,10.9954,15.9901,10.1722,2179.644,261.167,256.285,256.285,0.0226174534565217,0.002610049,0.002561263,0.002561263,
2_66,10.9955,15.9901,10.1722,2179.644,261.167,256.285,256.285,0.0226559512608696,0.002610049,0.002561263,0.002561263,
2_67,10.9955,15.9901,10.1722,2184.526,261.167,256.285,256.285,0.0226944490434783,0.002610049,0.002561263,0.002561263,
2_68,10.9956,15.9901,10.1722,2189.407,261.167,256.285,256.285,0.0227309206521739,0.002610049,0.002561263,0.002561263,
2_69,10.9957,15.9901,10.1722,2194.289,261.167,256.285,256.285,0.0227694184565217,0.002610049,0.002561263,0.002561263,
2_70,10.9957,15.9901,10.1722,2199.17,261.167,256.285,256.285,0.0228069031521739,0.002610049,0.002561263,0.002561263,
2_71,10.9958,15.9901,10.1722,2204.052,261.167,256.285,256.285,0.0228454009347826,0.002610049,0.002561263,0.002561263,
2_72,10.9958,15.9901,10.1722,2204.052,261.167,256.285,256.285,0.0228828856086956,0.002610049,0.002561263,0.002561263,
2_73,10.9959,15.9901,10.1722,2208.934,261.167,256.285,256.285,0.0229213834130435,0.002610049,0.002561263,0.002561263,
2_74,10.9959,15.9901,10.1722,2213.815,261.167,256.285,256.285,0.0229578550217391,0.002610049,0.002561263,0.002561263,
2_75,10.996,15.9901,10.1722,2218.697,261.167,256.285,256.285,0.0229973659130435,0.002610049,0.002561263,0.002561263,
2_76,10.996,15.9901,10.1722,2223.579,261.167,256.285,256.285,0.0230358637173913,0.002610049,0.002561263,0.002561263,
2_77,10.9961,15.9901,10.1722,2218.697,261.167,251.404,256.285,0.0230743615217391,0.002610049,0.002512477,0.002561263,
2_78,10.9961,15.9901,10.1722,2228.46,261.167,256.285,256.285,0.0231118461956522,0.002610049,0.002561263,0.002561263,
2_79,10.9962,15.9901,10.1722,2233.342,261.167,256.285,256.285,0.0231483177826087,0.002610049,0.002561263,0.002561263,
2_80,10.9962,15.9901,10.1722,2238.223,261.167,256.285,256.285,0.0231858024782609,0.002610049,0.002561263,0.002561263,
2_81,10.9963,15.9901,10.1722,2243.105,261.167,256.285,256.285,0.0232232871956522,0.002610049,0.002561263,0.002561263,
2_82,10.9963,15.9901,10.1722,2247.987,261.167,256.285,256.285,0.0232607719130435,0.002610049,0.002561263,0.002561263,
2_83,10.9964,15.9901,10.1722,2257.75,261.167,256.285,256.285,0.0232962304130435,0.002610049,0.002561263,0.002561263,
2_84,10.9964,15.9901,10.1722,2262.632,261.167,256.285,256.285,0.0233316889130435,0.002610049,0.002561263,0.002561263,
2_85,10.9965,15.9901,10.1722,2267.513,261.167,256.285,256.285,0.0233671474130435,0.002610049,0.002561263,0.002561263,
2_86,10.9965,15.9901,10.1722,2267.513,266.048,256.285,256.285,0.0234026058913044,0.002658835,0.002561263,0.002561263,
2_87,10.9966,15.9901,10.1722,2267.513,266.048,256.285,256.285,0.0234390775,0.002658835,0.002561263,0.002561263,
2_88,10.9966,15.9901,10.1722,2277.276,261.167,256.285,256.285,0.0234735229130435,0.002610049,0.002561263,0.002561263,
2_89,10.9967,15.9901,10.1722,2277.276,261.167,256.285,256.285,0.0235089813913043,0.002610049,0.002561263,0.002561263,
2_90,10.9968,15.9901,10.1722,2282.158,266.048,256.285,256.285,0.0235444398913044,0.002658835,0.002561263,0.002561263,
2_91,10.9968,15.9901,10.1722,2287.04,261.167,256.285,256.285,0.0235788852826087,0.002610049,0.002561263,0.002561263,
2_92,10.9969,15.9901,10.1722,2291.921,261.167,256.285,256.285,0.023613330673913,0.002610049,0.002561263,0.002561263,
2_93,10.9969,15.9901,10.1722,2291.921,261.167,256.285,256.285,0.0236467629782609,0.002610049,0.002561263,0.002561263,
2_94,10.997,15.9901,10.1722,2296.803,261.167,256.285,256.285,0.0236812083695652,0.002610049,0.002561263,0.002561263,
2_95,10.997,15.9901,10.1722,2301.685,261.167,256.285,256.285,0.023714640673913,0.002610049,0.002561263,0.002561263,
2_96,10.9971,15.9901,10.1722,2306.566,261.167,256.285,256.285,0.0237490860652174,0.002610049,0.002561263,0.002561263,
2_97,10.9971,15.9901,10.1722,2311.448,261.167,256.285,256.285,0.0237835314565217,0.002610049,0.002561263,0.002561263,
2_98,10.9972,15.9901,10.1722,2311.448,261.167,256.285,256.285,0.0238169637391304,0.002610049,0.002561263,0.002561263,
2_99,10.9972,15.9901,10.1722,2316.329,261.167,256.285,256.285,0.0238514091521739,0.002610049,0.002561263,0.002561263,
2_100,10.9973,15.9901,10.1722,2321.211,261.167,256.285,256.285,0.0238848414347826,0.002610049,0.002561263,0.002561263,
2_101,10.9973,15.9901,10.1722,2326.093,261.167,256.285,256.285,0.0239172606304348,0.002610049,0.002561263,0.002561263,
2_102,10.9974,15.9901,10.1722,2330.974,261.167,256.285,256.285,0.0239506929347826,0.002610049,0.002561263,0.002561263,
2_103,10.9974,15.9901,10.1722,2335.856,261.167,256.285,256.285,0.0239820990217391,0.002610049,0.002561263,0.002561263,
2_104,10.9975,15.9901,10.1722,2340.738,261.167,256.285,256.285,0.0240145181956522,0.002610049,0.002561263,0.002561263,
2_105,10.9975,15.9901,10.1722,2345.619,261.167,256.285,256.285,0.0240469373695652,0.002610049,0.002561263,0.002561263,
2_106,10.9976,15.9901,10.1722,2350.501,266.048,256.285,256.285,0.0240803696521739,0.002658835,0.002561263,0.002561263,
2_107,10.9976,15.9901,10.1722,2350.501,261.167,256.285,256.285,0.0241127888478261,0.002610049,0.002561263,0.002561263,
2_108,10.9977,15.9901,10.1722,2360.264,261.167,256.285,256.285,0.0241441949565217,0.002610049,0.002561263,0.002561263,
2_109,10.9978,15.9901,10.1722,2360.264,261.167,256.285,256.285,0.0241756010652174,0.002610049,0.002561263,0.002561263,
2_110,10.9978,15.9901,10.1722,2365.146,261.167,256.285,256.285,0.0242059940434783,0.002610049,0.002561263,0.002561263,
2_111,10.9979,15.9901,10.1722,2365.146,261.167,256.285,256.285,0.0242374001304348,0.002610049,0.002561263,0.002561263,
2_112,10.9979,15.9901,10.1722,2370.027,261.167,256.285,256.285,0.0242677931304348,0.002610049,0.002561263,0.002561263,
2_113,10.998,15.9901,10.1722,2370.027,261.167,256.285,256.285,0.0242971730217391,0.002610049,0.002561263,0.002561263,
2_114,10.998,15.9901,10.1722,2379.79,256.285,256.285,256.285,0.0243275660217391,0.002561263,0.002561263,0.002561263,
2_115,10.9981,15.9901,10.1722,2374.909,261.167,256.285,256.285,0.0243569459130435,0.002610049,0.002561263,0.002561263,
2_116,10.9981,15.9901,10.1722,2379.79,261.167,256.285,256.285,0.024388352,0.002610049,0.002561263,0.002561263,
2_117,10.9982,15.9901,10.1722,2384.672,261.167,256.285,256.285,0.0244177318913043,0.002610049,0.002561263,0.002561263,
2_118,10.9982,15.9901,10.1722,2394.435,261.167,256.285,256.285,0.0244491379782609,0.002610049,0.002561263,0.002561263,
2_119,10.9983,15.9901,10.1722,2399.317,261.167,256.285,256.285,0.0244785178695652,0.002610049,0.002561263,0.002561263,
2_120,10.9983,15.9901,10.1722,2399.317,261.167,256.285,256.285,0.0245068846521739,0.002610049,0.002561263,0.002561263,
2_121,10.9984,15.9901,10.1722,2404.199,256.285,256.285,256.285,0.0245362645652174,0.002561263,0.002561263,0.002561263,
2_122,10.9984,15.9901,10.1722,2404.199,261.167,256.285,256.285,0.0245656444347826,0.002610049,0.002561263,0.002561263,
2_123,10.9985,15.9901,10.1722,2409.08,261.167,256.285,256.285,0.024595024326087,0.002610049,0.002561263,0.002561263,
2_124,10.9985,15.9901,10.1722,2413.962,261.167,256.285,256.285,0.0246244042391304,0.002610049,0.002561263,0.002561263,
2_125,10.9986,15.9901,10.1722,2418.843,261.167,261.167,256.285,0.0246527710217391,0.002610049,0.002610049,0.002561263,
2_126,10.9986,15.9901,10.1722,2418.843,261.167,256.285,256.285,0.0246841771304348,0.002610049,0.002561263,0.002561263,
2_127,10.9987,15.9901,10.1722,2423.725,261.167,256.285,256.285,0.0247125439347826,0.002610049,0.002561263,0.002561263,
2_128,10.9987,15.9901,10.1722,2433.488,261.167,256.285,256.285,0.024741923826087,0.002610049,0.002561263,0.002561263,
2_129,10.9988,15.9901,10.1722,2433.488,261.167,256.285,256.285,0.024772316826087,0.002610049,0.002561263,0.002561263,
2_130,10.9989,15.9901,10.1722,2438.37,261.167,256.285,256.285,0.0248016967173913,0.002610049,0.002561263,0.002561263,
2_131,10.9989,15.9901,10.1722,2438.37,261.167,256.285,256.285,0.0248310765869565,0.002610049,0.002561263,0.002561263,
2_132,10.999,15.9901,10.1722,2448.133,261.167,256.285,256.285,0.0248614695869565,0.002610049,0.002561263,0.002561263,
2_133,10.999,15.9901,10.1722,2448.133,261.167,256.285,256.285,0.0248908494782609,0.002610049,0.002561263,0.002561263,
2_134,10.9991,15.9901,10.1722,2453.015,261.167,256.285,256.285,0.0249202293695652,0.002610049,0.002561263,0.002561263,
2_135,10.9991,15.9901,10.1722,2453.015,261.167,256.285,256.285,0.0249506223695652,0.002610049,0.002561263,0.002561263,
2_136,10.9992,15.9901,10.1722,2457.896,261.167,256.285,256.285,0.0249820284565217,0.002610049,0.002561263,0.002561263,
2_137,10.9992,15.9901,10.1722,2457.896,261.167,256.285,256.285,0.0250134345434783,0.002610049,0.002561263,0.002561263,
2_138,10.9993,15.9901,10.1722,2462.778,261.167,256.285,256.285,0.0250438275217391,0.002610049,0.002561263,0.002561263,
2_139,10.9993,15.9901,10.1722,2467.66,261.167,256.285,256.285,0.0250732074130435,0.002610049,0.002561263,0.002561263,
2_140,10.9994,15.9901,10.1722,2472.541,261.167,256.285,256.285,0.0251015742173913,0.002610049,0.002561263,0.002561263,
2_141,10.9994,15.9901,10.1722,2477.423,261.167,256.285,256.285,0.0251309541304348,0.002610049,0.002561263,0.002561263,
2_142,10.9995,15.9901,10.1722,2477.423,261.167,256.285,256.285,0.0251613471304348,0.002610049,0.002561263,0.002561263,
2_143,10.9995,15.9901,10.1722,2482.305,261.167,256.285,256.285,0.0251927532173913,0.002610049,0.002561263,0.002561263,
2_144,10.9996,15.9901,10.1722,2487.186,261.167,256.285,256.285,0.0252221330869565,0.002610049,0.002561263,0.002561263,
2_145,10.9996,15.9901,10.1722,2487.186,261.167,256.285,256.285,0.025251513,0.002610049,0.002561263,0.002561263,
2_146,10.9997,15.9901,10.1722,2487.186,261.167,256.285,256.285,0.025281906,0.002610049,0.002561263,0.002561263,
2_147,10.9997,15.9901,10.1722,2492.068,261.167,256.285,256.285,0.0253122989782609,0.002610049,0.002561263,0.002561263,
2_148,10.9998,15.9901,10.1722,2496.949,261.167,256.285,256.285,0.0253426919782609,0.002610049,0.002561263,0.002561263,
2_149,10.9998,15.9901,10.1722,2501.831,261.167,256.285,256.285,0.0253720718695652,0.002610049,0.002561263,0.002561263,
2_150,10.9999,15.9901,10.1722,2506.713,261.167,256.285,256.285,0.0254034779565217,0.002610049,0.002561263,0.002561263,
2_151,11,15.9901,10.1722,2506.713,261.167,256.285,256.285,0.0254328578695652,0.002610049,0.002561263,0.002561263,
2_152,11,15.9901,10.1722,2511.594,261.167,256.285,256.285,0.0254622377608696,0.002610049,0.002561263,0.002561263,
2_153,11.0001,15.9901,10.1722,2516.476,261.167,256.285,256.285,0.0254926307608696,0.002610049,0.002561263,0.002561263,
2_154,11.0001,15.9901,10.1722,2516.476,261.167,256.285,256.285,0.0255230237826087,0.002610049,0.002561263,0.002561263,
2_155,11.0002,15.9901,10.1722,2521.357,266.048,256.285,256.285,0.0255534167608696,0.002658835,0.002561263,0.002561263,
2_156,11.0002,15.9901,10.1722,2521.357,261.167,256.285,256.285,0.0255827966521739,0.002610049,0.002561263,0.002561263,
2_157,11.0003,15.9901,10.1722,2531.121,261.167,256.285,256.285,0.0256131896521739,0.002610049,0.002561263,0.002561263,
2_158,11.0003,15.9901,10.1722,2531.121,261.167,256.285,256.285,0.0256435826521739,0.002610049,0.002561263,0.002561263,
2_159,11.0004,15.9901,10.1722,2536.002,261.167,256.285,256.285,0.0256719494565217,0.002610049,0.002561263,0.002561263,
2_160,11.0004,15.9901,10.1722,2540.884,261.167,256.285,256.285,0.0257013293478261,0.002610049,0.002561263,0.002561263,
2_161,11.0005,15.9901,10.1722,2540.884,266.048,256.285,256.285,0.0257296961521739,0.002658835,0.002561263,0.002561263,
2_162,11.0005,15.9901,10.1722,2545.766,261.167,256.285,256.285,0.0257580629565217,0.002610049,0.002561263,0.002561263,
2_163,11.0006,15.9901,10.1722,2550.647,256.285,256.285,256.285,0.0257894690434783,0.002561263,0.002561263,0.002561263,
2_164,11.0006,15.9901,10.1722,2550.647,261.167,256.285,256.285,0.025817835826087,0.002610049,0.002561263,0.002561263,
2_165,11.0007,15.9901,10.1722,2555.529,261.167,256.285,256.285,0.0258451895217391,0.002610049,0.002561263,0.002561263,
2_166,11.0007,15.9901,10.1722,2555.529,261.167,256.285,256.285,0.0258725432391304,0.002610049,0.002561263,0.002561263,
2_167,11.0008,15.9901,10.1722,2560.41,261.167,256.285,256.285,0.0259009100434783,0.002610049,0.002561263,0.002561263,
2_168,11.0008,15.9901,10.1722,2560.41,261.167,256.285,256.285,0.0259282637173913,0.002610049,0.002561263,0.002561263,
2_169,11.0009,15.9901,10.1722,2565.292,266.048,256.285,256.285,0.0259546043043478,0.002658835,0.002561263,0.002561263,
2_170,11.0009,15.9901,10.1722,2565.292,261.167,256.285,256.285,0.0259809449130435,0.002610049,0.002561263,0.002561263,
2_171,11.001,15.9901,10.1722,2570.174,266.048,256.285,256.285,0.0260072855,0.002658835,0.002561263,0.002561263,
2_172,11.0011,15.9901,10.1722,2575.055,261.167,256.285,256.285,0.0260336260869565,0.002610049,0.002561263,0.002561263,
2_173,11.0011,15.9901,10.1722,2579.937,261.167,256.285,256.285,0.0260579404782609,0.002610049,0.002561263,0.002561263,
2_174,11.0012,15.9901,10.1722,2579.937,261.167,256.285,256.285,0.0260842810652174,0.002610049,0.002561263,0.002561263,
2_175,11.0012,15.9901,10.1722,2584.819,261.167,256.285,256.285,0.0261096085652174,0.002610049,0.002561263,0.002561263,
2_176,11.0013,15.9901,10.1722,2589.7,261.167,256.285,256.285,0.0261339229565217,0.002610049,0.002561263,0.002561263,
2_177,11.0013,15.9901,10.1722,2589.7,261.167,256.285,256.285,0.0261572242391304,0.002610049,0.002561263,0.002561263,
2_178,11.0014,15.9901,10.1722,2594.582,261.167,256.285,256.285,0.0261795124565217,0.002610049,0.002561263,0.002561263,
2_179,11.0014,15.9901,10.1722,2599.463,261.167,256.285,256.285,0.0262038268478261,0.002610049,0.002561263,0.002561263,
2_180,11.0015,15.9901,10.1722,2599.463,261.167,256.285,256.285,0.0262261150217391,0.002610049,0.002561263,0.002561263,
2_181,11.0015,15.9901,10.1722,2609.227,261.167,261.167,256.285,0.026246377,0.002610049,0.002610049,0.002561263,
2_182,11.0016,15.9901,10.1722,2609.227,261.167,256.285,256.285,0.0262676520869565,0.002610049,0.002561263,0.002561263,
2_183,11.0016,15.9901,10.1722,2609.227,261.167,256.285,256.285,0.0262869009782609,0.002610049,0.002561263,0.002561263,
2_184,11.0017,15.9901,10.1722,2614.108,261.167,256.285,256.285,0.0263081760652174,0.002610049,0.002561263,0.002561263,
2_185,11.0017,15.9901,10.1722,2618.99,261.167,256.285,256.285,0.0263294511521739,0.002610049,0.002561263,0.002561263,
2_186,11.0018,15.9901,10.1722,2618.99,261.167,256.285,256.285,0.0263466738478261,0.002610049,0.002561263,0.002561263,
2_187,11.0018,15.9901,10.1722,2623.872,261.167,256.285,256.285,0.0263638965434783,0.002610049,0.002561263,0.002561263,
2_188,11.0019,15.9901,10.1722,2623.872,261.167,256.285,256.285,0.0263821323478261,0.002610049,0.002561263,0.002561263,
2_189,11.0019,15.9901,10.1722,2628.753,261.167,256.285,256.285,0.0263993550434783,0.002610049,0.002561263,0.002561263,
2_190,11.002,15.9901,10.1722,2628.753,261.167,256.285,256.285,0.0264175908478261,0.002610049,0.002561263,0.002561263,
2_191,11.002,15.9901,10.1722,2633.635,261.167,256.285,256.285,0.0264348135652174,0.002610049,0.002561263,0.002561263,
2_192,11.0021,15.9901,10.1722,2638.516,261.167,256.285,256.285,0.0264520362826087,0.002610049,0.002561263,0.002561263,
2_193,11.0022,15.9901,10.1722,2638.516,261.167,256.285,256.285,0.0264672327826087,0.002610049,0.002561263,0.002561263,
2_194,11.0022,15.9901,10.1722,2643.398,261.167,256.285,256.285,0.0264824292826087,0.002610049,0.002561263,0.002561263,
2_195,11.0023,15.9901,10.1722,2648.28,261.167,256.285,251.404,0.0264976257826087,0.002610049,0.002561263,0.002512477,
2_196,11.0023,15.9901,10.1722,2648.28,261.167,256.285,256.285,0.026511809173913,0.002610049,0.002561263,0.002561263,
2_197,11.0024,15.9901,10.1722,2653.161,261.167,256.285,256.285,0.0265249794782609,0.002610049,0.002561263,0.002561263,
2_198,11.0024,15.9901,10.1722,2658.043,261.167,256.285,256.285,0.026537136673913,0.002610049,0.002561263,0.002561263,
2_199,11.0025,15.9901,10.1722,2662.925,261.167,261.167,256.285,0.0265492938695652,0.002610049,0.002610049,0.002561263,
2_200,11.0025,15.9901,10.1722,2662.925,261.167,256.285,256.285,0.0265614510652174,0.002610049,0.002561263,0.002561263,
2_201,11.0026,15.9901,10.1722,2667.806,261.167,256.285,256.285,0.0265736082608696,0.002610049,0.002561263,0.002561263,
2_202,11.0026,15.9901,10.1722,2667.806,261.167,256.285,256.285,0.026582726173913,0.002610049,0.002561263,0.002561263,
2_203,11.0027,15.9901,10.1722,2667.806,261.167,256.285,256.285,0.0265918440869565,0.002610049,0.002561263,0.002561263,
2_204,11.0027,15.9901,10.1722,2672.688,261.167,256.285,256.285,0.0266019751086957,0.002610049,0.002561263,0.002561263,
2_205,11.0028,15.9901,10.1722,2677.569,261.167,256.285,256.285,0.0266100799130435,0.002610049,0.002561263,0.002561263,
2_206,11.0028,15.9901,10.1722,2682.451,261.167,256.285,256.285,0.0266181847173913,0.002610049,0.002561263,0.002561263,
2_207,11.0029,15.9901,10.1722,2682.451,266.048,256.285,256.285,0.0266232502391304,0.002658835,0.002561263,0.002561263,
2_208,11.0029,15.9901,10.1722,2687.333,261.167,256.285,256.285,0.0266283157391304,0.002610049,0.002561263,0.002561263,
2_209,11.003,15.9901,10.1722,2692.214,261.167,256.285,256.285,0.0266343943478261,0.002610049,0.002561263,0.002561263,
2_210,11.003,15.9901,10.1722,2692.214,261.167,256.285,256.285,0.0266404729565217,0.002610049,0.002561263,0.002561263,
2_211,11.0031,15.9901,10.1722,2697.096,261.167,256.285,256.285,0.0266424991521739,0.002610049,0.002561263,0.002561263,
2_212,11.0032,15.9901,10.1722,2697.096,261.167,256.285,256.285,0.0266465515434783,0.002610049,0.002561263,0.002561263,
2_213,11.0032,15.9901,10.1722,2701.977,266.048,256.285,256.285,0.0266475646521739,0.002658835,0.002561263,0.002561263,
2_214,11.0033,15.9901,10.1722,2701.977,256.285,256.285,256.285,0.0266485777608696,0.002561263,0.002561263,0.002561263,
2_215,11.0033,15.9901,10.1722,2706.859,261.167,256.285,256.285,0.0266485777608696,0.002610049,0.002561263,0.002561263,
2_216,11.0034,15.9901,10.1722,2711.741,261.167,256.285,256.285,0.0266495908695652,0.002610049,0.002561263,0.002561263,
