Id,LNX,LNY,LNZ,Ch0,Ch1,Ch2,Ch3,Ch0_mA,Ch1_mA,Ch2_mA,Ch3_mA,
2_218,11.0036,15.9901,10.1745,3019.283,261.167,256.285,256.285,0.0277781839782609,0.002610049,0.002561263,0.002561263,
2_219,11.0036,15.9901,10.1745,3024.165,261.167,256.285,256.285,0.0277123325,0.002610049,0.002561263,0.002561263,
2_220,11.0036,15.9901,10.1746,3024.165,261.167,256.285,256.285,0.027644454826087,0.002610049,0.002561263,0.002561263,
2_221,11.0036,15.9901,10.1746,3029.046,261.167,256.285,256.285,0.0275755640434783,0.002610049,0.002561263,0.002561263,
2_222,11.0036,15.9901,10.1747,3029.046,261.167,256.285,256.285,0.0275056601521739,0.002610049,0.002561263,0.002561263,
2_223,11.0036,15.9901,10.1747,3033.928,261.167,256.285,256.285,0.0274367693478261,0.002610049,0.002561263,0.002561263,
2_224,11.0036,15.9901,10.1748,3029.046,261.167,256.285,256.285,0.0273648392608696,0.002610049,0.002561263,0.002561263,
2_225,11.0036,15.9901,10.1748,3029.046,261.167,256.285,256.285,0.0272918960652174,0.002610049,0.002561263,0.002561263,
2_226,11.0036,15.9901,10.1749,3029.046,261.167,251.404,256.285,0.0272189528913043,0.002610049,0.002512477,0.002561263,
2_227,11.0036,15.9901,10.1749,3029.046,261.167,256.285,251.404,0.0271449965869565,0.002610049,0.002561263,0.002512477,
2_228,11.0036,15.9901,10.175,3029.046,261.167,256.285,256.285,0.0270700271956522,0.002610049,0.002561263,0.002561263,
2_229,11.0036,15.9901,10.175,3024.165,261.167,256.285,256.285,0.0269940446956522,0.002610049,0.002561263,0.002561263,
2_230,11.0036,15.9901,10.1751,3024.165,261.167,256.285,256.285,0.0269170491304348,0.002610049,0.002561263,0.002561263,
2_231,11.0036,15.9901,10.1751,3024.165,261.167,256.285,256.285,0.0268400535652174,0.002610049,0.002561263,0.002561263,
2_232,11.0036,15.9901,10.1752,3019.283,261.167,256.285,256.285,0.0267620448695652,0.002610049,0.002561263,0.002561263,
2_233,11.0036,15.9901,10.1753,3014.401,261.167,256.285,256.285,0.0266830230869565,0.002610049,0.002561263,0.002561263,
2_234,11.0036,15.9901,10.1753,3014.401,261.167,256.285,256.285,0.0266040013043478,0.002610049,0.002561263,0.002561263,
2_235,11.0036,15.9901,10.1754,3009.52,261.167,256.285,256.285,0.0265239664347826,0.002610049,0.002561263,0.002561263,
2_236,11.0036,15.9901,10.1754,3004.638,261.167,251.404,256.285,0.0264439315434783,0.002610049,0.002512477,0.002561263,
2_237,11.0036,15.9901,10.1755,2999.756,261.167,256.285,256.285,0.0263618704565217,0.002610049,0.002561263,0.002561263,
2_238,11.0036,15.9901,10.1755,2994.875,256.285,251.404,256.285,0.0262808224782609,0.002561263,0.002512477,0.002561263,
2_239,11.0036,15.9901,10.1756,2989.993,261.167,256.285,256.285,0.0261987614130435,0.002610049,0.002561263,0.002561263,
2_240,11.0036,15.9901,10.1756,2985.112,261.167,256.285,256.285,0.0261136610217391,0.002610049,0.002561263,0.002561263,
2_241,11.0036,15.9901,10.1757,2980.23,261.167,256.285,256.285,0.0260295737173913,0.002610049,0.002561263,0.002561263,
2_242,11.0036,15.9901,10.1757,2975.348,261.167,256.285,256.285,0.0259434602173913,0.002610049,0.002561263,0.002561263,
2_243,11.0036,15.9901,10.1758,2970.467,261.167,256.285,256.285,0.0258573467173913,0.002610049,0.002561263,0.002561263,
2_244,11.0036,15.9901,10.1758,2960.703,261.167,256.285,256.285,0.0257692070217391,0.002610049,0.002561263,0.002561263,
2_245,11.0036,15.9901,10.1759,2955.822,261.167,256.285,256.285,0.0256820804565217,0.002610049,0.002561263,0.002561263,
2_246,11.0036,15.9901,10.1759,2950.94,261.167,256.285,256.285,0.025592927673913,0.002610049,0.002561263,0.002561263,
2_247,11.0036,15.9901,10.176,2946.059,261.167,256.285,251.404,0.0255027618043478,0.002610049,0.002561263,0.002512477,
2_248,11.0036,15.9901,10.176,2941.177,261.167,256.285,256.285,0.025411582826087,0.002610049,0.002561263,0.002561263,
2_249,11.0036,15.9901,10.1761,2931.414,261.167,256.285,256.285,0.025320403826087,0.002610049,0.002561263,0.002561263,
2_250,11.0036,15.9901,10.1761,2926.532,261.167,256.285,256.285,0.0252282117391304,0.002610049,0.002561263,0.002561263,
2_251,11.0036,15.9901,10.1762,2921.65,261.167,256.285,256.285,0.0251339934565217,0.002610049,0.002561263,0.002561263,
2_252,11.0036,15.9901,10.1762,2911.887,261.167,256.285,256.285,0.0250418013913043,0.002610049,0.002561263,0.002561263,
2_253,11.0036,15.9901,10.1763,2907.006,261.167,256.285,256.285,0.0249475830869565,0.002610049,0.002561263,0.002561263,
2_254,11.0036,15.9901,10.1764,2897.242,261.167,256.285,256.285,0.0248523516956522,0.002610049,0.002561263,0.002561263,
2_255,11.0036,15.9901,10.1764,2892.361,261.167,256.285,256.285,0.024757120326087,0.002610049,0.002561263,0.002561263,
2_256,11.0036,15.9901,10.1765,2882.597,256.285,256.285,256.285,0.0246618889565217,0.002561263,0.002561263,0.002561263,
2_257,11.0036,15.9901,10.1765,2872.834,261.167,256.285,256.285,0.0245666575652174,0.002610049,0.002561263,0.002561263,
2_258,11.0036,15.9901,10.1766,2867.953,261.167,256.285,256.285,0.0244693999565217,0.002610049,0.002561263,0.002561263,
2_259,11.0036,15.9901,10.1766,2863.071,261.167,256.285,256.285,0.0243721423913043,0.002610049,0.002561263,0.002561263,
2_260,11.0036,15.9901,10.1767,2853.308,261.167,256.285,256.285,0.0242748848043478,0.002610049,0.002561263,0.002561263,
2_261,11.0036,15.9901,10.1767,2843.545,261.167,256.285,256.285,0.0241766141304348,0.002610049,0.002561263,0.002561263,
2_262,11.0036,15.9901,10.1768,2838.663,261.167,256.285,256.285,0.0240793565434783,0.002610049,0.002561263,0.002561263,
2_263,11.0036,15.9901,10.1768,2833.781,261.167,256.285,256.285,0.0239820989347826,0.002610049,0.002561263,0.002561263,
2_264,11.0036,15.9901,10.1769,2824.018,266.048,256.285,256.285,0.0238838282826087,0.002658835,0.002561263,0.002561263,
2_265,11.0036,15.9901,10.1769,2819.136,261.167,256.285,256.285,0.0237865706956522,0.002610049,0.002561263,0.002561263,
2_266,11.0036,15.9901,10.177,2809.373,261.167,256.285,256.285,0.0236893131086957,0.002610049,0.002561263,0.002561263,
2_267,11.0036,15.9901,10.177,2799.61,261.167,256.285,256.285,0.0235950948478261,0.002610049,0.002561263,0.002561263,
2_268,11.0036,15.9901,10.1771,2789.847,261.167,256.285,256.285,0.0234998634782609,0.002610049,0.002561263,0.002561263,
2_269,11.0036,15.9901,10.1771,2789.847,261.167,261.167,256.285,0.0234036189782609,0.002610049,0.002610049,0.002561263,
2_270,11.0036,15.9901,10.1772,2775.202,261.167,256.285,256.285,0.023309400673913,0.002610049,0.002561263,0.002561263,
2_271,11.0036,15.9901,10.1772,2765.439,261.167,256.285,256.285,0.0232141692826087,0.002610049,0.002561263,0.002561263,
2_272,11.0036,15.9901,10.1773,2755.675,261.167,251.404,256.285,0.0231209641086957,0.002610049,0.002512477,0.002561263,
2_273,11.0036,15.9901,10.1773,2750.794,261.167,256.285,256.285,0.0230287720434783,0.002610049,0.002561263,0.002561263,
2_274,11.0036,15.9901,10.1774,2741.03,261.167,256.285,256.285,0.022938606173913,0.002610049,0.002561263,0.002561263,
2_275,11.0036,15.9901,10.1775,2731.267,261.167,256.285,256.285,0.022847427173913,0.002610049,0.002561263,0.002561263,
2_276,11.0036,15.9901,10.1775,2721.504,261.167,256.285,256.285,0.0227592875,0.002610049,0.002561263,0.002561263,
2_277,11.0036,15.9901,10.1776,2711.741,261.167,256.285,256.285,0.0226711478043478,0.002610049,0.002561263,0.002561263,
2_278,11.0036,15.9901,10.1776,2701.977,261.167,256.285,256.285,0.0225860473913043,0.002610049,0.002561263,0.002561263,
2_279,11.0036,15.9901,10.1777,2692.214,261.167,256.285,256.285,0.022500947,0.002610049,0.002561263,0.002561263,
2_280,11.0036,15.9901,10.1777,2682.451,261.167,256.285,256.285,0.0224158466304348,0.002610049,0.002561263,0.002561263,
2_281,11.0036,15.9901,10.1778,2677.569,261.167,256.285,256.285,0.022334798673913,0.002610049,0.002561263,0.002561263,
2_282,11.0036,15.9901,10.1778,2667.806,261.167,256.285,256.285,0.022253750673913,0.002610049,0.002561263,0.002561263,
2_283,11.0036,15.9901,10.1779,2653.161,261.167,256.285,256.285,0.0221747288913043,0.002610049,0.002561263,0.002561263,
2_284,11.0036,15.9901,10.1779,2648.28,261.167,256.285,256.285,0.0220977332826087,0.002610049,0.002561263,0.002561263,
2_285,11.0036,15.9901,10.178,2638.516,261.167,256.285,256.285,0.0220197245869565,0.002610049,0.002561263,0.002561263,
2_286,11.0036,15.9901,10.178,2628.753,261.167,256.285,256.285,0.0219447552173913,0.002610049,0.002561263,0.002561263,
2_287,11.0036,15.9901,10.1781,2618.99,261.167,256.285,256.285,0.0218718120217391,0.002610049,0.002561263,0.002561263,
2_288,11.0036,15.9901,10.1781,2609.227,261.167,256.285,256.285,0.0218008950434783,0.002610049,0.002561263,0.002561263,
2_289,11.0036,15.9901,10.1782,2599.463,261.167,256.285,256.285,0.021730991173913,0.002610049,0.002561263,0.002561263,
2_290,11.0036,15.9901,10.1782,2584.819,261.167,256.285,256.285,0.0216610872608696,0.002610049,0.002561263,0.002561263,
2_291,11.0036,15.9901,10.1783,2575.055,261.167,256.285,256.285,0.0215942226521739,0.002610049,0.002561263,0.002561263,
2_292,11.0036,15.9901,10.1783,2570.174,261.167,256.285,256.285,0.021528371173913,0.002610049,0.002561263,0.002561263,
2_293,11.0036,15.9901,10.1784,2555.529,261.167,256.285,256.285,0.0214645458913044,0.002610049,0.002561263,0.002561263,
2_294,11.0036,15.9901,10.1784,2545.766,261.167,256.285,256.285,0.0214037599130435,0.002610049,0.002561263,0.002561263,
2_295,11.0036,15.9901,10.1785,2536.002,261.167,256.285,256.285,0.0213429739130435,0.002610049,0.002561263,0.002561263,
2_296,11.0036,15.9901,10.1786,2526.239,266.048,256.285,256.285,0.0212832010217391,0.002658835,0.002561263,0.002561263,
2_297,11.0036,15.9901,10.1786,2511.594,261.167,256.285,256.285,0.021225454326087,0.002610049,0.002561263,0.002561263,
2_298,11.0036,15.9901,10.1787,2506.713,261.167,256.285,256.285,0.0211687207391304,0.002610049,0.002561263,0.002561263,
2_299,11.0036,15.9901,10.1787,2492.068,261.167,256.285,256.285,0.0211119871521739,0.002610049,0.002561263,0.002561263,
2_300,11.0036,15.9901,10.1788,2482.305,261.167,256.285,256.285,0.0210593059565217,0.002610049,0.002561263,0.002561263,
2_301,11.0036,15.9901,10.1788,2472.541,261.167,256.285,256.285,0.0210045985869565,0.002610049,0.002561263,0.002561263,
2_302,11.0036,15.9901,10.1789,2462.778,261.167,256.285,256.285,0.0209519173913043,0.002610049,0.002561263,0.002561263,
2_303,11.0036,15.9901,10.1789,2453.015,261.167,256.285,256.285,0.0209022754782609,0.002610049,0.002561263,0.002561263,
2_304,11.0036,15.9901,10.179,2443.252,261.167,256.285,256.285,0.0208516204782609,0.002610049,0.002561263,0.002561263,
2_305,11.0036,15.9901,10.179,2438.37,261.167,256.285,256.285,0.0208019785869565,0.002610049,0.002561263,0.002561263,
2_306,11.0036,15.9901,10.1791,2423.725,261.167,256.285,256.285,0.0207543628913043,0.002610049,0.002561263,0.002561263,
2_307,11.0036,15.9901,10.1791,2413.962,261.167,256.285,256.285,0.0207057341086957,0.002610049,0.002561263,0.002561263,
2_308,11.0036,15.9901,10.1792,2409.08,261.167,256.285,256.285,0.0206601446086956,0.002610049,0.002561263,0.002561263,
2_309,11.0036,15.9901,10.1792,2394.435,261.167,256.285,256.285,0.0206135420217391,0.002610049,0.002561263,0.002561263,
2_310,11.0036,15.9901,10.1793,2389.554,261.167,256.285,256.285,0.0205679525217391,0.002610049,0.002561263,0.002561263,
2_311,11.0036,15.9901,10.1793,2379.79,261.167,256.285,256.285,0.0205223630217391,0.002610049,0.002561263,0.002561263,
2_312,11.0036,15.9901,10.1794,2370.027,261.167,256.285,256.285,0.0204777866304348,0.002610049,0.002561263,0.002561263,
2_313,11.0036,15.9901,10.1794,2365.146,256.285,256.285,251.404,0.0204342233478261,0.002561263,0.002561263,0.002512477,
2_314,11.0036,15.9901,10.1795,2355.382,261.167,256.285,256.285,0.0203896469565217,0.002610049,0.002561263,0.002561263,
2_315,11.0036,15.9901,10.1796,2345.619,261.167,256.285,256.285,0.020346083673913,0.002610049,0.002561263,0.002561263,
2_316,11.0036,15.9901,10.1796,2335.856,261.167,256.285,256.285,0.0203035334782609,0.002610049,0.002561263,0.002561263,
2_317,11.0036,15.9901,10.1797,2321.211,261.167,251.404,256.285,0.0202609832826087,0.002610049,0.002512477,0.002561263,
2_318,11.0036,15.9901,10.1797,2321.211,261.167,256.285,256.285,0.0202194462173913,0.002610049,0.002561263,0.002561263,
2_319,11.0036,15.9901,10.1798,2316.329,266.048,256.285,256.285,0.0201768960217391,0.002658835,0.002561263,0.002561263,
2_320,11.0036,15.9901,10.1798,2301.685,261.167,256.285,256.285,0.0201353589347826,0.002610049,0.002561263,0.002561263,
2_321,11.0036,15.9901,10.1799,2296.803,261.167,256.285,256.285,0.0200948349347826,0.002610049,0.002561263,0.002561263,
2_322,11.0036,15.9901,10.1799,2291.921,261.167,256.285,256.285,0.0200543109347826,0.002610049,0.002561263,0.002561263,
2_323,11.0036,15.9901,10.18,2282.158,261.167,256.285,256.285,0.0200137869565217,0.002610049,0.002561263,0.002561263,
2_324,11.0036,15.9901,10.18,2277.276,261.167,256.285,256.285,0.0199742760434783,0.002610049,0.002561263,0.002561263,
2_325,11.0036,15.9901,10.1801,2267.513,261.167,256.285,256.285,0.0199357782608696,0.002610049,0.002561263,0.002561263,
2_326,11.0036,15.9901,10.1801,2257.75,261.167,251.404,256.285,0.0198962673913043,0.002610049,0.002512477,0.002561263,
2_327,11.0036,15.9901,10.1802,2257.75,266.048,256.285,256.285,0.0198567564782609,0.002658835,0.002561263,0.002561263,
2_328,11.0036,15.9901,10.1802,2252.868,261.167,256.285,256.285,0.0198192717826087,0.002610049,0.002561263,0.002561263,
2_329,11.0036,15.9901,10.1803,2243.105,261.167,256.285,256.285,0.0197797608913044,0.002610049,0.002561263,0.002561263,
2_330,11.0036,15.9901,10.1803,2238.223,261.167,256.285,256.285,0.0197432893043478,0.002610049,0.002561263,0.002561263,
2_331,11.0036,15.9901,10.1804,2228.46,261.167,256.285,256.285,0.0197047915217391,0.002610049,0.002561263,0.002561263,
2_332,11.0036,15.9901,10.1804,2223.579,261.167,256.285,256.285,0.0196693330217391,0.002610049,0.002561263,0.002561263,
2_333,11.0036,15.9901,10.1805,2218.697,261.167,256.285,256.285,0.0196328614347826,0.002610049,0.002561263,0.002561263,
2_334,11.0036,15.9901,10.1805,2218.697,261.167,256.285,256.285,0.0195963898478261,0.002610049,0.002561263,0.002561263,
2_335,11.0036,15.9901,10.1806,2208.934,261.167,256.285,256.285,0.0195599182391304,0.002610049,0.002561263,0.002561263,
2_336,11.0036,15.9901,10.1807,2204.052,266.048,256.285,256.285,0.0195244597608696,0.002658835,0.002561263,0.002561263,
2_337,11.0036,15.9901,10.1807,2199.17,256.285,256.285,256.285,0.0194984415158103,0.002561263,0.002561263,0.002561263,
2_338,11.0036,15.9901,10.1808,2194.289,261.167,256.285,256.285,0.0194725986863354,0.002610049,0.002561263,0.002561263,
2_339,11.0036,15.9901,10.1808,2189.407,261.167,256.285,256.285,0.0194469576097826,0.002610049,0.002561263,0.002561263,
2_340,11.0036,15.9901,10.1809,2184.526,261.167,256.285,256.285,0.0194215501372998,0.002610049,0.002561263,0.002561263,
2_341,11.0036,15.9901,10.1809,2179.644,261.167,256.285,256.285,0.0193961337644928,0.002610049,0.002561263,0.002561263,
2_342,11.0036,15.9901,10.181,2174.762,261.167,256.285,256.285,0.0193722563772379,0.002610049,0.002561263,0.002561263,
2_343,11.0036,15.9901,10.181,2169.881,261.167,256.285,256.285,0.0193477371358696,0.002610049,0.002561263,0.002561263,
2_344,11.0036,15.9901,10.1811,2164.999,261.167,256.285,256.285,0.0193231230492754,0.002610049,0.002561263,0.002561263,
2_345,11.0036,15.9901,10.1811,2160.118,261.167,256.285,256.285,0.0192988279611801,0.002610049,0.002561263,0.002561263,
2_346,11.0036,15.9901,10.1812,2155.236,261.167,256.285,256.285,0.0192749254749164,0.002610049,0.002561263,0.002561263,
2_347,11.0036,15.9901,10.1812,2150.354,261.167,256.285,256.285,0.0192515137826087,0.002610049,0.002561263,0.002561263,
2_348,11.0036,15.9901,10.1813,2145.473,261.167,256.285,256.285,0.0191364425652174,0.002610049,0.002561263,0.002561263,
2_349,11.0036,15.9901,10.1813,2140.591,261.167,256.285,256.285,0.0191080757826087,0.002610049,0.002561263,0.002561263,
2_350,11.0036,15.9901,10.1814,2135.709,261.167,256.285,256.285,0.019079709,0.002610049,0.002561263,0.002561263,
2_351,11.0036,15.9901,10.1814,2130.828,261.167,256.285,256.285,0.0190493160434783,0.002610049,0.002561263,0.002561263,
2_352,11.0036,15.9901,10.1815,2130.828,256.285,256.285,256.285,0.0190229754347826,0.002561263,0.002561263,0.002561263,
2_353,11.0036,15.9901,10.1815,2121.065,261.167,256.285,256.285,0.0189946086521739,0.002610049,0.002561263,0.002561263,
2_354,11.0036,15.9901,10.1816,2121.065,261.167,256.285,256.285,0.018966241826087,0.002610049,0.002561263,0.002561263,
2_355,11.0036,15.9901,10.1816,2111.301,261.167,256.285,256.285,0.018937875,0.002610049,0.002561263,0.002561263,
2_356,11.0036,15.9901,10.1817,2106.42,261.167,256.285,256.285,0.018909508173913,0.002610049,0.002561263,0.002561263,
2_357,11.0036,15.9901,10.1818,2106.42,261.167,256.285,256.285,0.0188811413913043,0.002610049,0.002561263,0.002561263,
2_358,11.0036,15.9901,10.1818,2101.538,261.167,256.285,256.285,0.0188507483913043,0.002610049,0.002561263,0.002561263,
2_359,11.0036,15.9901,10.1819,2096.656,261.167,256.285,256.285,0.0188223815652174,0.002610049,0.002561263,0.002561263,
2_360,11.0036,15.9901,10.1819,2086.893,261.167,251.404,256.285,0.0187940147826087,0.002610049,0.002512477,0.002561263,
2_361,11.0036,15.9901,10.182,2086.893,261.167,256.285,256.285,0.018765648,0.002610049,0.002561263,0.002561263,
2_362,11.0036,15.9901,10.182,2082.012,261.167,256.285,256.285,0.0187372812173913,0.002610049,0.002561263,0.002561263,
2_363,11.0036,15.9901,10.1821,2077.13,261.167,256.285,256.285,0.0187109406086957,0.002610049,0.002561263,0.002561263,
2_364,11.0036,15.9901,10.1821,2077.13,261.167,256.285,256.285,0.0186825737826087,0.002610049,0.002561263,0.002561263,
2_365,11.0036,15.9901,10.1822,2067.367,261.167,256.285,256.285,0.018654207,0.002610049,0.002561263,0.002561263,
2_366,11.0036,15.9901,10.1822,2062.485,261.167,256.285,256.285,0.018625840173913,0.002610049,0.002561263,0.002561263,
2_367,11.0036,15.9901,10.1823,2062.485,261.167,256.285,256.285,0.0185974733478261,0.002610049,0.002561263,0.002561263,
2_368,11.0036,15.9901,10.1823,2057.603,261.167,256.285,256.285,0.0185691065652174,0.002610049,0.002561263,0.002561263,
2_369,11.0036,15.9901,10.1824,2052.722,261.167,261.167,256.285,0.0185387135652174,0.002610049,0.002610049,0.002561263,
2_370,11.0036,15.9901,10.1824,2047.84,261.167,256.285,256.285,0.0185103467826087,0.002610049,0.002561263,0.002561263,
2_371,11.0036,15.9901,10.1825,2047.84,261.167,256.285,256.285,0.018484006173913,0.002610049,0.002561263,0.002561263,
2_372,11.0036,15.9901,10.1825,2042.959,261.167,256.285,256.285,0.0184556393913043,0.002610049,0.002561263,0.002561263,
2_373,11.0036,15.9901,10.1826,2038.077,261.167,256.285,256.285,0.018429298826087,0.002610049,0.002561263,0.002561263,
2_374,11.0036,15.9901,10.1826,2038.077,261.167,256.285,256.285,0.0184029582173913,0.002610049,0.002561263,0.002561263,
2_375,11.0036,15.9901,10.1827,2028.314,266.048,256.285,256.285,0.0183725652173913,0.002658835,0.002561263,0.002561263,
2_376,11.0036,15.9901,10.1827,2028.314,261.167,256.285,256.285,0.0183441983913043,0.002610049,0.002561263,0.002561263,
2_377,11.0036,15.9901,10.1828,2023.432,261.167,256.285,256.285,0.018319884,0.002610049,0.002561263,0.002561263,
2_378,11.0036,15.9901,10.1829,2023.432,261.167,261.167,256.285,0.0182935434347826,0.002610049,0.002610049,0.002561263,
2_379,11.0036,15.9901,10.1829,2013.669,261.167,256.285,256.285,0.0182692290434783,0.002610049,0.002561263,0.002561263,
2_380,11.0036,15.9901,10.183,2013.669,261.167,256.285,256.285,0.0182428884347826,0.002610049,0.002561263,0.002561263,
2_381,11.0036,15.9901,10.183,2003.906,261.167,256.285,256.285,0.0182206002608696,0.002610049,0.002561263,0.002561263,
2_382,11.0036,15.9901,10.1831,2003.906,256.285,256.285,256.285,0.0181983120869565,0.002561263,0.002561263,0.002561263,
