Id,LNX,LNY,LNZ,Ch0,Ch1,Ch2,Ch3,Ch0_mA,Ch1_mA,Ch2_mA,Ch3_mA,
2_217,11.0045,15.9901,10.1734,3014.401,261.167,256.285,256.285,0.0290587423043478,0.002610049,0.002561263,0.002561263,
2_218,11.0046,15.9901,10.1734,3014.401,261.167,256.285,256.285,0.0290506375,0.002610049,0.002561263,0.002561263,
2_219,11.0046,15.9901,10.1734,3019.283,261.167,256.285,256.285,0.0290415195869565,0.002610049,0.002561263,0.002561263,
2_220,11.0047,15.9901,10.1734,3019.283,261.167,256.285,256.285,0.029032401673913,0.002610049,0.002561263,0.002561263,
2_221,11.0047,15.9901,10.1734,3024.165,261.167,256.285,256.285,0.0290202444782609,0.002610049,0.002561263,0.002561263,
2_222,11.0048,15.9901,10.1734,3024.165,261.167,256.285,256.285,0.0290091003913043,0.002610049,0.002561263,0.002561263,
2_223,11.0048,15.9901,10.1734,3024.165,261.167,256.285,256.285,0.028996943173913,0.002610049,0.002561263,0.002561263,
2_224,11.0049,15.9901,10.1734,3024.165,261.167,256.285,256.285,0.0289837728478261,0.002610049,0.002561263,0.002561263,
2_225,11.0049,15.9901,10.1734,3029.046,261.167,256.285,256.285,0.0289716156304348,0.002610049,0.002561263,0.002561263,
2_226,11.005,15.9901,10.1734,3029.046,261.167,256.285,256.285,0.0289584453043478,0.002610049,0.002561263,0.002561263,
2_227,11.005,15.9901,10.1734,3029.046,261.167,256.285,256.285,0.0289442618695652,0.002610049,0.002561263,0.002561263,
2_228,11.0051,15.9901,10.1734,3033.928,261.167,256.285,256.285,0.0289280522608696,0.002610049,0.002561263,0.002561263,
2_229,11.0051,15.9901,10.1734,3033.928,261.167,256.285,256.285,0.0289108295652174,0.002610049,0.002561263,0.002561263,
2_230,11.0052,15.9901,10.1734,3033.928,261.167,256.285,256.285,0.0288925937608696,0.002610049,0.002561263,0.002561263,
2_231,11.0052,15.9901,10.1734,3033.928,261.167,256.285,256.285,0.0288723317608696,0.002610049,0.002561263,0.002561263,
2_232,11.0053,15.9901,10.1734,3038.809,261.167,256.285,256.285,0.0288530828695652,0.002610049,0.002561263,0.002561263,
2_233,11.0054,15.9901,10.1734,3038.809,261.167,256.285,256.285,0.0288338339782609,0.002610049,0.002561263,0.002561263,
2_234,11.0054,15.9901,10.1734,3038.809,261.167,256.285,256.285,0.0288135719782609,0.002610049,0.002561263,0.002561263,
2_235,11.0055,15.9901,10.1734,3043.691,261.167,256.285,256.285,0.0287912837826087,0.002610049,0.002561263,0.002561263,
2_236,11.0055,15.9901,10.1734,3038.809,261.167,256.285,256.285,0.0287710217826087,0.002610049,0.002561263,0.002561263,
2_237,11.0056,15.9901,10.1734,3038.809,261.167,256.285,256.285,0.0287487335869565,0.002610049,0.002561263,0.002561263,
2_238,11.0056,15.9901,10.1734,3043.691,261.167,256.285,256.285,0.0287264453695652,0.002610049,0.002561263,0.002561263,
2_239,11.0057,15.9901,10.1734,3043.691,261.167,256.285,256.285,0.0287031440652174,0.002610049,0.002561263,0.002561263,
2_240,11.0057,15.9901,10.1734,3043.691,261.167,256.285,256.285,0.0286798427826087,0.002610049,0.002561263,0.002561263,
2_241,11.0058,15.9901,10.1734,3043.691,256.285,256.285,256.285,0.0286545152826087,0.002561263,0.002561263,0.002561263,
2_242,11.0058,15.9901,10.1734,3048.573,261.167,256.285,256.285,0.0286291878043478,0.002610049,0.002561263,0.002561263,
2_243,11.0059,15.9901,10.1734,3043.691,261.167,256.285,256.285,0.0286028472173913,0.002610049,0.002561263,0.002561263,
2_244,11.0059,15.9901,10.1734,3048.573,261.167,256.285,256.285,0.0285775197173913,0.002610049,0.002561263,0.002561263,
2_245,11.006,15.9901,10.1734,3048.573,261.167,256.285,256.285,0.0285481398043478,0.002610049,0.002561263,0.002561263,
2_246,11.006,15.9901,10.1734,3048.573,261.167,256.285,256.285,0.0285217992173913,0.002610049,0.002561263,0.002561263,
2_247,11.0061,15.9901,10.1734,3048.573,261.167,256.285,256.285,0.0284944455217391,0.002610049,0.002561263,0.002561263,
2_248,11.0061,15.9901,10.1734,3048.573,261.167,256.285,256.285,0.0284640525434783,0.002610049,0.002561263,0.002561263,
2_249,11.0062,15.9901,10.1734,3048.573,261.167,256.285,256.285,0.028434672673913,0.002610049,0.002561263,0.002561263,
2_250,11.0062,15.9901,10.1734,3048.573,261.167,256.285,256.285,0.0284032665869565,0.002610049,0.002561263,0.002561263,
2_251,11.0063,15.9901,10.1734,3048.573,261.167,256.285,256.285,0.0283718604782609,0.002610049,0.002561263,0.002561263,
2_252,11.0063,15.9901,10.1734,3048.573,261.167,256.285,256.285,0.0283404543695652,0.002610049,0.002561263,0.002561263,
2_253,11.0064,15.9901,10.1734,3048.573,261.167,256.285,256.285,0.0283090482608696,0.002610049,0.002561263,0.002561263,
2_254,11.0065,15.9901,10.1734,3048.573,261.167,256.285,256.285,0.0282786552608696,0.002610049,0.002561263,0.002561263,
2_255,11.0065,15.9901,10.1734,3048.573,261.167,256.285,256.285,0.0282482622826087,0.002610049,0.002561263,0.002561263,
2_256,11.0066,15.9901,10.1734,3048.573,261.167,256.285,256.285,0.0282178693043478,0.002610049,0.002561263,0.002561263,
2_257,11.0066,15.9901,10.1734,3048.573,261.167,256.285,256.285,0.0281854501304348,0.002610049,0.002561263,0.002561263,
2_258,11.0067,15.9901,10.1734,3048.573,261.167,256.285,256.285,0.0281540440434783,0.002610049,0.002561263,0.002561263,
2_259,11.0067,15.9901,10.1734,3048.573,261.167,256.285,256.285,0.0281195986521739,0.002610049,0.002561263,0.002561263,
2_260,11.0068,15.9901,10.1734,3048.573,261.167,256.285,256.285,0.0280851532608696,0.002610049,0.002561263,0.002561263,
2_261,11.0068,15.9901,10.1734,3043.691,261.167,256.285,256.285,0.0280507078913044,0.002610049,0.002561263,0.002561263,
2_262,11.0069,15.9901,10.1734,3043.691,261.167,251.404,256.285,0.0280162625,0.002610049,0.002512477,0.002561263,
2_263,11.0069,15.9901,10.1734,3048.573,261.167,256.285,256.285,0.0279828301956522,0.002610049,0.002561263,0.002561263,
2_264,11.007,15.9901,10.1734,3048.573,261.167,256.285,256.285,0.0279483848043478,0.002610049,0.002561263,0.002561263,
2_265,11.007,15.9901,10.1734,3043.691,261.167,256.285,256.285,0.0279129263043478,0.002610049,0.002561263,0.002561263,
2_266,11.0071,15.9901,10.1734,3043.691,261.167,256.285,256.285,0.0278784808913044,0.002610049,0.002561263,0.002561263,
2_267,11.0071,15.9901,10.1734,3043.691,266.048,256.285,256.285,0.0278420093043478,0.002658835,0.002561263,0.002561263,
2_268,11.0072,15.9901,10.1734,3043.691,261.167,256.285,256.285,0.0278075639130435,0.002610049,0.002561263,0.002561263,
2_269,11.0072,15.9901,10.1734,3038.809,261.167,256.285,256.285,0.0277700792173913,0.002610049,0.002561263,0.002561263,
2_270,11.0073,15.9901,10.1734,3038.809,256.285,256.285,256.285,0.0277336076304348,0.002561263,0.002561263,0.002561263,
2_271,11.0073,15.9901,10.1734,3038.809,261.167,256.285,256.285,0.0276991622173913,0.002610049,0.002561263,0.002561263,
2_272,11.0074,15.9901,10.1734,3038.809,261.167,256.285,256.285,0.0276626906086957,0.002610049,0.002561263,0.002561263,
2_273,11.0074,15.9901,10.1734,3033.928,261.167,256.285,256.285,0.0276272321086957,0.002610049,0.002561263,0.002561263,
2_274,11.0075,15.9901,10.1734,3033.928,261.167,256.285,256.285,0.0275907605217391,0.002610049,0.002561263,0.002561263,
2_275,11.0076,15.9901,10.1734,3033.928,261.167,256.285,256.285,0.0275563151304348,0.002610049,0.002561263,0.002561263,
2_276,11.0076,15.9901,10.1734,3029.046,261.167,256.285,256.285,0.0275208566521739,0.002610049,0.002561263,0.002561263,
2_277,11.0077,15.9901,10.1734,3029.046,261.167,256.285,256.285,0.027485398173913,0.002610049,0.002561263,0.002561263,
2_278,11.0077,15.9901,10.1734,3029.046,261.167,256.285,256.285,0.0274489265652174,0.002610049,0.002561263,0.002561263,
2_279,11.0078,15.9901,10.1734,3024.165,261.167,256.285,256.285,0.0274114418695652,0.002610049,0.002561263,0.002561263,
2_280,11.0078,15.9901,10.1734,3019.283,261.167,251.404,256.285,0.0273749702608696,0.002610049,0.002512477,0.002561263,
2_281,11.0079,15.9901,10.1734,3024.165,261.167,256.285,256.285,0.027338498673913,0.002610049,0.002561263,0.002561263,
2_282,11.0079,15.9901,10.1734,3019.283,261.167,256.285,256.285,0.0273030401739131,0.002610049,0.002561263,0.002561263,
2_283,11.008,15.9901,10.1734,3014.401,261.167,256.285,256.285,0.0272675816956522,0.002610049,0.002561263,0.002561263,
2_284,11.008,15.9901,10.1734,3014.401,261.167,256.285,256.285,0.0272331363043478,0.002610049,0.002561263,0.002561263,
2_285,11.0081,15.9901,10.1734,3014.401,261.167,256.285,256.285,0.0271966647173913,0.002610049,0.002561263,0.002561263,
2_286,11.0081,15.9901,10.1734,3014.401,261.167,261.167,256.285,0.0271601931304348,0.002610049,0.002610049,0.002561263,
2_287,11.0082,15.9901,10.1734,3009.52,266.048,256.285,256.285,0.0271247346304348,0.002658835,0.002561263,0.002561263,
2_288,11.0082,15.9901,10.1734,2999.756,261.167,256.285,256.285,0.0270902892391304,0.002610049,0.002561263,0.002561263,
2_289,11.0083,15.9901,10.1734,2999.756,261.167,256.285,256.285,0.0270548307391304,0.002610049,0.002561263,0.002561263,
2_290,11.0083,15.9901,10.1734,2994.875,261.167,256.285,256.285,0.0270224115217391,0.002610049,0.002561263,0.002561263,
2_291,11.0084,15.9901,10.1734,2989.993,261.167,256.285,256.285,0.0269879661304348,0.002610049,0.002561263,0.002561263,
2_292,11.0084,15.9901,10.1734,2989.993,261.167,256.285,256.285,0.026954533826087,0.002610049,0.002561263,0.002561263,
2_293,11.0085,15.9901,10.1734,2989.993,261.167,256.285,256.285,0.0269200884347826,0.002610049,0.002561263,0.002561263,
2_294,11.0085,15.9901,10.1734,2985.112,261.167,256.285,256.285,0.0268866561521739,0.002610049,0.002561263,0.002561263,
2_295,11.0086,15.9901,10.1734,2985.112,261.167,256.285,256.285,0.0268511976521739,0.002610049,0.002561263,0.002561263,
2_296,11.0087,15.9901,10.1734,2980.23,261.167,256.285,256.285,0.0268177653695652,0.002610049,0.002561263,0.002561263,
2_297,11.0087,15.9901,10.1734,2980.23,261.167,256.285,256.285,0.0267843330869565,0.002610049,0.002561263,0.002561263,
2_298,11.0088,15.9901,10.1734,2975.348,261.167,256.285,256.285,0.0267498876956522,0.002610049,0.002561263,0.002561263,
2_299,11.0088,15.9901,10.1734,2970.467,256.285,256.285,256.285,0.0267164553913044,0.002561263,0.002561263,0.002561263,
2_300,11.0089,15.9901,10.1734,2970.467,261.167,256.285,256.285,0.026684036173913,0.002610049,0.002561263,0.002561263,
2_301,11.0089,15.9901,10.1734,2965.585,261.167,256.285,256.285,0.0266495907826087,0.002610049,0.002561263,0.002561263,
2_302,11.009,15.9901,10.1734,2960.703,261.167,256.285,256.285,0.0266171715869565,0.002610049,0.002561263,0.002561263,
2_303,11.009,15.9901,10.1734,2955.822,261.167,256.285,256.285,0.0265847523913044,0.002610049,0.002561263,0.002561263,
2_304,11.0091,15.9901,10.1734,2950.94,266.048,256.285,256.285,0.0265513200869565,0.002658835,0.002561263,0.002561263,
2_305,11.0091,15.9901,10.1734,2950.94,261.167,256.285,256.285,0.0265178878043478,0.002610049,0.002561263,0.002561263,
2_306,11.0092,15.9901,10.1734,2946.059,261.167,256.285,256.285,0.0264864816956522,0.002610049,0.002561263,0.002561263,
2_307,11.0092,15.9901,10.1734,2941.177,266.048,256.285,256.285,0.0264530493913043,0.002658835,0.002561263,0.002561263,
2_308,11.0093,15.9901,10.1734,2941.177,261.167,261.167,256.285,0.0264206301956522,0.002610049,0.002610049,0.002561263,
2_309,11.0093,15.9901,10.1734,2931.414,261.167,256.285,256.285,0.026388211,0.002610049,0.002561263,0.002561263,
2_310,11.0094,15.9901,10.1734,2931.414,261.167,256.285,256.285,0.026355791826087,0.002610049,0.002561263,0.002561263,
2_311,11.0094,15.9901,10.1734,2926.532,261.167,261.167,256.285,0.0263233726304348,0.002610049,0.002610049,0.002561263,
2_312,11.0095,15.9901,10.1734,2921.65,261.167,256.285,256.285,0.0262909534565217,0.002610049,0.002561263,0.002561263,
2_313,11.0095,15.9901,10.1734,2921.65,261.167,256.285,256.285,0.0262565080869565,0.002610049,0.002561263,0.002561263,
2_314,11.0096,15.9901,10.1734,2916.769,266.048,256.285,256.285,0.026225102,0.002658835,0.002561263,0.002561263,
2_315,11.0097,15.9901,10.1734,2916.769,261.167,256.285,256.285,0.0261926828043478,0.002610049,0.002561263,0.002561263,
2_316,11.0097,15.9901,10.1734,2911.887,261.167,256.285,256.285,0.0261612766956522,0.002610049,0.002561263,0.002561263,
2_317,11.0098,15.9901,10.1734,2907.006,261.167,261.167,256.285,0.0261278444130435,0.002610049,0.002610049,0.002561263,
2_318,11.0098,15.9901,10.1734,2902.124,261.167,256.285,256.285,0.026096438326087,0.002610049,0.002561263,0.002561263,
2_319,11.0099,15.9901,10.1734,2897.242,261.167,256.285,256.285,0.0260630060434783,0.002610049,0.002561263,0.002561263,
2_320,11.0099,15.9901,10.1734,2892.361,261.167,256.285,256.285,0.0260315999565217,0.002610049,0.002561263,0.002561263,
2_321,11.01,15.9901,10.1734,2892.361,261.167,256.285,256.285,0.0260001938695652,0.002610049,0.002561263,0.002561263,
2_322,11.01,15.9901,10.1734,2887.479,261.167,256.285,256.285,0.025967774673913,0.002610049,0.002561263,0.002561263,
2_323,11.0101,15.9901,10.1734,2882.597,261.167,256.285,256.285,0.0259333292826087,0.002610049,0.002561263,0.002561263,
2_324,11.0101,15.9901,10.1734,2877.716,261.167,256.285,256.285,0.0259105805918972,0.002610049,0.002561263,0.002561263,
2_325,11.0102,15.9901,10.1734,2877.716,261.167,256.285,256.285,0.0258860030496894,0.002610049,0.002561263,0.002561263,
2_326,11.0102,15.9901,10.1734,2867.953,261.167,256.285,256.285,0.0258616524782609,0.002610049,0.002561263,0.002561263,
2_327,11.0103,15.9901,10.1734,2867.953,261.167,256.285,256.285,0.0258375647105263,0.002610049,0.002561263,0.002561263,
2_328,11.0103,15.9901,10.1734,2863.071,261.167,256.285,256.285,0.0258137835277778,0.002610049,0.002561263,0.002561263,
2_329,11.0104,15.9901,10.1734,2858.189,261.167,256.285,256.285,0.0257889923823529,0.002610049,0.002561263,0.002561263,
2_330,11.0104,15.9901,10.1734,2858.189,261.167,256.285,256.285,0.02576445821875,0.002610049,0.002561263,0.002561263,
2_331,11.0105,15.9901,10.1734,2853.308,261.167,256.285,256.285,0.0257402324666667,0.002610049,0.002561263,0.002561263,
2_332,11.0105,15.9901,10.1734,2848.426,261.167,256.285,256.285,0.0257163812142857,0.002610049,0.002561263,0.002561263,
2_333,11.0106,15.9901,10.1734,2843.545,261.167,256.285,256.285,0.0256919777374582,0.002610049,0.002561263,0.002561263,
2_334,11.0106,15.9901,10.1734,2838.663,261.167,256.285,256.285,0.0256662086376812,0.002610049,0.002561263,0.002561263,
2_335,11.0107,15.9901,10.1734,2838.663,256.285,261.167,256.285,0.0256608053913044,0.002561263,0.002610049,0.002561263,
2_336,11.0108,15.9901,10.1734,2833.781,261.167,256.285,256.285,0.0256283861739131,0.002610049,0.002561263,0.002561263,
2_337,11.0108,15.9901,10.1734,2828.9,261.167,256.285,256.285,0.0255959669565217,0.002610049,0.002561263,0.002561263,
2_338,11.0109,15.9901,10.1734,2824.018,261.167,256.285,256.285,0.0255655739565217,0.002610049,0.002561263,0.002561263,
2_339,11.0109,15.9901,10.1734,2824.018,261.167,261.167,256.285,0.0255331547826087,0.002610049,0.002610049,0.002561263,
2_340,11.011,15.9901,10.1734,2819.136,261.167,256.285,256.285,0.0255007355652174,0.002610049,0.002561263,0.002561263,
2_341,11.011,15.9901,10.1734,2814.255,261.167,251.404,256.285,0.0254683163913043,0.002610049,0.002512477,0.002561263,
2_342,11.0111,15.9901,10.1734,2809.373,261.167,256.285,256.285,0.0254358972173913,0.002610049,0.002561263,0.002561263,
2_343,11.0111,15.9901,10.1734,2809.373,261.167,256.285,256.285,0.025403478,0.002610049,0.002561263,0.002561263,
2_344,11.0112,15.9901,10.1734,2804.492,256.285,256.285,251.404,0.0253710587826087,0.002561263,0.002561263,0.002512477,
2_345,11.0112,15.9901,10.1734,2799.61,266.048,256.285,256.285,0.0253386395652174,0.002658835,0.002561263,0.002561263,
2_346,11.0113,15.9901,10.1734,2799.61,261.167,256.285,256.285,0.0253062203913043,0.002610049,0.002561263,0.002561263,
2_347,11.0113,15.9901,10.1734,2794.728,261.167,256.285,256.285,0.025273801173913,0.002610049,0.002561263,0.002561263,
2_348,11.0114,15.9901,10.1734,2789.847,261.167,256.285,256.285,0.025243408173913,0.002610049,0.002561263,0.002561263,
2_349,11.0114,15.9901,10.1734,2789.847,261.167,256.285,256.285,0.025210989,0.002610049,0.002561263,0.002561263,
2_350,11.0115,15.9901,10.1734,2784.965,261.167,256.285,256.285,0.0251785697826087,0.002610049,0.002561263,0.002561263,
2_351,11.0115,15.9901,10.1734,2780.083,261.167,256.285,256.285,0.0251461506086957,0.002610049,0.002561263,0.002561263,
2_352,11.0116,15.9901,10.1734,2775.202,261.167,256.285,256.285,0.0251137314347826,0.002610049,0.002561263,0.002561263,
2_353,11.0116,15.9901,10.1734,2775.202,261.167,256.285,256.285,0.0250813122608696,0.002610049,0.002561263,0.002561263,
2_354,11.0117,15.9901,10.1734,2765.439,266.048,251.404,256.285,0.0250488930434783,0.002658835,0.002512477,0.002561263,
2_355,11.0117,15.9901,10.1734,2765.439,261.167,256.285,256.285,0.0250144476521739,0.002610049,0.002561263,0.002561263,
2_356,11.0118,15.9901,10.1734,2760.557,261.167,256.285,256.285,0.0249800022608696,0.002610049,0.002561263,0.002561263,
2_357,11.0119,15.9901,10.1734,2755.675,261.167,256.285,256.285,0.0249475830434783,0.002610049,0.002561263,0.002561263,
2_358,11.0119,15.9901,10.1734,2755.675,261.167,256.285,256.285,0.0249171900434783,0.002610049,0.002561263,0.002561263,
2_359,11.012,15.9901,10.1734,2755.675,261.167,256.285,256.285,0.0248867970869565,0.002610049,0.002561263,0.002561263,
2_360,11.012,15.9901,10.1734,2745.912,261.167,256.285,256.285,0.0248564041304348,0.002610049,0.002561263,0.002561263,
2_361,11.0121,15.9901,10.1734,2745.912,261.167,256.285,256.285,0.0248219587391304,0.002610049,0.002561263,0.002561263,
2_362,11.0121,15.9901,10.1734,2741.03,261.167,256.285,256.285,0.0247895395217391,0.002610049,0.002561263,0.002561263,
2_363,11.0122,15.9901,10.1734,2736.149,261.167,256.285,256.285,0.0247571203478261,0.002610049,0.002561263,0.002561263,
2_364,11.0122,15.9901,10.1734,2731.267,261.167,256.285,256.285,0.0247267273478261,0.002610049,0.002561263,0.002561263,
2_365,11.0123,15.9901,10.1734,2731.267,261.167,256.285,256.285,0.0246943081304348,0.002610049,0.002561263,0.002561263,
2_366,11.0123,15.9901,10.1734,2726.386,261.167,256.285,256.285,0.0246639151304348,0.002610049,0.002561263,0.002561263,
2_367,11.0124,15.9901,10.1734,2721.504,261.167,256.285,256.285,0.0246314959565217,0.002610049,0.002561263,0.002561263,
2_368,11.0124,15.9901,10.1734,2716.622,261.167,256.285,256.285,0.0245990767826087,0.002610049,0.002561263,0.002561263,
2_369,11.0125,15.9901,10.1734,2711.741,261.167,256.285,256.285,0.0245686837826087,0.002610049,0.002561263,0.002561263,
2_370,11.0125,15.9901,10.1734,2711.741,261.167,256.285,256.285,0.0245382907826087,0.002610049,0.002561263,0.002561263,
2_371,11.0126,15.9901,10.1734,2706.859,261.167,256.285,256.285,0.0245078977826087,0.002610049,0.002561263,0.002561263,
2_372,11.0126,15.9901,10.1734,2701.977,261.167,256.285,256.285,0.0244795309565217,0.002610049,0.002561263,0.002561263,
2_373,11.0127,15.9901,10.1734,2701.977,261.167,256.285,256.285,0.024451164173913,0.002610049,0.002561263,0.002561263,
2_374,11.0127,15.9901,10.1734,2697.096,261.167,256.285,256.285,0.0244227973478261,0.002610049,0.002561263,0.002561263,
2_375,11.0128,15.9901,10.1734,2692.214,261.167,256.285,256.285,0.0243964567391304,0.002610049,0.002561263,0.002561263,
2_376,11.0128,15.9901,10.1734,2687.333,261.167,256.285,256.285,0.0243701161304348,0.002610049,0.002561263,0.002561263,
2_377,11.0129,15.9901,10.1734,2682.451,261.167,256.285,256.285,0.0243458017391304,0.002610049,0.002561263,0.002561263,
2_378,11.013,15.9901,10.1734,2677.569,261.167,256.285,256.285,0.0243235135217391,0.002610049,0.002561263,0.002561263,
2_379,11.013,15.9901,10.1734,2677.569,261.167,256.285,256.285,0.0243032515217391,0.002610049,0.002561263,0.002561263,
2_380,11.0131,15.9901,10.1734,2672.688,261.167,256.285,256.285,0.0242829895217391,0.002610049,0.002561263,0.002561263,
2_381,11.0131,15.9901,10.1734,2667.806,261.167,256.285,256.285,0.0242627275217391,0.002610049,0.002561263,0.002561263,
2_382,11.0132,15.9901,10.1734,2662.925,261.167,256.285,256.285,0.0242424655217391,0.002610049,0.002561263,0.002561263,
