Id,LNX,LNY,LNZ,Ch0,Ch1,Ch2,Ch3,Ch0_mA,Ch1_mA,Ch2_mA,Ch3_mA,
2_47,11.0048,16.0453,10.1574,563.827,261.167,256.285,256.285,0.00591751613043478,0.002610049,0.002561263,0.002561263,
2_48,11.0048,16.0453,10.1575,563.827,261.167,256.285,256.285,0.00593473882608696,0.002610049,0.002561263,0.002561263,
2_49,11.0048,16.0453,10.1575,568.709,261.167,256.285,256.285,0.00595196152173913,0.002610049,0.002561263,0.002561263,
2_50,11.0048,16.0453,10.1576,568.709,261.167,256.285,256.285,0.00597019732608696,0.002610049,0.002561263,0.002561263,
2_51,11.0048,16.0453,10.1576,568.709,266.048,256.285,256.285,0.00598843313043478,0.002658835,0.002561263,0.002561263,
2_52,11.0048,16.0453,10.1577,568.709,261.167,256.285,256.285,0.006007682,0.002610049,0.002561263,0.002561263,
2_53,11.0048,16.0453,10.1577,568.709,261.167,256.285,256.285,0.00602693086956522,0.002610049,0.002561263,0.002561263,
2_54,11.0048,16.0453,10.1578,573.591,261.167,256.285,256.285,0.00604516665217391,0.002610049,0.002561263,0.002561263,
2_55,11.0048,16.0453,10.1578,573.591,261.167,256.285,256.285,0.00606542865217391,0.002610049,0.002561263,0.002561263,
2_56,11.0048,16.0453,10.1579,573.591,261.167,256.285,256.285,0.00608467756521739,0.002610049,0.002561263,0.002561263,
2_57,11.0048,16.0453,10.1579,573.591,261.167,256.285,256.285,0.00610493956521739,0.002610049,0.002561263,0.002561263,
2_58,11.0048,16.0453,10.158,578.472,261.167,256.285,256.285,0.00612520154347826,0.002610049,0.002561263,0.002561263,
2_59,11.0048,16.0453,10.158,578.472,261.167,256.285,256.285,0.00614546352173913,0.002610049,0.002561263,0.002561263,
2_60,11.0048,16.0453,10.1581,578.472,261.167,256.285,256.285,0.00616673860869565,0.002610049,0.002561263,0.002561263,
2_61,11.0048,16.0453,10.1581,583.354,256.285,256.285,256.285,0.00618801369565217,0.002561263,0.002561263,0.002561263,
2_62,11.0048,16.0453,10.1582,583.354,261.167,256.285,256.285,0.00621030189130435,0.002610049,0.002561263,0.002561263,
2_63,11.0048,16.0453,10.1582,583.354,261.167,256.285,256.285,0.00623056389130435,0.002610049,0.002561263,0.002561263,
2_64,11.0048,16.0453,10.1583,583.354,261.167,256.285,256.285,0.006251839,0.002610049,0.002561263,0.002561263,
2_65,11.0048,16.0453,10.1583,588.235,261.167,256.285,256.285,0.006272101,0.002610049,0.002561263,0.002561263,
2_66,11.0048,16.0453,10.1584,588.235,261.167,256.285,256.285,0.00629337608695652,0.002610049,0.002561263,0.002561263,
2_67,11.0048,16.0453,10.1584,593.117,261.167,256.285,256.285,0.00631465117391304,0.002610049,0.002561263,0.002561263,
2_68,11.0048,16.0453,10.1585,593.117,261.167,256.285,256.285,0.00633693936956522,0.002610049,0.002561263,0.002561263,
2_69,11.0048,16.0453,10.1586,593.117,261.167,256.285,256.285,0.00635922756521739,0.002610049,0.002561263,0.002561263,
2_70,11.0048,16.0453,10.1586,593.117,261.167,256.285,256.285,0.00638252886956522,0.002610049,0.002561263,0.002561263,
2_71,11.0048,16.0453,10.1587,597.999,261.167,256.285,256.285,0.00640481706521739,0.002610049,0.002561263,0.002561263,
2_72,11.0048,16.0453,10.1587,597.999,261.167,256.285,256.285,0.00642811836956522,0.002610049,0.002561263,0.002561263,
2_73,11.0048,16.0453,10.1588,602.88,261.167,256.285,256.285,0.00645040656521739,0.002610049,0.002561263,0.002561263,
2_74,11.0048,16.0453,10.1588,602.88,261.167,256.285,256.285,0.00647269476086957,0.002610049,0.002561263,0.002561263,
2_75,11.0048,16.0453,10.1589,607.762,261.167,256.285,256.285,0.00649396986956522,0.002610049,0.002561263,0.002561263,
2_76,11.0048,16.0453,10.1589,607.762,261.167,256.285,256.285,0.00651625806521739,0.002610049,0.002561263,0.002561263,
2_77,11.0048,16.0453,10.159,612.643,261.167,256.285,256.285,0.00653955936956522,0.002610049,0.002561263,0.002561263,
2_78,11.0048,16.0453,10.159,612.643,261.167,256.285,256.285,0.00656184756521739,0.002610049,0.002561263,0.002561263,
2_79,11.0048,16.0453,10.1591,612.643,261.167,256.285,256.285,0.00658514884782609,0.002610049,0.002561263,0.002561263,
2_80,11.0048,16.0453,10.1591,617.525,266.048,256.285,256.285,0.00660845013043478,0.002658835,0.002561263,0.002561263,
2_81,11.0048,16.0453,10.1592,617.525,261.167,256.285,256.285,0.00663276454347826,0.002610049,0.002561263,0.002561263,
2_82,11.0048,16.0453,10.1592,622.407,261.167,256.285,256.285,0.00665606584782609,0.002610049,0.002561263,0.002561263,
2_83,11.0048,16.0453,10.1593,622.407,261.167,256.285,256.285,0.00667936713043478,0.002610049,0.002561263,0.002561263,
2_84,11.0048,16.0453,10.1593,627.288,261.167,261.167,256.285,0.00670368154347826,0.002610049,0.002610049,0.002561263,
2_85,11.0048,16.0453,10.1594,627.288,261.167,256.285,256.285,0.00672698284782609,0.002610049,0.002561263,0.002561263,
2_86,11.0048,16.0453,10.1594,627.288,266.048,256.285,256.285,0.00675129726086957,0.002658835,0.002561263,0.002561263,
2_87,11.0048,16.0453,10.1595,632.17,261.167,256.285,256.285,0.00677561165217391,0.002610049,0.002561263,0.002561263,
2_88,11.0048,16.0453,10.1595,632.17,261.167,256.285,256.285,0.00679992604347826,0.002610049,0.002561263,0.002561263,
2_89,11.0048,16.0453,10.1596,632.17,261.167,256.285,256.285,0.00682322734782609,0.002610049,0.002561263,0.002561263,
2_90,11.0048,16.0453,10.1597,637.052,261.167,256.285,256.285,0.00684855484782609,0.002610049,0.002561263,0.002561263,
2_91,11.0048,16.0453,10.1597,641.933,261.167,256.285,256.285,0.00687286923913043,0.002610049,0.002561263,0.002561263,
2_92,11.0048,16.0453,10.1598,641.933,261.167,256.285,256.285,0.00689617054347826,0.002610049,0.002561263,0.002561263,
2_93,11.0048,16.0453,10.1598,641.933,261.167,256.285,256.285,0.00692048493478261,0.002610049,0.002561263,0.002561263,
2_94,11.0048,16.0453,10.1599,646.815,261.167,256.285,256.285,0.00694378623913043,0.002610049,0.002561263,0.002561263,
2_95,11.0048,16.0453,10.1599,651.696,261.167,256.285,256.285,0.00696708754347826,0.002610049,0.002561263,0.002561263,
2_96,11.0048,16.0453,10.16,651.696,261.167,256.285,256.285,0.00699038882608696,0.002610049,0.002561263,0.002561263,
2_97,11.0048,16.0453,10.16,651.696,261.167,256.285,256.285,0.0070147032173913,0.002610049,0.002561263,0.002561263,
2_98,11.0048,16.0453,10.1601,656.578,261.167,256.285,256.285,0.00703800452173913,0.002610049,0.002561263,0.002561263,
2_99,11.0048,16.0453,10.1601,656.578,261.167,256.285,256.285,0.00706231893478261,0.002610049,0.002561263,0.002561263,
2_100,11.0048,16.0453,10.1602,656.578,261.167,256.285,256.285,0.00708663332608696,0.002610049,0.002561263,0.002561263,
2_101,11.0048,16.0453,10.1602,661.46,261.167,256.285,256.285,0.00710993460869565,0.002610049,0.002561263,0.002561263,
2_102,11.0048,16.0453,10.1603,661.46,261.167,256.285,256.285,0.007134249,0.002610049,0.002561263,0.002561263,
2_103,11.0048,16.0453,10.1603,666.341,261.167,256.285,256.285,0.00715755030434783,0.002610049,0.002561263,0.002561263,
2_104,11.0048,16.0453,10.1604,666.341,261.167,256.285,256.285,0.00717983847826087,0.002610049,0.002561263,0.002561263,
2_105,11.0048,16.0453,10.1604,671.223,261.167,256.285,256.285,0.00720313976086957,0.002610049,0.002561263,0.002561263,
2_106,11.0048,16.0453,10.1605,676.105,261.167,256.285,256.285,0.00722644106521739,0.002610049,0.002561263,0.002561263,
2_107,11.0048,16.0453,10.1605,676.105,261.167,256.285,256.285,0.00724872926086957,0.002610049,0.002561263,0.002561263,
2_108,11.0048,16.0453,10.1606,676.105,261.167,256.285,256.285,0.00727203054347826,0.002610049,0.002561263,0.002561263,
2_109,11.0048,16.0453,10.1607,680.986,261.167,256.285,256.285,0.00729533180434783,0.002610049,0.002561263,0.002561263,
2_110,11.0048,16.0453,10.1607,680.986,261.167,256.285,256.285,0.00731863308695652,0.002610049,0.002561263,0.002561263,
2_111,11.0048,16.0453,10.1608,680.986,266.048,256.285,256.285,0.00734092128260869,0.002658835,0.002561263,0.002561263,
2_112,11.0048,16.0453,10.1608,685.868,261.167,256.285,256.285,0.00736422258695652,0.002610049,0.002561263,0.002561263,
2_113,11.0048,16.0453,10.1609,685.868,261.167,251.404,256.285,0.00738549769565217,0.002610049,0.002512477,0.002561263,
2_114,11.0048,16.0453,10.1609,690.749,261.167,256.285,256.285,0.00740879897826087,0.002610049,0.002561263,0.002561263,
2_115,11.0048,16.0453,10.161,695.631,261.167,256.285,256.285,0.00743108715217391,0.002610049,0.002561263,0.002561263,
2_116,11.0048,16.0453,10.161,695.631,261.167,256.285,256.285,0.00745337534782609,0.002610049,0.002561263,0.002561263,
2_117,11.0048,16.0453,10.1611,700.513,256.285,256.285,256.285,0.00747667665217391,0.002561263,0.002561263,0.002561263,
2_118,11.0048,16.0453,10.1611,705.394,261.167,256.285,256.285,0.00749997793478261,0.002610049,0.002561263,0.002561263,
2_119,11.0048,16.0453,10.1612,700.513,261.167,256.285,256.285,0.0075232792173913,0.002610049,0.002561263,0.002561263,
2_120,11.0048,16.0453,10.1612,705.394,261.167,256.285,256.285,0.0075465805,0.002610049,0.002561263,0.002561263,
2_121,11.0048,16.0453,10.1613,710.276,261.167,256.285,256.285,0.00757089489130435,0.002610049,0.002561263,0.002561263,
2_122,11.0048,16.0453,10.1613,710.276,261.167,256.285,256.285,0.00759419619565217,0.002610049,0.002561263,0.002561263,
2_123,11.0048,16.0453,10.1614,710.276,261.167,256.285,256.285,0.00761851058695652,0.002610049,0.002561263,0.002561263,
2_124,11.0048,16.0453,10.1614,715.158,261.167,256.285,256.285,0.00764282497826087,0.002610049,0.002561263,0.002561263,
2_125,11.0048,16.0453,10.1615,720.039,261.167,256.285,256.285,0.0076661262826087,0.002610049,0.002561263,0.002561263,
2_126,11.0048,16.0453,10.1615,720.039,261.167,256.285,256.285,0.00768942758695652,0.002610049,0.002561263,0.002561263,
2_127,11.0048,16.0453,10.1616,724.921,261.167,256.285,256.285,0.007713742,0.002610049,0.002561263,0.002561263,
2_128,11.0048,16.0453,10.1616,724.921,261.167,256.285,256.285,0.00773704330434783,0.002610049,0.002561263,0.002561263,
2_129,11.0048,16.0453,10.1617,729.802,261.167,256.285,256.285,0.00776034460869565,0.002610049,0.002561263,0.002561263,
2_130,11.0048,16.0453,10.1618,729.802,261.167,251.404,256.285,0.007784659,0.002610049,0.002512477,0.002561263,
2_131,11.0048,16.0453,10.1618,734.684,261.167,256.285,256.285,0.00780897341304348,0.002610049,0.002561263,0.002561263,
2_132,11.0048,16.0453,10.1619,739.566,261.167,256.285,256.285,0.00783430091304348,0.002610049,0.002561263,0.002561263,
2_133,11.0048,16.0453,10.1619,739.566,261.167,256.285,256.285,0.00785861530434783,0.002610049,0.002561263,0.002561263,
2_134,11.0048,16.0453,10.162,744.447,261.167,256.285,256.285,0.00788394280434783,0.002610049,0.002561263,0.002561263,
2_135,11.0048,16.0453,10.162,744.447,261.167,256.285,256.285,0.00790724408695652,0.002610049,0.002561263,0.002561263,
2_136,11.0048,16.0453,10.1621,744.447,261.167,256.285,256.285,0.00793155845652174,0.002610049,0.002561263,0.002561263,
2_137,11.0048,16.0453,10.1621,749.329,261.167,256.285,256.285,0.00795587286956522,0.002610049,0.002561263,0.002561263,
2_138,11.0048,16.0453,10.1622,749.329,261.167,256.285,256.285,0.00798120039130435,0.002610049,0.002561263,0.002561263,
2_139,11.0048,16.0453,10.1622,754.211,261.167,256.285,256.285,0.00800551480434783,0.002610049,0.002561263,0.002561263,
2_140,11.0048,16.0453,10.1623,754.211,261.167,256.285,256.285,0.00802982919565217,0.002610049,0.002561263,0.002561263,
2_141,11.0048,16.0453,10.1623,759.092,261.167,256.285,256.285,0.0080531305,0.002610049,0.002561263,0.002561263,
2_142,11.0048,16.0453,10.1624,763.974,261.167,256.285,256.285,0.00807744491304348,0.002610049,0.002561263,0.002561263,
2_143,11.0048,16.0453,10.1624,763.974,261.167,256.285,256.285,0.0081007462173913,0.002610049,0.002561263,0.002561263,
2_144,11.0048,16.0453,10.1625,768.855,261.167,256.285,256.285,0.00812506060869565,0.002610049,0.002561263,0.002561263,
2_145,11.0048,16.0453,10.1625,768.855,261.167,256.285,256.285,0.00814836189130435,0.002610049,0.002561263,0.002561263,
2_146,11.0048,16.0453,10.1626,773.737,261.167,256.285,256.285,0.00816862389130435,0.002610049,0.002561263,0.002561263,
2_147,11.0048,16.0453,10.1626,773.737,261.167,256.285,256.285,0.00819091208695652,0.002610049,0.002561263,0.002561263,
2_148,11.0048,16.0453,10.1627,778.619,261.167,256.285,256.285,0.00821117408695652,0.002610049,0.002561263,0.002561263,
2_149,11.0048,16.0453,10.1627,783.5,261.167,256.285,256.285,0.00823244917391304,0.002610049,0.002561263,0.002561263,
2_150,11.0048,16.0453,10.1628,783.5,261.167,256.285,256.285,0.00825372426086957,0.002610049,0.002561263,0.002561263,
2_151,11.0048,16.0453,10.1629,783.5,261.167,256.285,256.285,0.00827499934782609,0.002610049,0.002561263,0.002561263,
2_152,11.0048,16.0453,10.1629,788.382,261.167,256.285,256.285,0.00829526132608696,0.002610049,0.002561263,0.002561263,
2_153,11.0048,16.0453,10.163,788.382,261.167,256.285,256.285,0.00831552332608696,0.002610049,0.002561263,0.002561263,
2_154,11.0048,16.0453,10.163,788.382,261.167,256.285,256.285,0.0083347722173913,0.002610049,0.002561263,0.002561263,
2_155,11.0048,16.0453,10.1631,793.263,261.167,256.285,256.285,0.00835199493478261,0.002610049,0.002561263,0.002561263,
2_156,11.0048,16.0453,10.1631,798.145,261.167,256.285,256.285,0.00837023073913043,0.002610049,0.002561263,0.002561263,
2_157,11.0048,16.0453,10.1632,803.027,261.167,256.285,256.285,0.00838846654347826,0.002610049,0.002561263,0.002561263,
2_158,11.0048,16.0453,10.1632,803.027,261.167,256.285,256.285,0.00840771545652174,0.002610049,0.002561263,0.002561263,
2_159,11.0048,16.0453,10.1633,803.027,261.167,256.285,256.285,0.00842696436956522,0.002610049,0.002561263,0.002561263,
2_160,11.0048,16.0453,10.1633,803.027,261.167,256.285,256.285,0.00844520017391304,0.002610049,0.002561263,0.002561263,
2_161,11.0048,16.0453,10.1634,803.027,261.167,256.285,256.285,0.00846343597826087,0.002610049,0.002561263,0.002561263,
2_162,11.0048,16.0453,10.1634,807.908,261.167,256.285,256.285,0.00848065867391305,0.002610049,0.002561263,0.002561263,
2_163,11.0048,16.0453,10.1635,812.79,261.167,256.285,256.285,0.0084968682826087,0.002610049,0.002561263,0.002561263,
2_164,11.0048,16.0453,10.1635,812.79,261.167,256.285,256.285,0.00851409097826087,0.002610049,0.002561263,0.002561263,
2_165,11.0048,16.0453,10.1636,817.672,261.167,256.285,256.285,0.00852928747826087,0.002610049,0.002561263,0.002561263,
2_166,11.0048,16.0453,10.1636,817.672,261.167,256.285,256.285,0.00854549708695652,0.002610049,0.002561263,0.002561263,
2_167,11.0048,16.0453,10.1637,822.553,261.167,256.285,256.285,0.00856069358695652,0.002610049,0.002561263,0.002561263,
2_168,11.0048,16.0453,10.1637,822.553,261.167,256.285,256.285,0.00857589008695652,0.002610049,0.002561263,0.002561263,
2_169,11.0048,16.0453,10.1638,827.435,261.167,256.285,256.285,0.00859311280434783,0.002610049,0.002561263,0.002561263,
2_170,11.0048,16.0453,10.1638,827.435,261.167,256.285,256.285,0.00860830932608696,0.002610049,0.002561263,0.002561263,
2_171,11.0048,16.0453,10.1639,827.435,261.167,256.285,256.285,0.00862451893478261,0.002610049,0.002561263,0.002561263,
2_172,11.0048,16.0453,10.164,832.316,261.167,256.285,256.285,0.00864072854347826,0.002610049,0.002561263,0.002561263,
2_173,11.0048,16.0453,10.164,832.316,261.167,256.285,256.285,0.00865491195652174,0.002610049,0.002561263,0.002561263,
2_174,11.0048,16.0453,10.1641,832.316,261.167,256.285,256.285,0.00867010847826087,0.002610049,0.002561263,0.002561263,
2_175,11.0048,16.0453,10.1641,837.198,266.048,256.285,256.285,0.00868733117391305,0.002658835,0.002561263,0.002561263,
2_176,11.0048,16.0453,10.1642,842.08,256.285,256.285,251.404,0.00870151456521739,0.002561263,0.002561263,0.002512477,
2_177,11.0048,16.0453,10.1642,842.08,261.167,256.285,256.285,0.00871569795652174,0.002610049,0.002561263,0.002561263,
2_178,11.0048,16.0453,10.1643,846.961,261.167,256.285,256.285,0.00873190754347826,0.002610049,0.002561263,0.002561263,
2_179,11.0048,16.0453,10.1643,846.961,261.167,256.285,256.285,0.00874609095652174,0.002610049,0.002561263,0.002561263,
2_180,11.0048,16.0453,10.1644,846.961,261.167,256.285,256.285,0.00876027434782609,0.002610049,0.002561263,0.002561263,
2_181,11.0048,16.0453,10.1644,851.843,261.167,256.285,256.285,0.00877445773913044,0.002610049,0.002561263,0.002561263,
2_182,11.0048,16.0453,10.1645,856.725,261.167,256.285,256.285,0.00878762804347826,0.002610049,0.002561263,0.002561263,
2_183,11.0048,16.0453,10.1645,856.725,261.167,256.285,256.285,0.00879978523913044,0.002610049,0.002561263,0.002561263,
2_184,11.0048,16.0453,10.1646,861.606,261.167,256.285,256.285,0.00881194241304348,0.002610049,0.002561263,0.002561263,
2_185,11.0048,16.0453,10.1646,866.488,261.167,256.285,256.285,0.00882511269565218,0.002610049,0.002561263,0.002561263,
2_186,11.0048,16.0453,10.1647,871.369,261.167,256.285,256.285,0.00883828297826087,0.002610049,0.002561263,0.002561263,
2_187,11.0048,16.0453,10.1647,871.369,261.167,256.285,256.285,0.0088514532826087,0.002610049,0.002561263,0.002561263,
2_188,11.0048,16.0453,10.1648,871.369,261.167,256.285,256.285,0.00886462358695652,0.002610049,0.002561263,0.002561263,
2_189,11.0048,16.0453,10.1648,876.251,261.167,256.285,256.285,0.0088767807826087,0.002610049,0.002561263,0.002561263,
2_190,11.0048,16.0453,10.1649,876.251,261.167,256.285,256.285,0.00888893797826087,0.002610049,0.002561263,0.002561263,
2_191,11.0048,16.0453,10.1649,881.133,261.167,256.285,256.285,0.00890109517391304,0.002610049,0.002561263,0.002561263,
2_192,11.0048,16.0453,10.165,886.014,261.167,256.285,256.285,0.00891223926086956,0.002610049,0.002561263,0.002561263,
2_193,11.0048,16.0453,10.1651,886.014,261.167,256.285,256.285,0.00892439643478261,0.002610049,0.002561263,0.002561263,
2_194,11.0048,16.0453,10.1651,890.896,261.167,256.285,256.285,0.00893655360869565,0.002610049,0.002561263,0.002561263,
2_195,11.0048,16.0453,10.1652,895.778,261.167,256.285,256.285,0.00894668460869565,0.002610049,0.002561263,0.002561263,
2_196,11.0048,16.0453,10.1652,895.778,261.167,256.285,256.285,0.00895884178260869,0.002610049,0.002561263,0.002561263,
2_197,11.0048,16.0453,10.1653,900.659,261.167,256.285,256.285,0.00896897276086956,0.002610049,0.002561263,0.002561263,
2_198,11.0048,16.0453,10.1653,900.659,261.167,256.285,256.285,0.00897809065217391,0.002610049,0.002561263,0.002561263,
2_199,11.0048,16.0453,10.1654,905.541,261.167,256.285,256.285,0.00898923473913043,0.002610049,0.002561263,0.002561263,
2_200,11.0048,16.0453,10.1654,910.422,261.167,256.285,256.285,0.00900037882608696,0.002610049,0.002561263,0.002561263,
2_201,11.0048,16.0453,10.1655,910.422,261.167,256.285,256.285,0.0090094967173913,0.002610049,0.002561263,0.002561263,
2_202,11.0048,16.0453,10.1655,910.422,261.167,251.404,256.285,0.00902064080434782,0.002610049,0.002512477,0.002561263,
2_203,11.0048,16.0453,10.1656,915.304,261.167,256.285,256.285,0.00903077180434782,0.002610049,0.002561263,0.002561263,
2_204,11.0048,16.0453,10.1656,915.304,261.167,256.285,256.285,0.00904191589130435,0.002610049,0.002561263,0.002561263,
2_205,11.0048,16.0453,10.1657,915.304,261.167,256.285,256.285,0.00905305997826087,0.002610049,0.002561263,0.002561263,
2_206,11.0048,16.0453,10.1657,920.186,261.167,256.285,256.285,0.00906521717391304,0.002610049,0.002561263,0.002561263,
2_207,11.0048,16.0453,10.1658,920.186,261.167,256.285,256.285,0.0090763612826087,0.002610049,0.002561263,0.002561263,
2_208,11.0048,16.0453,10.1658,920.186,261.167,256.285,256.285,0.0090864922826087,0.002610049,0.002561263,0.002561263,
2_209,11.0048,16.0453,10.1659,925.067,261.167,256.285,256.285,0.0090966232826087,0.002610049,0.002561263,0.002561263,
2_210,11.0048,16.0453,10.1659,925.067,261.167,256.285,256.285,0.00910675426086957,0.002610049,0.002561263,0.002561263,
2_211,11.0048,16.0453,10.166,925.067,261.167,256.285,256.285,0.00911688523913044,0.002610049,0.002561263,0.002561263,
2_212,11.0048,16.0453,10.1661,929.949,266.048,256.285,256.285,0.00912802932608696,0.002658835,0.002561263,0.002561263,
2_213,11.0048,16.0453,10.1661,929.949,261.167,256.285,256.285,0.00913816032608696,0.002610049,0.002561263,0.002561263,
2_214,11.0048,16.0453,10.1662,929.949,261.167,256.285,256.285,0.00914930443478261,0.002610049,0.002561263,0.002561263,
2_215,11.0048,16.0453,10.1662,929.949,261.167,256.285,256.285,0.00916044854347826,0.002610049,0.002561263,0.002561263,
2_216,11.0048,16.0453,10.1663,929.949,261.167,256.285,256.285,0.00917057956521739,0.002610049,0.002561263,0.002561263,
2_217,11.0048,16.0453,10.1663,929.949,261.167,256.285,256.285,0.00917969747826087,0.002610049,0.002561263,0.002561263,
2_218,11.0048,16.0453,10.1664,934.831,261.167,256.285,256.285,0.00919185467391304,0.002610049,0.002561263,0.002561263,
2_219,11.0048,16.0453,10.1664,934.831,261.167,256.285,256.285,0.00920198569565218,0.002610049,0.002561263,0.002561263,
