Id,LNX,LNY,LNZ,Ch0,Ch1,Ch2,Ch3,Ch0_mA,Ch1_mA,Ch2_mA,Ch3_mA,
2_223,11.006,16.0453,10.1716,983.647,256.285,251.404,256.285,0.00942891997826087,0.002561263,0.002512477,0.002561263,
2_224,11.006,16.0453,10.1717,983.647,261.167,256.285,256.285,0.00942284139130435,0.002610049,0.002561263,0.002561263,
2_225,11.006,16.0453,10.1717,988.528,256.285,256.285,256.285,0.00941777589130435,0.002561263,0.002561263,0.002561263,
2_226,11.006,16.0453,10.1718,988.528,261.167,256.285,256.285,0.00941068417391304,0.002610049,0.002561263,0.002561263,
2_227,11.006,16.0453,10.1718,988.528,261.167,251.404,256.285,0.00940359245652174,0.002610049,0.002512477,0.002561263,
2_228,11.006,16.0453,10.1719,993.41,261.167,256.285,256.285,0.00939650073913043,0.002610049,0.002561263,0.002561263,
2_229,11.006,16.0453,10.1719,988.528,256.285,251.404,251.404,0.00938940902173913,0.002561263,0.002512477,0.002512477,
2_230,11.006,16.0453,10.172,988.528,261.167,256.285,256.285,0.0093813042173913,0.002610049,0.002561263,0.002561263,
2_231,11.006,16.0453,10.172,993.41,261.167,256.285,256.285,0.00937421252173913,0.002610049,0.002561263,0.002561263,
2_232,11.006,16.0453,10.1721,993.41,261.167,256.285,256.285,0.00936712082608696,0.002610049,0.002561263,0.002561263,
2_233,11.006,16.0453,10.1722,993.41,261.167,251.404,256.285,0.00936002913043478,0.002610049,0.002512477,0.002561263,
2_234,11.006,16.0453,10.1722,993.41,261.167,256.285,256.285,0.00935293743478261,0.002610049,0.002561263,0.002561263,
2_235,11.006,16.0453,10.1723,998.292,261.167,256.285,256.285,0.0093458457173913,0.002610049,0.002561263,0.002561263,
2_236,11.006,16.0453,10.1723,998.292,261.167,256.285,256.285,0.009338754,0.002610049,0.002561263,0.002561263,
2_237,11.006,16.0453,10.1724,998.292,261.167,256.285,256.285,0.00933064919565217,0.002610049,0.002561263,0.002561263,
2_238,11.006,16.0453,10.1724,998.292,261.167,256.285,251.404,0.0093235575,0.002610049,0.002561263,0.002512477,
2_239,11.006,16.0453,10.1725,998.292,261.167,256.285,251.404,0.00931646580434783,0.002610049,0.002561263,0.002512477,
2_240,11.006,16.0453,10.1725,998.292,261.167,251.404,256.285,0.00930937410869565,0.002610049,0.002512477,0.002561263,
2_241,11.006,16.0453,10.1726,998.292,261.167,256.285,256.285,0.00930228241304348,0.002610049,0.002561263,0.002561263,
2_242,11.006,16.0453,10.1726,998.292,261.167,256.285,256.285,0.00929620382608696,0.002610049,0.002561263,0.002561263,
2_243,11.006,16.0453,10.1727,998.292,261.167,256.285,256.285,0.00929012523913044,0.002610049,0.002561263,0.002561263,
2_244,11.006,16.0453,10.1727,998.292,261.167,256.285,256.285,0.00928404665217391,0.002610049,0.002561263,0.002561263,
2_245,11.006,16.0453,10.1728,998.292,261.167,256.285,256.285,0.00927796806521739,0.002610049,0.002561263,0.002561263,
2_246,11.006,16.0453,10.1728,998.292,261.167,256.285,256.285,0.00927290256521739,0.002610049,0.002561263,0.002561263,
2_247,11.006,16.0453,10.1729,993.41,261.167,251.404,256.285,0.0092678370652174,0.002610049,0.002512477,0.002561263,
2_248,11.006,16.0453,10.1729,993.41,261.167,256.285,256.285,0.00926175847826087,0.002610049,0.002561263,0.002561263,
2_249,11.006,16.0453,10.173,998.292,261.167,256.285,256.285,0.009256693,0.002610049,0.002561263,0.002561263,
2_250,11.006,16.0453,10.173,993.41,261.167,256.285,256.285,0.00925162752173913,0.002610049,0.002561263,0.002561263,
2_251,11.006,16.0453,10.1731,993.41,261.167,251.404,256.285,0.00924656204347826,0.002610049,0.002512477,0.002561263,
2_252,11.006,16.0453,10.1731,993.41,261.167,256.285,256.285,0.00924048345652174,0.002610049,0.002561263,0.002561263,
2_253,11.006,16.0453,10.1732,993.41,261.167,256.285,251.404,0.00923541795652174,0.002610049,0.002561263,0.002512477,
2_254,11.006,16.0453,10.1733,993.41,261.167,256.285,256.285,0.00923237865217392,0.002610049,0.002561263,0.002561263,
2_255,11.006,16.0453,10.1733,988.528,261.167,251.404,256.285,0.00922832626086957,0.002610049,0.002512477,0.002561263,
2_256,11.006,16.0453,10.1734,988.528,261.167,256.285,256.285,0.00922528695652174,0.002610049,0.002561263,0.002561263,
2_257,11.006,16.0453,10.1734,988.528,261.167,251.404,256.285,0.00922123454347826,0.002610049,0.002512477,0.002561263,
2_258,11.006,16.0453,10.1735,988.528,261.167,256.285,256.285,0.00921819526086957,0.002610049,0.002561263,0.002561263,
2_259,11.006,16.0453,10.1735,988.528,261.167,256.285,256.285,0.00921312976086957,0.002610049,0.002561263,0.002561263,
2_260,11.006,16.0453,10.1736,983.647,261.167,256.285,251.404,0.00921009045652174,0.002610049,0.002561263,0.002512477,
2_261,11.006,16.0453,10.1736,978.765,261.167,251.404,256.285,0.00920705115217391,0.002610049,0.002512477,0.002561263,
2_262,11.006,16.0453,10.1737,983.647,261.167,256.285,256.285,0.00920401184782609,0.002610049,0.002561263,0.002561263,
2_263,11.006,16.0453,10.1737,978.765,261.167,251.404,256.285,0.00920097254347826,0.002610049,0.002512477,0.002561263,
2_264,11.006,16.0453,10.1738,978.765,261.167,256.285,256.285,0.00919894634782609,0.002610049,0.002561263,0.002561263,
2_265,11.006,16.0453,10.1738,978.765,261.167,256.285,256.285,0.00919590706521739,0.002610049,0.002561263,0.002561263,
2_266,11.006,16.0453,10.1739,978.765,261.167,256.285,256.285,0.0091928677826087,0.002610049,0.002561263,0.002561263,
2_267,11.006,16.0453,10.1739,978.765,256.285,256.285,251.404,0.0091898285,0.002561263,0.002561263,0.002512477,
2_268,11.006,16.0453,10.174,973.883,261.167,256.285,256.285,0.00918780230434783,0.002610049,0.002561263,0.002561263,
2_269,11.006,16.0453,10.174,973.883,256.285,256.285,251.404,0.00918273680434783,0.002561263,0.002561263,0.002512477,
2_270,11.006,16.0453,10.1741,973.883,261.167,256.285,256.285,0.00917868441304348,0.002610049,0.002561263,0.002561263,
2_271,11.006,16.0453,10.1741,969.002,261.167,256.285,256.285,0.009174632,0.002610049,0.002561263,0.002561263,
2_272,11.006,16.0453,10.1742,969.002,261.167,251.404,256.285,0.00917057958695652,0.002610049,0.002512477,0.002561263,
2_273,11.006,16.0453,10.1742,969.002,261.167,256.285,256.285,0.00916551408695652,0.002610049,0.002561263,0.002561263,
2_274,11.006,16.0453,10.1743,969.002,261.167,256.285,256.285,0.00916044858695652,0.002610049,0.002561263,0.002561263,
2_275,11.006,16.0453,10.1744,969.002,261.167,256.285,256.285,0.00915639619565218,0.002610049,0.002561263,0.002561263,
2_276,11.006,16.0453,10.1744,969.002,261.167,256.285,256.285,0.00915234380434783,0.002610049,0.002561263,0.002561263,
2_277,11.006,16.0453,10.1745,969.002,261.167,256.285,256.285,0.00914626519565218,0.002610049,0.002561263,0.002561263,
2_278,11.006,16.0453,10.1745,969.002,261.167,256.285,256.285,0.00914018658695652,0.002610049,0.002561263,0.002561263,
2_279,11.006,16.0453,10.1746,969.002,261.167,256.285,256.285,0.00913309489130435,0.002610049,0.002561263,0.002561263,
2_280,11.006,16.0453,10.1746,969.002,266.048,256.285,256.285,0.00912499010869566,0.002658835,0.002561263,0.002561263,
2_281,11.006,16.0453,10.1747,969.002,261.167,256.285,256.285,0.00911688530434783,0.002610049,0.002561263,0.002561263,
2_282,11.006,16.0453,10.1747,969.002,266.048,256.285,256.285,0.00911080671739131,0.002658835,0.002561263,0.002561263,
2_283,11.006,16.0453,10.1748,964.12,261.167,256.285,256.285,0.00910270193478261,0.002610049,0.002561263,0.002561263,
2_284,11.006,16.0453,10.1748,964.12,261.167,256.285,256.285,0.00909358404347826,0.002610049,0.002561263,0.002561263,
2_285,11.006,16.0453,10.1749,969.002,261.167,256.285,256.285,0.00908446615217392,0.002610049,0.002561263,0.002561263,
2_286,11.006,16.0453,10.1749,964.12,261.167,256.285,256.285,0.00907433515217392,0.002610049,0.002561263,0.002561263,
2_287,11.006,16.0453,10.175,964.12,261.167,256.285,256.285,0.00906319106521739,0.002610049,0.002561263,0.002561263,
2_288,11.006,16.0453,10.175,969.002,261.167,256.285,256.285,0.00905204697826087,0.002610049,0.002561263,0.002561263,
2_289,11.006,16.0453,10.1751,969.002,261.167,256.285,256.285,0.0090398897826087,0.002610049,0.002561263,0.002561263,
2_290,11.006,16.0453,10.1751,964.12,261.167,256.285,256.285,0.00902773258695652,0.002610049,0.002561263,0.002561263,
2_291,11.006,16.0453,10.1752,964.12,261.167,256.285,256.285,0.0090145622826087,0.002610049,0.002561263,0.002561263,
2_292,11.006,16.0453,10.1752,964.12,261.167,256.285,256.285,0.00900240508695652,0.002610049,0.002561263,0.002561263,
2_293,11.006,16.0453,10.1753,964.12,261.167,256.285,256.285,0.00898822167391304,0.002610049,0.002561263,0.002561263,
2_294,11.006,16.0453,10.1753,964.12,261.167,256.285,256.285,0.00897505136956522,0.002610049,0.002561263,0.002561263,
2_295,11.006,16.0453,10.1754,964.12,261.167,256.285,256.285,0.00896086797826087,0.002610049,0.002561263,0.002561263,
2_296,11.006,16.0453,10.1755,964.12,261.167,256.285,256.285,0.00894769767391304,0.002610049,0.002561263,0.002561263,
2_297,11.006,16.0453,10.1755,964.12,261.167,256.285,256.285,0.00893250117391304,0.002610049,0.002561263,0.002561263,
2_298,11.006,16.0453,10.1756,964.12,261.167,256.285,256.285,0.00891629156521739,0.002610049,0.002561263,0.002561263,
2_299,11.006,16.0453,10.1756,964.12,256.285,256.285,251.404,0.00889906886956522,0.002561263,0.002561263,0.002512477,
2_300,11.006,16.0453,10.1757,964.12,261.167,256.285,256.285,0.0088828592826087,0.002610049,0.002561263,0.002561263,
2_301,11.006,16.0453,10.1757,964.12,261.167,256.285,256.285,0.0088646235,0.002610049,0.002561263,0.002561263,
2_302,11.006,16.0453,10.1758,964.12,261.167,256.285,256.285,0.00884740080434783,0.002610049,0.002561263,0.002561263,
2_303,11.006,16.0453,10.1758,964.12,261.167,256.285,256.285,0.00883220430434783,0.002610049,0.002561263,0.002561263,
2_304,11.006,16.0453,10.1759,964.12,261.167,256.285,256.285,0.0088139685,0.002610049,0.002561263,0.002561263,
2_305,11.006,16.0453,10.1759,959.239,261.167,256.285,256.285,0.00879471960869565,0.002610049,0.002561263,0.002561263,
2_306,11.006,16.0453,10.176,959.239,261.167,256.285,256.285,0.00877547069565218,0.002610049,0.002561263,0.002561263,
2_307,11.006,16.0453,10.176,964.12,261.167,256.285,256.285,0.00875723489130435,0.002610049,0.002561263,0.002561263,
2_308,11.006,16.0453,10.1761,964.12,261.167,256.285,256.285,0.00873697289130435,0.002610049,0.002561263,0.002561263,
2_309,11.006,16.0453,10.1761,964.12,261.167,256.285,256.285,0.00871671089130435,0.002610049,0.002561263,0.002561263,
2_310,11.006,16.0453,10.1762,959.239,261.167,256.285,256.285,0.00869644889130435,0.002610049,0.002561263,0.002561263,
2_311,11.006,16.0453,10.1762,964.12,261.167,256.285,256.285,0.00867719997826087,0.002610049,0.002561263,0.002561263,
2_312,11.006,16.0453,10.1763,959.239,261.167,256.285,256.285,0.00865693797826087,0.002610049,0.002561263,0.002561263,
2_313,11.006,16.0453,10.1763,959.239,261.167,256.285,256.285,0.00863667597826087,0.002610049,0.002561263,0.002561263,
2_314,11.006,16.0453,10.1764,959.239,261.167,256.285,251.404,0.00861540086956522,0.002610049,0.002561263,0.002512477,
2_315,11.006,16.0453,10.1765,959.239,261.167,256.285,256.285,0.00859513886956522,0.002610049,0.002561263,0.002561263,
2_316,11.006,16.0453,10.1765,959.239,261.167,256.285,256.285,0.00857386378260869,0.002610049,0.002561263,0.002561263,
2_317,11.006,16.0453,10.1766,959.239,261.167,256.285,256.285,0.00855258869565217,0.002610049,0.002561263,0.002561263,
2_318,11.006,16.0453,10.1766,954.357,261.167,256.285,256.285,0.00853131360869565,0.002610049,0.002561263,0.002561263,
2_319,11.006,16.0453,10.1767,954.357,261.167,256.285,256.285,0.00851003852173913,0.002610049,0.002561263,0.002561263,
2_320,11.006,16.0453,10.1767,954.357,261.167,256.285,256.285,0.00848876341304348,0.002610049,0.002561263,0.002561263,
2_321,11.006,16.0453,10.1768,954.357,261.167,256.285,256.285,0.00846647523913044,0.002610049,0.002561263,0.002561263,
2_322,11.006,16.0453,10.1768,949.475,261.167,256.285,256.285,0.00844621323913044,0.002610049,0.002561263,0.002561263,
2_323,11.006,16.0453,10.1769,954.357,261.167,256.285,256.285,0.00842595123913044,0.002610049,0.002561263,0.002561263,
2_324,11.006,16.0453,10.1769,949.475,261.167,256.285,256.285,0.00840670234782609,0.002610049,0.002561263,0.002561263,
2_325,11.006,16.0453,10.177,949.475,261.167,256.285,256.285,0.00838542723913044,0.002610049,0.002561263,0.002561263,
2_326,11.006,16.0453,10.177,944.594,261.167,256.285,256.285,0.00836415213043478,0.002610049,0.002561263,0.002561263,
2_327,11.006,16.0453,10.1771,944.594,261.167,256.285,256.285,0.00834490323913043,0.002610049,0.002561263,0.002561263,
2_328,11.006,16.0453,10.1771,944.594,261.167,256.285,256.285,0.0083246412173913,0.002610049,0.002561263,0.002561263,
2_329,11.006,16.0453,10.1772,944.594,261.167,256.285,251.404,0.0083043792173913,0.002610049,0.002561263,0.002512477,
2_330,11.006,16.0453,10.1772,939.712,261.167,256.285,256.285,0.00828798542588933,0.002610049,0.002561263,0.002561263,
2_331,11.006,16.0453,10.1773,939.712,261.167,256.285,256.285,0.0082732143447205,0.002610049,0.002561263,0.002561263,
2_332,11.006,16.0453,10.1773,939.712,261.167,256.285,251.404,0.00825899236413043,0.002610049,0.002561263,0.002512477,
2_333,11.006,16.0453,10.1774,929.949,261.167,251.404,256.285,0.00824444637070938,0.002610049,0.002512477,0.002561263,
2_334,11.006,16.0453,10.1774,934.831,261.167,256.285,256.285,0.00822940982246377,0.002610049,0.002561263,0.002561263,
2_335,11.006,16.0453,10.1775,934.831,256.285,256.285,256.285,0.00821617991432225,0.002561263,0.002561263,0.002561263,
2_336,11.006,16.0453,10.1776,929.949,261.167,256.285,256.285,0.00820243600679348,0.002610049,0.002561263,0.002561263,
2_337,11.006,16.0453,10.1776,929.949,261.167,256.285,256.285,0.00818962875507246,0.002610049,0.002561263,0.002561263,
2_338,11.006,16.0453,10.1777,929.949,261.167,256.285,256.285,0.00817629445186335,0.002610049,0.002561263,0.002561263,
2_339,11.006,16.0453,10.1777,925.067,261.167,256.285,256.285,0.00816410385451505,0.002610049,0.002561263,0.002561263,
2_340,11.006,16.0453,10.1778,925.067,261.167,256.285,256.285,0.00815140113949275,0.002610049,0.002561263,0.002561263,
2_341,11.006,16.0453,10.1778,920.186,261.167,256.285,256.285,0.00820104308695652,0.002610049,0.002561263,0.002561263,
2_342,11.006,16.0453,10.1779,915.304,261.167,256.285,256.285,0.00818483347826087,0.002610049,0.002561263,0.002561263,
2_343,11.006,16.0453,10.1779,915.304,261.167,256.285,256.285,0.00816862386956522,0.002610049,0.002561263,0.002561263,
2_344,11.006,16.0453,10.178,915.304,261.167,256.285,256.285,0.00815444043478261,0.002610049,0.002561263,0.002561263,
2_345,11.006,16.0453,10.178,910.422,261.167,256.285,256.285,0.008140257,0.002610049,0.002561263,0.002561263,
2_346,11.006,16.0453,10.1781,910.422,261.167,256.285,256.285,0.00812607356521739,0.002610049,0.002561263,0.002561263,
2_347,11.006,16.0453,10.1781,910.422,261.167,256.285,256.285,0.00811189013043478,0.002610049,0.002561263,0.002561263,
2_348,11.006,16.0453,10.1782,905.541,256.285,256.285,256.285,0.00809770673913044,0.002561263,0.002561263,0.002561263,
2_349,11.006,16.0453,10.1782,905.541,261.167,256.285,256.285,0.00808352334782609,0.002610049,0.002561263,0.002561263,
2_350,11.006,16.0453,10.1783,900.659,261.167,256.285,256.285,0.00806933995652174,0.002610049,0.002561263,0.002561263,
2_351,11.006,16.0453,10.1783,900.659,261.167,256.285,256.285,0.0080571827826087,0.002610049,0.002561263,0.002561263,
2_352,11.006,16.0453,10.1784,895.778,261.167,256.285,256.285,0.00804502556521739,0.002610049,0.002561263,0.002561263,
2_353,11.006,16.0453,10.1784,895.778,261.167,256.285,256.285,0.00803489456521739,0.002610049,0.002561263,0.002561263,
2_354,11.006,16.0453,10.1785,890.896,261.167,256.285,256.285,0.00802476356521739,0.002610049,0.002561263,0.002561263,
2_355,11.006,16.0453,10.1785,890.896,261.167,256.285,256.285,0.00801463256521739,0.002610049,0.002561263,0.002561263,
2_356,11.006,16.0453,10.1786,890.896,261.167,256.285,256.285,0.00800450156521739,0.002610049,0.002561263,0.002561263,
2_357,11.006,16.0453,10.1787,886.014,261.167,256.285,256.285,0.00799437056521739,0.002610049,0.002561263,0.002561263,
2_358,11.006,16.0453,10.1787,881.133,261.167,256.285,256.285,0.00798423956521739,0.002610049,0.002561263,0.002561263,
2_359,11.006,16.0453,10.1788,881.133,261.167,256.285,256.285,0.00797613478260869,0.002610049,0.002561263,0.002561263,
2_360,11.006,16.0453,10.1788,881.133,261.167,256.285,256.285,0.00796802995652174,0.002610049,0.002561263,0.002561263,
2_361,11.006,16.0453,10.1789,876.251,261.167,256.285,256.285,0.00795992513043478,0.002610049,0.002561263,0.002561263,
2_362,11.006,16.0453,10.1789,876.251,261.167,256.285,256.285,0.00795384652173913,0.002610049,0.002561263,0.002561263,
2_363,11.006,16.0453,10.179,871.369,261.167,256.285,256.285,0.00794776791304348,0.002610049,0.002561263,0.002561263,
2_364,11.006,16.0453,10.179,871.369,261.167,256.285,256.285,0.00794168930434783,0.002610049,0.002561263,0.002561263,
2_365,11.006,16.0453,10.1791,866.488,261.167,256.285,256.285,0.00793561069565218,0.002610049,0.002561263,0.002561263,
2_366,11.006,16.0453,10.1791,866.488,261.167,256.285,256.285,0.00793155830434783,0.002610049,0.002561263,0.002561263,
2_367,11.006,16.0453,10.1792,861.606,261.167,256.285,256.285,0.00792750591304348,0.002610049,0.002561263,0.002561263,
2_368,11.006,16.0453,10.1792,861.606,261.167,256.285,256.285,0.00792547973913044,0.002610049,0.002561263,0.002561263,
2_369,11.006,16.0453,10.1793,856.725,261.167,256.285,256.285,0.00792142734782609,0.002610049,0.002561263,0.002561263,
2_370,11.006,16.0453,10.1793,856.725,261.167,256.285,256.285,0.00791737495652174,0.002610049,0.002561263,0.002561263,
2_371,11.006,16.0453,10.1794,856.725,261.167,256.285,256.285,0.00791534873913044,0.002610049,0.002561263,0.002561263,
2_372,11.006,16.0453,10.1794,856.725,261.167,256.285,256.285,0.00791332252173913,0.002610049,0.002561263,0.002561263,
2_373,11.006,16.0453,10.1795,851.843,261.167,256.285,256.285,0.00791129630434783,0.002610049,0.002561263,0.002561263,
2_374,11.006,16.0453,10.1795,846.961,261.167,256.285,256.285,0.00790927008695652,0.002610049,0.002561263,0.002561263,
2_375,11.006,16.0453,10.1796,851.843,261.167,256.285,256.285,0.00790927008695652,0.002610049,0.002561263,0.002561263,
2_376,11.006,16.0453,10.1796,851.843,261.167,256.285,256.285,0.00790724386956522,0.002610049,0.002561263,0.002561263,
2_377,11.006,16.0453,10.1797,846.961,261.167,256.285,256.285,0.00790521765217391,0.002610049,0.002561263,0.002561263,
2_378,11.006,16.0453,10.1798,842.08,261.167,256.285,256.285,0.00790521765217391,0.002610049,0.002561263,0.002561263,
2_379,11.006,16.0453,10.1798,842.08,261.167,256.285,256.285,0.00790521765217391,0.002610049,0.002561263,0.002561263,
2_380,11.006,16.0453,10.1799,842.08,261.167,256.285,256.285,0.00790521765217391,0.002610049,0.002561263,0.002561263,
2_381,11.006,16.0453,10.1799,837.198,261.167,256.285,256.285,0.00790521765217391,0.002610049,0.002561263,0.002561263,
2_382,11.006,16.0453,10.18,837.198,261.167,256.285,256.285,0.00790319143478261,0.002610049,0.002561263,0.002561263,
