Id,LNX,LNY,LNZ,Ch0,Ch1,Ch2,Ch3,Ch0_mA,Ch1_mA,Ch2_mA,Ch3_mA,
2_220,10.9998,15.9462,10.1775,5713.938,261.167,256.285,256.285,0.202143507347826,0.002610049,0.002561263,0.002561263,
2_221,10.9998,15.9462,10.1775,5748.109,261.167,256.285,256.285,0.200646777282609,0.002610049,0.002561263,0.002561263,
2_222,10.9998,15.9462,10.1776,5767.636,261.167,256.285,256.285,0.199137911565217,0.002610049,0.002561263,0.002561263,
2_223,10.9998,15.9462,10.1776,5792.044,261.167,256.285,256.285,0.197616910217391,0.002610049,0.002561263,0.002561263,
2_224,10.9998,15.9462,10.1777,5811.57,261.167,261.167,256.285,0.196079727978261,0.002610049,0.002610049,0.002561263,
2_225,10.9998,15.9462,10.1777,5826.215,261.167,256.285,256.285,0.194526364891304,0.002610049,0.002561263,0.002561263,
2_226,10.9998,15.9462,10.1778,5831.097,266.048,256.285,256.285,0.192968956586956,0.002658835,0.002561263,0.002561263,
2_227,10.9998,15.9462,10.1778,5840.86,261.167,256.285,256.285,0.191403457847826,0.002610049,0.002561263,0.002561263,
2_228,10.9998,15.9462,10.1779,5840.86,261.167,256.285,256.285,0.189837959108696,0.002610049,0.002561263,0.002561263,
2_229,10.9998,15.9462,10.1779,5840.86,261.167,256.285,256.285,0.188264369934783,0.002610049,0.002561263,0.002561263,
2_230,10.9998,15.9462,10.178,5826.215,261.167,256.285,256.285,0.186686735543478,0.002610049,0.002561263,0.002561263,
2_231,10.9998,15.9462,10.178,5811.57,261.167,256.285,256.285,0.1850969655,0.002610049,0.002561263,0.002561263,
2_232,10.9998,15.9462,10.1781,5801.807,261.167,256.285,256.285,0.183491014608696,0.002610049,0.002561263,0.002561263,
2_233,10.9998,15.9462,10.1782,5787.162,261.167,256.285,256.285,0.181852701978261,0.002610049,0.002561263,0.002561263,
2_234,10.9998,15.9462,10.1782,5762.754,261.167,256.285,256.285,0.180177982391304,0.002610049,0.002561263,0.002561263,
2_235,10.9998,15.9462,10.1783,5733.464,261.167,256.285,256.285,0.178470901086957,0.002610049,0.002561263,0.002561263,
2_236,10.9998,15.9462,10.1783,5704.175,261.167,256.285,256.285,0.176719322391304,0.002610049,0.002561263,0.002561263,
2_237,10.9998,15.9462,10.1784,5670.003,261.167,256.285,256.285,0.174919201108696,0.002610049,0.002561263,0.002561263,
2_238,10.9998,15.9462,10.1784,5635.832,261.167,256.285,256.285,0.173058401586957,0.002610049,0.002561263,0.002561263,
2_239,10.9998,15.9462,10.1785,5596.779,261.167,256.285,256.285,0.171136923804348,0.002610049,0.002561263,0.002561263,
2_240,10.9998,15.9462,10.1785,5557.726,261.167,256.285,256.285,0.169162858217391,0.002610049,0.002561263,0.002561263,
2_241,10.9998,15.9462,10.1786,5518.673,261.167,256.285,256.285,0.167103843086957,0.002610049,0.002561263,0.002561263,
2_242,10.9998,15.9462,10.1786,5479.62,261.167,256.285,256.285,0.164967968847826,0.002610049,0.002561263,0.002561263,
2_243,10.9998,15.9462,10.1787,5435.686,261.167,256.285,256.285,0.162726918956522,0.002610049,0.002561263,0.002561263,
2_244,10.9998,15.9462,10.1787,5396.633,261.167,256.285,256.285,0.160388783891304,0.002610049,0.002561263,0.002561263,
2_245,10.9998,15.9462,10.1788,5357.58,261.167,256.285,256.285,0.157961654065217,0.002610049,0.002561263,0.002561263,
2_246,10.9998,15.9462,10.1788,5313.645,266.048,256.285,256.285,0.155433393826087,0.002658835,0.002561263,0.002561263,
2_247,10.9998,15.9462,10.1789,5269.71,266.048,256.285,256.285,0.152808048413043,0.002658835,0.002561263,0.002561263,
2_248,10.9998,15.9462,10.1789,5230.657,261.167,256.285,256.285,0.150085617782609,0.002610049,0.002561263,0.002561263,
2_249,10.9998,15.9462,10.179,5196.486,261.167,256.285,256.285,0.147266101978261,0.002610049,0.002561263,0.002561263,
2_250,10.9998,15.9462,10.179,5157.433,261.167,256.285,256.285,0.144365681847826,0.002610049,0.002561263,0.002561263,
2_251,10.9998,15.9462,10.1791,5113.499,261.167,256.285,256.285,0.141368176521739,0.002610049,0.002561263,0.002561263,
2_252,10.9998,15.9462,10.1791,5069.564,261.167,256.285,256.285,0.138273586,0.002610049,0.002561263,0.002561263,
2_253,10.9998,15.9462,10.1792,5030.511,261.167,256.285,256.285,0.135065729413043,0.002610049,0.002561263,0.002561263,
2_254,10.9998,15.9462,10.1793,4996.34,261.167,256.285,256.285,0.131764832869565,0.002610049,0.002561263,0.002561263,
2_255,10.9998,15.9462,10.1793,4952.405,261.167,256.285,256.285,0.128391122413043,0.002610049,0.002561263,0.002561263,
2_256,10.9998,15.9462,10.1794,4918.234,261.167,256.285,256.285,0.124960778934783,0.002610049,0.002561263,0.002561263,
2_257,10.9998,15.9462,10.1794,4869.417,266.048,256.285,256.285,0.121453576347826,0.002658835,0.002561263,0.002561263,
2_258,10.9998,15.9462,10.1795,4835.246,256.285,256.285,256.285,0.117877605086957,0.002561263,0.002561263,0.002561263,
2_259,10.9998,15.9462,10.1795,4791.311,261.167,256.285,256.285,0.11425309123913,0.002610049,0.002561263,0.002561263,
2_260,10.9998,15.9462,10.1796,4747.377,261.167,256.285,256.285,0.110600260869565,0.002610049,0.002561263,0.002561263,
2_261,10.9998,15.9462,10.1796,4708.324,261.167,256.285,256.285,0.106923159173913,0.002610049,0.002561263,0.002561263,
2_262,10.9998,15.9462,10.1797,4664.389,261.167,256.285,256.285,0.103209650543478,0.002610049,0.002561263,0.002561263,
2_263,10.9998,15.9462,10.1797,4620.455,261.167,256.285,256.285,0.0994556897608695,0.002610049,0.002561263,0.002561263,
2_264,10.9998,15.9462,10.1798,4581.402,261.167,256.285,256.285,0.095689593326087,0.002610049,0.002561263,0.002561263,
2_265,10.9998,15.9462,10.1798,4532.586,261.167,256.285,256.285,0.0919356325434783,0.002610049,0.002561263,0.002561263,
2_266,10.9998,15.9462,10.1799,4488.651,261.167,256.285,256.285,0.0882140334782609,0.002610049,0.002561263,0.002561263,
2_267,10.9998,15.9462,10.1799,4434.953,261.167,256.285,256.285,0.0845247961521739,0.002610049,0.002561263,0.002561263,
2_268,10.9998,15.9462,10.18,4391.019,261.167,256.285,256.285,0.0808638753478261,0.002610049,0.002561263,0.002561263,
2_269,10.9998,15.9462,10.18,4342.202,261.167,256.285,256.285,0.0772514971304348,0.002610049,0.002561263,0.002561263,
2_270,10.9998,15.9462,10.1801,4288.504,261.167,251.404,256.285,0.0737038423695652,0.002610049,0.002512477,0.002561263,
2_271,10.9998,15.9462,10.1801,4239.688,261.167,256.285,256.285,0.070241137173913,0.002610049,0.002561263,0.002561263,
2_272,10.9998,15.9462,10.1802,4185.99,261.167,256.285,256.285,0.0668472006304348,0.002610049,0.002561263,0.002561263,
2_273,10.9998,15.9462,10.1802,4132.293,261.167,256.285,256.285,0.063526078,0.002610049,0.002561263,0.002561263,
2_274,10.9998,15.9462,10.1803,4059.068,261.167,256.285,256.285,0.0602899048913043,0.002610049,0.002561263,0.002561263,
2_275,10.9998,15.9462,10.1804,3985.844,261.167,256.285,256.285,0.0571467717826087,0.002610049,0.002561263,0.002561263,
2_276,10.9998,15.9462,10.1804,3902.856,261.167,256.285,256.285,0.0541249951521739,0.002610049,0.002561263,0.002561263,
2_277,10.9998,15.9462,10.1805,3824.75,261.167,256.285,256.285,0.0512003037173913,0.002610049,0.002561263,0.002561263,
2_278,10.9998,15.9462,10.1805,3756.408,261.167,256.285,256.285,0.0483646070434783,0.002610049,0.002561263,0.002561263,
2_279,10.9998,15.9462,10.1806,3673.42,261.167,256.285,256.285,0.0456179051086957,0.002610049,0.002561263,0.002561263,
2_280,10.9998,15.9462,10.1806,3590.433,261.167,256.285,256.285,0.0429844692391304,0.002610049,0.002561263,0.002561263,
2_281,10.9998,15.9462,10.1807,3497.682,261.167,256.285,256.285,0.0404723898695652,0.002610049,0.002561263,0.002561263,
2_282,10.9998,15.9462,10.1807,3404.931,261.167,256.285,256.285,0.0380735765434783,0.002610049,0.002561263,0.002561263,
2_283,10.9998,15.9462,10.1808,3317.062,261.167,256.285,256.285,0.0357839840652174,0.002610049,0.002561263,0.002561263,
2_284,10.9998,15.9462,10.1808,3219.429,261.167,256.285,256.285,0.0336036124347826,0.002610049,0.002561263,0.002561263,
2_285,10.9998,15.9462,10.1809,3116.915,261.167,256.285,256.285,0.0315486425217391,0.002610049,0.002561263,0.002561263,
2_286,10.9998,15.9462,10.1809,3009.52,261.167,256.285,256.285,0.0296190743043478,0.002610049,0.002561263,0.002561263,
2_287,10.9998,15.9462,10.181,2907.006,261.167,256.285,256.285,0.0278068173695652,0.002610049,0.002561263,0.002561263,
2_288,10.9998,15.9462,10.181,2809.373,261.167,261.167,256.285,0.026095690826087,0.002610049,0.002610049,0.002561263,
2_289,10.9998,15.9462,10.1811,2706.859,261.167,256.285,256.285,0.0244816495,0.002610049,0.002561263,0.002561263,
2_290,10.9998,15.9462,10.1811,2604.345,261.167,256.285,256.285,0.0229727838043478,0.002610049,0.002561263,0.002561263,
2_291,10.9998,15.9462,10.1812,2496.949,266.048,256.285,256.285,0.0215650485,0.002658835,0.002561263,0.002561263,
2_292,10.9998,15.9462,10.1812,2394.435,261.167,256.285,256.285,0.0202543983913044,0.002610049,0.002561263,0.002561263,
2_293,10.9998,15.9462,10.1813,2301.685,261.167,256.285,256.285,0.0190286978478261,0.002610049,0.002561263,0.002561263,
2_294,10.9998,15.9462,10.1814,2208.934,261.167,256.285,256.285,0.0178677207391304,0.002610049,0.002561263,0.002561263,
2_295,10.9998,15.9462,10.1814,2106.42,261.167,256.285,256.285,0.0167836027608696,0.002610049,0.002561263,0.002561263,
2_296,10.9998,15.9462,10.1815,2003.906,261.167,256.285,256.285,0.0157722986521739,0.002610049,0.002561263,0.002561263,
2_297,10.9998,15.9462,10.1815,1906.273,261.167,256.285,256.285,0.0148297632391304,0.002610049,0.002561263,0.002561263,
2_298,10.9998,15.9462,10.1816,1818.404,261.167,256.285,256.285,0.0139519512608696,0.002610049,0.002561263,0.002561263,
2_299,10.9998,15.9462,10.1816,1730.535,261.167,256.285,256.285,0.0131226818913043,0.002610049,0.002561263,0.002561263,
2_300,10.9998,15.9462,10.1817,1642.666,261.167,256.285,256.285,0.0123540907826087,0.002610049,0.002561263,0.002561263,
2_301,10.9998,15.9462,10.1817,1549.915,261.167,256.285,256.285,0.0116461779130435,0.002610049,0.002561263,0.002561263,
2_302,10.9998,15.9462,10.1818,1466.927,261.167,256.285,256.285,0.010986807673913,0.002610049,0.002561263,0.002561263,
2_303,10.9998,15.9462,10.1818,1388.821,261.167,256.285,256.285,0.0103800252391304,0.002610049,0.002561263,0.002561263,
2_304,10.9998,15.9462,10.1819,1310.715,261.167,256.285,256.285,0.00980964973913043,0.002610049,0.002561263,0.002561263,
2_305,10.9998,15.9462,10.1819,1237.491,261.167,256.285,256.285,0.00927568119565217,0.002610049,0.002561263,0.002561263,
2_306,10.9998,15.9462,10.182,1164.267,261.167,256.285,256.285,0.00877407436956522,0.002610049,0.002561263,0.002561263,
2_307,10.9998,15.9462,10.182,1095.924,261.167,256.285,256.285,0.0083048292826087,0.002610049,0.002561263,0.002561263,
2_308,10.9998,15.9462,10.1821,1032.463,261.167,256.285,256.285,0.00786390069565217,0.002610049,0.002561263,0.002561263,
2_309,10.9998,15.9462,10.1821,969.002,256.285,256.285,256.285,0.00745128863043478,0.002561263,0.002561263,0.002561263,
2_310,10.9998,15.9462,10.1822,910.422,261.167,256.285,256.285,0.00706699306521739,0.002610049,0.002561263,0.002561263,
2_311,10.9998,15.9462,10.1822,861.606,261.167,261.167,256.285,0.00671101402173913,0.002610049,0.002610049,0.002561263,
2_312,10.9998,15.9462,10.1823,807.908,261.167,256.285,256.285,0.0063833515,0.002610049,0.002561263,0.002561263,
2_313,10.9998,15.9462,10.1823,759.092,261.167,256.285,256.285,0.00606782460869565,0.002610049,0.002561263,0.002561263,
2_314,10.9998,15.9462,10.1824,715.158,261.167,256.285,256.285,0.00577252380434783,0.002610049,0.002561263,0.002561263,
2_315,10.9998,15.9462,10.1825,666.341,261.167,256.285,256.285,0.00549340386956522,0.002610049,0.002561263,0.002561263,
2_316,10.9998,15.9462,10.1825,622.407,261.167,256.285,251.404,0.0052304647826087,0.002610049,0.002561263,0.002512477,
2_317,10.9998,15.9462,10.1826,578.472,261.167,256.285,256.285,0.0049877517826087,0.002610049,0.002561263,0.002561263,
2_318,10.9998,15.9462,10.1826,544.301,261.167,256.285,256.285,0.00475717443478261,0.002610049,0.002561263,0.002561263,
2_319,10.9998,15.9462,10.1827,510.129,261.167,256.285,256.285,0.00454277795652174,0.002610049,0.002561263,0.002561263,
2_320,10.9998,15.9462,10.1827,475.958,261.167,256.285,256.285,0.00434051713043478,0.002610049,0.002561263,0.002561263,
2_321,10.9998,15.9462,10.1828,451.55,261.167,261.167,256.285,0.00415443717391304,0.002610049,0.002610049,0.002561263,
2_322,10.9998,15.9462,10.1828,422.26,261.167,256.285,256.285,0.00397644765217391,0.002610049,0.002561263,0.002561263,
2_323,10.9998,15.9462,10.1829,397.852,261.167,256.285,256.285,0.00382272941304348,0.002610049,0.002561263,0.002561263,
2_324,10.9998,15.9462,10.1829,378.326,261.167,256.285,256.285,0.00368114682608696,0.002610049,0.002561263,0.002561263,
2_325,10.9998,15.9462,10.183,353.918,261.167,256.285,256.285,0.00355169986956522,0.002610049,0.002561263,0.002561263,
2_326,10.9998,15.9462,10.183,334.391,261.167,256.285,256.285,0.00342225291304348,0.002610049,0.002561263,0.002561263,
2_327,10.9998,15.9462,10.1831,314.865,261.167,256.285,256.285,0.00330898682608696,0.002610049,0.002561263,0.002561263,
2_328,10.9998,15.9462,10.1831,300.22,261.167,256.285,256.285,0.00320785639130435,0.002610049,0.002561263,0.002561263,
2_329,10.9998,15.9462,10.1832,280.693,261.167,256.285,256.285,0.00311077117391304,0.002610049,0.002561263,0.002561263,
2_330,10.9998,15.9462,10.1832,270.93,261.167,256.285,256.285,0.00302986682608696,0.002610049,0.002561263,0.002561263,
2_331,10.9998,15.9462,10.1833,256.285,261.167,256.285,256.285,0.00296109813043478,0.002610049,0.002561263,0.002561263,
2_332,10.9998,15.9462,10.1833,241.64,261.167,256.285,256.285,0.00289637465217391,0.002610049,0.002561263,0.002561263,
2_333,10.9998,15.9462,10.1834,226.995,261.167,256.285,256.285,0.00283974160869565,0.002610049,0.002561263,0.002561263,
2_334,10.9998,15.9462,10.1834,217.232,261.167,256.285,256.285,0.002791199,0.002610049,0.002561263,0.002561263,
2_335,10.9998,15.9462,10.1835,207.469,261.167,256.285,256.285,0.00275074682608696,0.002610049,0.002561263,0.002561263,
2_336,10.9998,15.9462,10.1836,192.824,261.167,256.285,256.285,0.00271838508695652,0.002610049,0.002561263,0.002561263,
2_337,10.9998,15.9462,10.1836,183.061,261.167,256.285,256.285,0.0026941137826087,0.002610049,0.002561263,0.002561263,
2_338,10.9998,15.9462,10.1837,173.298,261.167,256.285,256.285,0.00267388769565217,0.002610049,0.002561263,0.002561263,
2_339,10.9998,15.9462,10.1837,163.534,266.048,256.285,256.285,0.00265770682608696,0.002658835,0.002561263,0.002561263,
2_340,10.9998,15.9462,10.1838,153.771,261.167,256.285,256.285,0.00264557117391304,0.002610049,0.002561263,0.002561263,
2_341,10.9998,15.9462,10.1838,148.889,261.167,256.285,256.285,0.00264152595652174,0.002610049,0.002561263,0.002561263,
2_342,10.9998,15.9462,10.1839,144.008,261.167,256.285,256.285,0.00263343552173913,0.002610049,0.002561263,0.002561263,
2_343,10.9998,15.9462,10.1839,134.245,261.167,256.285,256.285,0.00262939030434783,0.002610049,0.002561263,0.002561263,
2_344,10.9998,15.9462,10.184,129.363,261.167,256.285,256.285,0.00262939030434783,0.002610049,0.002561263,0.002561263,
2_345,10.9998,15.9462,10.184,119.6,261.167,256.285,256.285,0.00263582587747036,0.002610049,0.002561263,0.002561263,
2_346,10.9998,15.9462,10.1841,114.718,261.167,256.285,256.285,0.00263401340993789,0.002610049,0.002561263,0.002561263,
2_347,10.9998,15.9462,10.1841,109.836,261.167,256.285,256.285,0.00263201969565217,0.002610049,0.002561263,0.002561263,
2_348,10.9998,15.9462,10.1842,104.955,261.167,256.285,251.404,0.00263471295881007,0.002610049,0.002561263,0.002512477,
2_349,10.9998,15.9462,10.1842,100.073,261.167,256.285,256.285,0.00264175069082126,0.002610049,0.002561263,0.002561263,
2_350,10.9998,15.9462,10.1843,100.073,261.167,256.285,256.285,0.00264366754219949,0.002610049,0.002561263,0.002561263,
2_351,10.9998,15.9462,10.1843,90.31,261.167,256.285,256.285,0.00264708813043478,0.002610049,0.002561263,0.002561263,
2_352,10.9998,15.9462,10.1844,85.428,261.167,256.285,256.285,0.00265501001449275,0.002610049,0.002561263,0.002561263,
2_353,10.9998,15.9462,10.1844,85.428,261.167,256.285,256.285,0.00265944049068323,0.002610049,0.002561263,0.002561263,
2_354,10.9998,15.9462,10.1845,80.547,261.167,256.285,256.285,0.00266455257859532,0.002610049,0.002561263,0.002561263,
2_355,10.9998,15.9462,10.1845,80.547,261.167,256.285,256.285,0.00267456189855072,0.002610049,0.002561263,0.002561263,
2_356,10.9998,15.9462,10.1846,75.665,261.167,256.285,256.285,0.00269006856521739,0.002610049,0.002561263,0.002561263,
2_357,10.9998,15.9462,10.1847,75.665,266.048,256.285,256.285,0.002698159,0.002658835,0.002561263,0.002561263,
2_358,10.9998,15.9462,10.1847,75.665,261.167,256.285,256.285,0.002698159,0.002610049,0.002561263,0.002561263,
2_359,10.9998,15.9462,10.1848,70.784,261.167,256.285,256.285,0.00270624943478261,0.002610049,0.002561263,0.002561263,
2_360,10.9998,15.9462,10.1848,65.902,261.167,251.404,256.285,0.00270624943478261,0.002610049,0.002512477,0.002561263,
2_361,10.9998,15.9462,10.1849,70.784,261.167,256.285,256.285,0.00270624943478261,0.002610049,0.002561263,0.002561263,
2_362,10.9998,15.9462,10.1849,70.784,261.167,256.285,256.285,0.00270624943478261,0.002610049,0.002561263,0.002561263,
2_363,10.9998,15.9462,10.185,65.902,261.167,256.285,256.285,0.00270624943478261,0.002610049,0.002561263,0.002561263,
2_364,10.9998,15.9462,10.185,65.902,261.167,256.285,256.285,0.00270624943478261,0.002610049,0.002561263,0.002561263,
2_365,10.9998,15.9462,10.1851,70.784,261.167,256.285,256.285,0.00270624943478261,0.002610049,0.002561263,0.002561263,
2_366,10.9998,15.9462,10.1851,65.902,266.048,256.285,256.285,0.00270624943478261,0.002658835,0.002561263,0.002561263,
2_367,10.9998,15.9462,10.1852,65.902,261.167,256.285,256.285,0.00270624943478261,0.002610049,0.002561263,0.002561263,
2_368,10.9998,15.9462,10.1852,65.902,261.167,256.285,256.285,0.002698159,0.002610049,0.002561263,0.002561263,
2_369,10.9998,15.9462,10.1853,65.902,261.167,256.285,256.285,0.002698159,0.002610049,0.002561263,0.002561263,
2_370,10.9998,15.9462,10.1853,65.902,261.167,256.285,256.285,0.00269006856521739,0.002610049,0.002561263,0.002561263,
2_371,10.9998,15.9462,10.1854,65.902,261.167,256.285,256.285,0.00269006856521739,0.002610049,0.002561263,0.002561263,
2_372,10.9998,15.9462,10.1854,65.902,261.167,256.285,256.285,0.00269006856521739,0.002610049,0.002561263,0.002561263,
2_373,10.9998,15.9462,10.1855,70.784,261.167,256.285,256.285,0.00269006856521739,0.002610049,0.002561263,0.002561263,
2_374,10.9998,15.9462,10.1855,70.784,261.167,256.285,256.285,0.00269006856521739,0.002610049,0.002561263,0.002561263,
2_375,10.9998,15.9462,10.1856,70.784,261.167,256.285,256.285,0.00268197813043478,0.002610049,0.002561263,0.002561263,
2_376,10.9998,15.9462,10.1856,70.784,261.167,256.285,256.285,0.00267388769565217,0.002610049,0.002561263,0.002561263,
2_377,10.9998,15.9462,10.1857,70.784,261.167,256.285,256.285,0.00267388769565217,0.002610049,0.002561263,0.002561263,
2_378,10.9998,15.9462,10.1858,70.784,261.167,256.285,256.285,0.00267388769565217,0.002610049,0.002561263,0.002561263,
2_379,10.9998,15.9462,10.1858,70.784,261.167,256.285,256.285,0.00267388769565217,0.002610049,0.002561263,0.002561263,
2_380,10.9998,15.9462,10.1859,70.784,261.167,256.285,256.285,0.00266579726086956,0.002610049,0.002561263,0.002561263,
2_381,10.9998,15.9462,10.1859,70.784,261.167,256.285,256.285,0.00265770682608696,0.002610049,0.002561263,0.002561263,
2_382,10.9998,15.9462,10.186,70.784,261.167,256.285,256.285,0.00265770682608696,0.002610049,0.002561263,0.002561263,
