Id,LNX,LNY,LNZ,Ch0,Ch1,Ch2,Ch3,Ch0_mA,Ch1_mA,Ch2_mA,Ch3_mA,
2_220,11.0332,16.1213,10.1667,529.656,261.167,256.285,256.285,0.00511615413043478,0.002610049,0.002561263,0.002561263,
2_221,11.0332,16.1213,10.1667,524.774,261.167,256.285,256.285,0.00511615413043478,0.002610049,0.002561263,0.002561263,
2_222,11.0333,16.1213,10.1667,529.656,261.167,256.285,256.285,0.00511615413043478,0.002610049,0.002561263,0.002561263,
2_223,11.0333,16.1213,10.1667,529.656,261.167,256.285,256.285,0.00511514104347826,0.002610049,0.002561263,0.002561263,
2_224,11.0334,16.1213,10.1667,529.656,261.167,256.285,256.285,0.00511311486956522,0.002610049,0.002561263,0.002561263,
2_225,11.0334,16.1213,10.1667,529.656,261.167,256.285,256.285,0.00511210176086957,0.002610049,0.002561263,0.002561263,
2_226,11.0335,16.1213,10.1667,529.656,261.167,256.285,256.285,0.00511108867391304,0.002610049,0.002561263,0.002561263,
2_227,11.0335,16.1213,10.1667,529.656,261.167,256.285,256.285,0.00511007558695652,0.002610049,0.002561263,0.002561263,
2_228,11.0336,16.1213,10.1667,529.656,261.167,256.285,256.285,0.00511007558695652,0.002610049,0.002561263,0.002561263,
2_229,11.0336,16.1213,10.1667,529.656,261.167,256.285,256.285,0.00510804939130435,0.002610049,0.002561263,0.002561263,
2_230,11.0337,16.1213,10.1667,529.656,261.167,256.285,256.285,0.00510703630434783,0.002610049,0.002561263,0.002561263,
2_231,11.0337,16.1213,10.1667,529.656,261.167,256.285,256.285,0.00510703630434783,0.002610049,0.002561263,0.002561263,
2_232,11.0338,16.1213,10.1667,524.774,261.167,251.404,256.285,0.00510602319565217,0.002610049,0.002512477,0.002561263,
2_233,11.0339,16.1213,10.1667,529.656,261.167,256.285,256.285,0.00510298389130435,0.002610049,0.002561263,0.002561263,
2_234,11.0339,16.1213,10.1667,529.656,261.167,256.285,256.285,0.00510298389130435,0.002610049,0.002561263,0.002561263,
2_235,11.034,16.1213,10.1667,534.538,261.167,256.285,256.285,0.00510197080434783,0.002610049,0.002561263,0.002561263,
2_236,11.034,16.1213,10.1667,534.538,261.167,256.285,256.285,0.00510095769565218,0.002610049,0.002561263,0.002561263,
2_237,11.0341,16.1213,10.1667,534.538,261.167,256.285,256.285,0.00509994460869565,0.002610049,0.002561263,0.002561263,
2_238,11.0341,16.1213,10.1667,529.656,261.167,256.285,256.285,0.00509791839130435,0.002610049,0.002561263,0.002561263,
2_239,11.0342,16.1213,10.1667,534.538,261.167,256.285,256.285,0.00509589219565217,0.002610049,0.002561263,0.002561263,
2_240,11.0342,16.1213,10.1667,534.538,261.167,256.285,256.285,0.00509183980434783,0.002610049,0.002561263,0.002561263,
2_241,11.0343,16.1213,10.1667,534.538,261.167,256.285,256.285,0.00508981358695652,0.002610049,0.002561263,0.002561263,
2_242,11.0343,16.1213,10.1667,534.538,266.048,256.285,256.285,0.00508778736956522,0.002658835,0.002561263,0.002561263,
2_243,11.0344,16.1213,10.1667,534.538,261.167,256.285,256.285,0.00508576115217391,0.002610049,0.002561263,0.002561263,
2_244,11.0344,16.1213,10.1667,534.538,261.167,256.285,256.285,0.00508373493478261,0.002610049,0.002561263,0.002561263,
2_245,11.0345,16.1213,10.1667,534.538,261.167,256.285,256.285,0.00508272182608696,0.002610049,0.002561263,0.002561263,
2_246,11.0345,16.1213,10.1667,534.538,261.167,256.285,256.285,0.00508069560869565,0.002610049,0.002561263,0.002561263,
2_247,11.0346,16.1213,10.1667,534.538,261.167,256.285,256.285,0.00507866939130435,0.002610049,0.002561263,0.002561263,
2_248,11.0346,16.1213,10.1667,534.538,261.167,256.285,256.285,0.00507866939130435,0.002610049,0.002561263,0.002561263,
2_249,11.0347,16.1213,10.1667,534.538,261.167,256.285,256.285,0.00507563008695652,0.002610049,0.002561263,0.002561263,
2_250,11.0347,16.1213,10.1667,534.538,261.167,256.285,256.285,0.00507360386956522,0.002610049,0.002561263,0.002561263,
2_251,11.0348,16.1213,10.1667,534.538,261.167,256.285,256.285,0.00507056456521739,0.002610049,0.002561263,0.002561263,
2_252,11.0348,16.1213,10.1667,539.419,261.167,256.285,256.285,0.00506853836956522,0.002610049,0.002561263,0.002561263,
2_253,11.0349,16.1213,10.1667,539.419,261.167,256.285,256.285,0.00506549906521739,0.002610049,0.002561263,0.002561263,
2_254,11.035,16.1213,10.1667,534.538,266.048,256.285,256.285,0.00506245976086957,0.002658835,0.002561263,0.002561263,
2_255,11.035,16.1213,10.1667,534.538,261.167,256.285,256.285,0.00505942047826087,0.002610049,0.002561263,0.002561263,
2_256,11.0351,16.1213,10.1667,539.419,261.167,256.285,256.285,0.00505942047826087,0.002610049,0.002561263,0.002561263,
2_257,11.0351,16.1213,10.1667,539.419,261.167,256.285,256.285,0.00505638117391304,0.002610049,0.002561263,0.002561263,
2_258,11.0352,16.1213,10.1667,534.538,261.167,256.285,256.285,0.0050523287826087,0.002610049,0.002561263,0.002561263,
2_259,11.0352,16.1213,10.1667,539.419,261.167,256.285,256.285,0.0050492895,0.002610049,0.002561263,0.002561263,
2_260,11.0353,16.1213,10.1667,534.538,261.167,256.285,256.285,0.00504523710869565,0.002610049,0.002561263,0.002561263,
2_261,11.0353,16.1213,10.1667,534.538,261.167,256.285,256.285,0.00504321093478261,0.002610049,0.002561263,0.002561263,
2_262,11.0354,16.1213,10.1667,534.538,261.167,256.285,256.285,0.00504017165217391,0.002610049,0.002561263,0.002561263,
2_263,11.0354,16.1213,10.1667,539.419,261.167,256.285,256.285,0.00503814547826087,0.002610049,0.002561263,0.002561263,
2_264,11.0355,16.1213,10.1667,534.538,261.167,256.285,256.285,0.00503611930434783,0.002610049,0.002561263,0.002561263,
2_265,11.0355,16.1213,10.1667,534.538,261.167,256.285,256.285,0.00503409313043478,0.002610049,0.002561263,0.002561263,
2_266,11.0356,16.1213,10.1667,539.419,261.167,256.285,256.285,0.00503206695652174,0.002610049,0.002561263,0.002561263,
2_267,11.0356,16.1213,10.1667,534.538,261.167,256.285,256.285,0.00502902767391304,0.002610049,0.002561263,0.002561263,
2_268,11.0357,16.1213,10.1667,534.538,261.167,256.285,256.285,0.0050249752826087,0.002610049,0.002561263,0.002561263,
2_269,11.0357,16.1213,10.1667,534.538,261.167,256.285,256.285,0.00502092289130435,0.002610049,0.002561263,0.002561263,
2_270,11.0358,16.1213,10.1667,539.419,261.167,261.167,256.285,0.00501788360869565,0.002610049,0.002610049,0.002561263,
2_271,11.0358,16.1213,10.1667,534.538,261.167,256.285,256.285,0.00501281810869565,0.002610049,0.002561263,0.002561263,
2_272,11.0359,16.1213,10.1667,539.419,261.167,256.285,256.285,0.00500977880434783,0.002610049,0.002561263,0.002561263,
2_273,11.0359,16.1213,10.1667,539.419,261.167,256.285,256.285,0.00500572641304348,0.002610049,0.002561263,0.002561263,
2_274,11.036,16.1213,10.1667,534.538,261.167,256.285,256.285,0.00500268710869565,0.002610049,0.002561263,0.002561263,
2_275,11.0361,16.1213,10.1667,534.538,261.167,256.285,256.285,0.00499863469565217,0.002610049,0.002561263,0.002561263,
2_276,11.0361,16.1213,10.1667,534.538,261.167,256.285,256.285,0.0049945822826087,0.002610049,0.002561263,0.002561263,
2_277,11.0362,16.1213,10.1667,534.538,261.167,256.285,256.285,0.00499052986956522,0.002610049,0.002561263,0.002561263,
2_278,11.0362,16.1213,10.1667,534.538,261.167,256.285,251.404,0.00498749054347826,0.002610049,0.002561263,0.002512477,
2_279,11.0363,16.1213,10.1667,534.538,261.167,256.285,256.285,0.00498141193478261,0.002610049,0.002561263,0.002561263,
2_280,11.0363,16.1213,10.1667,534.538,261.167,256.285,256.285,0.00497634641304348,0.002610049,0.002561263,0.002561263,
2_281,11.0364,16.1213,10.1667,529.656,261.167,251.404,256.285,0.00497229397826087,0.002610049,0.002512477,0.002561263,
2_282,11.0364,16.1213,10.1667,534.538,261.167,256.285,256.285,0.00496925465217391,0.002610049,0.002561263,0.002561263,
2_283,11.0365,16.1213,10.1667,534.538,261.167,256.285,256.285,0.0049652022173913,0.002610049,0.002561263,0.002561263,
2_284,11.0365,16.1213,10.1667,534.538,256.285,251.404,251.404,0.00496013669565217,0.002561263,0.002512477,0.002512477,
2_285,11.0366,16.1213,10.1667,534.538,261.167,256.285,256.285,0.00495608426086957,0.002610049,0.002561263,0.002561263,
2_286,11.0366,16.1213,10.1667,534.538,261.167,256.285,256.285,0.00495000565217391,0.002610049,0.002561263,0.002561263,
2_287,11.0367,16.1213,10.1667,534.538,261.167,256.285,256.285,0.00494494013043478,0.002610049,0.002561263,0.002561263,
2_288,11.0367,16.1213,10.1667,534.538,261.167,256.285,256.285,0.00493886152173913,0.002610049,0.002561263,0.002561263,
2_289,11.0368,16.1213,10.1667,529.656,261.167,256.285,256.285,0.004933796,0.002610049,0.002561263,0.002561263,
2_290,11.0368,16.1213,10.1667,534.538,261.167,256.285,256.285,0.0049287305,0.002610049,0.002561263,0.002561263,
2_291,11.0369,16.1213,10.1667,534.538,261.167,256.285,256.285,0.004923665,0.002610049,0.002561263,0.002561263,
2_292,11.0369,16.1213,10.1667,529.656,261.167,256.285,256.285,0.00491961260869565,0.002610049,0.002561263,0.002561263,
2_293,11.037,16.1213,10.1667,534.538,261.167,256.285,256.285,0.00491454710869565,0.002610049,0.002561263,0.002561263,
2_294,11.037,16.1213,10.1667,529.656,261.167,256.285,256.285,0.0049104947173913,0.002610049,0.002561263,0.002561263,
2_295,11.0371,16.1213,10.1667,529.656,261.167,256.285,256.285,0.0049054292173913,0.002610049,0.002561263,0.002561263,
2_296,11.0372,16.1213,10.1667,529.656,261.167,256.285,256.285,0.00490137682608695,0.002610049,0.002561263,0.002561263,
2_297,11.0372,16.1213,10.1667,529.656,261.167,256.285,256.285,0.0048952982173913,0.002610049,0.002561263,0.002561263,
2_298,11.0373,16.1213,10.1667,529.656,261.167,256.285,256.285,0.00489124582608695,0.002610049,0.002561263,0.002561263,
2_299,11.0373,16.1213,10.1667,529.656,261.167,256.285,256.285,0.00488618032608696,0.002610049,0.002561263,0.002561263,
2_300,11.0374,16.1213,10.1667,529.656,261.167,256.285,256.285,0.00488111482608695,0.002610049,0.002561263,0.002561263,
2_301,11.0374,16.1213,10.1667,534.538,261.167,256.285,256.285,0.00487706243478261,0.002610049,0.002561263,0.002561263,
2_302,11.0375,16.1213,10.1667,529.656,261.167,256.285,256.285,0.00487301004347826,0.002610049,0.002561263,0.002561263,
2_303,11.0375,16.1213,10.1667,529.656,261.167,256.285,256.285,0.00486895765217391,0.002610049,0.002561263,0.002561263,
2_304,11.0376,16.1213,10.1667,534.538,261.167,256.285,256.285,0.00486591836956522,0.002610049,0.002561263,0.002561263,
2_305,11.0376,16.1213,10.1667,529.656,261.167,256.285,256.285,0.00485983978260869,0.002610049,0.002561263,0.002561263,
2_306,11.0377,16.1213,10.1667,529.656,261.167,256.285,256.285,0.00485578739130435,0.002610049,0.002561263,0.002561263,
2_307,11.0377,16.1213,10.1667,524.774,261.167,256.285,256.285,0.00485274808695652,0.002610049,0.002561263,0.002561263,
2_308,11.0378,16.1213,10.1667,529.656,261.167,256.285,256.285,0.00484869569565217,0.002610049,0.002561263,0.002561263,
2_309,11.0378,16.1213,10.1667,529.656,261.167,256.285,256.285,0.00484666947826087,0.002610049,0.002561263,0.002561263,
2_310,11.0379,16.1213,10.1667,524.774,266.048,256.285,256.285,0.004841604,0.002658835,0.002561263,0.002561263,
2_311,11.0379,16.1213,10.1667,524.774,261.167,256.285,256.285,0.00483755160869565,0.002610049,0.002561263,0.002561263,
2_312,11.038,16.1213,10.1667,529.656,261.167,256.285,256.285,0.00483248613043478,0.002610049,0.002561263,0.002561263,
2_313,11.038,16.1213,10.1667,529.656,261.167,256.285,256.285,0.00482843373913043,0.002610049,0.002561263,0.002561263,
2_314,11.0381,16.1213,10.1667,524.774,261.167,256.285,256.285,0.00482539443478261,0.002610049,0.002561263,0.002561263,
2_315,11.0382,16.1213,10.1667,524.774,261.167,256.285,256.285,0.00482134204347826,0.002610049,0.002561263,0.002561263,
2_316,11.0382,16.1213,10.1667,524.774,261.167,256.285,256.285,0.00481728965217391,0.002610049,0.002561263,0.002561263,
2_317,11.0383,16.1213,10.1667,524.774,261.167,256.285,256.285,0.00481222415217391,0.002610049,0.002561263,0.002561263,
2_318,11.0383,16.1213,10.1667,524.774,261.167,256.285,256.285,0.00480918486956522,0.002610049,0.002561263,0.002561263,
2_319,11.0384,16.1213,10.1667,524.774,261.167,256.285,256.285,0.00480411936956522,0.002610049,0.002561263,0.002561263,
2_320,11.0384,16.1213,10.1667,524.774,261.167,256.285,256.285,0.00480108008695652,0.002610049,0.002561263,0.002561263,
2_321,11.0385,16.1213,10.1667,524.774,261.167,256.285,256.285,0.00479702769565217,0.002610049,0.002561263,0.002561263,
2_322,11.0385,16.1213,10.1667,524.774,261.167,256.285,256.285,0.00479500152173913,0.002610049,0.002561263,0.002561263,
2_323,11.0386,16.1213,10.1667,519.893,261.167,256.285,256.285,0.00479196223913043,0.002610049,0.002561263,0.002561263,
2_324,11.0386,16.1213,10.1667,519.893,261.167,256.285,256.285,0.00478790984782609,0.002610049,0.002561263,0.002561263,
2_325,11.0387,16.1213,10.1667,519.893,261.167,256.285,256.285,0.00478385745652174,0.002610049,0.002561263,0.002561263,
2_326,11.0387,16.1213,10.1667,519.893,261.167,256.285,256.285,0.00478081817391304,0.002610049,0.002561263,0.002561263,
2_327,11.0388,16.1213,10.1667,519.893,261.167,256.285,256.285,0.00477759468577075,0.002610049,0.002561263,0.002561263,
2_328,11.0388,16.1213,10.1667,519.893,261.167,251.404,256.285,0.00477536674120083,0.002610049,0.002512477,0.002561263,
2_329,11.0389,16.1213,10.1667,519.893,261.167,256.285,256.285,0.00477195357173913,0.002610049,0.002561263,0.002561263,
2_330,11.0389,16.1213,10.1667,519.893,261.167,256.285,256.285,0.00476940751372998,0.002610049,0.002561263,0.002561263,
2_331,11.039,16.1213,10.1667,515.011,261.167,251.404,256.285,0.00476669112560387,0.002610049,0.002512477,0.002561263,
2_332,11.039,16.1213,10.1667,519.893,261.167,256.285,256.285,0.00476276124040921,0.002610049,0.002561263,0.002561263,
2_333,11.0391,16.1213,10.1667,515.011,261.167,256.285,256.285,0.00476106279347826,0.002610049,0.002561263,0.002561263,
2_334,11.0391,16.1213,10.1667,515.011,261.167,256.285,256.285,0.00475927296811594,0.002610049,0.002561263,0.002561263,
2_335,11.0392,16.1213,10.1667,515.011,261.167,256.285,256.285,0.00475838529192547,0.002610049,0.002561263,0.002561263,
2_336,11.0393,16.1213,10.1667,515.011,261.167,256.285,256.285,0.00475634794147157,0.002610049,0.002561263,0.002561263,
2_337,11.0393,16.1213,10.1667,515.011,261.167,256.285,256.285,0.00475312679710145,0.002610049,0.002561263,0.002561263,
2_338,11.0394,16.1213,10.1667,519.893,261.167,256.285,256.285,0.00476055626086957,0.002610049,0.002561263,0.002561263,
2_339,11.0394,16.1213,10.1667,515.011,261.167,256.285,256.285,0.00475853004347826,0.002610049,0.002561263,0.002561263,
2_340,11.0395,16.1213,10.1667,515.011,261.167,256.285,256.285,0.00475650382608696,0.002610049,0.002561263,0.002561263,
2_341,11.0395,16.1213,10.1667,515.011,261.167,256.285,256.285,0.00475447760869565,0.002610049,0.002561263,0.002561263,
2_342,11.0396,16.1213,10.1667,510.129,261.167,256.285,256.285,0.00475245139130435,0.002610049,0.002561263,0.002561263,
2_343,11.0396,16.1213,10.1667,515.011,261.167,256.285,256.285,0.00475042517391304,0.002610049,0.002561263,0.002561263,
2_344,11.0397,16.1213,10.1667,510.129,261.167,256.285,256.285,0.00474839895652174,0.002610049,0.002561263,0.002561263,
2_345,11.0397,16.1213,10.1667,510.129,261.167,256.285,256.285,0.00474637273913044,0.002610049,0.002561263,0.002561263,
2_346,11.0398,16.1213,10.1667,510.129,261.167,256.285,256.285,0.00474434652173913,0.002610049,0.002561263,0.002561263,
2_347,11.0398,16.1213,10.1667,510.129,261.167,256.285,256.285,0.00474232030434783,0.002610049,0.002561263,0.002561263,
2_348,11.0399,16.1213,10.1667,510.129,261.167,256.285,256.285,0.00474232030434783,0.002610049,0.002561263,0.002561263,
2_349,11.0399,16.1213,10.1667,510.129,261.167,256.285,256.285,0.00474029408695652,0.002610049,0.002561263,0.002561263,
2_350,11.04,16.1213,10.1667,510.129,261.167,256.285,256.285,0.00473826786956522,0.002610049,0.002561263,0.002561263,
2_351,11.04,16.1213,10.1667,505.248,261.167,256.285,256.285,0.00473826786956522,0.002610049,0.002561263,0.002561263,
2_352,11.0401,16.1213,10.1667,510.129,261.167,256.285,256.285,0.00473826786956522,0.002610049,0.002561263,0.002561263,
2_353,11.0401,16.1213,10.1667,505.248,261.167,256.285,256.285,0.00473624165217391,0.002610049,0.002561263,0.002561263,
2_354,11.0402,16.1213,10.1667,505.248,261.167,256.285,256.285,0.00473421543478261,0.002610049,0.002561263,0.002561263,
2_355,11.0402,16.1213,10.1667,505.248,261.167,256.285,256.285,0.0047321892173913,0.002610049,0.002561263,0.002561263,
2_356,11.0403,16.1213,10.1667,505.248,261.167,256.285,256.285,0.0047321892173913,0.002610049,0.002561263,0.002561263,
2_357,11.0404,16.1213,10.1667,505.248,261.167,256.285,256.285,0.0047321892173913,0.002610049,0.002561263,0.002561263,
2_358,11.0404,16.1213,10.1667,505.248,261.167,256.285,256.285,0.004730163,0.002610049,0.002561263,0.002561263,
2_359,11.0405,16.1213,10.1667,505.248,261.167,256.285,256.285,0.004730163,0.002610049,0.002561263,0.002561263,
2_360,11.0405,16.1213,10.1667,505.248,261.167,256.285,256.285,0.0047321892173913,0.002610049,0.002561263,0.002561263,
2_361,11.0406,16.1213,10.1667,500.366,261.167,256.285,256.285,0.004730163,0.002610049,0.002561263,0.002561263,
2_362,11.0406,16.1213,10.1667,505.248,261.167,256.285,256.285,0.0047321892173913,0.002610049,0.002561263,0.002561263,
2_363,11.0407,16.1213,10.1667,505.248,261.167,256.285,256.285,0.0047321892173913,0.002610049,0.002561263,0.002561263,
2_364,11.0407,16.1213,10.1667,505.248,261.167,256.285,256.285,0.0047321892173913,0.002610049,0.002561263,0.002561263,
2_365,11.0408,16.1213,10.1667,505.248,261.167,256.285,256.285,0.00473421543478261,0.002610049,0.002561263,0.002561263,
2_366,11.0408,16.1213,10.1667,500.366,261.167,256.285,256.285,0.00473421543478261,0.002610049,0.002561263,0.002561263,
2_367,11.0409,16.1213,10.1667,500.366,261.167,256.285,256.285,0.00473421543478261,0.002610049,0.002561263,0.002561263,
2_368,11.0409,16.1213,10.1667,500.366,261.167,256.285,256.285,0.00473421543478261,0.002610049,0.002561263,0.002561263,
2_369,11.041,16.1213,10.1667,500.366,261.167,256.285,256.285,0.00473421543478261,0.002610049,0.002561263,0.002561263,
2_370,11.041,16.1213,10.1667,500.366,261.167,256.285,256.285,0.00473421543478261,0.002610049,0.002561263,0.002561263,
2_371,11.0411,16.1213,10.1667,500.366,261.167,256.285,256.285,0.00473421543478261,0.002610049,0.002561263,0.002561263,
2_372,11.0411,16.1213,10.1667,500.366,256.285,256.285,251.404,0.00473421543478261,0.002561263,0.002561263,0.002512477,
2_373,11.0412,16.1213,10.1667,495.485,261.167,256.285,256.285,0.00473421543478261,0.002610049,0.002561263,0.002561263,
2_374,11.0412,16.1213,10.1667,500.366,261.167,256.285,256.285,0.00473421543478261,0.002610049,0.002561263,0.002561263,
2_375,11.0413,16.1213,10.1667,495.485,261.167,256.285,256.285,0.00473421543478261,0.002610049,0.002561263,0.002561263,
2_376,11.0413,16.1213,10.1667,495.485,261.167,256.285,256.285,0.00473421543478261,0.002610049,0.002561263,0.002561263,
2_377,11.0414,16.1213,10.1667,495.485,261.167,256.285,256.285,0.00473421543478261,0.002610049,0.002561263,0.002561263,
2_378,11.0415,16.1213,10.1667,500.366,261.167,256.285,256.285,0.00473624165217391,0.002610049,0.002561263,0.002561263,
2_379,11.0415,16.1213,10.1667,495.485,261.167,256.285,256.285,0.00473624165217391,0.002610049,0.002561263,0.002561263,
2_380,11.0416,16.1213,10.1667,495.485,261.167,256.285,256.285,0.00473624165217391,0.002610049,0.002561263,0.002561263,
2_381,11.0416,16.1213,10.1667,495.485,261.167,256.285,256.285,0.00473624165217391,0.002610049,0.002561263,0.002561263,
2_382,11.0417,16.1213,10.1667,495.485,261.167,251.404,256.285,0.00473624165217391,0.002610049,0.002512477,0.002561263,
