Id,LNX,LNY,LNZ,Ch0,Ch1,Ch2,Ch3,Ch0_mA,Ch1_mA,Ch2_mA,Ch3_mA,
2_220,11.021,16.0872,10.1628,632.17,261.167,256.285,256.285,0.00586382169565217,0.002610049,0.002561263,0.002561263,
2_221,11.021,16.0872,10.1628,632.17,261.167,256.285,256.285,0.00586078239130435,0.002610049,0.002561263,0.002561263,
2_222,11.0211,16.0872,10.1628,632.17,261.167,256.285,256.285,0.00585673,0.002610049,0.002561263,0.002561263,
2_223,11.0211,16.0872,10.1628,632.17,261.167,256.285,256.285,0.00585369069565217,0.002610049,0.002561263,0.002561263,
2_224,11.0212,16.0872,10.1628,627.288,261.167,256.285,256.285,0.00585166447826087,0.002610049,0.002561263,0.002561263,
2_225,11.0212,16.0872,10.1628,632.17,261.167,256.285,256.285,0.0058496382826087,0.002610049,0.002561263,0.002561263,
2_226,11.0213,16.0872,10.1628,632.17,261.167,256.285,256.285,0.00584761208695652,0.002610049,0.002561263,0.002561263,
2_227,11.0213,16.0872,10.1628,627.288,261.167,256.285,256.285,0.00584659897826087,0.002610049,0.002561263,0.002561263,
2_228,11.0214,16.0872,10.1628,627.288,261.167,256.285,256.285,0.00584355969565217,0.002610049,0.002561263,0.002561263,
2_229,11.0214,16.0872,10.1628,632.17,261.167,256.285,256.285,0.00584052041304348,0.002610049,0.002561263,0.002561263,
2_230,11.0215,16.0872,10.1628,627.288,261.167,256.285,256.285,0.00583748113043478,0.002610049,0.002561263,0.002561263,
2_231,11.0215,16.0872,10.1628,627.288,261.167,256.285,256.285,0.00583444184782609,0.002610049,0.002561263,0.002561263,
2_232,11.0216,16.0872,10.1628,627.288,261.167,256.285,256.285,0.00583140256521739,0.002610049,0.002561263,0.002561263,
2_233,11.0217,16.0872,10.1628,622.407,261.167,256.285,256.285,0.00582937639130435,0.002610049,0.002561263,0.002561263,
2_234,11.0217,16.0872,10.1628,622.407,261.167,256.285,256.285,0.0058273502173913,0.002610049,0.002561263,0.002561263,
2_235,11.0218,16.0872,10.1628,622.407,261.167,256.285,256.285,0.00582532404347826,0.002610049,0.002561263,0.002561263,
2_236,11.0218,16.0872,10.1628,622.407,261.167,256.285,256.285,0.00582228476086956,0.002610049,0.002561263,0.002561263,
2_237,11.0219,16.0872,10.1628,622.407,261.167,256.285,256.285,0.00581924547826087,0.002610049,0.002561263,0.002561263,
2_238,11.0219,16.0872,10.1628,622.407,261.167,256.285,256.285,0.00581721930434782,0.002610049,0.002561263,0.002561263,
2_239,11.022,16.0872,10.1628,622.407,261.167,256.285,256.285,0.00581721930434783,0.002610049,0.002561263,0.002561263,
2_240,11.022,16.0872,10.1628,622.407,261.167,256.285,256.285,0.00581519313043478,0.002610049,0.002561263,0.002561263,
2_241,11.0221,16.0872,10.1628,622.407,261.167,256.285,256.285,0.00581418004347826,0.002610049,0.002561263,0.002561263,
2_242,11.0221,16.0872,10.1628,617.525,261.167,256.285,256.285,0.00581316695652174,0.002610049,0.002561263,0.002561263,
2_243,11.0222,16.0872,10.1628,622.407,261.167,256.285,256.285,0.00581215386956522,0.002610049,0.002561263,0.002561263,
2_244,11.0222,16.0872,10.1628,622.407,261.167,256.285,256.285,0.0058111407826087,0.002610049,0.002561263,0.002561263,
2_245,11.0223,16.0872,10.1628,617.525,261.167,256.285,256.285,0.00581215386956522,0.002610049,0.002561263,0.002561263,
2_246,11.0223,16.0872,10.1628,617.525,261.167,256.285,256.285,0.0058111407826087,0.002610049,0.002561263,0.002561263,
2_247,11.0224,16.0872,10.1628,617.525,266.048,256.285,256.285,0.00581012769565218,0.002658835,0.002561263,0.002561263,
2_248,11.0224,16.0872,10.1628,617.525,261.167,256.285,256.285,0.00581012769565218,0.002610049,0.002561263,0.002561263,
2_249,11.0225,16.0872,10.1628,617.525,261.167,256.285,256.285,0.00580911460869565,0.002610049,0.002561263,0.002561263,
2_250,11.0225,16.0872,10.1628,617.525,261.167,256.285,256.285,0.00580708843478261,0.002610049,0.002561263,0.002561263,
2_251,11.0226,16.0872,10.1628,617.525,261.167,256.285,256.285,0.00580708843478261,0.002610049,0.002561263,0.002561263,
2_252,11.0226,16.0872,10.1628,617.525,261.167,256.285,256.285,0.00580708843478261,0.002610049,0.002561263,0.002561263,
2_253,11.0227,16.0872,10.1628,617.525,261.167,256.285,256.285,0.00580810152173913,0.002610049,0.002561263,0.002561263,
2_254,11.0228,16.0872,10.1628,617.525,261.167,256.285,256.285,0.00580810152173913,0.002610049,0.002561263,0.002561263,
2_255,11.0228,16.0872,10.1628,617.525,261.167,256.285,256.285,0.00580911460869565,0.002610049,0.002561263,0.002561263,
2_256,11.0229,16.0872,10.1628,617.525,261.167,256.285,256.285,0.00581012769565217,0.002610049,0.002561263,0.002561263,
2_257,11.0229,16.0872,10.1628,617.525,261.167,256.285,256.285,0.00581012769565217,0.002610049,0.002561263,0.002561263,
2_258,11.023,16.0872,10.1628,612.643,261.167,256.285,256.285,0.00581012769565217,0.002610049,0.002561263,0.002561263,
2_259,11.023,16.0872,10.1628,612.643,261.167,256.285,256.285,0.0058111407826087,0.002610049,0.002561263,0.002561263,
2_260,11.0231,16.0872,10.1628,612.643,261.167,256.285,256.285,0.00581215386956522,0.002610049,0.002561263,0.002561263,
2_261,11.0231,16.0872,10.1628,612.643,261.167,256.285,256.285,0.00581316695652174,0.002610049,0.002561263,0.002561263,
2_262,11.0232,16.0872,10.1628,612.643,261.167,256.285,256.285,0.00581316695652174,0.002610049,0.002561263,0.002561263,
2_263,11.0232,16.0872,10.1628,617.525,261.167,256.285,256.285,0.00581519313043478,0.002610049,0.002561263,0.002561263,
2_264,11.0233,16.0872,10.1628,612.643,261.167,256.285,256.285,0.00581519313043478,0.002610049,0.002561263,0.002561263,
2_265,11.0233,16.0872,10.1628,612.643,261.167,256.285,256.285,0.00581519313043478,0.002610049,0.002561263,0.002561263,
2_266,11.0234,16.0872,10.1628,612.643,261.167,256.285,256.285,0.00581519313043478,0.002610049,0.002561263,0.002561263,
2_267,11.0234,16.0872,10.1628,612.643,261.167,256.285,256.285,0.00581620621739131,0.002610049,0.002561263,0.002561263,
2_268,11.0235,16.0872,10.1628,612.643,261.167,256.285,256.285,0.0058162062173913,0.002610049,0.002561263,0.002561263,
2_269,11.0235,16.0872,10.1628,612.643,261.167,256.285,256.285,0.00581823239130435,0.002610049,0.002561263,0.002561263,
2_270,11.0236,16.0872,10.1628,612.643,261.167,256.285,256.285,0.00581823239130435,0.002610049,0.002561263,0.002561263,
2_271,11.0236,16.0872,10.1628,612.643,261.167,256.285,256.285,0.00581823239130435,0.002610049,0.002561263,0.002561263,
2_272,11.0237,16.0872,10.1628,607.762,261.167,256.285,256.285,0.00582025856521739,0.002610049,0.002561263,0.002561263,
2_273,11.0237,16.0872,10.1628,612.643,261.167,256.285,256.285,0.00582228473913044,0.002610049,0.002561263,0.002561263,
2_274,11.0238,16.0872,10.1628,612.643,261.167,256.285,256.285,0.00582329782608696,0.002610049,0.002561263,0.002561263,
2_275,11.0239,16.0872,10.1628,607.762,261.167,256.285,256.285,0.005825324,0.002610049,0.002561263,0.002561263,
2_276,11.0239,16.0872,10.1628,607.762,261.167,256.285,256.285,0.00582633708695652,0.002610049,0.002561263,0.002561263,
2_277,11.024,16.0872,10.1628,607.762,261.167,256.285,256.285,0.00582836326086957,0.002610049,0.002561263,0.002561263,
2_278,11.024,16.0872,10.1628,607.762,261.167,256.285,256.285,0.00582937634782609,0.002610049,0.002561263,0.002561263,
2_279,11.0241,16.0872,10.1628,607.762,256.285,256.285,251.404,0.00583038943478261,0.002561263,0.002561263,0.002512477,
2_280,11.0241,16.0872,10.1628,612.643,261.167,256.285,256.285,0.00583241560869565,0.002610049,0.002561263,0.002561263,
2_281,11.0242,16.0872,10.1628,607.762,261.167,256.285,256.285,0.0058344417826087,0.002610049,0.002561263,0.002561263,
2_282,11.0242,16.0872,10.1628,607.762,261.167,256.285,256.285,0.00583545486956522,0.002610049,0.002561263,0.002561263,
2_283,11.0243,16.0872,10.1628,612.643,261.167,256.285,256.285,0.00583646795652174,0.002610049,0.002561263,0.002561263,
2_284,11.0243,16.0872,10.1628,607.762,261.167,256.285,256.285,0.00583748104347826,0.002610049,0.002561263,0.002561263,
2_285,11.0244,16.0872,10.1628,607.762,261.167,256.285,256.285,0.00583849413043478,0.002610049,0.002561263,0.002561263,
2_286,11.0244,16.0872,10.1628,607.762,261.167,256.285,256.285,0.00583849413043478,0.002610049,0.002561263,0.002561263,
2_287,11.0245,16.0872,10.1628,607.762,261.167,256.285,256.285,0.0058395072173913,0.002610049,0.002561263,0.002561263,
2_288,11.0245,16.0872,10.1628,607.762,261.167,256.285,256.285,0.00584153339130435,0.002610049,0.002561263,0.002561263,
2_289,11.0246,16.0872,10.1628,607.762,261.167,256.285,256.285,0.00584457267391304,0.002610049,0.002561263,0.002561263,
2_290,11.0246,16.0872,10.1628,607.762,261.167,256.285,256.285,0.00584558576086956,0.002610049,0.002561263,0.002561263,
2_291,11.0247,16.0872,10.1628,607.762,261.167,256.285,256.285,0.00584659884782609,0.002610049,0.002561263,0.002561263,
2_292,11.0247,16.0872,10.1628,607.762,266.048,256.285,256.285,0.00584659884782609,0.002658835,0.002561263,0.002561263,
2_293,11.0248,16.0872,10.1628,607.762,261.167,256.285,256.285,0.00584761193478261,0.002610049,0.002561263,0.002561263,
2_294,11.0248,16.0872,10.1628,607.762,261.167,256.285,256.285,0.00584963813043478,0.002610049,0.002561263,0.002561263,
2_295,11.0249,16.0872,10.1628,607.762,261.167,256.285,256.285,0.00584963813043478,0.002610049,0.002561263,0.002561263,
2_296,11.025,16.0872,10.1628,607.762,261.167,256.285,256.285,0.00584963813043478,0.002610049,0.002561263,0.002561263,
2_297,11.025,16.0872,10.1628,607.762,261.167,256.285,256.285,0.00585267743478261,0.002610049,0.002561263,0.002561263,
2_298,11.0251,16.0872,10.1628,607.762,261.167,256.285,256.285,0.00585369054347826,0.002610049,0.002561263,0.002561263,
2_299,11.0251,16.0872,10.1628,607.762,261.167,256.285,256.285,0.00585369054347826,0.002610049,0.002561263,0.002561263,
2_300,11.0252,16.0872,10.1628,607.762,261.167,256.285,256.285,0.00585470365217391,0.002610049,0.002561263,0.002561263,
2_301,11.0252,16.0872,10.1628,607.762,261.167,256.285,256.285,0.00585571676086956,0.002610049,0.002561263,0.002561263,
2_302,11.0253,16.0872,10.1628,607.762,261.167,256.285,256.285,0.00585672986956521,0.002610049,0.002561263,0.002561263,
2_303,11.0253,16.0872,10.1628,612.643,261.167,256.285,256.285,0.00585774297826087,0.002610049,0.002561263,0.002561263,
2_304,11.0254,16.0872,10.1628,607.762,261.167,256.285,256.285,0.00585976919565217,0.002610049,0.002561263,0.002561263,
2_305,11.0254,16.0872,10.1628,607.762,261.167,256.285,256.285,0.00586078230434782,0.002610049,0.002561263,0.002561263,
2_306,11.0255,16.0872,10.1628,607.762,261.167,256.285,256.285,0.00586179541304348,0.002610049,0.002561263,0.002561263,
2_307,11.0255,16.0872,10.1628,607.762,261.167,256.285,256.285,0.00586280852173913,0.002610049,0.002561263,0.002561263,
2_308,11.0256,16.0872,10.1628,607.762,261.167,256.285,256.285,0.00586483473913043,0.002610049,0.002561263,0.002561263,
2_309,11.0256,16.0872,10.1628,607.762,261.167,256.285,256.285,0.00586584784782609,0.002610049,0.002561263,0.002561263,
2_310,11.0257,16.0872,10.1628,607.762,261.167,256.285,256.285,0.00586686095652174,0.002610049,0.002561263,0.002561263,
2_311,11.0257,16.0872,10.1628,607.762,261.167,256.285,256.285,0.00586787406521739,0.002610049,0.002561263,0.002561263,
2_312,11.0258,16.0872,10.1628,607.762,261.167,256.285,256.285,0.00586787406521739,0.002610049,0.002561263,0.002561263,
2_313,11.0258,16.0872,10.1628,607.762,261.167,256.285,256.285,0.00586787406521739,0.002610049,0.002561263,0.002561263,
2_314,11.0259,16.0872,10.1628,607.762,261.167,256.285,256.285,0.00586787406521739,0.002610049,0.002561263,0.002561263,
2_315,11.026,16.0872,10.1628,607.762,261.167,256.285,256.285,0.00586787406521739,0.002610049,0.002561263,0.002561263,
2_316,11.026,16.0872,10.1628,607.762,261.167,256.285,256.285,0.00586888717391304,0.002610049,0.002561263,0.002561263,
2_317,11.0261,16.0872,10.1628,607.762,261.167,256.285,256.285,0.0058699002826087,0.002610049,0.002561263,0.002561263,
2_318,11.0261,16.0872,10.1628,607.762,261.167,256.285,256.285,0.00586990028260869,0.002610049,0.002561263,0.002561263,
2_319,11.0262,16.0872,10.1628,612.643,261.167,256.285,256.285,0.00586990028260869,0.002610049,0.002561263,0.002561263,
2_320,11.0262,16.0872,10.1628,607.762,261.167,256.285,256.285,0.00586888717391304,0.002610049,0.002561263,0.002561263,
2_321,11.0263,16.0872,10.1628,607.762,261.167,256.285,256.285,0.00586787406521739,0.002610049,0.002561263,0.002561263,
2_322,11.0263,16.0872,10.1628,607.762,261.167,256.285,256.285,0.00586787406521739,0.002610049,0.002561263,0.002561263,
2_323,11.0264,16.0872,10.1628,607.762,261.167,256.285,256.285,0.00586686095652174,0.002610049,0.002561263,0.002561263,
2_324,11.0264,16.0872,10.1628,607.762,261.167,256.285,256.285,0.00586584784782609,0.002610049,0.002561263,0.002561263,
2_325,11.0265,16.0872,10.1628,612.643,261.167,256.285,256.285,0.00586483473913043,0.002610049,0.002561263,0.002561263,
2_326,11.0265,16.0872,10.1628,607.762,261.167,256.285,256.285,0.00586382163043478,0.002610049,0.002561263,0.002561263,
2_327,11.0266,16.0872,10.1628,607.762,261.167,251.404,256.285,0.00586308482411067,0.002610049,0.002512477,0.002561263,
2_328,11.0266,16.0872,10.1628,612.643,261.167,256.285,256.285,0.00586329095445134,0.002610049,0.002561263,0.002561263,
2_329,11.0267,16.0872,10.1628,612.643,261.167,256.285,256.285,0.00586240327826087,0.002610049,0.002561263,0.002561263,
2_330,11.0267,16.0872,10.1628,607.762,261.167,256.285,256.285,0.00586142216247139,0.002610049,0.002561263,0.002561263,
2_331,11.0268,16.0872,10.1628,612.643,261.167,256.285,256.285,0.00585931892512077,0.002610049,0.002561263,0.002561263,
2_332,11.0268,16.0872,10.1628,612.643,261.167,256.285,256.285,0.00585911365473146,0.002610049,0.002561263,0.002561263,
2_333,11.0269,16.0872,10.1628,612.643,261.167,256.285,256.285,0.00585818621331522,0.002610049,0.002561263,0.002561263,
2_334,11.0269,16.0872,10.1628,612.643,261.167,256.285,256.285,0.0058572701942029,0.002610049,0.002561263,0.002561263,
2_335,11.027,16.0872,10.1628,612.643,261.167,256.285,256.285,0.00585636804503105,0.002610049,0.002561263,0.002561263,
2_336,11.0271,16.0872,10.1628,612.643,261.167,256.285,256.285,0.00585649607525083,0.002610049,0.002561263,0.002561263,
2_337,11.0271,16.0872,10.1628,612.643,261.167,256.285,256.285,0.00585664544384058,0.002610049,0.002561263,0.002561263,
2_338,11.0272,16.0872,10.1628,612.643,261.167,256.285,256.285,0.00586078230434782,0.002610049,0.002561263,0.002561263,
2_339,11.0272,16.0872,10.1628,612.643,261.167,256.285,256.285,0.00585875608695652,0.002610049,0.002561263,0.002561263,
2_340,11.0273,16.0872,10.1628,612.643,261.167,251.404,256.285,0.00585672986956522,0.002610049,0.002512477,0.002561263,
2_341,11.0273,16.0872,10.1628,612.643,261.167,256.285,256.285,0.00585672986956522,0.002610049,0.002561263,0.002561263,
2_342,11.0274,16.0872,10.1628,612.643,261.167,256.285,256.285,0.00585470369565217,0.002610049,0.002561263,0.002561263,
2_343,11.0274,16.0872,10.1628,612.643,261.167,256.285,256.285,0.00585267747826087,0.002610049,0.002561263,0.002561263,
2_344,11.0275,16.0872,10.1628,612.643,261.167,256.285,256.285,0.00585065130434782,0.002610049,0.002561263,0.002561263,
2_345,11.0275,16.0872,10.1628,617.525,261.167,256.285,256.285,0.00584862513043478,0.002610049,0.002561263,0.002561263,
2_346,11.0276,16.0872,10.1628,612.643,261.167,256.285,256.285,0.00584862513043478,0.002610049,0.002561263,0.002561263,
2_347,11.0276,16.0872,10.1628,612.643,261.167,256.285,256.285,0.00584659895652174,0.002610049,0.002561263,0.002561263,
2_348,11.0277,16.0872,10.1628,612.643,261.167,256.285,256.285,0.00584457278260869,0.002610049,0.002561263,0.002561263,
2_349,11.0277,16.0872,10.1628,612.643,261.167,256.285,256.285,0.00584254660869565,0.002610049,0.002561263,0.002561263,
2_350,11.0278,16.0872,10.1628,617.525,261.167,256.285,256.285,0.0058384942173913,0.002610049,0.002561263,0.002561263,
2_351,11.0278,16.0872,10.1628,612.643,261.167,256.285,256.285,0.00583444182608696,0.002610049,0.002561263,0.002561263,
2_352,11.0279,16.0872,10.1628,612.643,261.167,256.285,256.285,0.00583444182608696,0.002610049,0.002561263,0.002561263,
2_353,11.0279,16.0872,10.1628,617.525,261.167,256.285,256.285,0.00583241565217391,0.002610049,0.002561263,0.002561263,
2_354,11.028,16.0872,10.1628,612.643,261.167,256.285,256.285,0.00583241565217391,0.002610049,0.002561263,0.002561263,
2_355,11.028,16.0872,10.1628,612.643,256.285,256.285,251.404,0.00582836326086956,0.002561263,0.002561263,0.002512477,
2_356,11.0281,16.0872,10.1628,612.643,261.167,256.285,256.285,0.00582633708695652,0.002610049,0.002561263,0.002561263,
2_357,11.0282,16.0872,10.1628,617.525,261.167,256.285,256.285,0.00582431091304348,0.002610049,0.002561263,0.002561263,
2_358,11.0282,16.0872,10.1628,617.525,261.167,256.285,256.285,0.00582228473913043,0.002610049,0.002561263,0.002561263,
2_359,11.0283,16.0872,10.1628,612.643,261.167,256.285,256.285,0.00582228473913043,0.002610049,0.002561263,0.002561263,
2_360,11.0283,16.0872,10.1628,617.525,261.167,256.285,256.285,0.00582025856521739,0.002610049,0.002561263,0.002561263,
2_361,11.0284,16.0872,10.1628,617.525,261.167,256.285,256.285,0.00581823239130435,0.002610049,0.002561263,0.002561263,
2_362,11.0284,16.0872,10.1628,617.525,261.167,256.285,251.404,0.00581620621739131,0.002610049,0.002561263,0.002512477,
2_363,11.0285,16.0872,10.1628,617.525,266.048,256.285,256.285,0.00581418004347826,0.002658835,0.002561263,0.002561263,
2_364,11.0285,16.0872,10.1628,617.525,261.167,256.285,256.285,0.00581215386956522,0.002610049,0.002561263,0.002561263,
2_365,11.0286,16.0872,10.1628,617.525,261.167,256.285,256.285,0.00581215386956522,0.002610049,0.002561263,0.002561263,
2_366,11.0286,16.0872,10.1628,612.643,261.167,256.285,256.285,0.00581012769565217,0.002610049,0.002561263,0.002561263,
2_367,11.0287,16.0872,10.1628,612.643,261.167,256.285,256.285,0.00581012769565217,0.002610049,0.002561263,0.002561263,
2_368,11.0287,16.0872,10.1628,612.643,256.285,251.404,251.404,0.00581012769565217,0.002561263,0.002512477,0.002512477,
2_369,11.0288,16.0872,10.1628,612.643,261.167,256.285,256.285,0.00580607530434783,0.002610049,0.002561263,0.002561263,
2_370,11.0288,16.0872,10.1628,612.643,261.167,251.404,256.285,0.00580607530434783,0.002610049,0.002512477,0.002561263,
2_371,11.0289,16.0872,10.1628,612.643,261.167,256.285,256.285,0.00580404908695652,0.002610049,0.002561263,0.002561263,
2_372,11.0289,16.0872,10.1628,612.643,261.167,256.285,256.285,0.00580404908695652,0.002610049,0.002561263,0.002561263,
2_373,11.029,16.0872,10.1628,617.525,261.167,256.285,256.285,0.00580202286956522,0.002610049,0.002561263,0.002561263,
2_374,11.029,16.0872,10.1628,612.643,261.167,256.285,256.285,0.00579999665217391,0.002610049,0.002561263,0.002561263,
2_375,11.0291,16.0872,10.1628,612.643,261.167,256.285,256.285,0.00579594426086957,0.002610049,0.002561263,0.002561263,
2_376,11.0291,16.0872,10.1628,612.643,261.167,256.285,256.285,0.00579391804347826,0.002610049,0.002561263,0.002561263,
2_377,11.0292,16.0872,10.1628,612.643,261.167,256.285,256.285,0.00579189186956522,0.002610049,0.002561263,0.002561263,
2_378,11.0293,16.0872,10.1628,612.643,261.167,256.285,256.285,0.00578986565217391,0.002610049,0.002561263,0.002561263,
2_379,11.0293,16.0872,10.1628,612.643,261.167,256.285,256.285,0.00578783943478261,0.002610049,0.002561263,0.002561263,
2_380,11.0294,16.0872,10.1628,612.643,261.167,256.285,256.285,0.00578581321739131,0.002610049,0.002561263,0.002561263,
2_381,11.0294,16.0872,10.1628,612.643,261.167,256.285,256.285,0.005783787,0.002610049,0.002561263,0.002561263,
2_382,11.0295,16.0872,10.1628,612.643,261.167,256.285,256.285,0.00577973460869565,0.002610049,0.002561263,0.002561263,
