Id,LNX,LNY,LNZ,Ch0,Ch1,Ch2,Ch3,Ch0_mA,Ch1_mA,Ch2_mA,Ch3_mA,
2_220,11.0323,16.1386,10.1629,485.721,261.167,256.285,256.285,0.00463087930434782,0.002610049,0.002561263,0.002561263,
2_221,11.0323,16.1386,10.1629,485.721,261.167,256.285,256.285,0.00462986619565217,0.002610049,0.002561263,0.002561263,
2_222,11.0323,16.1386,10.163,485.721,261.167,256.285,256.285,0.00462885308695652,0.002610049,0.002561263,0.002561263,
2_223,11.0323,16.1386,10.163,485.721,261.167,256.285,256.285,0.00462783997826087,0.002610049,0.002561263,0.002561263,
2_224,11.0323,16.1386,10.1631,485.721,261.167,256.285,256.285,0.00462581378260869,0.002610049,0.002561263,0.002561263,
2_225,11.0323,16.1386,10.1631,485.721,261.167,256.285,256.285,0.00462277447826087,0.002610049,0.002561263,0.002561263,
2_226,11.0323,16.1386,10.1632,485.721,261.167,256.285,256.285,0.00462074826086956,0.002610049,0.002561263,0.002561263,
2_227,11.0323,16.1386,10.1632,485.721,261.167,256.285,256.285,0.00461872204347826,0.002610049,0.002561263,0.002561263,
2_228,11.0323,16.1386,10.1633,480.84,261.167,256.285,256.285,0.00461669582608696,0.002610049,0.002561263,0.002561263,
2_229,11.0323,16.1386,10.1633,485.721,261.167,256.285,256.285,0.0046156827173913,0.002610049,0.002561263,0.002561263,
2_230,11.0323,16.1386,10.1634,485.721,261.167,256.285,256.285,0.00461264341304348,0.002610049,0.002561263,0.002561263,
2_231,11.0323,16.1386,10.1634,480.84,261.167,256.285,256.285,0.00461061719565217,0.002610049,0.002561263,0.002561263,
2_232,11.0323,16.1386,10.1635,480.84,261.167,256.285,256.285,0.00460757789130435,0.002610049,0.002561263,0.002561263,
2_233,11.0323,16.1386,10.1636,485.721,256.285,256.285,256.285,0.00460453860869565,0.002561263,0.002561263,0.002561263,
2_234,11.0323,16.1386,10.1636,485.721,261.167,256.285,256.285,0.0046004862173913,0.002610049,0.002561263,0.002561263,
2_235,11.0323,16.1386,10.1637,480.84,261.167,256.285,256.285,0.00459643382608696,0.002610049,0.002561263,0.002561263,
2_236,11.0323,16.1386,10.1637,485.721,261.167,256.285,256.285,0.00459339454347826,0.002610049,0.002561263,0.002561263,
2_237,11.0323,16.1386,10.1638,485.721,261.167,256.285,256.285,0.00459035526086956,0.002610049,0.002561263,0.002561263,
2_238,11.0323,16.1386,10.1638,485.721,261.167,256.285,256.285,0.00458427665217391,0.002610049,0.002561263,0.002561263,
2_239,11.0323,16.1386,10.1639,480.84,261.167,256.285,256.285,0.00457819804347826,0.002610049,0.002561263,0.002561263,
2_240,11.0323,16.1386,10.1639,485.721,261.167,256.285,256.285,0.00457313254347826,0.002610049,0.002561263,0.002561263,
2_241,11.0323,16.1386,10.164,485.721,261.167,256.285,256.285,0.00456705393478261,0.002610049,0.002561263,0.002561263,
2_242,11.0323,16.1386,10.164,485.721,261.167,256.285,256.285,0.00456198843478261,0.002610049,0.002561263,0.002561263,
2_243,11.0323,16.1386,10.1641,485.721,261.167,256.285,256.285,0.00455590984782609,0.002610049,0.002561263,0.002561263,
2_244,11.0323,16.1386,10.1641,485.721,261.167,256.285,256.285,0.00454983126086957,0.002610049,0.002561263,0.002561263,
2_245,11.0323,16.1386,10.1642,485.721,261.167,256.285,256.285,0.00454273958695652,0.002610049,0.002561263,0.002561263,
2_246,11.0323,16.1386,10.1642,490.603,261.167,256.285,256.285,0.00453564791304348,0.002610049,0.002561263,0.002561263,
2_247,11.0323,16.1386,10.1643,490.603,261.167,256.285,256.285,0.00452855623913044,0.002610049,0.002561263,0.002561263,
2_248,11.0323,16.1386,10.1643,485.721,261.167,256.285,256.285,0.00452247767391304,0.002610049,0.002561263,0.002561263,
2_249,11.0323,16.1386,10.1644,485.721,261.167,256.285,256.285,0.00451639910869565,0.002610049,0.002561263,0.002561263,
2_250,11.0323,16.1386,10.1644,485.721,261.167,256.285,256.285,0.00450930743478261,0.002610049,0.002561263,0.002561263,
2_251,11.0323,16.1386,10.1645,480.84,261.167,256.285,256.285,0.00450221576086956,0.002610049,0.002561263,0.002561263,
2_252,11.0323,16.1386,10.1645,485.721,261.167,256.285,256.285,0.00449512408695652,0.002610049,0.002561263,0.002561263,
2_253,11.0323,16.1386,10.1646,485.721,261.167,256.285,256.285,0.0044890455,0.002610049,0.002561263,0.002561263,
2_254,11.0323,16.1386,10.1647,485.721,261.167,256.285,256.285,0.00448195382608696,0.002610049,0.002561263,0.002561263,
2_255,11.0323,16.1386,10.1647,480.84,261.167,256.285,256.285,0.00447384902173913,0.002610049,0.002561263,0.002561263,
2_256,11.0323,16.1386,10.1648,485.721,261.167,256.285,256.285,0.00446675730434783,0.002610049,0.002561263,0.002561263,
2_257,11.0323,16.1386,10.1648,485.721,261.167,256.285,256.285,0.00445966558695652,0.002610049,0.002561263,0.002561263,
2_258,11.0323,16.1386,10.1649,485.721,261.167,256.285,256.285,0.00445358697826087,0.002610049,0.002561263,0.002561263,
2_259,11.0323,16.1386,10.1649,480.84,261.167,256.285,256.285,0.00444649526086957,0.002610049,0.002561263,0.002561263,
2_260,11.0323,16.1386,10.165,485.721,261.167,256.285,256.285,0.00443940354347826,0.002610049,0.002561263,0.002561263,
2_261,11.0323,16.1386,10.165,485.721,261.167,256.285,256.285,0.00443332493478261,0.002610049,0.002561263,0.002561263,
2_262,11.0323,16.1386,10.1651,485.721,261.167,256.285,256.285,0.00442724632608696,0.002610049,0.002561263,0.002561263,
2_263,11.0323,16.1386,10.1651,485.721,261.167,256.285,256.285,0.0044211677173913,0.002610049,0.002561263,0.002561263,
2_264,11.0323,16.1386,10.1652,485.721,261.167,256.285,256.285,0.0044161022173913,0.002610049,0.002561263,0.002561263,
2_265,11.0323,16.1386,10.1652,485.721,261.167,256.285,256.285,0.00441002360869565,0.002610049,0.002561263,0.002561263,
2_266,11.0323,16.1386,10.1653,485.721,261.167,256.285,256.285,0.00440495808695652,0.002610049,0.002561263,0.002561263,
2_267,11.0323,16.1386,10.1653,480.84,261.167,256.285,256.285,0.00440090567391304,0.002610049,0.002561263,0.002561263,
2_268,11.0323,16.1386,10.1654,480.84,261.167,256.285,256.285,0.00439685323913044,0.002610049,0.002561263,0.002561263,
2_269,11.0323,16.1386,10.1654,480.84,261.167,256.285,256.285,0.00439381391304348,0.002610049,0.002561263,0.002561263,
2_270,11.0323,16.1386,10.1655,480.84,261.167,256.285,256.285,0.00438976147826087,0.002610049,0.002561263,0.002561263,
2_271,11.0323,16.1386,10.1655,480.84,261.167,256.285,256.285,0.00438570904347826,0.002610049,0.002561263,0.002561263,
2_272,11.0323,16.1386,10.1656,480.84,261.167,256.285,256.285,0.00438064352173913,0.002610049,0.002561263,0.002561263,
2_273,11.0323,16.1386,10.1656,480.84,261.167,256.285,256.285,0.00437760419565218,0.002610049,0.002561263,0.002561263,
2_274,11.0323,16.1386,10.1657,480.84,261.167,256.285,256.285,0.0043735517826087,0.002610049,0.002561263,0.002561263,
2_275,11.0323,16.1386,10.1658,475.958,261.167,256.285,256.285,0.00437152556521739,0.002610049,0.002561263,0.002561263,
2_276,11.0323,16.1386,10.1658,480.84,261.167,256.285,256.285,0.00436848623913044,0.002610049,0.002561263,0.002561263,
2_277,11.0323,16.1386,10.1659,475.958,261.167,256.285,256.285,0.00436544691304348,0.002610049,0.002561263,0.002561263,
2_278,11.0323,16.1386,10.1659,475.958,261.167,256.285,256.285,0.00436443380434783,0.002610049,0.002561263,0.002561263,
2_279,11.0323,16.1386,10.166,475.958,261.167,256.285,256.285,0.00436342069565217,0.002610049,0.002561263,0.002561263,
2_280,11.0323,16.1386,10.166,475.958,261.167,256.285,256.285,0.00436240758695652,0.002610049,0.002561263,0.002561263,
2_281,11.0323,16.1386,10.1661,475.958,261.167,256.285,256.285,0.00436038136956522,0.002610049,0.002561263,0.002561263,
2_282,11.0323,16.1386,10.1661,471.076,261.167,256.285,256.285,0.00435936826086957,0.002610049,0.002561263,0.002561263,
2_283,11.0323,16.1386,10.1662,471.076,261.167,256.285,256.285,0.00435936826086957,0.002610049,0.002561263,0.002561263,
2_284,11.0323,16.1386,10.1662,471.076,261.167,256.285,256.285,0.00435936826086957,0.002610049,0.002561263,0.002561263,
2_285,11.0323,16.1386,10.1663,471.076,261.167,256.285,256.285,0.00435936826086957,0.002610049,0.002561263,0.002561263,
2_286,11.0323,16.1386,10.1663,471.076,261.167,256.285,256.285,0.00435936826086957,0.002610049,0.002561263,0.002561263,
2_287,11.0323,16.1386,10.1664,471.076,261.167,256.285,256.285,0.00435835515217391,0.002610049,0.002561263,0.002561263,
2_288,11.0323,16.1386,10.1664,466.195,261.167,256.285,256.285,0.00435835515217391,0.002610049,0.002561263,0.002561263,
2_289,11.0323,16.1386,10.1665,466.195,261.167,256.285,256.285,0.00435936826086957,0.002610049,0.002561263,0.002561263,
2_290,11.0323,16.1386,10.1665,466.195,261.167,256.285,256.285,0.00435835515217391,0.002610049,0.002561263,0.002561263,
2_291,11.0323,16.1386,10.1666,466.195,261.167,261.167,256.285,0.00435936826086957,0.002610049,0.002610049,0.002561263,
2_292,11.0323,16.1386,10.1666,466.195,261.167,256.285,256.285,0.00435936826086957,0.002610049,0.002561263,0.002561263,
2_293,11.0323,16.1386,10.1667,466.195,261.167,256.285,256.285,0.00435936826086957,0.002610049,0.002561263,0.002561263,
2_294,11.0323,16.1386,10.1667,466.195,261.167,256.285,256.285,0.00435936826086957,0.002610049,0.002561263,0.002561263,
2_295,11.0323,16.1386,10.1668,461.313,266.048,256.285,256.285,0.00436139445652174,0.002658835,0.002561263,0.002561263,
2_296,11.0323,16.1386,10.1669,461.313,261.167,256.285,256.285,0.00436139445652174,0.002610049,0.002561263,0.002561263,
2_297,11.0323,16.1386,10.1669,461.313,261.167,256.285,256.285,0.00436240754347826,0.002610049,0.002561263,0.002561263,
2_298,11.0323,16.1386,10.167,461.313,261.167,256.285,256.285,0.00436139443478261,0.002610049,0.002561263,0.002561263,
2_299,11.0323,16.1386,10.167,461.313,261.167,256.285,256.285,0.00436240754347826,0.002610049,0.002561263,0.002561263,
2_300,11.0323,16.1386,10.1671,456.432,261.167,256.285,256.285,0.00436342065217391,0.002610049,0.002561263,0.002561263,
2_301,11.0323,16.1386,10.1671,456.432,261.167,256.285,256.285,0.00436342065217391,0.002610049,0.002561263,0.002561263,
2_302,11.0323,16.1386,10.1672,456.432,261.167,256.285,256.285,0.00436544686956522,0.002610049,0.002561263,0.002561263,
2_303,11.0323,16.1386,10.1672,461.313,261.167,256.285,256.285,0.00436645997826087,0.002610049,0.002561263,0.002561263,
2_304,11.0323,16.1386,10.1673,456.432,261.167,256.285,256.285,0.00436747308695652,0.002610049,0.002561263,0.002561263,
2_305,11.0323,16.1386,10.1673,456.432,266.048,256.285,256.285,0.00436848619565217,0.002658835,0.002561263,0.002561263,
2_306,11.0323,16.1386,10.1674,456.432,261.167,256.285,256.285,0.00436949930434783,0.002610049,0.002561263,0.002561263,
2_307,11.0323,16.1386,10.1674,456.432,266.048,256.285,256.285,0.00436949930434783,0.002658835,0.002561263,0.002561263,
2_308,11.0323,16.1386,10.1675,456.432,261.167,256.285,256.285,0.00436949930434783,0.002610049,0.002561263,0.002561263,
2_309,11.0323,16.1386,10.1675,461.313,261.167,256.285,256.285,0.00437051241304348,0.002610049,0.002561263,0.002561263,
2_310,11.0323,16.1386,10.1676,456.432,261.167,256.285,256.285,0.00437152552173913,0.002610049,0.002561263,0.002561263,
2_311,11.0323,16.1386,10.1676,456.432,261.167,256.285,256.285,0.00437152552173913,0.002610049,0.002561263,0.002561263,
2_312,11.0323,16.1386,10.1677,461.313,261.167,256.285,256.285,0.00437253863043478,0.002610049,0.002561263,0.002561263,
2_313,11.0323,16.1386,10.1677,456.432,261.167,256.285,256.285,0.00437456484782609,0.002610049,0.002561263,0.002561263,
2_314,11.0323,16.1386,10.1678,461.313,261.167,261.167,256.285,0.00437557795652174,0.002610049,0.002610049,0.002561263,
2_315,11.0323,16.1386,10.1679,456.432,261.167,261.167,256.285,0.00437557795652174,0.002610049,0.002610049,0.002561263,
2_316,11.0323,16.1386,10.1679,456.432,261.167,256.285,256.285,0.00437760417391304,0.002610049,0.002561263,0.002561263,
2_317,11.0323,16.1386,10.168,456.432,261.167,251.404,256.285,0.00437760417391304,0.002610049,0.002512477,0.002561263,
2_318,11.0323,16.1386,10.168,456.432,261.167,256.285,256.285,0.00437760417391304,0.002610049,0.002561263,0.002561263,
2_319,11.0323,16.1386,10.1681,456.432,266.048,256.285,256.285,0.00437963039130435,0.002658835,0.002561263,0.002561263,
2_320,11.0323,16.1386,10.1681,461.313,261.167,261.167,256.285,0.00438165660869565,0.002610049,0.002610049,0.002561263,
2_321,11.0323,16.1386,10.1682,456.432,256.285,256.285,256.285,0.00438368282608696,0.002561263,0.002561263,0.002561263,
2_322,11.0323,16.1386,10.1682,456.432,261.167,256.285,256.285,0.00438469593478261,0.002610049,0.002561263,0.002561263,
2_323,11.0323,16.1386,10.1683,456.432,261.167,256.285,256.285,0.00438570904347826,0.002610049,0.002561263,0.002561263,
2_324,11.0323,16.1386,10.1683,456.432,261.167,256.285,256.285,0.00438773526086957,0.002610049,0.002561263,0.002561263,
2_325,11.0323,16.1386,10.1684,456.432,261.167,256.285,256.285,0.00438773526086957,0.002610049,0.002561263,0.002561263,
2_326,11.0323,16.1386,10.1684,456.432,261.167,256.285,256.285,0.00438976147826087,0.002610049,0.002561263,0.002561263,
2_327,11.0323,16.1386,10.1685,456.432,261.167,256.285,256.285,0.00439077458695652,0.002610049,0.002561263,0.002561263,
2_328,11.0323,16.1386,10.1685,456.432,261.167,256.285,256.285,0.00439178769565218,0.002610049,0.002561263,0.002561263,
2_329,11.0323,16.1386,10.1686,456.432,261.167,256.285,256.285,0.00439280080434783,0.002610049,0.002561263,0.002561263,
2_330,11.0323,16.1386,10.1686,456.432,261.167,256.285,256.285,0.00439685323913044,0.002610049,0.002561263,0.002561263,
2_331,11.0323,16.1386,10.1687,456.432,261.167,256.285,256.285,0.00439989256521739,0.002610049,0.002561263,0.002561263,
2_332,11.0323,16.1386,10.1687,456.432,261.167,261.167,256.285,0.0044019187826087,0.002610049,0.002610049,0.002561263,
2_333,11.0323,16.1386,10.1688,456.432,261.167,256.285,256.285,0.004403945,0.002610049,0.002561263,0.002561263,
2_334,11.0323,16.1386,10.1688,461.313,261.167,261.167,256.285,0.00440698432608696,0.002610049,0.002610049,0.002561263,
2_335,11.0323,16.1386,10.1689,456.432,261.167,256.285,256.285,0.00440901054347826,0.002610049,0.002561263,0.002561263,
2_336,11.0323,16.1386,10.169,456.432,261.167,256.285,256.285,0.00441103676086957,0.002610049,0.002561263,0.002561263,
2_337,11.0323,16.1386,10.169,461.313,261.167,256.285,256.285,0.00441306297826087,0.002610049,0.002561263,0.002561263,
2_338,11.0323,16.1386,10.1691,456.432,261.167,256.285,256.285,0.00441541154841897,0.002610049,0.002561263,0.002561263,
2_339,11.0323,16.1386,10.1691,456.432,261.167,256.285,256.285,0.00441677771014493,0.002610049,0.002561263,0.002561263,
2_340,11.0323,16.1386,10.1692,456.432,261.167,256.285,256.285,0.00442035736086957,0.002610049,0.002561263,0.002561263,
2_341,11.0323,16.1386,10.1692,456.432,261.167,256.285,256.285,0.00442287413615561,0.002610049,0.002561263,0.002561263,
2_342,11.0323,16.1386,10.1693,456.432,261.167,256.285,256.285,0.00442544539613527,0.002610049,0.002561263,0.002561263,
2_343,11.0323,16.1386,10.1693,456.432,261.167,256.285,256.285,0.0044270676943734,0.002610049,0.002561263,0.002561263,
2_344,11.0323,16.1386,10.1694,456.432,261.167,256.285,256.285,0.00442977922826087,0.002610049,0.002561263,0.002561263,
2_345,11.0323,16.1386,10.1694,456.432,261.167,256.285,256.285,0.00443156905362319,0.002610049,0.002561263,0.002561263,
2_346,11.0323,16.1386,10.1695,456.432,261.167,256.285,256.285,0.00443346983850932,0.002610049,0.002561263,0.002561263,
2_347,11.0323,16.1386,10.1695,461.313,261.167,256.285,256.285,0.00443550718896321,0.002610049,0.002561263,0.002561263,
2_348,11.0323,16.1386,10.1696,456.432,256.285,256.285,256.285,0.00443771524637681,0.002561263,0.002561263,0.002561263,
2_349,11.0323,16.1386,10.1696,456.432,261.167,256.285,256.285,0.00444244304347826,0.002610049,0.002561263,0.002561263,
2_350,11.0323,16.1386,10.1697,456.432,266.048,256.285,256.285,0.00444649543478261,0.002658835,0.002561263,0.002561263,
2_351,11.0323,16.1386,10.1697,461.313,261.167,256.285,256.285,0.00445054782608696,0.002610049,0.002561263,0.002561263,
2_352,11.0323,16.1386,10.1698,456.432,261.167,256.285,256.285,0.00445257404347826,0.002610049,0.002561263,0.002561263,
2_353,11.0323,16.1386,10.1698,456.432,266.048,256.285,256.285,0.00445257404347826,0.002658835,0.002561263,0.002561263,
2_354,11.0323,16.1386,10.1699,461.313,261.167,256.285,256.285,0.00445662643478261,0.002610049,0.002561263,0.002561263,
2_355,11.0323,16.1386,10.1699,456.432,261.167,256.285,256.285,0.00446067882608696,0.002610049,0.002561263,0.002561263,
2_356,11.0323,16.1386,10.17,456.432,266.048,256.285,256.285,0.004462705,0.002658835,0.002561263,0.002561263,
2_357,11.0323,16.1386,10.1701,461.313,261.167,256.285,256.285,0.00446675739130435,0.002610049,0.002561263,0.002561263,
2_358,11.0323,16.1386,10.1701,461.313,261.167,256.285,256.285,0.00446878356521739,0.002610049,0.002561263,0.002561263,
2_359,11.0323,16.1386,10.1702,461.313,261.167,256.285,256.285,0.00447283595652174,0.002610049,0.002561263,0.002561263,
2_360,11.0323,16.1386,10.1702,456.432,261.167,256.285,256.285,0.00447486213043478,0.002610049,0.002561263,0.002561263,
2_361,11.0323,16.1386,10.1703,461.313,261.167,256.285,256.285,0.00447688830434783,0.002610049,0.002561263,0.002561263,
2_362,11.0323,16.1386,10.1703,456.432,261.167,256.285,256.285,0.00447891447826087,0.002610049,0.002561263,0.002561263,
2_363,11.0323,16.1386,10.1704,461.313,261.167,256.285,256.285,0.00448094065217391,0.002610049,0.002561263,0.002561263,
2_364,11.0323,16.1386,10.1704,461.313,266.048,256.285,256.285,0.00448296682608696,0.002658835,0.002561263,0.002561263,
2_365,11.0323,16.1386,10.1705,461.313,261.167,256.285,256.285,0.00448296682608696,0.002610049,0.002561263,0.002561263,
2_366,11.0323,16.1386,10.1705,461.313,261.167,256.285,256.285,0.004484993,0.002610049,0.002561263,0.002561263,
2_367,11.0323,16.1386,10.1706,461.313,261.167,256.285,256.285,0.004484993,0.002610049,0.002561263,0.002561263,
2_368,11.0323,16.1386,10.1706,461.313,261.167,251.404,256.285,0.00448701917391304,0.002610049,0.002512477,0.002561263,
2_369,11.0323,16.1386,10.1707,461.313,261.167,256.285,256.285,0.00448904534782609,0.002610049,0.002561263,0.002561263,
2_370,11.0323,16.1386,10.1707,461.313,261.167,256.285,256.285,0.00449107152173913,0.002610049,0.002561263,0.002561263,
2_371,11.0323,16.1386,10.1708,466.195,261.167,256.285,256.285,0.00449309769565217,0.002610049,0.002561263,0.002561263,
2_372,11.0323,16.1386,10.1708,461.313,261.167,256.285,256.285,0.00449512386956522,0.002610049,0.002561263,0.002561263,
2_373,11.0323,16.1386,10.1709,461.313,261.167,256.285,256.285,0.00449512386956522,0.002610049,0.002561263,0.002561263,
2_374,11.0323,16.1386,10.1709,461.313,261.167,256.285,256.285,0.00449715008695652,0.002610049,0.002561263,0.002561263,
2_375,11.0323,16.1386,10.171,466.195,261.167,256.285,256.285,0.00450120247826087,0.002610049,0.002561263,0.002561263,
2_376,11.0323,16.1386,10.171,466.195,261.167,256.285,256.285,0.00450322865217391,0.002610049,0.002561263,0.002561263,
2_377,11.0323,16.1386,10.1711,466.195,261.167,256.285,256.285,0.00450525486956522,0.002610049,0.002561263,0.002561263,
2_378,11.0323,16.1386,10.1712,461.313,261.167,256.285,256.285,0.00450728108695652,0.002610049,0.002561263,0.002561263,
2_379,11.0323,16.1386,10.1712,466.195,261.167,256.285,256.285,0.00450728108695652,0.002610049,0.002561263,0.002561263,
2_380,11.0323,16.1386,10.1713,466.195,261.167,256.285,256.285,0.00450728108695652,0.002610049,0.002561263,0.002561263,
2_381,11.0323,16.1386,10.1713,466.195,261.167,256.285,256.285,0.00450728108695652,0.002610049,0.002561263,0.002561263,
2_382,11.0323,16.1386,10.1714,466.195,261.167,256.285,256.285,0.00450728108695652,0.002610049,0.002561263,0.002561263,
