Id,LNX,LNY,LNZ,Ch0,Ch1,Ch2,Ch3,Ch0_mA,Ch1_mA,Ch2_mA,Ch3_mA,
2_220,11.0337,16.1457,10.1617,480.84,261.167,256.285,256.285,0.00455489691304348,0.002610049,0.002561263,0.002561263,
2_221,11.0337,16.1457,10.1617,480.84,261.167,256.285,256.285,0.00455388382608696,0.002610049,0.002561263,0.002561263,
2_222,11.0337,16.1458,10.1617,480.84,261.167,256.285,256.285,0.00455287073913043,0.002610049,0.002561263,0.002561263,
2_223,11.0337,16.1458,10.1617,480.84,261.167,256.285,256.285,0.00455287073913043,0.002610049,0.002561263,0.002561263,
2_224,11.0337,16.1459,10.1617,480.84,261.167,256.285,256.285,0.00455185765217391,0.002610049,0.002561263,0.002561263,
2_225,11.0337,16.1459,10.1617,480.84,261.167,256.285,256.285,0.00454983145652174,0.002610049,0.002561263,0.002561263,
2_226,11.0337,16.146,10.1617,480.84,261.167,256.285,256.285,0.00454881836956522,0.002610049,0.002561263,0.002561263,
2_227,11.0337,16.146,10.1617,480.84,261.167,256.285,256.285,0.00454679217391304,0.002610049,0.002561263,0.002561263,
2_228,11.0337,16.1461,10.1617,475.958,261.167,256.285,256.285,0.00454577908695652,0.002610049,0.002561263,0.002561263,
2_229,11.0337,16.1461,10.1617,480.84,261.167,256.285,256.285,0.004544766,0.002610049,0.002561263,0.002561263,
2_230,11.0337,16.1462,10.1617,480.84,261.167,256.285,256.285,0.00454375289130435,0.002610049,0.002561263,0.002561263,
2_231,11.0337,16.1462,10.1617,480.84,261.167,256.285,256.285,0.00454273978260869,0.002610049,0.002561263,0.002561263,
2_232,11.0337,16.1463,10.1617,480.84,261.167,256.285,256.285,0.00454273978260869,0.002610049,0.002561263,0.002561263,
2_233,11.0337,16.1464,10.1617,480.84,261.167,256.285,256.285,0.00454172669565217,0.002610049,0.002561263,0.002561263,
2_234,11.0337,16.1464,10.1617,480.84,261.167,256.285,256.285,0.00454071358695652,0.002610049,0.002561263,0.002561263,
2_235,11.0337,16.1465,10.1617,475.958,261.167,256.285,256.285,0.00453970047826087,0.002610049,0.002561263,0.002561263,
2_236,11.0337,16.1465,10.1617,475.958,261.167,256.285,256.285,0.0045397005,0.002610049,0.002561263,0.002561263,
2_237,11.0337,16.1466,10.1617,475.958,261.167,256.285,256.285,0.00453767430434782,0.002610049,0.002561263,0.002561263,
2_238,11.0337,16.1466,10.1617,480.84,261.167,256.285,256.285,0.00453666119565217,0.002610049,0.002561263,0.002561263,
2_239,11.0337,16.1467,10.1617,475.958,261.167,256.285,256.285,0.004534635,0.002610049,0.002561263,0.002561263,
2_240,11.0337,16.1467,10.1617,475.958,261.167,256.285,256.285,0.00453362189130435,0.002610049,0.002561263,0.002561263,
2_241,11.0337,16.1468,10.1617,480.84,261.167,256.285,256.285,0.00453159569565217,0.002610049,0.002561263,0.002561263,
2_242,11.0337,16.1468,10.1617,480.84,261.167,256.285,256.285,0.00453159569565217,0.002610049,0.002561263,0.002561263,
2_243,11.0337,16.1469,10.1617,475.958,261.167,256.285,256.285,0.00453058258695652,0.002610049,0.002561263,0.002561263,
2_244,11.0337,16.1469,10.1617,480.84,261.167,256.285,256.285,0.00452956947826087,0.002610049,0.002561263,0.002561263,
2_245,11.0337,16.147,10.1617,475.958,261.167,256.285,256.285,0.00452754326086956,0.002610049,0.002561263,0.002561263,
2_246,11.0337,16.147,10.1617,480.84,261.167,256.285,256.285,0.00452754326086956,0.002610049,0.002561263,0.002561263,
2_247,11.0337,16.1471,10.1617,475.958,261.167,256.285,256.285,0.00452653015217391,0.002610049,0.002561263,0.002561263,
2_248,11.0337,16.1471,10.1617,475.958,261.167,256.285,256.285,0.00452653015217391,0.002610049,0.002561263,0.002561263,
2_249,11.0337,16.1472,10.1617,475.958,261.167,256.285,256.285,0.00452653015217391,0.002610049,0.002561263,0.002561263,
2_250,11.0337,16.1472,10.1617,475.958,261.167,256.285,256.285,0.00452653015217391,0.002610049,0.002561263,0.002561263,
2_251,11.0337,16.1473,10.1617,475.958,261.167,256.285,256.285,0.00452551704347826,0.002610049,0.002561263,0.002561263,
2_252,11.0337,16.1473,10.1617,475.958,261.167,256.285,256.285,0.00452349082608696,0.002610049,0.002561263,0.002561263,
2_253,11.0337,16.1474,10.1617,475.958,266.048,256.285,256.285,0.00452349082608696,0.002658835,0.002561263,0.002561263,
2_254,11.0337,16.1475,10.1617,475.958,266.048,256.285,256.285,0.00452349082608696,0.002658835,0.002561263,0.002561263,
2_255,11.0337,16.1475,10.1617,475.958,261.167,256.285,256.285,0.00452146460869565,0.002610049,0.002561263,0.002561263,
2_256,11.0337,16.1476,10.1617,475.958,261.167,256.285,256.285,0.0045204515,0.002610049,0.002561263,0.002561263,
2_257,11.0337,16.1476,10.1617,475.958,261.167,256.285,256.285,0.0045204515,0.002610049,0.002561263,0.002561263,
2_258,11.0337,16.1477,10.1617,475.958,261.167,256.285,256.285,0.0045204515,0.002610049,0.002561263,0.002561263,
2_259,11.0337,16.1477,10.1617,475.958,261.167,256.285,256.285,0.00451943839130435,0.002610049,0.002561263,0.002561263,
2_260,11.0337,16.1478,10.1617,475.958,261.167,256.285,256.285,0.0045184252826087,0.002610049,0.002561263,0.002561263,
2_261,11.0337,16.1478,10.1617,475.958,261.167,256.285,256.285,0.0045184252826087,0.002610049,0.002561263,0.002561263,
2_262,11.0337,16.1479,10.1617,475.958,261.167,256.285,256.285,0.0045184252826087,0.002610049,0.002561263,0.002561263,
2_263,11.0337,16.1479,10.1617,475.958,261.167,256.285,256.285,0.0045184252826087,0.002610049,0.002561263,0.002561263,
2_264,11.0337,16.148,10.1617,475.958,266.048,256.285,256.285,0.0045184252826087,0.002658835,0.002561263,0.002561263,
2_265,11.0337,16.148,10.1617,475.958,261.167,256.285,256.285,0.00451741217391304,0.002610049,0.002561263,0.002561263,
2_266,11.0337,16.1481,10.1617,475.958,261.167,256.285,256.285,0.0045184252826087,0.002610049,0.002561263,0.002561263,
2_267,11.0337,16.1481,10.1617,475.958,261.167,256.285,256.285,0.0045184252826087,0.002610049,0.002561263,0.002561263,
2_268,11.0337,16.1482,10.1617,475.958,261.167,256.285,256.285,0.00451943839130435,0.002610049,0.002561263,0.002561263,
2_269,11.0337,16.1482,10.1617,475.958,261.167,256.285,256.285,0.00451741217391304,0.002610049,0.002561263,0.002561263,
2_270,11.0337,16.1483,10.1617,475.958,261.167,256.285,256.285,0.00451741217391304,0.002610049,0.002561263,0.002561263,
2_271,11.0337,16.1483,10.1617,475.958,261.167,256.285,256.285,0.00451639906521739,0.002610049,0.002561263,0.002561263,
2_272,11.0337,16.1484,10.1617,475.958,261.167,256.285,256.285,0.00451538595652174,0.002610049,0.002561263,0.002561263,
2_273,11.0337,16.1484,10.1617,471.076,261.167,256.285,256.285,0.00451538595652174,0.002610049,0.002561263,0.002561263,
2_274,11.0337,16.1485,10.1617,475.958,261.167,256.285,256.285,0.00451538595652174,0.002610049,0.002561263,0.002561263,
2_275,11.0337,16.1486,10.1617,475.958,261.167,256.285,256.285,0.00451639906521739,0.002610049,0.002561263,0.002561263,
2_276,11.0337,16.1486,10.1617,475.958,261.167,256.285,256.285,0.00451538595652174,0.002610049,0.002561263,0.002561263,
2_277,11.0337,16.1487,10.1617,475.958,261.167,256.285,256.285,0.00451639906521739,0.002610049,0.002561263,0.002561263,
2_278,11.0337,16.1487,10.1617,475.958,261.167,256.285,256.285,0.00451741217391304,0.002610049,0.002561263,0.002561263,
2_279,11.0337,16.1488,10.1617,475.958,261.167,256.285,256.285,0.00451639906521739,0.002610049,0.002561263,0.002561263,
2_280,11.0337,16.1488,10.1617,471.076,261.167,256.285,256.285,0.00451639906521739,0.002610049,0.002561263,0.002561263,
2_281,11.0337,16.1489,10.1617,475.958,261.167,256.285,256.285,0.00451639906521739,0.002610049,0.002561263,0.002561263,
2_282,11.0337,16.1489,10.1617,475.958,261.167,256.285,256.285,0.00451639906521739,0.002610049,0.002561263,0.002561263,
2_283,11.0337,16.149,10.1617,471.076,261.167,256.285,256.285,0.00451639906521739,0.002610049,0.002561263,0.002561263,
2_284,11.0337,16.149,10.1617,475.958,261.167,256.285,256.285,0.00451639906521739,0.002610049,0.002561263,0.002561263,
2_285,11.0337,16.1491,10.1617,475.958,261.167,256.285,256.285,0.00451639906521739,0.002610049,0.002561263,0.002561263,
2_286,11.0337,16.1491,10.1617,475.958,261.167,256.285,256.285,0.00451538595652174,0.002610049,0.002561263,0.002561263,
2_287,11.0337,16.1492,10.1617,475.958,261.167,256.285,256.285,0.00451538595652174,0.002610049,0.002561263,0.002561263,
2_288,11.0337,16.1492,10.1617,471.076,261.167,256.285,256.285,0.00451639906521739,0.002610049,0.002561263,0.002561263,
2_289,11.0337,16.1493,10.1617,475.958,261.167,256.285,256.285,0.00451639906521739,0.002610049,0.002561263,0.002561263,
2_290,11.0337,16.1493,10.1617,475.958,261.167,256.285,256.285,0.00451538595652174,0.002610049,0.002561263,0.002561263,
2_291,11.0337,16.1494,10.1617,475.958,261.167,256.285,256.285,0.00451437284782609,0.002610049,0.002561263,0.002561263,
2_292,11.0337,16.1494,10.1617,475.958,261.167,256.285,256.285,0.00451437284782609,0.002610049,0.002561263,0.002561263,
2_293,11.0337,16.1495,10.1617,471.076,261.167,256.285,256.285,0.00451335973913044,0.002610049,0.002561263,0.002561263,
2_294,11.0337,16.1495,10.1617,475.958,261.167,256.285,256.285,0.00451335973913044,0.002610049,0.002561263,0.002561263,
2_295,11.0337,16.1496,10.1617,475.958,261.167,256.285,256.285,0.00451335973913044,0.002610049,0.002561263,0.002561263,
2_296,11.0337,16.1497,10.1617,475.958,261.167,256.285,256.285,0.00451335973913044,0.002610049,0.002561263,0.002561263,
2_297,11.0337,16.1497,10.1617,471.076,261.167,256.285,256.285,0.00451335973913044,0.002610049,0.002561263,0.002561263,
2_298,11.0337,16.1498,10.1617,475.958,261.167,256.285,256.285,0.00451335973913044,0.002610049,0.002561263,0.002561263,
2_299,11.0337,16.1498,10.1617,471.076,261.167,256.285,256.285,0.00451437284782609,0.002610049,0.002561263,0.002561263,
2_300,11.0337,16.1499,10.1617,475.958,261.167,256.285,256.285,0.00451335973913044,0.002610049,0.002561263,0.002561263,
2_301,11.0337,16.1499,10.1617,475.958,261.167,256.285,256.285,0.00451234665217391,0.002610049,0.002561263,0.002561263,
2_302,11.0337,16.15,10.1617,475.958,261.167,256.285,256.285,0.00451234665217391,0.002610049,0.002561263,0.002561263,
2_303,11.0337,16.15,10.1617,475.958,261.167,256.285,256.285,0.00451234665217391,0.002610049,0.002561263,0.002561263,
2_304,11.0337,16.1501,10.1617,471.076,261.167,256.285,256.285,0.00451133354347826,0.002610049,0.002561263,0.002561263,
2_305,11.0337,16.1501,10.1617,475.958,261.167,256.285,256.285,0.00451032043478261,0.002610049,0.002561263,0.002561263,
2_306,11.0337,16.1502,10.1617,475.958,261.167,256.285,256.285,0.00451133354347826,0.002610049,0.002561263,0.002561263,
2_307,11.0337,16.1502,10.1617,471.076,261.167,256.285,256.285,0.00450930734782609,0.002610049,0.002561263,0.002561263,
2_308,11.0337,16.1503,10.1617,475.958,261.167,256.285,256.285,0.00450829423913044,0.002610049,0.002561263,0.002561263,
2_309,11.0337,16.1503,10.1617,475.958,261.167,256.285,256.285,0.00450829423913044,0.002610049,0.002561263,0.002561263,
2_310,11.0337,16.1504,10.1617,475.958,261.167,256.285,256.285,0.00450626804347826,0.002610049,0.002561263,0.002561263,
2_311,11.0337,16.1504,10.1617,471.076,261.167,256.285,256.285,0.00450626804347826,0.002610049,0.002561263,0.002561263,
2_312,11.0337,16.1505,10.1617,475.958,261.167,256.285,256.285,0.00450424182608696,0.002610049,0.002561263,0.002561263,
2_313,11.0337,16.1505,10.1617,475.958,261.167,256.285,256.285,0.00450525493478261,0.002610049,0.002561263,0.002561263,
2_314,11.0337,16.1506,10.1617,471.076,261.167,256.285,256.285,0.00450525493478261,0.002610049,0.002561263,0.002561263,
2_315,11.0337,16.1507,10.1617,475.958,261.167,256.285,256.285,0.00450525493478261,0.002610049,0.002561263,0.002561263,
2_316,11.0337,16.1507,10.1617,475.958,261.167,256.285,256.285,0.00450525493478261,0.002610049,0.002561263,0.002561263,
2_317,11.0337,16.1508,10.1617,475.958,261.167,256.285,256.285,0.00450525493478261,0.002610049,0.002561263,0.002561263,
2_318,11.0337,16.1508,10.1617,471.076,261.167,256.285,256.285,0.00450424182608696,0.002610049,0.002561263,0.002561263,
2_319,11.0337,16.1509,10.1617,471.076,261.167,256.285,256.285,0.00450322871739131,0.002610049,0.002561263,0.002561263,
2_320,11.0337,16.1509,10.1617,471.076,266.048,256.285,256.285,0.00450221560869565,0.002658835,0.002561263,0.002561263,
2_321,11.0337,16.151,10.1617,471.076,261.167,256.285,256.285,0.00450018941304348,0.002610049,0.002561263,0.002561263,
2_322,11.0337,16.151,10.1617,471.076,261.167,256.285,256.285,0.00449816321739131,0.002610049,0.002561263,0.002561263,
2_323,11.0337,16.1511,10.1617,475.958,261.167,256.285,256.285,0.00449715010869565,0.002610049,0.002561263,0.002561263,
2_324,11.0337,16.1511,10.1617,475.958,261.167,256.285,256.285,0.004496137,0.002610049,0.002561263,0.002561263,
2_325,11.0337,16.1512,10.1617,475.958,261.167,256.285,256.285,0.004496137,0.002610049,0.002561263,0.002561263,
2_326,11.0337,16.1512,10.1617,475.958,261.167,256.285,256.285,0.00449411080434783,0.002610049,0.002561263,0.002561263,
2_327,11.0337,16.1513,10.1617,475.958,261.167,256.285,256.285,0.00449411080434783,0.002610049,0.002561263,0.002561263,
2_328,11.0337,16.1513,10.1617,475.958,261.167,256.285,256.285,0.00449309771739131,0.002610049,0.002561263,0.002561263,
2_329,11.0337,16.1514,10.1617,475.958,261.167,256.285,256.285,0.00449208463043478,0.002610049,0.002561263,0.002561263,
2_330,11.0337,16.1514,10.1617,471.076,261.167,256.285,256.285,0.00449208463043478,0.002610049,0.002561263,0.002561263,
2_331,11.0337,16.1515,10.1617,475.958,261.167,261.167,256.285,0.00449107154347826,0.002610049,0.002610049,0.002561263,
2_332,11.0337,16.1515,10.1617,471.076,261.167,251.404,256.285,0.00449005845652174,0.002610049,0.002512477,0.002561263,
2_333,11.0337,16.1516,10.1617,471.076,261.167,256.285,256.285,0.00449005845652174,0.002610049,0.002561263,0.002561263,
2_334,11.0337,16.1516,10.1617,475.958,261.167,256.285,256.285,0.00448803226086957,0.002610049,0.002561263,0.002561263,
2_335,11.0337,16.1517,10.1617,471.076,261.167,256.285,256.285,0.00448701917391304,0.002610049,0.002561263,0.002561263,
2_336,11.0337,16.1518,10.1617,471.076,261.167,251.404,256.285,0.00448499297826087,0.002610049,0.002512477,0.002561263,
2_337,11.0337,16.1518,10.1617,471.076,261.167,256.285,256.285,0.00448499297826087,0.002610049,0.002561263,0.002561263,
2_338,11.0337,16.1519,10.1617,471.076,261.167,256.285,256.285,0.00448397989130435,0.002610049,0.002561263,0.002561263,
2_339,11.0337,16.1519,10.1617,475.958,261.167,256.285,256.285,0.00448296680434783,0.002610049,0.002561263,0.002561263,
2_340,11.0337,16.152,10.1617,471.076,261.167,256.285,256.285,0.00448195371739131,0.002610049,0.002561263,0.002561263,
2_341,11.0337,16.152,10.1617,475.958,261.167,256.285,256.285,0.00448094063043478,0.002610049,0.002561263,0.002561263,
2_342,11.0337,16.1521,10.1617,471.076,261.167,256.285,256.285,0.00447992754347826,0.002610049,0.002561263,0.002561263,
2_343,11.0337,16.1521,10.1617,471.076,261.167,256.285,256.285,0.00447992754347826,0.002610049,0.002561263,0.002561263,
2_344,11.0337,16.1522,10.1617,471.076,266.048,256.285,256.285,0.00447992754347826,0.002658835,0.002561263,0.002561263,
2_345,11.0337,16.1522,10.1617,471.076,261.167,256.285,256.285,0.00448094065217391,0.002610049,0.002561263,0.002561263,
2_346,11.0337,16.1523,10.1617,471.076,261.167,256.285,256.285,0.00447992756521739,0.002610049,0.002561263,0.002561263,
2_347,11.0337,16.1523,10.1617,471.076,261.167,256.285,256.285,0.00448094065217391,0.002610049,0.002561263,0.002561263,
2_348,11.0337,16.1524,10.1617,471.076,261.167,256.285,256.285,0.00447992756521739,0.002610049,0.002561263,0.002561263,
2_349,11.0337,16.1524,10.1617,471.076,261.167,256.285,256.285,0.00447992756521739,0.002610049,0.002561263,0.002561263,
2_350,11.0337,16.1525,10.1617,471.076,261.167,256.285,256.285,0.00447891447826087,0.002610049,0.002561263,0.002561263,
2_351,11.0337,16.1525,10.1617,471.076,261.167,256.285,256.285,0.00447992756521739,0.002610049,0.002561263,0.002561263,
2_352,11.0337,16.1526,10.1617,471.076,261.167,256.285,256.285,0.00447891445652174,0.002610049,0.002561263,0.002561263,
2_353,11.0337,16.1526,10.1617,471.076,261.167,256.285,256.285,0.00447891445652174,0.002610049,0.002561263,0.002561263,
2_354,11.0337,16.1527,10.1617,471.076,261.167,256.285,256.285,0.00447891445652174,0.002610049,0.002561263,0.002561263,
2_355,11.0337,16.1527,10.1617,471.076,261.167,256.285,256.285,0.00447891445652174,0.002610049,0.002561263,0.002561263,
2_356,11.0337,16.1528,10.1617,471.076,261.167,256.285,256.285,0.00447891445652174,0.002610049,0.002561263,0.002561263,
2_357,11.0337,16.1529,10.1617,475.958,261.167,256.285,256.285,0.00447891445652174,0.002610049,0.002561263,0.002561263,
2_358,11.0337,16.1529,10.1617,471.076,261.167,256.285,256.285,0.00447891445652174,0.002610049,0.002561263,0.002561263,
2_359,11.0337,16.153,10.1617,471.076,261.167,256.285,256.285,0.00447891445652174,0.002610049,0.002561263,0.002561263,
2_360,11.0337,16.153,10.1617,471.076,261.167,256.285,256.285,0.00447790136956522,0.002610049,0.002561263,0.002561263,
2_361,11.0337,16.1531,10.1617,471.076,261.167,256.285,256.285,0.00447790136956522,0.002610049,0.002561263,0.002561263,
2_362,11.0337,16.1531,10.1617,471.076,266.048,256.285,256.285,0.00447790136956522,0.002658835,0.002561263,0.002561263,
2_363,11.0337,16.1532,10.1617,471.076,261.167,256.285,256.285,0.00447790136956522,0.002610049,0.002561263,0.002561263,
2_364,11.0337,16.1532,10.1617,471.076,261.167,256.285,256.285,0.00447790136956522,0.002610049,0.002561263,0.002561263,
2_365,11.0337,16.1533,10.1617,471.076,261.167,256.285,256.285,0.00447790136956522,0.002610049,0.002561263,0.002561263,
2_366,11.0337,16.1533,10.1617,471.076,261.167,256.285,256.285,0.0044768882826087,0.002610049,0.002561263,0.002561263,
2_367,11.0337,16.1534,10.1617,471.076,261.167,256.285,256.285,0.00447587519565217,0.002610049,0.002561263,0.002561263,
2_368,11.0337,16.1534,10.1617,471.076,261.167,256.285,256.285,0.00447486208695652,0.002610049,0.002561263,0.002561263,
2_369,11.0337,16.1535,10.1617,471.076,261.167,256.285,256.285,0.00447486208695652,0.002610049,0.002561263,0.002561263,
2_370,11.0337,16.1535,10.1617,471.076,261.167,256.285,256.285,0.004473849,0.002610049,0.002561263,0.002561263,
2_371,11.0337,16.1536,10.1617,471.076,261.167,256.285,256.285,0.00447283591304348,0.002610049,0.002561263,0.002561263,
2_372,11.0337,16.1536,10.1617,471.076,261.167,256.285,256.285,0.00447182280434783,0.002610049,0.002561263,0.002561263,
2_373,11.0337,16.1537,10.1617,475.958,261.167,256.285,256.285,0.00447182280434783,0.002610049,0.002561263,0.002561263,
2_374,11.0337,16.1537,10.1617,471.076,261.167,256.285,256.285,0.00446979663043478,0.002610049,0.002561263,0.002561263,
2_375,11.0337,16.1538,10.1617,471.076,256.285,256.285,251.404,0.00446878354347826,0.002561263,0.002561263,0.002512477,
2_376,11.0337,16.1538,10.1617,471.076,261.167,256.285,256.285,0.00446878354347826,0.002610049,0.002561263,0.002561263,
2_377,11.0337,16.1539,10.1617,471.076,261.167,256.285,256.285,0.00446777043478261,0.002610049,0.002561263,0.002561263,
2_378,11.0337,16.154,10.1617,471.076,261.167,256.285,256.285,0.00446675732608696,0.002610049,0.002561263,0.002561263,
2_379,11.0337,16.154,10.1617,471.076,256.285,256.285,256.285,0.0044657442173913,0.002561263,0.002561263,0.002561263,
2_380,11.0337,16.1541,10.1617,471.076,261.167,256.285,256.285,0.00446473113043478,0.002610049,0.002561263,0.002561263,
2_381,11.0337,16.1541,10.1617,471.076,261.167,256.285,256.285,0.00446270493478261,0.002610049,0.002561263,0.002561263,
2_382,11.0337,16.1542,10.1617,471.076,261.167,256.285,256.285,0.00446067873913043,0.002610049,0.002561263,0.002561263,
2_383,11.0337,16.1542,10.1617,471.076,261.167,256.285,256.285,0.00445966565217391,0.002610049,0.002561263,0.002561263,
2_384,11.0337,16.1543,10.1617,471.076,261.167,256.285,256.285,0.00445865254347826,0.002610049,0.002561263,0.002561263,
2_385,11.0337,16.1543,10.1617,471.076,261.167,256.285,256.285,0.00445763943478261,0.002610049,0.002561263,0.002561263,
2_386,11.0337,16.1544,10.1617,471.076,261.167,256.285,256.285,0.00445561323913043,0.002610049,0.002561263,0.002561263,
2_387,11.0337,16.1544,10.1617,471.076,261.167,256.285,256.285,0.00445460015217391,0.002610049,0.002561263,0.002561263,
2_388,11.0337,16.1545,10.1617,471.076,261.167,256.285,256.285,0.00445358704347826,0.002610049,0.002561263,0.002561263,
2_389,11.0337,16.1545,10.1617,471.076,261.167,256.285,256.285,0.00445156084782609,0.002610049,0.002561263,0.002561263,
2_390,11.0337,16.1546,10.1617,471.076,261.167,256.285,256.285,0.00445054773913043,0.002610049,0.002561263,0.002561263,
2_391,11.0337,16.1546,10.1617,471.076,261.167,256.285,256.285,0.00444953463043478,0.002610049,0.002561263,0.002561263,
2_392,11.0337,16.1547,10.1617,471.076,261.167,256.285,256.285,0.00444852152173913,0.002610049,0.002561263,0.002561263,
2_393,11.0337,16.1547,10.1617,471.076,261.167,256.285,256.285,0.00444649532608696,0.002610049,0.002561263,0.002561263,
2_394,11.0337,16.1548,10.1617,471.076,261.167,256.285,256.285,0.00444548221739131,0.002610049,0.002561263,0.002561263,
2_395,11.0337,16.1548,10.1617,466.195,261.167,256.285,256.285,0.00444446913043478,0.002610049,0.002561263,0.002561263,
2_396,11.0337,16.1549,10.1617,471.076,261.167,256.285,256.285,0.00444244293478261,0.002610049,0.002561263,0.002561263,
2_397,11.0337,16.1549,10.1617,471.076,261.167,256.285,256.285,0.00444142982608696,0.002610049,0.002561263,0.002561263,
2_398,11.0337,16.155,10.1617,471.076,261.167,256.285,256.285,0.00444041671739131,0.002610049,0.002561263,0.002561263,
2_399,11.0337,16.1551,10.1617,466.195,261.167,256.285,256.285,0.00443839052173913,0.002610049,0.002561263,0.002561263,
2_400,11.0337,16.1551,10.1617,471.076,261.167,256.285,256.285,0.00443636432608696,0.002610049,0.002561263,0.002561263,
2_401,11.0337,16.1552,10.1617,471.076,261.167,256.285,256.285,0.00443535123913043,0.002610049,0.002561263,0.002561263,
2_402,11.0337,16.1552,10.1617,466.195,261.167,256.285,256.285,0.00443433815217391,0.002610049,0.002561263,0.002561263,
2_403,11.0337,16.1553,10.1617,466.195,266.048,256.285,256.285,0.00443332504347826,0.002658835,0.002561263,0.002561263,
2_404,11.0337,16.1553,10.1617,471.076,261.167,256.285,256.285,0.00443231193478261,0.002610049,0.002561263,0.002561263,
2_405,11.0337,16.1554,10.1617,471.076,261.167,256.285,256.285,0.00443231193478261,0.002610049,0.002561263,0.002561263,
2_406,11.0337,16.1554,10.1617,471.076,261.167,256.285,256.285,0.0044302857173913,0.002610049,0.002561263,0.002561263,
2_407,11.0337,16.1555,10.1617,471.076,261.167,256.285,256.285,0.00442825952173913,0.002610049,0.002561263,0.002561263,
2_408,11.0337,16.1555,10.1617,466.195,261.167,256.285,256.285,0.00442724643478261,0.002610049,0.002561263,0.002561263,
2_409,11.0337,16.1556,10.1617,466.195,261.167,256.285,256.285,0.00442623332608696,0.002610049,0.002561263,0.002561263,
2_410,11.0337,16.1556,10.1617,466.195,261.167,256.285,256.285,0.004423194,0.002610049,0.002561263,0.002561263,
2_411,11.0337,16.1557,10.1617,466.195,266.048,256.285,256.285,0.00442116780434783,0.002658835,0.002561263,0.002561263,
2_412,11.0337,16.1557,10.1617,471.076,261.167,256.285,256.285,0.00442116780434783,0.002610049,0.002561263,0.002561263,
2_413,11.0337,16.1558,10.1617,471.076,261.167,256.285,256.285,0.00442015469565217,0.002610049,0.002561263,0.002561263,
2_414,11.0337,16.1558,10.1617,466.195,261.167,256.285,256.285,0.0044181285,0.002610049,0.002561263,0.002561263,
2_415,11.0337,16.1559,10.1617,466.195,261.167,256.285,256.285,0.00441610230434783,0.002610049,0.002561263,0.002561263,
2_416,11.0337,16.1559,10.1617,471.076,266.048,256.285,256.285,0.00441508919565217,0.002658835,0.002561263,0.002561263,
2_417,11.0337,16.156,10.1617,466.195,261.167,256.285,256.285,0.004413063,0.002610049,0.002561263,0.002561263,
2_418,11.0337,16.1561,10.1617,466.195,261.167,256.285,256.285,0.00441204989130435,0.002610049,0.002561263,0.002561263,
2_419,11.0337,16.1561,10.1617,471.076,261.167,256.285,256.285,0.0044110367826087,0.002610049,0.002561263,0.002561263,
2_420,11.0337,16.1562,10.1617,471.076,261.167,256.285,256.285,0.00441002367391304,0.002610049,0.002561263,0.002561263,
2_421,11.0337,16.1562,10.1617,466.195,261.167,256.285,256.285,0.00440901056521739,0.002610049,0.002561263,0.002561263,
2_422,11.0337,16.1563,10.1617,466.195,261.167,256.285,256.285,0.00440597126086957,0.002610049,0.002561263,0.002561263,
2_423,11.0337,16.1563,10.1617,466.195,261.167,256.285,256.285,0.00440495815217391,0.002610049,0.002561263,0.002561263,
2_424,11.0337,16.1564,10.1617,466.195,261.167,256.285,256.285,0.00440293195652174,0.002610049,0.002561263,0.002561263,
2_425,11.0337,16.1564,10.1617,466.195,266.048,256.285,256.285,0.00440090576086957,0.002658835,0.002561263,0.002561263,
2_426,11.0337,16.1565,10.1617,466.195,261.167,256.285,256.285,0.00439887956521739,0.002610049,0.002561263,0.002561263,
2_427,11.0337,16.1565,10.1617,466.195,261.167,256.285,256.285,0.00439786647826087,0.002610049,0.002561263,0.002561263,
2_428,11.0337,16.1566,10.1617,466.195,261.167,256.285,256.285,0.00439584026086957,0.002610049,0.002561263,0.002561263,
2_429,11.0337,16.1566,10.1617,466.195,261.167,256.285,256.285,0.00439584026086957,0.002610049,0.002561263,0.002561263,
2_430,11.0337,16.1567,10.1617,466.195,261.167,256.285,256.285,0.00439381406521739,0.002610049,0.002561263,0.002561263,
2_431,11.0337,16.1567,10.1617,466.195,261.167,256.285,256.285,0.00439077476086957,0.002610049,0.002561263,0.002561263,
2_432,11.0337,16.1568,10.1617,466.195,261.167,256.285,256.285,0.00438874856521739,0.002610049,0.002561263,0.002561263,
2_433,11.0337,16.1568,10.1617,466.195,261.167,256.285,256.285,0.00438773547826087,0.002610049,0.002561263,0.002561263,
2_434,11.0337,16.1569,10.1617,466.195,261.167,256.285,256.285,0.0043857092826087,0.002610049,0.002561263,0.002561263,
2_435,11.0337,16.1569,10.1617,466.195,261.167,256.285,256.285,0.00438266997826087,0.002610049,0.002561263,0.002561263,
2_436,11.0337,16.157,10.1617,466.195,261.167,256.285,256.285,0.0043806437826087,0.002610049,0.002561263,0.002561263,
2_437,11.0337,16.157,10.1617,466.195,261.167,256.285,256.285,0.00437861758695652,0.002610049,0.002561263,0.002561263,
2_438,11.0337,16.1571,10.1617,461.313,261.167,256.285,256.285,0.00437659139130435,0.002610049,0.002561263,0.002561263,
2_439,11.0337,16.1572,10.1617,466.195,261.167,256.285,256.285,0.00437456519565218,0.002610049,0.002561263,0.002561263,
2_440,11.0337,16.1572,10.1617,466.195,261.167,256.285,256.285,0.00437253897826087,0.002610049,0.002561263,0.002561263,
