Id,LNX,LNY,LNZ,Ch0,Ch1,Ch2,Ch3,Ch0_mA,Ch1_mA,Ch2_mA,Ch3_mA,
2_36,10.9997,15.9558,10.1679,246.522,261.167,256.285,256.285,0.00756305929405035,0.002610049,0.002561263,0.002561263,
2_37,10.9997,15.9558,10.168,251.404,261.167,251.404,256.285,0.00764721409673913,0.002610049,0.002512477,0.002561263,
2_38,10.9997,15.9558,10.168,256.285,261.167,256.285,256.285,0.0077331898747412,0.002610049,0.002561263,0.002561263,
2_39,10.9997,15.9558,10.1681,261.167,261.167,256.285,256.285,0.00782267126778656,0.002610049,0.002561263,0.002561263,
2_40,10.9997,15.9558,10.1681,266.048,261.167,256.285,256.285,0.0079137042826087,0.002610049,0.002561263,0.002561263,
2_41,10.9997,15.9558,10.1682,270.93,261.167,256.285,256.285,0.00802912932608696,0.002610049,0.002561263,0.002561263,
2_42,10.9997,15.9558,10.1682,275.812,261.167,256.285,256.285,0.00814860436956522,0.002610049,0.002561263,0.002561263,
2_43,10.9997,15.9558,10.1683,280.693,261.167,256.285,256.285,0.00827212941304348,0.002610049,0.002561263,0.002561263,
2_44,10.9997,15.9558,10.1683,280.693,261.167,256.285,256.285,0.00839767945652174,0.002610049,0.002561263,0.002561263,
2_45,10.9997,15.9558,10.1684,285.575,256.285,256.285,251.404,0.0085252545,0.002561263,0.002561263,0.002512477,
2_46,10.9997,15.9558,10.1684,290.456,261.167,256.285,256.285,0.00865282954347826,0.002610049,0.002561263,0.002561263,
2_47,10.9997,15.9558,10.1685,295.338,261.167,256.285,256.285,0.00878242960869565,0.002610049,0.002561263,0.002561263,
2_48,10.9997,15.9558,10.1686,305.101,261.167,256.285,256.285,0.00891405469565217,0.002610049,0.002561263,0.002561263,
2_49,10.9997,15.9558,10.1686,305.101,261.167,251.404,256.285,0.00904770478260869,0.002610049,0.002512477,0.002561263,
2_50,10.9997,15.9558,10.1687,309.983,261.167,256.285,256.285,0.00918540486956522,0.002610049,0.002561263,0.002561263,
2_51,10.9997,15.9558,10.1687,319.746,261.167,256.285,256.285,0.00932715495652174,0.002610049,0.002561263,0.002561263,
2_52,10.9997,15.9558,10.1688,324.628,261.167,256.285,251.404,0.00947093004347826,0.002610049,0.002561263,0.002512477,
2_53,10.9997,15.9558,10.1688,324.628,261.167,256.285,256.285,0.00962280513043478,0.002610049,0.002561263,0.002561263,
2_54,10.9997,15.9558,10.1689,334.391,261.167,256.285,256.285,0.0097767052173913,0.002610049,0.002561263,0.002561263,
2_55,10.9997,15.9558,10.1689,339.273,261.167,256.285,256.285,0.00993465530434783,0.002610049,0.002561263,0.002561263,
2_56,10.9997,15.9558,10.169,339.273,261.167,256.285,256.285,0.0100986804130435,0.002610049,0.002561263,0.002561263,
2_57,10.9997,15.9558,10.169,344.154,261.167,256.285,256.285,0.0102687805,0.002610049,0.002561263,0.002561263,
2_58,10.9997,15.9558,10.1691,353.918,261.167,256.285,251.404,0.0104449555869565,0.002610049,0.002561263,0.002512477,
2_59,10.9997,15.9558,10.1691,358.799,261.167,256.285,256.285,0.010631255673913,0.002610049,0.002561263,0.002561263,
2_60,10.9997,15.9558,10.1692,363.681,261.167,256.285,256.285,0.0108236307608696,0.002610049,0.002561263,0.002561263,
2_61,10.9997,15.9558,10.1692,368.562,261.167,256.285,256.285,0.0110241058478261,0.002610049,0.002561263,0.002561263,
2_62,10.9997,15.9558,10.1693,373.444,261.167,256.285,256.285,0.0112347059565217,0.002610049,0.002561263,0.002561263,
2_63,10.9997,15.9558,10.1693,378.326,261.167,256.285,256.285,0.0114594810652174,0.002610049,0.002561263,0.002561263,
2_64,10.9997,15.9558,10.1694,388.089,261.167,256.285,256.285,0.0116984311956522,0.002610049,0.002561263,0.002561263,
2_65,10.9997,15.9558,10.1694,392.971,261.167,256.285,256.285,0.011951556326087,0.002610049,0.002561263,0.002561263,
2_66,10.9997,15.9558,10.1695,397.852,261.167,256.285,256.285,0.0122188564782609,0.002610049,0.002561263,0.002561263,
2_67,10.9997,15.9558,10.1695,402.734,261.167,256.285,256.285,0.0125003316304348,0.002610049,0.002561263,0.002561263,
2_68,10.9997,15.9558,10.1696,407.615,261.167,256.285,256.285,0.0127980068043478,0.002610049,0.002561263,0.002561263,
2_69,10.9997,15.9558,10.1697,412.497,261.167,251.404,256.285,0.0131118819782609,0.002610049,0.002512477,0.002561263,
2_70,10.9997,15.9558,10.1697,422.26,261.167,256.285,251.404,0.0134439821521739,0.002610049,0.002561263,0.002512477,
2_71,10.9997,15.9558,10.1698,432.024,261.167,256.285,256.285,0.013794307326087,0.002610049,0.002561263,0.002561263,
2_72,10.9997,15.9558,10.1698,436.905,261.167,256.285,256.285,0.0141648825,0.002610049,0.002561263,0.002561263,
2_73,10.9997,15.9558,10.1699,441.787,266.048,256.285,256.285,0.0145557076956522,0.002658835,0.002561263,0.002561263,
2_74,10.9997,15.9558,10.1699,451.55,261.167,256.285,256.285,0.0149728579130435,0.002610049,0.002561263,0.002561263,
2_75,10.9997,15.9558,10.17,456.432,261.167,256.285,256.285,0.0154122831521739,0.002610049,0.002561263,0.002561263,
2_76,10.9997,15.9558,10.17,461.313,261.167,256.285,256.285,0.0158739833913044,0.002610049,0.002561263,0.002561263,
2_77,10.9997,15.9558,10.1701,471.076,261.167,256.285,256.285,0.0163620086521739,0.002610049,0.002561263,0.002561263,
2_78,10.9997,15.9558,10.1701,475.958,261.167,256.285,256.285,0.0168723089347826,0.002610049,0.002561263,0.002561263,
2_79,10.9997,15.9558,10.1702,485.721,261.167,256.285,256.285,0.0174028592173913,0.002610049,0.002561263,0.002561263,
2_80,10.9997,15.9558,10.1702,490.603,261.167,256.285,256.285,0.0179556845217391,0.002610049,0.002561263,0.002561263,
2_81,10.9997,15.9558,10.1703,500.366,261.167,256.285,256.285,0.0185307848043478,0.002610049,0.002561263,0.002561263,
2_82,10.9997,15.9558,10.1703,505.248,261.167,256.285,256.285,0.0191261351086957,0.002610049,0.002561263,0.002561263,
2_83,10.9997,15.9558,10.1704,515.011,261.167,256.285,256.285,0.0197457854347826,0.002610049,0.002561263,0.002561263,
2_84,10.9997,15.9558,10.1704,524.774,261.167,256.285,256.285,0.0203856857826087,0.002610049,0.002561263,0.002561263,
2_85,10.9997,15.9558,10.1705,529.656,261.167,256.285,256.285,0.0210478611304348,0.002610049,0.002561263,0.002561263,
2_86,10.9997,15.9558,10.1705,539.419,261.167,256.285,256.285,0.0217343365,0.002610049,0.002561263,0.002561263,
2_87,10.9997,15.9558,10.1706,549.182,261.167,256.285,256.285,0.0224370118695652,0.002610049,0.002561263,0.002561263,
2_88,10.9997,15.9558,10.1706,554.064,261.167,256.285,256.285,0.0231558872608696,0.002610049,0.002561263,0.002561263,
2_89,10.9997,15.9558,10.1707,563.827,261.167,256.285,256.285,0.0238929876521739,0.002610049,0.002561263,0.002561263,
2_90,10.9997,15.9558,10.1708,573.591,261.167,256.285,256.285,0.0246503380652174,0.002610049,0.002561263,0.002561263,
2_91,10.9997,15.9558,10.1708,583.354,261.167,256.285,256.285,0.0254238884782609,0.002610049,0.002561263,0.002561263,
2_92,10.9997,15.9558,10.1709,593.117,261.167,256.285,256.285,0.0262136389130435,0.002610049,0.002561263,0.002561263,
2_93,10.9997,15.9558,10.1709,607.762,261.167,256.285,256.285,0.027017564326087,0.002610049,0.002561263,0.002561263,
2_94,10.9997,15.9558,10.171,617.525,261.167,256.285,256.285,0.0278417397608696,0.002610049,0.002561263,0.002561263,
2_95,10.9997,15.9558,10.171,632.17,261.167,256.285,256.285,0.0286821151956522,0.002610049,0.002561263,0.002561263,
2_96,10.9997,15.9558,10.1711,646.815,261.167,256.285,256.285,0.0295386906521739,0.002610049,0.002561263,0.002561263,
2_97,10.9997,15.9558,10.1711,661.46,261.167,256.285,256.285,0.0304053911086957,0.002610049,0.002561263,0.002561263,
2_98,10.9997,15.9558,10.1712,676.105,261.167,256.285,256.285,0.0312882915652174,0.002610049,0.002561263,0.002561263,
2_99,10.9997,15.9558,10.1712,690.749,261.167,256.285,256.285,0.0321813170652174,0.002610049,0.002561263,0.002561263,
2_100,10.9997,15.9558,10.1713,710.276,261.167,256.285,251.404,0.0330885175434783,0.002610049,0.002561263,0.002512477,
2_101,10.9997,15.9558,10.1713,724.921,261.167,256.285,256.285,0.0340139430434783,0.002610049,0.002561263,0.002561263,
2_102,10.9997,15.9558,10.1714,744.447,261.167,256.285,256.285,0.0349535435217391,0.002610049,0.002561263,0.002561263,
2_103,10.9997,15.9558,10.1714,773.737,261.167,256.285,256.285,0.0359052940217391,0.002610049,0.002561263,0.002561263,
2_104,10.9997,15.9558,10.1715,798.145,256.285,256.285,256.285,0.0368712195434783,0.002561263,0.002561263,0.002561263,
2_105,10.9997,15.9558,10.1715,827.435,266.048,256.285,256.285,0.0378492950652174,0.002658835,0.002561263,0.002561263,
2_106,10.9997,15.9558,10.1716,856.725,261.167,256.285,256.285,0.0388435706086957,0.002610049,0.002561263,0.002561263,
2_107,10.9997,15.9558,10.1716,881.133,261.167,256.285,256.285,0.0398499961521739,0.002610049,0.002561263,0.002561263,
2_108,10.9997,15.9558,10.1717,910.422,261.167,256.285,256.285,0.0408726216956522,0.002610049,0.002561263,0.002561263,
2_109,10.9997,15.9558,10.1718,934.831,261.167,256.285,256.285,0.0419033472391304,0.002610049,0.002561263,0.002561263,
2_110,10.9997,15.9558,10.1718,969.002,261.167,256.285,256.285,0.0429543228043478,0.002610049,0.002561263,0.002561263,
2_111,10.9997,15.9558,10.1719,998.292,261.167,256.285,251.404,0.0440275733695652,0.002610049,0.002561263,0.002512477,
2_112,10.9997,15.9558,10.1719,1032.463,261.167,256.285,256.285,0.0451149989347826,0.002610049,0.002561263,0.002561263,
2_113,10.9997,15.9558,10.172,1061.753,261.167,256.285,256.285,0.0462165995217391,0.002610049,0.002561263,0.002561263,
2_114,10.9997,15.9558,10.172,1105.687,261.167,256.285,256.285,0.0473344001086957,0.002610049,0.002561263,0.002561263,
2_115,10.9997,15.9558,10.1721,1144.74,256.285,256.285,251.404,0.0484684006956522,0.002561263,0.002561263,0.002512477,
2_116,10.9997,15.9558,10.1721,1188.675,256.285,256.285,251.404,0.049618601326087,0.002561263,0.002561263,0.002512477,
2_117,10.9997,15.9558,10.1722,1227.728,261.167,256.285,256.285,0.0507829769347826,0.002610049,0.002561263,0.002561263,
2_118,10.9997,15.9558,10.1722,1266.781,261.167,256.285,256.285,0.0519655775869565,0.002610049,0.002561263,0.002561263,
2_119,10.9997,15.9558,10.1723,1305.834,261.167,256.285,251.404,0.0531704532173913,0.002610049,0.002561263,0.002512477,
2_120,10.9997,15.9558,10.1723,1344.887,261.167,256.285,256.285,0.0543955788695652,0.002610049,0.002561263,0.002561263,
2_121,10.9997,15.9558,10.1724,1383.94,261.167,256.285,256.285,0.0556429795434783,0.002610049,0.002561263,0.002561263,
2_122,10.9997,15.9558,10.1724,1422.993,261.167,256.285,256.285,0.0569126551956522,0.002610049,0.002561263,0.002561263,
2_123,10.9997,15.9558,10.1725,1466.927,261.167,256.285,256.285,0.0581985308913043,0.002610049,0.002561263,0.002561263,
2_124,10.9997,15.9558,10.1725,1505.98,261.167,251.404,256.285,0.0594965565652174,0.002610049,0.002512477,0.002561263,
2_125,10.9997,15.9558,10.1726,1554.796,261.167,256.285,256.285,0.0608067322826087,0.002610049,0.002561263,0.002561263,
2_126,10.9997,15.9558,10.1726,1608.494,261.167,256.285,256.285,0.0621310829782609,0.002610049,0.002561263,0.002561263,
2_127,10.9997,15.9558,10.1727,1647.547,261.167,256.285,256.285,0.0634635336956522,0.002610049,0.002561263,0.002561263,
2_128,10.9997,15.9558,10.1727,1691.482,261.167,256.285,256.285,0.0648101594130435,0.002610049,0.002561263,0.002561263,
2_129,10.9997,15.9558,10.1728,1735.416,261.167,256.285,251.404,0.0661689351086956,0.002610049,0.002561263,0.002512477,
2_130,10.9997,15.9558,10.1729,1784.233,261.167,256.285,256.285,0.067543910826087,0.002610049,0.002561263,0.002561263,
2_131,10.9997,15.9558,10.1729,1833.049,256.285,256.285,256.285,0.0689330615652174,0.002561263,0.002561263,0.002561263,
2_132,10.9997,15.9558,10.173,1872.102,261.167,251.404,256.285,0.0703363873260869,0.002610049,0.002512477,0.002561263,
2_133,10.9997,15.9558,10.173,1920.918,261.167,256.285,256.285,0.0717478130652174,0.002610049,0.002561263,0.002561263,
2_134,10.9997,15.9558,10.1731,1969.734,261.167,256.285,256.285,0.0731592388043478,0.002610049,0.002561263,0.002561263,
2_135,10.9997,15.9558,10.1731,2018.55,261.167,256.285,256.285,0.0745767395652174,0.002610049,0.002561263,0.002561263,
2_136,10.9997,15.9558,10.1732,2072.248,261.167,256.285,256.285,0.075998290326087,0.002610049,0.002561263,0.002561263,
2_137,10.9997,15.9558,10.1732,2121.065,261.167,256.285,256.285,0.0774238910869565,0.002610049,0.002561263,0.002561263,
2_138,10.9997,15.9558,10.1733,2174.762,261.167,256.285,256.285,0.0788555668478261,0.002610049,0.002561263,0.002561263,
2_139,10.9997,15.9558,10.1733,2223.579,261.167,251.404,251.404,0.0802912926086957,0.002610049,0.002512477,0.002512477,
2_140,10.9997,15.9558,10.1734,2282.158,261.167,251.404,256.285,0.0817351183913043,0.002610049,0.002512477,0.002561263,
2_141,10.9997,15.9558,10.1734,2340.738,261.167,256.285,256.285,0.0831850191521739,0.002610049,0.002561263,0.002561263,
2_142,10.9997,15.9558,10.1735,2394.435,261.167,251.404,256.285,0.0846328949130435,0.002610049,0.002512477,0.002561263,
2_143,10.9997,15.9558,10.1735,2448.133,261.167,256.285,256.285,0.086078745673913,0.002610049,0.002561263,0.002561263,
2_144,10.9997,15.9558,10.1736,2501.831,261.167,256.285,256.285,0.0875164964347826,0.002610049,0.002561263,0.002561263,
2_145,10.9997,15.9558,10.1736,2555.529,261.167,256.285,256.285,0.0889481721956522,0.002610049,0.002561263,0.002561263,
2_146,10.9997,15.9558,10.1737,2618.99,261.167,256.285,256.285,0.0903697229347826,0.002610049,0.002561263,0.002561263,
2_147,10.9997,15.9558,10.1737,2672.688,261.167,256.285,256.285,0.0917851986956522,0.002610049,0.002561263,0.002561263,
2_148,10.9997,15.9558,10.1738,2736.149,261.167,256.285,256.285,0.0932006744347826,0.002610049,0.002561263,0.002561263,
2_149,10.9997,15.9558,10.1738,2799.61,256.285,256.285,251.404,0.094606025173913,0.002561263,0.002561263,0.002512477,
2_150,10.9997,15.9558,10.1739,2863.071,256.285,256.285,256.285,0.0960113759130435,0.002561263,0.002561263,0.002561263,
2_151,10.9997,15.9558,10.174,2936.295,261.167,256.285,256.285,0.0974086266521739,0.002610049,0.002561263,0.002561263,
2_152,10.9997,15.9558,10.174,2999.756,266.048,256.285,256.285,0.0987957523913043,0.002658835,0.002561263,0.002561263,
2_153,10.9997,15.9558,10.1741,3063.217,256.285,256.285,251.404,0.100172753130435,0.002561263,0.002561263,0.002512477,
2_154,10.9997,15.9558,10.1741,3121.797,261.167,256.285,256.285,0.101533553847826,0.002610049,0.002561263,0.002561263,
2_155,10.9997,15.9558,10.1742,3180.376,261.167,256.285,256.285,0.102876129543478,0.002610049,0.002561263,0.002561263,
2_156,10.9997,15.9558,10.1742,3243.837,261.167,256.285,256.285,0.10420048023913,0.002610049,0.002561263,0.002561263,
2_157,10.9997,15.9558,10.1743,3307.299,261.167,256.285,256.285,0.105514705956522,0.002610049,0.002561263,0.002561263,
2_158,10.9997,15.9558,10.1743,3375.641,261.167,256.285,256.285,0.106812731652174,0.002610049,0.002561263,0.002561263,
2_159,10.9997,15.9558,10.1744,3453.747,261.167,256.285,256.285,0.108094557326087,0.002610049,0.002561263,0.002561263,
2_160,10.9997,15.9558,10.1744,3526.972,261.167,256.285,256.285,0.109358157978261,0.002610049,0.002561263,0.002561263,
2_161,10.9997,15.9558,10.1745,3609.959,261.167,256.285,251.404,0.110601508652174,0.002610049,0.002561263,0.002512477,
2_162,10.9997,15.9558,10.1745,3688.065,261.167,256.285,256.285,0.111824609282609,0.002610049,0.002561263,0.002561263,
2_163,10.9997,15.9558,10.1746,3766.171,261.167,256.285,256.285,0.113019359913043,0.002610049,0.002561263,0.002561263,
2_164,10.9997,15.9558,10.1746,3839.395,261.167,256.285,256.285,0.114187785521739,0.002610049,0.002561263,0.002561263,
2_165,10.9997,15.9558,10.1747,3907.738,261.167,256.285,256.285,0.115325836152174,0.002610049,0.002561263,0.002561263,
2_166,10.9997,15.9558,10.1747,3976.081,261.167,256.285,256.285,0.11643756173913,0.002610049,0.002561263,0.002561263,
2_167,10.9997,15.9558,10.1748,4044.423,261.167,256.285,256.285,0.117520937326087,0.002610049,0.002561263,0.002561263,
2_168,10.9997,15.9558,10.1748,4117.648,261.167,256.285,256.285,0.118573937891304,0.002610049,0.002561263,0.002561263,
2_169,10.9997,15.9558,10.1749,4195.754,261.167,256.285,251.404,0.119600613434783,0.002610049,0.002561263,0.002512477,
2_170,10.9997,15.9558,10.1749,4268.978,261.167,256.285,256.285,0.120596913978261,0.002610049,0.002561263,0.002561263,
2_171,10.9997,15.9558,10.175,4351.966,261.167,256.285,256.285,0.1215587895,0.002610049,0.002561263,0.002561263,
2_172,10.9997,15.9558,10.1751,4434.953,261.167,256.285,256.285,0.12249029,0.002610049,0.002561263,0.002561263,
2_173,10.9997,15.9558,10.1751,4513.059,261.167,256.285,251.404,0.123385340478261,0.002610049,0.002561263,0.002512477,
2_174,10.9997,15.9558,10.1752,4586.283,261.167,256.285,256.285,0.124241915934783,0.002610049,0.002561263,0.002561263,
2_175,10.9997,15.9558,10.1752,4659.508,261.167,256.285,256.285,0.125062041391304,0.002610049,0.002561263,0.002561263,
2_176,10.9997,15.9558,10.1753,4727.85,261.167,256.285,256.285,0.125841666804348,0.002610049,0.002561263,0.002561263,
2_177,10.9997,15.9558,10.1753,4796.193,261.167,256.285,256.285,0.126578767195652,0.002610049,0.002561263,0.002561263,
2_178,10.9997,15.9558,10.1754,4869.417,261.167,256.285,256.285,0.127273342565217,0.002610049,0.002561263,0.002561263,
2_179,10.9997,15.9558,10.1754,4942.642,261.167,256.285,256.285,0.127927417913043,0.002610049,0.002561263,0.002561263,
2_180,10.9997,15.9558,10.1755,5025.629,261.167,256.285,256.285,0.128530868217391,0.002610049,0.002561263,0.002561263,
2_181,10.9997,15.9558,10.1755,5103.735,261.167,256.285,256.285,0.1290897685,0.002610049,0.002561263,0.002561263,
2_182,10.9997,15.9558,10.1756,5181.841,261.167,256.285,251.404,0.12960411876087,0.002610049,0.002561263,0.002512477,
2_183,10.9997,15.9558,10.1756,5259.947,261.167,251.404,256.285,0.130069869021739,0.002610049,0.002512477,0.002561263,
2_184,10.9997,15.9558,10.1757,5333.171,256.285,251.404,251.404,0.13048701923913,0.002561263,0.002512477,0.002512477,
2_185,10.9997,15.9558,10.1757,5411.277,256.285,256.285,251.404,0.130851519434783,0.002561263,0.002561263,0.002512477,
2_186,10.9997,15.9558,10.1758,5474.739,261.167,256.285,256.285,0.131167419586957,0.002610049,0.002561263,0.002561263,
2_187,10.9997,15.9558,10.1758,5543.081,261.167,256.285,256.285,0.13142864473913,0.002610049,0.002561263,0.002561263,
2_188,10.9997,15.9558,10.1759,5611.424,261.167,251.404,256.285,0.131639244847826,0.002610049,0.002512477,0.002561263,
2_189,10.9997,15.9558,10.1759,5679.767,261.167,256.285,256.285,0.131795169934783,0.002610049,0.002561263,0.002561263,
2_190,10.9997,15.9558,10.176,5748.109,261.167,256.285,256.285,0.131900469956522,0.002610049,0.002561263,0.002561263,
2_191,10.9997,15.9558,10.176,5806.689,261.167,256.285,256.285,0.131955144978261,0.002610049,0.002561263,0.002561263,
2_192,10.9997,15.9558,10.1761,5875.031,261.167,256.285,256.285,0.13196122,0.002610049,0.002561263,0.002561263,
2_193,10.9997,15.9558,10.1762,5938.493,261.167,256.285,251.404,0.131920719978261,0.002610049,0.002561263,0.002512477,
2_194,10.9997,15.9558,10.1762,6001.954,261.167,256.285,256.285,0.131831619913043,0.002610049,0.002561263,0.002561263,
2_195,10.9997,15.9558,10.1763,6060.533,261.167,256.285,251.404,0.131697969847826,0.002610049,0.002561263,0.002512477,
2_196,10.9997,15.9558,10.1763,6119.113,261.167,251.404,256.285,0.13151976976087,0.002610049,0.002512477,0.002561263,
2_197,10.9997,15.9558,10.1764,6177.692,261.167,251.404,256.285,0.131303094630435,0.002610049,0.002512477,0.002561263,
2_198,10.9997,15.9558,10.1764,6236.271,261.167,256.285,251.404,0.131043894478261,0.002610049,0.002561263,0.002512477,
2_199,10.9997,15.9558,10.1765,6294.851,261.167,256.285,256.285,0.130746219326087,0.002610049,0.002561263,0.002561263,
2_200,10.9997,15.9558,10.1765,6348.549,256.285,256.285,251.404,0.130414119130435,0.002561263,0.002561263,0.002512477,
2_201,10.9997,15.9558,10.1766,6397.365,261.167,251.404,256.285,0.130051643934783,0.002610049,0.002512477,0.002561263,
2_202,10.9997,15.9558,10.1766,6446.181,261.167,256.285,256.285,0.12966486873913,0.002610049,0.002561263,0.002561263,
2_203,10.9997,15.9558,10.1767,6494.997,261.167,256.285,256.285,0.129251768543478,0.002610049,0.002561263,0.002561263,
2_204,10.9997,15.9558,10.1767,6543.814,261.167,256.285,256.285,0.128818418304348,0.002610049,0.002561263,0.002561263,
2_205,10.9997,15.9558,10.1768,6582.867,256.285,251.404,256.285,0.128364818065217,0.002561263,0.002512477,0.002561263,
2_206,10.9997,15.9558,10.1768,6631.683,261.167,256.285,256.285,0.127901092826087,0.002610049,0.002561263,0.002561263,
2_207,10.9997,15.9558,10.1769,6670.736,256.285,256.285,256.285,0.127423192586957,0.002561263,0.002561263,0.002561263,
2_208,10.9997,15.9558,10.1769,6709.789,261.167,256.285,256.285,0.126939217326087,0.002610049,0.002561263,0.002561263,
2_209,10.9997,15.9558,10.177,6748.842,261.167,256.285,256.285,0.126447142065217,0.002610049,0.002561263,0.002561263,
2_210,10.9997,15.9558,10.177,6783.013,261.167,256.285,256.285,0.125948991804348,0.002610049,0.002561263,0.002561263,
2_211,10.9997,15.9558,10.1771,6812.303,261.167,256.285,256.285,0.125448816543478,0.002610049,0.002561263,0.002561263,
2_212,10.9997,15.9558,10.1772,6841.593,261.167,256.285,256.285,0.12494864126087,0.002610049,0.002561263,0.002561263,
2_213,10.9997,15.9558,10.1772,6866.001,261.167,256.285,256.285,0.124450491,0.002610049,0.002561263,0.002561263,
2_214,10.9997,15.9558,10.1773,6880.645,261.167,251.404,256.285,0.12395234073913,0.002610049,0.002512477,0.002561263,
2_215,10.9997,15.9558,10.1773,6900.172,261.167,256.285,256.285,0.123456215478261,0.002610049,0.002561263,0.002561263,
2_216,10.9997,15.9558,10.1774,6914.817,261.167,251.404,256.285,0.122958065195652,0.002610049,0.002512477,0.002561263,
2_217,10.9997,15.9558,10.1774,6929.462,261.167,251.404,256.285,0.122468014934783,0.002610049,0.002512477,0.002561263,
2_218,10.9997,15.9558,10.1775,6939.225,261.167,256.285,256.285,0.121982014673913,0.002610049,0.002561263,0.002561263,
2_219,10.9997,15.9558,10.1775,6948.988,261.167,251.404,256.285,0.121502089413043,0.002610049,0.002512477,0.002561263,
