Id,LNX,LNY,LNZ,Ch0,Ch1,Ch2,Ch3,Ch0_mA,Ch1_mA,Ch2_mA,Ch3_mA,
2_220,11.0109,16.0495,10.1653,856.725,261.167,256.285,256.285,0.00823143615217391,0.002610049,0.002561263,0.002561263,
2_221,11.0109,16.0495,10.1653,856.725,266.048,256.285,256.285,0.00823143615217391,0.002658835,0.002561263,0.002561263,
2_222,11.0109,16.0496,10.1653,856.725,261.167,256.285,256.285,0.00823143615217391,0.002610049,0.002561263,0.002561263,
2_223,11.0109,16.0496,10.1653,856.725,261.167,256.285,256.285,0.00823143615217391,0.002610049,0.002561263,0.002561263,
2_224,11.0109,16.0497,10.1653,856.725,261.167,256.285,256.285,0.00823143615217391,0.002610049,0.002561263,0.002561263,
2_225,11.0109,16.0497,10.1653,856.725,261.167,256.285,256.285,0.00823042304347826,0.002610049,0.002561263,0.002561263,
2_226,11.0109,16.0498,10.1653,856.725,266.048,256.285,256.285,0.00823042304347826,0.002658835,0.002561263,0.002561263,
2_227,11.0109,16.0498,10.1653,856.725,261.167,256.285,256.285,0.00823042304347826,0.002610049,0.002561263,0.002561263,
2_228,11.0109,16.0499,10.1653,856.725,261.167,256.285,256.285,0.00822940993478261,0.002610049,0.002561263,0.002561263,
2_229,11.0109,16.0499,10.1653,856.725,261.167,256.285,256.285,0.00822940993478261,0.002610049,0.002561263,0.002561263,
2_230,11.0109,16.05,10.1653,856.725,261.167,256.285,256.285,0.00822940993478261,0.002610049,0.002561263,0.002561263,
2_231,11.0109,16.05,10.1653,856.725,261.167,256.285,256.285,0.00822940993478261,0.002610049,0.002561263,0.002561263,
2_232,11.0109,16.0501,10.1653,856.725,261.167,256.285,256.285,0.00822940993478261,0.002610049,0.002561263,0.002561263,
2_233,11.0109,16.0502,10.1653,856.725,261.167,251.404,256.285,0.00823143613043478,0.002610049,0.002512477,0.002561263,
2_234,11.0109,16.0502,10.1653,856.725,261.167,256.285,256.285,0.0082324492173913,0.002610049,0.002561263,0.002561263,
2_235,11.0109,16.0503,10.1653,856.725,261.167,256.285,256.285,0.00823143610869565,0.002610049,0.002561263,0.002561263,
2_236,11.0109,16.0503,10.1653,856.725,261.167,256.285,256.285,0.00823143610869565,0.002610049,0.002561263,0.002561263,
2_237,11.0109,16.0504,10.1653,861.606,261.167,256.285,256.285,0.008230423,0.002610049,0.002561263,0.002561263,
2_238,11.0109,16.0504,10.1653,861.606,261.167,256.285,256.285,0.00822940989130435,0.002610049,0.002561263,0.002561263,
2_239,11.0109,16.0505,10.1653,856.725,261.167,256.285,256.285,0.00822839678260869,0.002610049,0.002561263,0.002561263,
2_240,11.0109,16.0505,10.1653,856.725,261.167,256.285,256.285,0.00822839678260869,0.002610049,0.002561263,0.002561263,
2_241,11.0109,16.0506,10.1653,856.725,261.167,256.285,256.285,0.00822839676086956,0.002610049,0.002561263,0.002561263,
2_242,11.0109,16.0506,10.1653,856.725,261.167,256.285,256.285,0.00822839676086956,0.002610049,0.002561263,0.002561263,
2_243,11.0109,16.0507,10.1653,856.725,261.167,256.285,256.285,0.00822839676086956,0.002610049,0.002561263,0.002561263,
2_244,11.0109,16.0507,10.1653,856.725,261.167,256.285,256.285,0.00822839676086956,0.002610049,0.002561263,0.002561263,
2_245,11.0109,16.0508,10.1653,861.606,266.048,256.285,256.285,0.00822738365217391,0.002658835,0.002561263,0.002561263,
2_246,11.0109,16.0508,10.1653,856.725,261.167,256.285,256.285,0.00822738363043478,0.002610049,0.002561263,0.002561263,
2_247,11.0109,16.0509,10.1653,856.725,261.167,256.285,256.285,0.00822738363043478,0.002610049,0.002561263,0.002561263,
2_248,11.0109,16.0509,10.1653,856.725,261.167,256.285,256.285,0.00822738363043478,0.002610049,0.002561263,0.002561263,
2_249,11.0109,16.051,10.1653,856.725,261.167,256.285,256.285,0.00822839671739131,0.002610049,0.002561263,0.002561263,
2_250,11.0109,16.051,10.1653,861.606,261.167,256.285,256.285,0.00822738360869565,0.002610049,0.002561263,0.002561263,
2_251,11.0109,16.0511,10.1653,856.725,261.167,256.285,256.285,0.00822738358695652,0.002610049,0.002561263,0.002561263,
2_252,11.0109,16.0511,10.1653,856.725,261.167,256.285,256.285,0.00822738356521739,0.002610049,0.002561263,0.002561263,
2_253,11.0109,16.0512,10.1653,861.606,261.167,256.285,256.285,0.00822839665217391,0.002610049,0.002561263,0.002561263,
2_254,11.0109,16.0513,10.1653,856.725,261.167,256.285,256.285,0.00822839663043478,0.002610049,0.002561263,0.002561263,
2_255,11.0109,16.0513,10.1653,861.606,261.167,256.285,256.285,0.00822839660869565,0.002610049,0.002561263,0.002561263,
2_256,11.0109,16.0514,10.1653,861.606,261.167,256.285,256.285,0.00822637039130434,0.002610049,0.002561263,0.002561263,
2_257,11.0109,16.0514,10.1653,861.606,261.167,256.285,256.285,0.00822434419565217,0.002610049,0.002561263,0.002561263,
2_258,11.0109,16.0515,10.1653,861.606,261.167,256.285,256.285,0.00822434417391304,0.002610049,0.002561263,0.002561263,
2_259,11.0109,16.0515,10.1653,861.606,266.048,256.285,256.285,0.00822434415217391,0.002658835,0.002561263,0.002561263,
2_260,11.0109,16.0516,10.1653,861.606,261.167,256.285,256.285,0.00822434413043478,0.002610049,0.002561263,0.002561263,
2_261,11.0109,16.0516,10.1653,856.725,261.167,256.285,256.285,0.00822434410869565,0.002610049,0.002561263,0.002561263,
2_262,11.0109,16.0517,10.1653,861.606,261.167,256.285,256.285,0.00822535719565217,0.002610049,0.002561263,0.002561263,
2_263,11.0109,16.0517,10.1653,861.606,261.167,256.285,256.285,0.00822535717391304,0.002610049,0.002561263,0.002561263,
2_264,11.0109,16.0518,10.1653,861.606,266.048,256.285,256.285,0.00822434408695652,0.002658835,0.002561263,0.002561263,
2_265,11.0109,16.0518,10.1653,861.606,261.167,256.285,256.285,0.00822333097826087,0.002610049,0.002561263,0.002561263,
2_266,11.0109,16.0519,10.1653,861.606,261.167,256.285,256.285,0.00822434406521739,0.002610049,0.002561263,0.002561263,
2_267,11.0109,16.0519,10.1653,861.606,261.167,256.285,256.285,0.00822434404347826,0.002610049,0.002561263,0.002561263,
2_268,11.0109,16.052,10.1653,861.606,261.167,256.285,256.285,0.00822434402173913,0.002610049,0.002561263,0.002561263,
2_269,11.0109,16.052,10.1653,861.606,261.167,256.285,256.285,0.00822434402173913,0.002610049,0.002561263,0.002561263,
2_270,11.0109,16.0521,10.1653,866.488,261.167,256.285,256.285,0.00822333091304348,0.002610049,0.002561263,0.002561263,
2_271,11.0109,16.0521,10.1653,861.606,261.167,256.285,256.285,0.00822333089130435,0.002610049,0.002561263,0.002561263,
2_272,11.0109,16.0522,10.1653,861.606,261.167,256.285,256.285,0.00822130469565217,0.002610049,0.002561263,0.002561263,
2_273,11.0109,16.0522,10.1653,861.606,261.167,256.285,256.285,0.00822130469565217,0.002610049,0.002561263,0.002561263,
2_274,11.0109,16.0523,10.1653,861.606,261.167,256.285,256.285,0.00822029160869565,0.002610049,0.002561263,0.002561263,
2_275,11.0109,16.0524,10.1653,861.606,266.048,256.285,256.285,0.00821927852173913,0.002658835,0.002561263,0.002561263,
2_276,11.0109,16.0524,10.1653,861.606,261.167,256.285,256.285,0.00821725232608695,0.002610049,0.002561263,0.002561263,
2_277,11.0109,16.0525,10.1653,861.606,261.167,256.285,256.285,0.00821623923913043,0.002610049,0.002561263,0.002561263,
2_278,11.0109,16.0525,10.1653,861.606,261.167,256.285,256.285,0.00821623926086956,0.002610049,0.002561263,0.002561263,
2_279,11.0109,16.0526,10.1653,861.606,261.167,256.285,256.285,0.00821623928260869,0.002610049,0.002561263,0.002561263,
2_280,11.0109,16.0526,10.1653,861.606,261.167,256.285,256.285,0.00821725239130435,0.002610049,0.002561263,0.002561263,
2_281,11.0109,16.0527,10.1653,861.606,261.167,256.285,256.285,0.00821623930434782,0.002610049,0.002561263,0.002561263,
2_282,11.0109,16.0527,10.1653,866.488,261.167,256.285,256.285,0.0082152262173913,0.002610049,0.002561263,0.002561263,
2_283,11.0109,16.0528,10.1653,866.488,261.167,256.285,256.285,0.00821522623913043,0.002610049,0.002561263,0.002561263,
2_284,11.0109,16.0528,10.1653,866.488,261.167,256.285,256.285,0.00821421315217391,0.002610049,0.002561263,0.002561263,
2_285,11.0109,16.0529,10.1653,861.606,261.167,256.285,256.285,0.00821218695652174,0.002610049,0.002561263,0.002561263,
2_286,11.0109,16.0529,10.1653,866.488,261.167,256.285,256.285,0.00821218697826087,0.002610049,0.002561263,0.002561263,
2_287,11.0109,16.053,10.1653,866.488,261.167,256.285,256.285,0.00821218697826087,0.002610049,0.002561263,0.002561263,
2_288,11.0109,16.053,10.1653,866.488,261.167,256.285,256.285,0.00821218697826087,0.002610049,0.002561263,0.002561263,
2_289,11.0109,16.0531,10.1653,861.606,261.167,256.285,256.285,0.00821016078260869,0.002610049,0.002561263,0.002561263,
2_290,11.0109,16.0531,10.1653,866.488,261.167,256.285,256.285,0.00820914769565217,0.002610049,0.002561263,0.002561263,
2_291,11.0109,16.0532,10.1653,866.488,261.167,256.285,256.285,0.00820813460869565,0.002610049,0.002561263,0.002561263,
2_292,11.0109,16.0532,10.1653,866.488,261.167,256.285,256.285,0.00820712152173913,0.002610049,0.002561263,0.002561263,
2_293,11.0109,16.0533,10.1653,866.488,256.285,256.285,256.285,0.00820712152173913,0.002561263,0.002561263,0.002561263,
2_294,11.0109,16.0533,10.1653,866.488,261.167,256.285,256.285,0.00820610843478261,0.002610049,0.002561263,0.002561263,
2_295,11.0109,16.0534,10.1653,866.488,261.167,256.285,256.285,0.00820610843478261,0.002610049,0.002561263,0.002561263,
2_296,11.0109,16.0535,10.1653,866.488,261.167,256.285,256.285,0.00820610843478261,0.002610049,0.002561263,0.002561263,
2_297,11.0109,16.0535,10.1653,866.488,261.167,256.285,256.285,0.00820610843478261,0.002610049,0.002561263,0.002561263,
2_298,11.0109,16.0536,10.1653,866.488,261.167,256.285,256.285,0.00820610843478261,0.002610049,0.002561263,0.002561263,
2_299,11.0109,16.0536,10.1653,866.488,261.167,256.285,256.285,0.00820610843478261,0.002610049,0.002561263,0.002561263,
2_300,11.0109,16.0537,10.1653,866.488,261.167,256.285,256.285,0.00820610843478261,0.002610049,0.002561263,0.002561263,
2_301,11.0109,16.0537,10.1653,866.488,261.167,256.285,256.285,0.00820509532608696,0.002610049,0.002561263,0.002561263,
2_302,11.0109,16.0538,10.1653,866.488,261.167,256.285,256.285,0.0082040822173913,0.002610049,0.002561263,0.002561263,
2_303,11.0109,16.0538,10.1653,866.488,261.167,256.285,256.285,0.00820205602173913,0.002610049,0.002561263,0.002561263,
2_304,11.0109,16.0539,10.1653,866.488,261.167,256.285,256.285,0.00820205602173913,0.002610049,0.002561263,0.002561263,
2_305,11.0109,16.0539,10.1653,866.488,261.167,256.285,256.285,0.00820104293478261,0.002610049,0.002561263,0.002561263,
2_306,11.0109,16.054,10.1653,866.488,261.167,256.285,256.285,0.00820002982608696,0.002610049,0.002561263,0.002561263,
2_307,11.0109,16.054,10.1653,866.488,261.167,256.285,256.285,0.0081990167173913,0.002610049,0.002561263,0.002561263,
2_308,11.0109,16.0541,10.1653,866.488,261.167,256.285,256.285,0.00820002982608696,0.002610049,0.002561263,0.002561263,
2_309,11.0109,16.0541,10.1653,866.488,261.167,256.285,256.285,0.00819800363043478,0.002610049,0.002561263,0.002561263,
2_310,11.0109,16.0542,10.1653,866.488,261.167,256.285,256.285,0.00819800363043478,0.002610049,0.002561263,0.002561263,
2_311,11.0109,16.0542,10.1653,861.606,261.167,256.285,256.285,0.00819699054347826,0.002610049,0.002561263,0.002561263,
2_312,11.0109,16.0543,10.1653,866.488,261.167,256.285,256.285,0.00819597745652174,0.002610049,0.002561263,0.002561263,
2_313,11.0109,16.0543,10.1653,866.488,261.167,256.285,256.285,0.00819496436956522,0.002610049,0.002561263,0.002561263,
2_314,11.0109,16.0544,10.1653,866.488,261.167,256.285,256.285,0.00819293817391304,0.002610049,0.002561263,0.002561263,
2_315,11.0109,16.0545,10.1653,866.488,261.167,256.285,256.285,0.00819192508695652,0.002610049,0.002561263,0.002561263,
2_316,11.0109,16.0545,10.1653,866.488,261.167,256.285,256.285,0.008190912,0.002610049,0.002561263,0.002561263,
2_317,11.0109,16.0546,10.1653,866.488,261.167,256.285,256.285,0.00818989891304348,0.002610049,0.002561263,0.002561263,
2_318,11.0109,16.0546,10.1653,861.606,261.167,256.285,256.285,0.00818888582608696,0.002610049,0.002561263,0.002561263,
2_319,11.0109,16.0547,10.1653,866.488,261.167,256.285,256.285,0.00818888582608696,0.002610049,0.002561263,0.002561263,
2_320,11.0109,16.0547,10.1653,866.488,261.167,256.285,256.285,0.00818888582608696,0.002610049,0.002561263,0.002561263,
2_321,11.0109,16.0548,10.1653,866.488,261.167,256.285,256.285,0.00818787273913043,0.002610049,0.002561263,0.002561263,
2_322,11.0109,16.0548,10.1653,866.488,261.167,256.285,256.285,0.00818685965217391,0.002610049,0.002561263,0.002561263,
2_323,11.0109,16.0549,10.1653,866.488,261.167,256.285,256.285,0.00818584656521739,0.002610049,0.002561263,0.002561263,
2_324,11.0109,16.0549,10.1653,866.488,261.167,256.285,256.285,0.00818483347826087,0.002610049,0.002561263,0.002561263,
2_325,11.0109,16.055,10.1653,866.488,261.167,256.285,251.404,0.00818382039130435,0.002610049,0.002561263,0.002512477,
2_326,11.0109,16.055,10.1653,866.488,261.167,256.285,256.285,0.00818382039130435,0.002610049,0.002561263,0.002561263,
2_327,11.0109,16.0551,10.1653,866.488,261.167,256.285,256.285,0.00818280730434783,0.002610049,0.002561263,0.002561263,
2_328,11.0109,16.0551,10.1653,866.488,261.167,256.285,256.285,0.00818280730434783,0.002610049,0.002561263,0.002561263,
2_329,11.0109,16.0552,10.1653,866.488,261.167,256.285,256.285,0.00818078110869565,0.002610049,0.002561263,0.002561263,
2_330,11.0109,16.0552,10.1653,866.488,261.167,261.167,256.285,0.00817976802173913,0.002610049,0.002610049,0.002561263,
2_331,11.0109,16.0553,10.1653,866.488,261.167,256.285,256.285,0.00817875493478261,0.002610049,0.002561263,0.002561263,
2_332,11.0109,16.0553,10.1653,866.488,261.167,256.285,256.285,0.00817774182608695,0.002610049,0.002561263,0.002561263,
2_333,11.0109,16.0554,10.1653,861.606,261.167,256.285,256.285,0.00817571563043478,0.002610049,0.002561263,0.002561263,
2_334,11.0109,16.0554,10.1653,861.606,261.167,256.285,256.285,0.00817470252173913,0.002610049,0.002561263,0.002561263,
2_335,11.0109,16.0555,10.1653,866.488,261.167,256.285,256.285,0.00817368941304348,0.002610049,0.002561263,0.002561263,
2_336,11.0109,16.0556,10.1653,861.606,261.167,256.285,256.285,0.00817368941304348,0.002610049,0.002561263,0.002561263,
2_337,11.0109,16.0556,10.1653,861.606,261.167,256.285,256.285,0.00817368941304348,0.002610049,0.002561263,0.002561263,
2_338,11.0109,16.0557,10.1653,861.606,261.167,256.285,256.285,0.00817267630434782,0.002610049,0.002561263,0.002561263,
2_339,11.0109,16.0557,10.1653,861.606,261.167,256.285,256.285,0.00817166319565217,0.002610049,0.002561263,0.002561263,
2_340,11.0109,16.0558,10.1653,866.488,261.167,256.285,256.285,0.00816963697826087,0.002610049,0.002561263,0.002561263,
2_341,11.0109,16.0558,10.1653,861.606,261.167,256.285,256.285,0.00816862386956521,0.002610049,0.002561263,0.002561263,
2_342,11.0109,16.0559,10.1653,861.606,256.285,256.285,251.404,0.00816558456521739,0.002561263,0.002561263,0.002512477,
2_343,11.0109,16.0559,10.1653,861.606,261.167,256.285,256.285,0.00816355836956521,0.002610049,0.002561263,0.002561263,
2_344,11.0109,16.056,10.1653,861.606,261.167,256.285,256.285,0.00816254526086956,0.002610049,0.002561263,0.002561263,
2_345,11.0109,16.056,10.1653,861.606,261.167,256.285,256.285,0.00816051904347826,0.002610049,0.002561263,0.002561263,
2_346,11.0109,16.0561,10.1653,861.606,261.167,256.285,256.285,0.00815950593478261,0.002610049,0.002561263,0.002561263,
2_347,11.0109,16.0561,10.1653,861.606,261.167,256.285,256.285,0.00815849282608696,0.002610049,0.002561263,0.002561263,
2_348,11.0109,16.0562,10.1653,861.606,261.167,256.285,256.285,0.0081574797173913,0.002610049,0.002561263,0.002561263,
2_349,11.0109,16.0562,10.1653,861.606,261.167,256.285,256.285,0.00815545352173913,0.002610049,0.002561263,0.002561263,
2_350,11.0109,16.0563,10.1653,861.606,261.167,256.285,256.285,0.00815444041304348,0.002610049,0.002561263,0.002561263,
2_351,11.0109,16.0563,10.1653,861.606,261.167,256.285,256.285,0.0081524142173913,0.002610049,0.002561263,0.002561263,
2_352,11.0109,16.0564,10.1653,861.606,261.167,256.285,256.285,0.00815140113043478,0.002610049,0.002561263,0.002561263,
2_353,11.0109,16.0564,10.1653,856.725,261.167,256.285,256.285,0.00815140113043478,0.002610049,0.002561263,0.002561263,
2_354,11.0109,16.0565,10.1653,861.606,261.167,256.285,256.285,0.00814836182608696,0.002610049,0.002561263,0.002561263,
2_355,11.0109,16.0565,10.1653,856.725,261.167,256.285,256.285,0.00814836182608696,0.002610049,0.002561263,0.002561263,
2_356,11.0109,16.0566,10.1653,856.725,261.167,256.285,256.285,0.00814633563043478,0.002610049,0.002561263,0.002561263,
2_357,11.0109,16.0567,10.1653,861.606,256.285,256.285,251.404,0.00814532254347826,0.002561263,0.002561263,0.002512477,
2_358,11.0109,16.0567,10.1653,856.725,261.167,251.404,256.285,0.00814430945652174,0.002610049,0.002512477,0.002561263,
2_359,11.0109,16.0568,10.1653,861.606,261.167,256.285,256.285,0.00814127015217391,0.002610049,0.002561263,0.002561263,
2_360,11.0109,16.0568,10.1653,856.725,261.167,256.285,256.285,0.00814025706521739,0.002610049,0.002561263,0.002561263,
2_361,11.0109,16.0569,10.1653,856.725,261.167,256.285,256.285,0.00813924397826087,0.002610049,0.002561263,0.002561263,
2_362,11.0109,16.0569,10.1653,856.725,261.167,256.285,256.285,0.00813823089130435,0.002610049,0.002561263,0.002561263,
2_363,11.0109,16.057,10.1653,856.725,261.167,256.285,256.285,0.00813823091304348,0.002610049,0.002561263,0.002561263,
2_364,11.0109,16.057,10.1653,856.725,261.167,256.285,256.285,0.00813721782608696,0.002610049,0.002561263,0.002561263,
2_365,11.0109,16.0571,10.1653,856.725,261.167,256.285,256.285,0.00813721784782609,0.002610049,0.002561263,0.002561263,
2_366,11.0109,16.0571,10.1653,856.725,261.167,256.285,256.285,0.00813620476086957,0.002610049,0.002561263,0.002561263,
2_367,11.0109,16.0572,10.1653,856.725,261.167,256.285,256.285,0.00813316545652174,0.002610049,0.002561263,0.002561263,
2_368,11.0109,16.0572,10.1653,856.725,261.167,256.285,256.285,0.00813215236956522,0.002610049,0.002561263,0.002561263,
2_369,11.0109,16.0573,10.1653,856.725,261.167,256.285,256.285,0.00813012617391304,0.002610049,0.002561263,0.002561263,
2_370,11.0109,16.0573,10.1653,856.725,261.167,256.285,256.285,0.00812809997826087,0.002610049,0.002561263,0.002561263,
2_371,11.0109,16.0574,10.1653,851.843,261.167,256.285,256.285,0.0081260737826087,0.002610049,0.002561263,0.002561263,
2_372,11.0109,16.0574,10.1653,851.843,261.167,251.404,256.285,0.00812607378260869,0.002610049,0.002512477,0.002561263,
2_373,11.0109,16.0575,10.1653,851.843,261.167,256.285,256.285,0.00812404758695652,0.002610049,0.002561263,0.002561263,
2_374,11.0109,16.0575,10.1653,856.725,256.285,256.285,251.404,0.00812303447826087,0.002561263,0.002561263,0.002512477,
2_375,11.0109,16.0576,10.1653,851.843,261.167,256.285,256.285,0.00812100826086956,0.002610049,0.002561263,0.002561263,
2_376,11.0109,16.0576,10.1653,856.725,261.167,256.285,256.285,0.00811796895652174,0.002610049,0.002561263,0.002561263,
2_377,11.0109,16.0577,10.1653,851.843,256.285,256.285,256.285,0.00811695584782609,0.002561263,0.002561263,0.002561263,
2_378,11.0109,16.0578,10.1653,856.725,261.167,256.285,256.285,0.00811391654347826,0.002610049,0.002561263,0.002561263,
2_379,11.0109,16.0578,10.1653,851.843,261.167,256.285,256.285,0.00811290343478261,0.002610049,0.002561263,0.002561263,
2_380,11.0109,16.0579,10.1653,851.843,261.167,256.285,256.285,0.0081108772173913,0.002610049,0.002561263,0.002561263,
2_381,11.0109,16.0579,10.1653,851.843,261.167,256.285,256.285,0.008108851,0.002610049,0.002561263,0.002561263,
2_382,11.0109,16.058,10.1653,851.843,261.167,256.285,256.285,0.00810783789130435,0.002610049,0.002561263,0.002561263,
2_383,11.0109,16.058,10.1653,851.843,261.167,256.285,256.285,0.00810581167391304,0.002610049,0.002561263,0.002561263,
2_384,11.0109,16.0581,10.1653,851.843,261.167,256.285,256.285,0.00810378545652174,0.002610049,0.002561263,0.002561263,
2_385,11.0109,16.0581,10.1653,851.843,261.167,256.285,256.285,0.00810175923913043,0.002610049,0.002561263,0.002561263,
2_386,11.0109,16.0582,10.1653,851.843,261.167,256.285,256.285,0.00809973302173913,0.002610049,0.002561263,0.002561263,
2_387,11.0109,16.0582,10.1653,851.843,261.167,256.285,256.285,0.00809568060869565,0.002610049,0.002561263,0.002561263,
2_388,11.0109,16.0583,10.1653,851.843,261.167,256.285,256.285,0.00809365439130435,0.002610049,0.002561263,0.002561263,
2_389,11.0109,16.0583,10.1653,851.843,261.167,256.285,256.285,0.00809061506521739,0.002610049,0.002561263,0.002561263,
2_390,11.0109,16.0584,10.1653,851.843,261.167,256.285,256.285,0.00808960195652174,0.002610049,0.002561263,0.002561263,
2_391,11.0109,16.0584,10.1653,846.961,261.167,256.285,256.285,0.00808757573913044,0.002610049,0.002561263,0.002561263,
2_392,11.0109,16.0585,10.1653,851.843,261.167,256.285,256.285,0.00808453643478261,0.002610049,0.002561263,0.002561263,
2_393,11.0109,16.0585,10.1653,851.843,261.167,256.285,256.285,0.00808149713043478,0.002610049,0.002561263,0.002561263,
2_394,11.0109,16.0586,10.1653,851.843,261.167,256.285,256.285,0.00807845782608696,0.002610049,0.002561263,0.002561263,
2_395,11.0109,16.0586,10.1653,851.843,261.167,256.285,256.285,0.00807440541304348,0.002610049,0.002561263,0.002561263,
2_396,11.0109,16.0587,10.1653,846.961,261.167,256.285,256.285,0.00807237919565217,0.002610049,0.002561263,0.002561263,
2_397,11.0109,16.0587,10.1653,846.961,261.167,256.285,256.285,0.00806933989130435,0.002610049,0.002561263,0.002561263,
2_398,11.0109,16.0588,10.1653,846.961,261.167,256.285,256.285,0.00806731369565217,0.002610049,0.002561263,0.002561263,
2_399,11.0109,16.0589,10.1653,846.961,261.167,256.285,256.285,0.0080652875,0.002610049,0.002561263,0.002561263,
2_400,11.0109,16.0589,10.1653,851.843,256.285,256.285,256.285,0.00806326130434783,0.002561263,0.002561263,0.002561263,
2_401,11.0109,16.059,10.1653,846.961,261.167,256.285,256.285,0.00806123510869565,0.002610049,0.002561263,0.002561263,
2_402,11.0109,16.059,10.1653,846.961,261.167,256.285,256.285,0.00805819582608695,0.002610049,0.002561263,0.002561263,
2_403,11.0109,16.0591,10.1653,846.961,261.167,256.285,256.285,0.00805616963043478,0.002610049,0.002561263,0.002561263,
2_404,11.0109,16.0591,10.1653,846.961,261.167,256.285,256.285,0.00805313034782609,0.002610049,0.002561263,0.002561263,
2_405,11.0109,16.0592,10.1653,846.961,261.167,256.285,256.285,0.00805009106521739,0.002610049,0.002561263,0.002561263,
2_406,11.0109,16.0592,10.1653,846.961,261.167,256.285,256.285,0.0080470517826087,0.002610049,0.002561263,0.002561263,
2_407,11.0109,16.0593,10.1653,851.843,261.167,256.285,256.285,0.0080440125,0.002610049,0.002561263,0.002561263,
2_408,11.0109,16.0593,10.1653,846.961,261.167,256.285,256.285,0.0080409732173913,0.002610049,0.002561263,0.002561263,
2_409,11.0109,16.0594,10.1653,846.961,261.167,256.285,256.285,0.00803793393478261,0.002610049,0.002561263,0.002561263,
2_410,11.0109,16.0594,10.1653,846.961,261.167,256.285,256.285,0.00803590773913044,0.002610049,0.002561263,0.002561263,
2_411,11.0109,16.0595,10.1653,846.961,261.167,256.285,256.285,0.00803185534782609,0.002610049,0.002561263,0.002561263,
2_412,11.0109,16.0595,10.1653,846.961,261.167,256.285,256.285,0.00802982917391304,0.002610049,0.002561263,0.002561263,
2_413,11.0109,16.0596,10.1653,846.961,261.167,256.285,256.285,0.00802678989130435,0.002610049,0.002561263,0.002561263,
2_414,11.0109,16.0596,10.1653,846.961,261.167,256.285,256.285,0.00802375060869565,0.002610049,0.002561263,0.002561263,
2_415,11.0109,16.0597,10.1653,846.961,261.167,256.285,256.285,0.00802172441304348,0.002610049,0.002561263,0.002561263,
2_416,11.0109,16.0597,10.1653,846.961,261.167,256.285,256.285,0.00801969821739131,0.002610049,0.002561263,0.002561263,
2_417,11.0109,16.0598,10.1653,846.961,261.167,256.285,256.285,0.00801767202173913,0.002610049,0.002561263,0.002561263,
2_418,11.0109,16.0599,10.1653,846.961,261.167,256.285,256.285,0.00801564582608696,0.002610049,0.002561263,0.002561263,
2_419,11.0109,16.0599,10.1653,846.961,261.167,256.285,256.285,0.00801260654347826,0.002610049,0.002561263,0.002561263,
2_420,11.0109,16.06,10.1653,846.961,261.167,256.285,256.285,0.00801058034782609,0.002610049,0.002561263,0.002561263,
2_421,11.0109,16.06,10.1653,846.961,261.167,256.285,256.285,0.00800855415217391,0.002610049,0.002561263,0.002561263,
2_422,11.0109,16.0601,10.1653,846.961,261.167,256.285,256.285,0.00800551486956522,0.002610049,0.002561263,0.002561263,
2_423,11.0109,16.0601,10.1653,846.961,266.048,256.285,256.285,0.00800348867391304,0.002658835,0.002561263,0.002561263,
2_424,11.0109,16.0602,10.1653,846.961,261.167,256.285,256.285,0.0079994362826087,0.002610049,0.002561263,0.002561263,
2_425,11.0109,16.0602,10.1653,846.961,261.167,256.285,256.285,0.00799842317391304,0.002610049,0.002561263,0.002561263,
2_426,11.0109,16.0603,10.1653,846.961,266.048,256.285,256.285,0.00799639697826087,0.002658835,0.002561263,0.002561263,
2_427,11.0109,16.0603,10.1653,846.961,261.167,256.285,256.285,0.00799335767391304,0.002610049,0.002561263,0.002561263,
2_428,11.0109,16.0604,10.1653,842.08,261.167,256.285,256.285,0.00799234456521739,0.002610049,0.002561263,0.002561263,
2_429,11.0109,16.0604,10.1653,846.961,261.167,256.285,256.285,0.00799133145652174,0.002610049,0.002561263,0.002561263,
2_430,11.0109,16.0605,10.1653,846.961,261.167,256.285,256.285,0.00798930526086956,0.002610049,0.002561263,0.002561263,
2_431,11.0109,16.0605,10.1653,842.08,261.167,256.285,256.285,0.00798829215217391,0.002610049,0.002561263,0.002561263,
2_432,11.0109,16.0606,10.1653,846.961,256.285,256.285,251.404,0.00798626595652174,0.002561263,0.002561263,0.002512477,
2_433,11.0109,16.0606,10.1653,846.961,266.048,256.285,256.285,0.00798525286956522,0.002658835,0.002561263,0.002561263,
2_434,11.0109,16.0607,10.1653,846.961,261.167,256.285,256.285,0.00798423978260869,0.002610049,0.002561263,0.002561263,
2_435,11.0109,16.0607,10.1653,846.961,261.167,256.285,256.285,0.00798221358695652,0.002610049,0.002561263,0.002561263,
2_436,11.0109,16.0608,10.1653,846.961,261.167,256.285,256.285,0.00798018739130435,0.002610049,0.002561263,0.002561263,
2_437,11.0109,16.0608,10.1653,846.961,261.167,256.285,256.285,0.00797714808695652,0.002610049,0.002561263,0.002561263,
2_438,11.0109,16.0609,10.1653,846.961,261.167,256.285,256.285,0.007976135,0.002610049,0.002561263,0.002561263,
2_439,11.0109,16.061,10.1653,846.961,261.167,256.285,256.285,0.00797410880434783,0.002610049,0.002561263,0.002561263,
2_440,11.0109,16.061,10.1653,842.08,261.167,256.285,256.285,0.00797208260869565,0.002610049,0.002561263,0.002561263,
