Id,LNX,LNY,LNZ,Ch0,Ch1,Ch2,Ch3,Ch0_mA,Ch1_mA,Ch2_mA,Ch3_mA,
2_32,11.0058,16.0727,10.1642,666.341,261.167,256.285,256.285,0.00646661626086957,0.002610049,0.002561263,0.002561263,
2_33,11.0059,16.0727,10.1642,666.341,261.167,256.285,256.285,0.00647269486956522,0.002610049,0.002561263,0.002561263,
2_34,11.0059,16.0727,10.1642,661.46,261.167,256.285,256.285,0.00647674730434783,0.002610049,0.002561263,0.002561263,
2_35,11.006,16.0727,10.1642,666.341,261.167,256.285,256.285,0.00648282591304348,0.002610049,0.002561263,0.002561263,
2_36,11.006,16.0727,10.1642,661.46,261.167,256.285,256.285,0.00648687830434783,0.002610049,0.002561263,0.002561263,
2_37,11.0061,16.0727,10.1642,666.341,261.167,256.285,256.285,0.00649093069565218,0.002610049,0.002561263,0.002561263,
2_38,11.0061,16.0727,10.1642,666.341,261.167,256.285,256.285,0.00649498308695652,0.002610049,0.002561263,0.002561263,
2_39,11.0062,16.0727,10.1642,666.341,261.167,256.285,256.285,0.00649903547826087,0.002610049,0.002561263,0.002561263,
2_40,11.0062,16.0727,10.1642,661.46,261.167,256.285,256.285,0.00650308786956522,0.002610049,0.002561263,0.002561263,
2_41,11.0063,16.0727,10.1642,666.341,261.167,256.285,256.285,0.00650714026086957,0.002610049,0.002561263,0.002561263,
2_42,11.0063,16.0727,10.1642,666.341,261.167,256.285,256.285,0.00651119265217391,0.002610049,0.002561263,0.002561263,
2_43,11.0064,16.0727,10.1642,666.341,261.167,256.285,256.285,0.00651524504347826,0.002610049,0.002561263,0.002561263,
2_44,11.0064,16.0727,10.1642,661.46,261.167,256.285,256.285,0.00651929743478261,0.002610049,0.002561263,0.002561263,
2_45,11.0065,16.0727,10.1642,666.341,261.167,256.285,256.285,0.00650933535507246,0.002610049,0.002561263,0.002561263,
2_46,11.0065,16.0727,10.1642,666.341,261.167,256.285,256.285,0.00651446578762542,0.002610049,0.002561263,0.002561263,
2_47,11.0066,16.0727,10.1642,671.223,261.167,256.285,256.285,0.00651929748757764,0.002610049,0.002561263,0.002561263,
2_48,11.0067,16.0727,10.1642,666.341,261.167,256.285,256.285,0.00652287709275362,0.002610049,0.002561263,0.002561263,
2_49,11.0067,16.0727,10.1642,666.341,261.167,256.285,256.285,0.00652626252173913,0.002610049,0.002561263,0.002561263,
2_50,11.0068,16.0727,10.1642,666.341,261.167,256.285,256.285,0.00652948804092071,0.002610049,0.002561263,0.002561263,
2_51,11.0068,16.0727,10.1642,666.341,261.167,256.285,256.285,0.00653258030193237,0.002610049,0.002561263,0.002561263,
2_52,11.0069,16.0727,10.1642,666.341,261.167,251.404,256.285,0.00653454725858123,0.002610049,0.002512477,0.002561263,
2_53,11.0069,16.0727,10.1642,666.341,261.167,256.285,256.285,0.0065385969923913,0.002610049,0.002561263,0.002561263,
2_54,11.007,16.0727,10.1642,666.341,261.167,256.285,256.285,0.00654245400828157,0.002610049,0.002561263,0.002561263,
2_55,11.007,16.0727,10.1642,671.223,261.167,256.285,256.285,0.00654609851383399,0.002610049,0.002561263,0.002561263,
2_56,11.0071,16.0727,10.1642,671.223,261.167,256.285,256.285,0.00654969041304348,0.002610049,0.002561263,0.002561263,
2_57,11.0071,16.0727,10.1642,671.223,261.167,256.285,256.285,0.006555769,0.002610049,0.002561263,0.002561263,
2_58,11.0072,16.0727,10.1642,671.223,261.167,256.285,256.285,0.0065608345,0.002610049,0.002561263,0.002561263,
2_59,11.0072,16.0727,10.1642,671.223,261.167,256.285,256.285,0.0065659,0.002610049,0.002561263,0.002561263,
2_60,11.0073,16.0727,10.1642,671.223,261.167,256.285,256.285,0.0065709655,0.002610049,0.002561263,0.002561263,
2_61,11.0073,16.0727,10.1642,671.223,261.167,256.285,256.285,0.00657501789130435,0.002610049,0.002561263,0.002561263,
2_62,11.0074,16.0727,10.1642,671.223,261.167,256.285,256.285,0.00658008339130435,0.002610049,0.002561263,0.002561263,
2_63,11.0074,16.0727,10.1642,671.223,261.167,256.285,256.285,0.00658413578260869,0.002610049,0.002561263,0.002561263,
2_64,11.0075,16.0727,10.1642,671.223,261.167,251.404,256.285,0.00658818817391304,0.002610049,0.002512477,0.002561263,
2_65,11.0075,16.0727,10.1642,671.223,261.167,256.285,256.285,0.00659426676086956,0.002610049,0.002561263,0.002561263,
2_66,11.0076,16.0727,10.1642,671.223,261.167,256.285,256.285,0.00659933223913043,0.002610049,0.002561263,0.002561263,
2_67,11.0076,16.0727,10.1642,671.223,261.167,256.285,256.285,0.00660439773913043,0.002610049,0.002561263,0.002561263,
2_68,11.0077,16.0727,10.1642,671.223,261.167,256.285,256.285,0.00660845013043478,0.002610049,0.002561263,0.002561263,
2_69,11.0078,16.0727,10.1642,676.105,261.167,256.285,256.285,0.00661148941304348,0.002610049,0.002561263,0.002561263,
2_70,11.0078,16.0727,10.1642,676.105,261.167,256.285,256.285,0.00661554180434783,0.002610049,0.002561263,0.002561263,
2_71,11.0079,16.0727,10.1642,676.105,261.167,256.285,256.285,0.00662060730434783,0.002610049,0.002561263,0.002561263,
2_72,11.0079,16.0727,10.1642,676.105,261.167,256.285,256.285,0.00662465969565217,0.002610049,0.002561263,0.002561263,
2_73,11.008,16.0727,10.1642,676.105,261.167,256.285,256.285,0.00662871208695652,0.002610049,0.002561263,0.002561263,
2_74,11.008,16.0727,10.1642,676.105,261.167,256.285,256.285,0.00663377758695652,0.002610049,0.002561263,0.002561263,
2_75,11.0081,16.0727,10.1642,676.105,261.167,256.285,256.285,0.00663782997826087,0.002610049,0.002561263,0.002561263,
2_76,11.0081,16.0727,10.1642,676.105,261.167,256.285,256.285,0.00664289547826087,0.002610049,0.002561263,0.002561263,
2_77,11.0082,16.0727,10.1642,676.105,261.167,256.285,256.285,0.00664796097826087,0.002610049,0.002561263,0.002561263,
2_78,11.0082,16.0727,10.1642,676.105,266.048,251.404,256.285,0.0066530265,0.002658835,0.002512477,0.002561263,
2_79,11.0083,16.0727,10.1642,676.105,261.167,256.285,256.285,0.00665707891304348,0.002610049,0.002561263,0.002561263,
2_80,11.0083,16.0727,10.1642,676.105,261.167,256.285,256.285,0.00666214443478261,0.002610049,0.002561263,0.002561263,
2_81,11.0084,16.0727,10.1642,680.986,261.167,256.285,256.285,0.00666619684782608,0.002610049,0.002561263,0.002561263,
2_82,11.0084,16.0727,10.1642,680.986,261.167,256.285,256.285,0.00667024926086956,0.002610049,0.002561263,0.002561263,
2_83,11.0085,16.0727,10.1642,680.986,261.167,256.285,256.285,0.00667430167391304,0.002610049,0.002561263,0.002561263,
2_84,11.0085,16.0727,10.1642,680.986,261.167,256.285,256.285,0.00667835408695652,0.002610049,0.002561263,0.002561263,
2_85,11.0086,16.0727,10.1642,685.868,261.167,256.285,256.285,0.0066824065,0.002610049,0.002561263,0.002561263,
2_86,11.0086,16.0727,10.1642,680.986,261.167,256.285,256.285,0.00668848510869565,0.002610049,0.002561263,0.002561263,
2_87,11.0087,16.0727,10.1642,680.986,261.167,256.285,256.285,0.0066945637173913,0.002610049,0.002561263,0.002561263,
2_88,11.0087,16.0727,10.1642,680.986,266.048,251.404,256.285,0.00669861613043478,0.002658835,0.002512477,0.002561263,
2_89,11.0088,16.0727,10.1642,685.868,261.167,256.285,256.285,0.00670368165217391,0.002610049,0.002561263,0.002561263,
2_90,11.0089,16.0727,10.1642,680.986,261.167,256.285,256.285,0.00670672097826087,0.002610049,0.002561263,0.002561263,
2_91,11.0089,16.0727,10.1642,685.868,261.167,256.285,256.285,0.00671178647826087,0.002610049,0.002561263,0.002561263,
2_92,11.009,16.0727,10.1642,685.868,266.048,256.285,256.285,0.00671786508695652,0.002658835,0.002561263,0.002561263,
2_93,11.009,16.0727,10.1642,685.868,261.167,256.285,256.285,0.00672293058695652,0.002610049,0.002561263,0.002561263,
2_94,11.0091,16.0727,10.1642,685.868,261.167,256.285,256.285,0.00672698297826087,0.002610049,0.002561263,0.002561263,
2_95,11.0091,16.0727,10.1642,685.868,261.167,256.285,256.285,0.0067320485,0.002610049,0.002561263,0.002561263,
2_96,11.0092,16.0727,10.1642,685.868,261.167,256.285,256.285,0.00673812710869565,0.002610049,0.002561263,0.002561263,
2_97,11.0092,16.0727,10.1642,685.868,261.167,256.285,256.285,0.0067421795,0.002610049,0.002561263,0.002561263,
2_98,11.0093,16.0727,10.1642,685.868,261.167,256.285,256.285,0.006747245,0.002610049,0.002561263,0.002561263,
2_99,11.0093,16.0727,10.1642,685.868,261.167,256.285,256.285,0.0067502842826087,0.002610049,0.002561263,0.002561263,
2_100,11.0094,16.0727,10.1642,685.868,261.167,256.285,256.285,0.00675332356521739,0.002610049,0.002561263,0.002561263,
2_101,11.0094,16.0727,10.1642,690.749,261.167,256.285,256.285,0.00675838906521739,0.002610049,0.002561263,0.002561263,
2_102,11.0095,16.0727,10.1642,690.749,256.285,256.285,256.285,0.00676244145652174,0.002561263,0.002561263,0.002561263,
2_103,11.0095,16.0727,10.1642,690.749,261.167,256.285,256.285,0.00676548073913044,0.002610049,0.002561263,0.002561263,
2_104,11.0096,16.0727,10.1642,690.749,261.167,256.285,256.285,0.00677054623913043,0.002610049,0.002561263,0.002561263,
2_105,11.0096,16.0727,10.1642,690.749,261.167,256.285,256.285,0.00677561173913043,0.002610049,0.002561263,0.002561263,
2_106,11.0097,16.0727,10.1642,690.749,261.167,256.285,256.285,0.00678067723913043,0.002610049,0.002561263,0.002561263,
2_107,11.0097,16.0727,10.1642,690.749,261.167,256.285,256.285,0.00678574273913043,0.002610049,0.002561263,0.002561263,
2_108,11.0098,16.0727,10.1642,690.749,261.167,256.285,256.285,0.00678979513043478,0.002610049,0.002561263,0.002561263,
2_109,11.0099,16.0727,10.1642,690.749,261.167,256.285,256.285,0.00679283443478261,0.002610049,0.002561263,0.002561263,
2_110,11.0099,16.0727,10.1642,690.749,261.167,256.285,256.285,0.00679688682608696,0.002610049,0.002561263,0.002561263,
2_111,11.01,16.0727,10.1642,695.631,261.167,256.285,256.285,0.00680093921739131,0.002610049,0.002561263,0.002561263,
2_112,11.01,16.0727,10.1642,695.631,261.167,256.285,256.285,0.00680499160869565,0.002610049,0.002561263,0.002561263,
2_113,11.0101,16.0727,10.1642,695.631,261.167,256.285,256.285,0.00681107017391304,0.002610049,0.002561263,0.002561263,
2_114,11.0101,16.0727,10.1642,695.631,261.167,256.285,256.285,0.00681512256521739,0.002610049,0.002561263,0.002561263,
2_115,11.0102,16.0727,10.1642,695.631,261.167,256.285,256.285,0.00681917495652174,0.002610049,0.002561263,0.002561263,
2_116,11.0102,16.0727,10.1642,695.631,261.167,256.285,256.285,0.00682322734782609,0.002610049,0.002561263,0.002561263,
2_117,11.0103,16.0727,10.1642,695.631,261.167,256.285,256.285,0.00682727973913044,0.002610049,0.002561263,0.002561263,
2_118,11.0103,16.0727,10.1642,700.513,261.167,261.167,256.285,0.00683234521739131,0.002610049,0.002610049,0.002561263,
2_119,11.0104,16.0727,10.1642,695.631,261.167,256.285,256.285,0.00683639760869565,0.002610049,0.002561263,0.002561263,
2_120,11.0104,16.0727,10.1642,695.631,261.167,256.285,256.285,0.00684045,0.002610049,0.002561263,0.002561263,
2_121,11.0105,16.0727,10.1642,700.513,261.167,256.285,256.285,0.00684652860869565,0.002610049,0.002561263,0.002561263,
2_122,11.0105,16.0727,10.1642,695.631,261.167,256.285,256.285,0.0068526072173913,0.002610049,0.002561263,0.002561263,
2_123,11.0106,16.0727,10.1642,700.513,261.167,256.285,256.285,0.00685868582608696,0.002610049,0.002561263,0.002561263,
2_124,11.0106,16.0727,10.1642,700.513,261.167,256.285,256.285,0.0068627382173913,0.002610049,0.002561263,0.002561263,
2_125,11.0107,16.0727,10.1642,695.631,261.167,256.285,256.285,0.00686982989130435,0.002610049,0.002561263,0.002561263,
2_126,11.0107,16.0727,10.1642,700.513,261.167,256.285,256.285,0.00687692156521739,0.002610049,0.002561263,0.002561263,
2_127,11.0108,16.0727,10.1642,700.513,261.167,256.285,256.285,0.00688300013043478,0.002610049,0.002561263,0.002561263,
2_128,11.0108,16.0727,10.1642,700.513,261.167,256.285,256.285,0.00688907869565217,0.002610049,0.002561263,0.002561263,
2_129,11.0109,16.0727,10.1642,700.513,261.167,256.285,256.285,0.00689515726086957,0.002610049,0.002561263,0.002561263,
2_130,11.011,16.0727,10.1642,700.513,261.167,256.285,256.285,0.00690123582608696,0.002610049,0.002561263,0.002561263,
2_131,11.011,16.0727,10.1642,700.513,261.167,256.285,256.285,0.00690731439130435,0.002610049,0.002561263,0.002561263,
2_132,11.0111,16.0727,10.1642,705.394,261.167,256.285,256.285,0.00691440606521739,0.002610049,0.002561263,0.002561263,
2_133,11.0111,16.0727,10.1642,705.394,261.167,256.285,256.285,0.00691947154347826,0.002610049,0.002561263,0.002561263,
2_134,11.0112,16.0727,10.1642,705.394,266.048,256.285,256.285,0.00692555013043478,0.002658835,0.002561263,0.002561263,
2_135,11.0112,16.0727,10.1642,705.394,261.167,256.285,256.285,0.0069316287173913,0.002610049,0.002561263,0.002561263,
2_136,11.0113,16.0727,10.1642,705.394,261.167,256.285,256.285,0.00693770732608696,0.002610049,0.002561263,0.002561263,
2_137,11.0113,16.0727,10.1642,705.394,261.167,256.285,256.285,0.00694378593478261,0.002610049,0.002561263,0.002561263,
2_138,11.0114,16.0727,10.1642,705.394,261.167,256.285,256.285,0.00694986454347826,0.002610049,0.002561263,0.002561263,
2_139,11.0114,16.0727,10.1642,705.394,261.167,256.285,256.285,0.00695695626086956,0.002610049,0.002561263,0.002561263,
2_140,11.0115,16.0727,10.1642,705.394,261.167,256.285,256.285,0.00696404797826087,0.002610049,0.002561263,0.002561263,
2_141,11.0115,16.0727,10.1642,705.394,261.167,256.285,256.285,0.00697113969565217,0.002610049,0.002561263,0.002561263,
2_142,11.0116,16.0727,10.1642,710.276,261.167,256.285,256.285,0.00697823141304348,0.002610049,0.002561263,0.002561263,
2_143,11.0116,16.0727,10.1642,710.276,261.167,256.285,256.285,0.00698633623913043,0.002610049,0.002561263,0.002561263,
2_144,11.0117,16.0727,10.1642,710.276,261.167,256.285,256.285,0.00699241484782609,0.002610049,0.002561263,0.002561263,
2_145,11.0117,16.0727,10.1642,710.276,261.167,256.285,256.285,0.00699849345652174,0.002610049,0.002561263,0.002561263,
2_146,11.0118,16.0727,10.1642,705.394,261.167,256.285,256.285,0.00700457206521739,0.002610049,0.002561263,0.002561263,
2_147,11.0118,16.0727,10.1642,710.276,261.167,256.285,256.285,0.00701065067391304,0.002610049,0.002561263,0.002561263,
2_148,11.0119,16.0727,10.1642,710.276,261.167,256.285,256.285,0.00701571619565218,0.002610049,0.002561263,0.002561263,
2_149,11.0119,16.0727,10.1642,710.276,261.167,256.285,256.285,0.00702179480434783,0.002610049,0.002561263,0.002561263,
2_150,11.012,16.0727,10.1642,710.276,261.167,256.285,256.285,0.00702787341304348,0.002610049,0.002561263,0.002561263,
2_151,11.0121,16.0727,10.1642,715.158,261.167,256.285,256.285,0.00703395202173913,0.002610049,0.002561263,0.002561263,
2_152,11.0121,16.0727,10.1642,715.158,261.167,256.285,256.285,0.00704003063043478,0.002610049,0.002561263,0.002561263,
2_153,11.0122,16.0727,10.1642,710.276,261.167,256.285,256.285,0.00704712234782609,0.002610049,0.002561263,0.002561263,
2_154,11.0122,16.0727,10.1642,710.276,261.167,256.285,256.285,0.00705421406521739,0.002610049,0.002561263,0.002561263,
2_155,11.0123,16.0727,10.1642,710.276,261.167,256.285,256.285,0.00706029267391304,0.002610049,0.002561263,0.002561263,
2_156,11.0123,16.0727,10.1642,710.276,261.167,256.285,256.285,0.00706637128260869,0.002610049,0.002561263,0.002561263,
2_157,11.0124,16.0727,10.1642,715.158,261.167,256.285,256.285,0.007073463,0.002610049,0.002561263,0.002561263,
2_158,11.0124,16.0727,10.1642,715.158,261.167,256.285,256.285,0.0070805547173913,0.002610049,0.002561263,0.002561263,
2_159,11.0125,16.0727,10.1642,710.276,261.167,251.404,256.285,0.00708663332608696,0.002610049,0.002512477,0.002561263,
2_160,11.0125,16.0727,10.1642,715.158,261.167,256.285,256.285,0.00709271193478261,0.002610049,0.002561263,0.002561263,
2_161,11.0126,16.0727,10.1642,715.158,261.167,256.285,256.285,0.00709980363043478,0.002610049,0.002561263,0.002561263,
2_162,11.0126,16.0727,10.1642,715.158,261.167,256.285,256.285,0.00710486913043478,0.002610049,0.002561263,0.002561263,
2_163,11.0127,16.0727,10.1642,715.158,261.167,256.285,256.285,0.00710993463043478,0.002610049,0.002561263,0.002561263,
2_164,11.0127,16.0727,10.1642,715.158,261.167,256.285,256.285,0.00711398702173913,0.002610049,0.002561263,0.002561263,
2_165,11.0128,16.0727,10.1642,715.158,261.167,256.285,256.285,0.00712006558695652,0.002610049,0.002561263,0.002561263,
2_166,11.0128,16.0727,10.1642,720.039,261.167,256.285,256.285,0.00712614415217391,0.002610049,0.002561263,0.002561263,
2_167,11.0129,16.0727,10.1642,720.039,261.167,256.285,256.285,0.0071322227173913,0.002610049,0.002561263,0.002561263,
2_168,11.0129,16.0727,10.1642,720.039,261.167,256.285,256.285,0.00713830128260869,0.002610049,0.002561263,0.002561263,
2_169,11.013,16.0727,10.1642,720.039,261.167,256.285,256.285,0.00714437984782608,0.002610049,0.002561263,0.002561263,
2_170,11.013,16.0727,10.1642,720.039,261.167,256.285,256.285,0.00715045841304347,0.002610049,0.002561263,0.002561263,
2_171,11.0131,16.0727,10.1642,720.039,261.167,256.285,256.285,0.007156537,0.002610049,0.002561263,0.002561263,
2_172,11.0132,16.0727,10.1642,720.039,261.167,256.285,256.285,0.0071616025,0.002610049,0.002561263,0.002561263,
2_173,11.0132,16.0727,10.1642,720.039,261.167,256.285,256.285,0.00716768110869565,0.002610049,0.002561263,0.002561263,
2_174,11.0133,16.0727,10.1642,724.921,261.167,256.285,256.285,0.00717274660869565,0.002610049,0.002561263,0.002561263,
2_175,11.0133,16.0727,10.1642,724.921,261.167,256.285,256.285,0.00717781210869565,0.002610049,0.002561263,0.002561263,
2_176,11.0134,16.0727,10.1642,720.039,261.167,256.285,256.285,0.0071818645,0.002610049,0.002561263,0.002561263,
2_177,11.0134,16.0727,10.1642,724.921,261.167,256.285,256.285,0.00718490378260869,0.002610049,0.002561263,0.002561263,
2_178,11.0135,16.0727,10.1642,724.921,261.167,256.285,256.285,0.0071899692826087,0.002610049,0.002561263,0.002561263,
2_179,11.0135,16.0727,10.1642,724.921,261.167,256.285,256.285,0.00719604789130435,0.002610049,0.002561263,0.002561263,
2_180,11.0136,16.0727,10.1642,724.921,261.167,256.285,256.285,0.0072001002826087,0.002610049,0.002561263,0.002561263,
2_181,11.0136,16.0727,10.1642,729.802,261.167,256.285,256.285,0.00720415267391304,0.002610049,0.002561263,0.002561263,
2_182,11.0137,16.0727,10.1642,729.802,261.167,256.285,256.285,0.00720820506521739,0.002610049,0.002561263,0.002561263,
2_183,11.0137,16.0727,10.1642,729.802,266.048,256.285,256.285,0.00721225745652174,0.002658835,0.002561263,0.002561263,
2_184,11.0138,16.0727,10.1642,729.802,261.167,261.167,256.285,0.00721529676086956,0.002610049,0.002610049,0.002561263,
2_185,11.0138,16.0727,10.1642,729.802,261.167,256.285,256.285,0.00721934915217391,0.002610049,0.002561263,0.002561263,
2_186,11.0139,16.0727,10.1642,729.802,261.167,256.285,256.285,0.00722340154347826,0.002610049,0.002561263,0.002561263,
2_187,11.0139,16.0727,10.1642,729.802,261.167,256.285,256.285,0.00722745393478261,0.002610049,0.002561263,0.002561263,
2_188,11.014,16.0727,10.1642,729.802,261.167,256.285,256.285,0.00722948015217391,0.002610049,0.002561263,0.002561263,
2_189,11.014,16.0727,10.1642,729.802,261.167,256.285,256.285,0.00723251947826087,0.002610049,0.002561263,0.002561263,
2_190,11.0141,16.0727,10.1642,734.684,261.167,256.285,256.285,0.00723555880434782,0.002610049,0.002561263,0.002561263,
2_191,11.0141,16.0727,10.1642,734.684,261.167,256.285,256.285,0.00723758502173913,0.002610049,0.002561263,0.002561263,
2_192,11.0142,16.0727,10.1642,734.684,261.167,256.285,256.285,0.00723961123913043,0.002610049,0.002561263,0.002561263,
2_193,11.0143,16.0727,10.1642,734.684,261.167,256.285,256.285,0.00724163745652174,0.002610049,0.002561263,0.002561263,
2_194,11.0143,16.0727,10.1642,734.684,261.167,256.285,256.285,0.00724265056521739,0.002610049,0.002561263,0.002561263,
2_195,11.0144,16.0727,10.1642,739.566,261.167,256.285,256.285,0.00724467678260869,0.002610049,0.002561263,0.002561263,
2_196,11.0144,16.0727,10.1642,734.684,261.167,256.285,256.285,0.00724568989130434,0.002610049,0.002561263,0.002561263,
2_197,11.0145,16.0727,10.1642,739.566,261.167,256.285,256.285,0.007246703,0.002610049,0.002561263,0.002561263,
2_198,11.0145,16.0727,10.1642,739.566,261.167,256.285,256.285,0.00724771610869565,0.002610049,0.002561263,0.002561263,
2_199,11.0146,16.0727,10.1642,739.566,261.167,256.285,256.285,0.00724974232608695,0.002610049,0.002561263,0.002561263,
2_200,11.0146,16.0727,10.1642,739.566,261.167,256.285,256.285,0.00725176854347826,0.002610049,0.002561263,0.002561263,
2_201,11.0147,16.0727,10.1642,739.566,261.167,256.285,256.285,0.00725176854347826,0.002610049,0.002561263,0.002561263,
2_202,11.0147,16.0727,10.1642,739.566,261.167,256.285,256.285,0.00725176854347826,0.002610049,0.002561263,0.002561263,
2_203,11.0148,16.0727,10.1642,739.566,261.167,256.285,256.285,0.00725176854347826,0.002610049,0.002561263,0.002561263,
2_204,11.0148,16.0727,10.1642,744.447,261.167,256.285,256.285,0.00725176854347826,0.002610049,0.002561263,0.002561263,
2_205,11.0149,16.0727,10.1642,744.447,261.167,256.285,256.285,0.00725075543478261,0.002610049,0.002561263,0.002561263,
2_206,11.0149,16.0727,10.1642,744.447,261.167,256.285,256.285,0.00725075543478261,0.002610049,0.002561263,0.002561263,
2_207,11.015,16.0727,10.1642,744.447,261.167,256.285,256.285,0.00724974232608695,0.002610049,0.002561263,0.002561263,
2_208,11.015,16.0727,10.1642,744.447,261.167,256.285,256.285,0.00724974232608695,0.002610049,0.002561263,0.002561263,
2_209,11.0151,16.0727,10.1642,744.447,261.167,256.285,256.285,0.0072487292173913,0.002610049,0.002561263,0.002561263,
2_210,11.0151,16.0727,10.1642,744.447,261.167,256.285,256.285,0.00724771610869565,0.002610049,0.002561263,0.002561263,
2_211,11.0152,16.0727,10.1642,744.447,261.167,256.285,256.285,0.007246703,0.002610049,0.002561263,0.002561263,
2_212,11.0153,16.0727,10.1642,744.447,261.167,256.285,256.285,0.00724366367391304,0.002610049,0.002561263,0.002561263,
2_213,11.0153,16.0727,10.1642,749.329,261.167,256.285,256.285,0.00724062434782608,0.002610049,0.002561263,0.002561263,
2_214,11.0154,16.0727,10.1642,749.329,261.167,256.285,256.285,0.00723859813043478,0.002610049,0.002561263,0.002561263,
2_215,11.0154,16.0727,10.1642,749.329,261.167,256.285,256.285,0.00723657191304347,0.002610049,0.002561263,0.002561263,
2_216,11.0155,16.0727,10.1642,749.329,261.167,256.285,256.285,0.00723454569565217,0.002610049,0.002561263,0.002561263,
2_217,11.0155,16.0727,10.1642,749.329,261.167,256.285,256.285,0.00723150639130434,0.002610049,0.002561263,0.002561263,
2_218,11.0156,16.0727,10.1642,749.329,261.167,256.285,256.285,0.00722745397826087,0.002610049,0.002561263,0.002561263,
2_219,11.0156,16.0727,10.1642,749.329,261.167,256.285,256.285,0.00722441465217391,0.002610049,0.002561263,0.002561263,
2_220,11.0157,16.0727,10.1642,749.329,261.167,256.285,256.285,0.00722137534782608,0.002610049,0.002561263,0.002561263,
