Id,LNX,LNY,LNZ,Ch0,Ch1,Ch2,Ch3,Ch0_mA,Ch1_mA,Ch2_mA,Ch3_mA,
2_32,11.032,16.1213,10.1523,456.432,261.167,256.285,256.285,0.00451710051839465,0.002610049,0.002561263,0.002561263,
2_33,11.032,16.1213,10.1524,456.432,261.167,256.285,256.285,0.00451951080745342,0.002610049,0.002561263,0.002561263,
2_34,11.032,16.1213,10.1524,456.432,261.167,256.285,256.285,0.00452443637101449,0.002610049,0.002561263,0.002561263,
2_35,11.032,16.1213,10.1525,456.432,261.167,256.285,256.285,0.00452564366304348,0.002610049,0.002561263,0.002561263,
2_36,11.032,16.1213,10.1525,456.432,261.167,256.285,256.285,0.00452784119693095,0.002610049,0.002561263,0.002561263,
2_37,11.032,16.1213,10.1526,461.313,261.167,256.285,256.285,0.00453232728019324,0.002610049,0.002561263,0.002561263,
2_38,11.032,16.1213,10.1526,456.432,261.167,256.285,256.285,0.00453564798169336,0.002610049,0.002561263,0.002561263,
2_39,11.032,16.1213,10.1527,461.313,261.167,256.285,256.285,0.00453782614565217,0.002610049,0.002561263,0.002561263,
2_40,11.032,16.1213,10.1527,461.313,261.167,256.285,256.285,0.00453989335196687,0.002610049,0.002561263,0.002561263,
2_41,11.032,16.1213,10.1528,461.313,261.167,256.285,256.285,0.0045418647312253,0.002610049,0.002561263,0.002561263,
2_42,11.032,16.1213,10.1528,461.313,261.167,256.285,256.285,0.00454375278260869,0.002610049,0.002561263,0.002561263,
2_43,11.032,16.1213,10.1529,461.313,261.167,256.285,256.285,0.00454780517391304,0.002610049,0.002561263,0.002561263,
2_44,11.032,16.1213,10.1529,456.432,261.167,256.285,256.285,0.00455185756521739,0.002610049,0.002561263,0.002561263,
2_45,11.032,16.1213,10.153,461.313,261.167,256.285,256.285,0.00455489684782609,0.002610049,0.002561263,0.002561263,
2_46,11.032,16.1213,10.153,461.313,261.167,256.285,256.285,0.00455793613043478,0.002610049,0.002561263,0.002561263,
2_47,11.032,16.1213,10.1531,461.313,261.167,256.285,256.285,0.00456097541304348,0.002610049,0.002561263,0.002561263,
2_48,11.032,16.1213,10.1532,461.313,261.167,256.285,256.285,0.00456502780434783,0.002610049,0.002561263,0.002561263,
2_49,11.032,16.1213,10.1532,461.313,261.167,256.285,256.285,0.00456908019565217,0.002610049,0.002561263,0.002561263,
2_50,11.032,16.1213,10.1533,466.195,261.167,256.285,256.285,0.00457313258695652,0.002610049,0.002561263,0.002561263,
2_51,11.032,16.1213,10.1533,466.195,266.048,256.285,256.285,0.00457718497826087,0.002658835,0.002561263,0.002561263,
2_52,11.032,16.1213,10.1534,466.195,261.167,256.285,256.285,0.00458123736956522,0.002610049,0.002561263,0.002561263,
2_53,11.032,16.1213,10.1534,466.195,261.167,256.285,256.285,0.00458427667391304,0.002610049,0.002561263,0.002561263,
2_54,11.032,16.1213,10.1535,471.076,261.167,256.285,256.285,0.00458832906521739,0.002610049,0.002561263,0.002561263,
2_55,11.032,16.1213,10.1535,466.195,261.167,256.285,256.285,0.00459238145652174,0.002610049,0.002561263,0.002561263,
2_56,11.032,16.1213,10.1536,466.195,261.167,256.285,256.285,0.00459643384782609,0.002610049,0.002561263,0.002561263,
2_57,11.032,16.1213,10.1536,466.195,261.167,256.285,256.285,0.00459947315217391,0.002610049,0.002561263,0.002561263,
2_58,11.032,16.1213,10.1537,471.076,261.167,256.285,256.285,0.00460352554347826,0.002610049,0.002561263,0.002561263,
2_59,11.032,16.1213,10.1537,471.076,261.167,256.285,256.285,0.00460960410869565,0.002610049,0.002561263,0.002561263,
2_60,11.032,16.1213,10.1538,471.076,261.167,256.285,256.285,0.00461264341304348,0.002610049,0.002561263,0.002561263,
2_61,11.032,16.1213,10.1538,471.076,261.167,256.285,256.285,0.00461669580434783,0.002610049,0.002561263,0.002561263,
2_62,11.032,16.1213,10.1539,471.076,261.167,256.285,256.285,0.0046217612826087,0.002610049,0.002561263,0.002561263,
2_63,11.032,16.1213,10.1539,471.076,261.167,256.285,256.285,0.00462682676086957,0.002610049,0.002561263,0.002561263,
2_64,11.032,16.1213,10.154,471.076,261.167,256.285,256.285,0.00463189223913043,0.002610049,0.002561263,0.002561263,
2_65,11.032,16.1213,10.154,475.958,261.167,256.285,256.285,0.0046369577173913,0.002610049,0.002561263,0.002561263,
2_66,11.032,16.1213,10.1541,475.958,266.048,256.285,256.285,0.00464101010869565,0.002658835,0.002561263,0.002561263,
2_67,11.032,16.1213,10.1541,475.958,261.167,256.285,256.285,0.0046450625,0.002610049,0.002561263,0.002561263,
2_68,11.032,16.1213,10.1542,471.076,261.167,256.285,256.285,0.004650128,0.002610049,0.002561263,0.002561263,
2_69,11.032,16.1213,10.1543,471.076,261.167,256.285,256.285,0.0046551935,0.002610049,0.002561263,0.002561263,
2_70,11.032,16.1213,10.1543,475.958,261.167,256.285,256.285,0.00465924589130435,0.002610049,0.002561263,0.002561263,
2_71,11.032,16.1213,10.1544,471.076,261.167,251.404,256.285,0.00466431139130435,0.002610049,0.002512477,0.002561263,
2_72,11.032,16.1213,10.1544,475.958,261.167,256.285,256.285,0.00466937689130435,0.002610049,0.002561263,0.002561263,
2_73,11.032,16.1213,10.1545,475.958,261.167,256.285,256.285,0.00467444239130435,0.002610049,0.002561263,0.002561263,
2_74,11.032,16.1213,10.1545,475.958,261.167,256.285,256.285,0.0046784947826087,0.002610049,0.002561263,0.002561263,
2_75,11.032,16.1213,10.1546,475.958,261.167,256.285,256.285,0.0046835602826087,0.002610049,0.002561263,0.002561263,
2_76,11.032,16.1213,10.1546,480.84,261.167,256.285,256.285,0.00468963889130435,0.002610049,0.002561263,0.002561263,
2_77,11.032,16.1213,10.1547,475.958,261.167,256.285,256.285,0.00469470439130435,0.002610049,0.002561263,0.002561263,
2_78,11.032,16.1213,10.1547,475.958,261.167,256.285,256.285,0.004700783,0.002610049,0.002561263,0.002561263,
2_79,11.032,16.1213,10.1548,480.84,261.167,256.285,256.285,0.00470686160869565,0.002610049,0.002561263,0.002561263,
2_80,11.032,16.1213,10.1548,475.958,261.167,256.285,256.285,0.00471192713043478,0.002610049,0.002561263,0.002561263,
2_81,11.032,16.1213,10.1549,475.958,261.167,256.285,256.285,0.00471800573913044,0.002610049,0.002561263,0.002561263,
2_82,11.032,16.1213,10.1549,475.958,266.048,256.285,256.285,0.00472205817391304,0.002658835,0.002561263,0.002561263,
2_83,11.032,16.1213,10.155,475.958,261.167,256.285,256.285,0.00472712369565218,0.002610049,0.002561263,0.002561263,
2_84,11.032,16.1213,10.155,475.958,261.167,256.285,256.285,0.00473218921739131,0.002610049,0.002561263,0.002561263,
2_85,11.032,16.1213,10.1551,480.84,261.167,256.285,256.285,0.00473624165217391,0.002610049,0.002561263,0.002561263,
2_86,11.032,16.1213,10.1551,480.84,261.167,256.285,256.285,0.00474029408695652,0.002610049,0.002561263,0.002561263,
2_87,11.032,16.1213,10.1552,480.84,261.167,256.285,256.285,0.00474434652173913,0.002610049,0.002561263,0.002561263,
2_88,11.032,16.1213,10.1552,480.84,261.167,256.285,256.285,0.00474941204347826,0.002610049,0.002561263,0.002561263,
2_89,11.032,16.1213,10.1553,480.84,261.167,256.285,256.285,0.00475447756521739,0.002610049,0.002561263,0.002561263,
2_90,11.032,16.1213,10.1554,480.84,261.167,256.285,256.285,0.00476055617391304,0.002610049,0.002561263,0.002561263,
2_91,11.032,16.1213,10.1554,480.84,261.167,256.285,256.285,0.00476460858695652,0.002610049,0.002561263,0.002561263,
2_92,11.032,16.1213,10.1555,480.84,261.167,256.285,256.285,0.00476967408695652,0.002610049,0.002561263,0.002561263,
2_93,11.032,16.1213,10.1555,485.721,261.167,256.285,256.285,0.0047737265,0.002610049,0.002561263,0.002561263,
2_94,11.032,16.1213,10.1556,480.84,266.048,256.285,256.285,0.00477777889130435,0.002658835,0.002561263,0.002561263,
2_95,11.032,16.1213,10.1556,485.721,261.167,256.285,256.285,0.00478081819565217,0.002610049,0.002561263,0.002561263,
2_96,11.032,16.1213,10.1557,485.721,261.167,256.285,256.285,0.00478487058695652,0.002610049,0.002561263,0.002561263,
2_97,11.032,16.1213,10.1557,485.721,261.167,256.285,256.285,0.00478993608695652,0.002610049,0.002561263,0.002561263,
2_98,11.032,16.1213,10.1558,485.721,266.048,256.285,256.285,0.00479398847826087,0.002658835,0.002561263,0.002561263,
2_99,11.032,16.1213,10.1558,485.721,266.048,256.285,256.285,0.00479601465217391,0.002658835,0.002561263,0.002561263,
2_100,11.032,16.1213,10.1559,485.721,261.167,256.285,256.285,0.00479905393478261,0.002610049,0.002561263,0.002561263,
2_101,11.032,16.1213,10.1559,490.603,261.167,256.285,256.285,0.00480108010869565,0.002610049,0.002561263,0.002561263,
2_102,11.032,16.1213,10.156,485.721,261.167,256.285,256.285,0.00480310628260869,0.002610049,0.002561263,0.002561263,
2_103,11.032,16.1213,10.156,485.721,261.167,256.285,256.285,0.00480614556521739,0.002610049,0.002561263,0.002561263,
2_104,11.032,16.1213,10.1561,490.603,261.167,256.285,256.285,0.00480817173913043,0.002610049,0.002561263,0.002561263,
2_105,11.032,16.1213,10.1561,490.603,261.167,256.285,256.285,0.00481121102173913,0.002610049,0.002561263,0.002561263,
2_106,11.032,16.1213,10.1562,490.603,261.167,256.285,256.285,0.00481323719565217,0.002610049,0.002561263,0.002561263,
2_107,11.032,16.1213,10.1562,490.603,261.167,256.285,256.285,0.00481526336956522,0.002610049,0.002561263,0.002561263,
2_108,11.032,16.1213,10.1563,490.603,261.167,256.285,256.285,0.00481830265217391,0.002610049,0.002561263,0.002561263,
2_109,11.032,16.1213,10.1564,490.603,261.167,256.285,256.285,0.00482032882608696,0.002610049,0.002561263,0.002561263,
2_110,11.032,16.1213,10.1564,490.603,261.167,256.285,256.285,0.004822355,0.002610049,0.002561263,0.002561263,
2_111,11.032,16.1213,10.1565,490.603,261.167,256.285,256.285,0.00482336808695652,0.002610049,0.002561263,0.002561263,
2_112,11.032,16.1213,10.1565,490.603,261.167,256.285,256.285,0.00482438117391304,0.002610049,0.002561263,0.002561263,
2_113,11.032,16.1213,10.1566,495.485,261.167,256.285,256.285,0.00482438117391304,0.002610049,0.002561263,0.002561263,
2_114,11.032,16.1213,10.1566,495.485,261.167,256.285,256.285,0.00482539426086956,0.002610049,0.002561263,0.002561263,
2_115,11.032,16.1213,10.1567,495.485,261.167,256.285,256.285,0.00482539426086956,0.002610049,0.002561263,0.002561263,
2_116,11.032,16.1213,10.1567,495.485,261.167,256.285,256.285,0.00482640734782609,0.002610049,0.002561263,0.002561263,
2_117,11.032,16.1213,10.1568,495.485,261.167,256.285,256.285,0.00482742045652174,0.002610049,0.002561263,0.002561263,
2_118,11.032,16.1213,10.1568,500.366,261.167,256.285,256.285,0.00482843354347826,0.002610049,0.002561263,0.002561263,
2_119,11.032,16.1213,10.1569,500.366,256.285,261.167,256.285,0.00482843354347826,0.002561263,0.002610049,0.002561263,
2_120,11.032,16.1213,10.1569,500.366,261.167,256.285,256.285,0.00482640734782609,0.002610049,0.002561263,0.002561263,
2_121,11.032,16.1213,10.157,500.366,261.167,256.285,256.285,0.00482640734782609,0.002610049,0.002561263,0.002561263,
2_122,11.032,16.1213,10.157,500.366,261.167,256.285,256.285,0.00482640734782609,0.002610049,0.002561263,0.002561263,
2_123,11.032,16.1213,10.1571,500.366,261.167,256.285,256.285,0.00482640734782609,0.002610049,0.002561263,0.002561263,
2_124,11.032,16.1213,10.1571,500.366,261.167,256.285,256.285,0.00482742045652174,0.002610049,0.002561263,0.002561263,
2_125,11.032,16.1213,10.1572,500.366,261.167,256.285,256.285,0.00482742045652174,0.002610049,0.002561263,0.002561263,
2_126,11.032,16.1213,10.1572,500.366,261.167,256.285,256.285,0.00482640734782609,0.002610049,0.002561263,0.002561263,
2_127,11.032,16.1213,10.1573,500.366,266.048,256.285,256.285,0.00482640734782609,0.002658835,0.002561263,0.002561263,
2_128,11.032,16.1213,10.1573,500.366,261.167,256.285,256.285,0.00482438115217391,0.002610049,0.002561263,0.002561263,
2_129,11.032,16.1213,10.1574,500.366,261.167,256.285,256.285,0.00482438115217391,0.002610049,0.002561263,0.002561263,
2_130,11.032,16.1213,10.1575,500.366,261.167,256.285,256.285,0.00482438115217391,0.002610049,0.002561263,0.002561263,
2_131,11.032,16.1213,10.1575,500.366,261.167,256.285,256.285,0.00482336804347826,0.002610049,0.002561263,0.002561263,
2_132,11.032,16.1213,10.1576,505.248,261.167,256.285,256.285,0.00482336804347826,0.002610049,0.002561263,0.002561263,
2_133,11.032,16.1213,10.1576,500.366,261.167,256.285,256.285,0.00482336804347826,0.002610049,0.002561263,0.002561263,
2_134,11.032,16.1213,10.1577,505.248,261.167,256.285,256.285,0.00482336804347826,0.002610049,0.002561263,0.002561263,
2_135,11.032,16.1213,10.1577,500.366,261.167,256.285,256.285,0.00482336804347826,0.002610049,0.002561263,0.002561263,
2_136,11.032,16.1213,10.1578,505.248,261.167,256.285,256.285,0.00482336804347826,0.002610049,0.002561263,0.002561263,
2_137,11.032,16.1213,10.1578,500.366,261.167,256.285,256.285,0.00482336804347826,0.002610049,0.002561263,0.002561263,
2_138,11.032,16.1213,10.1579,505.248,261.167,251.404,256.285,0.00482336804347826,0.002610049,0.002512477,0.002561263,
2_139,11.032,16.1213,10.1579,505.248,261.167,261.167,256.285,0.00482438115217391,0.002610049,0.002610049,0.002561263,
2_140,11.032,16.1213,10.158,505.248,261.167,256.285,256.285,0.00482438115217391,0.002610049,0.002561263,0.002561263,
2_141,11.032,16.1213,10.158,505.248,261.167,256.285,256.285,0.00482539426086956,0.002610049,0.002561263,0.002561263,
2_142,11.032,16.1213,10.1581,505.248,261.167,256.285,256.285,0.00482539426086956,0.002610049,0.002561263,0.002561263,
2_143,11.032,16.1213,10.1581,505.248,261.167,256.285,256.285,0.00482742045652174,0.002610049,0.002561263,0.002561263,
2_144,11.032,16.1213,10.1582,505.248,261.167,256.285,256.285,0.00482843356521739,0.002610049,0.002561263,0.002561263,
2_145,11.032,16.1213,10.1582,510.129,261.167,256.285,256.285,0.00482944667391304,0.002610049,0.002561263,0.002561263,
2_146,11.032,16.1213,10.1583,505.248,261.167,256.285,256.285,0.00483045978260869,0.002610049,0.002561263,0.002561263,
2_147,11.032,16.1213,10.1583,505.248,261.167,256.285,256.285,0.00483045978260869,0.002610049,0.002561263,0.002561263,
2_148,11.032,16.1213,10.1584,505.248,256.285,256.285,256.285,0.004832486,0.002561263,0.002561263,0.002561263,
2_149,11.032,16.1213,10.1584,505.248,261.167,256.285,256.285,0.00483349910869565,0.002610049,0.002561263,0.002561263,
2_150,11.032,16.1213,10.1585,510.129,261.167,256.285,256.285,0.00483552532608695,0.002610049,0.002561263,0.002561263,
2_151,11.032,16.1213,10.1586,505.248,261.167,256.285,256.285,0.0048395777173913,0.002610049,0.002561263,0.002561263,
2_152,11.032,16.1213,10.1586,505.248,261.167,256.285,256.285,0.00484261702173913,0.002610049,0.002561263,0.002561263,
2_153,11.032,16.1213,10.1587,505.248,261.167,256.285,256.285,0.00484464323913043,0.002610049,0.002561263,0.002561263,
2_154,11.032,16.1213,10.1587,505.248,261.167,256.285,256.285,0.00484666945652174,0.002610049,0.002561263,0.002561263,
2_155,11.032,16.1213,10.1588,505.248,256.285,256.285,256.285,0.00484970876086956,0.002561263,0.002561263,0.002561263,
2_156,11.032,16.1213,10.1588,505.248,261.167,256.285,256.285,0.00485173497826087,0.002610049,0.002561263,0.002561263,
2_157,11.032,16.1213,10.1589,505.248,261.167,256.285,256.285,0.00485477428260869,0.002610049,0.002561263,0.002561263,
2_158,11.032,16.1213,10.1589,505.248,261.167,256.285,256.285,0.00485882667391304,0.002610049,0.002561263,0.002561263,
2_159,11.032,16.1213,10.159,505.248,261.167,256.285,256.285,0.00486186597826087,0.002610049,0.002561263,0.002561263,
2_160,11.032,16.1213,10.159,505.248,261.167,256.285,256.285,0.00486389219565217,0.002610049,0.002561263,0.002561263,
2_161,11.032,16.1213,10.1591,505.248,261.167,256.285,256.285,0.0048669315,0.002610049,0.002561263,0.002561263,
2_162,11.032,16.1213,10.1591,505.248,261.167,256.285,256.285,0.0048699707826087,0.002610049,0.002561263,0.002561263,
2_163,11.032,16.1213,10.1592,505.248,261.167,256.285,256.285,0.00487301006521739,0.002610049,0.002561263,0.002561263,
2_164,11.032,16.1213,10.1592,505.248,261.167,256.285,256.285,0.00487604934782609,0.002610049,0.002561263,0.002561263,
2_165,11.032,16.1213,10.1593,505.248,261.167,256.285,256.285,0.00487908865217391,0.002610049,0.002561263,0.002561263,
2_166,11.032,16.1213,10.1593,505.248,256.285,256.285,256.285,0.00488111484782609,0.002561263,0.002561263,0.002561263,
2_167,11.032,16.1213,10.1594,505.248,261.167,256.285,256.285,0.00488415413043478,0.002610049,0.002561263,0.002561263,
2_168,11.032,16.1213,10.1594,505.248,261.167,256.285,256.285,0.00488719341304348,0.002610049,0.002561263,0.002561263,
2_169,11.032,16.1213,10.1595,505.248,261.167,256.285,256.285,0.00488921960869565,0.002610049,0.002561263,0.002561263,
2_170,11.032,16.1213,10.1595,500.366,261.167,256.285,256.285,0.00489124580434783,0.002610049,0.002561263,0.002561263,
2_171,11.032,16.1213,10.1596,505.248,261.167,256.285,256.285,0.00489225889130435,0.002610049,0.002561263,0.002561263,
2_172,11.032,16.1213,10.1597,505.248,261.167,256.285,256.285,0.00489428508695652,0.002610049,0.002561263,0.002561263,
2_173,11.032,16.1213,10.1597,505.248,261.167,256.285,256.285,0.00489529817391304,0.002610049,0.002561263,0.002561263,
2_174,11.032,16.1213,10.1598,505.248,261.167,256.285,256.285,0.00489529817391304,0.002610049,0.002561263,0.002561263,
2_175,11.032,16.1213,10.1598,505.248,261.167,256.285,256.285,0.00489529817391304,0.002610049,0.002561263,0.002561263,
2_176,11.032,16.1213,10.1599,505.248,266.048,256.285,256.285,0.00489631126086956,0.002658835,0.002561263,0.002561263,
2_177,11.032,16.1213,10.1599,505.248,261.167,256.285,256.285,0.00489732434782609,0.002610049,0.002561263,0.002561263,
2_178,11.032,16.1213,10.16,505.248,261.167,256.285,256.285,0.00489631126086956,0.002610049,0.002561263,0.002561263,
2_179,11.032,16.1213,10.16,505.248,261.167,256.285,256.285,0.00489631126086956,0.002610049,0.002561263,0.002561263,
2_180,11.032,16.1213,10.1601,505.248,261.167,256.285,256.285,0.00489529817391304,0.002610049,0.002561263,0.002561263,
2_181,11.032,16.1213,10.1601,505.248,261.167,256.285,256.285,0.004893272,0.002610049,0.002561263,0.002561263,
2_182,11.032,16.1213,10.1602,510.129,261.167,256.285,256.285,0.00489124580434783,0.002610049,0.002561263,0.002561263,
2_183,11.032,16.1213,10.1602,505.248,266.048,256.285,256.285,0.00489124580434783,0.002658835,0.002561263,0.002561263,
2_184,11.032,16.1213,10.1603,505.248,261.167,256.285,256.285,0.0048902327173913,0.002610049,0.002561263,0.002561263,
2_185,11.032,16.1213,10.1603,505.248,266.048,256.285,256.285,0.00488820654347826,0.002658835,0.002561263,0.002561263,
2_186,11.032,16.1213,10.1604,510.129,261.167,256.285,256.285,0.00488618036956522,0.002610049,0.002561263,0.002561263,
2_187,11.032,16.1213,10.1604,505.248,261.167,256.285,256.285,0.00488415419565217,0.002610049,0.002561263,0.002561263,
2_188,11.032,16.1213,10.1605,505.248,261.167,256.285,256.285,0.004882128,0.002610049,0.002561263,0.002561263,
2_189,11.032,16.1213,10.1605,510.129,261.167,256.285,256.285,0.00488111491304348,0.002610049,0.002561263,0.002561263,
2_190,11.032,16.1213,10.1606,510.129,261.167,256.285,256.285,0.00487908873913043,0.002610049,0.002561263,0.002561263,
2_191,11.032,16.1213,10.1606,505.248,261.167,256.285,256.285,0.00487706256521739,0.002610049,0.002561263,0.002561263,
2_192,11.032,16.1213,10.1607,510.129,266.048,256.285,256.285,0.00487503636956522,0.002658835,0.002561263,0.002561263,
2_193,11.032,16.1213,10.1608,510.129,261.167,256.285,256.285,0.0048740232826087,0.002610049,0.002561263,0.002561263,
2_194,11.032,16.1213,10.1608,515.011,261.167,261.167,256.285,0.00487199708695652,0.002610049,0.002610049,0.002561263,
2_195,11.032,16.1213,10.1609,510.129,261.167,256.285,256.285,0.004870984,0.002610049,0.002561263,0.002561263,
2_196,11.032,16.1213,10.1609,510.129,261.167,256.285,256.285,0.00486895780434783,0.002610049,0.002561263,0.002561263,
2_197,11.032,16.1213,10.161,510.129,261.167,256.285,256.285,0.0048679447173913,0.002610049,0.002561263,0.002561263,
2_198,11.032,16.1213,10.161,510.129,261.167,256.285,256.285,0.00486693163043478,0.002610049,0.002561263,0.002561263,
2_199,11.032,16.1213,10.1611,510.129,261.167,256.285,256.285,0.00486591854347826,0.002610049,0.002561263,0.002561263,
2_200,11.032,16.1213,10.1611,515.011,261.167,256.285,256.285,0.00486490545652174,0.002610049,0.002561263,0.002561263,
2_201,11.032,16.1213,10.1612,515.011,261.167,256.285,256.285,0.00486490545652174,0.002610049,0.002561263,0.002561263,
2_202,11.032,16.1213,10.1612,510.129,261.167,256.285,256.285,0.00486389234782609,0.002610049,0.002561263,0.002561263,
2_203,11.032,16.1213,10.1613,515.011,261.167,256.285,256.285,0.00486389234782609,0.002610049,0.002561263,0.002561263,
2_204,11.032,16.1213,10.1613,515.011,261.167,256.285,256.285,0.00486389234782609,0.002610049,0.002561263,0.002561263,
2_205,11.032,16.1213,10.1614,515.011,261.167,256.285,256.285,0.00486490545652174,0.002610049,0.002561263,0.002561263,
2_206,11.032,16.1213,10.1614,515.011,261.167,256.285,256.285,0.00486490545652174,0.002610049,0.002561263,0.002561263,
2_207,11.032,16.1213,10.1615,510.129,261.167,256.285,256.285,0.00486490545652174,0.002610049,0.002561263,0.002561263,
2_208,11.032,16.1213,10.1615,510.129,261.167,256.285,256.285,0.00486490545652174,0.002610049,0.002561263,0.002561263,
2_209,11.032,16.1213,10.1616,515.011,261.167,256.285,256.285,0.00486490545652174,0.002610049,0.002561263,0.002561263,
2_210,11.032,16.1213,10.1616,515.011,261.167,256.285,256.285,0.00486490545652174,0.002610049,0.002561263,0.002561263,
2_211,11.032,16.1213,10.1617,515.011,261.167,256.285,256.285,0.00486591856521739,0.002610049,0.002561263,0.002561263,
2_212,11.032,16.1213,10.1618,510.129,261.167,256.285,256.285,0.00486794473913043,0.002610049,0.002561263,0.002561263,
2_213,11.032,16.1213,10.1618,510.129,261.167,256.285,256.285,0.00486794473913043,0.002610049,0.002561263,0.002561263,
2_214,11.032,16.1213,10.1619,510.129,261.167,256.285,256.285,0.00486794473913043,0.002610049,0.002561263,0.002561263,
2_215,11.032,16.1213,10.1619,510.129,261.167,256.285,256.285,0.00487098402173913,0.002610049,0.002561263,0.002561263,
2_216,11.032,16.1213,10.162,510.129,261.167,256.285,256.285,0.00487199710869565,0.002610049,0.002561263,0.002561263,
2_217,11.032,16.1213,10.162,510.129,261.167,256.285,256.285,0.00487503639130435,0.002610049,0.002561263,0.002561263,
2_218,11.032,16.1213,10.1621,515.011,261.167,256.285,256.285,0.00487706256521739,0.002610049,0.002561263,0.002561263,
2_219,11.032,16.1213,10.1621,510.129,261.167,256.285,256.285,0.00488010184782609,0.002610049,0.002561263,0.002561263,
2_220,11.032,16.1213,10.1622,510.129,261.167,256.285,256.285,0.00488212802173913,0.002610049,0.002561263,0.002561263,
2_221,11.032,16.1213,10.1622,510.129,261.167,256.285,256.285,0.00488415419565217,0.002610049,0.002561263,0.002561263,
2_222,11.032,16.1213,10.1623,510.129,261.167,256.285,256.285,0.00488618036956522,0.002610049,0.002561263,0.002561263,
2_223,11.032,16.1213,10.1623,510.129,261.167,256.285,256.285,0.00488820654347826,0.002610049,0.002561263,0.002561263,
