Id,LNX,LNY,LNZ,Ch0,Ch1,Ch2,Ch3,Ch0_mA,Ch1_mA,Ch2_mA,Ch3_mA,
2_217,11.007,16.0264,10.1695,1247.254,261.167,256.285,256.285,0.0120984383913043,0.002610049,0.002561263,0.002561263,
2_218,11.0071,16.0264,10.1695,1252.136,261.167,256.285,256.285,0.0120974252826087,0.002610049,0.002561263,0.002561263,
2_219,11.0071,16.0264,10.1695,1252.136,261.167,256.285,256.285,0.0120953990869565,0.002610049,0.002561263,0.002561263,
2_220,11.0072,16.0264,10.1695,1252.136,261.167,256.285,256.285,0.0120933728695652,0.002610049,0.002561263,0.002561263,
2_221,11.0072,16.0264,10.1695,1247.254,261.167,256.285,256.285,0.0120903335652174,0.002610049,0.002561263,0.002561263,
2_222,11.0073,16.0264,10.1695,1252.136,261.167,256.285,256.285,0.0120883073478261,0.002610049,0.002561263,0.002561263,
2_223,11.0073,16.0264,10.1695,1247.254,261.167,256.285,256.285,0.0120862811304348,0.002610049,0.002561263,0.002561263,
2_224,11.0074,16.0264,10.1695,1252.136,261.167,256.285,256.285,0.0120822287173913,0.002610049,0.002561263,0.002561263,
2_225,11.0074,16.0264,10.1695,1257.018,261.167,256.285,256.285,0.0120771632173913,0.002610049,0.002561263,0.002561263,
2_226,11.0075,16.0264,10.1695,1252.136,261.167,256.285,256.285,0.0120720976956522,0.002610049,0.002561263,0.002561263,
2_227,11.0075,16.0264,10.1695,1257.018,261.167,256.285,256.285,0.0120680452608696,0.002610049,0.002561263,0.002561263,
2_228,11.0076,16.0264,10.1695,1252.136,261.167,256.285,256.285,0.0120629797391304,0.002610049,0.002561263,0.002561263,
2_229,11.0076,16.0264,10.1695,1257.018,261.167,256.285,256.285,0.0120579142173913,0.002610049,0.002561263,0.002561263,
2_230,11.0077,16.0264,10.1695,1257.018,261.167,256.285,256.285,0.0120538617826087,0.002610049,0.002561263,0.002561263,
2_231,11.0077,16.0264,10.1695,1261.899,256.285,256.285,256.285,0.0120498093478261,0.002561263,0.002561263,0.002561263,
2_232,11.0078,16.0264,10.1695,1261.899,261.167,256.285,256.285,0.0120457569130435,0.002610049,0.002561263,0.002561263,
2_233,11.0079,16.0264,10.1695,1257.018,261.167,256.285,256.285,0.0120417044782609,0.002610049,0.002561263,0.002561263,
2_234,11.0079,16.0264,10.1695,1261.899,261.167,256.285,256.285,0.0120366389565217,0.002610049,0.002561263,0.002561263,
2_235,11.008,16.0264,10.1695,1261.899,256.285,261.167,256.285,0.0120305603478261,0.002561263,0.002610049,0.002561263,
2_236,11.008,16.0264,10.1695,1261.899,261.167,256.285,256.285,0.0120244817391304,0.002610049,0.002561263,0.002561263,
2_237,11.0081,16.0264,10.1695,1261.899,261.167,256.285,256.285,0.0120184031304348,0.002610049,0.002561263,0.002561263,
2_238,11.0081,16.0264,10.1695,1261.899,261.167,256.285,256.285,0.0120113114130435,0.002610049,0.002561263,0.002561263,
2_239,11.0082,16.0264,10.1695,1261.899,261.167,256.285,256.285,0.0120042196956522,0.002610049,0.002561263,0.002561263,
2_240,11.0082,16.0264,10.1695,1261.899,261.167,256.285,256.285,0.0119961148695652,0.002610049,0.002561263,0.002561263,
2_241,11.0083,16.0264,10.1695,1266.781,261.167,256.285,256.285,0.0119890231521739,0.002610049,0.002561263,0.002561263,
2_242,11.0083,16.0264,10.1695,1266.781,261.167,256.285,256.285,0.0119809183478261,0.002610049,0.002561263,0.002561263,
2_243,11.0084,16.0264,10.1695,1261.899,261.167,251.404,256.285,0.0119748397391304,0.002610049,0.002512477,0.002561263,
2_244,11.0084,16.0264,10.1695,1266.781,266.048,256.285,256.285,0.0119677480434783,0.002658835,0.002561263,0.002561263,
2_245,11.0085,16.0264,10.1695,1266.781,261.167,256.285,256.285,0.0119606563478261,0.002610049,0.002561263,0.002561263,
2_246,11.0085,16.0264,10.1695,1266.781,261.167,256.285,256.285,0.0119535646521739,0.002610049,0.002561263,0.002561263,
2_247,11.0086,16.0264,10.1695,1266.781,266.048,256.285,256.285,0.0119464729782609,0.002658835,0.002561263,0.002561263,
2_248,11.0086,16.0264,10.1695,1266.781,261.167,256.285,256.285,0.0119373550869565,0.002610049,0.002561263,0.002561263,
2_249,11.0087,16.0264,10.1695,1266.781,266.048,256.285,256.285,0.0119302634130435,0.002658835,0.002561263,0.002561263,
2_250,11.0087,16.0264,10.1695,1266.781,261.167,256.285,256.285,0.0119231717391304,0.002610049,0.002561263,0.002561263,
2_251,11.0088,16.0264,10.1695,1266.781,261.167,256.285,256.285,0.0119150669565217,0.002610049,0.002561263,0.002561263,
2_252,11.0088,16.0264,10.1695,1271.662,261.167,256.285,256.285,0.0119079752608696,0.002610049,0.002561263,0.002561263,
2_253,11.0089,16.0264,10.1695,1266.781,261.167,256.285,256.285,0.0118998704782609,0.002610049,0.002561263,0.002561263,
2_254,11.009,16.0264,10.1695,1266.781,261.167,256.285,256.285,0.0118907525869565,0.002610049,0.002561263,0.002561263,
2_255,11.009,16.0264,10.1695,1266.781,261.167,256.285,256.285,0.0118816346956522,0.002610049,0.002561263,0.002561263,
2_256,11.0091,16.0264,10.1695,1266.781,261.167,256.285,256.285,0.0118725168043478,0.002610049,0.002561263,0.002561263,
2_257,11.0091,16.0264,10.1695,1266.781,261.167,256.285,256.285,0.0118633988913043,0.002610049,0.002561263,0.002561263,
2_258,11.0092,16.0264,10.1695,1266.781,261.167,256.285,256.285,0.0118552940652174,0.002610049,0.002561263,0.002561263,
2_259,11.0092,16.0264,10.1695,1271.662,261.167,256.285,256.285,0.0118461761521739,0.002610049,0.002561263,0.002561263,
2_260,11.0093,16.0264,10.1695,1271.662,261.167,256.285,256.285,0.0118390844347826,0.002610049,0.002561263,0.002561263,
2_261,11.0093,16.0264,10.1695,1271.662,261.167,261.167,256.285,0.0118299665434783,0.002610049,0.002610049,0.002561263,
2_262,11.0094,16.0264,10.1695,1266.781,266.048,256.285,256.285,0.0118218617608696,0.002658835,0.002561263,0.002561263,
2_263,11.0094,16.0264,10.1695,1266.781,261.167,256.285,256.285,0.0118147700652174,0.002610049,0.002561263,0.002561263,
2_264,11.0095,16.0264,10.1695,1266.781,261.167,256.285,256.285,0.011805652173913,0.002610049,0.002561263,0.002561263,
2_265,11.0095,16.0264,10.1695,1266.781,261.167,256.285,256.285,0.0117985604782609,0.002610049,0.002561263,0.002561263,
2_266,11.0096,16.0264,10.1695,1266.781,266.048,256.285,256.285,0.0117894425869565,0.002658835,0.002561263,0.002561263,
2_267,11.0096,16.0264,10.1695,1266.781,261.167,256.285,256.285,0.0117823508913043,0.002610049,0.002561263,0.002561263,
2_268,11.0097,16.0264,10.1695,1266.781,261.167,256.285,256.285,0.0117742460869565,0.002610049,0.002561263,0.002561263,
2_269,11.0097,16.0264,10.1695,1266.781,261.167,256.285,256.285,0.011765128173913,0.002610049,0.002561263,0.002561263,
2_270,11.0098,16.0264,10.1695,1266.781,261.167,256.285,256.285,0.0117570233478261,0.002610049,0.002561263,0.002561263,
2_271,11.0098,16.0264,10.1695,1266.781,261.167,256.285,256.285,0.0117499316521739,0.002610049,0.002561263,0.002561263,
2_272,11.0099,16.0264,10.1695,1261.899,261.167,256.285,256.285,0.0117428399347826,0.002610049,0.002561263,0.002561263,
2_273,11.0099,16.0264,10.1695,1266.781,261.167,256.285,256.285,0.0117347351304348,0.002610049,0.002561263,0.002561263,
2_274,11.01,16.0264,10.1695,1266.781,261.167,256.285,256.285,0.0117276434347826,0.002610049,0.002561263,0.002561263,
2_275,11.0101,16.0264,10.1695,1266.781,261.167,256.285,256.285,0.0117195386521739,0.002610049,0.002561263,0.002561263,
2_276,11.0101,16.0264,10.1695,1266.781,261.167,256.285,256.285,0.0117114338695652,0.002610049,0.002561263,0.002561263,
2_277,11.0102,16.0264,10.1695,1266.781,261.167,256.285,256.285,0.0117043421956522,0.002610049,0.002561263,0.002561263,
2_278,11.0102,16.0264,10.1695,1261.899,261.167,256.285,256.285,0.0116952243043478,0.002610049,0.002561263,0.002561263,
2_279,11.0103,16.0264,10.1695,1261.899,261.167,256.285,256.285,0.0116871195217391,0.002610049,0.002561263,0.002561263,
2_280,11.0103,16.0264,10.1695,1261.899,261.167,256.285,256.285,0.0116790147391304,0.002610049,0.002561263,0.002561263,
2_281,11.0104,16.0264,10.1695,1261.899,261.167,256.285,256.285,0.0116709099565217,0.002610049,0.002561263,0.002561263,
2_282,11.0104,16.0264,10.1695,1257.018,261.167,251.404,256.285,0.0116628051521739,0.002610049,0.002512477,0.002561263,
2_283,11.0105,16.0264,10.1695,1261.899,261.167,256.285,256.285,0.0116536872608696,0.002610049,0.002561263,0.002561263,
2_284,11.0105,16.0264,10.1695,1257.018,261.167,256.285,256.285,0.0116465955434783,0.002610049,0.002561263,0.002561263,
2_285,11.0106,16.0264,10.1695,1257.018,261.167,256.285,256.285,0.011639503826087,0.002610049,0.002561263,0.002561263,
2_286,11.0106,16.0264,10.1695,1257.018,261.167,256.285,256.285,0.0116313990217391,0.002610049,0.002561263,0.002561263,
2_287,11.0107,16.0264,10.1695,1257.018,261.167,256.285,256.285,0.0116243073043478,0.002610049,0.002561263,0.002561263,
2_288,11.0107,16.0264,10.1695,1257.018,261.167,256.285,251.404,0.0116162024782609,0.002610049,0.002561263,0.002512477,
2_289,11.0108,16.0264,10.1695,1257.018,266.048,256.285,256.285,0.0116091107608696,0.002658835,0.002561263,0.002561263,
2_290,11.0108,16.0264,10.1695,1257.018,266.048,256.285,256.285,0.0116010059347826,0.002658835,0.002561263,0.002561263,
2_291,11.0109,16.0264,10.1695,1257.018,261.167,256.285,256.285,0.0115939142391304,0.002610049,0.002561263,0.002561263,
2_292,11.0109,16.0264,10.1695,1252.136,266.048,256.285,256.285,0.0115878356304348,0.002658835,0.002561263,0.002561263,
2_293,11.011,16.0264,10.1695,1252.136,261.167,256.285,256.285,0.0115807439347826,0.002610049,0.002561263,0.002561263,
2_294,11.011,16.0264,10.1695,1252.136,261.167,256.285,256.285,0.0115756784130435,0.002610049,0.002561263,0.002561263,
2_295,11.0111,16.0264,10.1695,1247.254,261.167,256.285,256.285,0.0115685867173913,0.002610049,0.002561263,0.002561263,
2_296,11.0112,16.0264,10.1695,1247.254,261.167,256.285,256.285,0.0115614950217391,0.002610049,0.002561263,0.002561263,
2_297,11.0112,16.0264,10.1695,1247.254,261.167,256.285,256.285,0.0115564295,0.002610049,0.002561263,0.002561263,
2_298,11.0113,16.0264,10.1695,1247.254,261.167,256.285,256.285,0.0115503508913043,0.002610049,0.002561263,0.002561263,
2_299,11.0113,16.0264,10.1695,1247.254,261.167,256.285,256.285,0.0115442722826087,0.002610049,0.002561263,0.002561263,
2_300,11.0114,16.0264,10.1695,1247.254,261.167,256.285,256.285,0.0115371805652174,0.002610049,0.002561263,0.002561263,
2_301,11.0114,16.0264,10.1695,1247.254,266.048,256.285,256.285,0.011533128173913,0.002658835,0.002561263,0.002561263,
2_302,11.0115,16.0264,10.1695,1242.373,261.167,256.285,256.285,0.0115270495652174,0.002610049,0.002561263,0.002561263,
2_303,11.0115,16.0264,10.1695,1247.254,261.167,261.167,251.404,0.0115219840652174,0.002610049,0.002610049,0.002512477,
2_304,11.0116,16.0264,10.1695,1242.373,261.167,256.285,256.285,0.011517931673913,0.002610049,0.002561263,0.002561263,
2_305,11.0116,16.0264,10.1695,1242.373,261.167,256.285,256.285,0.011512866173913,0.002610049,0.002561263,0.002561263,
2_306,11.0117,16.0264,10.1695,1237.491,261.167,256.285,256.285,0.011507800673913,0.002610049,0.002561263,0.002561263,
2_307,11.0117,16.0264,10.1695,1242.373,261.167,256.285,256.285,0.011502735173913,0.002610049,0.002561263,0.002561263,
2_308,11.0118,16.0264,10.1695,1242.373,261.167,256.285,256.285,0.0114986827826087,0.002610049,0.002561263,0.002561263,
2_309,11.0118,16.0264,10.1695,1237.491,261.167,256.285,256.285,0.0114946303913044,0.002610049,0.002561263,0.002561263,
2_310,11.0119,16.0264,10.1695,1237.491,261.167,256.285,256.285,0.0114895649130435,0.002610049,0.002561263,0.002561263,
2_311,11.0119,16.0264,10.1695,1237.491,261.167,256.285,256.285,0.0114844994347826,0.002610049,0.002561263,0.002561263,
2_312,11.012,16.0264,10.1695,1237.491,261.167,256.285,256.285,0.0114814601521739,0.002610049,0.002561263,0.002561263,
2_313,11.012,16.0264,10.1695,1232.609,261.167,256.285,256.285,0.0114774077608696,0.002610049,0.002561263,0.002561263,
2_314,11.0121,16.0264,10.1695,1232.609,261.167,256.285,256.285,0.0114723422608696,0.002610049,0.002561263,0.002561263,
2_315,11.0122,16.0264,10.1695,1232.609,261.167,256.285,256.285,0.0114672767826087,0.002610049,0.002561263,0.002561263,
2_316,11.0122,16.0264,10.1695,1232.609,261.167,256.285,256.285,0.0114632243913043,0.002610049,0.002561263,0.002561263,
2_317,11.0123,16.0264,10.1695,1227.728,261.167,256.285,256.285,0.0114581589130435,0.002610049,0.002561263,0.002561263,
2_318,11.0123,16.0264,10.1695,1232.609,256.285,256.285,256.285,0.0114541065217391,0.002561263,0.002561263,0.002561263,
2_319,11.0124,16.0264,10.1695,1227.728,261.167,256.285,256.285,0.0114500541304348,0.002610049,0.002561263,0.002561263,
2_320,11.0124,16.0264,10.1695,1227.728,261.167,256.285,256.285,0.0114439755652174,0.002610049,0.002561263,0.002561263,
2_321,11.0125,16.0264,10.1695,1227.728,261.167,256.285,256.285,0.011439923173913,0.002610049,0.002561263,0.002561263,
2_322,11.0125,16.0264,10.1695,1222.846,261.167,256.285,256.285,0.0114358707826087,0.002610049,0.002561263,0.002561263,
2_323,11.0126,16.0264,10.1695,1227.728,266.048,256.285,256.285,0.0114328315,0.002658835,0.002561263,0.002561263,
2_324,11.0126,16.0264,10.1695,1222.846,261.167,256.285,256.285,0.0114287791086957,0.002610049,0.002561263,0.002561263,
2_325,11.0127,16.0264,10.1695,1227.728,261.167,256.285,256.285,0.0114262003211462,0.002610049,0.002561263,0.002561263,
2_326,11.0127,16.0264,10.1695,1222.846,261.167,256.285,256.285,0.0114235689057971,0.002610049,0.002561263,0.002561263,
2_327,11.0128,16.0264,10.1695,1222.846,261.167,256.285,256.285,0.0114197118934783,0.002610049,0.002561263,0.002561263,
2_328,11.0128,16.0264,10.1695,1222.846,266.048,256.285,256.285,0.0114179016670481,0.002658835,0.002561263,0.002561263,
2_329,11.0129,16.0264,10.1695,1222.846,261.167,256.285,251.404,0.0114149897608696,0.002610049,0.002561263,0.002512477,
2_330,11.0129,16.0264,10.1695,1222.846,261.167,261.167,256.285,0.0114129867621483,0.002610049,0.002610049,0.002561263,
2_331,11.013,16.0264,10.1695,1222.846,261.167,256.285,256.285,0.0114098469157609,0.002610049,0.002561263,0.002561263,
2_332,11.013,16.0264,10.1695,1217.965,261.167,256.285,256.285,0.0114065585826087,0.002610049,0.002561263,0.002561263,
2_333,11.0131,16.0264,10.1695,1217.965,261.167,256.285,256.285,0.0114057674099379,0.002610049,0.002561263,0.002561263,
2_334,11.0131,16.0264,10.1695,1217.965,261.167,256.285,256.285,0.0114039972692308,0.002610049,0.002561263,0.002561263,
2_335,11.0132,16.0264,10.1695,1217.965,261.167,256.285,256.285,0.0114003280543478,0.002610049,0.002561263,0.002561263,
2_336,11.0133,16.0264,10.1695,1213.083,261.167,256.285,256.285,0.0113983862173913,0.002610049,0.002561263,0.002561263,
2_337,11.0133,16.0264,10.1695,1213.083,261.167,256.285,256.285,0.011394333826087,0.002610049,0.002561263,0.002561263,
2_338,11.0134,16.0264,10.1695,1213.083,261.167,256.285,256.285,0.0113923076521739,0.002610049,0.002561263,0.002561263,
2_339,11.0134,16.0264,10.1695,1213.083,261.167,256.285,256.285,0.0113882552608696,0.002610049,0.002561263,0.002561263,
2_340,11.0135,16.0264,10.1695,1208.201,261.167,251.404,256.285,0.0113842028695652,0.002610049,0.002512477,0.002561263,
2_341,11.0135,16.0264,10.1695,1208.201,261.167,256.285,256.285,0.0113801504782609,0.002610049,0.002561263,0.002561263,
2_342,11.0136,16.0264,10.1695,1208.201,261.167,256.285,256.285,0.0113801504782609,0.002610049,0.002561263,0.002561263,
2_343,11.0136,16.0264,10.1695,1208.201,261.167,256.285,256.285,0.0113781242608696,0.002610049,0.002561263,0.002561263,
2_344,11.0137,16.0264,10.1695,1208.201,261.167,256.285,256.285,0.0113760980434783,0.002610049,0.002561263,0.002561263,
2_345,11.0137,16.0264,10.1695,1208.201,261.167,256.285,256.285,0.011374071826087,0.002610049,0.002561263,0.002561263,
2_346,11.0138,16.0264,10.1695,1208.201,261.167,256.285,256.285,0.0113720456086957,0.002610049,0.002561263,0.002561263,
2_347,11.0138,16.0264,10.1695,1208.201,261.167,256.285,256.285,0.0113720456086957,0.002610049,0.002561263,0.002561263,
2_348,11.0139,16.0264,10.1695,1208.201,261.167,261.167,256.285,0.0113700193913044,0.002610049,0.002610049,0.002561263,
2_349,11.0139,16.0264,10.1695,1203.32,261.167,256.285,256.285,0.011367993173913,0.002610049,0.002561263,0.002561263,
2_350,11.014,16.0264,10.1695,1208.201,261.167,256.285,256.285,0.0113659669565217,0.002610049,0.002561263,0.002561263,
2_351,11.014,16.0264,10.1695,1203.32,261.167,256.285,256.285,0.0113639407391304,0.002610049,0.002561263,0.002561263,
2_352,11.0141,16.0264,10.1695,1208.201,261.167,256.285,256.285,0.0113639407391304,0.002610049,0.002561263,0.002561263,
2_353,11.0141,16.0264,10.1695,1203.32,261.167,256.285,256.285,0.0113619145217391,0.002610049,0.002561263,0.002561263,
2_354,11.0142,16.0264,10.1695,1203.32,266.048,256.285,256.285,0.0113598883043478,0.002658835,0.002561263,0.002561263,
2_355,11.0142,16.0264,10.1695,1208.201,261.167,261.167,256.285,0.0113578620869565,0.002610049,0.002610049,0.002561263,
2_356,11.0143,16.0264,10.1695,1203.32,261.167,256.285,256.285,0.0113558358695652,0.002610049,0.002561263,0.002561263,
2_357,11.0144,16.0264,10.1695,1203.32,261.167,256.285,256.285,0.0113558358695652,0.002610049,0.002561263,0.002561263,
2_358,11.0144,16.0264,10.1695,1198.438,266.048,256.285,256.285,0.0113538096521739,0.002658835,0.002561263,0.002561263,
2_359,11.0145,16.0264,10.1695,1203.32,261.167,256.285,256.285,0.0113538096521739,0.002610049,0.002561263,0.002561263,
2_360,11.0145,16.0264,10.1695,1198.438,261.167,256.285,256.285,0.0113558358695652,0.002610049,0.002561263,0.002561263,
2_361,11.0146,16.0264,10.1695,1198.438,261.167,256.285,256.285,0.0113517834782609,0.002610049,0.002561263,0.002561263,
2_362,11.0146,16.0264,10.1695,1203.32,261.167,256.285,256.285,0.0113517834782609,0.002610049,0.002561263,0.002561263,
2_363,11.0147,16.0264,10.1695,1198.438,261.167,256.285,256.285,0.0113517834782609,0.002610049,0.002561263,0.002561263,
2_364,11.0147,16.0264,10.1695,1198.438,261.167,256.285,256.285,0.0113538096956522,0.002610049,0.002561263,0.002561263,
2_365,11.0148,16.0264,10.1695,1198.438,261.167,256.285,256.285,0.0113517834782609,0.002610049,0.002561263,0.002561263,
2_366,11.0148,16.0264,10.1695,1198.438,261.167,256.285,256.285,0.0113517834782609,0.002610049,0.002561263,0.002561263,
2_367,11.0149,16.0264,10.1695,1198.438,261.167,256.285,256.285,0.0113517834782609,0.002610049,0.002561263,0.002561263,
2_368,11.0149,16.0264,10.1695,1193.556,261.167,251.404,256.285,0.0113517834782609,0.002610049,0.002512477,0.002561263,
2_369,11.015,16.0264,10.1695,1193.556,261.167,256.285,256.285,0.0113517834782609,0.002610049,0.002561263,0.002561263,
2_370,11.015,16.0264,10.1695,1198.438,261.167,256.285,256.285,0.0113497572608696,0.002610049,0.002561263,0.002561263,
2_371,11.0151,16.0264,10.1695,1198.438,261.167,256.285,256.285,0.0113497572608696,0.002610049,0.002561263,0.002561263,
2_372,11.0151,16.0264,10.1695,1193.556,261.167,256.285,256.285,0.0113497572608696,0.002610049,0.002561263,0.002561263,
2_373,11.0152,16.0264,10.1695,1193.556,261.167,256.285,256.285,0.0113497572608696,0.002610049,0.002561263,0.002561263,
2_374,11.0152,16.0264,10.1695,1193.556,261.167,256.285,256.285,0.0113477310869565,0.002610049,0.002561263,0.002561263,
2_375,11.0153,16.0264,10.1695,1193.556,261.167,256.285,256.285,0.0113477310869565,0.002610049,0.002561263,0.002561263,
2_376,11.0153,16.0264,10.1695,1193.556,261.167,256.285,256.285,0.0113477310869565,0.002610049,0.002561263,0.002561263,
2_377,11.0154,16.0264,10.1695,1193.556,261.167,256.285,256.285,0.0113477310869565,0.002610049,0.002561263,0.002561263,
2_378,11.0155,16.0264,10.1695,1193.556,261.167,256.285,256.285,0.0113477310869565,0.002610049,0.002561263,0.002561263,
2_379,11.0155,16.0264,10.1695,1193.556,261.167,256.285,256.285,0.0113477310869565,0.002610049,0.002561263,0.002561263,
2_380,11.0156,16.0264,10.1695,1193.556,261.167,256.285,256.285,0.0113497573043478,0.002610049,0.002561263,0.002561263,
2_381,11.0156,16.0264,10.1695,1193.556,261.167,256.285,256.285,0.0113497573043478,0.002610049,0.002561263,0.002561263,
2_382,11.0157,16.0264,10.1695,1193.556,261.167,256.285,256.285,0.0113497573043478,0.002610049,0.002561263,0.002561263,
