Id,LNX,LNY,LNZ,Ch0,Ch1,Ch2,Ch3,Ch0_mA,Ch1_mA,Ch2_mA,Ch3_mA,
2_38,10.9997,15.9462,10.1682,70.784,261.167,256.285,256.285,0.00278715378260869,0.002610049,0.002561263,0.002561263,
2_39,10.9997,15.9462,10.1683,75.665,261.167,261.167,256.285,0.00280333465217391,0.002610049,0.002610049,0.002561263,
2_40,10.9997,15.9462,10.1683,70.784,261.167,256.285,256.285,0.00281142508695652,0.002610049,0.002561263,0.002561263,
2_41,10.9997,15.9462,10.1684,70.784,261.167,256.285,256.285,0.00283165117391304,0.002610049,0.002561263,0.002561263,
2_42,10.9997,15.9462,10.1684,70.784,261.167,256.285,256.285,0.00285187726086956,0.002610049,0.002561263,0.002561263,
2_43,10.9997,15.9462,10.1685,70.784,261.167,256.285,256.285,0.00287210334782609,0.002610049,0.002561263,0.002561263,
2_44,10.9997,15.9462,10.1685,65.902,261.167,256.285,256.285,0.00289637465217391,0.002610049,0.002561263,0.002561263,
2_45,10.9997,15.9462,10.1686,70.784,261.167,256.285,256.285,0.00292469117391304,0.002610049,0.002561263,0.002561263,
2_46,10.9997,15.9462,10.1686,70.784,261.167,256.285,256.285,0.00294896247826087,0.002610049,0.002561263,0.002561263,
2_47,10.9997,15.9462,10.1687,70.784,261.167,256.285,256.285,0.00298536943478261,0.002610049,0.002561263,0.002561263,
2_48,10.9997,15.9462,10.1688,70.784,266.048,256.285,256.285,0.00302177639130435,0.002658835,0.002561263,0.002561263,
2_49,10.9997,15.9462,10.1688,70.784,261.167,256.285,256.285,0.00306222856521739,0.002610049,0.002561263,0.002561263,
2_50,10.9997,15.9462,10.1689,70.784,266.048,256.285,256.285,0.00310268073913043,0.002658835,0.002561263,0.002561263,
2_51,10.9997,15.9462,10.1689,70.784,261.167,256.285,256.285,0.00314717813043478,0.002610049,0.002561263,0.002561263,
2_52,10.9997,15.9462,10.169,65.902,261.167,251.404,256.285,0.00319572073913043,0.002610049,0.002512477,0.002561263,
2_53,10.9997,15.9462,10.169,70.784,261.167,256.285,256.285,0.00324426334782609,0.002610049,0.002561263,0.002561263,
2_54,10.9997,15.9462,10.1691,70.784,261.167,256.285,256.285,0.00329685117391304,0.002610049,0.002561263,0.002561263,
2_55,10.9997,15.9462,10.1691,75.665,261.167,261.167,256.285,0.00334134856521739,0.002610049,0.002610049,0.002561263,
2_56,10.9997,15.9462,10.1692,70.784,261.167,256.285,256.285,0.00339393639130435,0.002610049,0.002561263,0.002561263,
2_57,10.9997,15.9462,10.1692,70.784,261.167,256.285,256.285,0.0034465242173913,0.002610049,0.002561263,0.002561263,
2_58,10.9997,15.9462,10.1693,70.784,261.167,261.167,256.285,0.00350315726086957,0.002610049,0.002610049,0.002561263,
2_59,10.9997,15.9462,10.1693,70.784,261.167,256.285,256.285,0.00355574508695652,0.002610049,0.002561263,0.002561263,
2_60,10.9997,15.9462,10.1694,70.784,261.167,256.285,256.285,0.00361237813043478,0.002610049,0.002561263,0.002561263,
2_61,10.9997,15.9462,10.1694,75.665,261.167,261.167,256.285,0.00366901117391304,0.002610049,0.002610049,0.002561263,
2_62,10.9997,15.9462,10.1695,70.784,261.167,256.285,256.285,0.003721599,0.002610049,0.002561263,0.002561263,
2_63,10.9997,15.9462,10.1695,70.784,261.167,256.285,256.285,0.00378227726086957,0.002610049,0.002561263,0.002561263,
2_64,10.9997,15.9462,10.1696,70.784,261.167,256.285,256.285,0.00383486508695652,0.002610049,0.002561263,0.002561263,
2_65,10.9997,15.9462,10.1696,75.665,261.167,256.285,256.285,0.00388745291304348,0.002610049,0.002561263,0.002561263,
2_66,10.9997,15.9462,10.1697,70.784,261.167,256.285,256.285,0.00394408595652174,0.002610049,0.002561263,0.002561263,
2_67,10.9997,15.9462,10.1697,75.665,261.167,256.285,256.285,0.0039966737826087,0.002610049,0.002561263,0.002561263,
2_68,10.9997,15.9462,10.1698,75.665,261.167,256.285,256.285,0.00404926160869565,0.002610049,0.002561263,0.002561263,
2_69,10.9997,15.9462,10.1699,75.665,261.167,256.285,256.285,0.00410184943478261,0.002610049,0.002561263,0.002561263,
2_70,10.9997,15.9462,10.1699,75.665,261.167,256.285,256.285,0.00415039204347826,0.002610049,0.002561263,0.002561263,
2_71,10.9997,15.9462,10.17,75.665,261.167,256.285,256.285,0.00419893465217391,0.002610049,0.002561263,0.002561263,
2_72,10.9997,15.9462,10.17,75.665,261.167,256.285,256.285,0.00423938682608696,0.002610049,0.002561263,0.002561263,
2_73,10.9997,15.9462,10.1701,75.665,261.167,256.285,256.285,0.00428792943478261,0.002610049,0.002561263,0.002561263,
2_74,10.9997,15.9462,10.1701,80.547,261.167,256.285,256.285,0.00434051726086956,0.002610049,0.002561263,0.002561263,
2_75,10.9997,15.9462,10.1702,75.665,261.167,256.285,256.285,0.00438501465217391,0.002610049,0.002561263,0.002561263,
2_76,10.9997,15.9462,10.1702,75.665,261.167,256.285,256.285,0.00443760247826087,0.002610049,0.002561263,0.002561263,
2_77,10.9997,15.9462,10.1703,80.547,261.167,256.285,256.285,0.00449423552173913,0.002610049,0.002561263,0.002561263,
2_78,10.9997,15.9462,10.1703,80.547,261.167,256.285,256.285,0.0045549137826087,0.002610049,0.002561263,0.002561263,
2_79,10.9997,15.9462,10.1704,85.428,261.167,256.285,256.285,0.00461559204347826,0.002610049,0.002561263,0.002561263,
2_80,10.9997,15.9462,10.1704,85.428,261.167,256.285,256.285,0.00467627030434783,0.002610049,0.002561263,0.002561263,
2_81,10.9997,15.9462,10.1705,85.428,261.167,256.285,256.285,0.0047409937826087,0.002610049,0.002561263,0.002561263,
2_82,10.9997,15.9462,10.1705,90.31,261.167,256.285,256.285,0.00480571726086956,0.002610049,0.002561263,0.002561263,
2_83,10.9997,15.9462,10.1706,90.31,261.167,256.285,256.285,0.00487853115217391,0.002610049,0.002561263,0.002561263,
2_84,10.9997,15.9462,10.1706,90.31,261.167,256.285,256.285,0.00495539026086957,0.002610049,0.002561263,0.002561263,
2_85,10.9997,15.9462,10.1707,95.192,261.167,256.285,256.285,0.00503629456521739,0.002610049,0.002561263,0.002561263,
2_86,10.9997,15.9462,10.1707,95.192,261.167,256.285,256.285,0.00511719886956522,0.002610049,0.002561263,0.002561263,
2_87,10.9997,15.9462,10.1708,100.073,261.167,256.285,256.285,0.00521023882608696,0.002610049,0.002561263,0.002561263,
2_88,10.9997,15.9462,10.1708,100.073,256.285,256.285,256.285,0.005307324,0.002561263,0.002561263,0.002561263,
2_89,10.9997,15.9462,10.1709,100.073,261.167,256.285,256.285,0.00540845439130435,0.002610049,0.002561263,0.002561263,
2_90,10.9997,15.9462,10.171,104.955,261.167,256.285,256.285,0.0055176752173913,0.002610049,0.002561263,0.002561263,
2_91,10.9997,15.9462,10.171,104.955,261.167,256.285,256.285,0.00563094126086957,0.002610049,0.002561263,0.002561263,
2_92,10.9997,15.9462,10.1711,109.836,261.167,256.285,256.285,0.00575634295652174,0.002610049,0.002561263,0.002561263,
2_93,10.9997,15.9462,10.1711,104.955,261.167,256.285,256.285,0.00588983508695652,0.002610049,0.002561263,0.002561263,
2_94,10.9997,15.9462,10.1712,109.836,261.167,256.285,256.285,0.00602737243478261,0.002610049,0.002561263,0.002561263,
2_95,10.9997,15.9462,10.1712,109.836,261.167,256.285,256.285,0.00618109065217391,0.002610049,0.002561263,0.002561263,
2_96,10.9997,15.9462,10.1713,114.718,261.167,256.285,256.285,0.00634289930434783,0.002610049,0.002561263,0.002561263,
2_97,10.9997,15.9462,10.1713,114.718,261.167,256.285,256.285,0.00651684360869565,0.002610049,0.002561263,0.002561263,
2_98,10.9997,15.9462,10.1714,114.718,261.167,256.285,256.285,0.006711014,0.002610049,0.002561263,0.002561263,
2_99,10.9997,15.9462,10.1714,109.836,261.167,256.285,256.285,0.00691732002173913,0.002610049,0.002561263,0.002561263,
2_100,10.9997,15.9462,10.1715,114.718,261.167,256.285,256.285,0.00713980689130435,0.002610049,0.002561263,0.002561263,
2_101,10.9997,15.9462,10.1715,114.718,261.167,256.285,256.285,0.00738251984782609,0.002610049,0.002561263,0.002561263,
2_102,10.9997,15.9462,10.1716,114.718,261.167,256.285,256.285,0.00764141367391304,0.002610049,0.002561263,0.002561263,
2_103,10.9997,15.9462,10.1716,114.718,261.167,256.285,256.285,0.00792862402173913,0.002610049,0.002561263,0.002561263,
2_104,10.9997,15.9462,10.1717,119.6,261.167,256.285,256.285,0.00823606045652174,0.002610049,0.002561263,0.002561263,
2_105,10.9997,15.9462,10.1717,119.6,261.167,256.285,256.285,0.00857990384782609,0.002610049,0.002561263,0.002561263,
2_106,10.9997,15.9462,10.1718,119.6,266.048,256.285,256.285,0.00895206373913044,0.002658835,0.002561263,0.002561263,
2_107,10.9997,15.9462,10.1718,119.6,261.167,256.285,256.285,0.00936063058695652,0.002610049,0.002561263,0.002561263,
2_108,10.9997,15.9462,10.1719,124.481,261.167,256.285,256.285,0.00980560441304348,0.002610049,0.002561263,0.002561263,
2_109,10.9997,15.9462,10.172,124.481,261.167,256.285,256.285,0.010299120826087,0.002610049,0.002561263,0.002561263,
2_110,10.9997,15.9462,10.172,124.481,261.167,256.285,256.285,0.0108330893913043,0.002610049,0.002561263,0.002561263,
2_111,10.9997,15.9462,10.1721,129.363,261.167,256.285,256.285,0.0114115553478261,0.002610049,0.002561263,0.002561263,
2_112,10.9997,15.9462,10.1721,134.245,261.167,256.285,256.285,0.012046654326087,0.002610049,0.002561263,0.002561263,
2_113,10.9997,15.9462,10.1722,134.245,261.167,256.285,256.285,0.012726250673913,0.002610049,0.002561263,0.002561263,
2_114,10.9997,15.9462,10.1722,139.126,261.167,256.285,256.285,0.0134584348478261,0.002610049,0.002561263,0.002561263,
2_115,10.9997,15.9462,10.1723,144.008,261.167,256.285,256.285,0.0142351164130435,0.002610049,0.002561263,0.002561263,
2_116,10.9997,15.9462,10.1723,144.008,261.167,256.285,256.285,0.0150603405434783,0.002610049,0.002561263,0.002561263,
2_117,10.9997,15.9462,10.1724,148.889,261.167,256.285,256.285,0.0159462429347826,0.002610049,0.002561263,0.002561263,
2_118,10.9997,15.9462,10.1724,148.889,261.167,256.285,256.285,0.0168806879347826,0.002610049,0.002561263,0.002561263,
2_119,10.9997,15.9462,10.1725,153.771,261.167,256.285,256.285,0.0178677207173913,0.002610049,0.002561263,0.002561263,
2_120,10.9997,15.9462,10.1725,153.771,261.167,256.285,256.285,0.0189194769782609,0.002610049,0.002561263,0.002561263,
2_121,10.9997,15.9462,10.1726,158.653,261.167,256.285,256.285,0.0200238210217391,0.002610049,0.002561263,0.002561263,
2_122,10.9997,15.9462,10.1726,158.653,261.167,256.285,256.285,0.0211888433478261,0.002610049,0.002561263,0.002561263,
2_123,10.9997,15.9462,10.1727,163.534,261.167,256.285,256.285,0.0224064534782609,0.002610049,0.002561263,0.002561263,
2_124,10.9997,15.9462,10.1727,168.416,261.167,256.285,256.285,0.0236766514347826,0.002610049,0.002561263,0.002561263,
2_125,10.9997,15.9462,10.1728,178.179,261.167,256.285,256.285,0.0250115728478261,0.002610049,0.002561263,0.002561263,
2_126,10.9997,15.9462,10.1728,178.179,261.167,256.285,256.285,0.0264112177173913,0.002610049,0.002561263,0.002561263,
2_127,10.9997,15.9462,10.1729,183.061,261.167,256.285,256.285,0.027871540826087,0.002610049,0.002561263,0.002561263,
2_128,10.9997,15.9462,10.1729,187.942,261.167,256.285,256.285,0.0293925421739131,0.002610049,0.002561263,0.002561263,
2_129,10.9997,15.9462,10.173,192.824,261.167,256.285,256.285,0.0309742217826087,0.002610049,0.002561263,0.002561263,
2_130,10.9997,15.9462,10.1731,202.587,261.167,256.285,256.285,0.0326246700652174,0.002610049,0.002561263,0.002561263,
2_131,10.9997,15.9462,10.1731,207.469,261.167,256.285,256.285,0.0343519774565217,0.002610049,0.002561263,0.002561263,
2_132,10.9997,15.9462,10.1732,212.351,261.167,256.285,256.285,0.0361480535217391,0.002610049,0.002561263,0.002561263,
2_133,10.9997,15.9462,10.1732,222.114,261.167,256.285,256.285,0.0380209887173913,0.002610049,0.002561263,0.002561263,
2_134,10.9997,15.9462,10.1733,231.877,261.167,256.285,256.285,0.0399788734347826,0.002610049,0.002561263,0.002561263,
2_135,10.9997,15.9462,10.1733,241.64,261.167,256.285,256.285,0.0420095720434783,0.002610049,0.002561263,0.002561263,
2_136,10.9997,15.9462,10.1734,256.285,261.167,256.285,256.285,0.0441292654347826,0.002610049,0.002561263,0.002561263,
2_137,10.9997,15.9462,10.1734,270.93,261.167,256.285,256.285,0.0463298631521739,0.002610049,0.002561263,0.002561263,
2_138,10.9997,15.9462,10.1735,285.575,261.167,256.285,256.285,0.0486113651739131,0.002610049,0.002561263,0.002561263,
2_139,10.9997,15.9462,10.1735,295.338,261.167,256.285,256.285,0.0509778167608696,0.002610049,0.002561263,0.002561263,
2_140,10.9997,15.9462,10.1736,309.983,261.167,256.285,256.285,0.0534170822173913,0.002610049,0.002561263,0.002561263,
2_141,10.9997,15.9462,10.1736,324.628,266.048,256.285,256.285,0.0559453424130435,0.002658835,0.002561263,0.002561263,
2_142,10.9997,15.9462,10.1737,339.273,256.285,256.285,256.285,0.0585747330434783,0.002561263,0.002561263,0.002561263,
2_143,10.9997,15.9462,10.1737,358.799,261.167,256.285,256.285,0.0612971636521739,0.002610049,0.002561263,0.002561263,
2_144,10.9997,15.9462,10.1738,383.207,261.167,256.285,256.285,0.0641166794782609,0.002610049,0.002561263,0.002561263,
2_145,10.9997,15.9462,10.1738,407.615,266.048,256.285,256.285,0.067037325673913,0.002658835,0.002561263,0.002561263,
2_146,10.9997,15.9462,10.1739,436.905,261.167,256.285,256.285,0.0700631475217391,0.002610049,0.002561263,0.002561263,
2_147,10.9997,15.9462,10.1739,471.076,266.048,256.285,256.285,0.0731900997608696,0.002658835,0.002561263,0.002561263,
2_148,10.9997,15.9462,10.174,505.248,261.167,256.285,256.285,0.0763939111086956,0.002610049,0.002561263,0.002561263,
2_149,10.9997,15.9462,10.174,534.538,261.167,256.285,256.285,0.0796705363478261,0.002610049,0.002561263,0.002561263,
2_150,10.9997,15.9462,10.1741,573.591,261.167,256.285,256.285,0.0830280659130435,0.002610049,0.002561263,0.002561263,
2_151,10.9997,15.9462,10.1742,602.88,261.167,261.167,256.285,0.0864584093913043,0.002610049,0.002610049,0.002561263,
2_152,10.9997,15.9462,10.1742,632.17,261.167,256.285,256.285,0.0899656119782609,0.002610049,0.002561263,0.002561263,
2_153,10.9997,15.9462,10.1743,661.46,261.167,256.285,256.285,0.0935415832391304,0.002610049,0.002561263,0.002561263,
2_154,10.9997,15.9462,10.1743,700.513,261.167,256.285,256.285,0.0971903683913043,0.002610049,0.002561263,0.002561263,
2_155,10.9997,15.9462,10.1744,739.566,261.167,256.285,256.285,0.100911967456522,0.002610049,0.002561263,0.002561263,
2_156,10.9997,15.9462,10.1744,778.619,261.167,256.285,256.285,0.104690199543478,0.002610049,0.002561263,0.002561263,
2_157,10.9997,15.9462,10.1745,822.553,261.167,256.285,256.285,0.108504838586957,0.002610049,0.002561263,0.002561263,
2_158,10.9997,15.9462,10.1745,871.369,261.167,256.285,256.285,0.112339703717391,0.002610049,0.002561263,0.002561263,
2_159,10.9997,15.9462,10.1746,915.304,261.167,256.285,256.285,0.11618265926087,0.002610049,0.002561263,0.002561263,
2_160,10.9997,15.9462,10.1746,964.12,266.048,256.285,256.285,0.120045840869565,0.002658835,0.002561263,0.002561263,
2_161,10.9997,15.9462,10.1747,1008.055,261.167,256.285,256.285,0.123921158130435,0.002610049,0.002561263,0.002561263,
2_162,10.9997,15.9462,10.1747,1042.226,261.167,256.285,256.285,0.127804565847826,0.002610049,0.002561263,0.002561263,
2_163,10.9997,15.9462,10.1748,1086.161,261.167,256.285,256.285,0.13170010923913,0.002610049,0.002561263,0.002561263,
2_164,10.9997,15.9462,10.1748,1134.977,261.167,256.285,256.285,0.135595652630435,0.002610049,0.002561263,0.002561263,
2_165,10.9997,15.9462,10.1749,1193.556,261.167,256.285,256.285,0.139483105586957,0.002610049,0.002561263,0.002561263,
2_166,10.9997,15.9462,10.1749,1257.018,261.167,261.167,256.285,0.143346287217391,0.002610049,0.002610049,0.002561263,
2_167,10.9997,15.9462,10.175,1315.597,261.167,256.285,256.285,0.147185197543478,0.002610049,0.002561263,0.002561263,
2_168,10.9997,15.9462,10.175,1383.94,261.167,256.285,256.285,0.150979610521739,0.002610049,0.002561263,0.002561263,
2_169,10.9997,15.9462,10.1751,1457.164,261.167,256.285,256.285,0.154725480891304,0.002610049,0.002561263,0.002561263,
2_170,10.9997,15.9462,10.1751,1530.388,261.167,256.285,256.285,0.158422808673913,0.002610049,0.002561263,0.002561263,
2_171,10.9997,15.9462,10.1752,1603.613,261.167,256.285,256.285,0.162075639065217,0.002610049,0.002561263,0.002561263,
2_172,10.9997,15.9462,10.1753,1676.837,261.167,256.285,256.285,0.165671836434783,0.002610049,0.002561263,0.002561263,
2_173,10.9997,15.9462,10.1753,1750.061,261.167,256.285,256.285,0.169199265130435,0.002610049,0.002561263,0.002561263,
2_174,10.9997,15.9462,10.1754,1828.167,266.048,256.285,256.285,0.172649834673913,0.002658835,0.002561263,0.002561263,
2_175,10.9997,15.9462,10.1754,1916.036,261.167,256.285,256.285,0.176015454717391,0.002610049,0.002561263,0.002561263,
2_176,10.9997,15.9462,10.1755,1999.024,261.167,256.285,256.285,0.179304215652174,0.002610049,0.002561263,0.002561263,
2_177,10.9997,15.9462,10.1755,2091.775,261.167,256.285,256.285,0.182471620086957,0.002610049,0.002561263,0.002561263,
2_178,10.9997,15.9462,10.1756,2174.762,261.167,256.285,256.285,0.185517668021739,0.002610049,0.002561263,0.002561263,
2_179,10.9997,15.9462,10.1756,2262.632,261.167,256.285,256.285,0.188450449891304,0.002610049,0.002561263,0.002561263,
2_180,10.9997,15.9462,10.1757,2365.146,261.167,256.285,256.285,0.191274010913043,0.002610049,0.002561263,0.002561263,
2_181,10.9997,15.9462,10.1757,2477.423,261.167,261.167,256.285,0.193988351086957,0.002610049,0.002610049,0.002561263,
2_182,10.9997,15.9462,10.1758,2579.937,261.167,256.285,256.285,0.19658538,0.002610049,0.002561263,0.002561263,
2_183,10.9997,15.9462,10.1758,2682.451,266.048,256.285,256.285,0.199052962,0.002658835,0.002561263,0.002561263,
2_184,10.9997,15.9462,10.1759,2784.965,261.167,256.285,256.285,0.201391097086957,0.002610049,0.002561263,0.002561263,
2_185,10.9997,15.9462,10.1759,2887.479,261.167,256.285,256.285,0.203591694804348,0.002610049,0.002561263,0.002561263,
2_186,10.9997,15.9462,10.176,2985.112,261.167,256.285,256.285,0.205650709913043,0.002610049,0.002561263,0.002561263,
2_187,10.9997,15.9462,10.176,3082.744,261.167,256.285,256.285,0.207556006804348,0.002610049,0.002561263,0.002561263,
2_188,10.9997,15.9462,10.1761,3175.495,261.167,256.285,256.285,0.209295449826087,0.002610049,0.002561263,0.002561263,
2_189,10.9997,15.9462,10.1761,3278.009,261.167,256.285,256.285,0.210873084195652,0.002610049,0.002561263,0.002561263,
2_190,10.9997,15.9462,10.1762,3385.405,261.167,256.285,256.285,0.212297000369565,0.002610049,0.002561263,0.002561263,
2_191,10.9997,15.9462,10.1762,3497.682,261.167,256.285,256.285,0.213555062652174,0.002610049,0.002561263,0.002561263,
2_192,10.9997,15.9462,10.1763,3624.604,261.167,261.167,256.285,0.214647271065217,0.002610049,0.002610049,0.002561263,
2_193,10.9997,15.9462,10.1764,3746.644,261.167,256.285,256.285,0.215577670826087,0.002610049,0.002561263,0.002561263,
2_194,10.9997,15.9462,10.1764,3863.803,266.048,256.285,256.285,0.2163381715,0.002658835,0.002561263,0.002561263,
2_195,10.9997,15.9462,10.1765,3966.317,261.167,256.285,256.285,0.21694090873913,0.002610049,0.002561263,0.002561263,
2_196,10.9997,15.9462,10.1765,4059.068,261.167,256.285,256.285,0.217385882543478,0.002610049,0.002561263,0.002561263,
2_197,10.9997,15.9462,10.1766,4146.937,261.167,256.285,256.285,0.217677138130435,0.002610049,0.002561263,0.002561263,
2_198,10.9997,15.9462,10.1766,4239.688,261.167,256.285,256.285,0.217818720695652,0.002610049,0.002561263,0.002561263,
2_199,10.9997,15.9462,10.1767,4322.676,261.167,256.285,256.285,0.217798494608696,0.002610049,0.002561263,0.002561263,
2_200,10.9997,15.9462,10.1767,4410.545,261.167,256.285,256.285,0.217648821586957,0.002610049,0.002561263,0.002561263,
2_201,10.9997,15.9462,10.1768,4503.296,261.167,256.285,256.285,0.217353520782609,0.002610049,0.002561263,0.002561263,
2_202,10.9997,15.9462,10.1768,4600.928,261.167,256.285,256.285,0.21690450176087,0.002610049,0.002561263,0.002561263,
2_203,10.9997,15.9462,10.1769,4713.206,261.167,256.285,256.285,0.216321990608696,0.002610049,0.002561263,0.002561263,
2_204,10.9997,15.9462,10.1769,4810.838,261.167,256.285,256.285,0.21561407776087,0.002610049,0.002561263,0.002561263,
2_205,10.9997,15.9462,10.177,4898.707,261.167,256.285,256.285,0.214800989282609,0.002610049,0.002561263,0.002561263,
2_206,10.9997,15.9462,10.177,4981.695,261.167,261.167,256.285,0.21387463473913,0.002610049,0.002610049,0.002561263,
2_207,10.9997,15.9462,10.1771,5059.801,261.167,261.167,256.285,0.212851194978261,0.002610049,0.002610049,0.002561263,
2_208,10.9997,15.9462,10.1771,5123.262,261.167,256.285,256.285,0.211726624826087,0.002610049,0.002561263,0.002561263,
2_209,10.9997,15.9462,10.1772,5181.841,266.048,256.285,256.285,0.210521150347826,0.002658835,0.002561263,0.002561263,
2_210,10.9997,15.9462,10.1772,5240.421,261.167,251.404,256.285,0.209234771543478,0.002610049,0.002512477,0.002561263,
2_211,10.9997,15.9462,10.1773,5303.882,261.167,256.285,256.285,0.207879624086957,0.002610049,0.002561263,0.002561263,
2_212,10.9997,15.9462,10.1774,5372.224,261.167,256.285,256.285,0.206459753152174,0.002610049,0.002561263,0.002561263,
2_213,10.9997,15.9462,10.1774,5440.567,261.167,256.285,256.285,0.20497515873913,0.002610049,0.002561263,0.002561263,
2_214,10.9997,15.9462,10.1775,5513.791,261.167,256.285,256.285,0.20344202173913,0.002610049,0.002561263,0.002561263,
2_215,10.9997,15.9462,10.1775,5562.608,261.167,256.285,256.285,0.201868432586957,0.002610049,0.002561263,0.002561263,
2_216,10.9997,15.9462,10.1776,5606.542,261.167,256.285,256.285,0.200258436478261,0.002610049,0.002561263,0.002561263,
2_217,10.9997,15.9462,10.1776,5650.477,261.167,256.285,256.285,0.198624169065217,0.002610049,0.002561263,0.002561263,
2_218,10.9997,15.9462,10.1777,5679.767,261.167,256.285,256.285,0.196973720782609,0.002610049,0.002561263,0.002561263,
2_219,10.9997,15.9462,10.1777,5699.293,261.167,256.285,256.285,0.195315182065217,0.002610049,0.002561263,0.002561263,
2_220,10.9997,15.9462,10.1778,5713.938,261.167,256.285,256.285,0.193644507695652,0.002610049,0.002561263,0.002561263,
