Id,LNX,LNY,LNZ,Ch0,Ch1,Ch2,Ch3,Ch0_mA,Ch1_mA,Ch2_mA,Ch3_mA,
2_224,11.0319,16.13,10.161,490.603,261.167,251.404,251.404,0.00472003191304348,0.002610049,0.002512477,0.002512477,
2_225,11.0319,16.13,10.161,495.485,261.167,251.404,251.404,0.00472104502173913,0.002610049,0.002512477,0.002512477,
2_226,11.0319,16.1301,10.161,495.485,261.167,256.285,256.285,0.00472104502173913,0.002610049,0.002561263,0.002561263,
2_227,11.0319,16.1301,10.161,495.485,261.167,256.285,256.285,0.00472104502173913,0.002610049,0.002561263,0.002561263,
2_228,11.0319,16.1302,10.161,490.603,256.285,256.285,251.404,0.00472104502173913,0.002561263,0.002561263,0.002512477,
2_229,11.0319,16.1302,10.161,490.603,261.167,256.285,256.285,0.00472104502173913,0.002610049,0.002561263,0.002561263,
2_230,11.0319,16.1303,10.161,490.603,261.167,256.285,256.285,0.00472205813043478,0.002610049,0.002561263,0.002561263,
2_231,11.0319,16.1303,10.161,495.485,261.167,256.285,251.404,0.00472104502173913,0.002610049,0.002561263,0.002512477,
2_232,11.0319,16.1304,10.161,495.485,261.167,256.285,256.285,0.00472104502173913,0.002610049,0.002561263,0.002561263,
2_233,11.0319,16.1305,10.161,495.485,261.167,256.285,256.285,0.00472104502173913,0.002610049,0.002561263,0.002561263,
2_234,11.0319,16.1305,10.161,490.603,261.167,251.404,256.285,0.00472104502173913,0.002610049,0.002512477,0.002561263,
2_235,11.0319,16.1306,10.161,495.485,261.167,256.285,256.285,0.00472205813043478,0.002610049,0.002561263,0.002561263,
2_236,11.0319,16.1306,10.161,495.485,261.167,256.285,256.285,0.00472104502173913,0.002610049,0.002561263,0.002561263,
2_237,11.0319,16.1307,10.161,495.485,261.167,256.285,256.285,0.00472104502173913,0.002610049,0.002561263,0.002561263,
2_238,11.0319,16.1307,10.161,490.603,261.167,256.285,256.285,0.00472205813043478,0.002610049,0.002561263,0.002561263,
2_239,11.0319,16.1308,10.161,490.603,261.167,256.285,256.285,0.00472307123913043,0.002610049,0.002561263,0.002561263,
2_240,11.0319,16.1308,10.161,490.603,256.285,251.404,251.404,0.00472205813043478,0.002561263,0.002512477,0.002512477,
2_241,11.0319,16.1309,10.161,490.603,261.167,256.285,256.285,0.00472205813043478,0.002610049,0.002561263,0.002561263,
2_242,11.0319,16.1309,10.161,495.485,261.167,256.285,256.285,0.00472003191304348,0.002610049,0.002561263,0.002561263,
2_243,11.0319,16.131,10.161,495.485,256.285,256.285,251.404,0.00471901880434783,0.002561263,0.002561263,0.002512477,
2_244,11.0319,16.131,10.161,495.485,261.167,256.285,256.285,0.00471901880434783,0.002610049,0.002561263,0.002561263,
2_245,11.0319,16.1311,10.161,490.603,261.167,251.404,256.285,0.00471800569565217,0.002610049,0.002512477,0.002561263,
2_246,11.0319,16.1311,10.161,495.485,261.167,256.285,256.285,0.00471800569565217,0.002610049,0.002561263,0.002561263,
2_247,11.0319,16.1312,10.161,495.485,261.167,256.285,256.285,0.00471901880434783,0.002610049,0.002561263,0.002561263,
2_248,11.0319,16.1312,10.161,495.485,261.167,256.285,256.285,0.00471901880434783,0.002610049,0.002561263,0.002561263,
2_249,11.0319,16.1313,10.161,495.485,261.167,256.285,256.285,0.00471901880434783,0.002610049,0.002561263,0.002561263,
2_250,11.0319,16.1313,10.161,495.485,261.167,256.285,256.285,0.00471901880434783,0.002610049,0.002561263,0.002561263,
2_251,11.0319,16.1314,10.161,490.603,261.167,256.285,256.285,0.00471901880434783,0.002610049,0.002561263,0.002561263,
2_252,11.0319,16.1314,10.161,495.485,261.167,256.285,256.285,0.00471901880434783,0.002610049,0.002561263,0.002561263,
2_253,11.0319,16.1315,10.161,490.603,261.167,256.285,256.285,0.00471800569565217,0.002610049,0.002561263,0.002561263,
2_254,11.0319,16.1316,10.161,495.485,266.048,256.285,256.285,0.00471901880434783,0.002658835,0.002561263,0.002561263,
2_255,11.0319,16.1316,10.161,495.485,261.167,256.285,256.285,0.00471800569565217,0.002610049,0.002561263,0.002561263,
2_256,11.0319,16.1317,10.161,495.485,256.285,256.285,251.404,0.00471800569565217,0.002561263,0.002561263,0.002512477,
2_257,11.0319,16.1317,10.161,495.485,261.167,256.285,256.285,0.00471901880434783,0.002610049,0.002561263,0.002561263,
2_258,11.0319,16.1318,10.161,490.603,261.167,256.285,256.285,0.00471800569565217,0.002610049,0.002561263,0.002561263,
2_259,11.0319,16.1318,10.161,495.485,261.167,256.285,256.285,0.00472003191304348,0.002610049,0.002561263,0.002561263,
2_260,11.0319,16.1319,10.161,495.485,261.167,256.285,256.285,0.00472104502173913,0.002610049,0.002561263,0.002561263,
2_261,11.0319,16.1319,10.161,495.485,261.167,256.285,256.285,0.00471901880434782,0.002610049,0.002561263,0.002561263,
2_262,11.0319,16.132,10.161,495.485,261.167,256.285,256.285,0.00471901880434782,0.002610049,0.002561263,0.002561263,
2_263,11.0319,16.132,10.161,490.603,261.167,251.404,256.285,0.00471901880434782,0.002610049,0.002512477,0.002561263,
2_264,11.0319,16.1321,10.161,495.485,261.167,256.285,256.285,0.00472003191304348,0.002610049,0.002561263,0.002561263,
2_265,11.0319,16.1321,10.161,495.485,261.167,256.285,256.285,0.00472104502173913,0.002610049,0.002561263,0.002561263,
2_266,11.0319,16.1322,10.161,495.485,261.167,256.285,256.285,0.00472205813043478,0.002610049,0.002561263,0.002561263,
2_267,11.0319,16.1322,10.161,490.603,261.167,256.285,256.285,0.00472205813043478,0.002610049,0.002561263,0.002561263,
2_268,11.0319,16.1323,10.161,490.603,261.167,256.285,256.285,0.00472205813043478,0.002610049,0.002561263,0.002561263,
2_269,11.0319,16.1323,10.161,490.603,261.167,251.404,256.285,0.00472205813043478,0.002610049,0.002512477,0.002561263,
2_270,11.0319,16.1324,10.161,490.603,261.167,256.285,256.285,0.00472205813043478,0.002610049,0.002561263,0.002561263,
2_271,11.0319,16.1324,10.161,495.485,261.167,256.285,251.404,0.00472205813043478,0.002610049,0.002561263,0.002512477,
2_272,11.0319,16.1325,10.161,490.603,261.167,251.404,256.285,0.00472307123913043,0.002610049,0.002512477,0.002561263,
2_273,11.0319,16.1325,10.161,495.485,261.167,256.285,256.285,0.00472307123913043,0.002610049,0.002561263,0.002561263,
2_274,11.0319,16.1326,10.161,495.485,261.167,256.285,256.285,0.00472307123913043,0.002610049,0.002561263,0.002561263,
2_275,11.0319,16.1327,10.161,495.485,261.167,256.285,256.285,0.00472205813043478,0.002610049,0.002561263,0.002561263,
2_276,11.0319,16.1327,10.161,490.603,261.167,256.285,256.285,0.00472307123913043,0.002610049,0.002561263,0.002561263,
2_277,11.0319,16.1328,10.161,495.485,261.167,256.285,256.285,0.00472205813043478,0.002610049,0.002561263,0.002561263,
2_278,11.0319,16.1328,10.161,495.485,261.167,256.285,256.285,0.00472307123913043,0.002610049,0.002561263,0.002561263,
2_279,11.0319,16.1329,10.161,495.485,261.167,256.285,256.285,0.00472205813043478,0.002610049,0.002561263,0.002561263,
2_280,11.0319,16.1329,10.161,490.603,261.167,256.285,256.285,0.00472104502173913,0.002610049,0.002561263,0.002561263,
2_281,11.0319,16.133,10.161,495.485,261.167,256.285,256.285,0.00472205813043478,0.002610049,0.002561263,0.002561263,
2_282,11.0319,16.133,10.161,495.485,261.167,256.285,256.285,0.00472104502173913,0.002610049,0.002561263,0.002561263,
2_283,11.0319,16.1331,10.161,495.485,261.167,256.285,256.285,0.00472104502173913,0.002610049,0.002561263,0.002561263,
2_284,11.0319,16.1331,10.161,495.485,261.167,256.285,256.285,0.00472104502173913,0.002610049,0.002561263,0.002561263,
2_285,11.0319,16.1332,10.161,495.485,261.167,256.285,256.285,0.00472003191304348,0.002610049,0.002561263,0.002561263,
2_286,11.0319,16.1332,10.161,495.485,261.167,256.285,256.285,0.00472003191304348,0.002610049,0.002561263,0.002561263,
2_287,11.0319,16.1333,10.161,495.485,261.167,256.285,251.404,0.00472003191304348,0.002610049,0.002561263,0.002512477,
2_288,11.0319,16.1333,10.161,490.603,261.167,251.404,256.285,0.00472104502173913,0.002610049,0.002512477,0.002561263,
2_289,11.0319,16.1334,10.161,495.485,261.167,256.285,256.285,0.00472104502173913,0.002610049,0.002561263,0.002561263,
2_290,11.0319,16.1334,10.161,490.603,266.048,256.285,256.285,0.00472104502173913,0.002658835,0.002561263,0.002561263,
2_291,11.0319,16.1335,10.161,495.485,261.167,256.285,256.285,0.00472205813043478,0.002610049,0.002561263,0.002561263,
2_292,11.0319,16.1335,10.161,490.603,261.167,251.404,256.285,0.00472205813043478,0.002610049,0.002512477,0.002561263,
2_293,11.0319,16.1336,10.161,495.485,261.167,256.285,256.285,0.00472104502173913,0.002610049,0.002561263,0.002561263,
2_294,11.0319,16.1336,10.161,495.485,261.167,256.285,256.285,0.00472003191304348,0.002610049,0.002561263,0.002561263,
2_295,11.0319,16.1337,10.161,490.603,261.167,256.285,256.285,0.00471901880434783,0.002610049,0.002561263,0.002561263,
2_296,11.0319,16.1338,10.161,495.485,261.167,256.285,256.285,0.00471901880434782,0.002610049,0.002561263,0.002561263,
2_297,11.0319,16.1338,10.161,495.485,261.167,256.285,256.285,0.00471800569565217,0.002610049,0.002561263,0.002561263,
2_298,11.0319,16.1339,10.161,495.485,261.167,256.285,256.285,0.00471800569565217,0.002610049,0.002561263,0.002561263,
2_299,11.0319,16.1339,10.161,495.485,261.167,256.285,256.285,0.00471800569565217,0.002610049,0.002561263,0.002561263,
2_300,11.0319,16.134,10.161,495.485,261.167,256.285,256.285,0.00471901880434783,0.002610049,0.002561263,0.002561263,
2_301,11.0319,16.134,10.161,495.485,261.167,256.285,256.285,0.00471901880434783,0.002610049,0.002561263,0.002561263,
2_302,11.0319,16.1341,10.161,490.603,261.167,256.285,256.285,0.00472003191304348,0.002610049,0.002561263,0.002561263,
2_303,11.0319,16.1341,10.161,495.485,256.285,256.285,256.285,0.00472205813043478,0.002561263,0.002561263,0.002561263,
2_304,11.0319,16.1342,10.161,490.603,261.167,256.285,256.285,0.00472205813043478,0.002610049,0.002561263,0.002561263,
2_305,11.0319,16.1342,10.161,490.603,261.167,256.285,256.285,0.00472307123913043,0.002610049,0.002561263,0.002561263,
2_306,11.0319,16.1343,10.161,490.603,261.167,256.285,256.285,0.00472205813043478,0.002610049,0.002561263,0.002561263,
2_307,11.0319,16.1343,10.161,490.603,256.285,256.285,256.285,0.00472307123913043,0.002561263,0.002561263,0.002561263,
2_308,11.0319,16.1344,10.161,495.485,261.167,256.285,256.285,0.00472408434782609,0.002610049,0.002561263,0.002561263,
2_309,11.0319,16.1344,10.161,490.603,261.167,256.285,256.285,0.00472408434782609,0.002610049,0.002561263,0.002561263,
2_310,11.0319,16.1345,10.161,495.485,261.167,256.285,256.285,0.00472408434782609,0.002610049,0.002561263,0.002561263,
2_311,11.0319,16.1345,10.161,490.603,261.167,256.285,256.285,0.00472408434782609,0.002610049,0.002561263,0.002561263,
2_312,11.0319,16.1346,10.161,490.603,261.167,256.285,256.285,0.00472307123913043,0.002610049,0.002561263,0.002561263,
2_313,11.0319,16.1346,10.161,490.603,261.167,256.285,256.285,0.00472307123913043,0.002610049,0.002561263,0.002561263,
2_314,11.0319,16.1347,10.161,495.485,261.167,256.285,256.285,0.00472307123913043,0.002610049,0.002561263,0.002561263,
2_315,11.0319,16.1348,10.161,495.485,261.167,256.285,256.285,0.00472307123913043,0.002610049,0.002561263,0.002561263,
2_316,11.0319,16.1348,10.161,495.485,261.167,256.285,256.285,0.00472408434782609,0.002610049,0.002561263,0.002561263,
2_317,11.0319,16.1349,10.161,495.485,261.167,256.285,256.285,0.00472509745652174,0.002610049,0.002561263,0.002561263,
2_318,11.0319,16.1349,10.161,495.485,261.167,256.285,256.285,0.00472712367391304,0.002610049,0.002561263,0.002561263,
2_319,11.0319,16.135,10.161,495.485,261.167,256.285,256.285,0.00472712367391304,0.002610049,0.002561263,0.002561263,
2_320,11.0319,16.135,10.161,490.603,256.285,251.404,256.285,0.00472712367391304,0.002561263,0.002512477,0.002561263,
2_321,11.0319,16.1351,10.161,490.603,256.285,256.285,256.285,0.00472813678260869,0.002561263,0.002561263,0.002561263,
2_322,11.0319,16.1351,10.161,490.603,261.167,256.285,256.285,0.00472813678260869,0.002610049,0.002561263,0.002561263,
2_323,11.0319,16.1352,10.161,495.485,261.167,256.285,251.404,0.00472813678260869,0.002610049,0.002561263,0.002512477,
2_324,11.0319,16.1352,10.161,490.603,261.167,251.404,256.285,0.00472813678260869,0.002610049,0.002512477,0.002561263,
2_325,11.0319,16.1353,10.161,490.603,261.167,256.285,256.285,0.00472813678260869,0.002610049,0.002561263,0.002561263,
2_326,11.0319,16.1353,10.161,495.485,261.167,256.285,256.285,0.00472712367391304,0.002610049,0.002561263,0.002561263,
2_327,11.0319,16.1354,10.161,495.485,261.167,256.285,256.285,0.00472712367391304,0.002610049,0.002561263,0.002561263,
2_328,11.0319,16.1354,10.161,495.485,261.167,256.285,256.285,0.00472712367391304,0.002610049,0.002561263,0.002561263,
2_329,11.0319,16.1355,10.161,495.485,261.167,256.285,256.285,0.00472813678260869,0.002610049,0.002561263,0.002561263,
2_330,11.0319,16.1355,10.161,495.485,261.167,256.285,256.285,0.00472813678260869,0.002610049,0.002561263,0.002561263,
2_331,11.0319,16.1356,10.161,495.485,261.167,256.285,256.285,0.00472813678260869,0.002610049,0.002561263,0.002561263,
2_332,11.0319,16.1356,10.161,495.485,261.167,256.285,256.285,0.00472914989130435,0.002610049,0.002561263,0.002561263,
2_333,11.0319,16.1357,10.161,490.603,261.167,256.285,251.404,0.00472914989130435,0.002610049,0.002561263,0.002512477,
2_334,11.0319,16.1357,10.161,495.485,261.167,256.285,256.285,0.00472914989130435,0.002610049,0.002561263,0.002561263,
2_335,11.0319,16.1358,10.161,495.485,261.167,256.285,256.285,0.004730163,0.002610049,0.002561263,0.002561263,
2_336,11.0319,16.1359,10.161,490.603,261.167,256.285,256.285,0.004730163,0.002610049,0.002561263,0.002561263,
2_337,11.0319,16.1359,10.161,495.485,256.285,256.285,256.285,0.00472914989130435,0.002561263,0.002561263,0.002561263,
2_338,11.0319,16.136,10.161,495.485,261.167,256.285,256.285,0.00472813678260869,0.002610049,0.002561263,0.002561263,
2_339,11.0319,16.136,10.161,490.603,261.167,256.285,256.285,0.00472611056521739,0.002610049,0.002561263,0.002561263,
2_340,11.0319,16.1361,10.161,495.485,261.167,256.285,256.285,0.00472611056521739,0.002610049,0.002561263,0.002561263,
2_341,11.0319,16.1361,10.161,495.485,261.167,256.285,256.285,0.00472408434782609,0.002610049,0.002561263,0.002561263,
2_342,11.0319,16.1362,10.161,495.485,261.167,256.285,256.285,0.00472408434782609,0.002610049,0.002561263,0.002561263,
2_343,11.0319,16.1362,10.161,495.485,261.167,256.285,256.285,0.00472408434782609,0.002610049,0.002561263,0.002561263,
2_344,11.0319,16.1363,10.161,495.485,261.167,256.285,256.285,0.00472408434782609,0.002610049,0.002561263,0.002561263,
2_345,11.0319,16.1363,10.161,495.485,261.167,256.285,256.285,0.00472307123913043,0.002610049,0.002561263,0.002561263,
2_346,11.0319,16.1364,10.161,495.485,261.167,256.285,256.285,0.00472205813043478,0.002610049,0.002561263,0.002561263,
2_347,11.0319,16.1364,10.161,495.485,261.167,256.285,256.285,0.00472104502173913,0.002610049,0.002561263,0.002561263,
2_348,11.0319,16.1365,10.161,495.485,261.167,256.285,256.285,0.00472003191304348,0.002610049,0.002561263,0.002561263,
2_349,11.0319,16.1365,10.161,495.485,261.167,256.285,256.285,0.00472003191304348,0.002610049,0.002561263,0.002561263,
2_350,11.0319,16.1366,10.161,495.485,261.167,256.285,256.285,0.00471901880434782,0.002610049,0.002561263,0.002561263,
2_351,11.0319,16.1366,10.161,495.485,261.167,256.285,256.285,0.00471800569565217,0.002610049,0.002561263,0.002561263,
2_352,11.0319,16.1367,10.161,495.485,261.167,256.285,256.285,0.00471699258695652,0.002610049,0.002561263,0.002561263,
2_353,11.0319,16.1367,10.161,495.485,261.167,256.285,256.285,0.00471597947826087,0.002610049,0.002561263,0.002561263,
2_354,11.0319,16.1368,10.161,495.485,261.167,256.285,256.285,0.00471395326086956,0.002610049,0.002561263,0.002561263,
2_355,11.0319,16.1368,10.161,495.485,261.167,256.285,256.285,0.00471294015217391,0.002610049,0.002561263,0.002561263,
2_356,11.0319,16.1369,10.161,495.485,256.285,256.285,251.404,0.00471192704347826,0.002561263,0.002561263,0.002512477,
2_357,11.0319,16.137,10.161,495.485,261.167,256.285,256.285,0.00471091393478261,0.002610049,0.002561263,0.002561263,
2_358,11.0319,16.137,10.161,495.485,261.167,256.285,256.285,0.00470990082608696,0.002610049,0.002561263,0.002561263,
2_359,11.0319,16.1371,10.161,495.485,261.167,256.285,256.285,0.00470787463043478,0.002610049,0.002561263,0.002561263,
2_360,11.0319,16.1371,10.161,495.485,261.167,256.285,256.285,0.00470686154347826,0.002610049,0.002561263,0.002561263,
2_361,11.0319,16.1372,10.161,495.485,261.167,256.285,256.285,0.00470686154347826,0.002610049,0.002561263,0.002561263,
2_362,11.0319,16.1372,10.161,495.485,261.167,256.285,256.285,0.00470787465217391,0.002610049,0.002561263,0.002561263,
2_363,11.0319,16.1373,10.161,495.485,261.167,256.285,256.285,0.00470584845652174,0.002610049,0.002561263,0.002561263,
2_364,11.0319,16.1373,10.161,495.485,261.167,256.285,256.285,0.00470584845652174,0.002610049,0.002561263,0.002561263,
2_365,11.0319,16.1374,10.161,495.485,261.167,256.285,256.285,0.00470483534782609,0.002610049,0.002561263,0.002561263,
2_366,11.0319,16.1374,10.161,490.603,261.167,251.404,256.285,0.00470382226086957,0.002610049,0.002512477,0.002561263,
2_367,11.0319,16.1375,10.161,495.485,261.167,256.285,256.285,0.00470179604347826,0.002610049,0.002561263,0.002561263,
2_368,11.0319,16.1375,10.161,495.485,261.167,256.285,256.285,0.00470078295652174,0.002610049,0.002561263,0.002561263,
2_369,11.0319,16.1376,10.161,495.485,261.167,256.285,256.285,0.00469976986956522,0.002610049,0.002561263,0.002561263,
2_370,11.0319,16.1376,10.161,495.485,261.167,256.285,256.285,0.00469774367391304,0.002610049,0.002561263,0.002561263,
2_371,11.0319,16.1377,10.161,495.485,261.167,256.285,256.285,0.00469571747826087,0.002610049,0.002561263,0.002561263,
2_372,11.0319,16.1377,10.161,495.485,261.167,256.285,256.285,0.0046936912826087,0.002610049,0.002561263,0.002561263,
2_373,11.0319,16.1378,10.161,495.485,261.167,256.285,256.285,0.00469166508695652,0.002610049,0.002561263,0.002561263,
2_374,11.0319,16.1378,10.161,495.485,261.167,256.285,256.285,0.00468963889130435,0.002610049,0.002561263,0.002561263,
2_375,11.0319,16.1379,10.161,495.485,261.167,251.404,256.285,0.00468761269565218,0.002610049,0.002512477,0.002561263,
2_376,11.0319,16.1379,10.161,495.485,261.167,256.285,256.285,0.0046855865,0.002610049,0.002561263,0.002561263,
2_377,11.0319,16.138,10.161,495.485,261.167,256.285,256.285,0.00468457341304348,0.002610049,0.002561263,0.002561263,
2_378,11.0319,16.1381,10.161,495.485,261.167,256.285,256.285,0.00468254721739131,0.002610049,0.002561263,0.002561263,
2_379,11.0319,16.1381,10.161,495.485,261.167,256.285,256.285,0.00468153413043478,0.002610049,0.002561263,0.002561263,
2_380,11.0319,16.1382,10.161,495.485,256.285,256.285,256.285,0.00467950793478261,0.002561263,0.002561263,0.002561263,
2_381,11.0319,16.1382,10.161,490.603,261.167,256.285,256.285,0.00467646863043478,0.002610049,0.002561263,0.002561263,
2_382,11.0319,16.1383,10.161,495.485,261.167,256.285,256.285,0.00467444241304348,0.002610049,0.002561263,0.002561263,
2_383,11.0319,16.1383,10.161,495.485,261.167,256.285,256.285,0.00467342930434783,0.002610049,0.002561263,0.002561263,
2_384,11.0319,16.1384,10.161,495.485,261.167,256.285,256.285,0.00467039,0.002610049,0.002561263,0.002561263,
2_385,11.0319,16.1384,10.161,495.485,261.167,256.285,256.285,0.00466735069565217,0.002610049,0.002561263,0.002561263,
2_386,11.0319,16.1385,10.161,495.485,261.167,256.285,256.285,0.00466532447826087,0.002610049,0.002561263,0.002561263,
2_387,11.0319,16.1385,10.161,495.485,261.167,256.285,256.285,0.00466228517391304,0.002610049,0.002561263,0.002561263,
2_388,11.0319,16.1386,10.161,495.485,261.167,256.285,256.285,0.00465924586956522,0.002610049,0.002561263,0.002561263,
2_389,11.0319,16.1386,10.161,495.485,261.167,256.285,256.285,0.00465620656521739,0.002610049,0.002561263,0.002561263,
2_390,11.0319,16.1387,10.161,495.485,261.167,256.285,256.285,0.00465418036956522,0.002610049,0.002561263,0.002561263,
2_391,11.0319,16.1387,10.161,495.485,261.167,256.285,256.285,0.00465215415217391,0.002610049,0.002561263,0.002561263,
2_392,11.0319,16.1388,10.161,495.485,261.167,256.285,256.285,0.00465012793478261,0.002610049,0.002561263,0.002561263,
2_393,11.0319,16.1388,10.161,495.485,261.167,256.285,256.285,0.00464911482608696,0.002610049,0.002561263,0.002561263,
2_394,11.0319,16.1389,10.161,490.603,261.167,256.285,256.285,0.0046481017173913,0.002610049,0.002561263,0.002561263,
2_395,11.0319,16.1389,10.161,495.485,261.167,256.285,256.285,0.0046460755,0.002610049,0.002561263,0.002561263,
2_396,11.0319,16.139,10.161,495.485,261.167,256.285,256.285,0.00464506239130435,0.002610049,0.002561263,0.002561263,
2_397,11.0319,16.139,10.161,490.603,261.167,256.285,256.285,0.0046440492826087,0.002610049,0.002561263,0.002561263,
2_398,11.0319,16.1391,10.161,490.603,261.167,256.285,256.285,0.00464303617391304,0.002610049,0.002561263,0.002561263,
2_399,11.0319,16.1392,10.161,495.485,261.167,256.285,256.285,0.00464100997826087,0.002610049,0.002561263,0.002561263,
2_400,11.0319,16.1392,10.161,490.603,261.167,256.285,256.285,0.00463999686956522,0.002610049,0.002561263,0.002561263,
2_401,11.0319,16.1393,10.161,490.603,261.167,256.285,256.285,0.00463797067391305,0.002610049,0.002561263,0.002561263,
2_402,11.0319,16.1393,10.161,490.603,261.167,256.285,256.285,0.00463594445652174,0.002610049,0.002561263,0.002561263,
2_403,11.0319,16.1394,10.161,495.485,261.167,256.285,256.285,0.00463290517391305,0.002610049,0.002561263,0.002561263,
2_404,11.0319,16.1394,10.161,495.485,261.167,256.285,256.285,0.00463189208695652,0.002610049,0.002561263,0.002561263,
2_405,11.0319,16.1395,10.161,490.603,261.167,256.285,256.285,0.00462986591304348,0.002610049,0.002561263,0.002561263,
2_406,11.0319,16.1395,10.161,495.485,261.167,256.285,256.285,0.00462682663043478,0.002610049,0.002561263,0.002561263,
2_407,11.0319,16.1396,10.161,490.603,261.167,256.285,251.404,0.00462480045652174,0.002610049,0.002561263,0.002512477,
2_408,11.0319,16.1396,10.161,490.603,261.167,256.285,256.285,0.0046227742826087,0.002610049,0.002561263,0.002561263,
2_409,11.0319,16.1397,10.161,490.603,261.167,256.285,256.285,0.00462074810869565,0.002610049,0.002561263,0.002561263,
2_410,11.0319,16.1397,10.161,495.485,261.167,256.285,256.285,0.00461872193478261,0.002610049,0.002561263,0.002561263,
2_411,11.0319,16.1398,10.161,490.603,261.167,256.285,256.285,0.00461669576086957,0.002610049,0.002561263,0.002561263,
2_412,11.0319,16.1398,10.161,490.603,261.167,256.285,256.285,0.00461568267391304,0.002610049,0.002561263,0.002561263,
2_413,11.0319,16.1399,10.161,490.603,261.167,256.285,256.285,0.0046136565,0.002610049,0.002561263,0.002561263,
2_414,11.0319,16.1399,10.161,490.603,256.285,256.285,251.404,0.00461163032608696,0.002561263,0.002561263,0.002512477,
2_415,11.0319,16.14,10.161,490.603,261.167,256.285,256.285,0.00460960415217391,0.002610049,0.002561263,0.002561263,
2_416,11.0319,16.14,10.161,490.603,261.167,256.285,256.285,0.00460757797826087,0.002610049,0.002561263,0.002561263,
2_417,11.0319,16.1401,10.161,490.603,261.167,256.285,256.285,0.00460555180434783,0.002610049,0.002561263,0.002561263,
2_418,11.0319,16.1402,10.161,490.603,261.167,256.285,256.285,0.00460352563043478,0.002610049,0.002561263,0.002561263,
2_419,11.0319,16.1402,10.161,490.603,266.048,256.285,256.285,0.00460048634782609,0.002658835,0.002561263,0.002561263,
2_420,11.0319,16.1403,10.161,490.603,261.167,256.285,256.285,0.00459744706521739,0.002610049,0.002561263,0.002561263,
2_421,11.0319,16.1403,10.161,490.603,261.167,256.285,256.285,0.00459339467391304,0.002610049,0.002561263,0.002561263,
2_422,11.0319,16.1404,10.161,490.603,261.167,256.285,256.285,0.00459136847826087,0.002610049,0.002561263,0.002561263,
2_423,11.0319,16.1404,10.161,490.603,261.167,256.285,256.285,0.00458934230434782,0.002610049,0.002561263,0.002561263,
2_424,11.0319,16.1405,10.161,490.603,261.167,256.285,256.285,0.00458731610869565,0.002610049,0.002561263,0.002561263,
2_425,11.0319,16.1405,10.161,490.603,261.167,256.285,256.285,0.00458427682608696,0.002610049,0.002561263,0.002561263,
2_426,11.0319,16.1406,10.161,490.603,261.167,256.285,256.285,0.0045832637173913,0.002610049,0.002561263,0.002561263,
2_427,11.0319,16.1406,10.161,490.603,261.167,256.285,256.285,0.00458123752173913,0.002610049,0.002561263,0.002561263,
2_428,11.0319,16.1407,10.161,485.721,261.167,256.285,256.285,0.00457921130434783,0.002610049,0.002561263,0.002561263,
2_429,11.0319,16.1407,10.161,490.603,261.167,256.285,256.285,0.00457819819565217,0.002610049,0.002561263,0.002561263,
2_430,11.0319,16.1408,10.161,485.721,261.167,256.285,256.285,0.00457617197826087,0.002610049,0.002561263,0.002561263,
2_431,11.0319,16.1408,10.161,490.603,261.167,256.285,256.285,0.00457414576086957,0.002610049,0.002561263,0.002561263,
2_432,11.0319,16.1409,10.161,485.721,261.167,256.285,256.285,0.00457211954347826,0.002610049,0.002561263,0.002561263,
2_433,11.0319,16.1409,10.161,485.721,261.167,256.285,256.285,0.00457009332608696,0.002610049,0.002561263,0.002561263,
2_434,11.0319,16.141,10.161,485.721,261.167,256.285,256.285,0.00456806710869565,0.002610049,0.002561263,0.002561263,
2_435,11.0319,16.141,10.161,485.721,261.167,256.285,256.285,0.00456604089130435,0.002610049,0.002561263,0.002561263,
2_436,11.0319,16.1411,10.161,485.721,261.167,256.285,256.285,0.00456401467391304,0.002610049,0.002561263,0.002561263,
2_437,11.0319,16.1411,10.161,485.721,261.167,256.285,256.285,0.00456198845652174,0.002610049,0.002561263,0.002561263,
2_438,11.0319,16.1412,10.161,485.721,261.167,256.285,256.285,0.00455996223913043,0.002610049,0.002561263,0.002561263,
2_439,11.0319,16.1413,10.161,485.721,261.167,256.285,256.285,0.00455692293478261,0.002610049,0.002561263,0.002561263,
2_440,11.0319,16.1413,10.161,485.721,261.167,256.285,256.285,0.0045548967173913,0.002610049,0.002561263,0.002561263,
2_441,11.0319,16.1414,10.161,485.721,261.167,256.285,256.285,0.00455185741304348,0.002610049,0.002561263,0.002561263,
2_442,11.0319,16.1414,10.161,485.721,261.167,256.285,256.285,0.00455185741304348,0.002610049,0.002561263,0.002561263,
2_443,11.0319,16.1415,10.161,485.721,261.167,256.285,256.285,0.0045498312173913,0.002610049,0.002561263,0.002561263,
2_444,11.0319,16.1415,10.161,485.721,261.167,256.285,256.285,0.00454881813043478,0.002610049,0.002561263,0.002561263,
2_445,11.0319,16.1416,10.161,485.721,261.167,256.285,256.285,0.00454881813043478,0.002610049,0.002561263,0.002561263,
2_446,11.0319,16.1416,10.161,485.721,261.167,256.285,256.285,0.00454577882608696,0.002610049,0.002561263,0.002561263,
2_447,11.0319,16.1417,10.161,480.84,261.167,256.285,256.285,0.00454375263043478,0.002610049,0.002561263,0.002561263,
2_448,11.0319,16.1417,10.161,480.84,261.167,256.285,256.285,0.00454172643478261,0.002610049,0.002561263,0.002561263,
