Id,LNX,LNY,LNZ,Ch0,Ch1,Ch2,Ch3,Ch0_mA,Ch1_mA,Ch2_mA,Ch3_mA,
2_221,11.006,16.0365,10.1695,1105.687,261.167,256.285,256.285,0.0103781943913043,0.002610049,0.002561263,0.002561263,
2_222,11.006,16.0366,10.1695,1105.687,261.167,256.285,256.285,0.010374142,0.002610049,0.002561263,0.002561263,
2_223,11.006,16.0366,10.1695,1105.687,261.167,256.285,256.285,0.0103700896086956,0.002610049,0.002561263,0.002561263,
2_224,11.006,16.0367,10.1695,1105.687,261.167,256.285,256.285,0.0103650241304348,0.002610049,0.002561263,0.002561263,
2_225,11.006,16.0367,10.1695,1105.687,261.167,256.285,256.285,0.0103609717391304,0.002610049,0.002561263,0.002561263,
2_226,11.006,16.0368,10.1695,1105.687,261.167,256.285,256.285,0.0103559062391304,0.002610049,0.002561263,0.002561263,
2_227,11.006,16.0368,10.1695,1100.806,261.167,256.285,256.285,0.0103498276521739,0.002610049,0.002561263,0.002561263,
2_228,11.006,16.0369,10.1695,1105.687,261.167,256.285,256.285,0.010344762173913,0.002610049,0.002561263,0.002561263,
2_229,11.006,16.0369,10.1695,1105.687,261.167,256.285,256.285,0.0103396966956522,0.002610049,0.002561263,0.002561263,
2_230,11.006,16.037,10.1695,1105.687,261.167,256.285,256.285,0.0103346312173913,0.002610049,0.002561263,0.002561263,
2_231,11.006,16.037,10.1695,1100.806,261.167,256.285,256.285,0.0103285526304348,0.002610049,0.002561263,0.002561263,
2_232,11.006,16.0371,10.1695,1100.806,261.167,256.285,256.285,0.0103245002391304,0.002610049,0.002561263,0.002561263,
2_233,11.006,16.0372,10.1695,1100.806,261.167,256.285,256.285,0.0103204478478261,0.002610049,0.002561263,0.002561263,
2_234,11.006,16.0372,10.1695,1100.806,261.167,256.285,256.285,0.0103153823478261,0.002610049,0.002561263,0.002561263,
2_235,11.006,16.0373,10.1695,1100.806,261.167,256.285,256.285,0.0103103168478261,0.002610049,0.002561263,0.002561263,
2_236,11.006,16.0373,10.1695,1100.806,261.167,256.285,256.285,0.0103062644565217,0.002610049,0.002561263,0.002561263,
2_237,11.006,16.0374,10.1695,1095.924,261.167,256.285,256.285,0.0103001858695652,0.002610049,0.002561263,0.002561263,
2_238,11.006,16.0374,10.1695,1100.806,261.167,256.285,256.285,0.0102951203913044,0.002610049,0.002561263,0.002561263,
2_239,11.006,16.0375,10.1695,1095.924,261.167,256.285,256.285,0.0102890418043478,0.002610049,0.002561263,0.002561263,
2_240,11.006,16.0375,10.1695,1095.924,261.167,256.285,256.285,0.0102839763043478,0.002610049,0.002561263,0.002561263,
2_241,11.006,16.0376,10.1695,1095.924,261.167,256.285,256.285,0.0102778977173913,0.002610049,0.002561263,0.002561263,
2_242,11.006,16.0376,10.1695,1095.924,266.048,256.285,256.285,0.0102728322391304,0.002658835,0.002561263,0.002561263,
2_243,11.006,16.0377,10.1695,1095.924,261.167,256.285,256.285,0.0102667536521739,0.002610049,0.002561263,0.002561263,
2_244,11.006,16.0377,10.1695,1095.924,261.167,256.285,256.285,0.010261688173913,0.002610049,0.002561263,0.002561263,
2_245,11.006,16.0378,10.1695,1095.924,261.167,256.285,256.285,0.0102566226956522,0.002610049,0.002561263,0.002561263,
2_246,11.006,16.0378,10.1695,1095.924,261.167,256.285,256.285,0.0102515572173913,0.002610049,0.002561263,0.002561263,
2_247,11.006,16.0379,10.1695,1095.924,261.167,256.285,256.285,0.010247504826087,0.002610049,0.002561263,0.002561263,
2_248,11.006,16.0379,10.1695,1091.042,261.167,256.285,256.285,0.0102404131304348,0.002610049,0.002561263,0.002561263,
2_249,11.006,16.038,10.1695,1091.042,261.167,256.285,256.285,0.0102343345434783,0.002610049,0.002561263,0.002561263,
2_250,11.006,16.038,10.1695,1091.042,261.167,256.285,256.285,0.0102292690434783,0.002610049,0.002561263,0.002561263,
2_251,11.006,16.0381,10.1695,1095.924,261.167,256.285,256.285,0.0102242035434783,0.002610049,0.002561263,0.002561263,
2_252,11.006,16.0381,10.1695,1095.924,261.167,261.167,256.285,0.0102181249347826,0.002610049,0.002610049,0.002561263,
2_253,11.006,16.0382,10.1695,1091.042,261.167,256.285,256.285,0.010212046326087,0.002610049,0.002561263,0.002561263,
2_254,11.006,16.0383,10.1695,1091.042,261.167,256.285,256.285,0.0102059677173913,0.002610049,0.002561263,0.002561263,
2_255,11.006,16.0383,10.1695,1091.042,261.167,256.285,256.285,0.010198876,0.002610049,0.002561263,0.002561263,
2_256,11.006,16.0384,10.1695,1091.042,261.167,256.285,256.285,0.0101927973913043,0.002610049,0.002561263,0.002561263,
2_257,11.006,16.0384,10.1695,1091.042,261.167,256.285,256.285,0.0101877318913043,0.002610049,0.002561263,0.002561263,
2_258,11.006,16.0385,10.1695,1091.042,261.167,256.285,256.285,0.0101816532826087,0.002610049,0.002561263,0.002561263,
2_259,11.006,16.0385,10.1695,1086.161,261.167,256.285,256.285,0.0101745615652174,0.002610049,0.002561263,0.002561263,
2_260,11.006,16.0386,10.1695,1086.161,261.167,256.285,256.285,0.0101684829565217,0.002610049,0.002561263,0.002561263,
2_261,11.006,16.0386,10.1695,1086.161,266.048,256.285,256.285,0.0101644305217391,0.002658835,0.002561263,0.002561263,
2_262,11.006,16.0387,10.1695,1086.161,261.167,256.285,256.285,0.010157338826087,0.002610049,0.002561263,0.002561263,
2_263,11.006,16.0387,10.1695,1086.161,261.167,256.285,256.285,0.0101512602173913,0.002610049,0.002561263,0.002561263,
2_264,11.006,16.0388,10.1695,1086.161,261.167,256.285,256.285,0.0101461946956522,0.002610049,0.002561263,0.002561263,
2_265,11.006,16.0388,10.1695,1081.279,261.167,256.285,256.285,0.010141129173913,0.002610049,0.002561263,0.002561263,
2_266,11.006,16.0389,10.1695,1086.161,261.167,256.285,251.404,0.0101350505652174,0.002610049,0.002561263,0.002512477,
2_267,11.006,16.0389,10.1695,1086.161,261.167,256.285,256.285,0.0101289719347826,0.002610049,0.002561263,0.002561263,
2_268,11.006,16.039,10.1695,1086.161,261.167,256.285,256.285,0.0101218802173913,0.002610049,0.002561263,0.002561263,
2_269,11.006,16.039,10.1695,1086.161,261.167,256.285,256.285,0.0101147885,0.002610049,0.002561263,0.002561263,
2_270,11.006,16.0391,10.1695,1081.279,261.167,256.285,256.285,0.0101076967826087,0.002610049,0.002561263,0.002561263,
2_271,11.006,16.0391,10.1695,1081.279,261.167,256.285,256.285,0.0101026312826087,0.002610049,0.002561263,0.002561263,
2_272,11.006,16.0392,10.1695,1081.279,261.167,256.285,256.285,0.0100975657826087,0.002610049,0.002561263,0.002561263,
2_273,11.006,16.0392,10.1695,1081.279,261.167,256.285,256.285,0.010091487173913,0.002610049,0.002561263,0.002561263,
2_274,11.006,16.0393,10.1695,1081.279,261.167,256.285,256.285,0.0100854085652174,0.002610049,0.002561263,0.002561263,
2_275,11.006,16.0394,10.1695,1081.279,261.167,256.285,256.285,0.0100783168695652,0.002610049,0.002561263,0.002561263,
2_276,11.006,16.0394,10.1695,1081.279,261.167,256.285,256.285,0.0100722382608696,0.002610049,0.002561263,0.002561263,
2_277,11.006,16.0395,10.1695,1076.398,261.167,256.285,256.285,0.010066159673913,0.002610049,0.002561263,0.002561263,
2_278,11.006,16.0395,10.1695,1076.398,261.167,256.285,256.285,0.0100610941956522,0.002610049,0.002561263,0.002561263,
2_279,11.006,16.0396,10.1695,1081.279,261.167,256.285,256.285,0.0100550156086957,0.002610049,0.002561263,0.002561263,
2_280,11.006,16.0396,10.1695,1076.398,266.048,256.285,256.285,0.0100479239347826,0.002658835,0.002561263,0.002561263,
2_281,11.006,16.0397,10.1695,1076.398,261.167,256.285,256.285,0.0100418453478261,0.002610049,0.002561263,0.002561263,
2_282,11.006,16.0397,10.1695,1076.398,261.167,256.285,256.285,0.010034753673913,0.002610049,0.002561263,0.002561263,
2_283,11.006,16.0398,10.1695,1076.398,261.167,256.285,256.285,0.0100296881956522,0.002610049,0.002561263,0.002561263,
2_284,11.006,16.0398,10.1695,1071.516,266.048,256.285,256.285,0.0100225965217391,0.002658835,0.002561263,0.002561263,
2_285,11.006,16.0399,10.1695,1076.398,261.167,256.285,256.285,0.0100175310217391,0.002610049,0.002561263,0.002561263,
2_286,11.006,16.0399,10.1695,1076.398,261.167,256.285,256.285,0.0100114524347826,0.002610049,0.002561263,0.002561263,
2_287,11.006,16.04,10.1695,1076.398,261.167,256.285,256.285,0.0100043607391304,0.002610049,0.002561263,0.002561263,
2_288,11.006,16.04,10.1695,1071.516,261.167,256.285,256.285,0.00999726904347826,0.002610049,0.002561263,0.002561263,
2_289,11.006,16.0401,10.1695,1076.398,261.167,261.167,256.285,0.00999220354347826,0.002610049,0.002610049,0.002561263,
2_290,11.006,16.0401,10.1695,1071.516,261.167,256.285,256.285,0.00998713806521739,0.002610049,0.002561263,0.002561263,
2_291,11.006,16.0402,10.1695,1071.516,261.167,256.285,256.285,0.00998105945652174,0.002610049,0.002561263,0.002561263,
2_292,11.006,16.0402,10.1695,1071.516,261.167,256.285,256.285,0.00997498084782609,0.002610049,0.002561263,0.002561263,
2_293,11.006,16.0403,10.1695,1071.516,261.167,256.285,256.285,0.00996890226086957,0.002610049,0.002561263,0.002561263,
2_294,11.006,16.0403,10.1695,1071.516,261.167,256.285,256.285,0.00996383676086957,0.002610049,0.002561263,0.002561263,
2_295,11.006,16.0404,10.1695,1066.634,261.167,256.285,256.285,0.00995775815217391,0.002610049,0.002561263,0.002561263,
2_296,11.006,16.0405,10.1695,1066.634,261.167,256.285,256.285,0.00995066647826087,0.002610049,0.002561263,0.002561263,
2_297,11.006,16.0405,10.1695,1066.634,261.167,256.285,256.285,0.00994458789130435,0.002610049,0.002561263,0.002561263,
2_298,11.006,16.0406,10.1695,1066.634,261.167,256.285,256.285,0.00993850930434783,0.002610049,0.002561263,0.002561263,
2_299,11.006,16.0406,10.1695,1066.634,261.167,256.285,256.285,0.0099324307173913,0.002610049,0.002561263,0.002561263,
2_300,11.006,16.0407,10.1695,1066.634,261.167,256.285,256.285,0.00992635213043478,0.002610049,0.002561263,0.002561263,
2_301,11.006,16.0407,10.1695,1066.634,261.167,256.285,256.285,0.00991926043478261,0.002610049,0.002561263,0.002561263,
2_302,11.006,16.0408,10.1695,1061.753,261.167,256.285,256.285,0.00991216873913043,0.002610049,0.002561263,0.002561263,
2_303,11.006,16.0408,10.1695,1066.634,261.167,256.285,256.285,0.0099071032173913,0.002610049,0.002561263,0.002561263,
2_304,11.006,16.0409,10.1695,1061.753,261.167,256.285,256.285,0.00990102463043478,0.002610049,0.002561263,0.002561263,
2_305,11.006,16.0409,10.1695,1061.753,261.167,256.285,256.285,0.00989595913043478,0.002610049,0.002561263,0.002561263,
2_306,11.006,16.041,10.1695,1061.753,261.167,256.285,256.285,0.00988988052173913,0.002610049,0.002561263,0.002561263,
2_307,11.006,16.041,10.1695,1061.753,261.167,256.285,256.285,0.00988481502173913,0.002610049,0.002561263,0.002561263,
2_308,11.006,16.0411,10.1695,1061.753,261.167,256.285,256.285,0.00987974952173913,0.002610049,0.002561263,0.002561263,
2_309,11.006,16.0411,10.1695,1056.871,261.167,256.285,256.285,0.00987468402173913,0.002610049,0.002561263,0.002561263,
2_310,11.006,16.0412,10.1695,1056.871,261.167,256.285,256.285,0.00986860541304348,0.002610049,0.002561263,0.002561263,
2_311,11.006,16.0412,10.1695,1056.871,261.167,256.285,256.285,0.00986252680434783,0.002610049,0.002561263,0.002561263,
2_312,11.006,16.0413,10.1695,1061.753,261.167,256.285,256.285,0.00985543510869565,0.002610049,0.002561263,0.002561263,
2_313,11.006,16.0413,10.1695,1056.871,261.167,256.285,251.404,0.00984834339130435,0.002610049,0.002561263,0.002512477,
2_314,11.006,16.0414,10.1695,1056.871,261.167,256.285,256.285,0.00984226480434783,0.002610049,0.002561263,0.002561263,
2_315,11.006,16.0415,10.1695,1051.989,261.167,256.285,256.285,0.00983719930434783,0.002610049,0.002561263,0.002561263,
2_316,11.006,16.0415,10.1695,1061.753,261.167,261.167,256.285,0.0098321337826087,0.002610049,0.002610049,0.002561263,
2_317,11.006,16.0416,10.1695,1056.871,261.167,256.285,256.285,0.00982605517391304,0.002610049,0.002561263,0.002561263,
2_318,11.006,16.0416,10.1695,1051.989,261.167,256.285,256.285,0.00982098967391304,0.002610049,0.002561263,0.002561263,
2_319,11.006,16.0417,10.1695,1051.989,261.167,256.285,256.285,0.00981693726086956,0.002610049,0.002561263,0.002561263,
2_320,11.006,16.0417,10.1695,1051.989,261.167,256.285,256.285,0.00981187176086956,0.002610049,0.002561263,0.002561263,
2_321,11.006,16.0418,10.1695,1051.989,261.167,256.285,256.285,0.00980680626086956,0.002610049,0.002561263,0.002561263,
2_322,11.006,16.0418,10.1695,1051.989,261.167,256.285,256.285,0.00980072767391304,0.002610049,0.002561263,0.002561263,
2_323,11.006,16.0419,10.1695,1047.108,261.167,256.285,256.285,0.00979464906521739,0.002610049,0.002561263,0.002561263,
2_324,11.006,16.0419,10.1695,1047.108,261.167,256.285,256.285,0.00979059665217391,0.002610049,0.002561263,0.002561263,
2_325,11.006,16.042,10.1695,1047.108,261.167,256.285,256.285,0.00978553115217391,0.002610049,0.002561263,0.002561263,
2_326,11.006,16.042,10.1695,1047.108,261.167,256.285,256.285,0.00978046565217391,0.002610049,0.002561263,0.002561263,
2_327,11.006,16.0421,10.1695,1047.108,266.048,256.285,256.285,0.00977540015217391,0.002658835,0.002561263,0.002561263,
2_328,11.006,16.0421,10.1695,1047.108,261.167,256.285,256.285,0.00976932156521739,0.002610049,0.002561263,0.002561263,
2_329,11.006,16.0422,10.1695,1047.108,261.167,256.285,256.285,0.00976425606521739,0.002610049,0.002561263,0.002561263,
2_330,11.006,16.0422,10.1695,1047.108,266.048,256.285,256.285,0.00975919056521739,0.002658835,0.002561263,0.002561263,
2_331,11.006,16.0423,10.1695,1047.108,261.167,256.285,256.285,0.00975412506521739,0.002610049,0.002561263,0.002561263,
2_332,11.006,16.0423,10.1695,1042.226,261.167,256.285,256.285,0.00974905956521739,0.002610049,0.002561263,0.002561263,
2_333,11.006,16.0424,10.1695,1042.226,261.167,256.285,256.285,0.00974500719565218,0.002610049,0.002561263,0.002561263,
2_334,11.006,16.0424,10.1695,1037.345,261.167,256.285,256.285,0.00973994171739131,0.002610049,0.002561263,0.002561263,
2_335,11.006,16.0425,10.1695,1042.226,261.167,256.285,256.285,0.00973690243478261,0.002610049,0.002561263,0.002561263,
2_336,11.006,16.0426,10.1695,1037.345,261.167,256.285,256.285,0.00973285006521739,0.002610049,0.002561263,0.002561263,
2_337,11.006,16.0426,10.1695,1042.226,261.167,256.285,256.285,0.0097298107826087,0.002610049,0.002561263,0.002561263,
2_338,11.006,16.0427,10.1695,1042.226,261.167,256.285,256.285,0.00972575839130435,0.002610049,0.002561263,0.002561263,
2_339,11.006,16.0427,10.1695,1042.226,261.167,256.285,256.285,0.00972170602173913,0.002610049,0.002561263,0.002561263,
2_340,11.006,16.0428,10.1695,1042.226,261.167,256.285,256.285,0.00971765365217392,0.002610049,0.002561263,0.002561263,
2_341,11.006,16.0428,10.1695,1037.345,261.167,256.285,256.285,0.00971258817391305,0.002610049,0.002561263,0.002561263,
2_342,11.006,16.0429,10.1695,1037.345,261.167,256.285,256.285,0.0097085357826087,0.002610049,0.002561263,0.002561263,
2_343,11.006,16.0429,10.1695,1037.345,261.167,256.285,256.285,0.00970448339130435,0.002610049,0.002561263,0.002561263,
2_344,11.006,16.043,10.1695,1037.345,261.167,256.285,256.285,0.00970043097826087,0.002610049,0.002561263,0.002561263,
2_345,11.006,16.043,10.1695,1032.463,256.285,256.285,256.285,0.0096963785652174,0.002561263,0.002561263,0.002561263,
2_346,11.006,16.0431,10.1695,1032.463,261.167,256.285,256.285,0.00969333926086957,0.002610049,0.002561263,0.002561263,
2_347,11.006,16.0431,10.1695,1032.463,261.167,256.285,256.285,0.00969029997826087,0.002610049,0.002561263,0.002561263,
2_348,11.006,16.0432,10.1695,1032.463,261.167,256.285,256.285,0.00968726067391305,0.002610049,0.002561263,0.002561263,
2_349,11.006,16.0432,10.1695,1032.463,261.167,256.285,256.285,0.0096832082826087,0.002610049,0.002561263,0.002561263,
2_350,11.006,16.0433,10.1695,1027.581,266.048,251.404,256.285,0.00968118208695652,0.002658835,0.002512477,0.002561263,
2_351,11.006,16.0433,10.1695,1032.463,261.167,256.285,256.285,0.00967814276086957,0.002610049,0.002561263,0.002561263,
2_352,11.006,16.0434,10.1695,1032.463,261.167,256.285,256.285,0.00967510345652174,0.002610049,0.002561263,0.002561263,
2_353,11.006,16.0434,10.1695,1032.463,261.167,256.285,256.285,0.00967206415217392,0.002610049,0.002561263,0.002561263,
2_354,11.006,16.0435,10.1695,1032.463,261.167,256.285,256.285,0.00966902484782609,0.002610049,0.002561263,0.002561263,
2_355,11.006,16.0435,10.1695,1027.581,261.167,256.285,256.285,0.00966497243478261,0.002610049,0.002561263,0.002561263,
2_356,11.006,16.0436,10.1695,1022.7,261.167,256.285,256.285,0.00966193313043479,0.002610049,0.002561263,0.002561263,
2_357,11.006,16.0437,10.1695,1027.581,261.167,256.285,256.285,0.00965990691304348,0.002610049,0.002561263,0.002561263,
2_358,11.006,16.0437,10.1695,1027.581,261.167,256.285,256.285,0.00965686760869565,0.002610049,0.002561263,0.002561263,
2_359,11.006,16.0438,10.1695,1027.581,261.167,256.285,256.285,0.0096538282826087,0.002610049,0.002561263,0.002561263,
2_360,11.006,16.0438,10.1695,1022.7,261.167,256.285,256.285,0.00965078897826087,0.002610049,0.002561263,0.002561263,
2_361,11.006,16.0439,10.1695,1027.581,261.167,256.285,256.285,0.00964774969565218,0.002610049,0.002561263,0.002561263,
2_362,11.006,16.0439,10.1695,1027.581,256.285,256.285,256.285,0.00964471039130435,0.002561263,0.002561263,0.002561263,
2_363,11.006,16.044,10.1695,1022.7,261.167,256.285,256.285,0.00964167108695652,0.002610049,0.002561263,0.002561263,
2_364,11.006,16.044,10.1695,1022.7,261.167,256.285,256.285,0.00963964489130435,0.002610049,0.002561263,0.002561263,
2_365,11.006,16.0441,10.1695,1022.7,261.167,256.285,256.285,0.00963660558695652,0.002610049,0.002561263,0.002561263,
2_366,11.006,16.0441,10.1695,1017.818,261.167,251.404,256.285,0.0096335662826087,0.002610049,0.002512477,0.002561263,
2_367,11.006,16.0442,10.1695,1017.818,261.167,256.285,256.285,0.00963255319565217,0.002610049,0.002561263,0.002561263,
2_368,11.006,16.0442,10.1695,1017.818,261.167,256.285,256.285,0.009630527,0.002610049,0.002561263,0.002561263,
2_369,11.006,16.0443,10.1695,1022.7,261.167,256.285,256.285,0.00962748769565218,0.002610049,0.002561263,0.002561263,
2_370,11.006,16.0443,10.1695,1017.818,266.048,256.285,256.285,0.00962444839130435,0.002658835,0.002561263,0.002561263,
2_371,11.006,16.0444,10.1695,1017.818,261.167,256.285,256.285,0.00962242219565218,0.002610049,0.002561263,0.002561263,
2_372,11.006,16.0444,10.1695,1022.7,261.167,256.285,256.285,0.009620396,0.002610049,0.002561263,0.002561263,
2_373,11.006,16.0445,10.1695,1017.818,261.167,256.285,256.285,0.00961735669565218,0.002610049,0.002561263,0.002561263,
2_374,11.006,16.0445,10.1695,1017.818,261.167,256.285,256.285,0.00961735671739131,0.002610049,0.002561263,0.002561263,
2_375,11.006,16.0446,10.1695,1017.818,266.048,256.285,256.285,0.00961533052173913,0.002658835,0.002561263,0.002561263,
2_376,11.006,16.0446,10.1695,1017.818,261.167,256.285,256.285,0.00961229121739131,0.002610049,0.002561263,0.002561263,
2_377,11.006,16.0447,10.1695,1017.818,261.167,256.285,256.285,0.00960925191304348,0.002610049,0.002561263,0.002561263,
2_378,11.006,16.0448,10.1695,1012.936,266.048,256.285,256.285,0.00960823882608696,0.002658835,0.002561263,0.002561263,
2_379,11.006,16.0448,10.1695,1017.818,261.167,256.285,256.285,0.00960722571739131,0.002610049,0.002561263,0.002561263,
2_380,11.006,16.0449,10.1695,1012.936,261.167,256.285,256.285,0.00960519952173914,0.002610049,0.002561263,0.002561263,
2_381,11.006,16.0449,10.1695,1017.818,261.167,256.285,256.285,0.00960317330434783,0.002610049,0.002561263,0.002561263,
2_382,11.006,16.045,10.1695,1012.936,261.167,256.285,256.285,0.00960114710869566,0.002610049,0.002561263,0.002561263,
2_383,11.006,16.045,10.1695,1012.936,261.167,256.285,256.285,0.00959912089130435,0.002610049,0.002561263,0.002561263,
2_384,11.006,16.0451,10.1695,1012.936,261.167,256.285,256.285,0.00959709467391305,0.002610049,0.002561263,0.002561263,
2_385,11.006,16.0451,10.1695,1012.936,261.167,256.285,256.285,0.00959506845652174,0.002610049,0.002561263,0.002561263,
2_386,11.006,16.0452,10.1695,1012.936,261.167,256.285,256.285,0.00959304223913044,0.002610049,0.002561263,0.002561263,
2_387,11.006,16.0452,10.1695,1012.936,261.167,256.285,256.285,0.00959000293478261,0.002610049,0.002561263,0.002561263,
2_388,11.006,16.0453,10.1695,1012.936,261.167,256.285,256.285,0.00958898982608696,0.002610049,0.002561263,0.002561263,
2_389,11.006,16.0453,10.1695,1012.936,261.167,256.285,256.285,0.00958696363043478,0.002610049,0.002561263,0.002561263,
2_390,11.006,16.0454,10.1695,1008.055,261.167,256.285,256.285,0.00958392432608696,0.002610049,0.002561263,0.002561263,
2_391,11.006,16.0454,10.1695,1008.055,261.167,256.285,256.285,0.00958189813043479,0.002610049,0.002561263,0.002561263,
2_392,11.006,16.0455,10.1695,1008.055,261.167,256.285,256.285,0.00958088504347826,0.002610049,0.002561263,0.002561263,
2_393,11.006,16.0455,10.1695,1008.055,261.167,256.285,256.285,0.00957885884782609,0.002610049,0.002561263,0.002561263,
2_394,11.006,16.0456,10.1695,1008.055,261.167,256.285,256.285,0.00957683265217392,0.002610049,0.002561263,0.002561263,
2_395,11.006,16.0456,10.1695,1008.055,261.167,256.285,256.285,0.00957581954347826,0.002610049,0.002561263,0.002561263,
2_396,11.006,16.0457,10.1695,1012.936,261.167,256.285,256.285,0.00957278023913044,0.002610049,0.002561263,0.002561263,
2_397,11.006,16.0457,10.1695,1008.055,261.167,256.285,256.285,0.00956974093478261,0.002610049,0.002561263,0.002561263,
2_398,11.006,16.0458,10.1695,1008.055,261.167,256.285,256.285,0.00956771473913044,0.002610049,0.002561263,0.002561263,
2_399,11.006,16.0459,10.1695,1008.055,261.167,256.285,256.285,0.00956568854347826,0.002610049,0.002561263,0.002561263,
2_400,11.006,16.0459,10.1695,1008.055,261.167,256.285,256.285,0.00956467545652174,0.002610049,0.002561263,0.002561263,
2_401,11.006,16.046,10.1695,1008.055,261.167,256.285,256.285,0.00956264926086957,0.002610049,0.002561263,0.002561263,
2_402,11.006,16.046,10.1695,1008.055,261.167,256.285,256.285,0.00955960995652174,0.002610049,0.002561263,0.002561263,
2_403,11.006,16.0461,10.1695,1008.055,261.167,256.285,256.285,0.00955758376086957,0.002610049,0.002561263,0.002561263,
2_404,11.006,16.0461,10.1695,1008.055,261.167,261.167,256.285,0.00955454445652174,0.002610049,0.002610049,0.002561263,
2_405,11.006,16.0462,10.1695,1008.055,261.167,256.285,256.285,0.00955251826086957,0.002610049,0.002561263,0.002561263,
2_406,11.006,16.0462,10.1695,1008.055,261.167,256.285,256.285,0.00955049206521739,0.002610049,0.002561263,0.002561263,
2_407,11.006,16.0463,10.1695,1008.055,261.167,256.285,256.285,0.00954846586956522,0.002610049,0.002561263,0.002561263,
2_408,11.006,16.0463,10.1695,1008.055,261.167,256.285,256.285,0.00954643967391305,0.002610049,0.002561263,0.002561263,
2_409,11.006,16.0464,10.1695,1003.173,261.167,256.285,256.285,0.00954441347826087,0.002610049,0.002561263,0.002561263,
2_410,11.006,16.0464,10.1695,1008.055,261.167,261.167,256.285,0.00954340036956522,0.002610049,0.002610049,0.002561263,
2_411,11.006,16.0465,10.1695,1003.173,261.167,256.285,256.285,0.00954036108695652,0.002610049,0.002561263,0.002561263,
2_412,11.006,16.0465,10.1695,1003.173,261.167,256.285,256.285,0.00953833489130435,0.002610049,0.002561263,0.002561263,
2_413,11.006,16.0466,10.1695,1003.173,261.167,256.285,256.285,0.0095373217826087,0.002610049,0.002561263,0.002561263,
2_414,11.006,16.0466,10.1695,1003.173,266.048,256.285,256.285,0.00953529558695652,0.002658835,0.002561263,0.002561263,
2_415,11.006,16.0467,10.1695,1003.173,261.167,256.285,256.285,0.00953326939130435,0.002610049,0.002561263,0.002561263,
2_416,11.006,16.0467,10.1695,1003.173,261.167,256.285,256.285,0.00953124319565218,0.002610049,0.002561263,0.002561263,
2_417,11.006,16.0468,10.1695,1008.055,261.167,256.285,256.285,0.00952820389130435,0.002610049,0.002561263,0.002561263,
2_418,11.006,16.0469,10.1695,1003.173,261.167,256.285,256.285,0.00952516460869565,0.002610049,0.002561263,0.002561263,
2_419,11.006,16.0469,10.1695,1003.173,261.167,256.285,256.285,0.00952415152173913,0.002610049,0.002561263,0.002561263,
2_420,11.006,16.047,10.1695,1003.173,261.167,256.285,256.285,0.00952212532608696,0.002610049,0.002561263,0.002561263,
2_421,11.006,16.047,10.1695,1003.173,261.167,256.285,256.285,0.00951908602173913,0.002610049,0.002561263,0.002561263,
2_422,11.006,16.0471,10.1695,1003.173,266.048,256.285,256.285,0.00951604671739131,0.002658835,0.002561263,0.002561263,
2_423,11.006,16.0471,10.1695,1003.173,261.167,256.285,256.285,0.00951402052173913,0.002610049,0.002561263,0.002561263,
2_424,11.006,16.0472,10.1695,1003.173,261.167,256.285,256.285,0.0095109812173913,0.002610049,0.002561263,0.002561263,
2_425,11.006,16.0472,10.1695,1003.173,261.167,256.285,256.285,0.00950692882608696,0.002610049,0.002561263,0.002561263,
2_426,11.006,16.0473,10.1695,998.292,261.167,256.285,256.285,0.00950388954347826,0.002610049,0.002561263,0.002561263,
2_427,11.006,16.0473,10.1695,1003.173,261.167,256.285,256.285,0.00950186336956522,0.002610049,0.002561263,0.002561263,
2_428,11.006,16.0474,10.1695,1003.173,261.167,256.285,256.285,0.00949882408695652,0.002610049,0.002561263,0.002561263,
2_429,11.006,16.0474,10.1695,1003.173,261.167,256.285,256.285,0.0094957847826087,0.002610049,0.002561263,0.002561263,
2_430,11.006,16.0475,10.1695,1003.173,261.167,256.285,256.285,0.0094927455,0.002610049,0.002561263,0.002561263,
2_431,11.006,16.0475,10.1695,1003.173,261.167,256.285,256.285,0.0094897062173913,0.002610049,0.002561263,0.002561263,
2_432,11.006,16.0476,10.1695,1003.173,261.167,256.285,256.285,0.00948666693478261,0.002610049,0.002561263,0.002561263,
2_433,11.006,16.0476,10.1695,1003.173,261.167,256.285,256.285,0.00948362765217391,0.002610049,0.002561263,0.002561263,
2_434,11.006,16.0477,10.1695,1003.173,261.167,256.285,256.285,0.00948160145652174,0.002610049,0.002561263,0.002561263,
2_435,11.006,16.0477,10.1695,1003.173,261.167,256.285,256.285,0.00947856215217391,0.002610049,0.002561263,0.002561263,
2_436,11.006,16.0478,10.1695,1003.173,261.167,256.285,256.285,0.00947450976086957,0.002610049,0.002561263,0.002561263,
2_437,11.006,16.0478,10.1695,1003.173,261.167,256.285,256.285,0.00947147045652174,0.002610049,0.002561263,0.002561263,
2_438,11.006,16.0479,10.1695,1003.173,261.167,256.285,256.285,0.00946843115217392,0.002610049,0.002561263,0.002561263,
2_439,11.006,16.048,10.1695,998.292,266.048,256.285,256.285,0.00946539184782609,0.002658835,0.002561263,0.002561263,
2_440,11.006,16.048,10.1695,1003.173,261.167,256.285,256.285,0.00946235254347826,0.002610049,0.002561263,0.002561263,
2_441,11.006,16.0481,10.1695,1003.173,261.167,256.285,256.285,0.00945728702173913,0.002610049,0.002561263,0.002561263,
