Id,LNX,LNY,LNZ,Ch0,Ch1,Ch2,Ch3,Ch0_mA,Ch1_mA,Ch2_mA,Ch3_mA,
2_39,11.0337,16.1545,10.1546,432.024,261.167,256.285,256.285,0.00414053873913043,0.002610049,0.002561263,0.002561263,
2_40,11.0337,16.1545,10.1547,432.024,261.167,256.285,256.285,0.00413851252173913,0.002610049,0.002561263,0.002561263,
2_41,11.0337,16.1545,10.1549,432.024,261.167,256.285,256.285,0.00413648630434783,0.002610049,0.002561263,0.002561263,
2_42,11.0337,16.1545,10.155,432.024,261.167,256.285,256.285,0.00413446010869565,0.002610049,0.002561263,0.002561263,
2_43,11.0337,16.1545,10.1551,432.024,261.167,256.285,256.285,0.004133447,0.002610049,0.002561263,0.002561263,
2_44,11.0337,16.1545,10.1552,432.024,261.167,256.285,256.285,0.00413243389130435,0.002610049,0.002561263,0.002561263,
2_45,11.0337,16.1545,10.1553,432.024,261.167,256.285,256.285,0.00413142080434783,0.002610049,0.002561263,0.002561263,
2_46,11.0337,16.1545,10.1554,436.905,261.167,256.285,256.285,0.00412939458695652,0.002610049,0.002561263,0.002561263,
2_47,11.0337,16.1545,10.1555,436.905,261.167,256.285,256.285,0.00412838147826087,0.002610049,0.002561263,0.002561263,
2_48,11.0337,16.1545,10.1556,436.905,261.167,256.285,256.285,0.00412838147826087,0.002610049,0.002561263,0.002561263,
2_49,11.0337,16.1545,10.1557,432.024,261.167,256.285,256.285,0.00412838147826087,0.002610049,0.002561263,0.002561263,
2_50,11.0337,16.1545,10.1558,436.905,261.167,256.285,256.285,0.00412736836956522,0.002610049,0.002561263,0.002561263,
2_51,11.0337,16.1545,10.1559,436.905,261.167,256.285,256.285,0.00412635526086957,0.002610049,0.002561263,0.002561263,
2_52,11.0337,16.1545,10.156,432.024,261.167,256.285,256.285,0.00412534215217391,0.002610049,0.002561263,0.002561263,
2_53,11.0337,16.1545,10.1561,436.905,261.167,256.285,256.285,0.00412635526086957,0.002610049,0.002561263,0.002561263,
2_54,11.0337,16.1545,10.1562,436.905,261.167,256.285,256.285,0.00412635526086957,0.002610049,0.002561263,0.002561263,
2_55,11.0337,16.1545,10.1563,436.905,261.167,256.285,256.285,0.00412838147826087,0.002610049,0.002561263,0.002561263,
2_56,11.0337,16.1545,10.1564,436.905,261.167,256.285,256.285,0.00413040769565217,0.002610049,0.002561263,0.002561263,
2_57,11.0337,16.1545,10.1565,432.024,261.167,256.285,256.285,0.00413243391304348,0.002610049,0.002561263,0.002561263,
2_58,11.0337,16.1545,10.1566,436.905,261.167,256.285,256.285,0.00413547323913043,0.002610049,0.002561263,0.002561263,
2_59,11.0337,16.1545,10.1567,432.024,256.285,256.285,256.285,0.00413851256521739,0.002561263,0.002561263,0.002561263,
2_60,11.0337,16.1545,10.1568,432.024,261.167,256.285,256.285,0.00414155189130435,0.002610049,0.002561263,0.002561263,
2_61,11.0337,16.1545,10.157,436.905,261.167,256.285,256.285,0.00414560432608696,0.002610049,0.002561263,0.002561263,
2_62,11.0337,16.1545,10.1571,432.024,256.285,256.285,256.285,0.00415066984782609,0.002561263,0.002561263,0.002561263,
2_63,11.0337,16.1545,10.1572,432.024,261.167,256.285,256.285,0.00415674845652174,0.002610049,0.002561263,0.002561263,
2_64,11.0337,16.1545,10.1573,432.024,261.167,256.285,256.285,0.00416181397826087,0.002610049,0.002561263,0.002561263,
2_65,11.0337,16.1545,10.1574,436.905,261.167,256.285,256.285,0.00416789258695652,0.002610049,0.002561263,0.002561263,
2_66,11.0337,16.1545,10.1575,432.024,261.167,256.285,256.285,0.00417397119565217,0.002610049,0.002561263,0.002561263,
2_67,11.0337,16.1545,10.1576,432.024,261.167,256.285,256.285,0.00418106291304348,0.002610049,0.002561263,0.002561263,
2_68,11.0337,16.1545,10.1577,432.024,261.167,256.285,256.285,0.00418815460869565,0.002610049,0.002561263,0.002561263,
2_69,11.0337,16.1545,10.1578,432.024,261.167,256.285,256.285,0.00419727252173913,0.002610049,0.002561263,0.002561263,
2_70,11.0337,16.1545,10.1579,432.024,261.167,256.285,256.285,0.00420639043478261,0.002610049,0.002561263,0.002561263,
2_71,11.0337,16.1545,10.158,432.024,261.167,256.285,256.285,0.00421652143478261,0.002610049,0.002561263,0.002561263,
2_72,11.0337,16.1545,10.1581,432.024,261.167,256.285,256.285,0.00422665243478261,0.002610049,0.002561263,0.002561263,
2_73,11.0337,16.1545,10.1582,432.024,261.167,256.285,256.285,0.00423678343478261,0.002610049,0.002561263,0.002561263,
2_74,11.0337,16.1545,10.1583,432.024,261.167,256.285,256.285,0.00424792754347826,0.002610049,0.002561263,0.002561263,
2_75,11.0337,16.1545,10.1584,432.024,261.167,256.285,256.285,0.00426008476086957,0.002610049,0.002561263,0.002561263,
2_76,11.0337,16.1545,10.1585,432.024,261.167,256.285,256.285,0.00427122886956522,0.002610049,0.002561263,0.002561263,
2_77,11.0337,16.1545,10.1586,432.024,261.167,256.285,256.285,0.00428338608695652,0.002610049,0.002561263,0.002561263,
2_78,11.0337,16.1545,10.1587,432.024,261.167,256.285,256.285,0.00429351708695652,0.002610049,0.002561263,0.002561263,
2_79,11.0337,16.1545,10.1588,432.024,256.285,256.285,256.285,0.00430466119565217,0.002561263,0.002561263,0.002561263,
2_80,11.0337,16.1545,10.1589,427.142,261.167,256.285,256.285,0.00431681841304348,0.002610049,0.002561263,0.002561263,
2_81,11.0337,16.1545,10.159,432.024,261.167,256.285,256.285,0.00432694941304348,0.002610049,0.002561263,0.002561263,
2_82,11.0337,16.1545,10.1592,432.024,261.167,256.285,256.285,0.00433809352173913,0.002610049,0.002561263,0.002561263,
2_83,11.0337,16.1545,10.1593,427.142,261.167,256.285,256.285,0.00434923763043478,0.002610049,0.002561263,0.002561263,
2_84,11.0337,16.1545,10.1594,432.024,261.167,256.285,256.285,0.00435835552173913,0.002610049,0.002561263,0.002561263,
2_85,11.0337,16.1545,10.1595,432.024,261.167,256.285,256.285,0.00436747343478261,0.002610049,0.002561263,0.002561263,
2_86,11.0337,16.1545,10.1596,432.024,261.167,256.285,256.285,0.00437659134782609,0.002610049,0.002561263,0.002561263,
2_87,11.0337,16.1545,10.1597,432.024,261.167,256.285,256.285,0.00438672234782609,0.002610049,0.002561263,0.002561263,
2_88,11.0337,16.1545,10.1598,432.024,261.167,256.285,256.285,0.00439584026086957,0.002610049,0.002561263,0.002561263,
2_89,11.0337,16.1545,10.1599,432.024,261.167,256.285,256.285,0.00440293197826087,0.002610049,0.002561263,0.002561263,
2_90,11.0337,16.1545,10.16,432.024,261.167,256.285,256.285,0.00441002369565217,0.002610049,0.002561263,0.002561263,
2_91,11.0337,16.1545,10.1601,432.024,261.167,256.285,256.285,0.00441711541304348,0.002610049,0.002561263,0.002561263,
2_92,11.0337,16.1545,10.1602,432.024,261.167,256.285,256.285,0.00442218093478261,0.002610049,0.002561263,0.002561263,
2_93,11.0337,16.1545,10.1603,436.905,261.167,256.285,256.285,0.00442724645652174,0.002610049,0.002561263,0.002561263,
2_94,11.0337,16.1545,10.1604,436.905,261.167,256.285,256.285,0.00443231197826087,0.002610049,0.002561263,0.002561263,
2_95,11.0337,16.1545,10.1605,436.905,261.167,256.285,256.285,0.00443636441304348,0.002610049,0.002561263,0.002561263,
2_96,11.0337,16.1545,10.1606,441.787,261.167,256.285,256.285,0.00443940373913044,0.002610049,0.002561263,0.002561263,
2_97,11.0337,16.1545,10.1607,441.787,261.167,256.285,256.285,0.00444244306521739,0.002610049,0.002561263,0.002561263,
2_98,11.0337,16.1545,10.1608,441.787,261.167,256.285,256.285,0.0044444692826087,0.002610049,0.002561263,0.002561263,
2_99,11.0337,16.1545,10.1609,441.787,261.167,256.285,256.285,0.0044464955,0.002610049,0.002561263,0.002561263,
2_100,11.0337,16.1545,10.161,446.668,261.167,256.285,256.285,0.0044485217173913,0.002610049,0.002561263,0.002561263,
2_101,11.0337,16.1545,10.1611,446.668,261.167,256.285,256.285,0.00445054793478261,0.002610049,0.002561263,0.002561263,
2_102,11.0337,16.1545,10.1613,446.668,261.167,256.285,256.285,0.00445156104347826,0.002610049,0.002561263,0.002561263,
2_103,11.0337,16.1545,10.1614,446.668,261.167,256.285,256.285,0.00445156104347826,0.002610049,0.002561263,0.002561263,
2_104,11.0337,16.1545,10.1615,451.55,261.167,256.285,256.285,0.00445257415217391,0.002610049,0.002561263,0.002561263,
2_105,11.0337,16.1545,10.1616,451.55,261.167,256.285,256.285,0.00445257415217391,0.002610049,0.002561263,0.002561263,
2_106,11.0337,16.1545,10.1617,451.55,266.048,256.285,256.285,0.00445257415217391,0.002658835,0.002561263,0.002561263,
2_107,11.0337,16.1545,10.1618,456.432,261.167,256.285,256.285,0.00445257415217391,0.002610049,0.002561263,0.002561263,
2_108,11.0337,16.1545,10.1619,456.432,261.167,256.285,256.285,0.00445257415217391,0.002610049,0.002561263,0.002561263,
2_109,11.0337,16.1545,10.162,456.432,261.167,256.285,256.285,0.00445054795652174,0.002610049,0.002561263,0.002561263,
2_110,11.0337,16.1545,10.1621,456.432,261.167,256.285,256.285,0.00444750865217391,0.002610049,0.002561263,0.002561263,
2_111,11.0337,16.1545,10.1622,461.313,261.167,256.285,256.285,0.00444548243478261,0.002610049,0.002561263,0.002561263,
2_112,11.0337,16.1545,10.1623,456.432,261.167,256.285,256.285,0.0044434562173913,0.002610049,0.002561263,0.002561263,
2_113,11.0337,16.1545,10.1624,461.313,261.167,256.285,256.285,0.00444143,0.002610049,0.002561263,0.002561263,
2_114,11.0337,16.1545,10.1625,461.313,261.167,256.285,256.285,0.0044394037826087,0.002610049,0.002561263,0.002561263,
2_115,11.0337,16.1545,10.1626,461.313,261.167,256.285,256.285,0.00443737756521739,0.002610049,0.002561263,0.002561263,
2_116,11.0337,16.1545,10.1627,461.313,261.167,256.285,256.285,0.00443535134782609,0.002610049,0.002561263,0.002561263,
2_117,11.0337,16.1545,10.1628,461.313,261.167,256.285,256.285,0.00443231204347826,0.002610049,0.002561263,0.002561263,
2_118,11.0337,16.1545,10.1629,466.195,261.167,256.285,256.285,0.00442825960869565,0.002610049,0.002561263,0.002561263,
2_119,11.0337,16.1545,10.163,466.195,261.167,256.285,256.285,0.00442623339130435,0.002610049,0.002561263,0.002561263,
2_120,11.0337,16.1545,10.1631,466.195,261.167,256.285,256.285,0.00442420717391304,0.002610049,0.002561263,0.002561263,
2_121,11.0337,16.1545,10.1632,466.195,261.167,256.285,256.285,0.00442015473913043,0.002610049,0.002561263,0.002561263,
2_122,11.0337,16.1545,10.1633,466.195,266.048,256.285,256.285,0.00441610230434783,0.002658835,0.002561263,0.002561263,
2_123,11.0337,16.1545,10.1635,466.195,261.167,256.285,256.285,0.00441204986956522,0.002610049,0.002561263,0.002561263,
2_124,11.0337,16.1545,10.1636,466.195,261.167,256.285,256.285,0.00440799743478261,0.002610049,0.002561263,0.002561263,
2_125,11.0337,16.1545,10.1637,466.195,261.167,256.285,256.285,0.004403945,0.002610049,0.002561263,0.002561263,
2_126,11.0337,16.1545,10.1638,466.195,261.167,256.285,256.285,0.00439989256521739,0.002610049,0.002561263,0.002561263,
2_127,11.0337,16.1545,10.1639,466.195,261.167,256.285,256.285,0.00439584013043478,0.002610049,0.002561263,0.002561263,
2_128,11.0337,16.1545,10.164,466.195,261.167,256.285,256.285,0.00439077460869565,0.002610049,0.002561263,0.002561263,
2_129,11.0337,16.1545,10.1641,466.195,266.048,256.285,256.285,0.004384696,0.002658835,0.002561263,0.002561263,
2_130,11.0337,16.1545,10.1642,466.195,261.167,256.285,256.285,0.0043796305,0.002610049,0.002561263,0.002561263,
2_131,11.0337,16.1545,10.1643,466.195,261.167,256.285,256.285,0.00437355189130435,0.002610049,0.002561263,0.002561263,
2_132,11.0337,16.1545,10.1644,466.195,261.167,256.285,256.285,0.00436848639130435,0.002610049,0.002561263,0.002561263,
2_133,11.0337,16.1545,10.1645,466.195,261.167,256.285,256.285,0.004364434,0.002610049,0.002561263,0.002561263,
2_134,11.0337,16.1545,10.1646,466.195,261.167,256.285,256.285,0.00436038160869565,0.002610049,0.002561263,0.002561263,
2_135,11.0337,16.1545,10.1647,466.195,261.167,256.285,256.285,0.00435632921739131,0.002610049,0.002561263,0.002561263,
2_136,11.0337,16.1545,10.1648,466.195,261.167,256.285,256.285,0.00435227682608696,0.002610049,0.002561263,0.002561263,
2_137,11.0337,16.1545,10.1649,466.195,261.167,256.285,256.285,0.00434721132608696,0.002610049,0.002561263,0.002561263,
2_138,11.0337,16.1545,10.165,466.195,261.167,256.285,256.285,0.00434113271739131,0.002610049,0.002561263,0.002561263,
2_139,11.0337,16.1545,10.1651,466.195,261.167,256.285,256.285,0.00433505410869565,0.002610049,0.002561263,0.002561263,
2_140,11.0337,16.1545,10.1652,466.195,261.167,256.285,256.285,0.00432998860869565,0.002610049,0.002561263,0.002561263,
2_141,11.0337,16.1545,10.1653,466.195,261.167,256.285,256.285,0.00432593621739131,0.002610049,0.002561263,0.002561263,
2_142,11.0337,16.1545,10.1654,466.195,261.167,256.285,256.285,0.00431985760869565,0.002610049,0.002561263,0.002561263,
2_143,11.0337,16.1545,10.1655,466.195,261.167,256.285,256.285,0.004313779,0.002610049,0.002561263,0.002561263,
2_144,11.0337,16.1545,10.1657,466.195,261.167,256.285,256.285,0.00430972660869565,0.002610049,0.002561263,0.002561263,
2_145,11.0337,16.1545,10.1658,461.313,261.167,256.285,256.285,0.00430567421739131,0.002610049,0.002561263,0.002561263,
2_146,11.0337,16.1545,10.1659,466.195,261.167,256.285,256.285,0.00430162182608696,0.002610049,0.002561263,0.002561263,
2_147,11.0337,16.1545,10.166,466.195,261.167,256.285,256.285,0.00429756943478261,0.002610049,0.002561263,0.002561263,
2_148,11.0337,16.1545,10.1661,461.313,261.167,256.285,256.285,0.00429250395652174,0.002610049,0.002561263,0.002561263,
2_149,11.0337,16.1545,10.1662,461.313,261.167,256.285,256.285,0.00428845156521739,0.002610049,0.002561263,0.002561263,
2_150,11.0337,16.1545,10.1663,461.313,261.167,256.285,256.285,0.00428439917391304,0.002610049,0.002561263,0.002561263,
2_151,11.0337,16.1545,10.1664,461.313,261.167,256.285,256.285,0.00428135986956522,0.002610049,0.002561263,0.002561263,
2_152,11.0337,16.1545,10.1665,461.313,261.167,256.285,256.285,0.00427933365217391,0.002610049,0.002561263,0.002561263,
2_153,11.0337,16.1545,10.1666,461.313,261.167,256.285,256.285,0.00427629434782609,0.002610049,0.002561263,0.002561263,
2_154,11.0337,16.1545,10.1667,461.313,261.167,256.285,256.285,0.00427325504347826,0.002610049,0.002561263,0.002561263,
2_155,11.0337,16.1545,10.1668,461.313,261.167,256.285,256.285,0.00427141302865613,0.002610049,0.002561263,0.002561263,
2_156,11.0337,16.1545,10.1669,456.432,261.167,256.285,256.285,0.00426949207039338,0.002610049,0.002561263,0.002561263,
2_157,11.0337,16.1545,10.167,461.313,261.167,256.285,256.285,0.00426748032717391,0.002610049,0.002561263,0.002561263,
2_158,11.0337,16.1545,10.1671,461.313,261.167,256.285,256.285,0.00426536346453089,0.002610049,0.002561263,0.002561263,
2_159,11.0337,16.1545,10.1672,456.432,261.167,256.285,256.285,0.00426312396256039,0.002610049,0.002561263,0.002561263,
2_160,11.0337,16.1545,10.1673,456.432,261.167,256.285,256.285,0.00426175328772379,0.002610049,0.002561263,0.002561263,
2_161,11.0337,16.1545,10.1674,456.432,261.167,256.285,256.285,0.00426166762228261,0.002610049,0.002561263,0.002561263,
2_162,11.0337,16.1545,10.1675,456.432,261.167,256.285,256.285,0.00426157053478261,0.002610049,0.002561263,0.002561263,
2_163,11.0337,16.1545,10.1676,456.432,261.167,256.285,256.285,0.0042604464689441,0.002610049,0.002561263,0.002561263,
2_164,11.0337,16.1545,10.1678,456.432,261.167,256.285,256.285,0.00426031844147157,0.002610049,0.002561263,0.002561263,
2_165,11.0337,16.1545,10.1679,456.432,261.167,256.285,256.285,0.00426016907608696,0.002610049,0.002561263,0.002561263,
2_166,11.0337,16.1545,10.168,456.432,261.167,256.285,256.285,0.00426211086956522,0.002610049,0.002561263,0.002561263,
2_167,11.0337,16.1545,10.1681,451.55,261.167,256.285,256.285,0.00426413708695652,0.002610049,0.002561263,0.002561263,
2_168,11.0337,16.1545,10.1682,451.55,261.167,256.285,256.285,0.00426413708695652,0.002610049,0.002561263,0.002561263,
2_169,11.0337,16.1545,10.1683,451.55,261.167,256.285,256.285,0.00426413708695652,0.002610049,0.002561263,0.002561263,
2_170,11.0337,16.1545,10.1684,451.55,261.167,256.285,256.285,0.00426616330434783,0.002610049,0.002561263,0.002561263,
2_171,11.0337,16.1545,10.1685,451.55,261.167,256.285,256.285,0.00427021569565217,0.002610049,0.002561263,0.002561263,
2_172,11.0337,16.1545,10.1686,451.55,261.167,256.285,256.285,0.00427224191304348,0.002610049,0.002561263,0.002561263,
2_173,11.0337,16.1545,10.1687,451.55,261.167,256.285,256.285,0.00427426813043478,0.002610049,0.002561263,0.002561263,
2_174,11.0337,16.1545,10.1688,451.55,261.167,261.167,256.285,0.00427629434782609,0.002610049,0.002610049,0.002561263,
2_175,11.0337,16.1545,10.1689,451.55,261.167,256.285,256.285,0.00428034673913043,0.002610049,0.002561263,0.002561263,
2_176,11.0337,16.1545,10.169,446.668,261.167,256.285,256.285,0.00428237295652174,0.002610049,0.002561263,0.002561263,
2_177,11.0337,16.1545,10.1691,446.668,261.167,256.285,256.285,0.00428845152173913,0.002610049,0.002561263,0.002561263,
2_178,11.0337,16.1545,10.1692,446.668,261.167,256.285,256.285,0.00429250391304348,0.002610049,0.002561263,0.002561263,
2_179,11.0337,16.1545,10.1693,446.668,261.167,256.285,256.285,0.00429655630434783,0.002610049,0.002561263,0.002561263,
2_180,11.0337,16.1545,10.1694,446.668,261.167,256.285,256.285,0.00430060869565217,0.002610049,0.002561263,0.002561263,
2_181,11.0337,16.1545,10.1695,446.668,261.167,256.285,256.285,0.00430466108695652,0.002610049,0.002561263,0.002561263,
2_182,11.0337,16.1545,10.1696,446.668,261.167,256.285,256.285,0.00430871347826087,0.002610049,0.002561263,0.002561263,
2_183,11.0337,16.1545,10.1697,446.668,266.048,256.285,256.285,0.00431276586956522,0.002658835,0.002561263,0.002561263,
2_184,11.0337,16.1545,10.1698,446.668,261.167,256.285,256.285,0.00431681826086957,0.002610049,0.002561263,0.002561263,
2_185,11.0337,16.1545,10.17,446.668,261.167,256.285,256.285,0.00432289686956522,0.002610049,0.002561263,0.002561263,
2_186,11.0337,16.1545,10.1701,446.668,261.167,256.285,256.285,0.00432694926086957,0.002610049,0.002561263,0.002561263,
2_187,11.0337,16.1545,10.1702,446.668,261.167,256.285,256.285,0.00433100165217391,0.002610049,0.002561263,0.002561263,
2_188,11.0337,16.1545,10.1703,446.668,261.167,256.285,256.285,0.00433505404347826,0.002610049,0.002561263,0.002561263,
2_189,11.0337,16.1545,10.1704,446.668,256.285,256.285,256.285,0.00433708021739131,0.002561263,0.002561263,0.002561263,
2_190,11.0337,16.1545,10.1705,446.668,261.167,256.285,256.285,0.00433910639130435,0.002610049,0.002561263,0.002561263,
2_191,11.0337,16.1545,10.1706,441.787,261.167,256.285,256.285,0.0043431587826087,0.002610049,0.002561263,0.002561263,
2_192,11.0337,16.1545,10.1707,446.668,261.167,256.285,256.285,0.00434721117391304,0.002610049,0.002561263,0.002561263,
