Id,LNX,LNY,LNZ,Ch0,Ch1,Ch2,Ch3,Ch0_mA,Ch1_mA,Ch2_mA,Ch3_mA,
2_220,11.0324,16.1033,10.1637,563.827,261.167,256.285,256.285,0.00520935941304348,0.002610049,0.002561263,0.002561263,
2_221,11.0324,16.1033,10.1637,563.827,261.167,256.285,256.285,0.00520733319565217,0.002610049,0.002561263,0.002561263,
2_222,11.0325,16.1033,10.1637,563.827,261.167,256.285,256.285,0.00520530697826087,0.002610049,0.002561263,0.002561263,
2_223,11.0325,16.1033,10.1637,563.827,261.167,256.285,256.285,0.00520328076086957,0.002610049,0.002561263,0.002561263,
2_224,11.0326,16.1033,10.1637,563.827,256.285,256.285,251.404,0.00520125454347826,0.002561263,0.002561263,0.002512477,
2_225,11.0326,16.1033,10.1637,563.827,261.167,256.285,256.285,0.00519821521739131,0.002610049,0.002561263,0.002561263,
2_226,11.0327,16.1033,10.1637,558.946,261.167,256.285,256.285,0.005196189,0.002610049,0.002561263,0.002561263,
2_227,11.0327,16.1033,10.1637,563.827,261.167,256.285,256.285,0.0051941627826087,0.002610049,0.002561263,0.002561263,
2_228,11.0328,16.1033,10.1637,558.946,261.167,256.285,256.285,0.00519112345652174,0.002610049,0.002561263,0.002561263,
2_229,11.0328,16.1033,10.1637,558.946,261.167,256.285,256.285,0.00518909723913044,0.002610049,0.002561263,0.002561263,
2_230,11.0329,16.1033,10.1637,558.946,261.167,256.285,256.285,0.00518605791304348,0.002610049,0.002561263,0.002561263,
2_231,11.0329,16.1033,10.1637,558.946,261.167,256.285,256.285,0.00518301858695652,0.002610049,0.002561263,0.002561263,
2_232,11.033,16.1033,10.1637,558.946,261.167,256.285,256.285,0.00518200547826087,0.002610049,0.002561263,0.002561263,
2_233,11.0331,16.1033,10.1637,558.946,261.167,256.285,256.285,0.00517896615217391,0.002610049,0.002561263,0.002561263,
2_234,11.0331,16.1033,10.1637,558.946,261.167,256.285,256.285,0.00517693993478261,0.002610049,0.002561263,0.002561263,
2_235,11.0332,16.1033,10.1637,558.946,261.167,256.285,256.285,0.00517592682608696,0.002610049,0.002561263,0.002561263,
2_236,11.0332,16.1033,10.1637,558.946,261.167,256.285,256.285,0.00517390060869565,0.002610049,0.002561263,0.002561263,
2_237,11.0333,16.1033,10.1637,558.946,261.167,256.285,256.285,0.0051728875,0.002610049,0.002561263,0.002561263,
2_238,11.0333,16.1033,10.1637,554.064,261.167,256.285,256.285,0.00516984819565217,0.002610049,0.002561263,0.002561263,
2_239,11.0334,16.1033,10.1637,554.064,261.167,256.285,256.285,0.00516579580434783,0.002610049,0.002561263,0.002561263,
2_240,11.0334,16.1033,10.1637,554.064,261.167,256.285,256.285,0.00516376958695652,0.002610049,0.002561263,0.002561263,
2_241,11.0335,16.1033,10.1637,554.064,261.167,256.285,256.285,0.00516275647826087,0.002610049,0.002561263,0.002561263,
2_242,11.0335,16.1033,10.1637,554.064,261.167,256.285,256.285,0.0051607302826087,0.002610049,0.002561263,0.002561263,
2_243,11.0336,16.1033,10.1637,549.182,266.048,256.285,256.285,0.00515971717391304,0.002658835,0.002561263,0.002561263,
2_244,11.0336,16.1033,10.1637,554.064,261.167,256.285,256.285,0.00515769097826087,0.002610049,0.002561263,0.002561263,
2_245,11.0337,16.1033,10.1637,554.064,261.167,256.285,256.285,0.00515465167391304,0.002610049,0.002561263,0.002561263,
2_246,11.0337,16.1033,10.1637,549.182,261.167,256.285,256.285,0.00515262547826087,0.002610049,0.002561263,0.002561263,
2_247,11.0338,16.1033,10.1637,554.064,261.167,256.285,256.285,0.00514958619565217,0.002610049,0.002561263,0.002561263,
2_248,11.0338,16.1033,10.1637,549.182,261.167,256.285,256.285,0.00514654691304348,0.002610049,0.002561263,0.002561263,
2_249,11.0339,16.1033,10.1637,549.182,261.167,256.285,256.285,0.0051445207173913,0.002610049,0.002561263,0.002561263,
2_250,11.0339,16.1033,10.1637,549.182,261.167,256.285,256.285,0.00514148143478261,0.002610049,0.002561263,0.002561263,
2_251,11.034,16.1033,10.1637,549.182,261.167,256.285,256.285,0.00513945523913043,0.002610049,0.002561263,0.002561263,
2_252,11.034,16.1033,10.1637,549.182,261.167,256.285,256.285,0.00513742904347826,0.002610049,0.002561263,0.002561263,
2_253,11.0341,16.1033,10.1637,549.182,261.167,256.285,256.285,0.00513438976086956,0.002610049,0.002561263,0.002561263,
2_254,11.0342,16.1033,10.1637,549.182,261.167,256.285,256.285,0.00513236358695652,0.002610049,0.002561263,0.002561263,
2_255,11.0342,16.1033,10.1637,549.182,261.167,256.285,256.285,0.00513033739130435,0.002610049,0.002561263,0.002561263,
2_256,11.0343,16.1033,10.1637,549.182,261.167,256.285,256.285,0.0051283112173913,0.002610049,0.002561263,0.002561263,
2_257,11.0343,16.1033,10.1637,549.182,261.167,256.285,256.285,0.00512527193478261,0.002610049,0.002561263,0.002561263,
2_258,11.0344,16.1033,10.1637,549.182,261.167,256.285,256.285,0.00512223265217391,0.002610049,0.002561263,0.002561263,
2_259,11.0344,16.1033,10.1637,549.182,261.167,256.285,256.285,0.00512020647826087,0.002610049,0.002561263,0.002561263,
2_260,11.0345,16.1033,10.1637,549.182,261.167,256.285,256.285,0.00511716719565217,0.002610049,0.002561263,0.002561263,
2_261,11.0345,16.1033,10.1637,549.182,261.167,256.285,256.285,0.00511716719565217,0.002610049,0.002561263,0.002561263,
2_262,11.0346,16.1033,10.1637,544.301,266.048,256.285,256.285,0.0051181802826087,0.002658835,0.002561263,0.002561263,
2_263,11.0346,16.1033,10.1637,549.182,261.167,256.285,256.285,0.00511615410869565,0.002610049,0.002561263,0.002561263,
2_264,11.0347,16.1033,10.1637,549.182,261.167,256.285,256.285,0.00511311482608696,0.002610049,0.002561263,0.002561263,
2_265,11.0347,16.1033,10.1637,544.301,261.167,256.285,256.285,0.00511108863043478,0.002610049,0.002561263,0.002561263,
2_266,11.0348,16.1033,10.1637,544.301,261.167,256.285,256.285,0.00510804934782609,0.002610049,0.002561263,0.002561263,
2_267,11.0348,16.1033,10.1637,544.301,261.167,256.285,256.285,0.00510703626086957,0.002610049,0.002561263,0.002561263,
2_268,11.0349,16.1033,10.1637,544.301,261.167,256.285,256.285,0.00510399695652174,0.002610049,0.002561263,0.002561263,
2_269,11.0349,16.1033,10.1637,544.301,261.167,256.285,256.285,0.00510197076086957,0.002610049,0.002561263,0.002561263,
2_270,11.035,16.1033,10.1637,544.301,261.167,256.285,256.285,0.00510095765217391,0.002610049,0.002561263,0.002561263,
2_271,11.035,16.1033,10.1637,544.301,261.167,256.285,256.285,0.00509994454347826,0.002610049,0.002561263,0.002561263,
2_272,11.0351,16.1033,10.1637,544.301,261.167,256.285,256.285,0.00509791834782609,0.002610049,0.002561263,0.002561263,
2_273,11.0351,16.1033,10.1637,544.301,261.167,256.285,256.285,0.00509589213043478,0.002610049,0.002561263,0.002561263,
2_274,11.0352,16.1033,10.1637,544.301,261.167,256.285,256.285,0.00509386593478261,0.002610049,0.002561263,0.002561263,
2_275,11.0353,16.1033,10.1637,544.301,261.167,256.285,256.285,0.00509082663043478,0.002610049,0.002561263,0.002561263,
2_276,11.0353,16.1033,10.1637,544.301,261.167,256.285,256.285,0.00508880041304348,0.002610049,0.002561263,0.002561263,
2_277,11.0354,16.1033,10.1637,544.301,261.167,256.285,256.285,0.00508677419565217,0.002610049,0.002561263,0.002561263,
2_278,11.0354,16.1033,10.1637,544.301,261.167,256.285,256.285,0.00508272180434783,0.002610049,0.002561263,0.002561263,
2_279,11.0355,16.1033,10.1637,544.301,261.167,256.285,256.285,0.0050796825,0.002610049,0.002561263,0.002561263,
2_280,11.0355,16.1033,10.1637,544.301,261.167,256.285,256.285,0.0050776562826087,0.002610049,0.002561263,0.002561263,
2_281,11.0356,16.1033,10.1637,544.301,261.167,256.285,256.285,0.00507461697826087,0.002610049,0.002561263,0.002561263,
2_282,11.0356,16.1033,10.1637,544.301,261.167,256.285,256.285,0.00507259076086957,0.002610049,0.002561263,0.002561263,
2_283,11.0357,16.1033,10.1637,544.301,261.167,256.285,256.285,0.00506955147826087,0.002610049,0.002561263,0.002561263,
2_284,11.0357,16.1033,10.1637,539.419,261.167,256.285,256.285,0.00506651217391304,0.002610049,0.002561263,0.002561263,
2_285,11.0358,16.1033,10.1637,544.301,261.167,256.285,256.285,0.00506347286956522,0.002610049,0.002561263,0.002561263,
2_286,11.0358,16.1033,10.1637,539.419,261.167,256.285,256.285,0.00505942047826087,0.002610049,0.002561263,0.002561263,
2_287,11.0359,16.1033,10.1637,544.301,261.167,256.285,256.285,0.00505638119565217,0.002610049,0.002561263,0.002561263,
2_288,11.0359,16.1033,10.1637,544.301,261.167,256.285,256.285,0.00505536808695652,0.002610049,0.002561263,0.002561263,
2_289,11.036,16.1033,10.1637,539.419,261.167,256.285,256.285,0.00505232880434783,0.002610049,0.002561263,0.002561263,
2_290,11.036,16.1033,10.1637,539.419,261.167,256.285,256.285,0.00504827641304348,0.002610049,0.002561263,0.002561263,
2_291,11.0361,16.1033,10.1637,539.419,261.167,256.285,256.285,0.00504625023913043,0.002610049,0.002561263,0.002561263,
2_292,11.0361,16.1033,10.1637,534.538,261.167,256.285,256.285,0.00504321095652174,0.002610049,0.002561263,0.002561263,
2_293,11.0362,16.1033,10.1637,539.419,261.167,256.285,256.285,0.00504017167391304,0.002610049,0.002561263,0.002561263,
2_294,11.0362,16.1033,10.1637,539.419,261.167,256.285,256.285,0.00503713239130435,0.002610049,0.002561263,0.002561263,
2_295,11.0363,16.1033,10.1637,539.419,261.167,256.285,256.285,0.00503409310869565,0.002610049,0.002561263,0.002561263,
2_296,11.0364,16.1033,10.1637,539.419,261.167,256.285,256.285,0.00503206693478261,0.002610049,0.002561263,0.002561263,
2_297,11.0364,16.1033,10.1637,539.419,261.167,256.285,256.285,0.00502902765217391,0.002610049,0.002561263,0.002561263,
2_298,11.0365,16.1033,10.1637,539.419,261.167,256.285,256.285,0.00502700147826087,0.002610049,0.002561263,0.002561263,
2_299,11.0365,16.1033,10.1637,539.419,261.167,256.285,256.285,0.00502396219565217,0.002610049,0.002561263,0.002561263,
2_300,11.0366,16.1033,10.1637,534.538,261.167,256.285,256.285,0.00502193602173913,0.002610049,0.002561263,0.002561263,
2_301,11.0366,16.1033,10.1637,534.538,261.167,256.285,256.285,0.00502092293478261,0.002610049,0.002561263,0.002561263,
2_302,11.0367,16.1033,10.1637,539.419,261.167,256.285,256.285,0.00501889673913044,0.002610049,0.002561263,0.002561263,
2_303,11.0367,16.1033,10.1637,534.538,261.167,256.285,256.285,0.00501585745652174,0.002610049,0.002561263,0.002561263,
2_304,11.0368,16.1033,10.1637,539.419,261.167,256.285,256.285,0.00501484436956522,0.002610049,0.002561263,0.002561263,
2_305,11.0368,16.1033,10.1637,539.419,261.167,256.285,256.285,0.00501281819565218,0.002610049,0.002561263,0.002561263,
2_306,11.0369,16.1033,10.1637,534.538,261.167,256.285,256.285,0.00501180508695652,0.002610049,0.002561263,0.002561263,
2_307,11.0369,16.1033,10.1637,534.538,261.167,256.285,256.285,0.00500977891304348,0.002610049,0.002561263,0.002561263,
2_308,11.037,16.1033,10.1637,539.419,256.285,256.285,256.285,0.00500572652173913,0.002561263,0.002561263,0.002561263,
2_309,11.037,16.1033,10.1637,534.538,261.167,256.285,256.285,0.00500471341304348,0.002610049,0.002561263,0.002561263,
2_310,11.0371,16.1033,10.1637,534.538,261.167,256.285,256.285,0.00500471341304348,0.002610049,0.002561263,0.002561263,
2_311,11.0371,16.1033,10.1637,534.538,261.167,256.285,256.285,0.00500268723913044,0.002610049,0.002561263,0.002561263,
2_312,11.0372,16.1033,10.1637,534.538,261.167,256.285,256.285,0.00500268723913044,0.002610049,0.002561263,0.002561263,
2_313,11.0372,16.1033,10.1637,534.538,261.167,256.285,256.285,0.00500268723913044,0.002610049,0.002561263,0.002561263,
2_314,11.0373,16.1033,10.1637,539.419,261.167,256.285,256.285,0.00500167413043478,0.002610049,0.002561263,0.002561263,
2_315,11.0374,16.1033,10.1637,539.419,261.167,256.285,256.285,0.00499964791304348,0.002610049,0.002561263,0.002561263,
2_316,11.0374,16.1033,10.1637,534.538,261.167,256.285,256.285,0.00499863480434783,0.002610049,0.002561263,0.002561263,
2_317,11.0375,16.1033,10.1637,534.538,261.167,256.285,256.285,0.00499863480434783,0.002610049,0.002561263,0.002561263,
2_318,11.0375,16.1033,10.1637,534.538,261.167,256.285,256.285,0.00499660858695652,0.002610049,0.002561263,0.002561263,
2_319,11.0376,16.1033,10.1637,529.656,261.167,251.404,256.285,0.00499559547826087,0.002610049,0.002512477,0.002561263,
2_320,11.0376,16.1033,10.1637,534.538,256.285,256.285,256.285,0.00499458236956522,0.002561263,0.002561263,0.002561263,
2_321,11.0377,16.1033,10.1637,529.656,261.167,256.285,256.285,0.00499356926086957,0.002610049,0.002561263,0.002561263,
2_322,11.0377,16.1033,10.1637,534.538,261.167,256.285,256.285,0.00499255615217391,0.002610049,0.002561263,0.002561263,
2_323,11.0378,16.1033,10.1637,534.538,261.167,256.285,256.285,0.00499255615217391,0.002610049,0.002561263,0.002561263,
2_324,11.0378,16.1033,10.1637,534.538,261.167,256.285,256.285,0.00499255615217391,0.002610049,0.002561263,0.002561263,
2_325,11.0379,16.1033,10.1637,534.538,261.167,256.285,256.285,0.00499255615217391,0.002610049,0.002561263,0.002561263,
2_326,11.0379,16.1033,10.1637,529.656,261.167,256.285,256.285,0.00499356926086957,0.002610049,0.002561263,0.002561263,
2_327,11.038,16.1033,10.1637,534.538,261.167,256.285,256.285,0.00499356926086957,0.002610049,0.002561263,0.002561263,
2_328,11.038,16.1033,10.1637,529.656,261.167,256.285,256.285,0.00499255615217391,0.002610049,0.002561263,0.002561263,
2_329,11.0381,16.1033,10.1637,529.656,261.167,256.285,256.285,0.00499255615217391,0.002610049,0.002561263,0.002561263,
2_330,11.0381,16.1033,10.1637,529.656,261.167,256.285,256.285,0.00499112858992095,0.002610049,0.002561263,0.002561263,
2_331,11.0382,16.1033,10.1637,529.656,261.167,256.285,256.285,0.00499279736853002,0.002610049,0.002561263,0.002561263,
2_332,11.0382,16.1033,10.1637,529.656,261.167,256.285,256.285,0.00499250549673913,0.002610049,0.002561263,0.002561263,
2_333,11.0383,16.1033,10.1637,529.656,261.167,256.285,256.285,0.00499207625858124,0.002610049,0.002561263,0.002561263,
2_334,11.0383,16.1033,10.1637,529.656,261.167,256.285,256.285,0.00499159932729469,0.002610049,0.002561263,0.002561263,
2_335,11.0384,16.1033,10.1637,529.656,261.167,256.285,256.285,0.00499005317774936,0.002610049,0.002561263,0.002561263,
2_336,11.0385,16.1033,10.1637,524.774,261.167,256.285,256.285,0.00498945350679348,0.002610049,0.002561263,0.002561263,
2_337,11.0385,16.1033,10.1637,529.656,261.167,256.285,256.285,0.00498877387971015,0.002610049,0.002561263,0.002561263,
2_338,11.0386,16.1033,10.1637,529.656,261.167,256.285,256.285,0.00499067466459627,0.002610049,0.002561263,0.002561263,
2_339,11.0386,16.1033,10.1637,524.774,261.167,256.285,256.285,0.00499091959197324,0.002610049,0.002561263,0.002561263,
2_340,11.0387,16.1033,10.1637,524.774,266.048,256.285,256.285,0.00498901027173913,0.002658835,0.002561263,0.002561263,
2_341,11.0387,16.1033,10.1637,529.656,261.167,256.285,256.285,0.00499356926086957,0.002610049,0.002561263,0.002561263,
2_342,11.0388,16.1033,10.1637,524.774,261.167,256.285,256.285,0.00499559547826087,0.002610049,0.002561263,0.002561263,
2_343,11.0388,16.1033,10.1637,524.774,261.167,256.285,256.285,0.00499559547826087,0.002610049,0.002561263,0.002561263,
2_344,11.0389,16.1033,10.1637,524.774,261.167,256.285,256.285,0.00499559547826087,0.002610049,0.002561263,0.002561263,
2_345,11.0389,16.1033,10.1637,524.774,261.167,256.285,256.285,0.00499762169565218,0.002610049,0.002561263,0.002561263,
2_346,11.039,16.1033,10.1637,524.774,266.048,256.285,256.285,0.00499762169565218,0.002658835,0.002561263,0.002561263,
2_347,11.039,16.1033,10.1637,524.774,261.167,256.285,256.285,0.00499762169565218,0.002610049,0.002561263,0.002561263,
2_348,11.0391,16.1033,10.1637,524.774,261.167,256.285,256.285,0.00499762169565218,0.002610049,0.002561263,0.002561263,
2_349,11.0391,16.1033,10.1637,524.774,261.167,256.285,256.285,0.00499762169565218,0.002610049,0.002561263,0.002561263,
2_350,11.0392,16.1033,10.1637,524.774,261.167,256.285,256.285,0.00499559547826087,0.002610049,0.002561263,0.002561263,
2_351,11.0392,16.1033,10.1637,524.774,261.167,256.285,256.285,0.00499559547826087,0.002610049,0.002561263,0.002561263,
2_352,11.0393,16.1033,10.1637,524.774,261.167,256.285,256.285,0.00499762169565218,0.002610049,0.002561263,0.002561263,
2_353,11.0393,16.1033,10.1637,524.774,261.167,256.285,256.285,0.00499964791304348,0.002610049,0.002561263,0.002561263,
2_354,11.0394,16.1033,10.1637,524.774,261.167,256.285,256.285,0.00499964791304348,0.002610049,0.002561263,0.002561263,
2_355,11.0394,16.1033,10.1637,524.774,261.167,256.285,256.285,0.00500167413043478,0.002610049,0.002561263,0.002561263,
2_356,11.0395,16.1033,10.1637,524.774,261.167,256.285,256.285,0.00500167413043478,0.002610049,0.002561263,0.002561263,
2_357,11.0396,16.1033,10.1637,524.774,261.167,256.285,256.285,0.00500167413043478,0.002610049,0.002561263,0.002561263,
2_358,11.0396,16.1033,10.1637,524.774,261.167,256.285,256.285,0.00500370034782609,0.002610049,0.002561263,0.002561263,
2_359,11.0397,16.1033,10.1637,524.774,261.167,256.285,256.285,0.00500370034782609,0.002610049,0.002561263,0.002561263,
2_360,11.0397,16.1033,10.1637,524.774,261.167,256.285,256.285,0.00500572656521739,0.002610049,0.002561263,0.002561263,
2_361,11.0398,16.1033,10.1637,519.893,261.167,256.285,256.285,0.00500572656521739,0.002610049,0.002561263,0.002561263,
2_362,11.0398,16.1033,10.1637,519.893,261.167,256.285,256.285,0.00500572656521739,0.002610049,0.002561263,0.002561263,
2_363,11.0399,16.1033,10.1637,524.774,261.167,256.285,256.285,0.0050077527826087,0.002610049,0.002561263,0.002561263,
2_364,11.0399,16.1033,10.1637,524.774,261.167,256.285,256.285,0.0050077527826087,0.002610049,0.002561263,0.002561263,
2_365,11.04,16.1033,10.1637,524.774,261.167,251.404,256.285,0.0050077527826087,0.002610049,0.002512477,0.002561263,
2_366,11.04,16.1033,10.1637,524.774,261.167,256.285,256.285,0.0050077527826087,0.002610049,0.002561263,0.002561263,
2_367,11.0401,16.1033,10.1637,524.774,261.167,256.285,256.285,0.00500977895652174,0.002610049,0.002561263,0.002561263,
2_368,11.0401,16.1033,10.1637,519.893,261.167,256.285,256.285,0.00500977895652174,0.002610049,0.002561263,0.002561263,
2_369,11.0402,16.1033,10.1637,524.774,261.167,256.285,256.285,0.00500977895652174,0.002610049,0.002561263,0.002561263,
2_370,11.0402,16.1033,10.1637,524.774,261.167,256.285,256.285,0.00500977895652174,0.002610049,0.002561263,0.002561263,
2_371,11.0403,16.1033,10.1637,519.893,261.167,251.404,256.285,0.00500977895652174,0.002610049,0.002512477,0.002561263,
2_372,11.0403,16.1033,10.1637,524.774,261.167,256.285,256.285,0.00500977895652174,0.002610049,0.002561263,0.002561263,
2_373,11.0404,16.1033,10.1637,519.893,261.167,256.285,256.285,0.00501383134782609,0.002610049,0.002561263,0.002561263,
2_374,11.0404,16.1033,10.1637,519.893,261.167,256.285,256.285,0.00501383134782609,0.002610049,0.002561263,0.002561263,
2_375,11.0405,16.1033,10.1637,519.893,261.167,256.285,256.285,0.00501383134782609,0.002610049,0.002561263,0.002561263,
2_376,11.0405,16.1033,10.1637,524.774,261.167,256.285,256.285,0.00501383134782609,0.002610049,0.002561263,0.002561263,
2_377,11.0406,16.1033,10.1637,524.774,261.167,256.285,256.285,0.00501383134782609,0.002610049,0.002561263,0.002561263,
2_378,11.0407,16.1033,10.1637,519.893,261.167,256.285,256.285,0.00501383134782609,0.002610049,0.002561263,0.002561263,
2_379,11.0407,16.1033,10.1637,524.774,261.167,256.285,256.285,0.00501383134782609,0.002610049,0.002561263,0.002561263,
2_380,11.0408,16.1033,10.1637,524.774,261.167,256.285,256.285,0.00501383134782609,0.002610049,0.002561263,0.002561263,
2_381,11.0408,16.1033,10.1637,519.893,266.048,256.285,256.285,0.00501383134782609,0.002658835,0.002561263,0.002561263,
2_382,11.0409,16.1033,10.1637,524.774,261.167,256.285,256.285,0.00501383134782609,0.002610049,0.002561263,0.002561263,
