Id,LNX,LNY,LNZ,Ch0,Ch1,Ch2,Ch3,Ch0_mA,Ch1_mA,Ch2_mA,Ch3_mA,
2_220,11.0331,16.1125,10.1668,534.538,266.048,256.285,256.285,0.00511007556521739,0.002658835,0.002561263,0.002561263,
2_221,11.0331,16.1125,10.1668,534.538,261.167,256.285,256.285,0.00511108865217391,0.002610049,0.002561263,0.002561263,
2_222,11.0331,16.1126,10.1668,539.419,261.167,256.285,256.285,0.00511108865217391,0.002610049,0.002561263,0.002561263,
2_223,11.0331,16.1126,10.1668,534.538,261.167,256.285,256.285,0.00511311484782609,0.002610049,0.002561263,0.002561263,
2_224,11.0331,16.1127,10.1668,534.538,261.167,256.285,256.285,0.00511311484782609,0.002610049,0.002561263,0.002561263,
2_225,11.0331,16.1127,10.1668,534.538,261.167,256.285,256.285,0.00511311484782609,0.002610049,0.002561263,0.002561263,
2_226,11.0331,16.1128,10.1668,534.538,261.167,256.285,256.285,0.00511412793478261,0.002610049,0.002561263,0.002561263,
2_227,11.0331,16.1128,10.1668,529.656,261.167,251.404,256.285,0.00511514102173913,0.002610049,0.002512477,0.002561263,
2_228,11.0331,16.1129,10.1668,534.538,261.167,251.404,256.285,0.00511615410869565,0.002610049,0.002512477,0.002561263,
2_229,11.0331,16.1129,10.1668,534.538,261.167,256.285,256.285,0.00511615408695652,0.002610049,0.002561263,0.002561263,
2_230,11.0331,16.113,10.1668,534.538,261.167,256.285,256.285,0.00511716717391304,0.002610049,0.002561263,0.002561263,
2_231,11.0331,16.113,10.1668,534.538,261.167,256.285,256.285,0.00511818026086957,0.002610049,0.002561263,0.002561263,
2_232,11.0331,16.1131,10.1668,534.538,261.167,256.285,256.285,0.00511818026086957,0.002610049,0.002561263,0.002561263,
2_233,11.0331,16.1132,10.1668,534.538,256.285,256.285,256.285,0.00511919334782609,0.002561263,0.002561263,0.002561263,
2_234,11.0331,16.1132,10.1668,534.538,261.167,256.285,256.285,0.00512020643478261,0.002610049,0.002561263,0.002561263,
2_235,11.0331,16.1133,10.1668,534.538,261.167,256.285,256.285,0.00512121952173913,0.002610049,0.002561263,0.002561263,
2_236,11.0331,16.1133,10.1668,539.419,261.167,256.285,256.285,0.00512223260869565,0.002610049,0.002561263,0.002561263,
2_237,11.0331,16.1134,10.1668,534.538,261.167,256.285,256.285,0.00512324569565217,0.002610049,0.002561263,0.002561263,
2_238,11.0331,16.1134,10.1668,534.538,261.167,256.285,256.285,0.00512527189130435,0.002610049,0.002561263,0.002561263,
2_239,11.0331,16.1135,10.1668,534.538,261.167,256.285,256.285,0.00512527189130435,0.002610049,0.002561263,0.002561263,
2_240,11.0331,16.1135,10.1668,534.538,261.167,256.285,256.285,0.00512628497826087,0.002610049,0.002561263,0.002561263,
2_241,11.0331,16.1136,10.1668,534.538,261.167,256.285,256.285,0.00512831117391304,0.002610049,0.002561263,0.002561263,
2_242,11.0331,16.1136,10.1668,529.656,261.167,251.404,256.285,0.00512932426086956,0.002610049,0.002512477,0.002561263,
2_243,11.0331,16.1137,10.1668,534.538,261.167,256.285,256.285,0.00512932426086956,0.002610049,0.002561263,0.002561263,
2_244,11.0331,16.1137,10.1668,534.538,261.167,256.285,256.285,0.00513033736956522,0.002610049,0.002561263,0.002561263,
2_245,11.0331,16.1138,10.1668,534.538,261.167,256.285,256.285,0.00513135047826087,0.002610049,0.002561263,0.002561263,
2_246,11.0331,16.1138,10.1668,534.538,261.167,256.285,256.285,0.00513337667391304,0.002610049,0.002561263,0.002561263,
2_247,11.0331,16.1139,10.1668,534.538,261.167,256.285,256.285,0.00513540284782609,0.002610049,0.002561263,0.002561263,
2_248,11.0331,16.1139,10.1668,534.538,261.167,256.285,256.285,0.00513742904347826,0.002610049,0.002561263,0.002561263,
2_249,11.0331,16.114,10.1668,534.538,261.167,256.285,256.285,0.00513844215217391,0.002610049,0.002561263,0.002561263,
2_250,11.0331,16.114,10.1668,534.538,261.167,256.285,256.285,0.00513844215217391,0.002610049,0.002561263,0.002561263,
2_251,11.0331,16.1141,10.1668,534.538,261.167,256.285,256.285,0.00514046834782609,0.002610049,0.002561263,0.002561263,
2_252,11.0331,16.1141,10.1668,534.538,261.167,256.285,256.285,0.00514350765217391,0.002610049,0.002561263,0.002561263,
2_253,11.0331,16.1142,10.1668,534.538,261.167,256.285,256.285,0.00514553384782609,0.002610049,0.002561263,0.002561263,
2_254,11.0331,16.1143,10.1668,534.538,261.167,256.285,256.285,0.00514756004347826,0.002610049,0.002561263,0.002561263,
2_255,11.0331,16.1143,10.1668,534.538,261.167,256.285,256.285,0.00514857315217391,0.002610049,0.002561263,0.002561263,
2_256,11.0331,16.1144,10.1668,529.656,261.167,256.285,256.285,0.00514958626086956,0.002610049,0.002561263,0.002561263,
2_257,11.0331,16.1144,10.1668,534.538,261.167,256.285,256.285,0.0051495862826087,0.002610049,0.002561263,0.002561263,
2_258,11.0331,16.1145,10.1668,534.538,261.167,256.285,256.285,0.00515161247826087,0.002610049,0.002561263,0.002561263,
2_259,11.0331,16.1145,10.1668,534.538,261.167,256.285,256.285,0.00515363867391304,0.002610049,0.002561263,0.002561263,
2_260,11.0331,16.1146,10.1668,534.538,261.167,256.285,256.285,0.00515363869565217,0.002610049,0.002561263,0.002561263,
2_261,11.0331,16.1146,10.1668,539.419,266.048,256.285,256.285,0.00515566489130435,0.002658835,0.002561263,0.002561263,
2_262,11.0331,16.1147,10.1668,534.538,261.167,256.285,256.285,0.005156678,0.002610049,0.002561263,0.002561263,
2_263,11.0331,16.1147,10.1668,534.538,261.167,256.285,256.285,0.00515667802173913,0.002610049,0.002561263,0.002561263,
2_264,11.0331,16.1148,10.1668,539.419,261.167,261.167,256.285,0.00515667802173913,0.002610049,0.002610049,0.002561263,
2_265,11.0331,16.1148,10.1668,534.538,261.167,256.285,256.285,0.0051587042173913,0.002610049,0.002561263,0.002561263,
2_266,11.0331,16.1149,10.1668,534.538,261.167,256.285,256.285,0.00516073041304348,0.002610049,0.002561263,0.002561263,
2_267,11.0331,16.1149,10.1668,539.419,261.167,256.285,256.285,0.0051617435,0.002610049,0.002561263,0.002561263,
2_268,11.0331,16.115,10.1668,539.419,261.167,256.285,256.285,0.00516376969565218,0.002610049,0.002561263,0.002561263,
2_269,11.0331,16.115,10.1668,534.538,261.167,256.285,256.285,0.00516376969565218,0.002610049,0.002561263,0.002561263,
2_270,11.0331,16.1151,10.1668,534.538,261.167,256.285,256.285,0.00516579591304348,0.002610049,0.002561263,0.002561263,
2_271,11.0331,16.1151,10.1668,534.538,261.167,256.285,256.285,0.00516579591304348,0.002610049,0.002561263,0.002561263,
2_272,11.0331,16.1152,10.1668,534.538,261.167,256.285,256.285,0.005166809,0.002610049,0.002561263,0.002561263,
2_273,11.0331,16.1152,10.1668,539.419,266.048,256.285,256.285,0.00516883519565217,0.002658835,0.002561263,0.002561263,
2_274,11.0331,16.1153,10.1668,539.419,261.167,256.285,256.285,0.00516883519565217,0.002610049,0.002561263,0.002561263,
2_275,11.0331,16.1154,10.1668,539.419,261.167,256.285,256.285,0.00516883519565217,0.002610049,0.002561263,0.002561263,
2_276,11.0331,16.1154,10.1668,534.538,261.167,256.285,256.285,0.00516883519565217,0.002610049,0.002561263,0.002561263,
2_277,11.0331,16.1155,10.1668,534.538,261.167,256.285,256.285,0.00516883519565217,0.002610049,0.002561263,0.002561263,
2_278,11.0331,16.1155,10.1668,539.419,261.167,256.285,256.285,0.0051698482826087,0.002610049,0.002561263,0.002561263,
2_279,11.0331,16.1156,10.1668,539.419,261.167,256.285,256.285,0.00517187447826087,0.002610049,0.002561263,0.002561263,
2_280,11.0331,16.1156,10.1668,539.419,261.167,256.285,256.285,0.00517288756521739,0.002610049,0.002561263,0.002561263,
2_281,11.0331,16.1157,10.1668,539.419,261.167,256.285,256.285,0.00517288756521739,0.002610049,0.002561263,0.002561263,
2_282,11.0331,16.1157,10.1668,534.538,261.167,256.285,256.285,0.00517288756521739,0.002610049,0.002561263,0.002561263,
2_283,11.0331,16.1158,10.1668,534.538,266.048,256.285,256.285,0.00517390065217391,0.002658835,0.002561263,0.002561263,
2_284,11.0331,16.1158,10.1668,534.538,266.048,256.285,256.285,0.00517491376086957,0.002658835,0.002561263,0.002561263,
2_285,11.0331,16.1159,10.1668,539.419,261.167,256.285,256.285,0.00517693995652174,0.002610049,0.002561263,0.002561263,
2_286,11.0331,16.1159,10.1668,539.419,261.167,256.285,256.285,0.00517896615217391,0.002610049,0.002561263,0.002561263,
2_287,11.0331,16.116,10.1668,534.538,261.167,256.285,256.285,0.00517997926086957,0.002610049,0.002561263,0.002561263,
2_288,11.0331,16.116,10.1668,539.419,256.285,256.285,256.285,0.00518099236956522,0.002561263,0.002561263,0.002561263,
2_289,11.0331,16.1161,10.1668,534.538,261.167,256.285,256.285,0.00518200547826087,0.002610049,0.002561263,0.002561263,
2_290,11.0331,16.1161,10.1668,534.538,261.167,256.285,256.285,0.00518301858695652,0.002610049,0.002561263,0.002561263,
2_291,11.0331,16.1162,10.1668,539.419,261.167,256.285,256.285,0.00518403169565218,0.002610049,0.002561263,0.002561263,
2_292,11.0331,16.1162,10.1668,539.419,261.167,256.285,256.285,0.00518504480434783,0.002610049,0.002561263,0.002561263,
2_293,11.0331,16.1163,10.1668,539.419,261.167,256.285,256.285,0.00518504480434783,0.002610049,0.002561263,0.002561263,
2_294,11.0331,16.1163,10.1668,539.419,261.167,256.285,256.285,0.00518504480434783,0.002610049,0.002561263,0.002561263,
2_295,11.0331,16.1164,10.1668,539.419,261.167,256.285,256.285,0.00518605791304348,0.002610049,0.002561263,0.002561263,
2_296,11.0331,16.1165,10.1668,539.419,261.167,256.285,256.285,0.00518707102173913,0.002610049,0.002561263,0.002561263,
2_297,11.0331,16.1165,10.1668,539.419,261.167,256.285,256.285,0.00518808413043479,0.002610049,0.002561263,0.002561263,
2_298,11.0331,16.1166,10.1668,539.419,261.167,256.285,256.285,0.00518909723913044,0.002610049,0.002561263,0.002561263,
2_299,11.0331,16.1166,10.1668,539.419,261.167,256.285,256.285,0.00518909723913044,0.002610049,0.002561263,0.002561263,
2_300,11.0331,16.1167,10.1668,539.419,261.167,256.285,256.285,0.00519011034782609,0.002610049,0.002561263,0.002561263,
2_301,11.0331,16.1167,10.1668,539.419,261.167,256.285,256.285,0.00519112345652174,0.002610049,0.002561263,0.002561263,
2_302,11.0331,16.1168,10.1668,539.419,261.167,256.285,256.285,0.00519112345652174,0.002610049,0.002561263,0.002561263,
2_303,11.0331,16.1168,10.1668,539.419,261.167,256.285,256.285,0.00519112345652174,0.002610049,0.002561263,0.002561263,
2_304,11.0331,16.1169,10.1668,539.419,261.167,256.285,256.285,0.00519213656521739,0.002610049,0.002561263,0.002561263,
2_305,11.0331,16.1169,10.1668,539.419,261.167,256.285,256.285,0.00519314967391305,0.002610049,0.002561263,0.002561263,
2_306,11.0331,16.117,10.1668,544.301,261.167,256.285,256.285,0.0051941627826087,0.002610049,0.002561263,0.002561263,
2_307,11.0331,16.117,10.1668,539.419,266.048,256.285,256.285,0.0051941627826087,0.002658835,0.002561263,0.002561263,
2_308,11.0331,16.1171,10.1668,539.419,261.167,256.285,256.285,0.0051941627826087,0.002610049,0.002561263,0.002561263,
2_309,11.0331,16.1171,10.1668,539.419,261.167,256.285,256.285,0.0051941627826087,0.002610049,0.002561263,0.002561263,
2_310,11.0331,16.1172,10.1668,539.419,261.167,256.285,256.285,0.0051941627826087,0.002610049,0.002561263,0.002561263,
2_311,11.0331,16.1172,10.1668,544.301,261.167,256.285,256.285,0.00519314967391305,0.002610049,0.002561263,0.002561263,
2_312,11.0331,16.1173,10.1668,544.301,266.048,256.285,256.285,0.00519314967391305,0.002658835,0.002561263,0.002561263,
2_313,11.0331,16.1173,10.1668,544.301,261.167,256.285,256.285,0.00519314967391305,0.002610049,0.002561263,0.002561263,
2_314,11.0331,16.1174,10.1668,544.301,261.167,261.167,256.285,0.00519213656521739,0.002610049,0.002610049,0.002561263,
2_315,11.0331,16.1175,10.1668,544.301,256.285,256.285,251.404,0.00519213656521739,0.002561263,0.002561263,0.002512477,
2_316,11.0331,16.1175,10.1668,544.301,261.167,256.285,256.285,0.00519213656521739,0.002610049,0.002561263,0.002561263,
2_317,11.0331,16.1176,10.1668,544.301,261.167,256.285,256.285,0.00519314967391305,0.002610049,0.002561263,0.002561263,
2_318,11.0331,16.1176,10.1668,544.301,261.167,256.285,256.285,0.00519314967391305,0.002610049,0.002561263,0.002561263,
2_319,11.0331,16.1177,10.1668,544.301,261.167,256.285,256.285,0.00519314967391305,0.002610049,0.002561263,0.002561263,
2_320,11.0331,16.1177,10.1668,544.301,261.167,256.285,256.285,0.00519314967391305,0.002610049,0.002561263,0.002561263,
2_321,11.0331,16.1178,10.1668,539.419,266.048,256.285,256.285,0.00519314967391305,0.002658835,0.002561263,0.002561263,
2_322,11.0331,16.1178,10.1668,544.301,261.167,256.285,256.285,0.0051941627826087,0.002610049,0.002561263,0.002561263,
2_323,11.0331,16.1179,10.1668,544.301,266.048,256.285,256.285,0.0051941627826087,0.002658835,0.002561263,0.002561263,
2_324,11.0331,16.1179,10.1668,544.301,261.167,256.285,256.285,0.0051941627826087,0.002610049,0.002561263,0.002561263,
2_325,11.0331,16.118,10.1668,544.301,261.167,256.285,256.285,0.0051941627826087,0.002610049,0.002561263,0.002561263,
2_326,11.0331,16.118,10.1668,539.419,261.167,256.285,256.285,0.00519517589130435,0.002610049,0.002561263,0.002561263,
2_327,11.0331,16.1181,10.1668,544.301,261.167,256.285,256.285,0.00519517589130435,0.002610049,0.002561263,0.002561263,
2_328,11.0331,16.1181,10.1668,544.301,261.167,256.285,256.285,0.00519517589130435,0.002610049,0.002561263,0.002561263,
2_329,11.0331,16.1182,10.1668,544.301,261.167,256.285,256.285,0.005196189,0.002610049,0.002561263,0.002561263,
2_330,11.0331,16.1182,10.1668,539.419,261.167,256.285,256.285,0.00519517589130435,0.002610049,0.002561263,0.002561263,
2_331,11.0331,16.1183,10.1668,544.301,261.167,256.285,256.285,0.0051941627826087,0.002610049,0.002561263,0.002561263,
2_332,11.0331,16.1183,10.1668,544.301,261.167,256.285,256.285,0.0051941627826087,0.002610049,0.002561263,0.002561263,
2_333,11.0331,16.1184,10.1668,544.301,261.167,256.285,256.285,0.00519314967391305,0.002610049,0.002561263,0.002561263,
2_334,11.0331,16.1184,10.1668,544.301,266.048,256.285,256.285,0.0051941627826087,0.002658835,0.002561263,0.002561263,
2_335,11.0331,16.1185,10.1668,544.301,261.167,256.285,256.285,0.0051941627826087,0.002610049,0.002561263,0.002561263,
2_336,11.0331,16.1186,10.1668,544.301,261.167,256.285,256.285,0.00519517589130435,0.002610049,0.002561263,0.002561263,
2_337,11.0331,16.1186,10.1668,544.301,261.167,256.285,256.285,0.00519517589130435,0.002610049,0.002561263,0.002561263,
2_338,11.0331,16.1187,10.1668,539.419,261.167,251.404,256.285,0.00519517589130435,0.002610049,0.002512477,0.002561263,
2_339,11.0331,16.1187,10.1668,544.301,261.167,256.285,256.285,0.00519517589130435,0.002610049,0.002561263,0.002561263,
2_340,11.0331,16.1188,10.1668,544.301,266.048,256.285,256.285,0.00519517589130435,0.002658835,0.002561263,0.002561263,
2_341,11.0331,16.1188,10.1668,544.301,261.167,256.285,256.285,0.0051941627826087,0.002610049,0.002561263,0.002561263,
2_342,11.0331,16.1189,10.1668,544.301,261.167,256.285,256.285,0.0051941627826087,0.002610049,0.002561263,0.002561263,
2_343,11.0331,16.1189,10.1668,544.301,261.167,256.285,256.285,0.00519314967391304,0.002610049,0.002561263,0.002561263,
2_344,11.0331,16.119,10.1668,544.301,261.167,256.285,256.285,0.00519213656521739,0.002610049,0.002561263,0.002561263,
2_345,11.0331,16.119,10.1668,544.301,261.167,256.285,256.285,0.00519112345652174,0.002610049,0.002561263,0.002561263,
2_346,11.0331,16.1191,10.1668,544.301,261.167,256.285,256.285,0.00519011034782609,0.002610049,0.002561263,0.002561263,
2_347,11.0331,16.1191,10.1668,544.301,261.167,256.285,256.285,0.00519011034782609,0.002610049,0.002561263,0.002561263,
2_348,11.0331,16.1192,10.1668,544.301,261.167,256.285,256.285,0.00519011034782609,0.002610049,0.002561263,0.002561263,
2_349,11.0331,16.1192,10.1668,544.301,261.167,256.285,256.285,0.00519011034782609,0.002610049,0.002561263,0.002561263,
2_350,11.0331,16.1193,10.1668,544.301,261.167,256.285,256.285,0.00518909723913043,0.002610049,0.002561263,0.002561263,
2_351,11.0331,16.1193,10.1668,544.301,261.167,256.285,256.285,0.00518808413043478,0.002610049,0.002561263,0.002561263,
2_352,11.0331,16.1194,10.1668,549.182,261.167,256.285,256.285,0.00518707102173913,0.002610049,0.002561263,0.002561263,
2_353,11.0331,16.1194,10.1668,544.301,261.167,256.285,256.285,0.00518707104347826,0.002610049,0.002561263,0.002561263,
2_354,11.0331,16.1195,10.1668,544.301,261.167,256.285,256.285,0.00518707104347826,0.002610049,0.002561263,0.002561263,
2_355,11.0331,16.1195,10.1668,544.301,261.167,256.285,256.285,0.00518605793478261,0.002610049,0.002561263,0.002561263,
2_356,11.0331,16.1196,10.1668,549.182,266.048,256.285,256.285,0.00518504484782609,0.002658835,0.002561263,0.002561263,
2_357,11.0331,16.1197,10.1668,544.301,256.285,256.285,256.285,0.00518504484782609,0.002561263,0.002561263,0.002561263,
2_358,11.0331,16.1197,10.1668,544.301,266.048,256.285,256.285,0.00518403173913044,0.002658835,0.002561263,0.002561263,
2_359,11.0331,16.1198,10.1668,544.301,261.167,256.285,256.285,0.00518200552173913,0.002610049,0.002561263,0.002561263,
2_360,11.0331,16.1198,10.1668,544.301,261.167,256.285,256.285,0.00517997932608696,0.002610049,0.002561263,0.002561263,
2_361,11.0331,16.1199,10.1668,549.182,261.167,256.285,256.285,0.0051789662173913,0.002610049,0.002561263,0.002561263,
2_362,11.0331,16.1199,10.1668,544.301,266.048,251.404,256.285,0.00517795310869565,0.002658835,0.002512477,0.002561263,
2_363,11.0331,16.12,10.1668,549.182,261.167,256.285,256.285,0.00517592691304348,0.002610049,0.002561263,0.002561263,
2_364,11.0331,16.12,10.1668,549.182,261.167,256.285,256.285,0.00517592691304348,0.002610049,0.002561263,0.002561263,
2_365,11.0331,16.1201,10.1668,544.301,261.167,256.285,256.285,0.00517491380434783,0.002610049,0.002561263,0.002561263,
2_366,11.0331,16.1201,10.1668,549.182,261.167,256.285,256.285,0.0051739007173913,0.002610049,0.002561263,0.002561263,
2_367,11.0331,16.1202,10.1668,549.182,261.167,256.285,256.285,0.00517491382608696,0.002610049,0.002561263,0.002561263,
2_368,11.0331,16.1202,10.1668,544.301,261.167,256.285,256.285,0.00517390073913044,0.002610049,0.002561263,0.002561263,
2_369,11.0331,16.1203,10.1668,549.182,256.285,256.285,256.285,0.00517390073913044,0.002561263,0.002561263,0.002561263,
2_370,11.0331,16.1203,10.1668,544.301,261.167,256.285,256.285,0.00517187454347826,0.002610049,0.002561263,0.002561263,
2_371,11.0331,16.1204,10.1668,544.301,261.167,256.285,256.285,0.00516984834782609,0.002610049,0.002561263,0.002561263,
2_372,11.0331,16.1204,10.1668,544.301,261.167,256.285,256.285,0.00516782215217391,0.002610049,0.002561263,0.002561263,
2_373,11.0331,16.1205,10.1668,544.301,261.167,256.285,256.285,0.00516680906521739,0.002610049,0.002561263,0.002561263,
2_374,11.0331,16.1205,10.1668,549.182,261.167,256.285,256.285,0.00516579597826087,0.002610049,0.002561263,0.002561263,
2_375,11.0331,16.1206,10.1668,544.301,261.167,256.285,256.285,0.0051637697826087,0.002610049,0.002561263,0.002561263,
2_376,11.0331,16.1206,10.1668,549.182,261.167,256.285,256.285,0.00516174356521739,0.002610049,0.002561263,0.002561263,
2_377,11.0331,16.1207,10.1668,544.301,261.167,256.285,256.285,0.00516073047826087,0.002610049,0.002561263,0.002561263,
2_378,11.0331,16.1208,10.1668,544.301,261.167,256.285,256.285,0.00515971739130435,0.002610049,0.002561263,0.002561263,
2_379,11.0331,16.1208,10.1668,549.182,261.167,256.285,256.285,0.00515971739130435,0.002610049,0.002561263,0.002561263,
2_380,11.0331,16.1209,10.1668,549.182,261.167,256.285,256.285,0.00515769119565217,0.002610049,0.002561263,0.002561263,
2_381,11.0331,16.1209,10.1668,544.301,261.167,256.285,256.285,0.005155665,0.002610049,0.002561263,0.002561263,
2_382,11.0331,16.121,10.1668,544.301,266.048,256.285,256.285,0.00515363880434783,0.002658835,0.002561263,0.002561263,
2_383,11.0331,16.121,10.1668,544.301,261.167,256.285,256.285,0.00515363880434783,0.002610049,0.002561263,0.002561263,
2_384,11.0331,16.1211,10.1668,549.182,261.167,256.285,256.285,0.0051505995,0.002610049,0.002561263,0.002561263,
2_385,11.0331,16.1211,10.1668,544.301,261.167,256.285,256.285,0.00514958641304348,0.002610049,0.002561263,0.002561263,
2_386,11.0331,16.1212,10.1668,544.301,261.167,256.285,256.285,0.00514857330434783,0.002610049,0.002561263,0.002561263,
2_387,11.0331,16.1212,10.1668,544.301,261.167,256.285,256.285,0.00514654710869565,0.002610049,0.002561263,0.002561263,
2_388,11.0331,16.1213,10.1668,544.301,261.167,256.285,256.285,0.00514350780434783,0.002610049,0.002561263,0.002561263,
2_389,11.0331,16.1213,10.1668,544.301,261.167,256.285,256.285,0.00514249469565217,0.002610049,0.002561263,0.002561263,
2_390,11.0331,16.1214,10.1668,544.301,256.285,256.285,251.404,0.00513945539130435,0.002561263,0.002561263,0.002512477,
2_391,11.0331,16.1214,10.1668,544.301,261.167,256.285,256.285,0.0051384422826087,0.002610049,0.002561263,0.002561263,
2_392,11.0331,16.1215,10.1668,544.301,261.167,256.285,256.285,0.00513540297826087,0.002610049,0.002561263,0.002561263,
2_393,11.0331,16.1215,10.1668,544.301,261.167,256.285,256.285,0.00513438986956522,0.002610049,0.002561263,0.002561263,
2_394,11.0331,16.1216,10.1668,549.182,261.167,261.167,256.285,0.00513135056521739,0.002610049,0.002610049,0.002561263,
2_395,11.0331,16.1216,10.1668,544.301,261.167,256.285,256.285,0.00512932434782609,0.002610049,0.002561263,0.002561263,
2_396,11.0331,16.1217,10.1668,544.301,261.167,256.285,256.285,0.00512831123913044,0.002610049,0.002561263,0.002561263,
2_397,11.0331,16.1217,10.1668,544.301,261.167,256.285,256.285,0.00512628502173913,0.002610049,0.002561263,0.002561263,
2_398,11.0331,16.1218,10.1668,544.301,256.285,256.285,256.285,0.00512425880434783,0.002561263,0.002561263,0.002561263,
2_399,11.0331,16.1219,10.1668,544.301,261.167,256.285,256.285,0.00512324569565218,0.002610049,0.002561263,0.002561263,
2_400,11.0331,16.1219,10.1668,544.301,261.167,256.285,256.285,0.00512121947826087,0.002610049,0.002561263,0.002561263,
2_401,11.0331,16.122,10.1668,544.301,261.167,256.285,256.285,0.00511919326086957,0.002610049,0.002561263,0.002561263,
2_402,11.0331,16.122,10.1668,544.301,266.048,256.285,256.285,0.00511716704347826,0.002658835,0.002561263,0.002561263,
2_403,11.0331,16.1221,10.1668,539.419,261.167,256.285,256.285,0.00511412773913044,0.002610049,0.002561263,0.002561263,
2_404,11.0331,16.1221,10.1668,544.301,261.167,256.285,256.285,0.00511412773913044,0.002610049,0.002561263,0.002561263,
2_405,11.0331,16.1222,10.1668,544.301,261.167,256.285,256.285,0.00511311463043478,0.002610049,0.002561263,0.002561263,
2_406,11.0331,16.1222,10.1668,544.301,261.167,256.285,256.285,0.00511007532608696,0.002610049,0.002561263,0.002561263,
2_407,11.0331,16.1223,10.1668,544.301,261.167,256.285,256.285,0.00511007532608696,0.002610049,0.002561263,0.002561263,
2_408,11.0331,16.1223,10.1668,539.419,261.167,256.285,256.285,0.00510703602173913,0.002610049,0.002561263,0.002561263,
2_409,11.0331,16.1224,10.1668,539.419,261.167,256.285,256.285,0.00510399673913043,0.002610049,0.002561263,0.002561263,
2_410,11.0331,16.1224,10.1668,544.301,261.167,256.285,256.285,0.00510095745652174,0.002610049,0.002561263,0.002561263,
2_411,11.0331,16.1225,10.1668,539.419,261.167,256.285,256.285,0.00509994436956522,0.002610049,0.002561263,0.002561263,
2_412,11.0331,16.1225,10.1668,544.301,261.167,256.285,256.285,0.00509690508695652,0.002610049,0.002561263,0.002561263,
2_413,11.0331,16.1226,10.1668,544.301,261.167,256.285,256.285,0.00509386580434783,0.002610049,0.002561263,0.002561263,
2_414,11.0331,16.1226,10.1668,539.419,261.167,256.285,256.285,0.00509183960869565,0.002610049,0.002561263,0.002561263,
2_415,11.0331,16.1227,10.1668,539.419,261.167,256.285,256.285,0.00509082652173913,0.002610049,0.002561263,0.002561263,
2_416,11.0331,16.1227,10.1668,544.301,261.167,256.285,256.285,0.00508778723913043,0.002610049,0.002561263,0.002561263,
2_417,11.0331,16.1228,10.1668,544.301,261.167,256.285,256.285,0.00508677415217391,0.002610049,0.002561263,0.002561263,
2_418,11.0331,16.1229,10.1668,544.301,261.167,256.285,256.285,0.00508474797826087,0.002610049,0.002561263,0.002561263,
2_419,11.0331,16.1229,10.1668,539.419,261.167,256.285,256.285,0.00508170869565217,0.002610049,0.002561263,0.002561263,
2_420,11.0331,16.123,10.1668,544.301,261.167,256.285,256.285,0.00507866941304348,0.002610049,0.002561263,0.002561263,
2_421,11.0331,16.123,10.1668,534.538,261.167,256.285,256.285,0.00507563013043478,0.002610049,0.002561263,0.002561263,
2_422,11.0331,16.1231,10.1668,539.419,261.167,256.285,256.285,0.00507360395652174,0.002610049,0.002561263,0.002561263,
2_423,11.0331,16.1231,10.1668,544.301,261.167,256.285,256.285,0.00507056467391304,0.002610049,0.002561263,0.002561263,
2_424,11.0331,16.1232,10.1668,539.419,261.167,256.285,256.285,0.00506752539130435,0.002610049,0.002561263,0.002561263,
2_425,11.0331,16.1232,10.1668,539.419,261.167,256.285,256.285,0.00506448610869565,0.002610049,0.002561263,0.002561263,
2_426,11.0331,16.1233,10.1668,539.419,261.167,256.285,256.285,0.00506245991304348,0.002610049,0.002561263,0.002561263,
2_427,11.0331,16.1233,10.1668,539.419,261.167,251.404,256.285,0.00505840752173913,0.002610049,0.002512477,0.002561263,
2_428,11.0331,16.1234,10.1668,539.419,261.167,256.285,256.285,0.00505536823913044,0.002610049,0.002561263,0.002561263,
2_429,11.0331,16.1234,10.1668,539.419,261.167,256.285,256.285,0.00505232893478261,0.002610049,0.002561263,0.002561263,
2_430,11.0331,16.1235,10.1668,539.419,261.167,256.285,256.285,0.00504928965217391,0.002610049,0.002561263,0.002561263,
2_431,11.0331,16.1235,10.1668,544.301,261.167,256.285,256.285,0.00504625034782609,0.002610049,0.002561263,0.002561263,
2_432,11.0331,16.1236,10.1668,539.419,266.048,256.285,256.285,0.00504422413043478,0.002658835,0.002561263,0.002561263,
2_433,11.0331,16.1236,10.1668,539.419,261.167,256.285,256.285,0.00504219791304348,0.002610049,0.002561263,0.002561263,
2_434,11.0331,16.1237,10.1668,539.419,261.167,256.285,256.285,0.00504017171739131,0.002610049,0.002561263,0.002561263,
2_435,11.0331,16.1237,10.1668,539.419,256.285,256.285,256.285,0.00503713239130435,0.002561263,0.002561263,0.002561263,
2_436,11.0331,16.1238,10.1668,534.538,266.048,256.285,256.285,0.00503510617391304,0.002658835,0.002561263,0.002561263,
2_437,11.0331,16.1238,10.1668,534.538,261.167,256.285,256.285,0.00503206686956522,0.002610049,0.002561263,0.002561263,
2_438,11.0331,16.1239,10.1668,534.538,261.167,256.285,256.285,0.00502801445652174,0.002610049,0.002561263,0.002561263,
2_439,11.0331,16.124,10.1668,534.538,261.167,256.285,256.285,0.00502598823913043,0.002610049,0.002561263,0.002561263,
2_440,11.0331,16.124,10.1668,534.538,261.167,256.285,256.285,0.00502294891304348,0.002610049,0.002561263,0.002561263,
