Id,LNX,LNY,LNZ,Ch0,Ch1,Ch2,Ch3,Ch0_mA,Ch1_mA,Ch2_mA,Ch3_mA,
2_26,10.9998,15.9558,10.1666,178.179,261.167,256.285,256.285,0.00510502769565218,0.002610049,0.002561263,0.002561263,
2_27,10.9998,15.9558,10.1667,183.061,261.167,256.285,256.285,0.00518602773913044,0.002610049,0.002561263,0.002561263,
2_28,10.9998,15.9558,10.1667,183.061,261.167,256.285,256.285,0.0052629777826087,0.002610049,0.002561263,0.002561263,
2_29,10.9998,15.9558,10.1668,183.061,261.167,256.285,256.285,0.00550344666304348,0.002610049,0.002561263,0.002561263,
2_30,10.9998,15.9558,10.1668,187.942,261.167,256.285,256.285,0.00556812985785953,0.002610049,0.002561263,0.002561263,
2_31,10.9998,15.9558,10.1669,192.824,261.167,256.285,256.285,0.00563268509937888,0.002610049,0.002561263,0.002561263,
2_32,10.9998,15.9558,10.1669,192.824,261.167,256.285,256.285,0.005701188,0.002610049,0.002561263,0.002561263,
2_33,10.9998,15.9558,10.167,192.824,261.167,256.285,256.285,0.00576960773097826,0.002610049,0.002561263,0.002561263,
2_34,10.9998,15.9558,10.167,197.706,261.167,256.285,256.285,0.0058379589769821,0.002610049,0.002561263,0.002561263,
2_35,10.9998,15.9558,10.1671,197.706,261.167,256.285,256.285,0.00590827814251208,0.002610049,0.002561263,0.002561263,
2_36,10.9998,15.9558,10.1671,202.587,261.167,256.285,256.285,0.0059785492402746,0.002610049,0.002561263,0.002561263,
2_37,10.9998,15.9558,10.1672,202.587,261.167,256.285,256.285,0.00604877948043478,0.002610049,0.002561263,0.002561263,
2_38,10.9998,15.9558,10.1672,207.469,261.167,256.285,256.285,0.00611897469979296,0.002610049,0.002561263,0.002561263,
2_39,10.9998,15.9558,10.1673,207.469,261.167,251.404,256.285,0.00618913967391304,0.002610049,0.002512477,0.002561263,
2_40,10.9998,15.9558,10.1673,212.351,261.167,256.285,256.285,0.00626130334782609,0.002610049,0.002561263,0.002561263,
2_41,10.9998,15.9558,10.1674,217.232,261.167,256.285,256.285,0.00635850339130435,0.002610049,0.002561263,0.002561263,
2_42,10.9998,15.9558,10.1674,222.114,261.167,256.285,256.285,0.00645367843478261,0.002610049,0.002561263,0.002561263,
2_43,10.9998,15.9558,10.1675,222.114,261.167,256.285,256.285,0.00654885347826087,0.002610049,0.002561263,0.002561263,
2_44,10.9998,15.9558,10.1675,226.995,261.167,256.285,256.285,0.00664807852173913,0.002610049,0.002561263,0.002561263,
2_45,10.9998,15.9558,10.1676,231.877,261.167,256.285,256.285,0.00674730356521739,0.002610049,0.002561263,0.002561263,
2_46,10.9998,15.9558,10.1676,231.877,266.048,256.285,256.285,0.00684652860869565,0.002658835,0.002561263,0.002561263,
2_47,10.9998,15.9558,10.1677,236.759,261.167,256.285,256.285,0.00694575365217391,0.002610049,0.002561263,0.002561263,
2_48,10.9998,15.9558,10.1678,241.64,261.167,256.285,256.285,0.00704902869565217,0.002610049,0.002561263,0.002561263,
2_49,10.9998,15.9558,10.1678,241.64,261.167,256.285,256.285,0.00715230373913044,0.002610049,0.002561263,0.002561263,
2_50,10.9998,15.9558,10.1679,246.522,261.167,256.285,256.285,0.00725557880434783,0.002610049,0.002561263,0.002561263,
2_51,10.9998,15.9558,10.1679,251.404,261.167,256.285,256.285,0.00736087889130435,0.002610049,0.002561263,0.002561263,
2_52,10.9998,15.9558,10.168,251.404,261.167,256.285,256.285,0.00746415397826087,0.002610049,0.002561263,0.002561263,
2_53,10.9998,15.9558,10.168,256.285,261.167,256.285,256.285,0.00757350406521739,0.002610049,0.002561263,0.002561263,
2_54,10.9998,15.9558,10.1681,261.167,261.167,256.285,256.285,0.00768285415217391,0.002610049,0.002561263,0.002561263,
2_55,10.9998,15.9558,10.1681,266.048,261.167,256.285,256.285,0.00779220421739131,0.002610049,0.002561263,0.002561263,
2_56,10.9998,15.9558,10.1682,270.93,261.167,256.285,256.285,0.0079035792826087,0.002610049,0.002561263,0.002561263,
2_57,10.9998,15.9558,10.1682,275.812,261.167,256.285,256.285,0.00801495432608696,0.002610049,0.002561263,0.002561263,
2_58,10.9998,15.9558,10.1683,275.812,261.167,256.285,256.285,0.00812835436956522,0.002610049,0.002561263,0.002561263,
2_59,10.9998,15.9558,10.1683,280.693,261.167,256.285,256.285,0.00824377941304348,0.002610049,0.002561263,0.002561263,
2_60,10.9998,15.9558,10.1684,290.456,261.167,256.285,256.285,0.00836122945652174,0.002610049,0.002561263,0.002561263,
2_61,10.9998,15.9558,10.1684,290.456,261.167,256.285,256.285,0.0084807045,0.002610049,0.002561263,0.002561263,
2_62,10.9998,15.9558,10.1685,295.338,261.167,256.285,256.285,0.00860220454347826,0.002610049,0.002561263,0.002561263,
2_63,10.9998,15.9558,10.1685,300.22,261.167,256.285,256.285,0.00872370458695652,0.002610049,0.002561263,0.002561263,
2_64,10.9998,15.9558,10.1686,305.101,261.167,256.285,256.285,0.00884722965217391,0.002610049,0.002561263,0.002561263,
2_65,10.9998,15.9558,10.1686,309.983,261.167,256.285,256.285,0.00897682973913043,0.002610049,0.002561263,0.002561263,
2_66,10.9998,15.9558,10.1687,314.865,261.167,256.285,256.285,0.00910845482608695,0.002610049,0.002561263,0.002561263,
2_67,10.9998,15.9558,10.1687,324.628,261.167,256.285,256.285,0.00924412991304348,0.002610049,0.002561263,0.002561263,
2_68,10.9998,15.9558,10.1688,324.628,261.167,256.285,256.285,0.009383855,0.002610049,0.002561263,0.002561263,
2_69,10.9998,15.9558,10.1689,334.391,261.167,256.285,256.285,0.00952560508695652,0.002610049,0.002561263,0.002561263,
2_70,10.9998,15.9558,10.1689,334.391,261.167,256.285,256.285,0.00967140517391304,0.002610049,0.002561263,0.002561263,
2_71,10.9998,15.9558,10.169,339.273,261.167,256.285,256.285,0.00982125526086956,0.002610049,0.002561263,0.002561263,
2_72,10.9998,15.9558,10.169,349.036,261.167,256.285,256.285,0.00997920534782609,0.002610049,0.002561263,0.002561263,
2_73,10.9998,15.9558,10.1691,353.918,261.167,256.285,256.285,0.0101432304130435,0.002610049,0.002561263,0.002561263,
2_74,10.9998,15.9558,10.1691,358.799,261.167,256.285,256.285,0.0103113055,0.002610049,0.002561263,0.002561263,
2_75,10.9998,15.9558,10.1692,363.681,261.167,256.285,256.285,0.0104874805869565,0.002610049,0.002561263,0.002561263,
2_76,10.9998,15.9558,10.1692,368.562,261.167,256.285,256.285,0.010669730673913,0.002610049,0.002561263,0.002561263,
2_77,10.9998,15.9558,10.1693,373.444,261.167,256.285,256.285,0.0108641307608696,0.002610049,0.002561263,0.002561263,
2_78,10.9998,15.9558,10.1693,378.326,261.167,256.285,256.285,0.0110686558478261,0.002610049,0.002561263,0.002561263,
2_79,10.9998,15.9558,10.1694,383.207,261.167,256.285,256.285,0.0112833059565217,0.002610049,0.002561263,0.002561263,
2_80,10.9998,15.9558,10.1694,392.971,261.167,256.285,256.285,0.0115121310869565,0.002610049,0.002561263,0.002561263,
2_81,10.9998,15.9558,10.1695,397.852,261.167,256.285,256.285,0.0117531062173913,0.002610049,0.002561263,0.002561263,
2_82,10.9998,15.9558,10.1695,397.852,261.167,256.285,256.285,0.0120062313478261,0.002610049,0.002561263,0.002561263,
2_83,10.9998,15.9558,10.1696,407.615,261.167,256.285,256.285,0.0122715064782609,0.002610049,0.002561263,0.002561263,
2_84,10.9998,15.9558,10.1696,407.615,266.048,256.285,256.285,0.0125529816521739,0.002658835,0.002561263,0.002561263,
2_85,10.9998,15.9558,10.1697,417.379,261.167,256.285,256.285,0.012852681826087,0.002610049,0.002561263,0.002561263,
2_86,10.9998,15.9558,10.1697,422.26,261.167,256.285,256.285,0.013166557,0.002610049,0.002561263,0.002561263,
2_87,10.9998,15.9558,10.1698,427.142,266.048,256.285,256.285,0.0135006821956522,0.002658835,0.002561263,0.002561263,
2_88,10.9998,15.9558,10.1698,436.905,261.167,256.285,256.285,0.0138570823695652,0.002610049,0.002561263,0.002561263,
2_89,10.9998,15.9558,10.1699,441.787,261.167,256.285,256.285,0.0142317075434783,0.002610049,0.002561263,0.002561263,
2_90,10.9998,15.9558,10.17,446.668,261.167,256.285,256.285,0.0146286077608696,0.002610049,0.002561263,0.002561263,
2_91,10.9998,15.9558,10.17,451.55,261.167,256.285,256.285,0.0150437329782609,0.002610049,0.002561263,0.002561263,
2_92,10.9998,15.9558,10.1701,461.313,261.167,256.285,256.285,0.0154811331956522,0.002610049,0.002561263,0.002561263,
2_93,10.9998,15.9558,10.1701,471.076,261.167,256.285,256.285,0.0159408084565217,0.002610049,0.002561263,0.002561263,
2_94,10.9998,15.9558,10.1702,475.958,261.167,256.285,256.285,0.0164207337173913,0.002610049,0.002561263,0.002561263,
2_95,10.9998,15.9558,10.1702,480.84,261.167,256.285,256.285,0.0169209089782609,0.002610049,0.002561263,0.002561263,
2_96,10.9998,15.9558,10.1703,490.603,266.048,256.285,256.285,0.0174413342826087,0.002658835,0.002561263,0.002561263,
2_97,10.9998,15.9558,10.1703,495.485,261.167,256.285,256.285,0.0179860595434783,0.002610049,0.002561263,0.002561263,
2_98,10.9998,15.9558,10.1704,500.366,261.167,256.285,256.285,0.0185550848478261,0.002610049,0.002561263,0.002561263,
2_99,10.9998,15.9558,10.1704,505.248,261.167,256.285,256.285,0.0191484101521739,0.002610049,0.002561263,0.002561263,
2_100,10.9998,15.9558,10.1705,515.011,261.167,256.285,256.285,0.0197599604782609,0.002610049,0.002561263,0.002561263,
2_101,10.9998,15.9558,10.1705,519.893,261.167,256.285,256.285,0.020393785826087,0.002610049,0.002561263,0.002561263,
2_102,10.9998,15.9558,10.1706,529.656,261.167,256.285,256.285,0.021047861173913,0.002610049,0.002561263,0.002561263,
2_103,10.9998,15.9558,10.1706,534.538,261.167,256.285,256.285,0.0217201615217391,0.002610049,0.002561263,0.002561263,
2_104,10.9998,15.9558,10.1707,544.301,261.167,256.285,256.285,0.0224147368913043,0.002610049,0.002561263,0.002561263,
2_105,10.9998,15.9558,10.1707,554.064,261.167,256.285,256.285,0.0231275372826087,0.002610049,0.002561263,0.002561263,
2_106,10.9998,15.9558,10.1708,563.827,261.167,256.285,256.285,0.0238605876956522,0.002610049,0.002561263,0.002561263,
2_107,10.9998,15.9558,10.1708,573.591,261.167,256.285,256.285,0.0246098380869565,0.002610049,0.002561263,0.002561263,
2_108,10.9998,15.9558,10.1709,583.354,261.167,256.285,256.285,0.0253773135,0.002610049,0.002561263,0.002561263,
2_109,10.9998,15.9558,10.171,593.117,261.167,256.285,256.285,0.0261650389130435,0.002610049,0.002561263,0.002561263,
2_110,10.9998,15.9558,10.171,602.88,261.167,256.285,256.285,0.026970989326087,0.002610049,0.002561263,0.002561263,
2_111,10.9998,15.9558,10.1711,617.525,261.167,256.285,256.285,0.0277870647391304,0.002610049,0.002561263,0.002561263,
2_112,10.9998,15.9558,10.1711,627.288,261.167,256.285,256.285,0.0286233901956522,0.002610049,0.002561263,0.002561263,
2_113,10.9998,15.9558,10.1712,641.933,261.167,256.285,256.285,0.0294718656304348,0.002610049,0.002561263,0.002561263,
2_114,10.9998,15.9558,10.1712,656.578,261.167,256.285,256.285,0.0303385660869565,0.002610049,0.002561263,0.002561263,
2_115,10.9998,15.9558,10.1713,671.223,261.167,256.285,256.285,0.0312214665869565,0.002610049,0.002561263,0.002561263,
2_116,10.9998,15.9558,10.1713,690.749,261.167,256.285,256.285,0.0321165170434783,0.002610049,0.002561263,0.002561263,
2_117,10.9998,15.9558,10.1714,710.276,261.167,256.285,256.285,0.0330237175434783,0.002610049,0.002561263,0.002561263,
2_118,10.9998,15.9558,10.1714,729.802,261.167,256.285,256.285,0.0339491430434783,0.002610049,0.002561263,0.002561263,
2_119,10.9998,15.9558,10.1715,754.211,256.285,256.285,256.285,0.0348887435434783,0.002561263,0.002561263,0.002561263,
2_120,10.9998,15.9558,10.1715,773.737,261.167,256.285,256.285,0.0358445440652174,0.002610049,0.002561263,0.002561263,
2_121,10.9998,15.9558,10.1716,793.263,261.167,256.285,256.285,0.0368145195652174,0.002610049,0.002561263,0.002561263,
2_122,10.9998,15.9558,10.1716,817.672,261.167,256.285,256.285,0.0377986700869565,0.002610049,0.002561263,0.002561263,
2_123,10.9998,15.9558,10.1717,837.198,261.167,256.285,256.285,0.0388030706304348,0.002610049,0.002561263,0.002561263,
2_124,10.9998,15.9558,10.1717,861.606,256.285,256.285,256.285,0.039821646173913,0.002561263,0.002561263,0.002561263,
2_125,10.9998,15.9558,10.1718,890.896,261.167,256.285,256.285,0.0408604717173913,0.002610049,0.002561263,0.002561263,
2_126,10.9998,15.9558,10.1718,915.304,261.167,256.285,256.285,0.0419195472826087,0.002610049,0.002561263,0.002561263,
2_127,10.9998,15.9558,10.1719,944.594,261.167,256.285,256.285,0.0429927978478261,0.002610049,0.002561263,0.002561263,
2_128,10.9998,15.9558,10.1719,983.647,261.167,256.285,256.285,0.0440862984130435,0.002610049,0.002561263,0.002561263,
2_129,10.9998,15.9558,10.172,1012.936,261.167,256.285,256.285,0.045200049,0.002610049,0.002561263,0.002561263,
2_130,10.9998,15.9558,10.1721,1051.989,261.167,256.285,256.285,0.0463340495869565,0.002610049,0.002561263,0.002561263,
2_131,10.9998,15.9558,10.1721,1086.161,261.167,256.285,256.285,0.047480200173913,0.002610049,0.002561263,0.002561263,
2_132,10.9998,15.9558,10.1722,1115.451,261.167,256.285,256.285,0.0486466008043478,0.002610049,0.002561263,0.002561263,
2_133,10.9998,15.9558,10.1722,1149.622,261.167,256.285,256.285,0.0498292014347826,0.002610049,0.002561263,0.002561263,
2_134,10.9998,15.9558,10.1723,1188.675,261.167,256.285,256.285,0.0510320520869565,0.002610049,0.002561263,0.002561263,
2_135,10.9998,15.9558,10.1723,1222.846,261.167,256.285,256.285,0.0522490777173913,0.002610049,0.002561263,0.002561263,
2_136,10.9998,15.9558,10.1724,1261.899,261.167,256.285,256.285,0.0534863533695652,0.002610049,0.002561263,0.002561263,
2_137,10.9998,15.9558,10.1724,1300.952,261.167,256.285,256.285,0.0547418540434783,0.002610049,0.002561263,0.002561263,
2_138,10.9998,15.9558,10.1725,1344.887,261.167,256.285,256.285,0.0560155796956522,0.002610049,0.002561263,0.002561263,
2_139,10.9998,15.9558,10.1725,1388.821,261.167,256.285,256.285,0.0573115803695652,0.002610049,0.002561263,0.002561263,
2_140,10.9998,15.9558,10.1726,1427.874,261.167,256.285,256.285,0.0586258060434783,0.002610049,0.002561263,0.002561263,
2_141,10.9998,15.9558,10.1726,1471.809,261.167,256.285,256.285,0.0599521817608696,0.002610049,0.002561263,0.002561263,
2_142,10.9998,15.9558,10.1727,1515.743,261.167,256.285,256.285,0.0612967824782609,0.002610049,0.002561263,0.002561263,
2_143,10.9998,15.9558,10.1727,1554.796,256.285,256.285,256.285,0.0626575831956522,0.002561263,0.002561263,0.002561263,
2_144,10.9998,15.9558,10.1728,1603.613,261.167,256.285,256.285,0.0640325589130435,0.002610049,0.002561263,0.002561263,
2_145,10.9998,15.9558,10.1728,1642.666,261.167,256.285,256.285,0.0654217096521739,0.002610049,0.002561263,0.002561263,
2_146,10.9998,15.9558,10.1729,1686.6,261.167,256.285,256.285,0.0668270603913043,0.002610049,0.002561263,0.002561263,
2_147,10.9998,15.9558,10.1729,1730.535,261.167,256.285,256.285,0.0682506361521739,0.002610049,0.002561263,0.002561263,
2_148,10.9998,15.9558,10.173,1779.351,261.167,256.285,256.285,0.0696863619347826,0.002610049,0.002561263,0.002561263,
2_149,10.9998,15.9558,10.173,1823.286,261.167,256.285,256.285,0.0711301876956522,0.002610049,0.002561263,0.002561263,
2_150,10.9998,15.9558,10.1731,1872.102,261.167,256.285,256.285,0.0725861634565217,0.002610049,0.002561263,0.002561263,
2_151,10.9998,15.9558,10.1732,1920.918,266.048,256.285,256.285,0.0740482142391304,0.002658835,0.002561263,0.002561263,
2_152,10.9998,15.9558,10.1732,1979.498,261.167,256.285,256.285,0.07551229,0.002610049,0.002561263,0.002561263,
2_153,10.9998,15.9558,10.1733,2028.314,261.167,256.285,256.285,0.0769804157826087,0.002610049,0.002561263,0.002561263,
2_154,10.9998,15.9558,10.1733,2082.012,261.167,256.285,256.285,0.0784566415869565,0.002610049,0.002561263,0.002561263,
2_155,10.9998,15.9558,10.1734,2130.828,261.167,256.285,256.285,0.0799348923913044,0.002610049,0.002561263,0.002561263,
2_156,10.9998,15.9558,10.1734,2179.644,261.167,256.285,256.285,0.0814171931521739,0.002610049,0.002561263,0.002561263,
2_157,10.9998,15.9558,10.1735,2233.342,261.167,256.285,256.285,0.0829015189347826,0.002610049,0.002561263,0.002561263,
2_158,10.9998,15.9558,10.1735,2287.04,261.167,256.285,256.285,0.0843898947391304,0.002610049,0.002561263,0.002561263,
2_159,10.9998,15.9558,10.1736,2340.738,261.167,256.285,256.285,0.0858742205434783,0.002610049,0.002561263,0.002561263,
2_160,10.9998,15.9558,10.1736,2394.435,261.167,256.285,256.285,0.0873524713043478,0.002610049,0.002561263,0.002561263,
2_161,10.9998,15.9558,10.1737,2453.015,261.167,256.285,256.285,0.0888266720869565,0.002610049,0.002561263,0.002561263,
2_162,10.9998,15.9558,10.1737,2516.476,261.167,256.285,256.285,0.0902887228913044,0.002610049,0.002561263,0.002561263,
2_163,10.9998,15.9558,10.1738,2579.937,261.167,256.285,256.285,0.0917426736521739,0.002610049,0.002561263,0.002561263,
2_164,10.9998,15.9558,10.1738,2643.398,261.167,256.285,256.285,0.0931905494130435,0.002610049,0.002561263,0.002561263,
2_165,10.9998,15.9558,10.1739,2706.859,261.167,251.404,256.285,0.094630325173913,0.002610049,0.002512477,0.002561263,
2_166,10.9998,15.9558,10.1739,2775.202,261.167,256.285,256.285,0.0960579509347826,0.002610049,0.002561263,0.002561263,
2_167,10.9998,15.9558,10.174,2838.663,261.167,251.404,256.285,0.0974754516956522,0.002610049,0.002512477,0.002561263,
2_168,10.9998,15.9558,10.174,2907.006,266.048,256.285,256.285,0.0988808024565217,0.002658835,0.002561263,0.002561263,
2_169,10.9998,15.9558,10.1741,2975.348,261.167,256.285,256.285,0.100267928173913,0.002610049,0.002561263,0.002561263,
2_170,10.9998,15.9558,10.1741,3043.691,261.167,256.285,256.285,0.101634803891304,0.002610049,0.002561263,0.002561263,
2_171,10.9998,15.9558,10.1742,3107.152,261.167,256.285,256.285,0.102981429608696,0.002610049,0.002561263,0.002561263,
2_172,10.9998,15.9558,10.1743,3185.258,261.167,256.285,256.285,0.104309830304348,0.002610049,0.002561263,0.002561263,
2_173,10.9998,15.9558,10.1743,3258.482,261.167,256.285,256.285,0.105617981021739,0.002610049,0.002561263,0.002561263,
2_174,10.9998,15.9558,10.1744,3331.707,261.167,256.285,256.285,0.106905881695652,0.002610049,0.002561263,0.002561263,
2_175,10.9998,15.9558,10.1744,3404.931,261.167,256.285,256.285,0.108175557391304,0.002610049,0.002561263,0.002561263,
2_176,10.9998,15.9558,10.1745,3483.037,261.167,256.285,256.285,0.109424983043478,0.002610049,0.002561263,0.002561263,
2_177,10.9998,15.9558,10.1745,3556.261,261.167,256.285,256.285,0.110652133695652,0.002610049,0.002561263,0.002561263,
2_178,10.9998,15.9558,10.1746,3629.486,261.167,256.285,256.285,0.111859034304348,0.002610049,0.002561263,0.002561263,
2_179,10.9998,15.9558,10.1746,3702.71,261.167,256.285,256.285,0.113039609956522,0.002610049,0.002561263,0.002561263,
2_180,10.9998,15.9558,10.1747,3775.934,261.167,256.285,256.285,0.114197910565217,0.002610049,0.002561263,0.002561263,
2_181,10.9998,15.9558,10.1747,3849.159,261.167,256.285,256.285,0.115325836173913,0.002610049,0.002561263,0.002561263,
2_182,10.9998,15.9558,10.1748,3927.264,261.167,256.285,256.285,0.11642541173913,0.002610049,0.002561263,0.002561263,
2_183,10.9998,15.9558,10.1748,4005.37,261.167,256.285,256.285,0.117500687326087,0.002610049,0.002561263,0.002561263,
2_184,10.9998,15.9558,10.1749,4088.358,261.167,256.285,256.285,0.118545587891304,0.002610049,0.002561263,0.002561263,
2_185,10.9998,15.9558,10.1749,4171.346,261.167,256.285,256.285,0.119564163413043,0.002610049,0.002561263,0.002561263,
2_186,10.9998,15.9558,10.175,4259.215,261.167,256.285,256.285,0.120554388956522,0.002610049,0.002561263,0.002561263,
2_187,10.9998,15.9558,10.175,4347.084,261.167,256.285,256.285,0.121516264478261,0.002610049,0.002561263,0.002561263,
2_188,10.9998,15.9558,10.1751,4430.072,261.167,256.285,256.285,0.122441689956522,0.002610049,0.002561263,0.002561263,
2_189,10.9998,15.9558,10.1751,4508.177,261.167,251.404,256.285,0.123330665413043,0.002610049,0.002512477,0.002561263,
2_190,10.9998,15.9558,10.1752,4591.165,261.167,256.285,256.285,0.124183190869565,0.002610049,0.002561263,0.002561263,
2_191,10.9998,15.9558,10.1752,4674.153,261.167,256.285,256.285,0.124995216282609,0.002610049,0.002561263,0.002561263,
2_192,10.9998,15.9558,10.1753,4752.259,261.167,256.285,256.285,0.125766741717391,0.002610049,0.002561263,0.002561263,
2_193,10.9998,15.9558,10.1754,4835.246,266.048,256.285,256.285,0.126499792108696,0.002658835,0.002561263,0.002561263,
2_194,10.9998,15.9558,10.1754,4913.352,261.167,256.285,256.285,0.127190317456522,0.002610049,0.002561263,0.002561263,
2_195,10.9998,15.9558,10.1755,4991.458,261.167,256.285,256.285,0.127838317804348,0.002610049,0.002561263,0.002561263,
2_196,10.9998,15.9558,10.1755,5069.564,261.167,251.404,256.285,0.128443793108696,0.002610049,0.002512477,0.002561263,
2_197,10.9998,15.9558,10.1756,5147.67,266.048,256.285,256.285,0.129004718413043,0.002658835,0.002561263,0.002561263,
2_198,10.9998,15.9558,10.1756,5225.776,261.167,256.285,256.285,0.129517043673913,0.002610049,0.002561263,0.002561263,
2_199,10.9998,15.9558,10.1757,5294.119,266.048,256.285,256.285,0.129984818934783,0.002658835,0.002561263,0.002561263,
2_200,10.9998,15.9558,10.1757,5362.461,261.167,256.285,256.285,0.130403994152174,0.002610049,0.002561263,0.002561263,
2_201,10.9998,15.9558,10.1758,5435.686,261.167,256.285,256.285,0.130770519347826,0.002610049,0.002561263,0.002561263,
2_202,10.9998,15.9558,10.1758,5499.147,261.167,256.285,256.285,0.1310864195,0.002610049,0.002561263,0.002561263,
2_203,10.9998,15.9558,10.1759,5567.489,261.167,256.285,256.285,0.131349669652174,0.002610049,0.002561263,0.002561263,
2_204,10.9998,15.9558,10.1759,5630.95,261.167,256.285,256.285,0.13156634476087,0.002610049,0.002561263,0.002561263,
2_205,10.9998,15.9558,10.176,5699.293,261.167,256.285,256.285,0.131734419869565,0.002610049,0.002561263,0.002561263,
2_206,10.9998,15.9558,10.176,5762.754,261.167,256.285,256.285,0.131847819934783,0.002610049,0.002561263,0.002561263,
2_207,10.9998,15.9558,10.1761,5826.215,261.167,256.285,256.285,0.131914644956522,0.002610049,0.002561263,0.002561263,
2_208,10.9998,15.9558,10.1761,5894.558,261.167,256.285,256.285,0.131934894978261,0.002610049,0.002561263,0.002561263,
2_209,10.9998,15.9558,10.1762,5958.019,261.167,256.285,256.285,0.131904519978261,0.002610049,0.002561263,0.002561263,
2_210,10.9998,15.9558,10.1762,6021.48,261.167,256.285,256.285,0.131827569913043,0.002610049,0.002561263,0.002561263,
2_211,10.9998,15.9558,10.1763,6084.941,261.167,256.285,256.285,0.131706069847826,0.002610049,0.002561263,0.002561263,
2_212,10.9998,15.9558,10.1764,6143.521,261.167,256.285,256.285,0.131544069782609,0.002610049,0.002561263,0.002561263,
2_213,10.9998,15.9558,10.1764,6202.1,261.167,256.285,256.285,0.131341569673913,0.002610049,0.002561263,0.002561263,
2_214,10.9998,15.9558,10.1765,6255.798,261.167,256.285,256.285,0.131102619543478,0.002610049,0.002561263,0.002561263,
2_215,10.9998,15.9558,10.1765,6304.614,261.167,256.285,256.285,0.130827219391304,0.002610049,0.002561263,0.002561263,
2_216,10.9998,15.9558,10.1766,6353.43,261.167,256.285,256.285,0.13051739423913,0.002610049,0.002561263,0.002561263,
2_217,10.9998,15.9558,10.1766,6402.247,261.167,256.285,256.285,0.130177194043478,0.002610049,0.002561263,0.002561263,
2_218,10.9998,15.9558,10.1767,6451.063,261.167,256.285,256.285,0.129808643847826,0.002610049,0.002561263,0.002561263,
2_219,10.9998,15.9558,10.1767,6499.879,261.167,256.285,256.285,0.129411743652174,0.002610049,0.002561263,0.002561263,
