Id,LNX,LNY,LNZ,Ch0,Ch1,Ch2,Ch3,Ch0_mA,Ch1_mA,Ch2_mA,Ch3_mA,
2_220,11.0181,16.0727,10.1643,744.447,261.167,256.285,256.285,0.00671381260869565,0.002610049,0.002561263,0.002561263,
2_221,11.0181,16.0727,10.1643,744.447,261.167,256.285,256.285,0.00670165541304348,0.002610049,0.002561263,0.002561263,
2_222,11.0182,16.0727,10.1643,744.447,261.167,256.285,256.285,0.0066894982173913,0.002610049,0.002561263,0.002561263,
2_223,11.0182,16.0727,10.1643,744.447,261.167,256.285,256.285,0.00667734102173913,0.002610049,0.002561263,0.002561263,
2_224,11.0183,16.0727,10.1643,744.447,266.048,256.285,256.285,0.00666721002173913,0.002658835,0.002561263,0.002561263,
2_225,11.0183,16.0727,10.1643,744.447,261.167,256.285,256.285,0.00665505282608696,0.002610049,0.002561263,0.002561263,
2_226,11.0184,16.0727,10.1643,739.566,261.167,256.285,256.285,0.00664492182608696,0.002610049,0.002561263,0.002561263,
2_227,11.0184,16.0727,10.1643,744.447,261.167,256.285,256.285,0.00663276463043478,0.002610049,0.002561263,0.002561263,
2_228,11.0185,16.0727,10.1643,744.447,266.048,256.285,256.285,0.00661959432608696,0.002658835,0.002561263,0.002561263,
2_229,11.0185,16.0727,10.1643,739.566,261.167,256.285,256.285,0.00660845023913043,0.002610049,0.002561263,0.002561263,
2_230,11.0186,16.0727,10.1643,739.566,261.167,256.285,251.404,0.00659629304347826,0.002610049,0.002561263,0.002512477,
2_231,11.0186,16.0727,10.1643,739.566,261.167,256.285,256.285,0.00658514893478261,0.002610049,0.002561263,0.002561263,
2_232,11.0187,16.0727,10.1643,739.566,266.048,256.285,256.285,0.0065729917173913,0.002658835,0.002561263,0.002561263,
2_233,11.0188,16.0727,10.1643,739.566,261.167,256.285,256.285,0.0065608345,0.002610049,0.002561263,0.002561263,
2_234,11.0188,16.0727,10.1643,739.566,261.167,256.285,256.285,0.00654867728260869,0.002610049,0.002561263,0.002561263,
2_235,11.0189,16.0727,10.1643,734.684,261.167,256.285,256.285,0.00653652006521739,0.002610049,0.002561263,0.002561263,
2_236,11.0189,16.0727,10.1643,734.684,261.167,256.285,256.285,0.00652436286956522,0.002610049,0.002561263,0.002561263,
2_237,11.019,16.0727,10.1643,734.684,261.167,256.285,256.285,0.00651119258695652,0.002610049,0.002561263,0.002561263,
2_238,11.019,16.0727,10.1643,729.802,261.167,256.285,256.285,0.00649903539130435,0.002610049,0.002561263,0.002561263,
2_239,11.0191,16.0727,10.1643,729.802,261.167,256.285,256.285,0.00648890439130435,0.002610049,0.002561263,0.002561263,
2_240,11.0191,16.0727,10.1643,729.802,261.167,256.285,256.285,0.00647776030434783,0.002610049,0.002561263,0.002561263,
2_241,11.0192,16.0727,10.1643,734.684,261.167,256.285,256.285,0.0064666162173913,0.002610049,0.002561263,0.002561263,
2_242,11.0192,16.0727,10.1643,724.921,261.167,256.285,256.285,0.00645749832608696,0.002610049,0.002561263,0.002561263,
2_243,11.0193,16.0727,10.1643,729.802,261.167,256.285,256.285,0.0064463542173913,0.002610049,0.002561263,0.002561263,
2_244,11.0193,16.0727,10.1643,724.921,261.167,256.285,256.285,0.0064362232173913,0.002610049,0.002561263,0.002561263,
2_245,11.0194,16.0727,10.1643,724.921,261.167,256.285,256.285,0.00642507910869565,0.002610049,0.002561263,0.002561263,
2_246,11.0194,16.0727,10.1643,724.921,261.167,256.285,256.285,0.00641393502173913,0.002610049,0.002561263,0.002561263,
2_247,11.0195,16.0727,10.1643,724.921,261.167,256.285,256.285,0.00640279091304348,0.002610049,0.002561263,0.002561263,
2_248,11.0195,16.0727,10.1643,720.039,261.167,256.285,256.285,0.00639164682608696,0.002610049,0.002561263,0.002561263,
2_249,11.0196,16.0727,10.1643,720.039,261.167,256.285,256.285,0.00638050273913043,0.002610049,0.002561263,0.002561263,
2_250,11.0196,16.0727,10.1643,720.039,261.167,256.285,256.285,0.00637138484782609,0.002610049,0.002561263,0.002561263,
2_251,11.0197,16.0727,10.1643,720.039,261.167,256.285,256.285,0.00636328004347826,0.002610049,0.002561263,0.002561263,
2_252,11.0197,16.0727,10.1643,720.039,261.167,256.285,256.285,0.00635314904347826,0.002610049,0.002561263,0.002561263,
2_253,11.0198,16.0727,10.1643,720.039,261.167,256.285,256.285,0.00634504426086956,0.002610049,0.002561263,0.002561263,
2_254,11.0199,16.0727,10.1643,715.158,261.167,256.285,256.285,0.00633592636956522,0.002610049,0.002561263,0.002561263,
2_255,11.0199,16.0727,10.1643,715.158,261.167,256.285,256.285,0.00632782158695652,0.002610049,0.002561263,0.002561263,
2_256,11.02,16.0727,10.1643,715.158,261.167,256.285,256.285,0.00631971680434782,0.002610049,0.002561263,0.002561263,
2_257,11.02,16.0727,10.1643,715.158,266.048,256.285,256.285,0.00631262513043478,0.002658835,0.002561263,0.002561263,
2_258,11.0201,16.0727,10.1643,710.276,261.167,256.285,256.285,0.00630350723913043,0.002610049,0.002561263,0.002561263,
2_259,11.0201,16.0727,10.1643,710.276,261.167,256.285,256.285,0.00629641554347826,0.002610049,0.002561263,0.002561263,
2_260,11.0202,16.0727,10.1643,710.276,261.167,256.285,256.285,0.00629033693478261,0.002610049,0.002561263,0.002561263,
2_261,11.0202,16.0727,10.1643,705.394,261.167,256.285,256.285,0.00628425832608696,0.002610049,0.002561263,0.002561263,
2_262,11.0203,16.0727,10.1643,705.394,261.167,256.285,256.285,0.00627716663043478,0.002610049,0.002561263,0.002561263,
2_263,11.0203,16.0727,10.1643,705.394,261.167,256.285,256.285,0.00627108802173913,0.002610049,0.002561263,0.002561263,
2_264,11.0204,16.0727,10.1643,700.513,261.167,256.285,256.285,0.00626500941304348,0.002610049,0.002561263,0.002561263,
2_265,11.0204,16.0727,10.1643,700.513,261.167,251.404,256.285,0.00625690458695652,0.002610049,0.002512477,0.002561263,
2_266,11.0205,16.0727,10.1643,700.513,261.167,256.285,256.285,0.00625183908695652,0.002610049,0.002561263,0.002561263,
2_267,11.0205,16.0727,10.1643,700.513,261.167,256.285,256.285,0.00624576047826087,0.002610049,0.002561263,0.002561263,
2_268,11.0206,16.0727,10.1643,700.513,261.167,256.285,256.285,0.00624170808695652,0.002610049,0.002561263,0.002561263,
2_269,11.0206,16.0727,10.1643,695.631,261.167,256.285,256.285,0.00623765567391304,0.002610049,0.002561263,0.002561263,
2_270,11.0207,16.0727,10.1643,700.513,261.167,256.285,256.285,0.00623157706521739,0.002610049,0.002561263,0.002561263,
2_271,11.0207,16.0727,10.1643,695.631,261.167,256.285,256.285,0.00622853773913044,0.002610049,0.002561263,0.002561263,
2_272,11.0208,16.0727,10.1643,695.631,256.285,256.285,256.285,0.00622448530434783,0.002561263,0.002561263,0.002561263,
2_273,11.0208,16.0727,10.1643,690.749,261.167,256.285,256.285,0.00622144597826087,0.002610049,0.002561263,0.002561263,
2_274,11.0209,16.0727,10.1643,690.749,261.167,256.285,256.285,0.00621638045652174,0.002610049,0.002561263,0.002561263,
2_275,11.021,16.0727,10.1643,690.749,261.167,256.285,256.285,0.00621334113043479,0.002610049,0.002561263,0.002561263,
2_276,11.021,16.0727,10.1643,690.749,261.167,256.285,256.285,0.00620928869565218,0.002610049,0.002561263,0.002561263,
2_277,11.0211,16.0727,10.1643,685.868,261.167,256.285,256.285,0.00620624936956522,0.002610049,0.002561263,0.002561263,
2_278,11.0211,16.0727,10.1643,690.749,261.167,256.285,256.285,0.00620321004347826,0.002610049,0.002561263,0.002561263,
2_279,11.0212,16.0727,10.1643,685.868,261.167,256.285,256.285,0.00620017071739131,0.002610049,0.002561263,0.002561263,
2_280,11.0212,16.0727,10.1643,685.868,261.167,256.285,256.285,0.00619713139130435,0.002610049,0.002561263,0.002561263,
2_281,11.0213,16.0727,10.1643,685.868,261.167,256.285,256.285,0.0061961182826087,0.002610049,0.002561263,0.002561263,
2_282,11.0213,16.0727,10.1643,685.868,261.167,256.285,256.285,0.00619409206521739,0.002610049,0.002561263,0.002561263,
2_283,11.0214,16.0727,10.1643,680.986,261.167,256.285,256.285,0.00619206584782609,0.002610049,0.002561263,0.002561263,
2_284,11.0214,16.0727,10.1643,680.986,261.167,256.285,256.285,0.00619003963043478,0.002610049,0.002561263,0.002561263,
2_285,11.0215,16.0727,10.1643,676.105,261.167,256.285,256.285,0.00618902652173913,0.002610049,0.002561263,0.002561263,
2_286,11.0215,16.0727,10.1643,676.105,261.167,256.285,256.285,0.00618801341304348,0.002610049,0.002561263,0.002561263,
2_287,11.0216,16.0727,10.1643,676.105,261.167,256.285,256.285,0.00618598719565218,0.002610049,0.002561263,0.002561263,
2_288,11.0216,16.0727,10.1643,676.105,261.167,256.285,256.285,0.00618700030434783,0.002610049,0.002561263,0.002561263,
2_289,11.0217,16.0727,10.1643,676.105,261.167,256.285,256.285,0.00618598719565217,0.002610049,0.002561263,0.002561263,
2_290,11.0217,16.0727,10.1643,671.223,261.167,256.285,256.285,0.00618497408695652,0.002610049,0.002561263,0.002561263,
2_291,11.0218,16.0727,10.1643,671.223,261.167,256.285,256.285,0.00618396097826087,0.002610049,0.002561263,0.002561263,
2_292,11.0218,16.0727,10.1643,671.223,261.167,256.285,256.285,0.00618396097826087,0.002610049,0.002561263,0.002561263,
2_293,11.0219,16.0727,10.1643,671.223,261.167,256.285,256.285,0.00618497408695652,0.002610049,0.002561263,0.002561263,
2_294,11.0219,16.0727,10.1643,666.341,261.167,256.285,256.285,0.00618396097826087,0.002610049,0.002561263,0.002561263,
2_295,11.022,16.0727,10.1643,666.341,261.167,256.285,256.285,0.00618497408695652,0.002610049,0.002561263,0.002561263,
2_296,11.0221,16.0727,10.1643,666.341,261.167,256.285,256.285,0.00618497408695652,0.002610049,0.002561263,0.002561263,
2_297,11.0221,16.0727,10.1643,666.341,261.167,256.285,256.285,0.00618598719565217,0.002610049,0.002561263,0.002561263,
2_298,11.0222,16.0727,10.1643,666.341,261.167,256.285,256.285,0.00618700030434783,0.002610049,0.002561263,0.002561263,
2_299,11.0222,16.0727,10.1643,666.341,261.167,256.285,256.285,0.00618801341304348,0.002610049,0.002561263,0.002561263,
2_300,11.0223,16.0727,10.1643,666.341,261.167,256.285,256.285,0.00619003963043478,0.002610049,0.002561263,0.002561263,
2_301,11.0223,16.0727,10.1643,661.46,261.167,256.285,256.285,0.00619206584782609,0.002610049,0.002561263,0.002561263,
2_302,11.0224,16.0727,10.1643,661.46,261.167,256.285,256.285,0.00619409206521739,0.002610049,0.002561263,0.002561263,
2_303,11.0224,16.0727,10.1643,661.46,266.048,256.285,256.285,0.0061961182826087,0.002658835,0.002561263,0.002561263,
2_304,11.0225,16.0727,10.1643,661.46,261.167,256.285,256.285,0.00619713139130435,0.002610049,0.002561263,0.002561263,
2_305,11.0225,16.0727,10.1643,661.46,266.048,256.285,256.285,0.00619915760869565,0.002658835,0.002561263,0.002561263,
2_306,11.0226,16.0727,10.1643,656.578,261.167,256.285,256.285,0.00620219693478261,0.002610049,0.002561263,0.002561263,
2_307,11.0226,16.0727,10.1643,656.578,261.167,256.285,256.285,0.00620523626086957,0.002610049,0.002561263,0.002561263,
2_308,11.0227,16.0727,10.1643,656.578,261.167,256.285,256.285,0.00620726247826087,0.002610049,0.002561263,0.002561263,
2_309,11.0227,16.0727,10.1643,656.578,261.167,256.285,256.285,0.00620928869565218,0.002610049,0.002561263,0.002561263,
2_310,11.0228,16.0727,10.1643,651.696,261.167,256.285,256.285,0.00621334110869565,0.002610049,0.002561263,0.002561263,
2_311,11.0228,16.0727,10.1643,656.578,261.167,256.285,256.285,0.00621638043478261,0.002610049,0.002561263,0.002561263,
2_312,11.0229,16.0727,10.1643,651.696,261.167,251.404,256.285,0.00621840665217391,0.002610049,0.002512477,0.002561263,
2_313,11.0229,16.0727,10.1643,651.696,266.048,256.285,256.285,0.00622245906521739,0.002658835,0.002561263,0.002561263,
2_314,11.023,16.0727,10.1643,651.696,261.167,256.285,256.285,0.00622651147826087,0.002610049,0.002561263,0.002561263,
2_315,11.0231,16.0727,10.1643,651.696,261.167,256.285,256.285,0.00622955080434783,0.002610049,0.002561263,0.002561263,
2_316,11.0231,16.0727,10.1643,651.696,261.167,256.285,256.285,0.00623360321739131,0.002610049,0.002561263,0.002561263,
2_317,11.0232,16.0727,10.1643,651.696,261.167,256.285,256.285,0.00623866873913044,0.002610049,0.002561263,0.002561263,
2_318,11.0232,16.0727,10.1643,651.696,261.167,256.285,256.285,0.00624272115217391,0.002610049,0.002561263,0.002561263,
2_319,11.0233,16.0727,10.1643,651.696,261.167,256.285,256.285,0.00624778667391305,0.002610049,0.002561263,0.002561263,
2_320,11.0233,16.0727,10.1643,651.696,261.167,256.285,256.285,0.00625285217391305,0.002610049,0.002561263,0.002561263,
2_321,11.0234,16.0727,10.1643,651.696,261.167,256.285,256.285,0.00625791769565218,0.002610049,0.002561263,0.002561263,
2_322,11.0234,16.0727,10.1643,651.696,261.167,256.285,256.285,0.00626298319565217,0.002610049,0.002561263,0.002561263,
2_323,11.0235,16.0727,10.1643,646.815,266.048,256.285,256.285,0.00626703560869565,0.002658835,0.002561263,0.002561263,
2_324,11.0235,16.0727,10.1643,651.696,261.167,256.285,256.285,0.00627108802173913,0.002610049,0.002561263,0.002561263,
2_325,11.0236,16.0727,10.1643,646.815,261.167,256.285,256.285,0.00627472596936759,0.002610049,0.002561263,0.002561263,
2_326,11.0236,16.0727,10.1643,651.696,261.167,256.285,256.285,0.00627851741718427,0.002610049,0.002561263,0.002561263,
2_327,11.0237,16.0727,10.1643,651.696,261.167,256.285,256.285,0.00628248539021739,0.002610049,0.002561263,0.002561263,
2_328,11.0237,16.0727,10.1643,646.815,261.167,256.285,256.285,0.00628665776086956,0.002610049,0.002561263,0.002561263,
2_329,11.0238,16.0727,10.1643,646.815,261.167,256.285,256.285,0.00628977406763285,0.002610049,0.002561263,0.002561263,
2_330,11.0238,16.0727,10.1643,646.815,261.167,256.285,256.285,0.0062940317314578,0.002610049,0.002561263,0.002561263,
2_331,11.0239,16.0727,10.1643,651.696,261.167,256.285,256.285,0.00629742858152174,0.002610049,0.002561263,0.002561263,
2_332,11.0239,16.0727,10.1643,646.815,261.167,256.285,256.285,0.00630100818550725,0.002610049,0.002561263,0.002561263,
2_333,11.024,16.0727,10.1643,646.815,261.167,256.285,256.285,0.00630415845652174,0.002610049,0.002561263,0.002561263,
2_334,11.024,16.0727,10.1643,646.815,261.167,256.285,256.285,0.00630810507525084,0.002610049,0.002561263,0.002561263,
2_335,11.0241,16.0727,10.1643,646.815,261.167,256.285,256.285,0.00631338487318841,0.002610049,0.002561263,0.002561263,
2_336,11.0242,16.0727,10.1643,646.815,261.167,256.285,256.285,0.00630654652173913,0.002610049,0.002561263,0.002561263,
2_337,11.0242,16.0727,10.1643,646.815,261.167,256.285,256.285,0.00631059891304348,0.002610049,0.002561263,0.002561263,
2_338,11.0243,16.0727,10.1643,646.815,261.167,256.285,256.285,0.00631465130434783,0.002610049,0.002561263,0.002561263,
2_339,11.0243,16.0727,10.1643,651.696,261.167,256.285,256.285,0.00631870369565217,0.002610049,0.002561263,0.002561263,
2_340,11.0244,16.0727,10.1643,646.815,261.167,256.285,256.285,0.00632275608695652,0.002610049,0.002561263,0.002561263,
2_341,11.0244,16.0727,10.1643,646.815,261.167,256.285,256.285,0.00632680847826087,0.002610049,0.002561263,0.002561263,
2_342,11.0245,16.0727,10.1643,646.815,261.167,256.285,256.285,0.00633086086956522,0.002610049,0.002561263,0.002561263,
2_343,11.0245,16.0727,10.1643,651.696,261.167,256.285,256.285,0.00633491326086957,0.002610049,0.002561263,0.002561263,
2_344,11.0246,16.0727,10.1643,651.696,261.167,256.285,256.285,0.00634099182608696,0.002610049,0.002561263,0.002561263,
2_345,11.0246,16.0727,10.1643,646.815,261.167,256.285,256.285,0.00634301804347826,0.002610049,0.002561263,0.002561263,
2_346,11.0247,16.0727,10.1643,651.696,261.167,256.285,256.285,0.00634909660869565,0.002610049,0.002561263,0.002561263,
2_347,11.0247,16.0727,10.1643,651.696,261.167,256.285,256.285,0.00635517517391304,0.002610049,0.002561263,0.002561263,
2_348,11.0248,16.0727,10.1643,646.815,261.167,256.285,256.285,0.00635922756521739,0.002610049,0.002561263,0.002561263,
2_349,11.0248,16.0727,10.1643,651.696,261.167,256.285,256.285,0.00636327995652174,0.002610049,0.002561263,0.002561263,
2_350,11.0249,16.0727,10.1643,651.696,261.167,256.285,256.285,0.00636733234782609,0.002610049,0.002561263,0.002561263,
2_351,11.0249,16.0727,10.1643,651.696,261.167,256.285,256.285,0.00636935856521739,0.002610049,0.002561263,0.002561263,
2_352,11.025,16.0727,10.1643,646.815,261.167,256.285,256.285,0.00637341095652174,0.002610049,0.002561263,0.002561263,
2_353,11.025,16.0727,10.1643,651.696,261.167,256.285,256.285,0.00637543713043478,0.002610049,0.002561263,0.002561263,
2_354,11.0251,16.0727,10.1643,651.696,261.167,256.285,256.285,0.00637948952173913,0.002610049,0.002561263,0.002561263,
2_355,11.0251,16.0727,10.1643,651.696,261.167,256.285,256.285,0.00638354191304348,0.002610049,0.002561263,0.002561263,
2_356,11.0252,16.0727,10.1643,651.696,261.167,256.285,256.285,0.00638759430434783,0.002610049,0.002561263,0.002561263,
2_357,11.0253,16.0727,10.1643,651.696,261.167,256.285,256.285,0.00639164669565218,0.002610049,0.002561263,0.002561263,
2_358,11.0253,16.0727,10.1643,651.696,261.167,256.285,256.285,0.00639569908695652,0.002610049,0.002561263,0.002561263,
2_359,11.0254,16.0727,10.1643,651.696,261.167,256.285,256.285,0.00639772526086957,0.002610049,0.002561263,0.002561263,
2_360,11.0254,16.0727,10.1643,651.696,261.167,256.285,256.285,0.00640177765217392,0.002610049,0.002561263,0.002561263,
2_361,11.0255,16.0727,10.1643,651.696,261.167,256.285,256.285,0.00640583004347826,0.002610049,0.002561263,0.002561263,
2_362,11.0255,16.0727,10.1643,651.696,266.048,251.404,256.285,0.00640988243478261,0.002658835,0.002512477,0.002561263,
2_363,11.0256,16.0727,10.1643,651.696,261.167,256.285,256.285,0.00641393482608696,0.002610049,0.002561263,0.002561263,
2_364,11.0256,16.0727,10.1643,656.578,261.167,256.285,256.285,0.0064179872173913,0.002610049,0.002561263,0.002561263,
2_365,11.0257,16.0727,10.1643,656.578,261.167,256.285,256.285,0.00642203960869565,0.002610049,0.002561263,0.002561263,
2_366,11.0257,16.0727,10.1643,656.578,261.167,256.285,256.285,0.00642406582608696,0.002610049,0.002561263,0.002561263,
2_367,11.0258,16.0727,10.1643,656.578,261.167,256.285,256.285,0.00642609204347826,0.002610049,0.002561263,0.002561263,
2_368,11.0258,16.0727,10.1643,661.46,261.167,256.285,256.285,0.00643014443478261,0.002610049,0.002561263,0.002561263,
2_369,11.0259,16.0727,10.1643,656.578,261.167,256.285,256.285,0.00643217065217391,0.002610049,0.002561263,0.002561263,
2_370,11.0259,16.0727,10.1643,656.578,261.167,256.285,256.285,0.00643419686956522,0.002610049,0.002561263,0.002561263,
2_371,11.026,16.0727,10.1643,661.46,261.167,256.285,256.285,0.00643622308695652,0.002610049,0.002561263,0.002561263,
2_372,11.026,16.0727,10.1643,661.46,261.167,256.285,256.285,0.00643824930434783,0.002610049,0.002561263,0.002561263,
2_373,11.0261,16.0727,10.1643,656.578,261.167,256.285,256.285,0.00644230173913043,0.002610049,0.002561263,0.002561263,
2_374,11.0261,16.0727,10.1643,661.46,261.167,256.285,256.285,0.00644838034782608,0.002610049,0.002561263,0.002561263,
2_375,11.0262,16.0727,10.1643,661.46,261.167,256.285,256.285,0.00645040656521739,0.002610049,0.002561263,0.002561263,
2_376,11.0262,16.0727,10.1643,661.46,261.167,256.285,256.285,0.00645243278260869,0.002610049,0.002561263,0.002561263,
2_377,11.0263,16.0727,10.1643,666.341,261.167,256.285,256.285,0.006454459,0.002610049,0.002561263,0.002561263,
2_378,11.0264,16.0727,10.1643,661.46,261.167,256.285,256.285,0.00645851143478261,0.002610049,0.002561263,0.002561263,
2_379,11.0264,16.0727,10.1643,666.341,261.167,256.285,256.285,0.00645851143478261,0.002610049,0.002561263,0.002561263,
2_380,11.0265,16.0727,10.1643,661.46,261.167,256.285,256.285,0.00646053765217391,0.002610049,0.002561263,0.002561263,
2_381,11.0265,16.0727,10.1643,666.341,261.167,256.285,256.285,0.00646053765217391,0.002610049,0.002561263,0.002561263,
2_382,11.0266,16.0727,10.1643,666.341,266.048,256.285,256.285,0.00646256386956522,0.002658835,0.002561263,0.002561263,
