Id,LNX,LNY,LNZ,Ch0,Ch1,Ch2,Ch3,Ch0_mA,Ch1_mA,Ch2_mA,Ch3_mA,
2_218,11.0022,15.9729,10.1769,5650.477,256.285,256.285,256.285,0.0534511465217391,0.002561263,0.002561263,0.002561263,
2_219,11.0022,15.9729,10.1769,5665.122,261.167,256.285,256.285,0.0532465003913043,0.002610049,0.002561263,0.002561263,
2_220,11.0022,15.9729,10.177,5679.767,261.167,256.285,256.285,0.0530296970217391,0.002610049,0.002561263,0.002561263,
2_221,11.0022,15.9729,10.177,5689.53,261.167,256.285,256.285,0.0528037757608696,0.002610049,0.002561263,0.002561263,
2_222,11.0022,15.9729,10.1771,5704.175,261.167,256.285,256.285,0.0525646842173913,0.002610049,0.002561263,0.002561263,
2_223,11.0022,15.9729,10.1771,5713.938,261.167,256.285,256.285,0.0523124223478261,0.002610049,0.002561263,0.002561263,
2_224,11.0022,15.9729,10.1772,5718.82,261.167,256.285,256.285,0.0520500295217391,0.002610049,0.002561263,0.002561263,
2_225,11.0022,15.9729,10.1772,5728.583,261.167,256.285,256.285,0.0517754794565217,0.002610049,0.002561263,0.002561263,
2_226,11.0022,15.9729,10.1773,5738.346,261.167,256.285,256.285,0.0514897852826087,0.002610049,0.002561263,0.002561263,
2_227,11.0022,15.9729,10.1773,5752.991,261.167,256.285,256.285,0.0511939601304348,0.002610049,0.002561263,0.002561263,
2_228,11.0022,15.9729,10.1774,5762.754,261.167,261.167,256.285,0.0508880039782609,0.002610049,0.002610049,0.002561263,
2_229,11.0022,15.9729,10.1774,5767.636,261.167,256.285,256.285,0.0505719168478261,0.002610049,0.002561263,0.002561263,
2_230,11.0022,15.9729,10.1775,5772.517,261.167,256.285,256.285,0.0502477249130435,0.002610049,0.002561263,0.002561263,
2_231,11.0022,15.9729,10.1775,5782.281,261.167,256.285,256.285,0.0499154281956522,0.002610049,0.002561263,0.002561263,
2_232,11.0022,15.9729,10.1776,5787.162,261.167,256.285,256.285,0.0495760397608696,0.002610049,0.002561263,0.002561263,
2_233,11.0022,15.9729,10.1777,5787.162,261.167,256.285,256.285,0.0492285465434783,0.002610049,0.002561263,0.002561263,
2_234,11.0022,15.9729,10.1777,5792.044,261.167,256.285,256.285,0.0488739616304348,0.002610049,0.002561263,0.002561263,
2_235,11.0022,15.9729,10.1778,5792.044,261.167,256.285,256.285,0.0485112718913044,0.002610049,0.002561263,0.002561263,
2_236,11.0022,15.9729,10.1778,5792.044,261.167,256.285,256.285,0.0481414904565217,0.002610049,0.002561263,0.002561263,
2_237,11.0022,15.9729,10.1779,5792.044,261.167,256.285,256.285,0.047764617326087,0.002610049,0.002561263,0.002561263,
2_238,11.0022,15.9729,10.1779,5792.044,261.167,256.285,256.285,0.047382678673913,0.002610049,0.002561263,0.002561263,
2_239,11.0022,15.9729,10.178,5792.044,261.167,256.285,256.285,0.0469956745434783,0.002610049,0.002561263,0.002561263,
2_240,11.0022,15.9729,10.178,5787.162,261.167,256.285,256.285,0.0466036049347826,0.002610049,0.002561263,0.002561263,
2_241,11.0022,15.9729,10.1781,5777.399,261.167,256.285,256.285,0.046208496,0.002610049,0.002561263,0.002561263,
2_242,11.0022,15.9729,10.1781,5772.517,261.167,261.167,256.285,0.0458083215434783,0.002610049,0.002610049,0.002561263,
2_243,11.0022,15.9729,10.1782,5762.754,261.167,256.285,256.285,0.0454040947391304,0.002610049,0.002561263,0.002561263,
2_244,11.0022,15.9729,10.1782,5752.991,261.167,256.285,256.285,0.0449948024130435,0.002610049,0.002561263,0.002561263,
2_245,11.0022,15.9729,10.1783,5743.228,261.167,256.285,256.285,0.0445824707608696,0.002610049,0.002561263,0.002561263,
2_246,11.0022,15.9729,10.1783,5728.583,261.167,256.285,256.285,0.0441681129347826,0.002610049,0.002561263,0.002561263,
2_247,11.0022,15.9729,10.1784,5718.82,261.167,256.285,256.285,0.0437497026956522,0.002610049,0.002561263,0.002561263,
2_248,11.0022,15.9729,10.1784,5704.175,261.167,256.285,256.285,0.0433312924782609,0.002610049,0.002561263,0.002561263,
2_249,11.0022,15.9729,10.1785,5689.53,261.167,256.285,256.285,0.0429108560652174,0.002610049,0.002561263,0.002561263,
2_250,11.0022,15.9729,10.1785,5674.885,261.167,256.285,256.285,0.0424894065217391,0.002610049,0.002561263,0.002561263,
2_251,11.0022,15.9729,10.1786,5655.358,261.167,256.285,256.285,0.0420669439130435,0.002610049,0.002561263,0.002561263,
2_252,11.0022,15.9729,10.1786,5635.832,261.167,256.285,256.285,0.0416454943695652,0.002610049,0.002561263,0.002561263,
2_253,11.0022,15.9729,10.1787,5611.424,261.167,256.285,256.285,0.0412240448478261,0.002610049,0.002561263,0.002561263,
2_254,11.0022,15.9729,10.1788,5587.016,261.167,256.285,256.285,0.0408025953043478,0.002610049,0.002561263,0.002561263,
2_255,11.0022,15.9729,10.1788,5562.608,261.167,256.285,256.285,0.0403811457826087,0.002610049,0.002561263,0.002561263,
2_256,11.0022,15.9729,10.1789,5538.2,261.167,256.285,256.285,0.0399607093478261,0.002610049,0.002561263,0.002561263,
2_257,11.0022,15.9729,10.1789,5513.791,261.167,256.285,256.285,0.0395422991086957,0.002610049,0.002561263,0.002561263,
2_258,11.0022,15.9729,10.179,5484.502,266.048,251.404,256.285,0.0391259151086956,0.002658835,0.002512477,0.002561263,
2_259,11.0022,15.9729,10.179,5460.094,261.167,261.167,256.285,0.0387135834565217,0.002610049,0.002610049,0.002561263,
2_260,11.0022,15.9729,10.1791,5425.922,261.167,256.285,256.285,0.0383053042173913,0.002610049,0.002561263,0.002561263,
2_261,11.0022,15.9729,10.1791,5391.751,261.167,256.285,256.285,0.0379000642826087,0.002610049,0.002561263,0.002561263,
2_262,11.0022,15.9729,10.1792,5357.58,261.167,256.285,256.285,0.0374978636304348,0.002610049,0.002561263,0.002561263,
2_263,11.0022,15.9729,10.1792,5318.527,261.167,256.285,256.285,0.0371007285,0.002610049,0.002561263,0.002561263,
2_264,11.0022,15.9729,10.1793,5284.355,261.167,256.285,256.285,0.0367086588695652,0.002610049,0.002561263,0.002561263,
2_265,11.0022,15.9729,10.1793,5250.184,261.167,256.285,256.285,0.0363206416521739,0.002610049,0.002561263,0.002561263,
2_266,11.0022,15.9729,10.1794,5216.013,261.167,256.285,256.285,0.0359387030217391,0.002610049,0.002561263,0.002561263,
2_267,11.0022,15.9729,10.1794,5176.96,261.167,256.285,256.285,0.0355618298695652,0.002610049,0.002561263,0.002561263,
2_268,11.0022,15.9729,10.1795,5133.025,266.048,256.285,256.285,0.0351920484565217,0.002658835,0.002561263,0.002561263,
2_269,11.0022,15.9729,10.1795,5098.854,261.167,256.285,256.285,0.0348283456304348,0.002610049,0.002561263,0.002561263,
2_270,11.0022,15.9729,10.1796,5059.801,261.167,256.285,256.285,0.0344717345,0.002610049,0.002561263,0.002561263,
2_271,11.0022,15.9729,10.1796,5015.866,261.167,256.285,256.285,0.0341212019782609,0.002610049,0.002561263,0.002561263,
2_272,11.0022,15.9729,10.1797,4971.931,261.167,256.285,256.285,0.0337787742391304,0.002610049,0.002561263,0.002561263,
2_273,11.0022,15.9729,10.1797,4932.879,261.167,256.285,256.285,0.0334434381956522,0.002610049,0.002561263,0.002561263,
2_274,11.0022,15.9729,10.1798,4888.944,261.167,256.285,256.285,0.0331162069347826,0.002610049,0.002561263,0.002561263,
2_275,11.0022,15.9729,10.1799,4849.891,261.167,256.285,256.285,0.0327960673913043,0.002610049,0.002561263,0.002561263,
2_276,11.0022,15.9729,10.1799,4805.956,261.167,256.285,256.285,0.0324820064347826,0.002610049,0.002561263,0.002561263,
2_277,11.0022,15.9729,10.18,4766.903,261.167,261.167,256.285,0.0321770633913044,0.002610049,0.002610049,0.002561263,
2_278,11.0022,15.9729,10.18,4722.969,261.167,256.285,256.285,0.0318812382391304,0.002610049,0.002561263,0.002561263,
2_279,11.0022,15.9729,10.1801,4683.916,261.167,256.285,256.285,0.0315935178913044,0.002610049,0.002561263,0.002561263,
2_280,11.0022,15.9729,10.1801,4639.981,261.167,256.285,256.285,0.0313128892391304,0.002610049,0.002561263,0.002561263,
2_281,11.0022,15.9729,10.1802,4591.165,261.167,256.285,256.285,0.0310413784782609,0.002610049,0.002561263,0.002561263,
2_282,11.0022,15.9729,10.1802,4547.23,261.167,256.285,256.285,0.0307779725434783,0.002610049,0.002561263,0.002561263,
2_283,11.0022,15.9729,10.1803,4503.296,261.167,256.285,256.285,0.0305216583043478,0.002610049,0.002561263,0.002561263,
2_284,11.0022,15.9729,10.1803,4459.361,261.167,256.285,256.285,0.0302734488478261,0.002610049,0.002561263,0.002561263,
2_285,11.0022,15.9729,10.1804,4410.545,261.167,256.285,256.285,0.0300343573043478,0.002610049,0.002561263,0.002561263,
2_286,11.0022,15.9729,10.1804,4366.61,261.167,256.285,256.285,0.0298043836304348,0.002610049,0.002561263,0.002561263,
2_287,11.0022,15.9729,10.1805,4322.676,261.167,256.285,256.285,0.0295804885652174,0.002610049,0.002561263,0.002561263,
2_288,11.0022,15.9729,10.1805,4278.741,261.167,256.285,256.285,0.0293646982826087,0.002610049,0.002561263,0.002561263,
2_289,11.0022,15.9729,10.1806,4229.925,266.048,256.285,256.285,0.0291580258913043,0.002658835,0.002561263,0.002561263,
2_290,11.0022,15.9729,10.1806,4185.99,261.167,256.285,256.285,0.028959458326087,0.002610049,0.002561263,0.002561263,
2_291,11.0022,15.9729,10.1807,4142.056,261.167,256.285,256.285,0.0287669693695652,0.002610049,0.002561263,0.002561263,
2_292,11.0022,15.9729,10.1807,4098.121,261.167,256.285,256.285,0.0285825851956522,0.002610049,0.002561263,0.002561263,
2_293,11.0022,15.9729,10.1808,4059.068,266.048,256.285,256.285,0.028406305826087,0.002658835,0.002561263,0.002561263,
2_294,11.0022,15.9729,10.1808,4015.134,261.167,256.285,256.285,0.0282361050434783,0.002610049,0.002561263,0.002561263,
2_295,11.0022,15.9729,10.1809,3971.199,261.167,256.285,256.285,0.0280740090652174,0.002610049,0.002561263,0.002561263,
2_296,11.0022,15.9729,10.181,3927.264,261.167,256.285,256.285,0.0279169786086957,0.002610049,0.002561263,0.002561263,
2_297,11.0022,15.9729,10.181,3888.212,261.167,256.285,256.285,0.0277650136521739,0.002610049,0.002561263,0.002561263,
2_298,11.0022,15.9729,10.1811,3849.159,261.167,256.285,256.285,0.0276191272826087,0.002610049,0.002561263,0.002561263,
2_299,11.0022,15.9729,10.1811,3810.106,266.048,256.285,256.285,0.0274793195217391,0.002658835,0.002561263,0.002561263,
2_300,11.0022,15.9729,10.1812,3771.053,266.048,256.285,256.285,0.0273435641304348,0.002658835,0.002561263,0.002561263,
2_301,11.0022,15.9729,10.1812,3732,261.167,256.285,256.285,0.0272118611521739,0.002610049,0.002561263,0.002561263,
2_302,11.0022,15.9729,10.1813,3697.828,261.167,256.285,256.285,0.0270842105652174,0.002610049,0.002561263,0.002561263,
2_303,11.0022,15.9729,10.1813,3658.775,261.167,256.285,256.285,0.0269606123913043,0.002610049,0.002561263,0.002561263,
2_304,11.0022,15.9729,10.1814,3624.604,261.167,256.285,256.285,0.0268400535217391,0.002610049,0.002561263,0.002561263,
2_305,11.0022,15.9729,10.1814,3590.433,261.167,256.285,256.285,0.0267225339347826,0.002610049,0.002561263,0.002561263,
2_306,11.0022,15.9729,10.1815,3556.261,261.167,256.285,256.285,0.0266080536521739,0.002610049,0.002561263,0.002561263,
2_307,11.0022,15.9729,10.1815,3517.208,261.167,256.285,256.285,0.026496612673913,0.002610049,0.002561263,0.002561263,
2_308,11.0022,15.9729,10.1816,3487.919,261.167,256.285,256.285,0.0263861848043478,0.002610049,0.002561263,0.002561263,
2_309,11.0022,15.9729,10.1816,3458.629,261.167,256.285,256.285,0.0262767700217391,0.002610049,0.002561263,0.002561263,
2_310,11.0022,15.9729,10.1817,3419.576,261.167,256.285,256.285,0.0261714076521739,0.002610049,0.002561263,0.002561263,
2_311,11.0022,15.9729,10.1817,3395.168,261.167,256.285,256.285,0.0260670583695652,0.002610049,0.002561263,0.002561263,
2_312,11.0022,15.9729,10.1818,3360.996,261.167,256.285,256.285,0.025961696,0.002610049,0.002561263,0.002561263,
2_313,11.0022,15.9729,10.1818,3331.707,261.167,256.285,256.285,0.0258573467173913,0.002610049,0.002561263,0.002561263,
2_314,11.0022,15.9729,10.1819,3302.417,261.167,256.285,256.285,0.0257550236086957,0.002610049,0.002561263,0.002561263,
2_315,11.0022,15.9729,10.182,3273.127,266.048,256.285,256.285,0.0256516874347826,0.002658835,0.002561263,0.002561263,
2_316,11.0022,15.9729,10.182,3248.719,261.167,256.285,256.285,0.0255463250652174,0.002610049,0.002561263,0.002561263,
2_317,11.0022,15.9729,10.1821,3219.429,261.167,256.285,256.285,0.025440962673913,0.002610049,0.002561263,0.002561263,
2_318,11.0022,15.9729,10.1821,3195.021,261.167,256.285,256.285,0.025332561,0.002610049,0.002561263,0.002561263,
2_319,11.0022,15.9729,10.1822,3170.613,256.285,256.285,256.285,0.0252231461956522,0.002561263,0.002561263,0.002561263,
2_320,11.0022,15.9729,10.1822,3151.087,261.167,256.285,256.285,0.0251137314130435,0.002610049,0.002561263,0.002561263,
2_321,11.0022,15.9729,10.1823,3121.797,261.167,251.404,256.285,0.0250002642173913,0.002610049,0.002512477,0.002561263,
2_322,11.0022,15.9729,10.1823,3102.27,261.167,251.404,256.285,0.0248867970434783,0.002610049,0.002512477,0.002561263,
2_323,11.0022,15.9729,10.1824,3082.744,261.167,256.285,256.285,0.024771303673913,0.002610049,0.002561263,0.002561263,
2_324,11.0022,15.9729,10.1824,3058.336,261.167,256.285,256.285,0.024652771,0.002610049,0.002561263,0.002561263,
2_325,11.0022,15.9729,10.1825,3038.809,256.285,256.285,256.285,0.0245322121304348,0.002561263,0.002561263,0.002561263,
2_326,11.0022,15.9729,10.1825,3024.165,261.167,256.285,256.285,0.0244096270434783,0.002610049,0.002561263,0.002561263,
2_327,11.0022,15.9729,10.1826,3004.638,261.167,256.285,256.285,0.0242850157608696,0.002610049,0.002561263,0.002561263,
2_328,11.0022,15.9729,10.1826,2985.112,261.167,256.285,256.285,0.0241583783043478,0.002610049,0.002561263,0.002561263,
2_329,11.0022,15.9729,10.1827,2970.467,261.167,256.285,256.285,0.0240287015217391,0.002610049,0.002561263,0.002561263,
2_330,11.0022,15.9729,10.1827,2955.822,261.167,256.285,256.285,0.0238969985652174,0.002610049,0.002561263,0.002561263,
2_331,11.0022,15.9729,10.1828,2941.177,261.167,256.285,256.285,0.0237632693913043,0.002610049,0.002561263,0.002561263,
2_332,11.0022,15.9729,10.1828,2921.65,261.167,256.285,256.285,0.0236265009130435,0.002610049,0.002561263,0.002561263,
2_333,11.0022,15.9729,10.1829,2907.006,261.167,256.285,256.285,0.0234877062391304,0.002610049,0.002561263,0.002561263,
2_334,11.0022,15.9729,10.1829,2897.242,261.167,256.285,256.285,0.0233478984782609,0.002610049,0.002561263,0.002561263,
2_335,11.0022,15.9729,10.183,2882.597,261.167,256.285,256.285,0.0232050514130435,0.002610049,0.002561263,0.002561263,
2_336,11.0022,15.9729,10.1831,2867.953,261.167,256.285,256.285,0.023060178173913,0.002610049,0.002561263,0.002561263,
2_337,11.0022,15.9729,10.1831,2853.308,261.167,256.285,256.285,0.0229122656086957,0.002610049,0.002561263,0.002561263,
2_338,11.0022,15.9729,10.1832,2843.545,261.167,256.285,256.285,0.0228053835741107,0.002610049,0.002561263,0.002561263,
2_339,11.0022,15.9729,10.1832,2833.781,266.048,256.285,256.285,0.0226982120652174,0.002658835,0.002561263,0.002561263,
2_340,11.0022,15.9729,10.1833,2824.018,261.167,256.285,256.285,0.0225886815119565,0.002610049,0.002561263,0.002561263,
2_341,11.0022,15.9729,10.1833,2809.373,261.167,256.285,256.285,0.0224787655080092,0.002610049,0.002561263,0.002561263,
2_342,11.0022,15.9729,10.1834,2794.728,261.167,256.285,256.285,0.0223694129456522,0.002610049,0.002561263,0.002561263,
2_343,11.0022,15.9729,10.1834,2789.847,261.167,256.285,256.285,0.022258875814578,0.002610049,0.002561263,0.002561263,
2_344,11.0022,15.9729,10.1835,2775.202,261.167,256.285,256.285,0.0221488949116848,0.002610049,0.002561263,0.002561263,
2_345,11.0022,15.9729,10.1835,2765.439,261.167,256.285,256.285,0.0220363395231884,0.002610049,0.002561263,0.002561263,
2_346,11.0022,15.9729,10.1836,2755.675,261.167,256.285,256.285,0.0219241314767081,0.002610049,0.002561263,0.002561263,
2_347,11.0022,15.9729,10.1836,2741.03,261.167,256.285,251.404,0.0218118833662207,0.002610049,0.002561263,0.002512477,
2_348,11.0022,15.9729,10.1837,2731.267,261.167,256.285,256.285,0.0216999228369565,0.002610049,0.002561263,0.002561263,
2_349,11.0022,15.9729,10.1837,2721.504,261.167,256.285,256.285,0.0210208082173913,0.002610049,0.002561263,0.002561263,
2_350,11.0022,15.9729,10.1838,2711.741,261.167,256.285,256.285,0.0208789742173913,0.002610049,0.002561263,0.002561263,
2_351,11.0022,15.9729,10.1838,2701.977,261.167,256.285,256.285,0.0207351140434783,0.002610049,0.002561263,0.002561263,
2_352,11.0022,15.9729,10.1839,2692.214,261.167,256.285,256.285,0.0205912538695652,0.002610049,0.002561263,0.002561263,
2_353,11.0022,15.9729,10.1839,2677.569,261.167,256.285,256.285,0.0204473936956522,0.002610049,0.002561263,0.002561263,
2_354,11.0022,15.9729,10.184,2667.806,261.167,256.285,256.285,0.0203055596956522,0.002610049,0.002561263,0.002561263,
2_355,11.0022,15.9729,10.184,2658.043,261.167,256.285,256.285,0.0201637256956522,0.002610049,0.002561263,0.002561263,
2_356,11.0022,15.9729,10.1841,2643.398,261.167,256.285,256.285,0.0200218917391304,0.002610049,0.002561263,0.002561263,
2_357,11.0022,15.9729,10.1842,2633.635,261.167,256.285,256.285,0.0198780315652174,0.002610049,0.002561263,0.002561263,
2_358,11.0022,15.9729,10.1842,2618.99,261.167,256.285,256.285,0.0197382237826087,0.002610049,0.002561263,0.002561263,
2_359,11.0022,15.9729,10.1843,2609.227,261.167,256.285,256.285,0.019598416,0.002610049,0.002561263,0.002561263,
2_360,11.0022,15.9729,10.1843,2594.582,261.167,256.285,256.285,0.0194586082173913,0.002610049,0.002561263,0.002561263,
2_361,11.0022,15.9729,10.1844,2579.937,261.167,256.285,256.285,0.0193188004347826,0.002610049,0.002561263,0.002561263,
2_362,11.0022,15.9729,10.1844,2565.292,261.167,256.285,256.285,0.0191830450869565,0.002610049,0.002561263,0.002561263,
2_363,11.0022,15.9729,10.1845,2550.647,261.167,256.285,256.285,0.0190472896956522,0.002610049,0.002561263,0.002561263,
2_364,11.0022,15.9729,10.1845,2536.002,261.167,256.285,256.285,0.0189115343478261,0.002610049,0.002561263,0.002561263,
2_365,11.0022,15.9729,10.1846,2516.476,261.167,256.285,256.285,0.018777805173913,0.002610049,0.002561263,0.002561263,
2_366,11.0022,15.9729,10.1846,2501.831,261.167,256.285,256.285,0.018646102173913,0.002610049,0.002561263,0.002561263,
2_367,11.0022,15.9729,10.1847,2487.186,261.167,256.285,256.285,0.0185164253913043,0.002610049,0.002561263,0.002561263,
2_368,11.0022,15.9729,10.1847,2472.541,261.167,256.285,256.285,0.0183887747826087,0.002610049,0.002561263,0.002561263,
2_369,11.0022,15.9729,10.1848,2453.015,261.167,256.285,256.285,0.0182631504347826,0.002610049,0.002561263,0.002561263,
2_370,11.0022,15.9729,10.1848,2438.37,261.167,256.285,256.285,0.0181415784782609,0.002610049,0.002561263,0.002561263,
2_371,11.0022,15.9729,10.1849,2423.725,261.167,256.285,256.285,0.0180220326956522,0.002610049,0.002561263,0.002561263,
2_372,11.0022,15.9729,10.1849,2409.08,261.167,256.285,256.285,0.0179045131304348,0.002610049,0.002561263,0.002561263,
2_373,11.0022,15.9729,10.185,2389.554,261.167,256.285,256.285,0.0177890197826087,0.002610049,0.002561263,0.002561263,
2_374,11.0022,15.9729,10.185,2374.909,261.167,256.285,256.285,0.0176775787826087,0.002610049,0.002561263,0.002561263,
2_375,11.0022,15.9729,10.1851,2355.382,261.167,256.285,256.285,0.0175701902173913,0.002610049,0.002561263,0.002561263,
2_376,11.0022,15.9729,10.1851,2340.738,261.167,256.285,256.285,0.0174668540434783,0.002610049,0.002561263,0.002561263,
2_377,11.0022,15.9729,10.1852,2321.211,261.167,256.285,256.285,0.0173675702608696,0.002610049,0.002561263,0.002561263,
2_378,11.0022,15.9729,10.1853,2306.566,261.167,256.285,256.285,0.0172723389130435,0.002610049,0.002561263,0.002561263,
2_379,11.0022,15.9729,10.1853,2287.04,261.167,256.285,256.285,0.0171811599130435,0.002610049,0.002561263,0.002561263,
2_380,11.0022,15.9729,10.1854,2267.513,261.167,256.285,256.285,0.0170960595217391,0.002610049,0.002561263,0.002561263,
2_381,11.0022,15.9729,10.1854,2247.987,256.285,256.285,256.285,0.0170129853043478,0.002561263,0.002561263,0.002561263,
2_382,11.0022,15.9729,10.1855,2228.46,261.167,256.285,256.285,0.0169359896956522,0.002610049,0.002561263,0.002561263,
