Id,LNX,LNY,LNZ,Ch0,Ch1,Ch2,Ch3,Ch0_mA,Ch1_mA,Ch2_mA,Ch3_mA,
2_221,11.0122,16.0583,10.1674,822.553,261.167,256.285,256.285,0.00784240584782608,0.002610049,0.002561263,0.002561263,
2_222,11.0123,16.0583,10.1674,822.553,261.167,256.285,256.285,0.00784240584782608,0.002610049,0.002561263,0.002561263,
2_223,11.0123,16.0583,10.1674,822.553,261.167,256.285,256.285,0.00784341893478261,0.002610049,0.002561263,0.002561263,
2_224,11.0124,16.0583,10.1674,822.553,261.167,256.285,256.285,0.00784341893478261,0.002610049,0.002561263,0.002561263,
2_225,11.0124,16.0583,10.1674,822.553,261.167,256.285,256.285,0.00784341893478261,0.002610049,0.002561263,0.002561263,
2_226,11.0125,16.0583,10.1674,822.553,261.167,256.285,256.285,0.00784240582608695,0.002610049,0.002561263,0.002561263,
2_227,11.0125,16.0583,10.1674,822.553,261.167,256.285,256.285,0.0078413927173913,0.002610049,0.002561263,0.002561263,
2_228,11.0126,16.0583,10.1674,822.553,261.167,256.285,256.285,0.0078413927173913,0.002610049,0.002561263,0.002561263,
2_229,11.0126,16.0583,10.1674,827.435,261.167,256.285,256.285,0.0078413927173913,0.002610049,0.002561263,0.002561263,
2_230,11.0127,16.0583,10.1674,827.435,261.167,261.167,256.285,0.00784037960869565,0.002610049,0.002610049,0.002561263,
2_231,11.0127,16.0583,10.1674,822.553,266.048,256.285,256.285,0.00783936652173913,0.002658835,0.002561263,0.002561263,
2_232,11.0128,16.0583,10.1674,822.553,266.048,256.285,256.285,0.00783936652173913,0.002658835,0.002561263,0.002561263,
2_233,11.0129,16.0583,10.1674,822.553,261.167,256.285,256.285,0.00784037963043478,0.002610049,0.002561263,0.002561263,
2_234,11.0129,16.0583,10.1674,822.553,261.167,256.285,256.285,0.00784037963043478,0.002610049,0.002561263,0.002561263,
2_235,11.013,16.0583,10.1674,827.435,261.167,256.285,256.285,0.00784037963043478,0.002610049,0.002561263,0.002561263,
2_236,11.013,16.0583,10.1674,822.553,261.167,256.285,256.285,0.00784037965217391,0.002610049,0.002561263,0.002561263,
2_237,11.0131,16.0583,10.1674,822.553,256.285,256.285,256.285,0.00783936654347826,0.002561263,0.002561263,0.002561263,
2_238,11.0131,16.0583,10.1674,822.553,261.167,256.285,256.285,0.00783835345652173,0.002610049,0.002561263,0.002561263,
2_239,11.0132,16.0583,10.1674,827.435,261.167,261.167,256.285,0.00783936656521739,0.002610049,0.002610049,0.002561263,
2_240,11.0132,16.0583,10.1674,822.553,261.167,256.285,256.285,0.00783936656521739,0.002610049,0.002561263,0.002561263,
2_241,11.0133,16.0583,10.1674,822.553,261.167,256.285,256.285,0.00783936656521739,0.002610049,0.002561263,0.002561263,
2_242,11.0133,16.0583,10.1674,822.553,261.167,256.285,256.285,0.00784037967391304,0.002610049,0.002561263,0.002561263,
2_243,11.0134,16.0583,10.1674,827.435,261.167,261.167,256.285,0.00784037967391304,0.002610049,0.002610049,0.002561263,
2_244,11.0134,16.0583,10.1674,822.553,261.167,256.285,256.285,0.00783835345652173,0.002610049,0.002561263,0.002561263,
2_245,11.0135,16.0583,10.1674,817.672,261.167,251.404,256.285,0.00783835345652174,0.002610049,0.002512477,0.002561263,
2_246,11.0135,16.0583,10.1674,822.553,261.167,256.285,256.285,0.00783835347826086,0.002610049,0.002561263,0.002561263,
2_247,11.0136,16.0583,10.1674,822.553,261.167,256.285,256.285,0.00783835347826086,0.002610049,0.002561263,0.002561263,
2_248,11.0136,16.0583,10.1674,822.553,261.167,256.285,256.285,0.00783734036956521,0.002610049,0.002561263,0.002561263,
2_249,11.0137,16.0583,10.1674,822.553,261.167,256.285,256.285,0.00783734036956521,0.002610049,0.002561263,0.002561263,
2_250,11.0137,16.0583,10.1674,822.553,261.167,256.285,256.285,0.00783734036956521,0.002610049,0.002561263,0.002561263,
2_251,11.0138,16.0583,10.1674,822.553,261.167,256.285,256.285,0.00783531415217391,0.002610049,0.002561263,0.002561263,
2_252,11.0138,16.0583,10.1674,822.553,261.167,256.285,256.285,0.00783328793478261,0.002610049,0.002561263,0.002561263,
2_253,11.0139,16.0583,10.1674,822.553,261.167,256.285,256.285,0.00783328793478261,0.002610049,0.002561263,0.002561263,
2_254,11.014,16.0583,10.1674,822.553,261.167,256.285,256.285,0.00783227482608695,0.002610049,0.002561263,0.002561263,
2_255,11.014,16.0583,10.1674,822.553,261.167,256.285,256.285,0.0078312617173913,0.002610049,0.002561263,0.002561263,
2_256,11.0141,16.0583,10.1674,822.553,261.167,256.285,256.285,0.00782923549999999,0.002610049,0.002561263,0.002561263,
2_257,11.0141,16.0583,10.1674,827.435,261.167,256.285,256.285,0.00782822239130434,0.002610049,0.002561263,0.002561263,
2_258,11.0142,16.0583,10.1674,827.435,261.167,256.285,256.285,0.00782720928260869,0.002610049,0.002561263,0.002561263,
2_259,11.0142,16.0583,10.1674,822.553,261.167,256.285,256.285,0.00782518306521739,0.002610049,0.002561263,0.002561263,
2_260,11.0143,16.0583,10.1674,822.553,261.167,256.285,256.285,0.00782416995652174,0.002610049,0.002561263,0.002561263,
2_261,11.0143,16.0583,10.1674,822.553,261.167,256.285,256.285,0.00782214376086956,0.002610049,0.002561263,0.002561263,
2_262,11.0144,16.0583,10.1674,822.553,261.167,256.285,256.285,0.00782011754347826,0.002610049,0.002561263,0.002561263,
2_263,11.0144,16.0583,10.1674,822.553,266.048,256.285,256.285,0.00781809134782608,0.002658835,0.002561263,0.002561263,
2_264,11.0145,16.0583,10.1674,822.553,261.167,256.285,256.285,0.00781606515217391,0.002610049,0.002561263,0.002561263,
2_265,11.0145,16.0583,10.1674,822.553,261.167,256.285,256.285,0.0078140389347826,0.002610049,0.002561263,0.002561263,
2_266,11.0146,16.0583,10.1674,822.553,261.167,256.285,256.285,0.00781099965217391,0.002610049,0.002561263,0.002561263,
2_267,11.0146,16.0583,10.1674,822.553,261.167,256.285,256.285,0.00780998656521739,0.002610049,0.002561263,0.002561263,
2_268,11.0147,16.0583,10.1674,822.553,261.167,256.285,256.285,0.00780796034782608,0.002610049,0.002561263,0.002561263,
2_269,11.0147,16.0583,10.1674,827.435,261.167,261.167,256.285,0.00780390795652174,0.002610049,0.002610049,0.002561263,
2_270,11.0148,16.0583,10.1674,822.553,261.167,256.285,256.285,0.00780086867391304,0.002610049,0.002561263,0.002561263,
2_271,11.0148,16.0583,10.1674,822.553,261.167,256.285,256.285,0.00779782939130435,0.002610049,0.002561263,0.002561263,
2_272,11.0149,16.0583,10.1674,822.553,261.167,256.285,256.285,0.00779580319565217,0.002610049,0.002561263,0.002561263,
2_273,11.0149,16.0583,10.1674,822.553,261.167,256.285,256.285,0.00779276391304348,0.002610049,0.002561263,0.002561263,
2_274,11.015,16.0583,10.1674,827.435,261.167,256.285,256.285,0.00779073773913043,0.002610049,0.002561263,0.002561263,
2_275,11.0151,16.0583,10.1674,822.553,261.167,256.285,256.285,0.00778871156521739,0.002610049,0.002561263,0.002561263,
2_276,11.0151,16.0583,10.1674,827.435,261.167,256.285,256.285,0.00778567228260869,0.002610049,0.002561263,0.002561263,
2_277,11.0152,16.0583,10.1674,822.553,261.167,256.285,256.285,0.007782633,0.002610049,0.002561263,0.002561263,
2_278,11.0152,16.0583,10.1674,822.553,261.167,256.285,256.285,0.0077795937173913,0.002610049,0.002561263,0.002561263,
2_279,11.0153,16.0583,10.1674,822.553,261.167,256.285,256.285,0.00777655443478261,0.002610049,0.002561263,0.002561263,
2_280,11.0153,16.0583,10.1674,822.553,261.167,256.285,256.285,0.00777351515217391,0.002610049,0.002561263,0.002561263,
2_281,11.0154,16.0583,10.1674,822.553,266.048,256.285,256.285,0.00777148897826087,0.002658835,0.002561263,0.002561263,
2_282,11.0154,16.0583,10.1674,822.553,261.167,256.285,256.285,0.00776844969565217,0.002610049,0.002561263,0.002561263,
2_283,11.0155,16.0583,10.1674,822.553,261.167,256.285,256.285,0.0077664235,0.002610049,0.002561263,0.002561263,
2_284,11.0155,16.0583,10.1674,827.435,261.167,256.285,256.285,0.00776439730434782,0.002610049,0.002561263,0.002561263,
2_285,11.0156,16.0583,10.1674,822.553,261.167,256.285,256.285,0.00776135802173913,0.002610049,0.002561263,0.002561263,
2_286,11.0156,16.0583,10.1674,822.553,261.167,256.285,256.285,0.00775933182608696,0.002610049,0.002561263,0.002561263,
2_287,11.0157,16.0583,10.1674,822.553,261.167,256.285,256.285,0.00775629252173913,0.002610049,0.002561263,0.002561263,
2_288,11.0157,16.0583,10.1674,822.553,261.167,256.285,256.285,0.00775325323913043,0.002610049,0.002561263,0.002561263,
2_289,11.0158,16.0583,10.1674,822.553,261.167,256.285,256.285,0.00775122702173913,0.002610049,0.002561263,0.002561263,
2_290,11.0158,16.0583,10.1674,822.553,261.167,256.285,256.285,0.0077481877173913,0.002610049,0.002561263,0.002561263,
2_291,11.0159,16.0583,10.1674,822.553,261.167,256.285,256.285,0.0077431222173913,0.002610049,0.002561263,0.002561263,
2_292,11.0159,16.0583,10.1674,822.553,261.167,256.285,256.285,0.00774008289130435,0.002610049,0.002561263,0.002561263,
2_293,11.016,16.0583,10.1674,822.553,261.167,256.285,256.285,0.00773704356521739,0.002610049,0.002561263,0.002561263,
2_294,11.016,16.0583,10.1674,822.553,261.167,256.285,256.285,0.00773400423913043,0.002610049,0.002561263,0.002561263,
2_295,11.0161,16.0583,10.1674,822.553,261.167,256.285,256.285,0.00772995182608696,0.002610049,0.002561263,0.002561263,
2_296,11.0162,16.0583,10.1674,822.553,261.167,256.285,256.285,0.0077269125,0.002610049,0.002561263,0.002561263,
2_297,11.0162,16.0583,10.1674,822.553,261.167,256.285,256.285,0.00772387317391304,0.002610049,0.002561263,0.002561263,
2_298,11.0163,16.0583,10.1674,822.553,261.167,256.285,256.285,0.00771880765217391,0.002610049,0.002561263,0.002561263,
2_299,11.0163,16.0583,10.1674,822.553,261.167,256.285,256.285,0.0077147552173913,0.002610049,0.002561263,0.002561263,
2_300,11.0164,16.0583,10.1674,822.553,261.167,256.285,256.285,0.007712729,0.002610049,0.002561263,0.002561263,
2_301,11.0164,16.0583,10.1674,817.672,266.048,256.285,256.285,0.00770867656521739,0.002658835,0.002561263,0.002561263,
2_302,11.0165,16.0583,10.1674,822.553,261.167,256.285,256.285,0.00770462415217391,0.002610049,0.002561263,0.002561263,
2_303,11.0165,16.0583,10.1674,822.553,261.167,256.285,256.285,0.00770057173913043,0.002610049,0.002561263,0.002561263,
2_304,11.0166,16.0583,10.1674,822.553,261.167,256.285,251.404,0.0076955062173913,0.002610049,0.002561263,0.002512477,
2_305,11.0166,16.0583,10.1674,817.672,261.167,256.285,256.285,0.00769145380434783,0.002610049,0.002561263,0.002561263,
2_306,11.0167,16.0583,10.1674,822.553,261.167,256.285,256.285,0.00768638830434783,0.002610049,0.002561263,0.002561263,
2_307,11.0167,16.0583,10.1674,822.553,261.167,256.285,256.285,0.00768132280434782,0.002610049,0.002561263,0.002561263,
2_308,11.0168,16.0583,10.1674,822.553,261.167,256.285,256.285,0.00767727039130435,0.002610049,0.002561263,0.002561263,
2_309,11.0168,16.0583,10.1674,822.553,261.167,256.285,256.285,0.00767220486956522,0.002610049,0.002561263,0.002561263,
2_310,11.0169,16.0583,10.1674,822.553,261.167,256.285,256.285,0.00766815247826087,0.002610049,0.002561263,0.002561263,
2_311,11.0169,16.0583,10.1674,822.553,261.167,256.285,256.285,0.00766207386956522,0.002610049,0.002561263,0.002561263,
2_312,11.017,16.0583,10.1674,817.672,261.167,256.285,256.285,0.00765700836956522,0.002610049,0.002561263,0.002561263,
2_313,11.017,16.0583,10.1674,817.672,256.285,256.285,256.285,0.00765194286956522,0.002561263,0.002561263,0.002561263,
2_314,11.0171,16.0583,10.1674,822.553,261.167,256.285,256.285,0.00764789047826087,0.002610049,0.002561263,0.002561263,
2_315,11.0172,16.0583,10.1674,817.672,261.167,256.285,256.285,0.00764383808695652,0.002610049,0.002561263,0.002561263,
2_316,11.0172,16.0583,10.1674,817.672,261.167,256.285,256.285,0.00763978569565217,0.002610049,0.002561263,0.002561263,
2_317,11.0173,16.0583,10.1674,817.672,261.167,256.285,256.285,0.00763472019565218,0.002610049,0.002561263,0.002561263,
2_318,11.0173,16.0583,10.1674,817.672,261.167,256.285,256.285,0.00762965471739131,0.002610049,0.002561263,0.002561263,
2_319,11.0174,16.0583,10.1674,817.672,261.167,256.285,256.285,0.00762560232608696,0.002610049,0.002561263,0.002561263,
2_320,11.0174,16.0583,10.1674,817.672,261.167,256.285,256.285,0.00762053684782609,0.002610049,0.002561263,0.002561263,
2_321,11.0175,16.0583,10.1674,817.672,261.167,256.285,256.285,0.00761749756521739,0.002610049,0.002561263,0.002561263,
2_322,11.0175,16.0583,10.1674,812.79,261.167,256.285,256.285,0.00761487273715415,0.002610049,0.002561263,0.002561263,
2_323,11.0176,16.0583,10.1674,817.672,261.167,256.285,256.285,0.00761006819254658,0.002610049,0.002561263,0.002561263,
2_324,11.0176,16.0583,10.1674,817.672,261.167,256.285,256.285,0.0076061002326087,0.002610049,0.002561263,0.002561263,
2_325,11.0177,16.0583,10.1674,817.672,261.167,256.285,256.285,0.00760315424485126,0.002610049,0.002561263,0.002561263,
2_326,11.0177,16.0583,10.1674,817.672,261.167,256.285,256.285,0.00760010605797101,0.002610049,0.002561263,0.002561263,
2_327,11.0178,16.0583,10.1674,812.79,261.167,256.285,256.285,0.00759693763682864,0.002610049,0.002561263,0.002561263,
2_328,11.0178,16.0583,10.1674,817.672,261.167,256.285,256.285,0.00759261335054348,0.002610049,0.002561263,0.002561263,
2_329,11.0179,16.0583,10.1674,817.672,261.167,256.285,256.285,0.0075891308173913,0.002610049,0.002561263,0.002561263,
2_330,11.0179,16.0583,10.1674,812.79,261.167,256.285,256.285,0.00758645332298136,0.002610049,0.002561263,0.002561263,
2_331,11.018,16.0583,10.1674,812.79,261.167,256.285,256.285,0.00758149359531772,0.002610049,0.002561263,0.002561263,
2_332,11.018,16.0583,10.1674,812.79,261.167,256.285,256.285,0.00757916867210145,0.002610049,0.002561263,0.002561263,
2_333,11.0181,16.0583,10.1674,812.79,261.167,256.285,256.285,0.00759115704347826,0.002610049,0.002561263,0.002561263,
2_334,11.0181,16.0583,10.1674,812.79,261.167,256.285,256.285,0.00758710465217391,0.002610049,0.002561263,0.002561263,
2_335,11.0182,16.0583,10.1674,812.79,261.167,256.285,256.285,0.00758305226086956,0.002610049,0.002561263,0.002561263,
2_336,11.0183,16.0583,10.1674,812.79,261.167,256.285,256.285,0.00757899986956522,0.002610049,0.002561263,0.002561263,
2_337,11.0183,16.0583,10.1674,812.79,261.167,256.285,256.285,0.00757494747826087,0.002610049,0.002561263,0.002561263,
2_338,11.0184,16.0583,10.1674,807.908,261.167,256.285,256.285,0.00757089508695652,0.002610049,0.002561263,0.002561263,
2_339,11.0184,16.0583,10.1674,812.79,261.167,256.285,256.285,0.00756684269565217,0.002610049,0.002561263,0.002561263,
2_340,11.0185,16.0583,10.1674,807.908,261.167,256.285,256.285,0.00756481652173913,0.002610049,0.002561263,0.002561263,
2_341,11.0185,16.0583,10.1674,807.908,261.167,251.404,256.285,0.00756076413043478,0.002610049,0.002512477,0.002561263,
2_342,11.0186,16.0583,10.1674,812.79,261.167,256.285,256.285,0.00755671173913044,0.002610049,0.002561263,0.002561263,
2_343,11.0186,16.0583,10.1674,807.908,261.167,256.285,256.285,0.00755265934782609,0.002610049,0.002561263,0.002561263,
2_344,11.0187,16.0583,10.1674,807.908,261.167,256.285,256.285,0.00754658073913044,0.002610049,0.002561263,0.002561263,
2_345,11.0187,16.0583,10.1674,807.908,261.167,256.285,256.285,0.00754252834782609,0.002610049,0.002561263,0.002561263,
2_346,11.0188,16.0583,10.1674,807.908,261.167,256.285,256.285,0.00753847595652174,0.002610049,0.002561263,0.002561263,
2_347,11.0188,16.0583,10.1674,807.908,261.167,256.285,256.285,0.00753442356521739,0.002610049,0.002561263,0.002561263,
2_348,11.0189,16.0583,10.1674,807.908,261.167,256.285,256.285,0.00753239739130435,0.002610049,0.002561263,0.002561263,
2_349,11.0189,16.0583,10.1674,807.908,261.167,256.285,256.285,0.007528345,0.002610049,0.002561263,0.002561263,
2_350,11.019,16.0583,10.1674,807.908,261.167,256.285,256.285,0.00752429260869566,0.002610049,0.002561263,0.002561263,
2_351,11.019,16.0583,10.1674,807.908,261.167,256.285,256.285,0.00752226639130435,0.002610049,0.002561263,0.002561263,
2_352,11.0191,16.0583,10.1674,803.027,261.167,256.285,256.285,0.007518214,0.002610049,0.002561263,0.002561263,
2_353,11.0191,16.0583,10.1674,803.027,261.167,256.285,256.285,0.00751416160869565,0.002610049,0.002561263,0.002561263,
2_354,11.0192,16.0583,10.1674,803.027,261.167,256.285,256.285,0.00751213539130435,0.002610049,0.002561263,0.002561263,
2_355,11.0192,16.0583,10.1674,803.027,261.167,256.285,256.285,0.007508083,0.002610049,0.002561263,0.002561263,
2_356,11.0193,16.0583,10.1674,803.027,261.167,256.285,256.285,0.00750403060869565,0.002610049,0.002561263,0.002561263,
2_357,11.0194,16.0583,10.1674,803.027,261.167,256.285,256.285,0.00750200439130435,0.002610049,0.002561263,0.002561263,
2_358,11.0194,16.0583,10.1674,803.027,261.167,256.285,251.404,0.00749997817391304,0.002610049,0.002561263,0.002512477,
2_359,11.0195,16.0583,10.1674,798.145,261.167,256.285,256.285,0.00749795195652174,0.002610049,0.002561263,0.002561263,
2_360,11.0195,16.0583,10.1674,803.027,261.167,256.285,256.285,0.00749592573913044,0.002610049,0.002561263,0.002561263,
2_361,11.0196,16.0583,10.1674,803.027,256.285,256.285,256.285,0.00749187330434783,0.002561263,0.002561263,0.002561263,
2_362,11.0196,16.0583,10.1674,803.027,261.167,256.285,251.404,0.00748984708695652,0.002610049,0.002561263,0.002512477,
2_363,11.0197,16.0583,10.1674,798.145,261.167,256.285,256.285,0.00748782086956522,0.002610049,0.002561263,0.002561263,
2_364,11.0197,16.0583,10.1674,798.145,261.167,256.285,256.285,0.00748579465217391,0.002610049,0.002561263,0.002561263,
2_365,11.0198,16.0583,10.1674,798.145,261.167,256.285,256.285,0.00748376843478261,0.002610049,0.002561263,0.002561263,
2_366,11.0198,16.0583,10.1674,798.145,261.167,256.285,256.285,0.0074817422173913,0.002610049,0.002561263,0.002561263,
2_367,11.0199,16.0583,10.1674,798.145,261.167,256.285,256.285,0.007479716,0.002610049,0.002561263,0.002561263,
2_368,11.0199,16.0583,10.1674,798.145,261.167,256.285,256.285,0.00747566356521739,0.002610049,0.002561263,0.002561263,
2_369,11.02,16.0583,10.1674,798.145,261.167,256.285,256.285,0.00747363734782609,0.002610049,0.002561263,0.002561263,
2_370,11.02,16.0583,10.1674,793.263,266.048,256.285,256.285,0.00747161113043478,0.002658835,0.002561263,0.002561263,
2_371,11.0201,16.0583,10.1674,798.145,261.167,256.285,256.285,0.00746755869565217,0.002610049,0.002561263,0.002561263,
2_372,11.0201,16.0583,10.1674,793.263,256.285,256.285,256.285,0.00746553247826087,0.002561263,0.002561263,0.002561263,
2_373,11.0202,16.0583,10.1674,793.263,261.167,256.285,256.285,0.00746350626086956,0.002610049,0.002561263,0.002561263,
2_374,11.0202,16.0583,10.1674,793.263,261.167,256.285,256.285,0.00746148004347826,0.002610049,0.002561263,0.002561263,
2_375,11.0203,16.0583,10.1674,793.263,261.167,256.285,256.285,0.00745945382608695,0.002610049,0.002561263,0.002561263,
2_376,11.0203,16.0583,10.1674,793.263,261.167,256.285,256.285,0.00745742760869565,0.002610049,0.002561263,0.002561263,
2_377,11.0204,16.0583,10.1674,793.263,261.167,256.285,256.285,0.00745540139130435,0.002610049,0.002561263,0.002561263,
2_378,11.0205,16.0583,10.1674,793.263,261.167,256.285,256.285,0.00745337517391304,0.002610049,0.002561263,0.002561263,
2_379,11.0205,16.0583,10.1674,788.382,261.167,256.285,256.285,0.00745134895652174,0.002610049,0.002561263,0.002561263,
2_380,11.0206,16.0583,10.1674,793.263,261.167,256.285,256.285,0.00744932273913043,0.002610049,0.002561263,0.002561263,
2_381,11.0206,16.0583,10.1674,788.382,261.167,256.285,256.285,0.00744729652173913,0.002610049,0.002561263,0.002561263,
2_382,11.0207,16.0583,10.1674,788.382,261.167,256.285,256.285,0.00744527030434783,0.002610049,0.002561263,0.002561263,
