Id,LNX,LNY,LNZ,Ch0,Ch1,Ch2,Ch3,Ch0_mA,Ch1_mA,Ch2_mA,Ch3_mA,
2_219,11.0008,15.9729,10.1744,4840.128,261.167,256.285,256.285,0.0533761772173913,0.002610049,0.002561263,0.002561263,
2_220,11.0008,15.9729,10.1745,4869.417,266.048,256.285,256.285,0.0535048408695652,0.002658835,0.002561263,0.002561263,
2_221,11.0008,15.9729,10.1745,4903.589,261.167,256.285,256.285,0.0536324914782609,0.002610049,0.002561263,0.002561263,
2_222,11.0008,15.9729,10.1746,4932.879,261.167,251.404,256.285,0.0537601420652174,0.002610049,0.002512477,0.002561263,
2_223,11.0008,15.9729,10.1746,4962.168,266.048,256.285,256.285,0.0538877926521739,0.002658835,0.002561263,0.002561263,
2_224,11.0008,15.9729,10.1747,4991.458,261.167,256.285,256.285,0.0540144301304348,0.002610049,0.002561263,0.002561263,
2_225,11.0008,15.9729,10.1747,5020.748,261.167,256.285,256.285,0.0541410676304348,0.002610049,0.002561263,0.002561263,
2_226,11.0008,15.9729,10.1748,5050.037,261.167,256.285,256.285,0.0542677051086957,0.002610049,0.002561263,0.002561263,
2_227,11.0008,15.9729,10.1748,5079.327,261.167,256.285,256.285,0.0543953556956522,0.002610049,0.002561263,0.002561263,
2_228,11.0008,15.9729,10.1749,5103.735,261.167,256.285,256.285,0.0545230062826087,0.002610049,0.002561263,0.002561263,
2_229,11.0008,15.9729,10.1749,5133.025,261.167,256.285,256.285,0.0546496437608696,0.002610049,0.002561263,0.002561263,
2_230,11.0008,15.9729,10.175,5157.433,261.167,256.285,256.285,0.0547762812391304,0.002610049,0.002561263,0.002561263,
2_231,11.0008,15.9729,10.175,5176.96,261.167,251.404,256.285,0.0549029186956522,0.002610049,0.002512477,0.002561263,
2_232,11.0008,15.9729,10.1751,5201.368,266.048,256.285,256.285,0.055029556173913,0.002658835,0.002561263,0.002561263,
2_233,11.0008,15.9729,10.1752,5230.657,261.167,256.285,256.285,0.0551541674565218,0.002610049,0.002561263,0.002561263,
2_234,11.0008,15.9729,10.1752,5250.184,261.167,256.285,256.285,0.0552767525217391,0.002610049,0.002561263,0.002561263,
2_235,11.0008,15.9729,10.1753,5274.592,261.167,256.285,256.285,0.0553962983043478,0.002610049,0.002561263,0.002561263,
2_236,11.0008,15.9729,10.1753,5289.237,261.167,256.285,256.285,0.0555158440869565,0.002610049,0.002561263,0.002561263,
2_237,11.0008,15.9729,10.1754,5308.763,256.285,256.285,251.404,0.0556343767391304,0.002561263,0.002561263,0.002512477,
2_238,11.0008,15.9729,10.1754,5333.171,261.167,256.285,256.285,0.0557508832173913,0.002610049,0.002561263,0.002561263,
2_239,11.0008,15.9729,10.1755,5352.698,261.167,256.285,256.285,0.0558633372826087,0.002610049,0.002561263,0.002561263,
2_240,11.0008,15.9729,10.1755,5367.343,261.167,256.285,256.285,0.0559727520434783,0.002610049,0.002561263,0.002561263,
2_241,11.0008,15.9729,10.1756,5381.988,261.167,256.285,256.285,0.0560791275217391,0.002610049,0.002561263,0.002561263,
2_242,11.0008,15.9729,10.1756,5401.514,261.167,256.285,256.285,0.0561804374782609,0.002610049,0.002561263,0.002561263,
2_243,11.0008,15.9729,10.1757,5416.159,261.167,256.285,256.285,0.0562776950652174,0.002610049,0.002561263,0.002561263,
2_244,11.0008,15.9729,10.1757,5430.804,261.167,256.285,256.285,0.0563698871304348,0.002610049,0.002561263,0.002561263,
2_245,11.0008,15.9729,10.1758,5445.449,261.167,256.285,256.285,0.0564560006086956,0.002610049,0.002561263,0.002561263,
2_246,11.0008,15.9729,10.1758,5460.094,261.167,256.285,256.285,0.0565350223695652,0.002610049,0.002561263,0.002561263,
2_247,11.0008,15.9729,10.1759,5474.739,261.167,256.285,256.285,0.0566079655434783,0.002610049,0.002561263,0.002561263,
2_248,11.0008,15.9729,10.1759,5489.383,261.167,256.285,256.285,0.056671790826087,0.002610049,0.002561263,0.002561263,
2_249,11.0008,15.9729,10.176,5504.028,261.167,256.285,256.285,0.056727511326087,0.002610049,0.002561263,0.002561263,
2_250,11.0008,15.9729,10.176,5513.791,261.167,256.285,256.285,0.0567761401086957,0.002610049,0.002561263,0.002561263,
2_251,11.0008,15.9729,10.1761,5528.436,261.167,256.285,256.285,0.0568136248043478,0.002610049,0.002561263,0.002561263,
2_252,11.0008,15.9729,10.1761,5543.081,256.285,256.285,251.404,0.0568419915869565,0.002561263,0.002561263,0.002512477,
2_253,11.0008,15.9729,10.1762,5557.726,261.167,256.285,256.285,0.0568592142826087,0.002610049,0.002561263,0.002561263,
2_254,11.0008,15.9729,10.1763,5572.371,261.167,256.285,256.285,0.056866306,0.002610049,0.002561263,0.002561263,
2_255,11.0008,15.9729,10.1763,5582.134,261.167,256.285,256.285,0.0568612405,0.002610049,0.002561263,0.002561263,
2_256,11.0008,15.9729,10.1764,5601.661,266.048,256.285,256.285,0.056846044,0.002658835,0.002561263,0.002561263,
2_257,11.0008,15.9729,10.1764,5616.306,261.167,256.285,256.285,0.0568176771956522,0.002610049,0.002561263,0.002561263,
2_258,11.0008,15.9729,10.1765,5630.95,261.167,256.285,256.285,0.0567791793913043,0.002610049,0.002561263,0.002561263,
2_259,11.0008,15.9729,10.1765,5645.595,266.048,256.285,256.285,0.0567264982173913,0.002658835,0.002561263,0.002561263,
2_260,11.0008,15.9729,10.1766,5655.358,261.167,256.285,256.285,0.0566606467391304,0.002610049,0.002561263,0.002561263,
2_261,11.0008,15.9729,10.1766,5674.885,256.285,256.285,256.285,0.0565816249565217,0.002561263,0.002561263,0.002561263,
2_262,11.0008,15.9729,10.1767,5689.53,261.167,256.285,256.285,0.0564884197608696,0.002610049,0.002561263,0.002561263,
2_263,11.0008,15.9729,10.1767,5704.175,261.167,256.285,256.285,0.0563810311956522,0.002610049,0.002561263,0.002561263,
2_264,11.0008,15.9729,10.1768,5718.82,261.167,256.285,256.285,0.0562584461304348,0.002610049,0.002561263,0.002561263,
2_265,11.0008,15.9729,10.1768,5733.464,261.167,256.285,256.285,0.0561237038913043,0.002610049,0.002561263,0.002561263,
2_266,11.0008,15.9729,10.1769,5752.991,261.167,256.285,256.285,0.055972752,0.002610049,0.002561263,0.002561263,
2_267,11.0008,15.9729,10.1769,5762.754,261.167,256.285,256.285,0.0558066036304348,0.002610049,0.002561263,0.002561263,
2_268,11.0008,15.9729,10.177,5782.281,261.167,256.285,256.285,0.0556252587826087,0.002610049,0.002561263,0.002561263,
2_269,11.0008,15.9729,10.177,5796.926,261.167,256.285,256.285,0.0554297305217391,0.002610049,0.002561263,0.002561263,
2_270,11.0008,15.9729,10.1771,5811.57,261.167,251.404,256.285,0.0552190057608696,0.002610049,0.002512477,0.002561263,
2_271,11.0008,15.9729,10.1771,5826.215,261.167,256.285,256.285,0.0549951106956522,0.002610049,0.002561263,0.002561263,
2_272,11.0008,15.9729,10.1772,5840.86,261.167,256.285,256.285,0.0547560191304348,0.002610049,0.002561263,0.002561263,
2_273,11.0008,15.9729,10.1772,5855.505,261.167,256.285,256.285,0.0545007179782609,0.002610049,0.002561263,0.002561263,
2_274,11.0008,15.9729,10.1773,5870.15,261.167,256.285,256.285,0.0542342727173913,0.002610049,0.002561263,0.002561263,
2_275,11.0008,15.9729,10.1774,5879.913,261.167,251.404,256.285,0.0539536440652174,0.002610049,0.002512477,0.002561263,
2_276,11.0008,15.9729,10.1774,5894.558,261.167,256.285,256.285,0.053661871326087,0.002610049,0.002561263,0.002561263,
2_277,11.0008,15.9729,10.1775,5909.203,261.167,256.285,256.285,0.0533569282608696,0.002610049,0.002561263,0.002561263,
2_278,11.0008,15.9729,10.1775,5923.848,261.167,256.285,256.285,0.053039828,0.002610049,0.002561263,0.002561263,
2_279,11.0008,15.9729,10.1776,5933.611,261.167,256.285,256.285,0.0527095574565217,0.002610049,0.002561263,0.002561263,
2_280,11.0008,15.9729,10.1776,5943.374,261.167,256.285,256.285,0.0523701690217391,0.002610049,0.002561263,0.002561263,
2_281,11.0008,15.9729,10.1777,5948.256,261.167,256.285,256.285,0.0520186233695652,0.002610049,0.002561263,0.002561263,
2_282,11.0008,15.9729,10.1777,5958.019,261.167,256.285,256.285,0.0516559336304348,0.002610049,0.002561263,0.002561263,
2_283,11.0008,15.9729,10.1778,5967.782,261.167,256.285,256.285,0.051284126,0.002610049,0.002561263,0.002561263,
2_284,11.0008,15.9729,10.1778,5977.546,261.167,256.285,256.285,0.0509011742608696,0.002610049,0.002561263,0.002561263,
2_285,11.0008,15.9729,10.1779,5982.427,261.167,256.285,256.285,0.0505091046304348,0.002610049,0.002561263,0.002561263,
2_286,11.0008,15.9729,10.1779,5987.309,261.167,256.285,256.285,0.0501089301956522,0.002610049,0.002561263,0.002561263,
2_287,11.0008,15.9729,10.178,5992.19,261.167,256.285,256.285,0.0497006509782609,0.002610049,0.002561263,0.002561263,
2_288,11.0008,15.9729,10.178,5992.19,261.167,256.285,256.285,0.0492842669347826,0.002610049,0.002561263,0.002561263,
2_289,11.0008,15.9729,10.1781,5992.19,261.167,256.285,256.285,0.0488628174347826,0.002610049,0.002561263,0.002561263,
2_290,11.0008,15.9729,10.1781,5992.19,261.167,256.285,256.285,0.0484363024130435,0.002610049,0.002561263,0.002561263,
2_291,11.0008,15.9729,10.1782,5997.072,261.167,256.285,256.285,0.0480047218695652,0.002610049,0.002561263,0.002561263,
2_292,11.0008,15.9729,10.1782,5992.19,261.167,256.285,256.285,0.0475690889565217,0.002610049,0.002561263,0.002561263,
2_293,11.0008,15.9729,10.1783,5987.309,266.048,256.285,256.285,0.047131429826087,0.002658835,0.002561263,0.002561263,
2_294,11.0008,15.9729,10.1783,5977.546,261.167,251.404,256.285,0.0466907313913043,0.002610049,0.002512477,0.002561263,
2_295,11.0008,15.9729,10.1784,5972.664,261.167,256.285,256.285,0.0462459805869565,0.002610049,0.002561263,0.002561263,
2_296,11.0008,15.9729,10.1785,5967.782,261.167,256.285,256.285,0.045800216673913,0.002610049,0.002561263,0.002561263,
2_297,11.0008,15.9729,10.1785,5953.137,261.167,256.285,256.285,0.0453524265652174,0.002610049,0.002561263,0.002561263,
2_298,11.0008,15.9729,10.1786,5943.374,266.048,256.285,256.285,0.0449046364565217,0.002658835,0.002561263,0.002561263,
2_299,11.0008,15.9729,10.1786,5928.729,261.167,256.285,256.285,0.0444548201086956,0.002610049,0.002561263,0.002561263,
2_300,11.0008,15.9729,10.1787,5914.084,261.167,256.285,256.285,0.0440050038043478,0.002610049,0.002561263,0.002561263,
2_301,11.0008,15.9729,10.1787,5899.44,261.167,256.285,256.285,0.0435572136956522,0.002610049,0.002561263,0.002561263,
2_302,11.0008,15.9729,10.1788,5884.795,261.167,256.285,256.285,0.0431084104782609,0.002610049,0.002561263,0.002561263,
2_303,11.0008,15.9729,10.1788,5860.387,261.167,256.285,256.285,0.0426616334782609,0.002610049,0.002561263,0.002561263,
2_304,11.0008,15.9729,10.1789,5840.86,261.167,256.285,256.285,0.042216882673913,0.002610049,0.002561263,0.002561263,
2_305,11.0008,15.9729,10.1789,5821.334,261.167,256.285,256.285,0.0417761842608696,0.002610049,0.002561263,0.002561263,
2_306,11.0008,15.9729,10.179,5796.926,261.167,256.285,256.285,0.0413375120217391,0.002610049,0.002561263,0.002561263,
2_307,11.0008,15.9729,10.179,5772.517,261.167,256.285,256.285,0.0409018791086957,0.002610049,0.002561263,0.002561263,
2_308,11.0008,15.9729,10.1791,5743.228,261.167,256.285,256.285,0.0404733378913043,0.002610049,0.002561263,0.002561263,
2_309,11.0008,15.9729,10.1791,5713.938,261.167,256.285,256.285,0.040049862173913,0.002610049,0.002561263,0.002561263,
2_310,11.0008,15.9729,10.1792,5684.648,261.167,256.285,256.285,0.0396334781304348,0.002610049,0.002561263,0.002561263,
2_311,11.0008,15.9729,10.1792,5655.358,261.167,256.285,256.285,0.0392221596086956,0.002610049,0.002561263,0.002561263,
2_312,11.0008,15.9729,10.1793,5621.187,261.167,256.285,256.285,0.0388159065869565,0.002610049,0.002561263,0.002561263,
2_313,11.0008,15.9729,10.1793,5587.016,261.167,256.285,256.285,0.0384177583478261,0.002610049,0.002561263,0.002561263,
2_314,11.0008,15.9729,10.1794,5547.963,261.167,256.285,256.285,0.0380267018260869,0.002610049,0.002561263,0.002561263,
2_315,11.0008,15.9729,10.1795,5513.791,261.167,256.285,256.285,0.0376417238913043,0.002610049,0.002561263,0.002561263,
2_316,11.0008,15.9729,10.1795,5474.739,261.167,256.285,256.285,0.0372628245652174,0.002610049,0.002561263,0.002561263,
2_317,11.0008,15.9729,10.1796,5435.686,261.167,256.285,256.285,0.0368910169565217,0.002610049,0.002561263,0.002561263,
2_318,11.0008,15.9729,10.1796,5396.633,261.167,256.285,256.285,0.0365293403043478,0.002610049,0.002561263,0.002561263,
2_319,11.0008,15.9729,10.1797,5357.58,266.048,256.285,256.285,0.0361757684782609,0.002658835,0.002561263,0.002561263,
2_320,11.0008,15.9729,10.1797,5318.527,261.167,256.285,256.285,0.0358282752391304,0.002610049,0.002561263,0.002561263,
2_321,11.0008,15.9729,10.1798,5274.592,261.167,256.285,256.285,0.0354878736956522,0.002610049,0.002561263,0.002561263,
2_322,11.0008,15.9729,10.1798,5235.539,261.167,256.285,256.285,0.0351565900652174,0.002610049,0.002561263,0.002561263,
2_323,11.0008,15.9729,10.1799,5191.604,261.167,256.285,256.285,0.0348334112173913,0.002610049,0.002561263,0.002561263,
2_324,11.0008,15.9729,10.1799,5147.67,261.167,256.285,256.285,0.0345173240652174,0.002610049,0.002561263,0.002561263,
2_325,11.0008,15.9729,10.18,5098.854,261.167,256.285,256.285,0.0342123810217391,0.002610049,0.002561263,0.002561263,
2_326,11.0008,15.9729,10.18,5059.801,256.285,256.285,251.404,0.033914529673913,0.002561263,0.002561263,0.002512477,
2_327,11.0008,15.9729,10.1801,5010.984,261.167,256.285,256.285,0.0336257962173913,0.002610049,0.002561263,0.002561263,
2_328,11.0008,15.9729,10.1801,4962.168,261.167,256.285,256.285,0.0333451675652174,0.002610049,0.002561263,0.002561263,
2_329,11.0008,15.9729,10.1802,4923.115,261.167,256.285,256.285,0.033073656826087,0.002610049,0.002561263,0.002561263,
2_330,11.0008,15.9729,10.1802,4874.299,261.167,256.285,256.285,0.0328102508478261,0.002610049,0.002561263,0.002561263,
2_331,11.0008,15.9729,10.1803,4825.483,261.167,256.285,256.285,0.0325529235,0.002610049,0.002561263,0.002561263,
2_332,11.0008,15.9729,10.1803,4776.667,261.167,256.285,256.285,0.0323047140217391,0.002610049,0.002561263,0.002561263,
2_333,11.0008,15.9729,10.1804,4727.85,261.167,256.285,256.285,0.0320615700652174,0.002610049,0.002561263,0.002561263,
2_334,11.0008,15.9729,10.1804,4679.034,266.048,256.285,256.285,0.0318255178043478,0.002658835,0.002561263,0.002561263,
2_335,11.0008,15.9729,10.1805,4635.1,261.167,256.285,256.285,0.031597570326087,0.002610049,0.002561263,0.002561263,
2_336,11.0008,15.9729,10.1806,4586.283,256.285,256.285,256.285,0.0313767145652174,0.002561263,0.002561263,0.002561263,
2_337,11.0008,15.9729,10.1806,4537.467,261.167,256.285,256.285,0.0312113029940712,0.002610049,0.002561263,0.002561263,
2_338,11.0008,15.9729,10.1807,4488.651,266.048,256.285,256.285,0.0310505929089027,0.002658835,0.002561263,0.002561263,
2_339,11.0008,15.9729,10.1807,4449.598,261.167,256.285,256.285,0.030894681673913,0.002610049,0.002561263,0.002561263,
2_340,11.0008,15.9729,10.1808,4400.782,261.167,256.285,256.285,0.0307426740377574,0.002610049,0.002561263,0.002561263,
2_341,11.0008,15.9729,10.1808,4351.966,261.167,256.285,256.285,0.0305947140772947,0.002610049,0.002561263,0.002561263,
2_342,11.0008,15.9729,10.1809,4308.031,261.167,256.285,256.285,0.0304499666023018,0.002610049,0.002561263,0.002561263,
2_343,11.0008,15.9729,10.1809,4264.096,261.167,256.285,256.285,0.0303096671603261,0.002610049,0.002561263,0.002561263,
2_344,11.0008,15.9729,10.181,4220.162,266.048,256.285,256.285,0.0301740975231884,0.002658835,0.002561263,0.002561263,
2_345,11.0008,15.9729,10.181,4176.227,261.167,256.285,256.285,0.0300429686350932,0.002610049,0.002561263,0.002561263,
2_346,11.0008,15.9729,10.1811,4132.293,261.167,256.285,256.285,0.0299151232408027,0.002610049,0.002561263,0.002561263,
2_347,11.0008,15.9729,10.1811,4088.358,261.167,256.285,256.285,0.029792226442029,0.002610049,0.002561263,0.002561263,
2_348,11.0008,15.9729,10.1812,4039.542,261.167,256.285,256.285,0.0292248906521739,0.002610049,0.002561263,0.002561263,
2_349,11.0008,15.9729,10.1812,4000.489,261.167,256.285,256.285,0.0290891352608696,0.002610049,0.002561263,0.002561263,
2_350,11.0008,15.9729,10.1813,3956.554,261.167,256.285,256.285,0.0289594584782609,0.002610049,0.002561263,0.002561263,
2_351,11.0008,15.9729,10.1813,3917.501,261.167,256.285,256.285,0.0288338340869565,0.002610049,0.002561263,0.002561263,
2_352,11.0008,15.9729,10.1814,3878.448,261.167,256.285,256.285,0.0287142883043478,0.002610049,0.002561263,0.002561263,
2_353,11.0008,15.9729,10.1814,3834.514,261.167,251.404,256.285,0.0285987949130435,0.002610049,0.002512477,0.002561263,
2_354,11.0008,15.9729,10.1815,3800.342,261.167,251.404,256.285,0.0284893801304348,0.002610049,0.002512477,0.002561263,
2_355,11.0008,15.9729,10.1815,3766.171,261.167,256.285,256.285,0.0283819915652174,0.002610049,0.002561263,0.002561263,
2_356,11.0008,15.9729,10.1816,3732,261.167,256.285,256.285,0.0282786553913044,0.002610049,0.002561263,0.002561263,
2_357,11.0008,15.9729,10.1817,3692.947,261.167,256.285,256.285,0.0281793716086957,0.002610049,0.002561263,0.002561263,
2_358,11.0008,15.9729,10.1817,3658.775,261.167,256.285,256.285,0.0280861664347826,0.002610049,0.002561263,0.002561263,
2_359,11.0008,15.9729,10.1818,3629.486,261.167,256.285,256.285,0.0279929612608696,0.002610049,0.002561263,0.002561263,
2_360,11.0008,15.9729,10.1818,3595.314,261.167,256.285,256.285,0.0279058346521739,0.002610049,0.002561263,0.002561263,
2_361,11.0008,15.9729,10.1819,3561.143,261.167,256.285,256.285,0.0278227604782609,0.002610049,0.002561263,0.002561263,
2_362,11.0008,15.9729,10.1819,3531.853,266.048,261.167,256.285,0.0277417124782609,0.002658835,0.002610049,0.002561263,
2_363,11.0008,15.9729,10.182,3502.563,261.167,256.285,256.285,0.0276647168695652,0.002610049,0.002561263,0.002561263,
2_364,11.0008,15.9729,10.182,3473.274,261.167,256.285,256.285,0.0275877212608696,0.002610049,0.002561263,0.002561263,
2_365,11.0008,15.9729,10.1821,3443.984,261.167,256.285,256.285,0.0275168042608696,0.002610049,0.002561263,0.002561263,
2_366,11.0008,15.9729,10.1821,3414.694,261.167,256.285,256.285,0.0274499396956522,0.002610049,0.002561263,0.002561263,
2_367,11.0008,15.9729,10.1822,3385.405,261.167,256.285,256.285,0.0273851013043478,0.002610049,0.002561263,0.002561263,
2_368,11.0008,15.9729,10.1822,3360.996,261.167,256.285,256.285,0.0273222891304348,0.002610049,0.002561263,0.002561263,
2_369,11.0008,15.9729,10.1823,3331.707,261.167,256.285,256.285,0.0272615031304348,0.002610049,0.002561263,0.002561263,
2_370,11.0008,15.9729,10.1823,3307.299,261.167,256.285,256.285,0.0272007171304348,0.002610049,0.002561263,0.002561263,
2_371,11.0008,15.9729,10.1824,3282.89,261.167,256.285,256.285,0.0271439835217391,0.002610049,0.002561263,0.002561263,
2_372,11.0008,15.9729,10.1824,3258.482,261.167,256.285,256.285,0.0270933285217391,0.002610049,0.002561263,0.002561263,
2_373,11.0008,15.9729,10.1825,3234.074,261.167,256.285,256.285,0.0270426735652174,0.002610049,0.002561263,0.002561263,
2_374,11.0008,15.9729,10.1825,3214.548,261.167,256.285,256.285,0.0269940447826087,0.002610049,0.002561263,0.002561263,
2_375,11.0008,15.9729,10.1826,3195.021,261.167,256.285,256.285,0.026947442173913,0.002610049,0.002561263,0.002561263,
2_376,11.0008,15.9729,10.1826,3170.613,261.167,256.285,256.285,0.0269028657826087,0.002610049,0.002561263,0.002561263,
2_377,11.0008,15.9729,10.1827,3151.087,261.167,256.285,256.285,0.0268603155652174,0.002610049,0.002561263,0.002561263,
2_378,11.0008,15.9729,10.1828,3136.442,261.167,256.285,256.285,0.0268218177391304,0.002610049,0.002561263,0.002561263,
2_379,11.0008,15.9729,10.1828,3112.034,261.167,256.285,256.285,0.0267853461304348,0.002610049,0.002561263,0.002561263,
2_380,11.0008,15.9729,10.1829,3092.507,261.167,256.285,256.285,0.0267509007391304,0.002610049,0.002561263,0.002561263,
2_381,11.0008,15.9729,10.1829,3077.862,261.167,256.285,256.285,0.0267164553478261,0.002610049,0.002561263,0.002561263,
2_382,11.0008,15.9729,10.183,3063.217,261.167,256.285,256.285,0.0266860623478261,0.002610049,0.002561263,0.002561263,
