Id,LNX,LNY,LNZ,Ch0,Ch1,Ch2,Ch3,Ch0_mA,Ch1_mA,Ch2_mA,Ch3_mA,
2_217,11.0059,16.0174,10.1713,1588.968,261.167,256.285,256.285,0.0145450740869565,0.002610049,0.002561263,0.002561263,
2_218,11.0059,16.0175,10.1713,1584.086,261.167,256.285,256.285,0.0145298775869565,0.002610049,0.002561263,0.002561263,
2_219,11.0059,16.0175,10.1713,1584.086,261.167,256.285,256.285,0.0145156941956522,0.002610049,0.002561263,0.002561263,
2_220,11.0059,16.0176,10.1713,1579.205,261.167,256.285,256.285,0.0145025239130435,0.002610049,0.002561263,0.002561263,
2_221,11.0059,16.0176,10.1713,1584.086,261.167,261.167,256.285,0.0144883405217391,0.002610049,0.002610049,0.002561263,
2_222,11.0059,16.0177,10.1713,1574.323,261.167,256.285,256.285,0.0144741571086957,0.002610049,0.002561263,0.002561263,
2_223,11.0059,16.0177,10.1713,1574.323,261.167,256.285,256.285,0.0144589606086957,0.002610049,0.002561263,0.002561263,
2_224,11.0059,16.0178,10.1713,1574.323,261.167,256.285,256.285,0.0144447771956522,0.002610049,0.002561263,0.002561263,
2_225,11.0059,16.0178,10.1713,1574.323,261.167,256.285,256.285,0.0144305938043478,0.002610049,0.002561263,0.002561263,
2_226,11.0059,16.0179,10.1713,1569.441,261.167,251.404,256.285,0.0144174235217391,0.002610049,0.002512477,0.002561263,
2_227,11.0059,16.0179,10.1713,1569.441,261.167,256.285,256.285,0.0144042532391304,0.002610049,0.002561263,0.002561263,
2_228,11.0059,16.018,10.1713,1564.56,261.167,256.285,256.285,0.0143910829347826,0.002610049,0.002561263,0.002561263,
2_229,11.0059,16.018,10.1713,1564.56,261.167,256.285,256.285,0.0143768995217391,0.002610049,0.002561263,0.002561263,
2_230,11.0059,16.0181,10.1713,1559.678,261.167,256.285,256.285,0.0143627161086957,0.002610049,0.002561263,0.002561263,
2_231,11.0059,16.0181,10.1713,1559.678,261.167,256.285,256.285,0.0143485326956522,0.002610049,0.002561263,0.002561263,
2_232,11.0059,16.0182,10.1713,1559.678,261.167,256.285,256.285,0.0143343492826087,0.002610049,0.002561263,0.002561263,
2_233,11.0059,16.0183,10.1713,1554.796,261.167,256.285,256.285,0.0143221920869565,0.002610049,0.002561263,0.002561263,
2_234,11.0059,16.0183,10.1713,1554.796,261.167,256.285,256.285,0.0143069955869565,0.002610049,0.002561263,0.002561263,
2_235,11.0059,16.0184,10.1713,1554.796,261.167,256.285,256.285,0.0142938253043478,0.002610049,0.002561263,0.002561263,
2_236,11.0059,16.0184,10.1713,1549.915,261.167,256.285,256.285,0.0142816681086957,0.002610049,0.002561263,0.002561263,
2_237,11.0059,16.0185,10.1713,1549.915,261.167,256.285,256.285,0.0142684978043478,0.002610049,0.002561263,0.002561263,
2_238,11.0059,16.0185,10.1713,1549.915,261.167,256.285,256.285,0.0142563406086957,0.002610049,0.002561263,0.002561263,
2_239,11.0059,16.0186,10.1713,1545.033,261.167,256.285,256.285,0.0142421572391304,0.002610049,0.002561263,0.002561263,
2_240,11.0059,16.0186,10.1713,1545.033,261.167,256.285,256.285,0.0142279738695652,0.002610049,0.002561263,0.002561263,
2_241,11.0059,16.0187,10.1713,1545.033,261.167,256.285,256.285,0.0142148035869565,0.002610049,0.002561263,0.002561263,
2_242,11.0059,16.0187,10.1713,1545.033,261.167,256.285,256.285,0.0142016333043478,0.002610049,0.002561263,0.002561263,
2_243,11.0059,16.0188,10.1713,1540.152,261.167,256.285,256.285,0.014188463,0.002610049,0.002561263,0.002561263,
2_244,11.0059,16.0188,10.1713,1540.152,261.167,256.285,256.285,0.0141742795869565,0.002610049,0.002561263,0.002561263,
2_245,11.0059,16.0189,10.1713,1535.27,261.167,256.285,256.285,0.0141621223913044,0.002610049,0.002561263,0.002561263,
2_246,11.0059,16.0189,10.1713,1530.388,261.167,256.285,256.285,0.014149965173913,0.002610049,0.002561263,0.002561263,
2_247,11.0059,16.019,10.1713,1535.27,261.167,256.285,256.285,0.0141378079782609,0.002610049,0.002561263,0.002561263,
2_248,11.0059,16.019,10.1713,1530.388,261.167,256.285,256.285,0.0141256507608696,0.002610049,0.002561263,0.002561263,
2_249,11.0059,16.0191,10.1713,1530.388,261.167,256.285,256.285,0.0141134935434783,0.002610049,0.002561263,0.002561263,
2_250,11.0059,16.0191,10.1713,1530.388,261.167,256.285,256.285,0.0140993101521739,0.002610049,0.002561263,0.002561263,
2_251,11.0059,16.0192,10.1713,1525.507,261.167,256.285,256.285,0.0140871529565217,0.002610049,0.002561263,0.002561263,
2_252,11.0059,16.0192,10.1713,1525.507,261.167,256.285,256.285,0.0140760088695652,0.002610049,0.002561263,0.002561263,
2_253,11.0059,16.0193,10.1713,1520.625,261.167,256.285,256.285,0.0140658778913043,0.002610049,0.002561263,0.002561263,
2_254,11.0059,16.0194,10.1713,1520.625,261.167,256.285,256.285,0.0140547338043478,0.002610049,0.002561263,0.002561263,
2_255,11.0059,16.0194,10.1713,1520.625,261.167,256.285,256.285,0.0140425766086957,0.002610049,0.002561263,0.002561263,
2_256,11.0059,16.0195,10.1713,1520.625,261.167,256.285,256.285,0.0140304194130435,0.002610049,0.002561263,0.002561263,
2_257,11.0059,16.0195,10.1713,1510.862,261.167,256.285,256.285,0.0140213015217391,0.002610049,0.002561263,0.002561263,
2_258,11.0059,16.0196,10.1713,1515.743,261.167,256.285,256.285,0.0140101574347826,0.002610049,0.002561263,0.002561263,
2_259,11.0059,16.0196,10.1713,1515.743,261.167,256.285,256.285,0.0139990133478261,0.002610049,0.002561263,0.002561263,
2_260,11.0059,16.0197,10.1713,1510.862,261.167,256.285,256.285,0.0139878692826087,0.002610049,0.002561263,0.002561263,
2_261,11.0059,16.0197,10.1713,1515.743,261.167,256.285,256.285,0.0139757121086957,0.002610049,0.002561263,0.002561263,
2_262,11.0059,16.0198,10.1713,1505.98,261.167,256.285,256.285,0.0139655811086957,0.002610049,0.002561263,0.002561263,
2_263,11.0059,16.0198,10.1713,1505.98,261.167,256.285,256.285,0.0139554501086957,0.002610049,0.002561263,0.002561263,
2_264,11.0059,16.0199,10.1713,1505.98,261.167,256.285,256.285,0.0139453191086957,0.002610049,0.002561263,0.002561263,
2_265,11.0059,16.0199,10.1713,1505.98,261.167,256.285,256.285,0.0139351881086957,0.002610049,0.002561263,0.002561263,
2_266,11.0059,16.02,10.1713,1501.099,261.167,256.285,256.285,0.013924044,0.002610049,0.002561263,0.002561263,
2_267,11.0059,16.02,10.1713,1501.099,261.167,256.285,256.285,0.013913913,0.002610049,0.002561263,0.002561263,
2_268,11.0059,16.0201,10.1713,1501.099,261.167,256.285,256.285,0.013903782,0.002610049,0.002561263,0.002561263,
2_269,11.0059,16.0201,10.1713,1496.217,261.167,256.285,256.285,0.0138936510217391,0.002610049,0.002561263,0.002561263,
2_270,11.0059,16.0202,10.1713,1501.099,261.167,256.285,251.404,0.013881493826087,0.002610049,0.002561263,0.002512477,
2_271,11.0059,16.0202,10.1713,1496.217,261.167,256.285,256.285,0.0138723759347826,0.002610049,0.002561263,0.002561263,
2_272,11.0059,16.0203,10.1713,1496.217,261.167,256.285,256.285,0.0138602187391304,0.002610049,0.002561263,0.002561263,
2_273,11.0059,16.0203,10.1713,1491.335,261.167,256.285,256.285,0.0138500877173913,0.002610049,0.002561263,0.002561263,
2_274,11.0059,16.0204,10.1713,1491.335,261.167,251.404,256.285,0.0138399566956522,0.002610049,0.002512477,0.002561263,
2_275,11.0059,16.0205,10.1713,1491.335,261.167,256.285,256.285,0.013829825673913,0.002610049,0.002561263,0.002561263,
2_276,11.0059,16.0205,10.1713,1491.335,261.167,256.285,256.285,0.0138196946521739,0.002610049,0.002561263,0.002561263,
2_277,11.0059,16.0206,10.1713,1486.454,261.167,256.285,256.285,0.0138095636521739,0.002610049,0.002561263,0.002561263,
2_278,11.0059,16.0206,10.1713,1486.454,261.167,256.285,256.285,0.0138004457608696,0.002610049,0.002561263,0.002561263,
2_279,11.0059,16.0207,10.1713,1486.454,261.167,256.285,256.285,0.0137903147826087,0.002610049,0.002561263,0.002561263,
2_280,11.0059,16.0207,10.1713,1486.454,261.167,256.285,256.285,0.0137811968913044,0.002610049,0.002561263,0.002561263,
2_281,11.0059,16.0208,10.1713,1481.572,261.167,256.285,256.285,0.013772079,0.002610049,0.002561263,0.002561263,
2_282,11.0059,16.0208,10.1713,1481.572,261.167,256.285,256.285,0.0137629611086957,0.002610049,0.002561263,0.002561263,
2_283,11.0059,16.0209,10.1713,1481.572,261.167,256.285,256.285,0.0137538431956522,0.002610049,0.002561263,0.002561263,
2_284,11.0059,16.0209,10.1713,1481.572,261.167,256.285,256.285,0.013743712173913,0.002610049,0.002561263,0.002561263,
2_285,11.0059,16.021,10.1713,1476.691,261.167,256.285,256.285,0.0137345942608696,0.002610049,0.002561263,0.002561263,
2_286,11.0059,16.021,10.1713,1476.691,261.167,256.285,256.285,0.0137254763478261,0.002610049,0.002561263,0.002561263,
2_287,11.0059,16.0211,10.1713,1476.691,261.167,256.285,256.285,0.0137163584347826,0.002610049,0.002561263,0.002561263,
2_288,11.0059,16.0211,10.1713,1476.691,261.167,256.285,256.285,0.013705214326087,0.002610049,0.002561263,0.002561263,
2_289,11.0059,16.0212,10.1713,1471.809,261.167,256.285,256.285,0.0136981226304348,0.002610049,0.002561263,0.002561263,
2_290,11.0059,16.0212,10.1713,1471.809,261.167,256.285,256.285,0.013690017826087,0.002610049,0.002561263,0.002561263,
2_291,11.0059,16.0213,10.1713,1471.809,261.167,256.285,256.285,0.0136808999347826,0.002610049,0.002561263,0.002561263,
2_292,11.0059,16.0213,10.1713,1466.927,261.167,256.285,256.285,0.0136717820434783,0.002610049,0.002561263,0.002561263,
2_293,11.0059,16.0214,10.1713,1466.927,261.167,256.285,256.285,0.0136636772608696,0.002610049,0.002561263,0.002561263,
2_294,11.0059,16.0214,10.1713,1471.809,256.285,256.285,251.404,0.0136535462826087,0.002561263,0.002561263,0.002512477,
2_295,11.0059,16.0215,10.1713,1462.046,261.167,256.285,256.285,0.0136464546086957,0.002610049,0.002561263,0.002561263,
2_296,11.0059,16.0216,10.1713,1462.046,261.167,251.404,256.285,0.013638349826087,0.002610049,0.002512477,0.002561263,
2_297,11.0059,16.0216,10.1713,1462.046,261.167,256.285,256.285,0.0136302450434783,0.002610049,0.002561263,0.002561263,
2_298,11.0059,16.0217,10.1713,1462.046,261.167,256.285,256.285,0.0136211271521739,0.002610049,0.002561263,0.002561263,
2_299,11.0059,16.0217,10.1713,1462.046,261.167,256.285,256.285,0.0136130223695652,0.002610049,0.002561263,0.002561263,
2_300,11.0059,16.0218,10.1713,1462.046,261.167,256.285,256.285,0.0136049175652174,0.002610049,0.002561263,0.002561263,
2_301,11.0059,16.0218,10.1713,1462.046,261.167,256.285,256.285,0.0135968127608696,0.002610049,0.002561263,0.002561263,
2_302,11.0059,16.0219,10.1713,1457.164,261.167,256.285,256.285,0.0135887079565217,0.002610049,0.002561263,0.002561263,
2_303,11.0059,16.0219,10.1713,1462.046,261.167,256.285,256.285,0.0135795900652174,0.002610049,0.002561263,0.002561263,
2_304,11.0059,16.022,10.1713,1457.164,261.167,256.285,256.285,0.0135704721521739,0.002610049,0.002561263,0.002561263,
2_305,11.0059,16.022,10.1713,1457.164,261.167,256.285,256.285,0.0135613542391304,0.002610049,0.002561263,0.002561263,
2_306,11.0059,16.0221,10.1713,1452.282,261.167,256.285,256.285,0.0135532494347826,0.002610049,0.002561263,0.002561263,
2_307,11.0059,16.0221,10.1713,1452.282,261.167,256.285,256.285,0.0135451446304348,0.002610049,0.002561263,0.002561263,
2_308,11.0059,16.0222,10.1713,1452.282,261.167,256.285,256.285,0.0135380529347826,0.002610049,0.002561263,0.002561263,
2_309,11.0059,16.0222,10.1713,1452.282,261.167,256.285,256.285,0.0135299481304348,0.002610049,0.002561263,0.002561263,
2_310,11.0059,16.0223,10.1713,1452.282,261.167,256.285,256.285,0.013521843326087,0.002610049,0.002561263,0.002561263,
2_311,11.0059,16.0223,10.1713,1447.401,261.167,256.285,256.285,0.0135157647173913,0.002610049,0.002561263,0.002561263,
2_312,11.0059,16.0224,10.1713,1452.282,261.167,256.285,256.285,0.0135056337391304,0.002610049,0.002561263,0.002561263,
2_313,11.0059,16.0224,10.1713,1447.401,261.167,256.285,256.285,0.0134965158695652,0.002610049,0.002561263,0.002561263,
2_314,11.0059,16.0225,10.1713,1447.401,261.167,256.285,256.285,0.013489424173913,0.002610049,0.002561263,0.002561263,
2_315,11.0059,16.0226,10.1713,1442.519,261.167,256.285,256.285,0.0134823324782609,0.002610049,0.002561263,0.002561263,
2_316,11.0059,16.0226,10.1713,1442.519,261.167,251.404,256.285,0.0134752407826087,0.002610049,0.002512477,0.002561263,
2_317,11.0059,16.0227,10.1713,1442.519,261.167,256.285,256.285,0.0134671359782609,0.002610049,0.002561263,0.002561263,
2_318,11.0059,16.0227,10.1713,1442.519,261.167,256.285,256.285,0.0134580180652174,0.002610049,0.002561263,0.002561263,
2_319,11.0059,16.0228,10.1713,1442.519,261.167,256.285,256.285,0.0134499132608696,0.002610049,0.002561263,0.002561263,
2_320,11.0059,16.0228,10.1713,1442.519,261.167,256.285,256.285,0.0134418084565217,0.002610049,0.002561263,0.002561263,
2_321,11.0059,16.0229,10.1713,1437.638,261.167,256.285,256.285,0.0134347167608696,0.002610049,0.002561263,0.002561263,
2_322,11.0059,16.0229,10.1713,1442.519,261.167,256.285,256.285,0.0134266119565217,0.002610049,0.002561263,0.002561263,
2_323,11.0059,16.023,10.1713,1437.638,261.167,256.285,256.285,0.0134195202608696,0.002610049,0.002561263,0.002561263,
2_324,11.0059,16.023,10.1713,1437.638,261.167,256.285,256.285,0.0134124285652174,0.002610049,0.002561263,0.002561263,
2_325,11.0059,16.0231,10.1713,1432.756,261.167,256.285,256.285,0.0134053368478261,0.002610049,0.002561263,0.002561263,
2_326,11.0059,16.0231,10.1713,1432.756,261.167,256.285,256.285,0.0133982451304348,0.002610049,0.002561263,0.002561263,
2_327,11.0059,16.0232,10.1713,1432.756,261.167,256.285,256.285,0.0133911534347826,0.002610049,0.002561263,0.002561263,
2_328,11.0059,16.0232,10.1713,1432.756,261.167,256.285,256.285,0.0133830486521739,0.002610049,0.002561263,0.002561263,
2_329,11.0059,16.0233,10.1713,1432.756,261.167,256.285,256.285,0.0133749438695652,0.002610049,0.002561263,0.002561263,
2_330,11.0059,16.0233,10.1713,1427.874,261.167,256.285,256.285,0.0133678521956522,0.002610049,0.002561263,0.002561263,
2_331,11.0059,16.0234,10.1713,1432.756,256.285,256.285,256.285,0.0133587343043478,0.002561263,0.002561263,0.002561263,
2_332,11.0059,16.0234,10.1713,1427.874,261.167,256.285,256.285,0.0133506295217391,0.002610049,0.002561263,0.002561263,
2_333,11.0059,16.0235,10.1713,1427.874,261.167,256.285,256.285,0.0133435378478261,0.002610049,0.002561263,0.002561263,
2_334,11.0059,16.0235,10.1713,1427.874,261.167,256.285,256.285,0.0133354330652174,0.002610049,0.002561263,0.002561263,
2_335,11.0059,16.0236,10.1713,1422.993,261.167,256.285,256.285,0.0133293544565217,0.002610049,0.002561263,0.002561263,
2_336,11.0059,16.0237,10.1713,1422.993,261.167,256.285,256.285,0.0133222627391304,0.002610049,0.002561263,0.002561263,
2_337,11.0059,16.0237,10.1713,1427.874,261.167,256.285,256.285,0.0133141579347826,0.002610049,0.002561263,0.002561263,
2_338,11.0059,16.0238,10.1713,1422.993,256.285,256.285,251.404,0.0133070662173913,0.002561263,0.002561263,0.002512477,
2_339,11.0059,16.0238,10.1713,1422.993,261.167,256.285,256.285,0.0132989613913043,0.002610049,0.002561263,0.002561263,
2_340,11.0059,16.0239,10.1713,1418.111,261.167,256.285,256.285,0.0132928827826087,0.002610049,0.002561263,0.002561263,
2_341,11.0059,16.0239,10.1713,1418.111,261.167,256.285,256.285,0.013286804173913,0.002610049,0.002561263,0.002561263,
2_342,11.0059,16.024,10.1713,1418.111,261.167,256.285,256.285,0.013281738673913,0.002610049,0.002561263,0.002561263,
2_343,11.0059,16.024,10.1713,1418.111,261.167,256.285,256.285,0.0132746469782609,0.002610049,0.002561263,0.002561263,
2_344,11.0059,16.0241,10.1713,1418.111,261.167,256.285,256.285,0.0132675552826087,0.002610049,0.002561263,0.002561263,
2_345,11.0059,16.0241,10.1713,1418.111,261.167,256.285,256.285,0.0132604635869565,0.002610049,0.002561263,0.002561263,
2_346,11.0059,16.0242,10.1713,1418.111,261.167,256.285,256.285,0.0132523587826087,0.002610049,0.002561263,0.002561263,
2_347,11.0059,16.0242,10.1713,1418.111,261.167,256.285,256.285,0.0132452670869565,0.002610049,0.002561263,0.002561263,
2_348,11.0059,16.0243,10.1713,1413.229,261.167,256.285,256.285,0.0132371623043478,0.002610049,0.002561263,0.002561263,
2_349,11.0059,16.0243,10.1713,1413.229,261.167,256.285,256.285,0.0132290575217391,0.002610049,0.002561263,0.002561263,
2_350,11.0059,16.0244,10.1713,1413.229,261.167,256.285,256.285,0.0132239920217391,0.002610049,0.002561263,0.002561263,
2_351,11.0059,16.0244,10.1713,1408.348,261.167,251.404,256.285,0.0132179134130435,0.002610049,0.002512477,0.002561263,
2_352,11.0059,16.0245,10.1713,1408.348,261.167,256.285,256.285,0.0132118348043478,0.002610049,0.002561263,0.002561263,
2_353,11.0059,16.0245,10.1713,1408.348,261.167,256.285,256.285,0.0132057561956522,0.002610049,0.002561263,0.002561263,
2_354,11.0059,16.0246,10.1713,1408.348,261.167,256.285,256.285,0.0131996775869565,0.002610049,0.002561263,0.002561263,
2_355,11.0059,16.0246,10.1713,1408.348,261.167,256.285,256.285,0.0131925858695652,0.002610049,0.002561263,0.002561263,
2_356,11.0059,16.0247,10.1713,1408.348,261.167,256.285,256.285,0.0131854941521739,0.002610049,0.002561263,0.002561263,
2_357,11.0059,16.0248,10.1713,1408.348,261.167,256.285,256.285,0.0131784024347826,0.002610049,0.002561263,0.002561263,
2_358,11.0059,16.0248,10.1713,1408.348,261.167,256.285,256.285,0.0131713107173913,0.002610049,0.002561263,0.002561263,
2_359,11.0059,16.0249,10.1713,1403.466,261.167,251.404,251.404,0.0131642190217391,0.002610049,0.002512477,0.002512477,
2_360,11.0059,16.0249,10.1713,1403.466,261.167,256.285,256.285,0.0131581404130435,0.002610049,0.002561263,0.002561263,
2_361,11.0059,16.025,10.1713,1403.466,261.167,256.285,256.285,0.0131520618043478,0.002610049,0.002561263,0.002561263,
2_362,11.0059,16.025,10.1713,1403.466,261.167,256.285,256.285,0.0131449701304348,0.002610049,0.002561263,0.002561263,
2_363,11.0059,16.0251,10.1713,1403.466,261.167,256.285,251.404,0.0131368653478261,0.002610049,0.002561263,0.002512477,
2_364,11.0059,16.0251,10.1713,1403.466,261.167,256.285,256.285,0.013129773673913,0.002610049,0.002561263,0.002561263,
2_365,11.0059,16.0252,10.1713,1403.466,261.167,256.285,256.285,0.0131206557826087,0.002610049,0.002561263,0.002561263,
2_366,11.0059,16.0252,10.1713,1398.585,261.167,256.285,256.285,0.0131135640869565,0.002610049,0.002561263,0.002561263,
2_367,11.0059,16.0253,10.1713,1398.585,261.167,256.285,256.285,0.0131064723913043,0.002610049,0.002561263,0.002561263,
2_368,11.0059,16.0253,10.1713,1398.585,261.167,256.285,256.285,0.0130993806956522,0.002610049,0.002561263,0.002561263,
2_369,11.0059,16.0254,10.1713,1393.703,261.167,256.285,256.285,0.0130933021086957,0.002610049,0.002561263,0.002561263,
2_370,11.0059,16.0254,10.1713,1398.585,261.167,256.285,256.285,0.0130851973043478,0.002610049,0.002561263,0.002561263,
2_371,11.0059,16.0255,10.1713,1393.703,261.167,256.285,256.285,0.0130791186956522,0.002610049,0.002561263,0.002561263,
2_372,11.0059,16.0255,10.1713,1393.703,261.167,256.285,256.285,0.0130730400869565,0.002610049,0.002561263,0.002561263,
2_373,11.0059,16.0256,10.1713,1398.585,261.167,256.285,256.285,0.0130649352826087,0.002610049,0.002561263,0.002561263,
2_374,11.0059,16.0256,10.1713,1393.703,261.167,256.285,256.285,0.0130578435652174,0.002610049,0.002561263,0.002561263,
2_375,11.0059,16.0257,10.1713,1393.703,261.167,256.285,256.285,0.0130507518478261,0.002610049,0.002561263,0.002561263,
2_376,11.0059,16.0257,10.1713,1393.703,261.167,256.285,256.285,0.0130436601304348,0.002610049,0.002561263,0.002561263,
2_377,11.0059,16.0258,10.1713,1393.703,261.167,256.285,256.285,0.0130355553478261,0.002610049,0.002561263,0.002561263,
2_378,11.0059,16.0259,10.1713,1388.821,261.167,256.285,256.285,0.0130294767608696,0.002610049,0.002561263,0.002561263,
2_379,11.0059,16.0259,10.1713,1393.703,261.167,256.285,256.285,0.0130213719782609,0.002610049,0.002561263,0.002561263,
2_380,11.0059,16.026,10.1713,1388.821,261.167,256.285,256.285,0.0130142803043478,0.002610049,0.002561263,0.002561263,
2_381,11.0059,16.026,10.1713,1388.821,261.167,256.285,256.285,0.0130071886304348,0.002610049,0.002561263,0.002561263,
2_382,11.0059,16.0261,10.1713,1383.94,261.167,256.285,256.285,0.0130000969347826,0.002610049,0.002561263,0.002561263,
2_383,11.0059,16.0261,10.1713,1388.821,261.167,256.285,256.285,0.0129919921521739,0.002610049,0.002561263,0.002561263,
2_384,11.0059,16.0262,10.1713,1388.821,261.167,256.285,256.285,0.0129838873695652,0.002610049,0.002561263,0.002561263,
2_385,11.0059,16.0262,10.1713,1383.94,261.167,256.285,256.285,0.0129767956521739,0.002610049,0.002561263,0.002561263,
2_386,11.0059,16.0263,10.1713,1383.94,261.167,256.285,256.285,0.0129697039347826,0.002610049,0.002561263,0.002561263,
2_387,11.0059,16.0263,10.1713,1383.94,261.167,256.285,256.285,0.0129626122173913,0.002610049,0.002561263,0.002561263,
2_388,11.0059,16.0264,10.1713,1383.94,261.167,256.285,256.285,0.0129555205217391,0.002610049,0.002561263,0.002561263,
2_389,11.0059,16.0264,10.1713,1383.94,261.167,256.285,256.285,0.012948428826087,0.002610049,0.002561263,0.002561263,
2_390,11.0059,16.0265,10.1713,1383.94,261.167,256.285,256.285,0.0129413371304348,0.002610049,0.002561263,0.002561263,
2_391,11.0059,16.0265,10.1713,1383.94,261.167,256.285,256.285,0.0129322192173913,0.002610049,0.002561263,0.002561263,
2_392,11.0059,16.0266,10.1713,1383.94,261.167,256.285,256.285,0.0129241144130435,0.002610049,0.002561263,0.002561263,
2_393,11.0059,16.0266,10.1713,1379.058,261.167,256.285,256.285,0.0129160096086956,0.002610049,0.002561263,0.002561263,
2_394,11.0059,16.0267,10.1713,1379.058,261.167,256.285,256.285,0.0129079048043478,0.002610049,0.002561263,0.002561263,
2_395,11.0059,16.0267,10.1713,1379.058,261.167,256.285,256.285,0.0128998,0.002610049,0.002561263,0.002561263,
2_396,11.0059,16.0268,10.1713,1379.058,261.167,256.285,256.285,0.0128906820869565,0.002610049,0.002561263,0.002561263,
2_397,11.0059,16.0268,10.1713,1379.058,261.167,256.285,256.285,0.0128825772826087,0.002610049,0.002561263,0.002561263,
2_398,11.0059,16.0269,10.1713,1379.058,261.167,256.285,256.285,0.0128744724782609,0.002610049,0.002561263,0.002561263,
2_399,11.0059,16.027,10.1713,1379.058,261.167,256.285,256.285,0.012866367673913,0.002610049,0.002561263,0.002561263,
2_400,11.0059,16.027,10.1713,1374.176,261.167,256.285,256.285,0.0128592759565217,0.002610049,0.002561263,0.002561263,
2_401,11.0059,16.0271,10.1713,1374.176,261.167,256.285,256.285,0.0128501580652174,0.002610049,0.002561263,0.002561263,
2_402,11.0059,16.0271,10.1713,1374.176,261.167,256.285,256.285,0.0128410401521739,0.002610049,0.002561263,0.002561263,
2_403,11.0059,16.0272,10.1713,1374.176,261.167,256.285,256.285,0.0128319222391304,0.002610049,0.002561263,0.002561263,
2_404,11.0059,16.0272,10.1713,1374.176,261.167,256.285,256.285,0.012822804326087,0.002610049,0.002561263,0.002561263,
2_405,11.0059,16.0273,10.1713,1374.176,261.167,256.285,256.285,0.0128146995217391,0.002610049,0.002561263,0.002561263,
2_406,11.0059,16.0273,10.1713,1374.176,261.167,256.285,256.285,0.0128055816086957,0.002610049,0.002561263,0.002561263,
2_407,11.0059,16.0274,10.1713,1374.176,261.167,256.285,256.285,0.0127954506086957,0.002610049,0.002561263,0.002561263,
2_408,11.0059,16.0274,10.1713,1369.295,261.167,256.285,256.285,0.012787345826087,0.002610049,0.002561263,0.002561263,
2_409,11.0059,16.0275,10.1713,1369.295,261.167,256.285,256.285,0.012777214826087,0.002610049,0.002561263,0.002561263,
2_410,11.0059,16.0275,10.1713,1369.295,261.167,256.285,256.285,0.012767083826087,0.002610049,0.002561263,0.002561263,
2_411,11.0059,16.0276,10.1713,1369.295,261.167,256.285,256.285,0.0127589790217391,0.002610049,0.002561263,0.002561263,
2_412,11.0059,16.0276,10.1713,1369.295,261.167,256.285,256.285,0.0127498611086957,0.002610049,0.002561263,0.002561263,
2_413,11.0059,16.0277,10.1713,1369.295,261.167,256.285,256.285,0.0127407431956522,0.002610049,0.002561263,0.002561263,
2_414,11.0059,16.0277,10.1713,1364.413,261.167,256.285,256.285,0.0127326384130435,0.002610049,0.002561263,0.002561263,
2_415,11.0059,16.0278,10.1713,1369.295,261.167,256.285,256.285,0.0127225074347826,0.002610049,0.002561263,0.002561263,
2_416,11.0059,16.0278,10.1713,1364.413,261.167,256.285,256.285,0.0127123764565217,0.002610049,0.002561263,0.002561263,
2_417,11.0059,16.0279,10.1713,1364.413,261.167,256.285,256.285,0.0127022454782609,0.002610049,0.002561263,0.002561263,
2_418,11.0059,16.028,10.1713,1364.413,261.167,256.285,256.285,0.0126911013913043,0.002610049,0.002561263,0.002561263,
2_419,11.0059,16.028,10.1713,1364.413,261.167,256.285,256.285,0.0126809704130435,0.002610049,0.002561263,0.002561263,
2_420,11.0059,16.0281,10.1713,1364.413,256.285,256.285,256.285,0.012669826326087,0.002561263,0.002561263,0.002561263,
2_421,11.0059,16.0281,10.1713,1364.413,261.167,256.285,256.285,0.0126586822391304,0.002610049,0.002561263,0.002561263,
2_422,11.0059,16.0282,10.1713,1364.413,261.167,256.285,256.285,0.0126495643695652,0.002610049,0.002561263,0.002561263,
2_423,11.0059,16.0282,10.1713,1364.413,261.167,256.285,256.285,0.0126394333695652,0.002610049,0.002561263,0.002561263,
2_424,11.0059,16.0283,10.1713,1359.532,261.167,256.285,256.285,0.0126293023695652,0.002610049,0.002561263,0.002561263,
2_425,11.0059,16.0283,10.1713,1359.532,261.167,256.285,256.285,0.0126201844782609,0.002610049,0.002561263,0.002561263,
2_426,11.0059,16.0284,10.1713,1359.532,261.167,256.285,256.285,0.0126100534782609,0.002610049,0.002561263,0.002561263,
2_427,11.0059,16.0284,10.1713,1359.532,261.167,256.285,256.285,0.0125989093695652,0.002610049,0.002561263,0.002561263,
2_428,11.0059,16.0285,10.1713,1359.532,261.167,256.285,256.285,0.0125877652608696,0.002610049,0.002561263,0.002561263,
2_429,11.0059,16.0285,10.1713,1354.65,261.167,256.285,256.285,0.012576621173913,0.002610049,0.002561263,0.002561263,
2_430,11.0059,16.0286,10.1713,1354.65,261.167,256.285,256.285,0.0125654770869565,0.002610049,0.002561263,0.002561263,
2_431,11.0059,16.0286,10.1713,1359.532,261.167,256.285,256.285,0.0125543329782609,0.002610049,0.002561263,0.002561263,
2_432,11.0059,16.0287,10.1713,1354.65,261.167,256.285,256.285,0.0125431888913043,0.002610049,0.002561263,0.002561263,
2_433,11.0059,16.0287,10.1713,1354.65,261.167,256.285,256.285,0.0125320448043478,0.002610049,0.002561263,0.002561263,
2_434,11.0059,16.0288,10.1713,1359.532,261.167,256.285,256.285,0.0125198876086956,0.002610049,0.002561263,0.002561263,
