Id,LNX,LNY,LNZ,Ch0,Ch1,Ch2,Ch3,Ch0_mA,Ch1_mA,Ch2_mA,Ch3_mA,
2_51,11.0147,16.0727,10.1565,544.301,261.167,256.285,256.285,0.0055739064384058,0.002610049,0.002561263,0.002561263,
2_52,11.0147,16.0727,10.1566,549.182,261.167,256.285,256.285,0.00558350490301003,0.002610049,0.002561263,0.002561263,
2_53,11.0147,16.0727,10.1566,549.182,261.167,256.285,256.285,0.00559288998757764,0.002610049,0.002561263,0.002561263,
2_54,11.0147,16.0727,10.1567,554.064,261.167,256.285,256.285,0.00560109125942029,0.002610049,0.002561263,0.002561263,
2_55,11.0147,16.0727,10.1567,554.064,261.167,256.285,256.285,0.00560915383423913,0.002610049,0.002561263,0.002561263,
2_56,11.0147,16.0727,10.1568,558.946,261.167,256.285,256.285,0.00561811527493606,0.002610049,0.002561263,0.002561263,
2_57,11.0147,16.0727,10.1568,558.946,261.167,256.285,256.285,0.00562698153140097,0.002610049,0.002561263,0.002561263,
2_58,11.0147,16.0727,10.1569,558.946,261.167,256.285,256.285,0.00563800713615561,0.002610049,0.002561263,0.002561263,
2_59,11.0147,16.0727,10.1569,558.946,261.167,256.285,256.285,0.00564666380760869,0.002610049,0.002561263,0.002561263,
2_60,11.0147,16.0727,10.157,563.827,261.167,256.285,256.285,0.00565637751552795,0.002610049,0.002561263,0.002561263,
2_61,11.0147,16.0727,10.157,563.827,261.167,256.285,256.285,0.00566594495948617,0.002610049,0.002561263,0.002561263,
2_62,11.0147,16.0727,10.1571,563.827,261.167,256.285,256.285,0.0056753852173913,0.002610049,0.002561263,0.002561263,
2_63,11.0147,16.0727,10.1571,563.827,261.167,256.285,256.285,0.00568652932608696,0.002610049,0.002561263,0.002561263,
2_64,11.0147,16.0727,10.1572,568.709,261.167,256.285,256.285,0.00569767343478261,0.002610049,0.002561263,0.002561263,
2_65,11.0147,16.0727,10.1572,568.709,261.167,256.285,256.285,0.00570881752173913,0.002610049,0.002561263,0.002561263,
2_66,11.0147,16.0727,10.1573,568.709,261.167,256.285,256.285,0.00571894852173913,0.002610049,0.002561263,0.002561263,
2_67,11.0147,16.0727,10.1573,568.709,261.167,256.285,256.285,0.00573009260869565,0.002610049,0.002561263,0.002561263,
2_68,11.0147,16.0727,10.1574,568.709,261.167,256.285,256.285,0.00574123669565218,0.002610049,0.002561263,0.002561263,
2_69,11.0147,16.0727,10.1575,573.591,261.167,256.285,256.285,0.00575136767391305,0.002610049,0.002561263,0.002561263,
2_70,11.0147,16.0727,10.1575,568.709,261.167,256.285,256.285,0.00576149867391304,0.002610049,0.002561263,0.002561263,
2_71,11.0147,16.0727,10.1576,568.709,261.167,256.285,256.285,0.00577061656521739,0.002610049,0.002561263,0.002561263,
2_72,11.0147,16.0727,10.1576,568.709,261.167,256.285,256.285,0.00577973445652174,0.002610049,0.002561263,0.002561263,
2_73,11.0147,16.0727,10.1577,573.591,261.167,256.285,256.285,0.00578783926086957,0.002610049,0.002561263,0.002561263,
2_74,11.0147,16.0727,10.1577,573.591,261.167,256.285,256.285,0.00579695715217391,0.002610049,0.002561263,0.002561263,
2_75,11.0147,16.0727,10.1578,573.591,266.048,256.285,256.285,0.00580506195652174,0.002658835,0.002561263,0.002561263,
2_76,11.0147,16.0727,10.1578,573.591,261.167,256.285,256.285,0.00581316676086957,0.002610049,0.002561263,0.002561263,
2_77,11.0147,16.0727,10.1579,573.591,261.167,256.285,256.285,0.00582228465217391,0.002610049,0.002561263,0.002561263,
2_78,11.0147,16.0727,10.1579,573.591,261.167,256.285,256.285,0.00583140254347826,0.002610049,0.002561263,0.002561263,
2_79,11.0147,16.0727,10.158,573.591,261.167,256.285,256.285,0.00584052043478261,0.002610049,0.002561263,0.002561263,
2_80,11.0147,16.0727,10.158,578.472,261.167,256.285,256.285,0.00584963832608696,0.002610049,0.002561263,0.002561263,
2_81,11.0147,16.0727,10.1581,573.591,261.167,256.285,256.285,0.00585774310869565,0.002610049,0.002561263,0.002561263,
2_82,11.0147,16.0727,10.1581,573.591,261.167,256.285,256.285,0.00586787410869565,0.002610049,0.002561263,0.002561263,
2_83,11.0147,16.0727,10.1582,578.472,256.285,256.285,256.285,0.00587597889130435,0.002561263,0.002561263,0.002561263,
2_84,11.0147,16.0727,10.1582,578.472,261.167,256.285,256.285,0.00588610989130435,0.002610049,0.002561263,0.002561263,
2_85,11.0147,16.0727,10.1583,573.591,261.167,256.285,256.285,0.00589624089130435,0.002610049,0.002561263,0.002561263,
2_86,11.0147,16.0727,10.1583,578.472,261.167,256.285,256.285,0.00590637189130435,0.002610049,0.002561263,0.002561263,
2_87,11.0147,16.0727,10.1584,578.472,261.167,256.285,256.285,0.00591751597826087,0.002610049,0.002561263,0.002561263,
2_88,11.0147,16.0727,10.1584,578.472,261.167,256.285,256.285,0.00592764697826087,0.002610049,0.002561263,0.002561263,
2_89,11.0147,16.0727,10.1585,578.472,261.167,256.285,256.285,0.00593879108695652,0.002610049,0.002561263,0.002561263,
2_90,11.0147,16.0727,10.1586,578.472,266.048,256.285,256.285,0.00594993519565218,0.002658835,0.002561263,0.002561263,
2_91,11.0147,16.0727,10.1586,578.472,261.167,256.285,256.285,0.00596209239130435,0.002610049,0.002561263,0.002561263,
2_92,11.0147,16.0727,10.1587,578.472,261.167,256.285,256.285,0.0059732365,0.002610049,0.002561263,0.002561263,
2_93,11.0147,16.0727,10.1587,583.354,261.167,256.285,256.285,0.00598539369565218,0.002610049,0.002561263,0.002561263,
2_94,11.0147,16.0727,10.1588,583.354,256.285,256.285,256.285,0.005998564,0.002561263,0.002561263,0.002561263,
2_95,11.0147,16.0727,10.1588,583.354,261.167,256.285,256.285,0.00601173430434783,0.002610049,0.002561263,0.002561263,
2_96,11.0147,16.0727,10.1589,583.354,261.167,256.285,256.285,0.00602490460869565,0.002610049,0.002561263,0.002561263,
2_97,11.0147,16.0727,10.1589,583.354,261.167,256.285,256.285,0.00604010110869565,0.002610049,0.002561263,0.002561263,
2_98,11.0147,16.0727,10.159,588.235,261.167,256.285,256.285,0.0060542845,0.002610049,0.002561263,0.002561263,
2_99,11.0147,16.0727,10.159,588.235,261.167,256.285,256.285,0.006069481,0.002610049,0.002561263,0.002561263,
2_100,11.0147,16.0727,10.1591,588.235,266.048,256.285,256.285,0.00608366441304348,0.002658835,0.002561263,0.002561263,
2_101,11.0147,16.0727,10.1591,588.235,261.167,256.285,256.285,0.00609886091304348,0.002610049,0.002561263,0.002561263,
2_102,11.0147,16.0727,10.1592,593.117,261.167,256.285,256.285,0.00611405743478261,0.002610049,0.002561263,0.002561263,
2_103,11.0147,16.0727,10.1592,593.117,261.167,256.285,256.285,0.00612925395652174,0.002610049,0.002561263,0.002561263,
2_104,11.0147,16.0727,10.1593,593.117,261.167,256.285,256.285,0.00614445047826087,0.002610049,0.002561263,0.002561263,
2_105,11.0147,16.0727,10.1593,597.999,261.167,256.285,256.285,0.00615964697826087,0.002610049,0.002561263,0.002561263,
2_106,11.0147,16.0727,10.1594,597.999,261.167,256.285,256.285,0.00617585658695652,0.002610049,0.002561263,0.002561263,
2_107,11.0147,16.0727,10.1594,597.999,261.167,256.285,256.285,0.00619105308695652,0.002610049,0.002561263,0.002561263,
2_108,11.0147,16.0727,10.1595,602.88,261.167,256.285,256.285,0.00620726267391304,0.002610049,0.002561263,0.002561263,
2_109,11.0147,16.0727,10.1596,602.88,266.048,256.285,256.285,0.00622245915217391,0.002658835,0.002561263,0.002561263,
2_110,11.0147,16.0727,10.1596,607.762,261.167,256.285,256.285,0.00623765563043478,0.002610049,0.002561263,0.002561263,
2_111,11.0147,16.0727,10.1597,607.762,261.167,256.285,256.285,0.00625285210869565,0.002610049,0.002561263,0.002561263,
2_112,11.0147,16.0727,10.1597,612.643,266.048,256.285,256.285,0.00626703547826087,0.002658835,0.002561263,0.002561263,
2_113,11.0147,16.0727,10.1598,612.643,261.167,256.285,256.285,0.00628121886956522,0.002610049,0.002561263,0.002561263,
2_114,11.0147,16.0727,10.1598,617.525,266.048,256.285,256.285,0.00629438917391304,0.002658835,0.002561263,0.002561263,
2_115,11.0147,16.0727,10.1599,617.525,261.167,256.285,256.285,0.00630958567391304,0.002610049,0.002561263,0.002561263,
2_116,11.0147,16.0727,10.1599,617.525,261.167,256.285,256.285,0.00632376908695652,0.002610049,0.002561263,0.002561263,
2_117,11.0147,16.0727,10.16,617.525,266.048,256.285,256.285,0.00633693939130435,0.002658835,0.002561263,0.002561263,
2_118,11.0147,16.0727,10.16,622.407,261.167,256.285,256.285,0.0063511227826087,0.002610049,0.002561263,0.002561263,
2_119,11.0147,16.0727,10.1601,622.407,261.167,256.285,256.285,0.00636530617391304,0.002610049,0.002561263,0.002561263,
2_120,11.0147,16.0727,10.1601,627.288,261.167,256.285,256.285,0.00637847647826087,0.002610049,0.002561263,0.002561263,
2_121,11.0147,16.0727,10.1602,627.288,261.167,256.285,256.285,0.0063916467826087,0.002610049,0.002561263,0.002561263,
2_122,11.0147,16.0727,10.1602,627.288,261.167,256.285,256.285,0.00640481708695652,0.002610049,0.002561263,0.002561263,
2_123,11.0147,16.0727,10.1603,627.288,261.167,256.285,256.285,0.00641798739130435,0.002610049,0.002561263,0.002561263,
2_124,11.0147,16.0727,10.1603,632.17,261.167,256.285,256.285,0.00643014460869565,0.002610049,0.002561263,0.002561263,
2_125,11.0147,16.0727,10.1604,632.17,261.167,256.285,256.285,0.0064412887173913,0.002610049,0.002561263,0.002561263,
2_126,11.0147,16.0727,10.1604,632.17,261.167,256.285,256.285,0.006454459,0.002610049,0.002561263,0.002561263,
2_127,11.0147,16.0727,10.1605,637.052,261.167,256.285,256.285,0.00646661617391304,0.002610049,0.002561263,0.002561263,
2_128,11.0147,16.0727,10.1605,637.052,261.167,256.285,256.285,0.00647776026086957,0.002610049,0.002561263,0.002561263,
2_129,11.0147,16.0727,10.1606,637.052,261.167,256.285,256.285,0.00649093056521739,0.002610049,0.002561263,0.002561263,
2_130,11.0147,16.0727,10.1607,637.052,261.167,256.285,256.285,0.00650308776086957,0.002610049,0.002561263,0.002561263,
2_131,11.0147,16.0727,10.1607,637.052,261.167,256.285,256.285,0.00651423186956522,0.002610049,0.002561263,0.002561263,
2_132,11.0147,16.0727,10.1608,641.933,261.167,256.285,256.285,0.00652740215217391,0.002610049,0.002561263,0.002561263,
2_133,11.0147,16.0727,10.1608,641.933,261.167,256.285,256.285,0.00653955934782609,0.002610049,0.002561263,0.002561263,
2_134,11.0147,16.0727,10.1609,641.933,261.167,256.285,256.285,0.00655171654347826,0.002610049,0.002561263,0.002561263,
2_135,11.0147,16.0727,10.1609,641.933,261.167,256.285,256.285,0.00656488684782609,0.002610049,0.002561263,0.002561263,
2_136,11.0147,16.0727,10.161,641.933,261.167,256.285,256.285,0.00657704404347826,0.002610049,0.002561263,0.002561263,
2_137,11.0147,16.0727,10.161,641.933,261.167,256.285,256.285,0.00658920123913044,0.002610049,0.002561263,0.002561263,
2_138,11.0147,16.0727,10.1611,641.933,261.167,256.285,256.285,0.00660237154347826,0.002610049,0.002561263,0.002561263,
2_139,11.0147,16.0727,10.1611,646.815,261.167,256.285,256.285,0.0066145287173913,0.002610049,0.002561263,0.002561263,
2_140,11.0147,16.0727,10.1612,646.815,261.167,256.285,256.285,0.00662668591304348,0.002610049,0.002561263,0.002561263,
2_141,11.0147,16.0727,10.1612,646.815,261.167,256.285,256.285,0.0066398562173913,0.002610049,0.002561263,0.002561263,
2_142,11.0147,16.0727,10.1613,646.815,261.167,256.285,256.285,0.00665302652173913,0.002610049,0.002561263,0.002561263,
2_143,11.0147,16.0727,10.1613,651.696,261.167,256.285,256.285,0.00666619682608696,0.002610049,0.002561263,0.002561263,
2_144,11.0147,16.0727,10.1614,651.696,261.167,256.285,256.285,0.00667936713043478,0.002610049,0.002561263,0.002561263,
2_145,11.0147,16.0727,10.1614,646.815,261.167,256.285,256.285,0.00669253741304348,0.002610049,0.002561263,0.002561263,
2_146,11.0147,16.0727,10.1615,651.696,261.167,256.285,256.285,0.00670672078260869,0.002610049,0.002561263,0.002561263,
2_147,11.0147,16.0727,10.1615,651.696,261.167,256.285,256.285,0.00672090415217391,0.002610049,0.002561263,0.002561263,
2_148,11.0147,16.0727,10.1616,656.578,261.167,256.285,256.285,0.00673610063043478,0.002610049,0.002561263,0.002561263,
2_149,11.0147,16.0727,10.1616,656.578,261.167,256.285,256.285,0.00674927093478261,0.002610049,0.002561263,0.002561263,
2_150,11.0147,16.0727,10.1617,656.578,261.167,256.285,256.285,0.00676244123913044,0.002610049,0.002561263,0.002561263,
2_151,11.0147,16.0727,10.1618,656.578,261.167,256.285,256.285,0.00677561154347826,0.002610049,0.002561263,0.002561263,
2_152,11.0147,16.0727,10.1618,661.46,261.167,256.285,256.285,0.00678878184782609,0.002610049,0.002561263,0.002561263,
2_153,11.0147,16.0727,10.1619,661.46,261.167,256.285,256.285,0.00680195213043478,0.002610049,0.002561263,0.002561263,
2_154,11.0147,16.0727,10.1619,661.46,261.167,256.285,256.285,0.00681613552173913,0.002610049,0.002561263,0.002561263,
2_155,11.0147,16.0727,10.162,666.341,261.167,256.285,256.285,0.00682829273913043,0.002610049,0.002561263,0.002561263,
2_156,11.0147,16.0727,10.162,666.341,261.167,256.285,256.285,0.00684044995652174,0.002610049,0.002561263,0.002561263,
2_157,11.0147,16.0727,10.1621,666.341,261.167,256.285,256.285,0.0068536202826087,0.002610049,0.002561263,0.002561263,
2_158,11.0147,16.0727,10.1621,666.341,261.167,256.285,256.285,0.0068657775,0.002610049,0.002561263,0.002561263,
2_159,11.0147,16.0727,10.1622,671.223,261.167,256.285,256.285,0.00687996089130435,0.002610049,0.002561263,0.002561263,
2_160,11.0147,16.0727,10.1622,671.223,261.167,256.285,256.285,0.00689313119565217,0.002610049,0.002561263,0.002561263,
2_161,11.0147,16.0727,10.1623,676.105,261.167,256.285,256.285,0.00690528836956522,0.002610049,0.002561263,0.002561263,
2_162,11.0147,16.0727,10.1623,676.105,261.167,256.285,256.285,0.00691845867391304,0.002610049,0.002561263,0.002561263,
2_163,11.0147,16.0727,10.1624,676.105,261.167,256.285,256.285,0.00693162895652174,0.002610049,0.002561263,0.002561263,
2_164,11.0147,16.0727,10.1624,680.986,261.167,256.285,256.285,0.00694277304347826,0.002610049,0.002561263,0.002561263,
2_165,11.0147,16.0727,10.1625,680.986,261.167,256.285,256.285,0.00695493023913043,0.002610049,0.002561263,0.002561263,
2_166,11.0147,16.0727,10.1625,680.986,261.167,251.404,256.285,0.0069650612173913,0.002610049,0.002512477,0.002561263,
2_167,11.0147,16.0727,10.1626,685.868,261.167,256.285,256.285,0.00697620528260869,0.002610049,0.002561263,0.002561263,
2_168,11.0147,16.0727,10.1626,685.868,261.167,256.285,256.285,0.00698734936956522,0.002610049,0.002561263,0.002561263,
2_169,11.0147,16.0727,10.1627,690.749,261.167,256.285,256.285,0.00699748036956522,0.002610049,0.002561263,0.002561263,
2_170,11.0147,16.0727,10.1627,690.749,261.167,256.285,256.285,0.00700761136956522,0.002610049,0.002561263,0.002561263,
2_171,11.0147,16.0727,10.1628,690.749,261.167,256.285,256.285,0.00701672926086956,0.002610049,0.002561263,0.002561263,
2_172,11.0147,16.0727,10.1629,695.631,261.167,256.285,256.285,0.00702584715217391,0.002610049,0.002561263,0.002561263,
2_173,11.0147,16.0727,10.1629,695.631,261.167,256.285,256.285,0.00703597815217391,0.002610049,0.002561263,0.002561263,
2_174,11.0147,16.0727,10.163,695.631,261.167,256.285,256.285,0.00704610915217391,0.002610049,0.002561263,0.002561263,
2_175,11.0147,16.0727,10.163,695.631,261.167,256.285,256.285,0.00705421393478261,0.002610049,0.002561263,0.002561263,
2_176,11.0147,16.0727,10.1631,700.513,261.167,256.285,256.285,0.00706231873913043,0.002610049,0.002561263,0.002561263,
2_177,11.0147,16.0727,10.1631,700.513,261.167,256.285,256.285,0.00706839734782609,0.002610049,0.002561263,0.002561263,
2_178,11.0147,16.0727,10.1632,705.394,266.048,256.285,256.285,0.00707548904347826,0.002658835,0.002561263,0.002561263,
2_179,11.0147,16.0727,10.1632,705.394,261.167,256.285,256.285,0.00708258073913043,0.002610049,0.002561263,0.002561263,
2_180,11.0147,16.0727,10.1633,710.276,261.167,256.285,256.285,0.00708967241304348,0.002610049,0.002561263,0.002561263,
2_181,11.0147,16.0727,10.1633,710.276,261.167,256.285,256.285,0.00709473789130435,0.002610049,0.002561263,0.002561263,
2_182,11.0147,16.0727,10.1634,710.276,261.167,256.285,256.285,0.00709777719565217,0.002610049,0.002561263,0.002561263,
2_183,11.0147,16.0727,10.1634,710.276,261.167,256.285,256.285,0.00710182958695652,0.002610049,0.002561263,0.002561263,
2_184,11.0147,16.0727,10.1635,715.158,261.167,256.285,256.285,0.007105882,0.002610049,0.002561263,0.002561263,
2_185,11.0147,16.0727,10.1635,715.158,261.167,256.285,256.285,0.00710892130434783,0.002610049,0.002561263,0.002561263,
2_186,11.0147,16.0727,10.1636,715.158,261.167,256.285,256.285,0.00711094752173913,0.002610049,0.002561263,0.002561263,
2_187,11.0147,16.0727,10.1636,715.158,261.167,256.285,256.285,0.00711297373913044,0.002610049,0.002561263,0.002561263,
2_188,11.0147,16.0727,10.1637,720.039,261.167,256.285,256.285,0.00711398684782609,0.002610049,0.002561263,0.002561263,
2_189,11.0147,16.0727,10.1637,720.039,261.167,256.285,256.285,0.00711601304347826,0.002610049,0.002561263,0.002561263,
2_190,11.0147,16.0727,10.1638,720.039,261.167,256.285,256.285,0.00711499995652174,0.002610049,0.002561263,0.002561263,
2_191,11.0147,16.0727,10.1638,724.921,261.167,256.285,256.285,0.00711499995652174,0.002610049,0.002561263,0.002561263,
2_192,11.0147,16.0727,10.1639,724.921,261.167,256.285,256.285,0.00711398684782609,0.002610049,0.002561263,0.002561263,
2_193,11.0147,16.0727,10.164,724.921,261.167,256.285,256.285,0.00711297373913043,0.002610049,0.002561263,0.002561263,
2_194,11.0147,16.0727,10.164,729.802,261.167,256.285,256.285,0.00711094754347826,0.002610049,0.002561263,0.002561263,
2_195,11.0147,16.0727,10.1641,729.802,261.167,256.285,256.285,0.00710892134782609,0.002610049,0.002561263,0.002561263,
2_196,11.0147,16.0727,10.1641,729.802,261.167,256.285,256.285,0.00710588204347826,0.002610049,0.002561263,0.002561263,
2_197,11.0147,16.0727,10.1642,729.802,261.167,256.285,256.285,0.00710284273913043,0.002610049,0.002561263,0.002561263,
2_198,11.0147,16.0727,10.1642,729.802,261.167,256.285,256.285,0.00709879032608696,0.002610049,0.002561263,0.002561263,
2_199,11.0147,16.0727,10.1643,729.802,261.167,256.285,256.285,0.00709473791304348,0.002610049,0.002561263,0.002561263,
2_200,11.0147,16.0727,10.1643,734.684,261.167,256.285,256.285,0.00709169858695652,0.002610049,0.002561263,0.002561263,
2_201,11.0147,16.0727,10.1644,729.802,266.048,256.285,256.285,0.00708764617391304,0.002658835,0.002561263,0.002561263,
2_202,11.0147,16.0727,10.1644,734.684,261.167,256.285,256.285,0.00708359376086957,0.002610049,0.002561263,0.002561263,
2_203,11.0147,16.0727,10.1645,739.566,261.167,256.285,256.285,0.00707751517391304,0.002610049,0.002561263,0.002561263,
2_204,11.0147,16.0727,10.1645,739.566,261.167,256.285,256.285,0.0070734627826087,0.002610049,0.002561263,0.002561263,
2_205,11.0147,16.0727,10.1646,739.566,261.167,256.285,256.285,0.0070683972826087,0.002610049,0.002561263,0.002561263,
2_206,11.0147,16.0727,10.1646,739.566,261.167,256.285,256.285,0.0070633317826087,0.002610049,0.002561263,0.002561263,
2_207,11.0147,16.0727,10.1647,739.566,266.048,256.285,256.285,0.00705725317391304,0.002658835,0.002561263,0.002561263,
2_208,11.0147,16.0727,10.1647,744.447,261.167,256.285,256.285,0.00705016147826087,0.002610049,0.002561263,0.002561263,
2_209,11.0147,16.0727,10.1648,744.447,261.167,256.285,256.285,0.00704509595652174,0.002610049,0.002561263,0.002561263,
2_210,11.0147,16.0727,10.1648,744.447,261.167,256.285,256.285,0.00703901734782609,0.002610049,0.002561263,0.002561263,
2_211,11.0147,16.0727,10.1649,744.447,261.167,256.285,256.285,0.00703293873913043,0.002610049,0.002561263,0.002561263,
2_212,11.0147,16.0727,10.165,744.447,261.167,256.285,256.285,0.00702686015217391,0.002610049,0.002561263,0.002561263,
2_213,11.0147,16.0727,10.165,744.447,261.167,256.285,256.285,0.00702280776086956,0.002610049,0.002561263,0.002561263,
2_214,11.0147,16.0727,10.1651,749.329,261.167,256.285,256.285,0.00701571608695652,0.002610049,0.002561263,0.002561263,
2_215,11.0147,16.0727,10.1651,744.447,261.167,256.285,256.285,0.00701065060869565,0.002610049,0.002561263,0.002561263,
2_216,11.0147,16.0727,10.1652,749.329,261.167,256.285,256.285,0.00700355893478261,0.002610049,0.002561263,0.002561263,
2_217,11.0147,16.0727,10.1652,749.329,261.167,256.285,256.285,0.00699748034782609,0.002610049,0.002561263,0.002561263,
2_218,11.0147,16.0727,10.1653,749.329,261.167,256.285,256.285,0.00699140176086956,0.002610049,0.002561263,0.002561263,
2_219,11.0147,16.0727,10.1653,749.329,261.167,256.285,256.285,0.00698431008695652,0.002610049,0.002561263,0.002561263,
