Id,LNX,LNY,LNZ,Ch0,Ch1,Ch2,Ch3,Ch0_mA,Ch1_mA,Ch2_mA,Ch3_mA,
2_219,11.0033,15.9558,10.1756,5879.913,261.167,256.285,256.285,0.0952212521304348,0.002610049,0.002561263,0.002561263,
2_220,11.0034,15.9558,10.1756,5870.15,261.167,256.285,256.285,0.0946539162173913,0.002610049,0.002561263,0.002561263,
2_221,11.0034,15.9558,10.1756,5860.387,261.167,256.285,256.285,0.0940784755217391,0.002610049,0.002561263,0.002561263,
2_222,11.0035,15.9558,10.1756,5850.623,261.167,256.285,256.285,0.0934989824347826,0.002610049,0.002561263,0.002561263,
2_223,11.0035,15.9558,10.1756,5840.86,261.167,256.285,256.285,0.0929093583478261,0.002610049,0.002561263,0.002561263,
2_224,11.0036,15.9558,10.1756,5826.215,261.167,256.285,256.285,0.0923116294565217,0.002610049,0.002561263,0.002561263,
2_225,11.0036,15.9558,10.1756,5811.57,266.048,256.285,256.285,0.0917098481521739,0.002658835,0.002561263,0.002561263,
2_226,11.0037,15.9558,10.1756,5801.807,261.167,256.285,256.285,0.0911019882608695,0.002610049,0.002561263,0.002561263,
2_227,11.0037,15.9558,10.1756,5792.044,261.167,256.285,256.285,0.0904900759782609,0.002610049,0.002561263,0.002561263,
2_228,11.0038,15.9558,10.1756,5777.399,261.167,256.285,256.285,0.089878163673913,0.002610049,0.002561263,0.002561263,
2_229,11.0038,15.9558,10.1756,5757.873,261.167,256.285,256.285,0.0892621989782608,0.002610049,0.002561263,0.002561263,
2_230,11.0039,15.9558,10.1756,5743.228,261.167,256.285,256.285,0.0886381295,0.002610049,0.002561263,0.002561263,
2_231,11.0039,15.9558,10.1756,5728.583,261.167,256.285,256.285,0.0880059551956522,0.002610049,0.002561263,0.002561263,
2_232,11.004,15.9558,10.1756,5713.938,266.048,256.285,256.285,0.0873677023260869,0.002658835,0.002561263,0.002561263,
2_233,11.0041,15.9558,10.1756,5699.293,261.167,256.285,256.285,0.0867233708478261,0.002610049,0.002561263,0.002561263,
2_234,11.0041,15.9558,10.1756,5679.767,261.167,256.285,256.285,0.0860729607608695,0.002610049,0.002561263,0.002561263,
2_235,11.0042,15.9558,10.1756,5665.122,261.167,256.285,256.285,0.0854144458913043,0.002610049,0.002561263,0.002561263,
2_236,11.0042,15.9558,10.1756,5655.358,261.167,256.285,256.285,0.0847559310217391,0.002610049,0.002561263,0.002561263,
2_237,11.0043,15.9558,10.1756,5640.714,261.167,256.285,256.285,0.0840994423260869,0.002610049,0.002561263,0.002561263,
2_238,11.0043,15.9558,10.1756,5621.187,261.167,256.285,256.285,0.0834490322391304,0.002610049,0.002561263,0.002561263,
2_239,11.0044,15.9558,10.1756,5601.661,261.167,256.285,256.285,0.0827925435434782,0.002610049,0.002561263,0.002561263,
2_240,11.0044,15.9558,10.1756,5582.134,266.048,256.285,261.167,0.0821320024782609,0.002658835,0.002561263,0.002610049,
2_241,11.0045,15.9558,10.1756,5567.489,261.167,256.285,256.285,0.0814714614130435,0.002610049,0.002561263,0.002561263,
2_242,11.0045,15.9558,10.1756,5547.963,261.167,256.285,256.285,0.0808088941521739,0.002610049,0.002561263,0.002561263,
2_243,11.0046,15.9558,10.1756,5528.436,261.167,256.285,256.285,0.0801483530652174,0.002610049,0.002561263,0.002561263,
2_244,11.0046,15.9558,10.1756,5504.028,261.167,256.285,256.285,0.079489838173913,0.002610049,0.002561263,0.002561263,
2_245,11.0047,15.9558,10.1756,5479.62,261.167,256.285,256.285,0.0788292970869565,0.002610049,0.002561263,0.002561263,
2_246,11.0047,15.9558,10.1756,5460.094,261.167,256.285,256.285,0.0781768608043478,0.002610049,0.002561263,0.002561263,
2_247,11.0048,15.9558,10.1756,5435.686,261.167,256.285,256.285,0.0775284768913043,0.002610049,0.002561263,0.002561263,
2_248,11.0048,15.9558,10.1756,5411.277,261.167,256.285,256.285,0.0768861716086957,0.002610049,0.002561263,0.002561263,
2_249,11.0049,15.9558,10.1756,5381.988,261.167,256.285,256.285,0.0762438663260869,0.002610049,0.002561263,0.002561263,
2_250,11.0049,15.9558,10.1756,5357.58,261.167,256.285,256.285,0.0756056134347826,0.002610049,0.002561263,0.002561263,
2_251,11.005,15.9558,10.1756,5333.171,261.167,256.285,256.285,0.0749653343478261,0.002610049,0.002561263,0.002561263,
2_252,11.005,15.9558,10.1756,5313.645,261.167,256.285,256.285,0.0743250552608695,0.002610049,0.002561263,0.002561263,
2_253,11.0051,15.9558,10.1756,5289.237,261.167,256.285,256.285,0.0736908547826087,0.002610049,0.002561263,0.002561263,
2_254,11.0052,15.9558,10.1756,5264.829,261.167,256.285,256.285,0.0730586805217391,0.002610049,0.002561263,0.002561263,
2_255,11.0052,15.9558,10.1756,5240.421,261.167,256.285,256.285,0.0724265062173913,0.002610049,0.002561263,0.002561263,
2_256,11.0053,15.9558,10.1756,5206.249,266.048,256.285,256.285,0.0718004105217391,0.002658835,0.002561263,0.002561263,
2_257,11.0053,15.9558,10.1756,5181.841,261.167,256.285,256.285,0.0711783672391304,0.002610049,0.002561263,0.002561263,
2_258,11.0054,15.9558,10.1756,5157.433,261.167,256.285,256.285,0.0705624025652174,0.002610049,0.002561263,0.002561263,
2_259,11.0054,15.9558,10.1756,5123.262,261.167,256.285,256.285,0.0699484640869565,0.002610049,0.002561263,0.002561263,
2_260,11.0055,15.9558,10.1756,5093.972,261.167,256.285,256.285,0.0693345255869565,0.002610049,0.002561263,0.002561263,
2_261,11.0055,15.9558,10.1756,5069.564,261.167,256.285,256.285,0.0687165346956522,0.002610049,0.002561263,0.002561263,
2_262,11.0056,15.9558,10.1756,5045.156,261.167,256.285,256.285,0.0681025962173913,0.002610049,0.002561263,0.002561263,
2_263,11.0056,15.9558,10.1756,5015.866,261.167,256.285,256.285,0.0674927101304348,0.002610049,0.002561263,0.002561263,
2_264,11.0057,15.9558,10.1756,4981.695,261.167,256.285,256.285,0.0668848502391304,0.002610049,0.002561263,0.002561263,
2_265,11.0057,15.9558,10.1756,4947.523,261.167,256.285,256.285,0.0662810427391305,0.002610049,0.002561263,0.002561263,
2_266,11.0058,15.9558,10.1756,4918.234,261.167,256.285,256.285,0.0656812876739131,0.002610049,0.002561263,0.002561263,
2_267,11.0058,15.9558,10.1756,4884.062,261.167,261.167,256.285,0.0650815325869565,0.002610049,0.002610049,0.002561263,
2_268,11.0059,15.9558,10.1756,4849.891,261.167,256.285,256.285,0.0644898822826087,0.002610049,0.002561263,0.002561263,
2_269,11.0059,15.9558,10.1756,4815.72,261.167,256.285,256.285,0.0638982319782609,0.002610049,0.002561263,0.002561263,
2_270,11.006,15.9558,10.1756,4786.43,266.048,256.285,256.285,0.0633106340869565,0.002658835,0.002561263,0.002561263,
2_271,11.006,15.9558,10.1756,4757.14,261.167,256.285,256.285,0.06272101,0.002610049,0.002561263,0.002561263,
2_272,11.0061,15.9558,10.1756,4727.85,261.167,256.285,256.285,0.0621374645,0.002610049,0.002561263,0.002561263,
2_273,11.0061,15.9558,10.1756,4698.561,261.167,256.285,256.285,0.0615498665869565,0.002610049,0.002561263,0.002561263,
2_274,11.0062,15.9558,10.1756,4669.271,261.167,256.285,256.285,0.0609683472826087,0.002610049,0.002561263,0.002561263,
2_275,11.0063,15.9558,10.1756,4635.1,256.285,261.167,256.285,0.0603929065652174,0.002561263,0.002610049,0.002561263,
2_276,11.0063,15.9558,10.1756,4596.047,261.167,256.285,256.285,0.0598194920652174,0.002610049,0.002561263,0.002561263,
2_277,11.0064,15.9558,10.1756,4556.994,261.167,256.285,256.285,0.0592521561521739,0.002610049,0.002561263,0.002561263,
2_278,11.0064,15.9558,10.1756,4522.822,261.167,256.285,256.285,0.0586929250434783,0.002610049,0.002561263,0.002561263,
2_279,11.0065,15.9558,10.1756,4483.769,261.167,256.285,256.285,0.0581357201304348,0.002610049,0.002561263,0.002561263,
2_280,11.0065,15.9558,10.1756,4449.598,261.167,256.285,256.285,0.0575785152173913,0.002610049,0.002561263,0.002561263,
2_281,11.0066,15.9558,10.1756,4415.427,261.167,256.285,256.285,0.0570213103043478,0.002610049,0.002561263,0.002561263,
2_282,11.0066,15.9558,10.1756,4381.255,261.167,256.285,256.285,0.0564661315869565,0.002610049,0.002561263,0.002561263,
2_283,11.0067,15.9558,10.1756,4347.084,261.167,256.285,256.285,0.0559170314782609,0.002610049,0.002561263,0.002561263,
2_284,11.0067,15.9558,10.1756,4312.913,261.167,256.285,256.285,0.0553719837608696,0.002610049,0.002561263,0.002561263,
2_285,11.0068,15.9558,10.1756,4278.741,261.167,256.285,256.285,0.0548330146521739,0.002610049,0.002561263,0.002561263,
2_286,11.0068,15.9558,10.1756,4239.688,261.167,256.285,256.285,0.0543001241304348,0.002610049,0.002561263,0.002561263,
2_287,11.0069,15.9558,10.1756,4195.754,261.167,256.285,256.285,0.053771286,0.002610049,0.002561263,0.002561263,
2_288,11.0069,15.9558,10.1756,4156.701,261.167,256.285,256.285,0.0532444740652174,0.002610049,0.002561263,0.002561263,
2_289,11.007,15.9558,10.1756,4117.648,261.167,256.285,256.285,0.0527156359347826,0.002610049,0.002561263,0.002561263,
2_290,11.007,15.9558,10.1756,4083.476,261.167,256.285,256.285,0.052186797826087,0.002610049,0.002561263,0.002561263,
2_291,11.0071,15.9558,10.1756,4049.305,261.167,256.285,256.285,0.0516579597391304,0.002610049,0.002561263,0.002561263,
2_292,11.0071,15.9558,10.1756,4015.134,261.167,256.285,256.285,0.0511331740434783,0.002610049,0.002561263,0.002561263,
2_293,11.0072,15.9558,10.1756,3980.962,261.167,256.285,256.285,0.0506104145434783,0.002610049,0.002561263,0.002561263,
2_294,11.0072,15.9558,10.1756,3951.673,261.167,256.285,256.285,0.0500977860217391,0.002610049,0.002561263,0.002561263,
2_295,11.0073,15.9558,10.1756,3917.501,261.167,256.285,256.285,0.0495912361304348,0.002610049,0.002561263,0.002561263,
2_296,11.0074,15.9558,10.1756,3883.33,261.167,251.404,256.285,0.0490927910434783,0.002610049,0.002512477,0.002561263,
2_297,11.0074,15.9558,10.1756,3854.04,266.048,256.285,256.285,0.0485943459347826,0.002658835,0.002561263,0.002561263,
2_298,11.0075,15.9558,10.1756,3824.75,261.167,256.285,256.285,0.048095900826087,0.002610049,0.002561263,0.002561263,
2_299,11.0075,15.9558,10.1756,3785.697,261.167,251.404,256.285,0.0475974556956522,0.002610049,0.002512477,0.002561263,
2_300,11.0076,15.9558,10.1756,3756.408,266.048,256.285,256.285,0.0470969843695652,0.002658835,0.002561263,0.002561263,
2_301,11.0076,15.9558,10.1756,3722.236,261.167,256.285,256.285,0.0466005654782609,0.002610049,0.002561263,0.002561263,
2_302,11.0077,15.9558,10.1756,3688.065,261.167,256.285,256.285,0.0461102251739131,0.002610049,0.002561263,0.002561263,
2_303,11.0077,15.9558,10.1756,3649.012,261.167,256.285,256.285,0.045627989673913,0.002610049,0.002561263,0.002561263,
2_304,11.0078,15.9558,10.1756,3619.722,261.167,256.285,256.285,0.0451538589565217,0.002610049,0.002561263,0.002561263,
2_305,11.0078,15.9558,10.1756,3585.551,261.167,256.285,256.285,0.0446837806304348,0.002610049,0.002561263,0.002561263,
2_306,11.0079,15.9558,10.1756,3551.38,261.167,256.285,256.285,0.0442157285217391,0.002610049,0.002561263,0.002561263,
2_307,11.0079,15.9558,10.1756,3522.09,266.048,256.285,256.285,0.0437497026304348,0.002658835,0.002561263,0.002561263,
2_308,11.008,15.9558,10.1756,3487.919,261.167,256.285,256.285,0.0432836767173913,0.002610049,0.002561263,0.002561263,
2_309,11.008,15.9558,10.1756,3448.866,261.167,256.285,256.285,0.0428156246086957,0.002610049,0.002561263,0.002561263,
2_310,11.0081,15.9558,10.1756,3414.694,266.048,256.285,256.285,0.0423516248913044,0.002658835,0.002561263,0.002561263,
2_311,11.0081,15.9558,10.1756,3385.405,266.048,251.404,256.285,0.0418916775869565,0.002658835,0.002512477,0.002561263,
2_312,11.0082,15.9558,10.1756,3356.115,261.167,256.285,256.285,0.0414378088913044,0.002610049,0.002561263,0.002561263,
2_313,11.0082,15.9558,10.1756,3326.825,261.167,256.285,256.285,0.0409920449782609,0.002610049,0.002561263,0.002561263,
2_314,11.0083,15.9558,10.1756,3292.654,261.167,256.285,256.285,0.0405543858478261,0.002610049,0.002561263,0.002561263,
2_315,11.0084,15.9558,10.1756,3263.364,261.167,256.285,256.285,0.0401187529347826,0.002610049,0.002561263,0.002561263,
2_316,11.0084,15.9558,10.1756,3229.193,261.167,251.404,256.285,0.0396851462173913,0.002610049,0.002512477,0.002561263,
2_317,11.0085,15.9558,10.1756,3199.903,261.167,261.167,256.285,0.0392515395,0.002610049,0.002610049,0.002561263,
2_318,11.0085,15.9558,10.1756,3170.613,261.167,256.285,256.285,0.0388159065434783,0.002610049,0.002561263,0.002561263,
2_319,11.0086,15.9558,10.1756,3141.323,261.167,256.285,256.285,0.0383822998043478,0.002610049,0.002561263,0.002561263,
2_320,11.0086,15.9558,10.1756,3112.034,256.285,256.285,256.285,0.0379547716956522,0.002561263,0.002561263,0.002561263,
2_321,11.0087,15.9558,10.1756,3082.744,261.167,256.285,256.285,0.0375312959782609,0.002610049,0.002561263,0.002561263,
2_322,11.0087,15.9558,10.1756,3053.454,261.167,256.285,256.285,0.0371118726521739,0.002610049,0.002561263,0.002561263,
2_323,11.0088,15.9558,10.1756,3024.165,261.167,256.285,256.285,0.0367005541521739,0.002610049,0.002561263,0.002561263,
2_324,11.0088,15.9558,10.1756,2994.875,261.167,256.285,256.285,0.0362892356304348,0.002610049,0.002561263,0.002561263,
2_325,11.0089,15.9558,10.1756,2960.703,261.167,256.285,256.285,0.0358819695,0.002610049,0.002561263,0.002561263,
2_326,11.0089,15.9558,10.1756,2931.414,261.167,256.285,256.285,0.0354787557608696,0.002610049,0.002561263,0.002561263,
2_327,11.009,15.9558,10.1756,2897.242,261.167,256.285,256.285,0.0350775682391304,0.002610049,0.002561263,0.002561263,
2_328,11.009,15.9558,10.1756,2867.953,261.167,256.285,256.285,0.0346784069130435,0.002610049,0.002561263,0.002561263,
2_329,11.0091,15.9558,10.1756,2838.663,261.167,256.285,256.285,0.0343842395820158,0.002610049,0.002561263,0.002561263,
2_330,11.0091,15.9558,10.1756,2809.373,261.167,256.285,256.285,0.0340949579078675,0.002610049,0.002561263,0.002561263,
2_331,11.0092,15.9558,10.1756,2784.965,261.167,256.285,256.285,0.0338086607315217,0.002610049,0.002561263,0.002561263,
2_332,11.0092,15.9558,10.1756,2760.557,256.285,256.285,251.404,0.0335275255343249,0.002561263,0.002561263,0.002512477,
2_333,11.0093,15.9558,10.1756,2731.267,261.167,256.285,256.285,0.0332471220241546,0.002610049,0.002561263,0.002561263,
2_334,11.0093,15.9558,10.1756,2697.096,266.048,256.285,256.285,0.0329692479462916,0.002658835,0.002561263,0.002561263,
2_335,11.0094,15.9558,10.1756,2662.925,266.048,256.285,256.285,0.0326924779945652,0.002658835,0.002561263,0.002561263,
2_336,11.0095,15.9558,10.1756,2633.635,261.167,256.285,256.285,0.0324190592376812,0.002610049,0.002561263,0.002561263,
2_337,11.0095,15.9558,10.1756,2604.345,261.167,256.285,256.285,0.0321472493819876,0.002610049,0.002561263,0.002561263,
2_338,11.0096,15.9558,10.1756,2575.055,261.167,256.285,256.285,0.0318794458862876,0.002610049,0.002561263,0.002561263,
2_339,11.0096,15.9558,10.1756,2550.647,261.167,256.285,256.285,0.0316141176449275,0.002610049,0.002561263,0.002561263,
2_340,11.0097,15.9558,10.1756,2526.239,261.167,256.285,256.285,0.031695841,0.002610049,0.002561263,0.002561263,
2_341,11.0097,15.9558,10.1756,2496.949,261.167,256.285,256.285,0.0313757014782609,0.002610049,0.002561263,0.002561263,
2_342,11.0098,15.9558,10.1756,2467.66,261.167,256.285,256.285,0.0310596143478261,0.002610049,0.002561263,0.002561263,
2_343,11.0098,15.9558,10.1756,2438.37,261.167,256.285,256.285,0.0307475796086957,0.002610049,0.002561263,0.002561263,
2_344,11.0099,15.9558,10.1756,2404.199,256.285,256.285,256.285,0.0304436496521739,0.002561263,0.002561263,0.002561263,
2_345,11.0099,15.9558,10.1756,2374.909,261.167,256.285,256.285,0.0301437721304348,0.002610049,0.002561263,0.002561263,
2_346,11.01,15.9558,10.1756,2350.501,261.167,256.285,256.285,0.0298438945652174,0.002610049,0.002561263,0.002561263,
2_347,11.01,15.9558,10.1756,2326.093,261.167,256.285,256.285,0.029552121826087,0.002610049,0.002561263,0.002561263,
2_348,11.0101,15.9558,10.1756,2306.566,261.167,256.285,256.285,0.0292562966956522,0.002610049,0.002561263,0.002561263,
2_349,11.0101,15.9558,10.1756,2287.04,261.167,256.285,256.285,0.0289645239130435,0.002610049,0.002561263,0.002561263,
2_350,11.0102,15.9558,10.1756,2262.632,261.167,256.285,256.285,0.0286768035652174,0.002610049,0.002561263,0.002561263,
2_351,11.0102,15.9558,10.1756,2233.342,261.167,256.285,256.285,0.0283931356086957,0.002610049,0.002561263,0.002561263,
2_352,11.0103,15.9558,10.1756,2204.052,261.167,256.285,256.285,0.0281175724347826,0.002610049,0.002561263,0.002561263,
2_353,11.0103,15.9558,10.1756,2179.644,261.167,256.285,256.285,0.0278420093043478,0.002610049,0.002561263,0.002561263,
2_354,11.0104,15.9558,10.1756,2150.354,261.167,256.285,256.285,0.0275745509130435,0.002610049,0.002561263,0.002561263,
2_355,11.0104,15.9558,10.1756,2130.828,261.167,256.285,256.285,0.0273070925652174,0.002610049,0.002561263,0.002561263,
2_356,11.0105,15.9558,10.1756,2111.301,261.167,256.285,256.285,0.0270396342173913,0.002610049,0.002561263,0.002561263,
2_357,11.0106,15.9558,10.1756,2086.893,261.167,256.285,256.285,0.0267721758695652,0.002610049,0.002561263,0.002561263,
2_358,11.0106,15.9558,10.1756,2062.485,266.048,256.285,256.285,0.0265047175217391,0.002658835,0.002561263,0.002561263,
2_359,11.0107,15.9558,10.1756,2038.077,261.167,256.285,256.285,0.0262372591304348,0.002610049,0.002561263,0.002561263,
2_360,11.0107,15.9558,10.1756,2008.787,261.167,256.285,256.285,0.025973853173913,0.002610049,0.002561263,0.002561263,
2_361,11.0108,15.9558,10.1756,1979.498,261.167,256.285,256.285,0.0257185520434783,0.002610049,0.002561263,0.002561263,
2_362,11.0108,15.9558,10.1756,1955.089,261.167,256.285,256.285,0.0254713556956522,0.002610049,0.002561263,0.002561263,
2_363,11.0109,15.9558,10.1756,1930.681,261.167,256.285,256.285,0.0252322641304348,0.002610049,0.002561263,0.002561263,
2_364,11.0109,15.9558,10.1756,1911.155,261.167,256.285,256.285,0.0249972249565217,0.002610049,0.002561263,0.002561263,
2_365,11.011,15.9558,10.1756,1891.628,261.167,256.285,256.285,0.0247662382173913,0.002610049,0.002561263,0.002561263,
2_366,11.011,15.9558,10.1756,1867.22,261.167,256.285,256.285,0.0245352514347826,0.002610049,0.002561263,0.002561263,
2_367,11.0111,15.9558,10.1756,1842.812,261.167,256.285,256.285,0.0243083170869565,0.002610049,0.002561263,0.002561263,
2_368,11.0111,15.9558,10.1756,1818.404,256.285,256.285,256.285,0.0240854351304348,0.002561263,0.002561263,0.002561263,
2_369,11.0112,15.9558,10.1756,1793.996,261.167,256.285,256.285,0.0238666055652174,0.002610049,0.002561263,0.002561263,
2_370,11.0112,15.9558,10.1756,1769.588,261.167,256.285,256.285,0.0236558807826087,0.002610049,0.002561263,0.002561263,
2_371,11.0113,15.9558,10.1756,1750.061,261.167,256.285,256.285,0.0234573132173913,0.002610049,0.002561263,0.002561263,
2_372,11.0113,15.9558,10.1756,1725.653,261.167,256.285,256.285,0.0232668504782609,0.002610049,0.002561263,0.002561263,
2_373,11.0114,15.9558,10.1756,1706.127,261.167,256.285,256.285,0.0230885449130435,0.002610049,0.002561263,0.002561263,
2_374,11.0114,15.9558,10.1756,1686.6,261.167,256.285,256.285,0.0229223965652174,0.002610049,0.002561263,0.002561263,
2_375,11.0115,15.9558,10.1756,1667.074,261.167,256.285,256.285,0.0227562482173913,0.002610049,0.002561263,0.002561263,
2_376,11.0115,15.9558,10.1756,1642.666,261.167,261.167,256.285,0.0226022570434783,0.002610049,0.002610049,0.002561263,
2_377,11.0116,15.9558,10.1756,1623.139,261.167,256.285,256.285,0.0224482658695652,0.002610049,0.002561263,0.002561263,
2_378,11.0117,15.9558,10.1756,1598.731,266.048,256.285,256.285,0.0223064318695652,0.002658835,0.002561263,0.002561263,
2_379,11.0117,15.9558,10.1756,1579.205,261.167,256.285,256.285,0.0221767550869565,0.002610049,0.002561263,0.002561263,
2_380,11.0118,15.9558,10.1756,1564.56,261.167,256.285,256.285,0.0220592354782609,0.002610049,0.002561263,0.002561263,
2_381,11.0118,15.9558,10.1756,1545.033,261.167,256.285,256.285,0.0219579254782609,0.002610049,0.002561263,0.002561263,
2_382,11.0119,15.9558,10.1756,1525.507,261.167,256.285,256.285,0.0218647203043478,0.002610049,0.002561263,0.002561263,
