Id,LNX,LNY,LNZ,Ch0,Ch1,Ch2,Ch3,Ch0_mA,Ch1_mA,Ch2_mA,Ch3_mA,
2_220,11.0109,16.0583,10.1686,812.79,261.167,256.285,256.285,0.00781302591304348,0.002610049,0.002561263,0.002561263,
2_221,11.0109,16.0583,10.1686,807.908,261.167,256.285,256.285,0.00781809141304348,0.002610049,0.002561263,0.002561263,
2_222,11.0109,16.0583,10.1687,807.908,261.167,256.285,256.285,0.00782315691304348,0.002610049,0.002561263,0.002561263,
2_223,11.0109,16.0583,10.1687,807.908,261.167,256.285,256.285,0.00782720930434782,0.002610049,0.002561263,0.002561263,
2_224,11.0109,16.0583,10.1688,803.027,261.167,256.285,256.285,0.00782923552173913,0.002610049,0.002561263,0.002561263,
2_225,11.0109,16.0583,10.1688,803.027,261.167,256.285,256.285,0.00783126173913043,0.002610049,0.002561263,0.002561263,
2_226,11.0109,16.0583,10.1689,803.027,261.167,256.285,256.285,0.00783328795652174,0.002610049,0.002561263,0.002561263,
2_227,11.0109,16.0583,10.1689,803.027,261.167,256.285,256.285,0.00783328795652174,0.002610049,0.002561263,0.002561263,
2_228,11.0109,16.0583,10.169,803.027,261.167,256.285,256.285,0.00783227484782608,0.002610049,0.002561263,0.002561263,
2_229,11.0109,16.0583,10.169,803.027,261.167,256.285,256.285,0.00783126173913043,0.002610049,0.002561263,0.002561263,
2_230,11.0109,16.0583,10.1691,803.027,261.167,256.285,256.285,0.00783024863043478,0.002610049,0.002561263,0.002561263,
2_231,11.0109,16.0583,10.1691,803.027,261.167,256.285,256.285,0.0078261962173913,0.002610049,0.002561263,0.002561263,
2_232,11.0109,16.0583,10.1692,803.027,261.167,256.285,256.285,0.0078211307173913,0.002610049,0.002561263,0.002561263,
2_233,11.0109,16.0583,10.1693,803.027,261.167,256.285,256.285,0.0078160652173913,0.002610049,0.002561263,0.002561263,
2_234,11.0109,16.0583,10.1693,803.027,261.167,256.285,256.285,0.00780796043478261,0.002610049,0.002561263,0.002561263,
2_235,11.0109,16.0583,10.1694,807.908,261.167,256.285,256.285,0.00779884254347826,0.002610049,0.002561263,0.002561263,
2_236,11.0109,16.0583,10.1694,803.027,266.048,256.285,256.285,0.00779073773913043,0.002658835,0.002561263,0.002561263,
2_237,11.0109,16.0583,10.1695,807.908,261.167,256.285,256.285,0.00778364604347826,0.002610049,0.002561263,0.002561263,
2_238,11.0109,16.0583,10.1695,803.027,261.167,256.285,256.285,0.00777351504347826,0.002610049,0.002561263,0.002561263,
2_239,11.0109,16.0583,10.1696,807.908,261.167,256.285,256.285,0.00776338404347826,0.002610049,0.002561263,0.002561263,
2_240,11.0109,16.0583,10.1696,807.908,261.167,256.285,256.285,0.00775325304347826,0.002610049,0.002561263,0.002561263,
2_241,11.0109,16.0583,10.1697,807.908,261.167,256.285,256.285,0.00774210893478261,0.002610049,0.002561263,0.002561263,
2_242,11.0109,16.0583,10.1697,807.908,261.167,256.285,256.285,0.00773096484782609,0.002610049,0.002561263,0.002561263,
2_243,11.0109,16.0583,10.1698,812.79,261.167,256.285,256.285,0.00771779456521739,0.002610049,0.002561263,0.002561263,
2_244,11.0109,16.0583,10.1698,812.79,261.167,256.285,256.285,0.00770563736956522,0.002610049,0.002561263,0.002561263,
2_245,11.0109,16.0583,10.1699,812.79,261.167,256.285,256.285,0.00769348017391304,0.002610049,0.002561263,0.002561263,
2_246,11.0109,16.0583,10.1699,812.79,261.167,256.285,256.285,0.00768030989130435,0.002610049,0.002561263,0.002561263,
2_247,11.0109,16.0583,10.17,812.79,261.167,256.285,256.285,0.00766815267391304,0.002610049,0.002561263,0.002561263,
2_248,11.0109,16.0583,10.17,817.672,261.167,256.285,256.285,0.00765498234782609,0.002610049,0.002561263,0.002561263,
2_249,11.0109,16.0583,10.1701,817.672,261.167,256.285,256.285,0.00764181202173913,0.002610049,0.002561263,0.002561263,
2_250,11.0109,16.0583,10.1701,817.672,261.167,256.285,256.285,0.0076286417173913,0.002610049,0.002561263,0.002561263,
2_251,11.0109,16.0583,10.1702,817.672,266.048,256.285,256.285,0.00761648452173913,0.002658835,0.002561263,0.002561263,
2_252,11.0109,16.0583,10.1702,817.672,261.167,256.285,256.285,0.00760432732608696,0.002610049,0.002561263,0.002561263,
2_253,11.0109,16.0583,10.1703,822.553,261.167,256.285,256.285,0.00759115702173913,0.002610049,0.002561263,0.002561263,
2_254,11.0109,16.0583,10.1704,822.553,261.167,256.285,256.285,0.00758001293478261,0.002610049,0.002561263,0.002561263,
2_255,11.0109,16.0583,10.1704,822.553,261.167,256.285,256.285,0.00756886884782609,0.002610049,0.002561263,0.002561263,
2_256,11.0109,16.0583,10.1705,822.553,261.167,256.285,256.285,0.00755873784782609,0.002610049,0.002561263,0.002561263,
2_257,11.0109,16.0583,10.1705,827.435,261.167,256.285,256.285,0.00755164615217391,0.002610049,0.002561263,0.002561263,
2_258,11.0109,16.0583,10.1706,822.553,261.167,256.285,256.285,0.00754354134782609,0.002610049,0.002561263,0.002561263,
2_259,11.0109,16.0583,10.1706,827.435,261.167,256.285,256.285,0.00753543654347826,0.002610049,0.002561263,0.002561263,
2_260,11.0109,16.0583,10.1707,827.435,261.167,256.285,256.285,0.00752733173913043,0.002610049,0.002561263,0.002561263,
2_261,11.0109,16.0583,10.1707,822.553,261.167,256.285,256.285,0.00752226623913043,0.002610049,0.002561263,0.002561263,
2_262,11.0109,16.0583,10.1708,822.553,261.167,256.285,256.285,0.00751821382608696,0.002610049,0.002561263,0.002561263,
2_263,11.0109,16.0583,10.1708,822.553,261.167,256.285,256.285,0.00751517452173913,0.002610049,0.002561263,0.002561263,
2_264,11.0109,16.0583,10.1709,822.553,261.167,256.285,256.285,0.0075121352173913,0.002610049,0.002561263,0.002561263,
2_265,11.0109,16.0583,10.1709,822.553,261.167,256.285,256.285,0.00751010902173913,0.002610049,0.002561263,0.002561263,
2_266,11.0109,16.0583,10.171,822.553,266.048,256.285,256.285,0.00751112213043478,0.002658835,0.002561263,0.002561263,
2_267,11.0109,16.0583,10.171,817.672,261.167,256.285,256.285,0.00751213523913043,0.002610049,0.002561263,0.002561263,
2_268,11.0109,16.0583,10.1711,817.672,261.167,256.285,256.285,0.00751314834782609,0.002610049,0.002561263,0.002561263,
2_269,11.0109,16.0583,10.1711,817.672,261.167,256.285,256.285,0.00751517454347826,0.002610049,0.002561263,0.002561263,
2_270,11.0109,16.0583,10.1712,817.672,261.167,256.285,256.285,0.00751922693478261,0.002610049,0.002561263,0.002561263,
2_271,11.0109,16.0583,10.1712,817.672,261.167,256.285,256.285,0.00752429243478261,0.002610049,0.002561263,0.002561263,
2_272,11.0109,16.0583,10.1713,812.79,261.167,256.285,256.285,0.00752935793478261,0.002610049,0.002561263,0.002561263,
2_273,11.0109,16.0583,10.1713,812.79,261.167,256.285,256.285,0.00753644963043478,0.002610049,0.002561263,0.002561263,
2_274,11.0109,16.0583,10.1714,812.79,261.167,256.285,256.285,0.00754354132608696,0.002610049,0.002561263,0.002561263,
2_275,11.0109,16.0583,10.1715,807.908,261.167,256.285,256.285,0.00755164613043478,0.002610049,0.002561263,0.002561263,
2_276,11.0109,16.0583,10.1715,807.908,261.167,256.285,256.285,0.00756177713043478,0.002610049,0.002561263,0.002561263,
2_277,11.0109,16.0583,10.1716,807.908,261.167,256.285,256.285,0.00757190813043478,0.002610049,0.002561263,0.002561263,
2_278,11.0109,16.0583,10.1716,807.908,261.167,261.167,256.285,0.00758203913043478,0.002610049,0.002610049,0.002561263,
2_279,11.0109,16.0583,10.1717,803.027,266.048,256.285,256.285,0.0075931832173913,0.002658835,0.002561263,0.002561263,
2_280,11.0109,16.0583,10.1717,803.027,261.167,256.285,256.285,0.00760432730434783,0.002610049,0.002561263,0.002561263,
2_281,11.0109,16.0583,10.1718,798.145,261.167,256.285,256.285,0.0076164845,0.002610049,0.002561263,0.002561263,
2_282,11.0109,16.0583,10.1718,793.263,266.048,256.285,256.285,0.00762965480434782,0.002658835,0.002561263,0.002561263,
2_283,11.0109,16.0583,10.1719,793.263,261.167,256.285,256.285,0.0076438382173913,0.002610049,0.002561263,0.002561263,
2_284,11.0109,16.0583,10.1719,793.263,261.167,256.285,256.285,0.00765700852173913,0.002610049,0.002561263,0.002561263,
2_285,11.0109,16.0583,10.172,793.263,261.167,256.285,256.285,0.00767017882608695,0.002610049,0.002561263,0.002561263,
2_286,11.0109,16.0583,10.172,788.382,261.167,256.285,256.285,0.00768233602173913,0.002610049,0.002561263,0.002561263,
2_287,11.0109,16.0583,10.1721,788.382,261.167,256.285,256.285,0.00769550632608695,0.002610049,0.002561263,0.002561263,
2_288,11.0109,16.0583,10.1721,788.382,261.167,256.285,256.285,0.00770766352173913,0.002610049,0.002561263,0.002561263,
2_289,11.0109,16.0583,10.1722,788.382,261.167,256.285,256.285,0.0077198207173913,0.002610049,0.002561263,0.002561263,
2_290,11.0109,16.0583,10.1722,788.382,261.167,256.285,256.285,0.00773197791304348,0.002610049,0.002561263,0.002561263,
2_291,11.0109,16.0583,10.1723,783.5,261.167,256.285,256.285,0.00774514819565217,0.002610049,0.002561263,0.002561263,
2_292,11.0109,16.0583,10.1723,783.5,261.167,256.285,256.285,0.00775730539130435,0.002610049,0.002561263,0.002561263,
2_293,11.0109,16.0583,10.1724,783.5,261.167,256.285,256.285,0.0077684495,0.002610049,0.002561263,0.002561263,
2_294,11.0109,16.0583,10.1724,783.5,261.167,256.285,256.285,0.00777959360869565,0.002610049,0.002561263,0.002561263,
2_295,11.0109,16.0583,10.1725,783.5,261.167,256.285,256.285,0.0077907377173913,0.002610049,0.002561263,0.002561263,
2_296,11.0109,16.0583,10.1726,778.619,261.167,256.285,256.285,0.0078008687173913,0.002610049,0.002561263,0.002561263,
2_297,11.0109,16.0583,10.1726,778.619,261.167,256.285,256.285,0.00780998660869565,0.002610049,0.002561263,0.002561263,
2_298,11.0109,16.0583,10.1727,778.619,261.167,256.285,256.285,0.00781809139130435,0.002610049,0.002561263,0.002561263,
2_299,11.0109,16.0583,10.1727,783.5,261.167,256.285,256.285,0.00782416997826087,0.002610049,0.002561263,0.002561263,
2_300,11.0109,16.0583,10.1728,783.5,261.167,256.285,256.285,0.00783126167391304,0.002610049,0.002561263,0.002561263,
2_301,11.0109,16.0583,10.1728,778.619,261.167,256.285,256.285,0.00783835336956521,0.002610049,0.002561263,0.002561263,
2_302,11.0109,16.0583,10.1729,783.5,261.167,256.285,256.285,0.00784443197826087,0.002610049,0.002561263,0.002561263,
2_303,11.0109,16.0583,10.1729,783.5,261.167,256.285,256.285,0.00784949747826087,0.002610049,0.002561263,0.002561263,
2_304,11.0109,16.0583,10.173,783.5,261.167,256.285,256.285,0.00785253678260869,0.002610049,0.002561263,0.002561263,
2_305,11.0109,16.0583,10.173,788.382,261.167,256.285,256.285,0.00785557606521739,0.002610049,0.002561263,0.002561263,
2_306,11.0109,16.0583,10.1731,783.5,266.048,256.285,256.285,0.00785861534782608,0.002658835,0.002561263,0.002561263,
2_307,11.0109,16.0583,10.1731,783.5,261.167,256.285,256.285,0.00785962843478261,0.002610049,0.002561263,0.002561263,
2_308,11.0109,16.0583,10.1732,783.5,261.167,256.285,256.285,0.00785861534782608,0.002610049,0.002561263,0.002561263,
2_309,11.0109,16.0583,10.1732,788.382,261.167,256.285,256.285,0.00785861534782608,0.002610049,0.002561263,0.002561263,
2_310,11.0109,16.0583,10.1733,793.263,261.167,256.285,256.285,0.00785760226086956,0.002610049,0.002561263,0.002561263,
2_311,11.0109,16.0583,10.1733,793.263,261.167,256.285,256.285,0.00785658917391304,0.002610049,0.002561263,0.002561263,
2_312,11.0109,16.0583,10.1734,793.263,261.167,256.285,256.285,0.00785354986956522,0.002610049,0.002561263,0.002561263,
2_313,11.0109,16.0583,10.1734,798.145,261.167,256.285,256.285,0.00785152367391304,0.002610049,0.002561263,0.002561263,
2_314,11.0109,16.0583,10.1735,798.145,261.167,256.285,256.285,0.0078474712826087,0.002610049,0.002561263,0.002561263,
2_315,11.0109,16.0583,10.1736,798.145,261.167,256.285,256.285,0.0078424057826087,0.002610049,0.002561263,0.002561263,
2_316,11.0109,16.0583,10.1736,798.145,261.167,256.285,256.285,0.0078373402826087,0.002610049,0.002561263,0.002561263,
2_317,11.0109,16.0583,10.1737,798.145,261.167,256.285,256.285,0.00783126169565217,0.002610049,0.002561263,0.002561263,
2_318,11.0109,16.0583,10.1737,803.027,261.167,256.285,256.285,0.00782518310869565,0.002610049,0.002561263,0.002561263,
2_319,11.0109,16.0583,10.1738,803.027,261.167,256.285,256.285,0.00781910452173913,0.002610049,0.002561263,0.002561263,
2_320,11.0109,16.0583,10.1738,803.027,261.167,256.285,256.285,0.00781302593478261,0.002610049,0.002561263,0.002561263,
2_321,11.0109,16.0583,10.1739,807.908,261.167,256.285,256.285,0.00780694734782609,0.002610049,0.002561263,0.002561263,
2_322,11.0109,16.0583,10.1739,807.908,261.167,256.285,256.285,0.00780188186956522,0.002610049,0.002561263,0.002561263,
2_323,11.0109,16.0583,10.174,812.79,261.167,256.285,256.285,0.00779377706521739,0.002610049,0.002561263,0.002561263,
2_324,11.0109,16.0583,10.174,812.79,261.167,256.285,256.285,0.00778567226086956,0.002610049,0.002561263,0.002561263,
2_325,11.0109,16.0583,10.1741,812.79,261.167,256.285,256.285,0.00777756745652174,0.002610049,0.002561263,0.002561263,
2_326,11.0109,16.0583,10.1741,812.79,261.167,256.285,256.285,0.00776946265217391,0.002610049,0.002561263,0.002561263,
2_327,11.0109,16.0583,10.1742,817.672,261.167,256.285,256.285,0.00776338404347826,0.002610049,0.002561263,0.002561263,
2_328,11.0109,16.0583,10.1742,817.672,261.167,256.285,256.285,0.00775527923913043,0.002610049,0.002561263,0.002561263,
2_329,11.0109,16.0583,10.1743,817.672,261.167,256.285,256.285,0.00774514823913043,0.002610049,0.002561263,0.002561263,
2_330,11.0109,16.0583,10.1743,817.672,261.167,256.285,256.285,0.00773704343478261,0.002610049,0.002561263,0.002561263,
2_331,11.0109,16.0583,10.1744,822.553,261.167,256.285,256.285,0.00772893863043478,0.002610049,0.002561263,0.002561263,
2_332,11.0109,16.0583,10.1744,822.553,261.167,256.285,256.285,0.00772083382608695,0.002610049,0.002561263,0.002561263,
2_333,11.0109,16.0583,10.1745,822.553,261.167,256.285,256.285,0.007712729,0.002610049,0.002561263,0.002561263,
2_334,11.0109,16.0583,10.1745,822.553,261.167,256.285,256.285,0.00770563728260869,0.002610049,0.002561263,0.002561263,
2_335,11.0109,16.0583,10.1746,822.553,261.167,256.285,256.285,0.00769978893181818,0.002610049,0.002561263,0.002561263,
2_336,11.0109,16.0583,10.1747,822.553,261.167,256.285,256.285,0.00769275642857143,0.002610049,0.002561263,0.002561263,
2_337,11.0109,16.0583,10.1747,822.553,261.167,256.285,256.285,0.00768654033369565,0.002610049,0.002561263,0.002561263,
2_338,11.0109,16.0583,10.1748,822.553,261.167,256.285,256.285,0.00768132287528604,0.002610049,0.002561263,0.002561263,
2_339,11.0109,16.0583,10.1748,827.435,261.167,256.285,256.285,0.00767597596497585,0.002610049,0.002561263,0.002561263,
2_340,11.0109,16.0583,10.1749,827.435,261.167,256.285,256.285,0.00767148984526854,0.002610049,0.002561263,0.002561263,
2_341,11.0109,16.0583,10.1749,822.553,261.167,256.285,256.285,0.00766580976494565,0.002610049,0.002561263,0.002561263,
2_342,11.0109,16.0583,10.175,822.553,261.167,256.285,256.285,0.00766092577101449,0.002610049,0.002561263,0.002561263,
2_343,11.0109,16.0583,10.175,822.553,261.167,256.285,256.285,0.00765577825,0.002610049,0.002561263,0.002561263,
2_344,11.0109,16.0583,10.1751,822.553,261.167,256.285,256.285,0.00764929327926422,0.002610049,0.002561263,0.002561263,
2_345,11.0109,16.0583,10.1751,822.553,261.167,256.285,256.285,0.00764240288224638,0.002610049,0.002561263,0.002561263,
2_346,11.0109,16.0583,10.1752,822.553,261.167,256.285,256.285,0.00763978573913043,0.002610049,0.002561263,0.002561263,
2_347,11.0109,16.0583,10.1752,817.672,261.167,256.285,256.285,0.00763168095652174,0.002610049,0.002561263,0.002561263,
2_348,11.0109,16.0583,10.1753,822.553,261.167,256.285,256.285,0.00762357617391304,0.002610049,0.002561263,0.002561263,
2_349,11.0109,16.0583,10.1753,822.553,261.167,256.285,256.285,0.00761749756521739,0.002610049,0.002561263,0.002561263,
2_350,11.0109,16.0583,10.1754,822.553,261.167,256.285,251.404,0.00761141895652174,0.002610049,0.002561263,0.002512477,
2_351,11.0109,16.0583,10.1754,822.553,261.167,256.285,256.285,0.00760534039130435,0.002610049,0.002561263,0.002561263,
2_352,11.0109,16.0583,10.1755,817.672,261.167,256.285,256.285,0.00759926182608695,0.002610049,0.002561263,0.002561263,
2_353,11.0109,16.0583,10.1755,817.672,261.167,256.285,256.285,0.00759318326086956,0.002610049,0.002561263,0.002561263,
2_354,11.0109,16.0583,10.1756,822.553,261.167,256.285,256.285,0.00758913086956522,0.002610049,0.002561263,0.002561263,
2_355,11.0109,16.0583,10.1756,817.672,261.167,256.285,256.285,0.00758507847826087,0.002610049,0.002561263,0.002561263,
2_356,11.0109,16.0583,10.1757,812.79,261.167,256.285,256.285,0.00757899991304347,0.002610049,0.002561263,0.002561263,
2_357,11.0109,16.0583,10.1758,817.672,261.167,256.285,256.285,0.00757292134782608,0.002610049,0.002561263,0.002561263,
2_358,11.0109,16.0583,10.1758,812.79,261.167,256.285,256.285,0.00756684273913043,0.002610049,0.002561263,0.002561263,
2_359,11.0109,16.0583,10.1759,812.79,261.167,256.285,256.285,0.00756279034782608,0.002610049,0.002561263,0.002561263,
2_360,11.0109,16.0583,10.1759,807.908,261.167,256.285,256.285,0.00755873795652174,0.002610049,0.002561263,0.002561263,
2_361,11.0109,16.0583,10.176,812.79,261.167,256.285,256.285,0.00755468556521739,0.002610049,0.002561263,0.002561263,
2_362,11.0109,16.0583,10.176,812.79,261.167,256.285,256.285,0.00755063317391304,0.002610049,0.002561263,0.002561263,
2_363,11.0109,16.0583,10.1761,807.908,261.167,256.285,256.285,0.00754455456521739,0.002610049,0.002561263,0.002561263,
2_364,11.0109,16.0583,10.1761,807.908,261.167,256.285,256.285,0.00754050217391304,0.002610049,0.002561263,0.002561263,
2_365,11.0109,16.0583,10.1762,807.908,261.167,256.285,256.285,0.00753442356521739,0.002610049,0.002561263,0.002561263,
2_366,11.0109,16.0583,10.1762,807.908,261.167,256.285,256.285,0.00753037117391305,0.002610049,0.002561263,0.002561263,
2_367,11.0109,16.0583,10.1763,807.908,261.167,256.285,256.285,0.0075263187826087,0.002610049,0.002561263,0.002561263,
2_368,11.0109,16.0583,10.1763,807.908,261.167,256.285,256.285,0.00752226639130435,0.002610049,0.002561263,0.002561263,
2_369,11.0109,16.0583,10.1764,807.908,261.167,256.285,256.285,0.007518214,0.002610049,0.002561263,0.002561263,
2_370,11.0109,16.0583,10.1764,807.908,261.167,256.285,256.285,0.0075161877826087,0.002610049,0.002561263,0.002561263,
2_371,11.0109,16.0583,10.1765,803.027,261.167,256.285,256.285,0.00751416156521739,0.002610049,0.002561263,0.002561263,
2_372,11.0109,16.0583,10.1765,803.027,261.167,256.285,256.285,0.00750808295652174,0.002610049,0.002561263,0.002561263,
2_373,11.0109,16.0583,10.1766,803.027,261.167,256.285,256.285,0.00750403056521739,0.002610049,0.002561263,0.002561263,
2_374,11.0109,16.0583,10.1766,803.027,261.167,256.285,256.285,0.00749997813043478,0.002610049,0.002561263,0.002561263,
2_375,11.0109,16.0583,10.1767,803.027,261.167,256.285,256.285,0.00749795191304348,0.002610049,0.002561263,0.002561263,
2_376,11.0109,16.0583,10.1767,803.027,261.167,256.285,256.285,0.00749592569565217,0.002610049,0.002561263,0.002561263,
2_377,11.0109,16.0583,10.1768,798.145,256.285,261.167,256.285,0.00749389947826087,0.002561263,0.002610049,0.002561263,
2_378,11.0109,16.0583,10.1769,798.145,261.167,256.285,256.285,0.00748984708695652,0.002610049,0.002561263,0.002561263,
2_379,11.0109,16.0583,10.1769,798.145,261.167,256.285,256.285,0.00748579465217391,0.002610049,0.002561263,0.002561263,
2_380,11.0109,16.0583,10.177,798.145,261.167,256.285,256.285,0.00748376843478261,0.002610049,0.002561263,0.002561263,
2_381,11.0109,16.0583,10.177,793.263,261.167,256.285,256.285,0.00748376843478261,0.002610049,0.002561263,0.002561263,
2_382,11.0109,16.0583,10.1771,798.145,261.167,256.285,256.285,0.007479716,0.002610049,0.002561263,0.002561263,
