Id,LNX,LNY,LNZ,Ch0,Ch1,Ch2,Ch3,Ch0_mA,Ch1_mA,Ch2_mA,Ch3_mA,
2_221,10.9991,15.9459,10.178,6285.088,261.167,256.285,256.285,0.211564816217391,0.002610049,0.002561263,0.002561263,
2_222,10.9991,15.9459,10.1781,6280.206,261.167,256.285,256.285,0.210229894826087,0.002610049,0.002561263,0.002561263,
2_223,10.9991,15.9459,10.1781,6265.561,266.048,256.285,256.285,0.208874747326087,0.002658835,0.002561263,0.002561263,
2_224,10.9991,15.9459,10.1782,6250.916,261.167,256.285,256.285,0.207483192891304,0.002610049,0.002561263,0.002561263,
2_225,10.9991,15.9459,10.1782,6231.39,261.167,256.285,256.285,0.206051186304348,0.002610049,0.002561263,0.002561263,
2_226,10.9991,15.9459,10.1783,6211.863,261.167,256.285,256.285,0.204566591913043,0.002610049,0.002561263,0.002561263,
2_227,10.9991,15.9459,10.1783,6197.218,261.167,256.285,256.285,0.203017274021739,0.002610049,0.002561263,0.002561263,
2_228,10.9991,15.9459,10.1784,6172.81,261.167,256.285,256.285,0.20139514226087,0.002610049,0.002561263,0.002561263,
2_229,10.9991,15.9459,10.1784,6148.402,256.285,256.285,251.404,0.199704241847826,0.002561263,0.002561263,0.002512477,
2_230,10.9991,15.9459,10.1785,6123.994,261.167,256.285,256.285,0.197956708347826,0.002610049,0.002561263,0.002561263,
2_231,10.9991,15.9459,10.1785,6094.704,261.167,256.285,256.285,0.196128270543478,0.002610049,0.002561263,0.002561263,
2_232,10.9991,15.9459,10.1786,6065.415,261.167,256.285,256.285,0.194202747543478,0.002610049,0.002561263,0.002561263,
2_233,10.9991,15.9459,10.1787,6031.243,261.167,256.285,256.285,0.192168003695652,0.002610049,0.002561263,0.002561263,
2_234,10.9991,15.9459,10.1787,5997.072,261.167,256.285,256.285,0.1899957225,0.002610049,0.002561263,0.002561263,
2_235,10.9991,15.9459,10.1788,5958.019,261.167,256.285,256.285,0.187693994391304,0.002610049,0.002561263,0.002561263,
2_236,10.9991,15.9459,10.1788,5914.084,256.285,256.285,256.285,0.185246638478261,0.002561263,0.002561263,0.002561263,
2_237,10.9991,15.9459,10.1789,5875.031,261.167,256.285,256.285,0.182661745217391,0.002610049,0.002561263,0.002561263,
2_238,10.9991,15.9459,10.1789,5845.742,261.167,256.285,256.285,0.179935269391304,0.002610049,0.002561263,0.002561263,
2_239,10.9991,15.9459,10.179,5811.57,256.285,256.285,256.285,0.177079346630435,0.002561263,0.002561263,0.002561263,
2_240,10.9991,15.9459,10.179,5782.281,261.167,256.285,256.285,0.174093976934783,0.002610049,0.002561263,0.002561263,
2_241,10.9991,15.9459,10.1791,5748.109,261.167,256.285,256.285,0.170975115108696,0.002610049,0.002561263,0.002561263,
2_242,10.9991,15.9459,10.1791,5709.056,261.167,256.285,256.285,0.167722761130435,0.002610049,0.002561263,0.002561263,
2_243,10.9991,15.9459,10.1792,5674.885,261.167,261.167,256.285,0.16431264373913,0.002610049,0.002610049,0.002561263,
2_244,10.9991,15.9459,10.1792,5630.95,261.167,256.285,256.285,0.160756898565217,0.002610049,0.002561263,0.002561263,
2_245,10.9991,15.9459,10.1793,5591.897,261.167,256.285,256.285,0.157071706456522,0.002610049,0.002561263,0.002561263,
2_246,10.9991,15.9459,10.1793,5557.726,261.167,256.285,256.285,0.153273248304348,0.002610049,0.002561263,0.002561263,
2_247,10.9991,15.9459,10.1794,5528.436,261.167,256.285,256.285,0.149381750152174,0.002610049,0.002561263,0.002561263,
2_248,10.9991,15.9459,10.1794,5508.91,261.167,256.285,256.285,0.14540125723913,0.002610049,0.002561263,0.002561263,
2_249,10.9991,15.9459,10.1795,5479.62,266.048,256.285,256.285,0.141343905217391,0.002658835,0.002561263,0.002561263,
2_250,10.9991,15.9459,10.1795,5455.212,261.167,256.285,256.285,0.13722182973913,0.002610049,0.002561263,0.002561263,
2_251,10.9991,15.9459,10.1796,5416.159,261.167,256.285,256.285,0.133043121217391,0.002610049,0.002561263,0.002561263,
2_252,10.9991,15.9459,10.1796,5377.106,261.167,256.285,256.285,0.128807779652174,0.002610049,0.002561263,0.002561263,
2_253,10.9991,15.9459,10.1797,5342.935,261.167,256.285,256.285,0.124511759869565,0.002610049,0.002561263,0.002561263,
2_254,10.9991,15.9459,10.1798,5303.882,261.167,256.285,256.285,0.120171242695652,0.002610049,0.002561263,0.002561263,
2_255,10.9991,15.9459,10.1798,5264.829,261.167,256.285,256.285,0.115790273369565,0.002610049,0.002561263,0.002561263,
2_256,10.9991,15.9459,10.1799,5225.776,261.167,256.285,256.285,0.11138503273913,0.002610049,0.002561263,0.002561263,
2_257,10.9991,15.9459,10.1799,5191.604,261.167,256.285,256.285,0.106979792108696,0.002610049,0.002561263,0.002561263,
2_258,10.9991,15.9459,10.18,5162.315,261.167,256.285,256.285,0.102598822782609,0.002610049,0.002561263,0.002561263,
2_259,10.9991,15.9459,10.18,5118.38,261.167,256.285,256.285,0.0982502151956522,0.002610049,0.002561263,0.002561263,
2_260,10.9991,15.9459,10.1801,5069.564,261.167,256.285,256.285,0.0939501501956522,0.002610049,0.002561263,0.002561263,
2_261,10.9991,15.9459,10.1801,5015.866,266.048,256.285,256.285,0.0897148086521739,0.002658835,0.002561263,0.002561263,
2_262,10.9991,15.9459,10.1802,4962.168,261.167,256.285,256.285,0.0855441905652174,0.002610049,0.002561263,0.002561263,
2_263,10.9991,15.9459,10.1802,4903.589,261.167,256.285,256.285,0.0814463863913044,0.002610049,0.002561263,0.002561263,
2_264,10.9991,15.9459,10.1803,4840.128,261.167,256.285,256.285,0.077437577,0.002610049,0.002561263,0.002561263,
2_265,10.9991,15.9459,10.1803,4776.667,256.285,256.285,256.285,0.073517762326087,0.002561263,0.002561263,0.002561263,
2_266,10.9991,15.9459,10.1804,4708.324,261.167,256.285,256.285,0.0697071685,0.002610049,0.002561263,0.002561263,
2_267,10.9991,15.9459,10.1804,4639.981,261.167,256.285,256.285,0.0660098407173913,0.002610049,0.002561263,0.002561263,
2_268,10.9991,15.9459,10.1805,4561.875,261.167,256.285,256.285,0.0624298242173913,0.002610049,0.002561263,0.002561263,
2_269,10.9991,15.9459,10.1805,4478.888,261.167,256.285,256.285,0.058967119,0.002610049,0.002561263,0.002561263,
2_270,10.9991,15.9459,10.1806,4386.137,261.167,256.285,256.285,0.0556136346304348,0.002610049,0.002561263,0.002561263,
2_271,10.9991,15.9459,10.1806,4278.741,261.167,256.285,256.285,0.0523774615434783,0.002610049,0.002561263,0.002561263,
2_272,10.9991,15.9459,10.1807,4171.346,261.167,256.285,256.285,0.0492626449347826,0.002610049,0.002561263,0.002561263,
2_273,10.9991,15.9459,10.1807,4063.95,261.167,256.285,256.285,0.0462651396086956,0.002610049,0.002561263,0.002561263,
2_274,10.9991,15.9459,10.1808,3951.673,261.167,256.285,256.285,0.043393036,0.002610049,0.002561263,0.002561263,
2_275,10.9991,15.9459,10.1809,3839.395,261.167,256.285,256.285,0.0406463340869565,0.002610049,0.002561263,0.002561263,
2_276,10.9991,15.9459,10.1809,3732,266.048,256.285,256.285,0.0380412147391304,0.002658835,0.002561263,0.002561263,
2_277,10.9991,15.9459,10.181,3614.841,261.167,256.285,256.285,0.0355736327826087,0.002610049,0.002561263,0.002561263,
2_278,10.9991,15.9459,10.181,3497.682,266.048,256.285,256.285,0.0332476333695652,0.002658835,0.002561263,0.002561263,
2_279,10.9991,15.9459,10.1811,3390.286,261.167,256.285,256.285,0.0310672617391304,0.002610049,0.002561263,0.002561263,
2_280,10.9991,15.9459,10.1811,3273.127,261.167,256.285,256.285,0.029028472673913,0.002610049,0.002561263,0.002561263,
2_281,10.9991,15.9459,10.1812,3160.85,261.167,256.285,256.285,0.0271069949130435,0.002610049,0.002561263,0.002561263,
2_282,10.9991,15.9459,10.1812,3033.928,261.167,256.285,256.285,0.0253109188478261,0.002610049,0.002561263,0.002561263,
2_283,10.9991,15.9459,10.1813,2911.887,261.167,256.285,256.285,0.0236361992608696,0.002610049,0.002561263,0.002561263,
2_284,10.9991,15.9459,10.1813,2799.61,261.167,256.285,256.285,0.0220666553043478,0.002610049,0.002561263,0.002561263,
2_285,10.9991,15.9459,10.1814,2687.333,261.167,256.285,256.285,0.0206022869782609,0.002610049,0.002561263,0.002561263,
2_286,10.9991,15.9459,10.1814,2575.055,261.167,256.285,256.285,0.0192390490652174,0.002610049,0.002561263,0.002561263,
2_287,10.9991,15.9459,10.1815,2457.896,261.167,256.285,256.285,0.0179769415434783,0.002610049,0.002561263,0.002561263,
2_288,10.9991,15.9459,10.1815,2345.619,261.167,256.285,256.285,0.0168078740217391,0.002610049,0.002561263,0.002561263,
2_289,10.9991,15.9459,10.1816,2243.105,261.167,256.285,256.285,0.0157318464565217,0.002610049,0.002561263,0.002561263,
2_290,10.9991,15.9459,10.1816,2140.591,261.167,256.285,256.285,0.0147286328043478,0.002610049,0.002561263,0.002561263,
2_291,10.9991,15.9459,10.1817,2038.077,261.167,256.285,256.285,0.0137982330434783,0.002610049,0.002561263,0.002561263,
2_292,10.9991,15.9459,10.1817,1916.036,261.167,256.285,256.285,0.0129366019565217,0.002610049,0.002561263,0.002561263,
2_293,10.9991,15.9459,10.1818,1798.878,261.167,256.285,256.285,0.0121356491086957,0.002610049,0.002561263,0.002561263,
2_294,10.9991,15.9459,10.1819,1691.482,261.167,256.285,256.285,0.0113913292826087,0.002610049,0.002561263,0.002561263,
2_295,10.9991,15.9459,10.1819,1593.849,261.167,256.285,256.285,0.0106955520652174,0.002610049,0.002561263,0.002561263,
2_296,10.9991,15.9459,10.182,1496.217,261.167,256.285,256.285,0.010052362673913,0.002610049,0.002561263,0.002561263,
2_297,10.9991,15.9459,10.182,1398.585,261.167,256.285,256.285,0.00945771586956522,0.002610049,0.002561263,0.002561263,
2_298,10.9991,15.9459,10.1821,1310.715,261.167,256.285,256.285,0.00890756645652174,0.002610049,0.002561263,0.002561263,
2_299,10.9991,15.9459,10.1821,1232.609,261.167,256.285,256.285,0.0083897787826087,0.002610049,0.002561263,0.002561263,
2_300,10.9991,15.9459,10.1822,1159.385,261.167,256.285,256.285,0.00791648845652174,0.002610049,0.002561263,0.002561263,
2_301,10.9991,15.9459,10.1822,1091.042,261.167,256.285,256.285,0.00748365030434783,0.002610049,0.002561263,0.002561263,
2_302,10.9991,15.9459,10.1823,1022.7,261.167,256.285,256.285,0.00708317389130435,0.002610049,0.002561263,0.002561263,
2_303,10.9991,15.9459,10.1823,949.475,261.167,256.285,256.285,0.006711014,0.002610049,0.002561263,0.002561263,
2_304,10.9991,15.9459,10.1824,890.896,261.167,256.285,256.285,0.00637121580434783,0.002610049,0.002561263,0.002561263,
2_305,10.9991,15.9459,10.1824,832.316,261.167,256.285,256.285,0.00605164369565217,0.002610049,0.002561263,0.002561263,
2_306,10.9991,15.9459,10.1825,778.619,261.167,256.285,256.285,0.00575229767391304,0.002610049,0.002561263,0.002561263,
2_307,10.9991,15.9459,10.1825,724.921,261.167,256.285,256.285,0.00547317773913043,0.002610049,0.002561263,0.002561263,
2_308,10.9991,15.9459,10.1826,676.105,261.167,256.285,256.285,0.00521428389130435,0.002610049,0.002561263,0.002561263,
2_309,10.9991,15.9459,10.1826,632.17,261.167,256.285,256.285,0.00497157089130435,0.002610049,0.002561263,0.002561263,
2_310,10.9991,15.9459,10.1827,588.235,261.167,256.285,256.285,0.00474099354347826,0.002610049,0.002561263,0.002561263,
2_311,10.9991,15.9459,10.1827,554.064,261.167,256.285,256.285,0.00452255184782609,0.002610049,0.002561263,0.002561263,
2_312,10.9991,15.9459,10.1828,515.011,261.167,256.285,256.285,0.00432433623913043,0.002610049,0.002561263,0.002561263,
2_313,10.9991,15.9459,10.1828,485.721,256.285,256.285,256.285,0.0041463467173913,0.002561263,0.002561263,0.002561263,
2_314,10.9991,15.9459,10.1829,451.55,261.167,256.285,256.285,0.00398049282608696,0.002610049,0.002561263,0.002561263,
2_315,10.9991,15.9459,10.183,422.26,261.167,256.285,256.285,0.00382272936956522,0.002610049,0.002561263,0.002561263,
2_316,10.9991,15.9459,10.183,392.971,266.048,256.285,256.285,0.0036811467826087,0.002658835,0.002561263,0.002561263,
2_317,10.9991,15.9459,10.1831,368.562,261.167,256.285,256.285,0.00355169984782609,0.002610049,0.002561263,0.002561263,
2_318,10.9991,15.9459,10.1831,344.154,261.167,256.285,256.285,0.00343438856521739,0.002610049,0.002561263,0.002561263,
2_319,10.9991,15.9459,10.1832,324.628,261.167,256.285,256.285,0.00332516769565217,0.002610049,0.002561263,0.002561263,
2_320,10.9991,15.9459,10.1832,305.101,261.167,256.285,256.285,0.00321999204347826,0.002610049,0.002561263,0.002561263,
2_321,10.9991,15.9459,10.1833,285.575,261.167,256.285,256.285,0.00312695204347826,0.002610049,0.002561263,0.002561263,
2_322,10.9991,15.9459,10.1833,270.93,261.167,256.285,256.285,0.00305009291304348,0.002610049,0.002561263,0.002561263,
2_323,10.9991,15.9459,10.1834,256.285,261.167,256.285,256.285,0.002977279,0.002610049,0.002561263,0.002561263,
2_324,10.9991,15.9459,10.1834,241.64,261.167,256.285,256.285,0.00291255552173913,0.002610049,0.002561263,0.002561263,
2_325,10.9991,15.9459,10.1835,226.995,261.167,256.285,256.285,0.00285187726086957,0.002610049,0.002561263,0.002561263,
2_326,10.9991,15.9459,10.1835,217.232,261.167,256.285,256.285,0.00280333465217391,0.002610049,0.002561263,0.002561263,
2_327,10.9991,15.9459,10.1836,202.587,261.167,256.285,256.285,0.00276288247826087,0.002610049,0.002561263,0.002561263,
2_328,10.9991,15.9459,10.1836,192.824,261.167,256.285,256.285,0.00272647552173913,0.002610049,0.002561263,0.002561263,
2_329,10.9991,15.9459,10.1837,183.061,261.167,256.285,256.285,0.0026941137826087,0.002610049,0.002561263,0.002561263,
2_330,10.9991,15.9459,10.1837,173.298,261.167,256.285,256.285,0.00267388769565217,0.002610049,0.002561263,0.002561263,
2_331,10.9991,15.9459,10.1838,163.534,261.167,256.285,256.285,0.00265366160869565,0.002610049,0.002561263,0.002561263,
2_332,10.9991,15.9459,10.1838,158.653,261.167,256.285,256.285,0.00264152595652174,0.002610049,0.002561263,0.002561263,
2_333,10.9991,15.9459,10.1839,148.889,261.167,256.285,256.285,0.00263343552173913,0.002610049,0.002561263,0.002561263,
2_334,10.9991,15.9459,10.1839,144.008,261.167,256.285,256.285,0.00263343552173913,0.002610049,0.002561263,0.002561263,
2_335,10.9991,15.9459,10.184,139.126,261.167,256.285,256.285,0.00263343552173913,0.002610049,0.002561263,0.002561263,
2_336,10.9991,15.9459,10.1841,129.363,261.167,256.285,256.285,0.00262939030434783,0.002610049,0.002561263,0.002561263,
2_337,10.9991,15.9459,10.1841,124.481,261.167,256.285,256.285,0.00262939030434783,0.002610049,0.002561263,0.002561263,
2_338,10.9991,15.9459,10.1842,119.6,261.167,256.285,256.285,0.00262939030434783,0.002610049,0.002561263,0.002561263,
2_339,10.9991,15.9459,10.1842,114.718,261.167,256.285,256.285,0.00263343552173913,0.002610049,0.002561263,0.002561263,
2_340,10.9991,15.9459,10.1843,109.836,261.167,256.285,256.285,0.00263748073913043,0.002610049,0.002561263,0.002561263,
2_341,10.9991,15.9459,10.1843,104.955,261.167,256.285,256.285,0.00264152595652174,0.002610049,0.002561263,0.002561263,
2_342,10.9991,15.9459,10.1844,100.073,261.167,256.285,256.285,0.00264557117391304,0.002610049,0.002561263,0.002561263,
2_343,10.9991,15.9459,10.1844,95.192,261.167,256.285,256.285,0.00265770682608696,0.002610049,0.002561263,0.002561263,
2_344,10.9991,15.9459,10.1845,85.428,261.167,256.285,256.285,0.00266175204347826,0.002610049,0.002561263,0.002561263,
2_345,10.9991,15.9459,10.1845,85.428,261.167,256.285,256.285,0.00266579726086956,0.002610049,0.002561263,0.002561263,
2_346,10.9991,15.9459,10.1846,80.547,261.167,256.285,256.285,0.00266965860474308,0.002610049,0.002561263,0.002561263,
2_347,10.9991,15.9459,10.1846,80.547,261.167,256.285,256.285,0.002673502436853,0.002610049,0.002561263,0.002561263,
2_348,10.9991,15.9459,10.1847,75.665,261.167,256.285,256.285,0.00268197813043478,0.002610049,0.002561263,0.002561263,
2_349,10.9991,15.9459,10.1847,75.665,261.167,256.285,256.285,0.00268687497254004,0.002610049,0.002561263,0.002561263,
2_350,10.9991,15.9459,10.1848,75.665,261.167,256.285,256.285,0.00268714701932367,0.002610049,0.002561263,0.002561263,
2_351,10.9991,15.9459,10.1848,75.665,261.167,256.285,256.285,0.00269149628900256,0.002610049,0.002561263,0.002561263,
2_352,10.9991,15.9459,10.1849,70.784,261.167,256.285,256.285,0.00269765334782609,0.002610049,0.002561263,0.002561263,
2_353,10.9991,15.9459,10.1849,70.784,261.167,256.285,256.285,0.00269842868115942,0.002610049,0.002561263,0.002561263,
2_354,10.9991,15.9459,10.185,70.784,261.167,256.285,256.285,0.00270335999378882,0.002610049,0.002561263,0.002561263,
2_355,10.9991,15.9459,10.185,70.784,261.167,256.285,256.285,0.00270438241137124,0.002610049,0.002561263,0.002561263,
2_356,10.9991,15.9459,10.1851,70.784,261.167,256.285,256.285,0.00270557523188406,0.002610049,0.002561263,0.002561263,
2_357,10.9991,15.9459,10.1852,65.902,261.167,256.285,256.285,0.00268197813043478,0.002610049,0.002561263,0.002561263,
2_358,10.9991,15.9459,10.1852,65.902,261.167,256.285,256.285,0.00268197813043478,0.002610049,0.002561263,0.002561263,
2_359,10.9991,15.9459,10.1853,70.784,261.167,256.285,256.285,0.00267388769565217,0.002610049,0.002561263,0.002561263,
2_360,10.9991,15.9459,10.1853,70.784,261.167,256.285,256.285,0.00266579726086956,0.002610049,0.002561263,0.002561263,
2_361,10.9991,15.9459,10.1854,70.784,261.167,256.285,256.285,0.00267388769565217,0.002610049,0.002561263,0.002561263,
2_362,10.9991,15.9459,10.1854,65.902,261.167,256.285,256.285,0.00267388769565217,0.002610049,0.002561263,0.002561263,
2_363,10.9991,15.9459,10.1855,65.902,261.167,256.285,256.285,0.00266579726086956,0.002610049,0.002561263,0.002561263,
2_364,10.9991,15.9459,10.1855,70.784,261.167,256.285,256.285,0.00265770682608696,0.002610049,0.002561263,0.002561263,
2_365,10.9991,15.9459,10.1856,70.784,261.167,256.285,256.285,0.00265770682608696,0.002610049,0.002561263,0.002561263,
2_366,10.9991,15.9459,10.1856,65.902,261.167,256.285,256.285,0.00265770682608696,0.002610049,0.002561263,0.002561263,
2_367,10.9991,15.9459,10.1857,70.784,261.167,256.285,256.285,0.00266579726086956,0.002610049,0.002561263,0.002561263,
2_368,10.9991,15.9459,10.1857,70.784,261.167,256.285,256.285,0.00266579726086956,0.002610049,0.002561263,0.002561263,
2_369,10.9991,15.9459,10.1858,70.784,261.167,256.285,256.285,0.00266579726086956,0.002610049,0.002561263,0.002561263,
2_370,10.9991,15.9459,10.1858,70.784,261.167,256.285,256.285,0.00266579726086956,0.002610049,0.002561263,0.002561263,
2_371,10.9991,15.9459,10.1859,70.784,261.167,256.285,256.285,0.00266579726086956,0.002610049,0.002561263,0.002561263,
2_372,10.9991,15.9459,10.1859,75.665,261.167,256.285,256.285,0.00266579726086956,0.002610049,0.002561263,0.002561263,
2_373,10.9991,15.9459,10.186,70.784,261.167,256.285,256.285,0.00266579726086956,0.002610049,0.002561263,0.002561263,
2_374,10.9991,15.9459,10.186,70.784,261.167,256.285,256.285,0.00266579726086956,0.002610049,0.002561263,0.002561263,
2_375,10.9991,15.9459,10.1861,70.784,256.285,256.285,251.404,0.00266579726086956,0.002561263,0.002561263,0.002512477,
2_376,10.9991,15.9459,10.1861,70.784,261.167,256.285,256.285,0.00266579726086956,0.002610049,0.002561263,0.002561263,
2_377,10.9991,15.9459,10.1862,70.784,261.167,251.404,256.285,0.00266579726086956,0.002610049,0.002512477,0.002561263,
2_378,10.9991,15.9459,10.1863,70.784,261.167,256.285,256.285,0.00265770682608696,0.002610049,0.002561263,0.002561263,
2_379,10.9991,15.9459,10.1863,70.784,261.167,256.285,256.285,0.00265770682608696,0.002610049,0.002561263,0.002561263,
2_380,10.9991,15.9459,10.1864,75.665,261.167,256.285,256.285,0.00265770682608696,0.002610049,0.002561263,0.002561263,
2_381,10.9991,15.9459,10.1864,70.784,261.167,256.285,256.285,0.00265770682608696,0.002610049,0.002561263,0.002561263,
2_382,10.9991,15.9459,10.1865,70.784,261.167,256.285,256.285,0.00265770682608696,0.002610049,0.002561263,0.002561263,
