Id,LNX,LNY,LNZ,Ch0,Ch1,Ch2,Ch3,Ch0_mA,Ch1_mA,Ch2_mA,Ch3_mA,
2_220,11.0319,16.1386,10.1623,485.721,261.167,256.285,256.285,0.00460960406521739,0.002610049,0.002561263,0.002561263,
2_221,11.0319,16.1386,10.1623,485.721,261.167,256.285,256.285,0.00460859095652174,0.002610049,0.002561263,0.002561263,
2_222,11.0319,16.1386,10.1624,485.721,261.167,256.285,256.285,0.00460960406521739,0.002610049,0.002561263,0.002561263,
2_223,11.0319,16.1386,10.1624,485.721,261.167,256.285,256.285,0.00461061717391304,0.002610049,0.002561263,0.002561263,
2_224,11.0319,16.1386,10.1625,485.721,261.167,256.285,251.404,0.00461264339130435,0.002610049,0.002561263,0.002512477,
2_225,11.0319,16.1386,10.1625,480.84,261.167,251.404,256.285,0.0046136565,0.002610049,0.002512477,0.002561263,
2_226,11.0319,16.1386,10.1626,485.721,261.167,256.285,256.285,0.0046156827173913,0.002610049,0.002561263,0.002561263,
2_227,11.0319,16.1386,10.1626,485.721,261.167,256.285,256.285,0.00461770893478261,0.002610049,0.002561263,0.002561263,
2_228,11.0319,16.1386,10.1627,480.84,261.167,256.285,256.285,0.00461872204347826,0.002610049,0.002561263,0.002561263,
2_229,11.0319,16.1386,10.1627,485.721,261.167,256.285,256.285,0.00461973515217391,0.002610049,0.002561263,0.002561263,
2_230,11.0319,16.1386,10.1628,480.84,261.167,256.285,256.285,0.00462176136956522,0.002610049,0.002561263,0.002561263,
2_231,11.0319,16.1386,10.1628,480.84,261.167,256.285,256.285,0.00462176136956522,0.002610049,0.002561263,0.002561263,
2_232,11.0319,16.1386,10.1629,480.84,261.167,256.285,256.285,0.00462176136956522,0.002610049,0.002561263,0.002561263,
2_233,11.0319,16.1386,10.163,480.84,261.167,256.285,256.285,0.00462277447826087,0.002610049,0.002561263,0.002561263,
2_234,11.0319,16.1386,10.163,480.84,261.167,256.285,256.285,0.00462176136956522,0.002610049,0.002561263,0.002561263,
2_235,11.0319,16.1386,10.1631,480.84,261.167,256.285,256.285,0.00462074826086956,0.002610049,0.002561263,0.002561263,
2_236,11.0319,16.1386,10.1631,480.84,261.167,256.285,256.285,0.00461872204347826,0.002610049,0.002561263,0.002561263,
2_237,11.0319,16.1386,10.1632,480.84,261.167,256.285,256.285,0.00461770893478261,0.002610049,0.002561263,0.002561263,
2_238,11.0319,16.1386,10.1632,480.84,261.167,256.285,256.285,0.00461770893478261,0.002610049,0.002561263,0.002561263,
2_239,11.0319,16.1386,10.1633,480.84,261.167,256.285,256.285,0.00461568271739131,0.002610049,0.002561263,0.002561263,
2_240,11.0319,16.1386,10.1633,480.84,261.167,256.285,256.285,0.0046136565,0.002610049,0.002561263,0.002561263,
2_241,11.0319,16.1386,10.1634,480.84,261.167,256.285,256.285,0.0046116302826087,0.002610049,0.002561263,0.002561263,
2_242,11.0319,16.1386,10.1634,485.721,261.167,256.285,256.285,0.00460960408695652,0.002610049,0.002561263,0.002561263,
2_243,11.0319,16.1386,10.1635,480.84,261.167,256.285,256.285,0.00460859097826087,0.002610049,0.002561263,0.002561263,
2_244,11.0319,16.1386,10.1635,480.84,261.167,256.285,256.285,0.00460757786956522,0.002610049,0.002561263,0.002561263,
2_245,11.0319,16.1386,10.1636,480.84,261.167,256.285,256.285,0.00460352547826087,0.002610049,0.002561263,0.002561263,
2_246,11.0319,16.1386,10.1636,480.84,261.167,256.285,256.285,0.00460048619565217,0.002610049,0.002561263,0.002561263,
2_247,11.0319,16.1386,10.1637,480.84,261.167,256.285,256.285,0.00459744689130435,0.002610049,0.002561263,0.002561263,
2_248,11.0319,16.1386,10.1637,480.84,261.167,256.285,256.285,0.00459542069565217,0.002610049,0.002561263,0.002561263,
2_249,11.0319,16.1386,10.1638,485.721,261.167,256.285,256.285,0.00459136830434782,0.002610049,0.002561263,0.002561263,
2_250,11.0319,16.1386,10.1638,480.84,261.167,256.285,256.285,0.00458731591304348,0.002610049,0.002561263,0.002561263,
2_251,11.0319,16.1386,10.1639,480.84,261.167,256.285,256.285,0.00458225041304348,0.002610049,0.002561263,0.002561263,
2_252,11.0319,16.1386,10.1639,480.84,261.167,256.285,256.285,0.00457819802173913,0.002610049,0.002561263,0.002561263,
2_253,11.0319,16.1386,10.164,480.84,261.167,256.285,256.285,0.00457313252173913,0.002610049,0.002561263,0.002561263,
2_254,11.0319,16.1386,10.1641,480.84,261.167,256.285,256.285,0.00456908013043478,0.002610049,0.002561263,0.002561263,
2_255,11.0319,16.1386,10.1641,485.721,261.167,256.285,256.285,0.00456502773913044,0.002610049,0.002561263,0.002561263,
2_256,11.0319,16.1386,10.1642,485.721,261.167,256.285,256.285,0.00455996223913043,0.002610049,0.002561263,0.002561263,
2_257,11.0319,16.1386,10.1642,485.721,261.167,256.285,256.285,0.00455489673913043,0.002610049,0.002561263,0.002561263,
2_258,11.0319,16.1386,10.1643,480.84,261.167,256.285,256.285,0.00455084434782609,0.002610049,0.002561263,0.002561263,
2_259,11.0319,16.1386,10.1643,485.721,261.167,256.285,256.285,0.00454577886956522,0.002610049,0.002561263,0.002561263,
2_260,11.0319,16.1386,10.1644,485.721,261.167,256.285,256.285,0.00454071339130435,0.002610049,0.002561263,0.002561263,
2_261,11.0319,16.1386,10.1644,485.721,261.167,256.285,256.285,0.0045336217173913,0.002610049,0.002561263,0.002561263,
2_262,11.0319,16.1386,10.1645,485.721,261.167,256.285,256.285,0.00452754315217391,0.002610049,0.002561263,0.002561263,
2_263,11.0319,16.1386,10.1645,485.721,261.167,256.285,256.285,0.00452146458695652,0.002610049,0.002561263,0.002561263,
2_264,11.0319,16.1386,10.1646,485.721,261.167,256.285,256.285,0.00451538602173913,0.002610049,0.002561263,0.002561263,
2_265,11.0319,16.1386,10.1646,485.721,261.167,256.285,256.285,0.00451032054347826,0.002610049,0.002561263,0.002561263,
2_266,11.0319,16.1386,10.1647,485.721,261.167,256.285,256.285,0.00450322886956522,0.002610049,0.002561263,0.002561263,
2_267,11.0319,16.1386,10.1647,485.721,261.167,256.285,256.285,0.00449512408695652,0.002610049,0.002561263,0.002561263,
2_268,11.0319,16.1386,10.1648,485.721,261.167,256.285,256.285,0.00449005858695652,0.002610049,0.002561263,0.002561263,
2_269,11.0319,16.1386,10.1648,485.721,261.167,256.285,256.285,0.00448397997826087,0.002610049,0.002561263,0.002561263,
2_270,11.0319,16.1386,10.1649,485.721,261.167,256.285,256.285,0.0044768882826087,0.002610049,0.002561263,0.002561263,
2_271,11.0319,16.1386,10.1649,485.721,261.167,256.285,256.285,0.00446979658695652,0.002610049,0.002561263,0.002561263,
2_272,11.0319,16.1386,10.165,485.721,261.167,256.285,256.285,0.00446371797826087,0.002610049,0.002561263,0.002561263,
2_273,11.0319,16.1386,10.165,480.84,261.167,256.285,256.285,0.00445662626086957,0.002610049,0.002561263,0.002561263,
2_274,11.0319,16.1386,10.1651,485.721,261.167,256.285,256.285,0.00445054765217391,0.002610049,0.002561263,0.002561263,
2_275,11.0319,16.1386,10.1652,480.84,261.167,256.285,256.285,0.00444548215217391,0.002610049,0.002561263,0.002561263,
2_276,11.0319,16.1386,10.1652,480.84,261.167,256.285,256.285,0.00443940354347826,0.002610049,0.002561263,0.002561263,
2_277,11.0319,16.1386,10.1653,480.84,261.167,256.285,256.285,0.00443433804347826,0.002610049,0.002561263,0.002561263,
2_278,11.0319,16.1386,10.1653,480.84,261.167,256.285,256.285,0.00442825943478261,0.002610049,0.002561263,0.002561263,
2_279,11.0319,16.1386,10.1654,480.84,261.167,256.285,256.285,0.00442218082608696,0.002610049,0.002561263,0.002561263,
2_280,11.0319,16.1386,10.1654,480.84,261.167,256.285,256.285,0.0044161022173913,0.002610049,0.002561263,0.002561263,
2_281,11.0319,16.1386,10.1655,480.84,261.167,256.285,256.285,0.00441002360869565,0.002610049,0.002561263,0.002561263,
2_282,11.0319,16.1386,10.1655,480.84,261.167,256.285,256.285,0.00440495808695652,0.002610049,0.002561263,0.002561263,
2_283,11.0319,16.1386,10.1656,480.84,261.167,256.285,256.285,0.00439989256521739,0.002610049,0.002561263,0.002561263,
2_284,11.0319,16.1386,10.1656,480.84,261.167,256.285,256.285,0.00439584013043478,0.002610049,0.002561263,0.002561263,
2_285,11.0319,16.1386,10.1657,480.84,261.167,256.285,256.285,0.00439178769565217,0.002610049,0.002561263,0.002561263,
2_286,11.0319,16.1386,10.1657,480.84,261.167,256.285,256.285,0.00438773526086957,0.002610049,0.002561263,0.002561263,
2_287,11.0319,16.1386,10.1658,480.84,261.167,256.285,256.285,0.00438368282608696,0.002610049,0.002561263,0.002561263,
2_288,11.0319,16.1386,10.1658,480.84,261.167,256.285,256.285,0.00437963039130435,0.002610049,0.002561263,0.002561263,
2_289,11.0319,16.1386,10.1659,475.958,261.167,256.285,256.285,0.00437659106521739,0.002610049,0.002561263,0.002561263,
2_290,11.0319,16.1386,10.1659,475.958,261.167,256.285,256.285,0.00437456484782609,0.002610049,0.002561263,0.002561263,
2_291,11.0319,16.1386,10.166,475.958,261.167,256.285,256.285,0.00437152552173913,0.002610049,0.002561263,0.002561263,
2_292,11.0319,16.1386,10.166,480.84,261.167,256.285,256.285,0.00436949930434783,0.002610049,0.002561263,0.002561263,
2_293,11.0319,16.1386,10.1661,475.958,261.167,256.285,256.285,0.00436747308695652,0.002610049,0.002561263,0.002561263,
2_294,11.0319,16.1386,10.1661,475.958,266.048,256.285,256.285,0.00436544686956522,0.002658835,0.002561263,0.002561263,
2_295,11.0319,16.1386,10.1662,471.076,261.167,256.285,256.285,0.00436342065217391,0.002610049,0.002561263,0.002561263,
2_296,11.0319,16.1386,10.1663,471.076,261.167,256.285,256.285,0.00436240754347826,0.002610049,0.002561263,0.002561263,
2_297,11.0319,16.1386,10.1663,475.958,261.167,256.285,256.285,0.00436038134782609,0.002610049,0.002561263,0.002561263,
2_298,11.0319,16.1386,10.1664,471.076,261.167,256.285,256.285,0.00435835513043478,0.002610049,0.002561263,0.002561263,
2_299,11.0319,16.1386,10.1664,471.076,261.167,251.404,256.285,0.00435734202173913,0.002610049,0.002512477,0.002561263,
2_300,11.0319,16.1386,10.1665,471.076,261.167,256.285,256.285,0.00435734202173913,0.002610049,0.002561263,0.002561263,
2_301,11.0319,16.1386,10.1665,471.076,261.167,256.285,256.285,0.00435734202173913,0.002610049,0.002561263,0.002561263,
2_302,11.0319,16.1386,10.1666,471.076,261.167,256.285,256.285,0.00435734202173913,0.002610049,0.002561263,0.002561263,
2_303,11.0319,16.1386,10.1666,466.195,266.048,256.285,256.285,0.00435734202173913,0.002658835,0.002561263,0.002561263,
2_304,11.0319,16.1386,10.1667,466.195,261.167,256.285,256.285,0.00435734202173913,0.002610049,0.002561263,0.002561263,
2_305,11.0319,16.1386,10.1667,466.195,261.167,256.285,256.285,0.00435632893478261,0.002610049,0.002561263,0.002561263,
2_306,11.0319,16.1386,10.1668,466.195,266.048,256.285,256.285,0.00435632893478261,0.002658835,0.002561263,0.002561263,
2_307,11.0319,16.1386,10.1668,466.195,261.167,256.285,256.285,0.00435632893478261,0.002610049,0.002561263,0.002561263,
2_308,11.0319,16.1386,10.1669,466.195,261.167,256.285,256.285,0.00435632893478261,0.002610049,0.002561263,0.002561263,
2_309,11.0319,16.1386,10.1669,466.195,261.167,256.285,256.285,0.00435632893478261,0.002610049,0.002561263,0.002561263,
2_310,11.0319,16.1386,10.167,461.313,261.167,256.285,256.285,0.00435632893478261,0.002610049,0.002561263,0.002561263,
2_311,11.0319,16.1386,10.167,461.313,261.167,256.285,256.285,0.00435632893478261,0.002610049,0.002561263,0.002561263,
2_312,11.0319,16.1386,10.1671,466.195,261.167,256.285,256.285,0.00435632893478261,0.002610049,0.002561263,0.002561263,
2_313,11.0319,16.1386,10.1671,461.313,261.167,256.285,256.285,0.00435632893478261,0.002610049,0.002561263,0.002561263,
2_314,11.0319,16.1386,10.1672,461.313,261.167,256.285,256.285,0.00435632893478261,0.002610049,0.002561263,0.002561263,
2_315,11.0319,16.1386,10.1673,461.313,261.167,256.285,256.285,0.00435632893478261,0.002610049,0.002561263,0.002561263,
2_316,11.0319,16.1386,10.1673,461.313,261.167,256.285,256.285,0.00435734204347826,0.002610049,0.002561263,0.002561263,
2_317,11.0319,16.1386,10.1674,456.432,261.167,256.285,256.285,0.00435734204347826,0.002610049,0.002561263,0.002561263,
2_318,11.0319,16.1386,10.1674,461.313,261.167,256.285,256.285,0.00435734204347826,0.002610049,0.002561263,0.002561263,
2_319,11.0319,16.1386,10.1675,461.313,261.167,256.285,256.285,0.00435734204347826,0.002610049,0.002561263,0.002561263,
2_320,11.0319,16.1386,10.1675,461.313,266.048,256.285,256.285,0.00435835513043478,0.002658835,0.002561263,0.002561263,
2_321,11.0319,16.1386,10.1676,461.313,261.167,256.285,256.285,0.00435835513043478,0.002610049,0.002561263,0.002561263,
2_322,11.0319,16.1386,10.1676,456.432,261.167,256.285,256.285,0.00435835513043478,0.002610049,0.002561263,0.002561263,
2_323,11.0319,16.1386,10.1677,456.432,261.167,256.285,256.285,0.00435734202173913,0.002610049,0.002561263,0.002561263,
2_324,11.0319,16.1386,10.1677,456.432,261.167,256.285,256.285,0.00435734202173913,0.002610049,0.002561263,0.002561263,
2_325,11.0319,16.1386,10.1678,456.432,256.285,256.285,256.285,0.00435734202173913,0.002561263,0.002561263,0.002561263,
2_326,11.0319,16.1386,10.1678,456.432,261.167,256.285,256.285,0.00435734202173913,0.002610049,0.002561263,0.002561263,
2_327,11.0319,16.1386,10.1679,456.432,261.167,256.285,256.285,0.00435734202173913,0.002610049,0.002561263,0.002561263,
2_328,11.0319,16.1386,10.1679,456.432,261.167,256.285,256.285,0.00435835510869565,0.002610049,0.002561263,0.002561263,
2_329,11.0319,16.1386,10.168,456.432,261.167,256.285,256.285,0.00435835510869565,0.002610049,0.002561263,0.002561263,
2_330,11.0319,16.1386,10.168,456.432,261.167,256.285,256.285,0.00435835510869565,0.002610049,0.002561263,0.002561263,
2_331,11.0319,16.1386,10.1681,456.432,261.167,256.285,256.285,0.0043593682173913,0.002610049,0.002561263,0.002561263,
2_332,11.0319,16.1386,10.1681,456.432,261.167,256.285,256.285,0.0043593682173913,0.002610049,0.002561263,0.002561263,
2_333,11.0319,16.1386,10.1682,456.432,261.167,256.285,256.285,0.0043593682173913,0.002610049,0.002561263,0.002561263,
2_334,11.0319,16.1386,10.1682,456.432,261.167,256.285,256.285,0.00436038132608696,0.002610049,0.002561263,0.002561263,
2_335,11.0319,16.1386,10.1683,456.432,261.167,256.285,256.285,0.00436139443478261,0.002610049,0.002561263,0.002561263,
2_336,11.0319,16.1386,10.1684,456.432,261.167,256.285,256.285,0.00436139443478261,0.002610049,0.002561263,0.002561263,
2_337,11.0319,16.1386,10.1684,456.432,261.167,256.285,256.285,0.00436139443478261,0.002610049,0.002561263,0.002561263,
2_338,11.0319,16.1386,10.1685,456.432,261.167,256.285,256.285,0.00436139443478261,0.002610049,0.002561263,0.002561263,
2_339,11.0319,16.1386,10.1685,456.432,261.167,256.285,256.285,0.00436047342687747,0.002610049,0.002561263,0.002561263,
2_340,11.0319,16.1386,10.1686,456.432,261.167,256.285,256.285,0.00436057429917184,0.002610049,0.002561263,0.002561263,
2_341,11.0319,16.1386,10.1686,456.432,261.167,256.285,256.285,0.00436068525869565,0.002610049,0.002561263,0.002561263,
2_342,11.0319,16.1386,10.1687,456.432,261.167,256.285,256.285,0.00436080789816934,0.002610049,0.002561263,0.002561263,
2_343,11.0319,16.1386,10.1687,456.432,261.167,256.285,256.285,0.00436195727294686,0.002610049,0.002561263,0.002561263,
2_344,11.0319,16.1386,10.1688,456.432,266.048,256.285,256.285,0.00436210957033248,0.002658835,0.002561263,0.002561263,
2_345,11.0319,16.1386,10.1688,456.432,261.167,256.285,256.285,0.00436329401358696,0.002610049,0.002561263,0.002561263,
2_346,11.0319,16.1386,10.1689,456.432,261.167,256.285,256.285,0.00436348819275362,0.002610049,0.002561263,0.002561263,
2_347,11.0319,16.1386,10.1689,456.432,261.167,256.285,256.285,0.00436472322049689,0.002610049,0.002561263,0.002561263,
2_348,11.0319,16.1386,10.169,456.432,261.167,256.285,256.285,0.00436599238963211,0.002610049,0.002561263,0.002561263,
2_349,11.0319,16.1386,10.169,456.432,261.167,256.285,256.285,0.00436629112681159,0.002610049,0.002561263,0.002561263,
2_350,11.0319,16.1386,10.1691,456.432,261.167,256.285,256.285,0.00436949930434783,0.002610049,0.002561263,0.002561263,
2_351,11.0319,16.1386,10.1691,456.432,261.167,256.285,256.285,0.00437152552173913,0.002610049,0.002561263,0.002561263,
2_352,11.0319,16.1386,10.1692,456.432,261.167,256.285,256.285,0.00437355173913044,0.002610049,0.002561263,0.002561263,
2_353,11.0319,16.1386,10.1692,456.432,261.167,256.285,256.285,0.00437557795652174,0.002610049,0.002561263,0.002561263,
2_354,11.0319,16.1386,10.1693,456.432,261.167,256.285,256.285,0.00437760417391304,0.002610049,0.002561263,0.002561263,
2_355,11.0319,16.1386,10.1693,456.432,261.167,256.285,256.285,0.00437963039130435,0.002610049,0.002561263,0.002561263,
2_356,11.0319,16.1386,10.1694,456.432,261.167,256.285,256.285,0.00438165660869565,0.002610049,0.002561263,0.002561263,
2_357,11.0319,16.1386,10.1695,456.432,261.167,256.285,256.285,0.00438368282608696,0.002610049,0.002561263,0.002561263,
2_358,11.0319,16.1386,10.1695,456.432,261.167,256.285,256.285,0.00438570904347826,0.002610049,0.002561263,0.002561263,
2_359,11.0319,16.1386,10.1696,456.432,261.167,256.285,256.285,0.00438976147826087,0.002610049,0.002561263,0.002561263,
2_360,11.0319,16.1386,10.1696,456.432,261.167,256.285,256.285,0.00439178769565217,0.002610049,0.002561263,0.002561263,
2_361,11.0319,16.1386,10.1697,456.432,261.167,256.285,256.285,0.00439381391304348,0.002610049,0.002561263,0.002561263,
2_362,11.0319,16.1386,10.1697,456.432,266.048,256.285,256.285,0.00439584013043478,0.002658835,0.002561263,0.002561263,
2_363,11.0319,16.1386,10.1698,456.432,261.167,256.285,256.285,0.00439989256521739,0.002610049,0.002561263,0.002561263,
2_364,11.0319,16.1386,10.1698,456.432,261.167,256.285,256.285,0.004403945,0.002610049,0.002561263,0.002561263,
2_365,11.0319,16.1386,10.1699,456.432,261.167,256.285,256.285,0.00440597121739131,0.002610049,0.002561263,0.002561263,
2_366,11.0319,16.1386,10.1699,456.432,261.167,256.285,256.285,0.00440799743478261,0.002610049,0.002561263,0.002561263,
2_367,11.0319,16.1386,10.17,456.432,261.167,256.285,256.285,0.00441204986956522,0.002610049,0.002561263,0.002561263,
2_368,11.0319,16.1386,10.17,456.432,261.167,256.285,256.285,0.00441407608695652,0.002610049,0.002561263,0.002561263,
2_369,11.0319,16.1386,10.1701,456.432,261.167,256.285,256.285,0.00441812852173913,0.002610049,0.002561263,0.002561263,
2_370,11.0319,16.1386,10.1701,456.432,261.167,256.285,256.285,0.00441812852173913,0.002610049,0.002561263,0.002561263,
2_371,11.0319,16.1386,10.1702,456.432,261.167,256.285,256.285,0.00442015473913044,0.002610049,0.002561263,0.002561263,
2_372,11.0319,16.1386,10.1702,456.432,261.167,256.285,256.285,0.00442420717391304,0.002610049,0.002561263,0.002561263,
2_373,11.0319,16.1386,10.1703,456.432,261.167,256.285,256.285,0.00442623339130435,0.002610049,0.002561263,0.002561263,
2_374,11.0319,16.1386,10.1703,456.432,261.167,256.285,256.285,0.00442825960869565,0.002610049,0.002561263,0.002561263,
2_375,11.0319,16.1386,10.1704,456.432,261.167,256.285,256.285,0.00443028582608696,0.002610049,0.002561263,0.002561263,
2_376,11.0319,16.1386,10.1704,456.432,261.167,256.285,256.285,0.00443028582608696,0.002610049,0.002561263,0.002561263,
2_377,11.0319,16.1386,10.1705,456.432,261.167,256.285,256.285,0.00442825960869565,0.002610049,0.002561263,0.002561263,
2_378,11.0319,16.1386,10.1706,461.313,261.167,256.285,256.285,0.00442825960869565,0.002610049,0.002561263,0.002561263,
2_379,11.0319,16.1386,10.1706,461.313,261.167,256.285,256.285,0.00443028582608696,0.002610049,0.002561263,0.002561263,
2_380,11.0319,16.1386,10.1707,456.432,261.167,256.285,256.285,0.00443231204347826,0.002610049,0.002561263,0.002561263,
2_381,11.0319,16.1386,10.1707,456.432,261.167,256.285,256.285,0.00443433826086957,0.002610049,0.002561263,0.002561263,
2_382,11.0319,16.1386,10.1708,456.432,261.167,256.285,256.285,0.00443433826086957,0.002610049,0.002561263,0.002561263,
