Id,LNX,LNY,LNZ,Ch0,Ch1,Ch2,Ch3,Ch0_mA,Ch1_mA,Ch2_mA,Ch3_mA,
2_220,11.001,15.9462,10.1766,5460.094,261.167,256.285,256.285,0.204445235456522,0.002610049,0.002561263,0.002561263,
2_221,11.001,15.9462,10.1766,5474.739,261.167,256.285,256.285,0.203280213152174,0.002610049,0.002561263,0.002561263,
2_222,11.0011,15.9462,10.1766,5494.265,261.167,256.285,256.285,0.202054512586957,0.002610049,0.002561263,0.002561263,
2_223,11.0011,15.9462,10.1766,5518.673,261.167,256.285,256.285,0.200784314630435,0.002610049,0.002561263,0.002561263,
2_224,11.0012,15.9462,10.1766,5538.2,261.167,256.285,256.285,0.199473664543478,0.002610049,0.002561263,0.002561263,
2_225,11.0012,15.9462,10.1766,5562.608,261.167,256.285,256.285,0.198130652695652,0.002610049,0.002561263,0.002561263,
2_226,11.0013,15.9462,10.1766,5582.134,261.167,256.285,256.285,0.196755279130435,0.002610049,0.002561263,0.002561263,
2_227,11.0013,15.9462,10.1766,5601.661,261.167,256.285,256.285,0.195343498608696,0.002610049,0.002561263,0.002561263,
2_228,11.0014,15.9462,10.1766,5621.187,261.167,256.285,256.285,0.193895311152174,0.002610049,0.002561263,0.002561263,
2_229,11.0014,15.9462,10.1766,5635.832,261.167,256.285,256.285,0.192414761978261,0.002610049,0.002561263,0.002561263,
2_230,11.0015,15.9462,10.1766,5650.477,261.167,256.285,256.285,0.190901851043478,0.002610049,0.002561263,0.002561263,
2_231,11.0015,15.9462,10.1766,5660.24,261.167,256.285,256.285,0.189360623608696,0.002610049,0.002561263,0.002561263,
2_232,11.0016,15.9462,10.1766,5670.003,261.167,256.285,256.285,0.187778944,0.002610049,0.002561263,0.002561263,
2_233,11.0017,15.9462,10.1766,5684.648,256.285,256.285,251.404,0.186168947891304,0.002561263,0.002561263,0.002512477,
2_234,11.0017,15.9462,10.1766,5694.411,261.167,256.285,256.285,0.184546816108696,0.002610049,0.002561263,0.002561263,
2_235,11.0018,15.9462,10.1766,5704.175,261.167,256.285,256.285,0.1829085035,0.002610049,0.002561263,0.002561263,
2_236,11.0018,15.9462,10.1766,5709.056,261.167,256.285,256.285,0.181245919543478,0.002610049,0.002561263,0.002561263,
2_237,11.0019,15.9462,10.1766,5718.82,256.285,256.285,256.285,0.179555019086957,0.002561263,0.002561263,0.002561263,
2_238,11.0019,15.9462,10.1766,5723.701,261.167,256.285,256.285,0.177839847347826,0.002610049,0.002561263,0.002561263,
2_239,11.002,15.9462,10.1766,5723.701,261.167,256.285,256.285,0.176096359086957,0.002610049,0.002561263,0.002561263,
2_240,11.002,15.9462,10.1766,5718.82,261.167,256.285,256.285,0.174328599521739,0.002610049,0.002561263,0.002561263,
2_241,11.0021,15.9462,10.1766,5713.938,261.167,256.285,256.285,0.172536568695652,0.002610049,0.002561263,0.002561263,
2_242,11.0021,15.9462,10.1766,5709.056,261.167,256.285,256.285,0.170732402173913,0.002610049,0.002561263,0.002561263,
2_243,11.0022,15.9462,10.1766,5699.293,261.167,256.285,256.285,0.168912054826087,0.002610049,0.002561263,0.002561263,
2_244,11.0022,15.9462,10.1766,5689.53,261.167,256.285,256.285,0.167083617,0.002610049,0.002561263,0.002561263,
2_245,11.0023,15.9462,10.1766,5689.53,261.167,256.285,256.285,0.165263269630435,0.002610049,0.002561263,0.002561263,
2_246,11.0023,15.9462,10.1766,5684.648,261.167,256.285,256.285,0.163430786630435,0.002610049,0.002561263,0.002561263,
2_247,11.0024,15.9462,10.1766,5679.767,261.167,256.285,256.285,0.16158212273913,0.002610049,0.002561263,0.002561263,
2_248,11.0024,15.9462,10.1766,5670.003,261.167,256.285,256.285,0.159713232782609,0.002610049,0.002561263,0.002561263,
2_249,11.0025,15.9462,10.1766,5655.358,261.167,256.285,256.285,0.1578200715,0.002610049,0.002561263,0.002561263,
2_250,11.0025,15.9462,10.1766,5640.714,261.167,256.285,256.285,0.155906684152174,0.002610049,0.002561263,0.002561263,
2_251,11.0026,15.9462,10.1766,5626.069,261.167,256.285,256.285,0.153977115934783,0.002610049,0.002561263,0.002561263,
2_252,11.0026,15.9462,10.1766,5611.424,261.167,256.285,256.285,0.152035412065217,0.002610049,0.002561263,0.002561263,
2_253,11.0027,15.9462,10.1766,5591.897,261.167,256.285,256.285,0.150089663,0.002610049,0.002561263,0.002561263,
2_254,11.0028,15.9462,10.1766,5577.253,261.167,256.285,256.285,0.148147959130435,0.002610049,0.002561263,0.002561263,
2_255,11.0028,15.9462,10.1766,5557.726,261.167,261.167,256.285,0.146222436152174,0.002610049,0.002610049,0.002561263,
2_256,11.0029,15.9462,10.1766,5543.081,261.167,256.285,256.285,0.144296913152174,0.002610049,0.002561263,0.002561263,
2_257,11.0029,15.9462,10.1766,5528.436,261.167,256.285,256.285,0.142359254521739,0.002610049,0.002561263,0.002561263,
2_258,11.003,15.9462,10.1766,5499.147,261.167,256.285,256.285,0.140401369782609,0.002610049,0.002561263,0.002561263,
2_259,11.003,15.9462,10.1766,5474.739,261.167,256.285,256.285,0.138439439847826,0.002610049,0.002561263,0.002561263,
2_260,11.0031,15.9462,10.1766,5445.449,261.167,256.285,256.285,0.136485600347826,0.002610049,0.002561263,0.002561263,
2_261,11.0031,15.9462,10.1766,5416.159,261.167,256.285,256.285,0.134527715630435,0.002610049,0.002561263,0.002561263,
2_262,11.0032,15.9462,10.1766,5386.869,261.167,256.285,256.285,0.132569830913043,0.002610049,0.002561263,0.002561263,
2_263,11.0032,15.9462,10.1766,5357.58,261.167,256.285,256.285,0.130615991413043,0.002610049,0.002561263,0.002561263,
2_264,11.0033,15.9462,10.1766,5323.408,261.167,256.285,256.285,0.128662151891304,0.002610049,0.002561263,0.002561263,
2_265,11.0033,15.9462,10.1766,5289.237,261.167,256.285,256.285,0.126708312391304,0.002610049,0.002561263,0.002561263,
2_266,11.0034,15.9462,10.1766,5250.184,261.167,256.285,256.285,0.124762563304348,0.002610049,0.002561263,0.002561263,
2_267,11.0034,15.9462,10.1766,5206.249,261.167,256.285,256.285,0.12281681423913,0.002610049,0.002561263,0.002561263,
2_268,11.0035,15.9462,10.1766,5172.078,261.167,256.285,256.285,0.120871065152174,0.002610049,0.002561263,0.002561263,
2_269,11.0035,15.9462,10.1766,5137.907,261.167,256.285,256.285,0.118933406521739,0.002610049,0.002561263,0.002561263,
2_270,11.0036,15.9462,10.1766,5103.735,261.167,256.285,256.285,0.116991702652174,0.002610049,0.002561263,0.002561263,
2_271,11.0036,15.9462,10.1766,5064.682,261.167,256.285,256.285,0.115049998804348,0.002610049,0.002561263,0.002561263,
2_272,11.0037,15.9462,10.1766,5020.748,261.167,256.285,256.285,0.113116385369565,0.002610049,0.002561263,0.002561263,
2_273,11.0037,15.9462,10.1766,4976.813,261.167,256.285,256.285,0.111198952826087,0.002610049,0.002561263,0.002561263,
2_274,11.0038,15.9462,10.1766,4937.76,261.167,256.285,256.285,0.109305791565217,0.002610049,0.002561263,0.002561263,
2_275,11.0039,15.9462,10.1766,4888.944,261.167,256.285,256.285,0.107428811173913,0.002610049,0.002561263,0.002561263,
2_276,11.0039,15.9462,10.1766,4845.009,261.167,256.285,256.285,0.105555875978261,0.002610049,0.002561263,0.002561263,
2_277,11.004,15.9462,10.1766,4805.956,261.167,256.285,256.285,0.103674850369565,0.002610049,0.002561263,0.002561263,
2_278,11.004,15.9462,10.1766,4762.022,261.167,256.285,256.285,0.101789779543478,0.002610049,0.002561263,0.002561263,
2_279,11.0041,15.9462,10.1766,4718.087,256.285,256.285,251.404,0.0999006635,0.002561263,0.002561263,0.002512477,
2_280,11.0041,15.9462,10.1766,4669.271,261.167,256.285,256.285,0.098015592673913,0.002610049,0.002561263,0.002561263,
2_281,11.0042,15.9462,10.1766,4615.573,261.167,256.285,256.285,0.0961547931521739,0.002610049,0.002561263,0.002561263,
2_282,11.0042,15.9462,10.1766,4571.639,261.167,256.285,256.285,0.0943142197173913,0.002610049,0.002561263,0.002561263,
2_283,11.0043,15.9462,10.1766,4527.704,261.167,256.285,256.285,0.0924938723478261,0.002610049,0.002561263,0.002561263,
2_284,11.0043,15.9462,10.1766,4488.651,261.167,256.285,256.285,0.0906897058478261,0.002610049,0.002561263,0.002561263,
2_285,11.0044,15.9462,10.1766,4444.716,261.167,256.285,256.285,0.0888895845652174,0.002610049,0.002561263,0.002561263,
2_286,11.0044,15.9462,10.1766,4400.782,261.167,256.285,256.285,0.0870894632826087,0.002610049,0.002561263,0.002561263,
2_287,11.0045,15.9462,10.1766,4351.966,256.285,261.167,251.404,0.0853014776521739,0.002561263,0.002610049,0.002512477,
2_288,11.0045,15.9462,10.1766,4288.504,261.167,256.285,256.285,0.0835175372391304,0.002610049,0.002561263,0.002561263,
2_289,11.0046,15.9462,10.1766,4229.925,261.167,256.285,256.285,0.0817416872608696,0.002610049,0.002561263,0.002561263,
2_290,11.0046,15.9462,10.1766,4171.346,261.167,256.285,256.285,0.0799820181304348,0.002610049,0.002561263,0.002561263,
2_291,11.0047,15.9462,10.1766,4122.529,261.167,256.285,256.285,0.0782385298913044,0.002610049,0.002561263,0.002561263,
2_292,11.0047,15.9462,10.1766,4073.713,261.167,256.285,256.285,0.0765193129130435,0.002610049,0.002561263,0.002561263,
2_293,11.0048,15.9462,10.1766,4034.66,261.167,256.285,256.285,0.0748324576956522,0.002610049,0.002561263,0.002561263,
2_294,11.0048,15.9462,10.1766,3990.726,261.167,256.285,256.285,0.0731739189782609,0.002610049,0.002561263,0.002561263,
2_295,11.0049,15.9462,10.1766,3941.909,261.167,256.285,256.285,0.0715275159130435,0.002610049,0.002561263,0.002561263,
2_296,11.005,15.9462,10.1766,3883.33,261.167,256.285,256.285,0.0698892032826087,0.002610049,0.002561263,0.002561263,
2_297,11.005,15.9462,10.1766,3824.75,261.167,256.285,256.285,0.0682508906521739,0.002610049,0.002561263,0.002561263,
2_298,11.0051,15.9462,10.1766,3775.934,261.167,256.285,256.285,0.0666206684782609,0.002610049,0.002561263,0.002561263,
2_299,11.0051,15.9462,10.1766,3722.236,261.167,256.285,256.285,0.0650308984565217,0.002610049,0.002561263,0.002561263,
2_300,11.0052,15.9462,10.1766,3663.657,261.167,256.285,256.285,0.0634734901521739,0.002610049,0.002561263,0.002561263,
2_301,11.0052,15.9462,10.1766,3609.959,266.048,256.285,256.285,0.0619443983478261,0.002658835,0.002561263,0.002561263,
2_302,11.0053,15.9462,10.1766,3556.261,261.167,256.285,256.285,0.0604395778695652,0.002610049,0.002561263,0.002561263,
2_303,11.0053,15.9462,10.1766,3502.563,261.167,256.285,256.285,0.058959028673913,0.002610049,0.002561263,0.002561263,
2_304,11.0054,15.9462,10.1766,3443.984,261.167,256.285,256.285,0.057494660326087,0.002610049,0.002561263,0.002561263,
2_305,11.0054,15.9462,10.1766,3395.168,261.167,256.285,256.285,0.0560545632826087,0.002610049,0.002561263,0.002561263,
2_306,11.0055,15.9462,10.1766,3346.352,261.167,256.285,256.285,0.0546225566956522,0.002610049,0.002561263,0.002561263,
2_307,11.0055,15.9462,10.1766,3302.417,261.167,256.285,256.285,0.0532067309565217,0.002610049,0.002561263,0.002561263,
2_308,11.0056,15.9462,10.1766,3258.482,261.167,256.285,256.285,0.0518354025869565,0.002610049,0.002561263,0.002561263,
2_309,11.0056,15.9462,10.1766,3209.666,261.167,256.285,256.285,0.0505126168478261,0.002610049,0.002561263,0.002561263,
2_310,11.0057,15.9462,10.1766,3151.087,261.167,256.285,256.285,0.0492181476086957,0.002610049,0.002561263,0.002561263,
2_311,11.0057,15.9462,10.1766,3082.744,261.167,256.285,256.285,0.0479600853043478,0.002610049,0.002561263,0.002561263,
2_312,11.0058,15.9462,10.1766,3019.283,261.167,256.285,256.285,0.0467222490652174,0.002610049,0.002561263,0.002561263,
2_313,11.0058,15.9462,10.1766,2970.467,261.167,256.285,256.285,0.0455046389565217,0.002610049,0.002561263,0.002561263,
2_314,11.0059,15.9462,10.1766,2921.65,261.167,256.285,256.285,0.0443072549130435,0.002610049,0.002561263,0.002561263,
2_315,11.006,15.9462,10.1766,2867.953,261.167,256.285,256.285,0.0431220065217391,0.002610049,0.002561263,0.002561263,
2_316,11.006,15.9462,10.1766,2824.018,261.167,256.285,256.285,0.0419610294130435,0.002610049,0.002561263,0.002561263,
2_317,11.0061,15.9462,10.1766,2770.32,261.167,256.285,256.285,0.0408243236086957,0.002610049,0.002561263,0.002561263,
2_318,11.0061,15.9462,10.1766,2721.504,261.167,256.285,256.285,0.0397159343478261,0.002610049,0.002561263,0.002561263,
2_319,11.0062,15.9462,10.1766,2667.806,261.167,256.285,256.285,0.0386318163478261,0.002610049,0.002561263,0.002561263,
2_320,11.0062,15.9462,10.1766,2604.345,266.048,256.285,256.285,0.0375841053043478,0.002658835,0.002561263,0.002561263,
2_321,11.0063,15.9462,10.1766,2550.647,261.167,256.285,256.285,0.0365647107608696,0.002610049,0.002561263,0.002561263,
2_322,11.0063,15.9462,10.1766,2506.713,266.048,256.285,256.285,0.035553406673913,0.002658835,0.002561263,0.002561263,
2_323,11.0064,15.9462,10.1766,2457.896,261.167,256.285,256.285,0.034562328673913,0.002610049,0.002561263,0.002561263,
2_324,11.0064,15.9462,10.1766,2404.199,261.167,256.285,256.285,0.0335914767608696,0.002610049,0.002561263,0.002561263,
2_325,11.0065,15.9462,10.1766,2350.501,261.167,256.285,256.285,0.0326529865434783,0.002610049,0.002561263,0.002561263,
2_326,11.0065,15.9462,10.1766,2296.803,261.167,256.285,256.285,0.0317387676304348,0.002610049,0.002561263,0.002561263,
2_327,11.0066,15.9462,10.1766,2252.868,261.167,256.285,256.285,0.0308366843913044,0.002610049,0.002561263,0.002561263,
2_328,11.0066,15.9462,10.1766,2208.934,261.167,256.285,256.285,0.0299467368043478,0.002610049,0.002561263,0.002561263,
2_329,11.0067,15.9462,10.1766,2160.118,261.167,256.285,256.285,0.0290770152826087,0.002610049,0.002561263,0.002561263,
2_330,11.0067,15.9462,10.1766,2116.183,261.167,256.285,256.285,0.0284240805899209,0.002610049,0.002561263,0.002561263,
2_331,11.0068,15.9462,10.1766,2072.248,261.167,256.285,256.285,0.0277848576138716,0.002610049,0.002561263,0.002561263,
2_332,11.0068,15.9462,10.1766,2023.432,261.167,256.285,256.285,0.0271468402826087,0.002610049,0.002561263,0.002561263,
2_333,11.0069,15.9462,10.1766,1969.734,261.167,256.285,256.285,0.0265306580057208,0.002610049,0.002561263,0.002561263,
2_334,11.0069,15.9462,10.1766,1920.918,261.167,256.285,256.285,0.0259244433140097,0.002610049,0.002561263,0.002561263,
2_335,11.007,15.9462,10.1766,1881.865,261.167,256.285,256.285,0.0253366178785166,0.002610049,0.002561263,0.002561263,
2_336,11.0071,15.9462,10.1766,1842.812,266.048,256.285,256.285,0.0247612750665761,0.002658835,0.002561263,0.002561263,
2_337,11.0071,15.9462,10.1766,1798.878,261.167,256.285,256.285,0.024192011984058,0.002610049,0.002561263,0.002561263,
2_338,11.0072,15.9462,10.1766,1745.18,261.167,256.285,256.285,0.0236364882003106,0.002610049,0.002561263,0.002561263,
2_339,11.0072,15.9462,10.1766,1696.363,261.167,256.285,256.285,0.0230928955936455,0.002610049,0.002561263,0.002561263,
2_340,11.0073,15.9462,10.1766,1652.429,261.167,256.285,256.285,0.022557137807971,0.002610049,0.002561263,0.002561263,
2_341,11.0073,15.9462,10.1766,1603.613,261.167,256.285,256.285,0.0237575557391304,0.002610049,0.002561263,0.002561263,
2_342,11.0074,15.9462,10.1766,1564.56,261.167,256.285,256.285,0.023126502,0.002610049,0.002561263,0.002561263,
2_343,11.0074,15.9462,10.1766,1525.507,261.167,256.285,256.285,0.0225116291304348,0.002610049,0.002561263,0.002561263,
2_344,11.0075,15.9462,10.1766,1491.335,261.167,256.285,256.285,0.0219129370869565,0.002610049,0.002561263,0.002561263,
2_345,11.0075,15.9462,10.1766,1452.282,261.167,256.285,256.285,0.0213304259130435,0.002610049,0.002561263,0.002561263,
2_346,11.0076,15.9462,10.1766,1413.229,261.167,256.285,256.285,0.020756005173913,0.002610049,0.002561263,0.002561263,
2_347,11.0076,15.9462,10.1766,1369.295,261.167,256.285,256.285,0.0201815844347826,0.002610049,0.002561263,0.002561263,
2_348,11.0077,15.9462,10.1766,1325.36,261.167,256.285,256.285,0.0196233445652174,0.002610049,0.002561263,0.002561263,
2_349,11.0077,15.9462,10.1766,1281.426,261.167,256.285,256.285,0.0190974664347826,0.002610049,0.002561263,0.002561263,
2_350,11.0078,15.9462,10.1766,1232.609,261.167,256.285,256.285,0.0186120404347826,0.002610049,0.002561263,0.002561263,
2_351,11.0078,15.9462,10.1766,1193.556,261.167,256.285,256.285,0.0181508857826087,0.002610049,0.002561263,0.002561263,
2_352,11.0079,15.9462,10.1766,1174.03,261.167,256.285,256.285,0.017705912,0.002610049,0.002561263,0.002561263,
2_353,11.0079,15.9462,10.1766,1144.74,261.167,256.285,256.285,0.0172528477826087,0.002610049,0.002561263,0.002561263,
2_354,11.008,15.9462,10.1766,1115.451,261.167,261.167,256.285,0.0167997835652174,0.002610049,0.002610049,0.002561263,
2_355,11.008,15.9462,10.1766,1081.279,261.167,256.285,256.285,0.0163629002173913,0.002610049,0.002561263,0.002561263,
2_356,11.0081,15.9462,10.1766,1042.226,261.167,256.285,256.285,0.0159260168695652,0.002610049,0.002561263,0.002561263,
2_357,11.0082,15.9462,10.1766,1008.055,261.167,256.285,256.285,0.0155134047826087,0.002610049,0.002561263,0.002561263,
2_358,11.0082,15.9462,10.1766,973.883,261.167,256.285,256.285,0.0151088831304348,0.002610049,0.002561263,0.002561263,
2_359,11.0083,15.9462,10.1766,934.831,261.167,251.404,256.285,0.0147205423478261,0.002610049,0.002512477,0.002561263,
2_360,11.0083,15.9462,10.1766,905.541,261.167,256.285,256.285,0.0143564728695652,0.002610049,0.002561263,0.002561263,
2_361,11.0084,15.9462,10.1766,886.014,266.048,256.285,256.285,0.0140085842608696,0.002658835,0.002561263,0.002561263,
2_362,11.0084,15.9462,10.1766,866.488,261.167,256.285,256.285,0.0136526052173913,0.002610049,0.002561263,0.002561263,
2_363,11.0085,15.9462,10.1766,842.08,261.167,256.285,256.285,0.013312807,0.002610049,0.002561263,0.002561263,
2_364,11.0085,15.9462,10.1766,817.672,261.167,256.285,256.285,0.0129649183913043,0.002610049,0.002561263,0.002561263,
2_365,11.0086,15.9462,10.1766,793.263,261.167,256.285,256.285,0.0126332106521739,0.002610049,0.002561263,0.002561263,
2_366,11.0086,15.9462,10.1766,763.974,266.048,256.285,256.285,0.0123176837826087,0.002658835,0.002561263,0.002561263,
2_367,11.0087,15.9462,10.1766,734.684,261.167,256.285,256.285,0.0120102473478261,0.002610049,0.002561263,0.002561263,
2_368,11.0087,15.9462,10.1766,710.276,261.167,256.285,256.285,0.0117189917826087,0.002610049,0.002561263,0.002561263,
2_369,11.0088,15.9462,10.1766,690.749,261.167,256.285,256.285,0.0114277362173913,0.002610049,0.002561263,0.002561263,
2_370,11.0088,15.9462,10.1766,671.223,261.167,256.285,256.285,0.0111607519565217,0.002610049,0.002561263,0.002561263,
2_371,11.0089,15.9462,10.1766,651.696,261.167,256.285,256.285,0.0109018581304348,0.002610049,0.002561263,0.002561263,
2_372,11.0089,15.9462,10.1766,627.288,266.048,256.285,256.285,0.0106510547391304,0.002658835,0.002561263,0.002561263,
2_373,11.009,15.9462,10.1766,607.762,261.167,256.285,256.285,0.0104002513478261,0.002610049,0.002561263,0.002561263,
2_374,11.009,15.9462,10.1766,588.235,261.167,261.167,256.285,0.0101575383478261,0.002610049,0.002610049,0.002561263,
2_375,11.0091,15.9462,10.1766,568.709,261.167,256.285,256.285,0.00993100621739131,0.002610049,0.002561263,0.002561263,
2_376,11.0091,15.9462,10.1766,549.182,261.167,256.285,256.285,0.00972874539130435,0.002610049,0.002561263,0.002561263,
2_377,11.0092,15.9462,10.1766,529.656,261.167,256.285,256.285,0.00954266543478261,0.002610049,0.002561263,0.002561263,
2_378,11.0093,15.9462,10.1766,515.011,261.167,256.285,256.285,0.00937276634782609,0.002610049,0.002561263,0.002561263,
2_379,11.0093,15.9462,10.1766,500.366,261.167,256.285,256.285,0.00921904813043478,0.002610049,0.002561263,0.002561263,
2_380,11.0094,15.9462,10.1766,475.958,261.167,256.285,256.285,0.00906532991304348,0.002610049,0.002561263,0.002561263,
2_381,11.0094,15.9462,10.1766,461.313,261.167,256.285,256.285,0.008935883,0.002610049,0.002561263,0.002561263,
2_382,11.0095,15.9462,10.1766,441.787,261.167,256.285,256.285,0.00882261695652174,0.002610049,0.002561263,0.002561263,
