Id,LNX,LNY,LNZ,Ch0,Ch1,Ch2,Ch3,Ch0_mA,Ch1_mA,Ch2_mA,Ch3_mA,
2_17,11.0228,16.1386,10.1611,446.668,261.167,256.285,256.285,0.00429047782608696,0.002610049,0.002561263,0.002561263,
2_18,11.0229,16.1386,10.1611,446.668,261.167,256.285,256.285,0.00429047782608696,0.002610049,0.002561263,0.002561263,
2_19,11.0229,16.1386,10.1611,446.668,261.167,256.285,256.285,0.00429250404347826,0.002610049,0.002561263,0.002561263,
2_20,11.023,16.1386,10.1611,446.668,261.167,256.285,256.285,0.00429250404347826,0.002610049,0.002561263,0.002561263,
2_21,11.023,16.1386,10.1611,446.668,261.167,256.285,256.285,0.00429250404347826,0.002610049,0.002561263,0.002561263,
2_22,11.0231,16.1386,10.1611,446.668,261.167,256.285,256.285,0.00429655643478261,0.002610049,0.002561263,0.002561263,
2_23,11.0231,16.1386,10.1611,446.668,261.167,256.285,256.285,0.00429858265217392,0.002610049,0.002561263,0.002561263,
2_24,11.0232,16.1386,10.1611,446.668,261.167,256.285,256.285,0.00429858265217392,0.002610049,0.002561263,0.002561263,
2_25,11.0232,16.1386,10.1611,446.668,261.167,256.285,256.285,0.00430060886956522,0.002610049,0.002561263,0.002561263,
2_26,11.0233,16.1386,10.1611,446.668,261.167,256.285,256.285,0.00430263508695652,0.002610049,0.002561263,0.002561263,
2_27,11.0234,16.1386,10.1611,446.668,261.167,256.285,256.285,0.00430466130434783,0.002610049,0.002561263,0.002561263,
2_28,11.0234,16.1386,10.1611,446.668,261.167,256.285,256.285,0.00430668752173913,0.002610049,0.002561263,0.002561263,
2_29,11.0235,16.1386,10.1611,451.55,261.167,256.285,256.285,0.00431073991304348,0.002610049,0.002561263,0.002561263,
2_30,11.0235,16.1386,10.1611,446.668,261.167,256.285,256.285,0.00431479230434783,0.002610049,0.002561263,0.002561263,
2_31,11.0236,16.1386,10.1611,446.668,266.048,256.285,256.285,0.00431884469565218,0.002658835,0.002561263,0.002561263,
2_32,11.0236,16.1386,10.1611,446.668,261.167,256.285,256.285,0.00432087086956522,0.002610049,0.002561263,0.002561263,
2_33,11.0237,16.1386,10.1611,446.668,261.167,256.285,256.285,0.00432087086956522,0.002610049,0.002561263,0.002561263,
2_34,11.0237,16.1386,10.1611,446.668,261.167,256.285,256.285,0.00432087086956522,0.002610049,0.002561263,0.002561263,
2_35,11.0238,16.1386,10.1611,446.668,261.167,256.285,256.285,0.00432289704347826,0.002610049,0.002561263,0.002561263,
2_36,11.0238,16.1386,10.1611,446.668,261.167,256.285,256.285,0.00432492321739131,0.002610049,0.002561263,0.002561263,
2_37,11.0239,16.1386,10.1611,446.668,261.167,256.285,256.285,0.00432492321739131,0.002610049,0.002561263,0.002561263,
2_38,11.0239,16.1386,10.1611,446.668,261.167,256.285,256.285,0.00432694939130435,0.002610049,0.002561263,0.002561263,
2_39,11.024,16.1386,10.1611,446.668,261.167,256.285,256.285,0.00432897556521739,0.002610049,0.002561263,0.002561263,
2_40,11.024,16.1386,10.1611,446.668,261.167,251.404,256.285,0.00433100173913044,0.002610049,0.002512477,0.002561263,
2_41,11.0241,16.1386,10.1611,446.668,261.167,256.285,256.285,0.00433302791304348,0.002610049,0.002561263,0.002561263,
2_42,11.0241,16.1386,10.1611,446.668,261.167,256.285,256.285,0.00433505408695652,0.002610049,0.002561263,0.002561263,
2_43,11.0242,16.1386,10.1611,446.668,261.167,256.285,256.285,0.00433708026086957,0.002610049,0.002561263,0.002561263,
2_44,11.0242,16.1386,10.1611,446.668,261.167,256.285,256.285,0.00433910643478261,0.002610049,0.002561263,0.002561263,
2_45,11.0243,16.1386,10.1611,446.668,261.167,256.285,256.285,0.0043326902173913,0.002610049,0.002561263,0.002561263,
2_46,11.0243,16.1386,10.1611,446.668,261.167,256.285,256.285,0.00433489822742475,0.002610049,0.002561263,0.002561263,
2_47,11.0244,16.1386,10.1611,446.668,261.167,256.285,256.285,0.00433693553416149,0.002610049,0.002561263,0.002561263,
2_48,11.0245,16.1386,10.1611,446.668,261.167,256.285,256.285,0.00433984938695652,0.002610049,0.002561263,0.002561263,
2_49,11.0245,16.1386,10.1611,446.668,261.167,256.285,256.285,0.00434163917391304,0.002610049,0.002561263,0.002561263,
2_50,11.0246,16.1386,10.1611,446.668,261.167,256.285,256.285,0.00434333758439898,0.002610049,0.002561263,0.002561263,
2_51,11.0246,16.1386,10.1611,451.55,261.167,256.285,256.285,0.00434495984782609,0.002610049,0.002561263,0.002561263,
2_52,11.0247,16.1386,10.1611,446.668,261.167,256.285,256.285,0.00434550490045767,0.002610049,0.002561263,0.002561263,
2_53,11.0247,16.1386,10.1611,451.55,261.167,256.285,256.285,0.00434599544782609,0.002610049,0.002561263,0.002561263,
2_54,11.0248,16.1386,10.1611,451.55,261.167,256.285,256.285,0.00434643927639752,0.002610049,0.002561263,0.002561263,
2_55,11.0248,16.1386,10.1611,446.668,261.167,256.285,256.285,0.004346842756917,0.002610049,0.002561263,0.002561263,
2_56,11.0249,16.1386,10.1611,446.668,261.167,256.285,256.285,0.00434822423913044,0.002610049,0.002561263,0.002561263,
2_57,11.0249,16.1386,10.1611,451.55,261.167,256.285,256.285,0.00435126352173913,0.002610049,0.002561263,0.002561263,
2_58,11.025,16.1386,10.1611,446.668,261.167,256.285,256.285,0.00435328971739131,0.002610049,0.002561263,0.002561263,
2_59,11.025,16.1386,10.1611,446.668,261.167,251.404,256.285,0.00435430280434783,0.002610049,0.002512477,0.002561263,
2_60,11.0251,16.1386,10.1611,446.668,261.167,256.285,256.285,0.004356329,0.002610049,0.002561263,0.002561263,
2_61,11.0251,16.1386,10.1611,446.668,261.167,256.285,256.285,0.00435936830434783,0.002610049,0.002561263,0.002561263,
2_62,11.0252,16.1386,10.1611,446.668,261.167,256.285,256.285,0.0043613945,0.002610049,0.002561263,0.002561263,
2_63,11.0252,16.1386,10.1611,446.668,261.167,256.285,256.285,0.00436342069565217,0.002610049,0.002561263,0.002561263,
2_64,11.0253,16.1386,10.1611,446.668,261.167,256.285,256.285,0.00436544689130435,0.002610049,0.002561263,0.002561263,
2_65,11.0253,16.1386,10.1611,451.55,261.167,256.285,256.285,0.00436848619565217,0.002610049,0.002561263,0.002561263,
2_66,11.0254,16.1386,10.1611,451.55,261.167,256.285,256.285,0.00437051241304348,0.002610049,0.002561263,0.002561263,
2_67,11.0254,16.1386,10.1611,451.55,261.167,256.285,251.404,0.00437253863043478,0.002610049,0.002561263,0.002512477,
2_68,11.0255,16.1386,10.1611,451.55,261.167,256.285,256.285,0.00437456484782609,0.002610049,0.002561263,0.002561263,
2_69,11.0256,16.1386,10.1611,451.55,261.167,256.285,256.285,0.00437659106521739,0.002610049,0.002561263,0.002561263,
2_70,11.0256,16.1386,10.1611,451.55,261.167,256.285,256.285,0.0043786172826087,0.002610049,0.002561263,0.002561263,
2_71,11.0257,16.1386,10.1611,451.55,261.167,256.285,256.285,0.00437963039130435,0.002610049,0.002561263,0.002561263,
2_72,11.0257,16.1386,10.1611,451.55,261.167,256.285,256.285,0.00438165660869565,0.002610049,0.002561263,0.002561263,
2_73,11.0258,16.1386,10.1611,451.55,261.167,256.285,256.285,0.00438368282608696,0.002610049,0.002561263,0.002561263,
2_74,11.0258,16.1386,10.1611,451.55,261.167,256.285,256.285,0.00438570904347826,0.002610049,0.002561263,0.002561263,
2_75,11.0259,16.1386,10.1611,451.55,261.167,256.285,256.285,0.00438773526086957,0.002610049,0.002561263,0.002561263,
2_76,11.0259,16.1386,10.1611,451.55,261.167,256.285,256.285,0.00439077458695652,0.002610049,0.002561263,0.002561263,
2_77,11.026,16.1386,10.1611,451.55,261.167,256.285,256.285,0.00439381391304348,0.002610049,0.002561263,0.002561263,
2_78,11.026,16.1386,10.1611,456.432,261.167,256.285,256.285,0.00439584013043478,0.002610049,0.002561263,0.002561263,
2_79,11.0261,16.1386,10.1611,451.55,261.167,256.285,256.285,0.00439989256521739,0.002610049,0.002561263,0.002561263,
2_80,11.0261,16.1386,10.1611,451.55,261.167,256.285,256.285,0.00440293189130435,0.002610049,0.002561263,0.002561263,
2_81,11.0262,16.1386,10.1611,451.55,261.167,256.285,256.285,0.00440495810869565,0.002610049,0.002561263,0.002561263,
2_82,11.0262,16.1386,10.1611,451.55,261.167,256.285,256.285,0.00440799743478261,0.002610049,0.002561263,0.002561263,
2_83,11.0263,16.1386,10.1611,451.55,261.167,256.285,256.285,0.00441103676086957,0.002610049,0.002561263,0.002561263,
2_84,11.0263,16.1386,10.1611,451.55,261.167,256.285,256.285,0.00441306297826087,0.002610049,0.002561263,0.002561263,
2_85,11.0264,16.1386,10.1611,456.432,261.167,256.285,256.285,0.00441610230434783,0.002610049,0.002561263,0.002561263,
2_86,11.0264,16.1386,10.1611,456.432,261.167,256.285,256.285,0.00441914163043478,0.002610049,0.002561263,0.002561263,
2_87,11.0265,16.1386,10.1611,456.432,261.167,256.285,256.285,0.00442116784782609,0.002610049,0.002561263,0.002561263,
2_88,11.0265,16.1386,10.1611,456.432,261.167,256.285,256.285,0.00442319406521739,0.002610049,0.002561263,0.002561263,
2_89,11.0266,16.1386,10.1611,451.55,261.167,256.285,256.285,0.0044252202826087,0.002610049,0.002561263,0.002561263,
2_90,11.0267,16.1386,10.1611,451.55,261.167,256.285,256.285,0.0044272465,0.002610049,0.002561263,0.002561263,
2_91,11.0267,16.1386,10.1611,456.432,261.167,256.285,256.285,0.0044292727173913,0.002610049,0.002561263,0.002561263,
2_92,11.0268,16.1386,10.1611,456.432,261.167,256.285,256.285,0.00443129893478261,0.002610049,0.002561263,0.002561263,
2_93,11.0268,16.1386,10.1611,451.55,261.167,256.285,256.285,0.00443535132608696,0.002610049,0.002561263,0.002561263,
2_94,11.0269,16.1386,10.1611,456.432,266.048,256.285,256.285,0.00443839063043478,0.002658835,0.002561263,0.002561263,
2_95,11.0269,16.1386,10.1611,456.432,261.167,256.285,256.285,0.00444041684782609,0.002610049,0.002561263,0.002561263,
2_96,11.027,16.1386,10.1611,456.432,261.167,256.285,256.285,0.00444446923913044,0.002610049,0.002561263,0.002561263,
2_97,11.027,16.1386,10.1611,456.432,261.167,256.285,256.285,0.00444852163043478,0.002610049,0.002561263,0.002561263,
2_98,11.0271,16.1386,10.1611,456.432,261.167,256.285,256.285,0.00445257402173913,0.002610049,0.002561263,0.002561263,
2_99,11.0271,16.1386,10.1611,456.432,261.167,256.285,256.285,0.00445561330434783,0.002610049,0.002561263,0.002561263,
2_100,11.0272,16.1386,10.1611,456.432,261.167,256.285,256.285,0.0044576395,0.002610049,0.002561263,0.002561263,
2_101,11.0272,16.1386,10.1611,456.432,261.167,256.285,256.285,0.00446169189130435,0.002610049,0.002561263,0.002561263,
2_102,11.0273,16.1386,10.1611,456.432,261.167,256.285,256.285,0.00446371806521739,0.002610049,0.002561263,0.002561263,
2_103,11.0273,16.1386,10.1611,456.432,261.167,256.285,256.285,0.00446574423913043,0.002610049,0.002561263,0.002561263,
2_104,11.0274,16.1386,10.1611,461.313,261.167,256.285,256.285,0.00446878352173913,0.002610049,0.002561263,0.002561263,
2_105,11.0274,16.1386,10.1611,456.432,261.167,256.285,256.285,0.00447182280434783,0.002610049,0.002561263,0.002561263,
2_106,11.0275,16.1386,10.1611,456.432,261.167,256.285,256.285,0.00447384897826087,0.002610049,0.002561263,0.002561263,
2_107,11.0275,16.1386,10.1611,456.432,261.167,256.285,256.285,0.00447587515217391,0.002610049,0.002561263,0.002561263,
2_108,11.0276,16.1386,10.1611,456.432,261.167,256.285,256.285,0.00447790132608696,0.002610049,0.002561263,0.002561263,
2_109,11.0276,16.1386,10.1611,456.432,261.167,256.285,256.285,0.00448094060869565,0.002610049,0.002561263,0.002561263,
2_110,11.0277,16.1386,10.1611,456.432,261.167,256.285,256.285,0.004484993,0.002610049,0.002561263,0.002561263,
2_111,11.0278,16.1386,10.1611,456.432,261.167,251.404,256.285,0.0044880322826087,0.002610049,0.002512477,0.002561263,
2_112,11.0278,16.1386,10.1611,456.432,261.167,256.285,256.285,0.00449107156521739,0.002610049,0.002561263,0.002561263,
2_113,11.0279,16.1386,10.1611,461.313,261.167,256.285,256.285,0.00449512395652174,0.002610049,0.002561263,0.002561263,
2_114,11.0279,16.1386,10.1611,461.313,261.167,256.285,256.285,0.00449816323913044,0.002610049,0.002561263,0.002561263,
2_115,11.028,16.1386,10.1611,456.432,261.167,256.285,256.285,0.00450120252173913,0.002610049,0.002561263,0.002561263,
2_116,11.028,16.1386,10.1611,456.432,261.167,256.285,256.285,0.00450322873913044,0.002610049,0.002561263,0.002561263,
2_117,11.0281,16.1386,10.1611,461.313,261.167,256.285,256.285,0.00450626804347826,0.002610049,0.002561263,0.002561263,
2_118,11.0281,16.1386,10.1611,461.313,261.167,256.285,256.285,0.00451032043478261,0.002610049,0.002561263,0.002561263,
2_119,11.0282,16.1386,10.1611,461.313,261.167,256.285,256.285,0.00451234665217391,0.002610049,0.002561263,0.002561263,
2_120,11.0282,16.1386,10.1611,461.313,261.167,256.285,256.285,0.00451437286956522,0.002610049,0.002561263,0.002561263,
2_121,11.0283,16.1386,10.1611,461.313,261.167,256.285,256.285,0.00451741217391304,0.002610049,0.002561263,0.002561263,
2_122,11.0283,16.1386,10.1611,461.313,261.167,256.285,256.285,0.00451943839130435,0.002610049,0.002561263,0.002561263,
2_123,11.0284,16.1386,10.1611,461.313,261.167,256.285,256.285,0.00452450386956522,0.002610049,0.002561263,0.002561263,
2_124,11.0284,16.1386,10.1611,461.313,261.167,256.285,256.285,0.00452653008695652,0.002610049,0.002561263,0.002561263,
2_125,11.0285,16.1386,10.1611,461.313,261.167,251.404,256.285,0.00452956939130435,0.002610049,0.002512477,0.002561263,
2_126,11.0285,16.1386,10.1611,461.313,261.167,256.285,256.285,0.00453260869565217,0.002610049,0.002561263,0.002561263,
2_127,11.0286,16.1386,10.1611,461.313,261.167,256.285,256.285,0.00453666108695652,0.002610049,0.002561263,0.002561263,
2_128,11.0286,16.1386,10.1611,461.313,261.167,256.285,256.285,0.00454071347826087,0.002610049,0.002561263,0.002561263,
2_129,11.0287,16.1386,10.1611,461.313,261.167,256.285,256.285,0.00454476586956522,0.002610049,0.002561263,0.002561263,
2_130,11.0288,16.1386,10.1611,461.313,261.167,256.285,256.285,0.00454881826086957,0.002610049,0.002561263,0.002561263,
2_131,11.0288,16.1386,10.1611,461.313,261.167,256.285,256.285,0.00455388376086957,0.002610049,0.002561263,0.002561263,
2_132,11.0289,16.1386,10.1611,461.313,261.167,256.285,256.285,0.00455692304347826,0.002610049,0.002561263,0.002561263,
2_133,11.0289,16.1386,10.1611,466.195,261.167,256.285,256.285,0.00455996232608696,0.002610049,0.002561263,0.002561263,
2_134,11.029,16.1386,10.1611,461.313,261.167,256.285,256.285,0.00456300160869565,0.002610049,0.002561263,0.002561263,
2_135,11.029,16.1386,10.1611,466.195,261.167,256.285,256.285,0.004567054,0.002610049,0.002561263,0.002561263,
2_136,11.0291,16.1386,10.1611,466.195,261.167,256.285,256.285,0.0045700932826087,0.002610049,0.002561263,0.002561263,
2_137,11.0291,16.1386,10.1611,461.313,261.167,256.285,256.285,0.0045751587826087,0.002610049,0.002561263,0.002561263,
2_138,11.0292,16.1386,10.1611,461.313,261.167,256.285,256.285,0.00457921117391304,0.002610049,0.002561263,0.002561263,
2_139,11.0292,16.1386,10.1611,466.195,261.167,256.285,256.285,0.00458225045652174,0.002610049,0.002561263,0.002561263,
2_140,11.0293,16.1386,10.1611,466.195,261.167,256.285,256.285,0.00458630284782609,0.002610049,0.002561263,0.002561263,
2_141,11.0293,16.1386,10.1611,466.195,266.048,256.285,256.285,0.00458934213043478,0.002658835,0.002561263,0.002561263,
2_142,11.0294,16.1386,10.1611,466.195,261.167,256.285,256.285,0.00459339452173913,0.002610049,0.002561263,0.002561263,
2_143,11.0294,16.1386,10.1611,466.195,261.167,256.285,256.285,0.00459744691304348,0.002610049,0.002561263,0.002561263,
2_144,11.0295,16.1386,10.1611,466.195,261.167,256.285,256.285,0.0046004862173913,0.002610049,0.002561263,0.002561263,
2_145,11.0295,16.1386,10.1611,466.195,261.167,256.285,256.285,0.00460453860869565,0.002610049,0.002561263,0.002561263,
2_146,11.0296,16.1386,10.1611,466.195,261.167,256.285,256.285,0.00460656482608696,0.002610049,0.002561263,0.002561263,
2_147,11.0296,16.1386,10.1611,466.195,261.167,256.285,256.285,0.0046106172173913,0.002610049,0.002561263,0.002561263,
2_148,11.0297,16.1386,10.1611,466.195,261.167,256.285,256.285,0.00461365652173913,0.002610049,0.002561263,0.002561263,
2_149,11.0297,16.1386,10.1611,471.076,261.167,256.285,256.285,0.00461669582608696,0.002610049,0.002561263,0.002561263,
2_150,11.0298,16.1386,10.1611,471.076,261.167,256.285,256.285,0.00461872204347826,0.002610049,0.002561263,0.002561263,
2_151,11.0299,16.1386,10.1611,466.195,261.167,256.285,256.285,0.00462176134782609,0.002610049,0.002561263,0.002561263,
2_152,11.0299,16.1386,10.1611,471.076,261.167,256.285,256.285,0.00462378756521739,0.002610049,0.002561263,0.002561263,
2_153,11.03,16.1386,10.1611,471.076,261.167,256.285,256.285,0.00462682686956522,0.002610049,0.002561263,0.002561263,
2_154,11.03,16.1386,10.1611,471.076,261.167,256.285,256.285,0.00462986615217391,0.002610049,0.002561263,0.002561263,
2_155,11.0301,16.1386,10.1611,471.076,261.167,256.285,256.285,0.00463391854347826,0.002610049,0.002561263,0.002561263,
2_156,11.0301,16.1386,10.1611,466.195,261.167,256.285,256.285,0.00463695784782609,0.002610049,0.002561263,0.002561263,
2_157,11.0302,16.1386,10.1611,471.076,261.167,256.285,256.285,0.00464101023913043,0.002610049,0.002561263,0.002561263,
2_158,11.0302,16.1386,10.1611,471.076,261.167,256.285,256.285,0.00464404952173913,0.002610049,0.002561263,0.002561263,
2_159,11.0303,16.1386,10.1611,471.076,261.167,256.285,256.285,0.00464708880434783,0.002610049,0.002561263,0.002561263,
2_160,11.0303,16.1386,10.1611,471.076,261.167,256.285,256.285,0.00464810189130435,0.002610049,0.002561263,0.002561263,
2_161,11.0304,16.1386,10.1611,471.076,261.167,256.285,256.285,0.00465114117391304,0.002610049,0.002561263,0.002561263,
2_162,11.0304,16.1386,10.1611,471.076,261.167,256.285,256.285,0.00465418045652174,0.002610049,0.002561263,0.002561263,
2_163,11.0305,16.1386,10.1611,471.076,256.285,256.285,256.285,0.00465620663043478,0.002561263,0.002561263,0.002561263,
2_164,11.0305,16.1386,10.1611,471.076,261.167,256.285,256.285,0.00465924591304348,0.002610049,0.002561263,0.002561263,
2_165,11.0306,16.1386,10.1611,475.958,261.167,256.285,256.285,0.00466127208695652,0.002610049,0.002561263,0.002561263,
2_166,11.0306,16.1386,10.1611,471.076,261.167,256.285,256.285,0.00466329826086957,0.002610049,0.002561263,0.002561263,
2_167,11.0307,16.1386,10.1611,475.958,261.167,256.285,256.285,0.00466532443478261,0.002610049,0.002561263,0.002561263,
2_168,11.0307,16.1386,10.1611,471.076,261.167,256.285,256.285,0.00466633752173913,0.002610049,0.002561263,0.002561263,
2_169,11.0308,16.1386,10.1611,475.958,261.167,256.285,256.285,0.00466836369565217,0.002610049,0.002561263,0.002561263,
2_170,11.0308,16.1386,10.1611,475.958,261.167,256.285,256.285,0.00467038986956522,0.002610049,0.002561263,0.002561263,
2_171,11.0309,16.1386,10.1611,471.076,261.167,256.285,256.285,0.00467342915217391,0.002610049,0.002561263,0.002561263,
2_172,11.031,16.1386,10.1611,475.958,261.167,256.285,256.285,0.00467545532608696,0.002610049,0.002561263,0.002561263,
2_173,11.031,16.1386,10.1611,475.958,261.167,256.285,256.285,0.0046774815,0.002610049,0.002561263,0.002561263,
2_174,11.0311,16.1386,10.1611,475.958,261.167,256.285,256.285,0.00467849458695652,0.002610049,0.002561263,0.002561263,
2_175,11.0311,16.1386,10.1611,475.958,261.167,256.285,256.285,0.00468052076086957,0.002610049,0.002561263,0.002561263,
2_176,11.0312,16.1386,10.1611,475.958,261.167,256.285,256.285,0.00468153384782609,0.002610049,0.002561263,0.002561263,
2_177,11.0312,16.1386,10.1611,475.958,261.167,256.285,256.285,0.00468153384782609,0.002610049,0.002561263,0.002561263,
2_178,11.0313,16.1386,10.1611,475.958,261.167,256.285,256.285,0.00468153384782609,0.002610049,0.002561263,0.002561263,
2_179,11.0313,16.1386,10.1611,480.84,261.167,256.285,256.285,0.00468356004347826,0.002610049,0.002561263,0.002561263,
2_180,11.0314,16.1386,10.1611,475.958,261.167,256.285,256.285,0.00468356004347826,0.002610049,0.002561263,0.002561263,
2_181,11.0314,16.1386,10.1611,480.84,261.167,256.285,256.285,0.00468356004347826,0.002610049,0.002561263,0.002561263,
2_182,11.0315,16.1386,10.1611,475.958,261.167,256.285,256.285,0.00468356004347826,0.002610049,0.002561263,0.002561263,
2_183,11.0315,16.1386,10.1611,480.84,261.167,256.285,256.285,0.00468457313043478,0.002610049,0.002561263,0.002561263,
2_184,11.0316,16.1386,10.1611,480.84,261.167,256.285,256.285,0.00468457313043478,0.002610049,0.002561263,0.002561263,
2_185,11.0316,16.1386,10.1611,480.84,261.167,256.285,256.285,0.00468457313043478,0.002610049,0.002561263,0.002561263,
2_186,11.0317,16.1386,10.1611,480.84,261.167,256.285,256.285,0.00468457313043478,0.002610049,0.002561263,0.002561263,
2_187,11.0317,16.1386,10.1611,480.84,261.167,256.285,256.285,0.00468457313043478,0.002610049,0.002561263,0.002561263,
2_188,11.0318,16.1386,10.1611,480.84,261.167,256.285,256.285,0.00468558623913044,0.002610049,0.002561263,0.002561263,
2_189,11.0318,16.1386,10.1611,480.84,261.167,256.285,256.285,0.00468558623913044,0.002610049,0.002561263,0.002561263,
2_190,11.0319,16.1386,10.1611,480.84,261.167,256.285,256.285,0.00468558623913044,0.002610049,0.002561263,0.002561263,
2_191,11.0319,16.1386,10.1611,485.721,261.167,256.285,256.285,0.00468659932608696,0.002610049,0.002561263,0.002561263,
2_192,11.032,16.1386,10.1611,485.721,261.167,256.285,256.285,0.00468659932608696,0.002610049,0.002561263,0.002561263,
2_193,11.0321,16.1386,10.1611,485.721,261.167,256.285,256.285,0.00468659932608696,0.002610049,0.002561263,0.002561263,
2_194,11.0321,16.1386,10.1611,480.84,261.167,251.404,256.285,0.00468558621739131,0.002610049,0.002512477,0.002561263,
2_195,11.0322,16.1386,10.1611,480.84,261.167,256.285,256.285,0.00468558621739131,0.002610049,0.002561263,0.002561263,
2_196,11.0322,16.1386,10.1611,485.721,261.167,256.285,256.285,0.00468457313043479,0.002610049,0.002561263,0.002561263,
2_197,11.0323,16.1386,10.1611,485.721,261.167,256.285,256.285,0.00468457313043479,0.002610049,0.002561263,0.002561263,
2_198,11.0323,16.1386,10.1611,485.721,261.167,256.285,256.285,0.00468356004347826,0.002610049,0.002561263,0.002561263,
2_199,11.0324,16.1386,10.1611,485.721,261.167,256.285,256.285,0.00468254695652174,0.002610049,0.002561263,0.002561263,
2_200,11.0324,16.1386,10.1611,485.721,261.167,256.285,256.285,0.00468254695652174,0.002610049,0.002561263,0.002561263,
2_201,11.0325,16.1386,10.1611,485.721,261.167,256.285,256.285,0.00468153386956522,0.002610049,0.002561263,0.002561263,
2_202,11.0325,16.1386,10.1611,485.721,261.167,256.285,256.285,0.00467950767391304,0.002610049,0.002561263,0.002561263,
2_203,11.0326,16.1386,10.1611,485.721,261.167,256.285,256.285,0.00467950767391304,0.002610049,0.002561263,0.002561263,
2_204,11.0326,16.1386,10.1611,485.721,261.167,256.285,256.285,0.00467849458695652,0.002610049,0.002561263,0.002561263,
2_205,11.0327,16.1386,10.1611,485.721,261.167,256.285,256.285,0.00467646841304348,0.002610049,0.002561263,0.002561263,
2_206,11.0327,16.1386,10.1611,485.721,261.167,256.285,256.285,0.00467545532608696,0.002610049,0.002561263,0.002561263,
2_207,11.0328,16.1386,10.1611,485.721,261.167,256.285,256.285,0.00467342915217391,0.002610049,0.002561263,0.002561263,
2_208,11.0328,16.1386,10.1611,485.721,261.167,256.285,256.285,0.00467241606521739,0.002610049,0.002561263,0.002561263,
2_209,11.0329,16.1386,10.1611,485.721,261.167,256.285,256.285,0.00467038989130435,0.002610049,0.002561263,0.002561263,
2_210,11.0329,16.1386,10.1611,490.603,261.167,256.285,256.285,0.00466836371739131,0.002610049,0.002561263,0.002561263,
2_211,11.033,16.1386,10.1611,490.603,261.167,256.285,256.285,0.00466532443478261,0.002610049,0.002561263,0.002561263,
2_212,11.0331,16.1386,10.1611,490.603,261.167,256.285,256.285,0.00466329826086957,0.002610049,0.002561263,0.002561263,
2_213,11.0331,16.1386,10.1611,490.603,261.167,256.285,256.285,0.00466127208695652,0.002610049,0.002561263,0.002561263,
2_214,11.0332,16.1386,10.1611,490.603,261.167,256.285,256.285,0.00465924591304348,0.002610049,0.002561263,0.002561263,
2_215,11.0332,16.1386,10.1611,490.603,261.167,256.285,256.285,0.00465721973913043,0.002610049,0.002561263,0.002561263,
2_216,11.0333,16.1386,10.1611,485.721,261.167,256.285,256.285,0.00465519354347826,0.002610049,0.002561263,0.002561263,
2_217,11.0333,16.1386,10.1611,490.603,261.167,256.285,256.285,0.00465215426086956,0.002610049,0.002561263,0.002561263,
2_218,11.0334,16.1386,10.1611,490.603,261.167,256.285,256.285,0.00465012808695652,0.002610049,0.002561263,0.002561263,
2_219,11.0334,16.1386,10.1611,490.603,261.167,256.285,256.285,0.004649115,0.002610049,0.002561263,0.002561263,
