Id,LNX,LNY,LNZ,Ch0,Ch1,Ch2,Ch3,Ch0_mA,Ch1_mA,Ch2_mA,Ch3_mA,
2_24,11.0035,15.9901,10.1631,710.276,261.167,256.285,256.285,0.00808757591304348,0.002610049,0.002561263,0.002561263,
2_25,11.0035,15.9901,10.1631,710.276,261.167,256.285,256.285,0.00816862391304348,0.002610049,0.002561263,0.002561263,
2_26,11.0035,15.9901,10.1632,710.276,261.167,256.285,256.285,0.00825169808695652,0.002610049,0.002561263,0.002561263,
2_27,11.0035,15.9901,10.1633,715.158,261.167,256.285,256.285,0.00833679847826087,0.002610049,0.002561263,0.002561263,
2_28,11.0035,15.9901,10.1633,715.158,261.167,256.285,256.285,0.00842595126086957,0.002610049,0.002561263,0.002561263,
2_29,11.0035,15.9901,10.1634,724.921,261.167,261.167,256.285,0.00851510404347826,0.002610049,0.002610049,0.002561263,
2_30,11.0035,15.9901,10.1634,724.921,261.167,256.285,256.285,0.00860628304347826,0.002610049,0.002561263,0.002561263,
2_31,11.0035,15.9901,10.1635,724.921,266.048,256.285,256.285,0.00869543582608696,0.002658835,0.002561263,0.002561263,
2_32,11.0035,15.9901,10.1635,724.921,261.167,256.285,256.285,0.008788641,0.002610049,0.002561263,0.002561263,
2_33,11.0035,15.9901,10.1636,724.921,261.167,256.285,256.285,0.00888387239130435,0.002610049,0.002561263,0.002561263,
2_34,11.0035,15.9901,10.1636,729.802,261.167,256.285,256.285,0.0089791037826087,0.002610049,0.002561263,0.002561263,
2_35,11.0035,15.9901,10.1637,729.802,261.167,256.285,256.285,0.00909645450362319,0.002610049,0.002561263,0.002561263,
2_36,11.0035,15.9901,10.1637,729.802,261.167,256.285,256.285,0.00916886516722408,0.002610049,0.002561263,0.002561263,
2_37,11.0035,15.9901,10.1638,734.684,261.167,256.285,256.285,0.00924106242080745,0.002610049,0.002561263,0.002561263,
2_38,11.0035,15.9901,10.1638,739.566,261.167,256.285,256.285,0.00931308898550725,0.002610049,0.002561263,0.002561263,
2_39,11.0035,15.9901,10.1639,739.566,261.167,256.285,256.285,0.00938643319157609,0.002610049,0.002561263,0.002561263,
2_40,11.0035,15.9901,10.1639,739.566,261.167,256.285,256.285,0.00945847872890026,0.002610049,0.002561263,0.002561263,
2_41,11.0035,15.9901,10.164,744.447,261.167,256.285,256.285,0.00953028629951691,0.002610049,0.002561263,0.002561263,
2_42,11.0035,15.9901,10.164,749.329,261.167,256.285,256.285,0.0096021067631579,0.002610049,0.002561263,0.002561263,
2_43,11.0035,15.9901,10.1641,749.329,261.167,256.285,256.285,0.00967145611630435,0.002610049,0.002561263,0.002561263,
2_44,11.0035,15.9901,10.1641,749.329,261.167,256.285,256.285,0.00973863908902691,0.002610049,0.002561263,0.002561263,
2_45,11.0035,15.9901,10.1642,754.211,261.167,256.285,256.285,0.00980570103359684,0.002610049,0.002561263,0.002561263,
2_46,11.0035,15.9901,10.1642,754.211,261.167,256.285,256.285,0.00987063152173913,0.002610049,0.002561263,0.002561263,
2_47,11.0035,15.9901,10.1643,763.974,261.167,256.285,256.285,0.0099587712173913,0.002610049,0.002561263,0.002561263,
2_48,11.0035,15.9901,10.1644,768.855,256.285,256.285,256.285,0.0100448846956522,0.002561263,0.002561263,0.002561263,
2_49,11.0035,15.9901,10.1644,773.737,261.167,256.285,256.285,0.0101299850652174,0.002610049,0.002561263,0.002561263,
2_50,11.0035,15.9901,10.1645,778.619,261.167,256.285,256.285,0.0102140723695652,0.002610049,0.002561263,0.002561263,
2_51,11.0035,15.9901,10.1645,783.5,261.167,256.285,256.285,0.0102951203478261,0.002610049,0.002561263,0.002561263,
2_52,11.0035,15.9901,10.1646,788.382,261.167,256.285,256.285,0.010376168326087,0.002610049,0.002561263,0.002561263,
2_53,11.0035,15.9901,10.1646,793.263,261.167,256.285,256.285,0.0104562032173913,0.002610049,0.002561263,0.002561263,
2_54,11.0035,15.9901,10.1647,807.908,261.167,256.285,256.285,0.0105342119347826,0.002610049,0.002561263,0.002561263,
2_55,11.0035,15.9901,10.1647,807.908,261.167,261.167,256.285,0.0106112075217391,0.002610049,0.002610049,0.002561263,
2_56,11.0035,15.9901,10.1648,817.672,261.167,256.285,256.285,0.0106861768913043,0.002610049,0.002561263,0.002561263,
2_57,11.0035,15.9901,10.1648,822.553,261.167,256.285,256.285,0.0107611462391304,0.002610049,0.002561263,0.002561263,
2_58,11.0035,15.9901,10.1649,832.316,261.167,256.285,256.285,0.0108340894130435,0.002610049,0.002561263,0.002561263,
2_59,11.0035,15.9901,10.1649,842.08,261.167,256.285,256.285,0.0109060195,0.002610049,0.002561263,0.002561263,
2_60,11.0035,15.9901,10.165,846.961,261.167,256.285,256.285,0.0109779495869565,0.002610049,0.002561263,0.002561263,
2_61,11.0035,15.9901,10.165,861.606,261.167,256.285,256.285,0.0110488665869565,0.002610049,0.002561263,0.002561263,
2_62,11.0035,15.9901,10.1651,866.488,256.285,256.285,251.404,0.0111187704782609,0.002561263,0.002561263,0.002512477,
2_63,11.0035,15.9901,10.1651,876.251,261.167,256.285,256.285,0.0111886743913043,0.002610049,0.002561263,0.002561263,
2_64,11.0035,15.9901,10.1652,881.133,261.167,256.285,256.285,0.0112606045,0.002610049,0.002561263,0.002561263,
2_65,11.0035,15.9901,10.1652,895.778,261.167,256.285,256.285,0.0113305083913043,0.002610049,0.002561263,0.002561263,
2_66,11.0035,15.9901,10.1653,905.541,261.167,256.285,256.285,0.0114034515652174,0.002610049,0.002561263,0.002561263,
2_67,11.0035,15.9901,10.1653,920.186,261.167,256.285,256.285,0.0114784209565217,0.002610049,0.002561263,0.002561263,
2_68,11.0035,15.9901,10.1654,925.067,261.167,256.285,256.285,0.0115544034565217,0.002610049,0.002561263,0.002561263,
2_69,11.0035,15.9901,10.1655,939.712,261.167,256.285,256.285,0.0116313990434783,0.002610049,0.002561263,0.002561263,
2_70,11.0035,15.9901,10.1655,949.475,261.167,256.285,256.285,0.0117114339130435,0.002610049,0.002561263,0.002561263,
2_71,11.0035,15.9901,10.1656,964.12,261.167,256.285,256.285,0.0117945081086957,0.002610049,0.002561263,0.002561263,
2_72,11.0035,15.9901,10.1656,973.883,261.167,256.285,256.285,0.0118796085,0.002610049,0.002561263,0.002561263,
2_73,11.0035,15.9901,10.1657,983.647,261.167,256.285,256.285,0.0119667350652174,0.002610049,0.002561263,0.002561263,
2_74,11.0035,15.9901,10.1657,998.292,261.167,256.285,256.285,0.0120579140434783,0.002610049,0.002561263,0.002561263,
2_75,11.0035,15.9901,10.1658,1003.173,261.167,256.285,256.285,0.0121531454347826,0.002610049,0.002561263,0.002561263,
2_76,11.0035,15.9901,10.1658,1012.936,261.167,256.285,256.285,0.0122524292173913,0.002610049,0.002561263,0.002561263,
2_77,11.0035,15.9901,10.1659,1022.7,266.048,256.285,256.285,0.0123547522826087,0.002658835,0.002561263,0.002561263,
2_78,11.0035,15.9901,10.1659,1032.463,261.167,256.285,256.285,0.0124621408478261,0.002610049,0.002561263,0.002561263,
2_79,11.0035,15.9901,10.166,1047.108,261.167,256.285,256.285,0.0125725687391304,0.002610049,0.002561263,0.002561263,
2_80,11.0035,15.9901,10.166,1051.989,261.167,256.285,256.285,0.0126870490217391,0.002610049,0.002561263,0.002561263,
2_81,11.0035,15.9901,10.1661,1061.753,261.167,256.285,256.285,0.0128065948043478,0.002610049,0.002561263,0.002561263,
2_82,11.0035,15.9901,10.1661,1071.516,256.285,256.285,251.404,0.0129312060869565,0.002561263,0.002561263,0.002512477,
2_83,11.0035,15.9901,10.1662,1076.398,261.167,256.285,256.285,0.0130598697608696,0.002610049,0.002561263,0.002561263,
2_84,11.0035,15.9901,10.1662,1091.042,261.167,256.285,256.285,0.0131905596304348,0.002610049,0.002561263,0.002561263,
2_85,11.0035,15.9901,10.1663,1095.924,261.167,256.285,256.285,0.013326315,0.002610049,0.002561263,0.002561263,
2_86,11.0035,15.9901,10.1663,1100.806,261.167,256.285,256.285,0.0134661227608696,0.002610049,0.002561263,0.002561263,
2_87,11.0035,15.9901,10.1664,1105.687,261.167,256.285,256.285,0.0136079567173913,0.002610049,0.002561263,0.002561263,
2_88,11.0035,15.9901,10.1664,1115.451,261.167,256.285,256.285,0.01375283,0.002610049,0.002561263,0.002561263,
2_89,11.0035,15.9901,10.1665,1120.332,261.167,256.285,256.285,0.0139007425869565,0.002610049,0.002561263,0.002561263,
2_90,11.0035,15.9901,10.1666,1125.214,261.167,251.404,256.285,0.0140496682608696,0.002610049,0.002512477,0.002561263,
2_91,11.0035,15.9901,10.1666,1130.095,261.167,256.285,256.285,0.0142016332173913,0.002610049,0.002561263,0.002561263,
2_92,11.0035,15.9901,10.1667,1139.859,261.167,256.285,256.285,0.0143566375,0.002610049,0.002561263,0.002561263,
2_93,11.0035,15.9901,10.1667,1144.74,261.167,256.285,256.285,0.0145116417826087,0.002610049,0.002561263,0.002561263,
2_94,11.0035,15.9901,10.1668,1149.622,261.167,256.285,256.285,0.0146666460652174,0.002610049,0.002561263,0.002561263,
2_95,11.0035,15.9901,10.1668,1154.503,261.167,256.285,256.285,0.0148236765434783,0.002610049,0.002561263,0.002561263,
2_96,11.0035,15.9901,10.1669,1159.385,261.167,256.285,256.285,0.0149807070217391,0.002610049,0.002561263,0.002561263,
2_97,11.0035,15.9901,10.1669,1164.267,261.167,256.285,256.285,0.0151377375,0.002610049,0.002561263,0.002561263,
2_98,11.0035,15.9901,10.167,1169.148,261.167,256.285,256.285,0.0152937548695652,0.002610049,0.002561263,0.002561263,
2_99,11.0035,15.9901,10.167,1178.912,261.167,256.285,256.285,0.0154477460434783,0.002610049,0.002561263,0.002561263,
2_100,11.0035,15.9901,10.1671,1183.793,261.167,256.285,256.285,0.0156017371956522,0.002610049,0.002561263,0.002561263,
2_101,11.0035,15.9901,10.1671,1188.675,266.048,251.404,256.285,0.0157526890652174,0.002658835,0.002512477,0.002561263,
2_102,11.0035,15.9901,10.1672,1198.438,261.167,256.285,256.285,0.0159046540434783,0.002610049,0.002561263,0.002561263,
2_103,11.0035,15.9901,10.1672,1208.201,261.167,256.285,251.404,0.0160515535434783,0.002610049,0.002561263,0.002512477,
2_104,11.0035,15.9901,10.1673,1213.083,261.167,256.285,256.285,0.016196426826087,0.002610049,0.002561263,0.002561263,
2_105,11.0035,15.9901,10.1673,1222.846,261.167,256.285,256.285,0.0163382607826087,0.002610049,0.002561263,0.002561263,
2_106,11.0035,15.9901,10.1674,1232.609,261.167,256.285,256.285,0.0164760423695652,0.002610049,0.002561263,0.002561263,
2_107,11.0035,15.9901,10.1674,1242.373,261.167,256.285,256.285,0.0166117977608696,0.002610049,0.002561263,0.002561263,
2_108,11.0035,15.9901,10.1675,1252.136,261.167,256.285,256.285,0.0167445138478261,0.002610049,0.002561263,0.002561263,
2_109,11.0035,15.9901,10.1676,1261.899,261.167,256.285,256.285,0.0168741906304348,0.002610049,0.002561263,0.002561263,
2_110,11.0035,15.9901,10.1676,1276.544,261.167,256.285,256.285,0.0170018412173913,0.002610049,0.002561263,0.002561263,
2_111,11.0035,15.9901,10.1677,1281.426,261.167,256.285,256.285,0.0171264525,0.002610049,0.002561263,0.002561263,
2_112,11.0035,15.9901,10.1677,1296.071,261.167,256.285,256.285,0.0172470113695652,0.002610049,0.002561263,0.002561263,
2_113,11.0035,15.9901,10.1678,1310.715,261.167,256.285,256.285,0.0173655440652174,0.002610049,0.002561263,0.002561263,
2_114,11.0035,15.9901,10.1678,1325.36,261.167,256.285,256.285,0.0174810374565217,0.002610049,0.002561263,0.002561263,
2_115,11.0035,15.9901,10.1679,1335.123,261.167,256.285,256.285,0.0175934915217391,0.002610049,0.002561263,0.002561263,
2_116,11.0035,15.9901,10.1679,1354.65,261.167,256.285,256.285,0.0177039193913043,0.002610049,0.002561263,0.002561263,
2_117,11.0035,15.9901,10.168,1369.295,261.167,256.285,256.285,0.0178123210652174,0.002610049,0.002561263,0.002561263,
2_118,11.0035,15.9901,10.168,1383.94,261.167,251.404,256.285,0.0179186965434783,0.002610049,0.002512477,0.002561263,
2_119,11.0035,15.9901,10.1681,1398.585,261.167,256.285,256.285,0.018023045826087,0.002610049,0.002561263,0.002561263,
2_120,11.0035,15.9901,10.1681,1413.229,261.167,256.285,256.285,0.0181273951304348,0.002610049,0.002561263,0.002561263,
2_121,11.0035,15.9901,10.1682,1432.756,261.167,256.285,256.285,0.0182307313043478,0.002610049,0.002561263,0.002561263,
2_122,11.0035,15.9901,10.1682,1452.282,266.048,256.285,256.285,0.0183330543695652,0.002658835,0.002561263,0.002561263,
2_123,11.0035,15.9901,10.1683,1466.927,261.167,256.285,256.285,0.0184353774565217,0.002610049,0.002561263,0.002561263,
2_124,11.0035,15.9901,10.1683,1486.454,261.167,256.285,256.285,0.0185377005434783,0.002610049,0.002561263,0.002561263,
2_125,11.0035,15.9901,10.1684,1501.099,261.167,256.285,256.285,0.0186390105217391,0.002610049,0.002561263,0.002561263,
2_126,11.0035,15.9901,10.1684,1520.625,261.167,256.285,256.285,0.0187433597826087,0.002610049,0.002561263,0.002561263,
2_127,11.0035,15.9901,10.1685,1540.152,261.167,256.285,256.285,0.0188487221521739,0.002610049,0.002561263,0.002561263,
2_128,11.0035,15.9901,10.1685,1559.678,261.167,256.285,256.285,0.0189540845434783,0.002610049,0.002561263,0.002561263,
2_129,11.0035,15.9901,10.1686,1579.205,261.167,256.285,256.285,0.019063499326087,0.002610049,0.002561263,0.002561263,
2_130,11.0035,15.9901,10.1687,1593.849,256.285,256.285,256.285,0.0191749402826087,0.002561263,0.002561263,0.002561263,
2_131,11.0035,15.9901,10.1687,1608.494,261.167,256.285,256.285,0.0192873943478261,0.002610049,0.002561263,0.002561263,
2_132,11.0035,15.9901,10.1688,1628.021,261.167,256.285,256.285,0.0194018746304348,0.002610049,0.002561263,0.002561263,
2_133,11.0035,15.9901,10.1688,1642.666,261.167,256.285,256.285,0.0195183811086957,0.002610049,0.002561263,0.002561263,
2_134,11.0035,15.9901,10.1689,1652.429,261.167,256.285,256.285,0.0196379268913043,0.002610049,0.002561263,0.002561263,
2_135,11.0035,15.9901,10.1689,1671.955,261.167,251.404,256.285,0.0197605119565217,0.002610049,0.002512477,0.002561263,
2_136,11.0035,15.9901,10.169,1686.6,261.167,256.285,256.285,0.019886136326087,0.002610049,0.002561263,0.002561263,
2_137,11.0035,15.9901,10.169,1701.245,261.167,256.285,256.285,0.0200148,0.002610049,0.002561263,0.002561263,
2_138,11.0035,15.9901,10.1691,1715.89,261.167,256.285,256.285,0.0201454898695652,0.002610049,0.002561263,0.002561263,
2_139,11.0035,15.9901,10.1691,1725.653,261.167,256.285,256.285,0.0202792190652174,0.002610049,0.002561263,0.002561263,
2_140,11.0035,15.9901,10.1692,1740.298,261.167,256.285,256.285,0.0204149744347826,0.002610049,0.002561263,0.002561263,
2_141,11.0035,15.9901,10.1692,1754.943,261.167,256.285,256.285,0.020552756,0.002610049,0.002561263,0.002561263,
2_142,11.0035,15.9901,10.1693,1764.706,261.167,256.285,256.285,0.0206945899782609,0.002610049,0.002561263,0.002561263,
2_143,11.0035,15.9901,10.1693,1774.469,266.048,256.285,256.285,0.0208364239347826,0.002658835,0.002561263,0.002561263,
2_144,11.0035,15.9901,10.1694,1789.114,261.167,256.285,256.285,0.0209812972173913,0.002610049,0.002561263,0.002561263,
2_145,11.0035,15.9901,10.1694,1798.878,261.167,256.285,256.285,0.0211281966956522,0.002610049,0.002561263,0.002561263,
2_146,11.0035,15.9901,10.1695,1808.641,261.167,256.285,256.285,0.0212771223913043,0.002610049,0.002561263,0.002561263,
2_147,11.0035,15.9901,10.1695,1818.404,266.048,256.285,256.285,0.0214280742826087,0.002658835,0.002561263,0.002561263,
2_148,11.0035,15.9901,10.1696,1833.049,261.167,256.285,256.285,0.0215790261521739,0.002610049,0.002561263,0.002561263,
2_149,11.0035,15.9901,10.1696,1837.93,261.167,256.285,256.285,0.0217309911521739,0.002610049,0.002561263,0.002561263,
2_150,11.0035,15.9901,10.1697,1847.694,261.167,256.285,256.285,0.021884982326087,0.002610049,0.002561263,0.002561263,
2_151,11.0035,15.9901,10.1698,1857.457,261.167,256.285,256.285,0.0220389735,0.002610049,0.002561263,0.002561263,
2_152,11.0035,15.9901,10.1698,1867.22,261.167,256.285,256.285,0.022192964673913,0.002610049,0.002561263,0.002561263,
2_153,11.0035,15.9901,10.1699,1876.983,261.167,256.285,256.285,0.0223479689565217,0.002610049,0.002561263,0.002561263,
2_154,11.0035,15.9901,10.1699,1886.747,261.167,256.285,256.285,0.0225039863478261,0.002610049,0.002561263,0.002561263,
2_155,11.0035,15.9901,10.17,1896.51,261.167,256.285,256.285,0.0226600037173913,0.002610049,0.002561263,0.002561263,
2_156,11.0035,15.9901,10.17,1906.273,261.167,256.285,256.285,0.0228150079782609,0.002610049,0.002561263,0.002561263,
2_157,11.0035,15.9901,10.1701,1911.155,261.167,251.404,256.285,0.0229710253478261,0.002610049,0.002512477,0.002561263,
2_158,11.0035,15.9901,10.1701,1925.8,261.167,256.285,256.285,0.0231250165434783,0.002610049,0.002561263,0.002561263,
2_159,11.0035,15.9901,10.1702,1935.563,256.285,256.285,256.285,0.0232800208043478,0.002561263,0.002561263,0.002561263,
2_160,11.0035,15.9901,10.1702,1945.326,261.167,256.285,256.285,0.0234329988695652,0.002610049,0.002561263,0.002561263,
2_161,11.0035,15.9901,10.1703,1950.208,261.167,256.285,256.285,0.0235869900652174,0.002610049,0.002561263,0.002561263,
2_162,11.0035,15.9901,10.1703,1964.853,261.167,256.285,256.285,0.0237379419347826,0.002610049,0.002561263,0.002561263,
2_163,11.0035,15.9901,10.1704,1974.616,261.167,256.285,256.285,0.023888893826087,0.002610049,0.002561263,0.002561263,
2_164,11.0035,15.9901,10.1704,1984.379,261.167,256.285,256.285,0.0240388326086956,0.002610049,0.002561263,0.002561263,
2_165,11.0035,15.9901,10.1705,1994.142,261.167,256.285,256.285,0.0241877582608696,0.002610049,0.002561263,0.002561263,
2_166,11.0035,15.9901,10.1705,2008.787,261.167,256.285,256.285,0.0243356708478261,0.002610049,0.002561263,0.002561263,
2_167,11.0035,15.9901,10.1706,2023.432,261.167,256.285,256.285,0.024482570326087,0.002610049,0.002561263,0.002561263,
2_168,11.0035,15.9901,10.1706,2033.195,261.167,256.285,256.285,0.0246274436086957,0.002610049,0.002561263,0.002561263,
2_169,11.0035,15.9901,10.1707,2047.84,261.167,256.285,256.285,0.0247723168695652,0.002610049,0.002561263,0.002561263,
2_170,11.0035,15.9901,10.1707,2062.485,261.167,256.285,256.285,0.0249161770434783,0.002610049,0.002561263,0.002561263,
2_171,11.0035,15.9901,10.1708,2077.13,266.048,256.285,256.285,0.0250580110217391,0.002658835,0.002561263,0.002561263,
2_172,11.0035,15.9901,10.1709,2096.656,261.167,256.285,256.285,0.0251998449782609,0.002610049,0.002561263,0.002561263,
2_173,11.0035,15.9901,10.1709,2106.42,261.167,251.404,256.285,0.0253396527608696,0.002610049,0.002512477,0.002561263,
2_174,11.0035,15.9901,10.171,2125.946,261.167,256.285,256.285,0.0254784474347826,0.002610049,0.002561263,0.002561263,
2_175,11.0035,15.9901,10.171,2140.591,261.167,256.285,256.285,0.0256162290217391,0.002610049,0.002561263,0.002561263,
2_176,11.0035,15.9901,10.1711,2155.236,261.167,256.285,256.285,0.0257509713043478,0.002610049,0.002561263,0.002561263,
2_177,11.0035,15.9901,10.1711,2169.881,261.167,256.285,256.285,0.0258847004782609,0.002610049,0.002561263,0.002561263,
2_178,11.0035,15.9901,10.1712,2184.526,261.167,256.285,256.285,0.0260164034565217,0.002610049,0.002561263,0.002561263,
2_179,11.0035,15.9901,10.1712,2204.052,261.167,256.285,256.285,0.0261460802391304,0.002610049,0.002561263,0.002561263,
2_180,11.0035,15.9901,10.1713,2218.697,266.048,251.404,256.285,0.0262737308043478,0.002658835,0.002512477,0.002561263,
2_181,11.0035,15.9901,10.1713,2238.223,261.167,256.285,256.285,0.0264003682608696,0.002610049,0.002561263,0.002561263,
2_182,11.0035,15.9901,10.1714,2252.868,256.285,256.285,256.285,0.0265239664565217,0.002561263,0.002561263,0.002561263,
2_183,11.0035,15.9901,10.1714,2272.395,261.167,256.285,256.285,0.0266455384565217,0.002610049,0.002561263,0.002561263,
2_184,11.0035,15.9901,10.1715,2287.04,261.167,256.285,256.285,0.0267650842173913,0.002610049,0.002561263,0.002561263,
2_185,11.0035,15.9901,10.1715,2301.685,261.167,256.285,256.285,0.02688463,0.002610049,0.002561263,0.002561263,
2_186,11.0035,15.9901,10.1716,2316.329,261.167,251.404,256.285,0.0270011364782609,0.002610049,0.002512477,0.002561263,
2_187,11.0035,15.9901,10.1716,2335.856,261.167,256.285,256.285,0.0271135905434783,0.002610049,0.002561263,0.002561263,
2_188,11.0035,15.9901,10.1717,2350.501,261.167,256.285,256.285,0.0272250315434783,0.002610049,0.002561263,0.002561263,
2_189,11.0035,15.9901,10.1717,2365.146,261.167,256.285,256.285,0.027334446326087,0.002610049,0.002561263,0.002561263,
2_190,11.0035,15.9901,10.1718,2384.672,261.167,256.285,256.285,0.0274377825,0.002610049,0.002561263,0.002561263,
2_191,11.0035,15.9901,10.1718,2399.317,261.167,256.285,256.285,0.0275401055869565,0.002610049,0.002561263,0.002561263,
2_192,11.0035,15.9901,10.1719,2413.962,261.167,256.285,256.285,0.0276383762608696,0.002610049,0.002561263,0.002561263,
2_193,11.0035,15.9901,10.172,2433.488,261.167,256.285,256.285,0.0277325945434783,0.002610049,0.002561263,0.002561263,
2_194,11.0035,15.9901,10.172,2448.133,256.285,256.285,256.285,0.0278247866304348,0.002561263,0.002561263,0.002561263,
2_195,11.0035,15.9901,10.1721,2462.778,261.167,256.285,256.285,0.0279119132173913,0.002610049,0.002561263,0.002561263,
2_196,11.0035,15.9901,10.1721,2482.305,261.167,256.285,256.285,0.0279939742826087,0.002610049,0.002561263,0.002561263,
2_197,11.0035,15.9901,10.1722,2496.949,261.167,256.285,256.285,0.028074009173913,0.002610049,0.002561263,0.002561263,
2_198,11.0035,15.9901,10.1722,2511.594,261.167,256.285,256.285,0.0281489785434783,0.002610049,0.002561263,0.002561263,
2_199,11.0035,15.9901,10.1723,2526.239,261.167,256.285,256.285,0.0282209086304348,0.002610049,0.002561263,0.002561263,
2_200,11.0035,15.9901,10.1723,2545.766,261.167,256.285,256.285,0.0282877732173913,0.002610049,0.002561263,0.002561263,
2_201,11.0035,15.9901,10.1724,2560.41,261.167,256.285,256.285,0.0283515985,0.002610049,0.002561263,0.002561263,
2_202,11.0035,15.9901,10.1724,2575.055,261.167,256.285,256.285,0.0284113713913044,0.002610049,0.002561263,0.002561263,
2_203,11.0035,15.9901,10.1725,2589.7,261.167,256.285,256.285,0.0284670918913044,0.002610049,0.002561263,0.002561263,
2_204,11.0035,15.9901,10.1725,2604.345,261.167,256.285,256.285,0.02851876,0.002610049,0.002561263,0.002561263,
2_205,11.0035,15.9901,10.1726,2623.872,261.167,256.285,256.285,0.0285643494782609,0.002610049,0.002561263,0.002561263,
2_206,11.0035,15.9901,10.1726,2633.635,261.167,256.285,256.285,0.0286068996521739,0.002610049,0.002561263,0.002561263,
2_207,11.0035,15.9901,10.1727,2653.161,261.167,256.285,256.285,0.0286433712391304,0.002610049,0.002561263,0.002561263,
2_208,11.0035,15.9901,10.1727,2662.925,261.167,256.285,256.285,0.028674777326087,0.002610049,0.002561263,0.002561263,
2_209,11.0035,15.9901,10.1728,2677.569,261.167,256.285,256.285,0.0287031441086957,0.002610049,0.002561263,0.002561263,
2_210,11.0035,15.9901,10.1728,2692.214,261.167,256.285,256.285,0.0287284716304348,0.002610049,0.002561263,0.002561263,
2_211,11.0035,15.9901,10.1729,2706.859,261.167,256.285,256.285,0.0287477205217391,0.002610049,0.002561263,0.002561263,
2_212,11.0035,15.9901,10.173,2721.504,261.167,256.285,256.285,0.0287629170217391,0.002610049,0.002561263,0.002561263,
2_213,11.0035,15.9901,10.173,2736.149,261.167,256.285,256.285,0.028776087326087,0.002610049,0.002561263,0.002561263,
2_214,11.0035,15.9901,10.1731,2745.912,261.167,256.285,256.285,0.0287841921086957,0.002610049,0.002561263,0.002561263,
2_215,11.0035,15.9901,10.1731,2765.439,261.167,256.285,256.285,0.0287882445,0.002610049,0.002561263,0.002561263,
2_216,11.0035,15.9901,10.1732,2780.083,261.167,256.285,256.285,0.0287882445,0.002610049,0.002561263,0.002561263,
2_217,11.0035,15.9901,10.1732,2789.847,261.167,256.285,256.285,0.0287852051956522,0.002610049,0.002561263,0.002561263,
2_218,11.0035,15.9901,10.1733,2804.492,261.167,256.285,256.285,0.0287771004130435,0.002610049,0.002561263,0.002561263,
