Id,LNX,LNY,LNZ,Ch0,Ch1,Ch2,Ch3,Ch0_mA,Ch1_mA,Ch2_mA,Ch3_mA,
2_220,11.0349,16.1386,10.1617,495.485,261.167,256.285,256.285,0.00458934213043478,0.002610049,0.002561263,0.002561263,
2_221,11.0349,16.1386,10.1617,490.603,261.167,256.285,256.285,0.00458528973913044,0.002610049,0.002561263,0.002561263,
2_222,11.035,16.1386,10.1617,490.603,261.167,256.285,256.285,0.00458225043478261,0.002610049,0.002561263,0.002561263,
2_223,11.035,16.1386,10.1617,490.603,261.167,256.285,256.285,0.00457819804347826,0.002610049,0.002561263,0.002561263,
2_224,11.0351,16.1386,10.1617,490.603,261.167,256.285,256.285,0.00457515876086956,0.002610049,0.002561263,0.002561263,
2_225,11.0351,16.1386,10.1617,490.603,261.167,256.285,256.285,0.00457211947826087,0.002610049,0.002561263,0.002561263,
2_226,11.0352,16.1386,10.1617,490.603,261.167,256.285,256.285,0.00456908019565217,0.002610049,0.002561263,0.002561263,
2_227,11.0352,16.1386,10.1617,495.485,261.167,256.285,256.285,0.00456705402173913,0.002610049,0.002561263,0.002561263,
2_228,11.0353,16.1386,10.1617,490.603,261.167,256.285,256.285,0.00456401473913043,0.002610049,0.002561263,0.002561263,
2_229,11.0353,16.1386,10.1617,495.485,261.167,256.285,256.285,0.00456097545652174,0.002610049,0.002561263,0.002561263,
2_230,11.0354,16.1386,10.1617,490.603,261.167,256.285,256.285,0.00455894928260869,0.002610049,0.002561263,0.002561263,
2_231,11.0354,16.1386,10.1617,490.603,261.167,256.285,256.285,0.00455692310869565,0.002610049,0.002561263,0.002561263,
2_232,11.0355,16.1386,10.1617,490.603,261.167,256.285,256.285,0.00455489693478261,0.002610049,0.002561263,0.002561263,
2_233,11.0356,16.1386,10.1617,490.603,261.167,256.285,256.285,0.00455287076086956,0.002610049,0.002561263,0.002561263,
2_234,11.0356,16.1386,10.1617,490.603,261.167,256.285,256.285,0.00455084456521739,0.002610049,0.002561263,0.002561263,
2_235,11.0357,16.1386,10.1617,490.603,261.167,256.285,256.285,0.0045478052826087,0.002610049,0.002561263,0.002561263,
2_236,11.0357,16.1386,10.1617,490.603,261.167,256.285,256.285,0.00454577908695652,0.002610049,0.002561263,0.002561263,
2_237,11.0358,16.1386,10.1617,490.603,261.167,256.285,256.285,0.00454172669565217,0.002610049,0.002561263,0.002561263,
2_238,11.0358,16.1386,10.1617,490.603,261.167,256.285,256.285,0.00453868741304348,0.002610049,0.002561263,0.002561263,
2_239,11.0359,16.1386,10.1617,485.721,261.167,256.285,256.285,0.0045366612173913,0.002610049,0.002561263,0.002561263,
2_240,11.0359,16.1386,10.1617,490.603,261.167,256.285,256.285,0.004534635,0.002610049,0.002561263,0.002561263,
2_241,11.036,16.1386,10.1617,490.603,261.167,256.285,256.285,0.0045326087826087,0.002610049,0.002561263,0.002561263,
2_242,11.036,16.1386,10.1617,485.721,261.167,256.285,256.285,0.0045326087826087,0.002610049,0.002561263,0.002561263,
2_243,11.0361,16.1386,10.1617,490.603,261.167,256.285,256.285,0.00453058256521739,0.002610049,0.002561263,0.002561263,
2_244,11.0361,16.1386,10.1617,485.721,261.167,256.285,256.285,0.00452855634782609,0.002610049,0.002561263,0.002561263,
2_245,11.0362,16.1386,10.1617,485.721,261.167,256.285,256.285,0.00452551704347826,0.002610049,0.002561263,0.002561263,
2_246,11.0362,16.1386,10.1617,485.721,261.167,256.285,256.285,0.00452551704347826,0.002610049,0.002561263,0.002561263,
2_247,11.0363,16.1386,10.1617,485.721,261.167,256.285,256.285,0.00452349082608696,0.002610049,0.002561263,0.002561263,
2_248,11.0363,16.1386,10.1617,485.721,261.167,256.285,256.285,0.00452146460869565,0.002610049,0.002561263,0.002561263,
2_249,11.0364,16.1386,10.1617,485.721,261.167,256.285,256.285,0.0045204515,0.002610049,0.002561263,0.002561263,
2_250,11.0364,16.1386,10.1617,485.721,261.167,256.285,256.285,0.0045184252826087,0.002610049,0.002561263,0.002561263,
2_251,11.0365,16.1386,10.1617,485.721,261.167,256.285,256.285,0.00451639906521739,0.002610049,0.002561263,0.002561263,
2_252,11.0365,16.1386,10.1617,485.721,266.048,256.285,256.285,0.00451741217391304,0.002658835,0.002561263,0.002561263,
2_253,11.0366,16.1386,10.1617,485.721,261.167,256.285,256.285,0.00451741217391304,0.002610049,0.002561263,0.002561263,
2_254,11.0367,16.1386,10.1617,485.721,261.167,256.285,256.285,0.00451639906521739,0.002610049,0.002561263,0.002561263,
2_255,11.0367,16.1386,10.1617,485.721,261.167,256.285,256.285,0.00451437284782609,0.002610049,0.002561263,0.002561263,
2_256,11.0368,16.1386,10.1617,485.721,261.167,256.285,256.285,0.00451335973913044,0.002610049,0.002561263,0.002561263,
2_257,11.0368,16.1386,10.1617,480.84,261.167,256.285,256.285,0.00451234663043478,0.002610049,0.002561263,0.002561263,
2_258,11.0369,16.1386,10.1617,480.84,261.167,256.285,256.285,0.00451335973913044,0.002610049,0.002561263,0.002561263,
2_259,11.0369,16.1386,10.1617,480.84,261.167,256.285,256.285,0.00451437284782609,0.002610049,0.002561263,0.002561263,
2_260,11.037,16.1386,10.1617,485.721,261.167,256.285,256.285,0.00451538595652174,0.002610049,0.002561263,0.002561263,
2_261,11.037,16.1386,10.1617,480.84,261.167,256.285,256.285,0.00451437284782609,0.002610049,0.002561263,0.002561263,
2_262,11.0371,16.1386,10.1617,480.84,261.167,256.285,256.285,0.00451437284782609,0.002610049,0.002561263,0.002561263,
2_263,11.0371,16.1386,10.1617,480.84,266.048,256.285,256.285,0.00451538595652174,0.002658835,0.002561263,0.002561263,
2_264,11.0372,16.1386,10.1617,480.84,261.167,256.285,256.285,0.00451741217391304,0.002610049,0.002561263,0.002561263,
2_265,11.0372,16.1386,10.1617,480.84,261.167,256.285,256.285,0.00451741217391304,0.002610049,0.002561263,0.002561263,
2_266,11.0373,16.1386,10.1617,480.84,261.167,256.285,256.285,0.0045184252826087,0.002610049,0.002561263,0.002561263,
2_267,11.0373,16.1386,10.1617,480.84,261.167,256.285,256.285,0.0045204515,0.002610049,0.002561263,0.002561263,
2_268,11.0374,16.1386,10.1617,475.958,261.167,256.285,256.285,0.0045224777173913,0.002610049,0.002561263,0.002561263,
2_269,11.0374,16.1386,10.1617,480.84,261.167,256.285,256.285,0.00452146460869565,0.002610049,0.002561263,0.002561263,
2_270,11.0375,16.1386,10.1617,480.84,261.167,256.285,256.285,0.00452349082608696,0.002610049,0.002561263,0.002561263,
2_271,11.0375,16.1386,10.1617,480.84,261.167,256.285,256.285,0.00452551704347826,0.002610049,0.002561263,0.002561263,
2_272,11.0376,16.1386,10.1617,475.958,261.167,256.285,256.285,0.00452551704347826,0.002610049,0.002561263,0.002561263,
2_273,11.0376,16.1386,10.1617,475.958,261.167,256.285,256.285,0.00452754326086957,0.002610049,0.002561263,0.002561263,
2_274,11.0377,16.1386,10.1617,475.958,266.048,256.285,256.285,0.00452956947826087,0.002658835,0.002561263,0.002561263,
2_275,11.0378,16.1386,10.1617,475.958,261.167,256.285,256.285,0.00452956947826087,0.002610049,0.002561263,0.002561263,
2_276,11.0378,16.1386,10.1617,475.958,261.167,256.285,256.285,0.00452956947826087,0.002610049,0.002561263,0.002561263,
2_277,11.0379,16.1386,10.1617,475.958,261.167,256.285,256.285,0.00453058258695652,0.002610049,0.002561263,0.002561263,
2_278,11.0379,16.1386,10.1617,475.958,261.167,256.285,256.285,0.00453159569565217,0.002610049,0.002561263,0.002561263,
2_279,11.038,16.1386,10.1617,475.958,261.167,256.285,256.285,0.00453260880434782,0.002610049,0.002561263,0.002561263,
2_280,11.038,16.1386,10.1617,475.958,261.167,256.285,256.285,0.00453463502173913,0.002610049,0.002561263,0.002561263,
2_281,11.0381,16.1386,10.1617,475.958,261.167,256.285,256.285,0.00453463502173913,0.002610049,0.002561263,0.002561263,
2_282,11.0381,16.1386,10.1617,475.958,261.167,256.285,256.285,0.00453463502173913,0.002610049,0.002561263,0.002561263,
2_283,11.0382,16.1386,10.1617,475.958,261.167,261.167,256.285,0.0045366612173913,0.002610049,0.002610049,0.002561263,
2_284,11.0382,16.1386,10.1617,475.958,266.048,256.285,256.285,0.00453970052173913,0.002658835,0.002561263,0.002561263,
2_285,11.0383,16.1386,10.1617,475.958,261.167,256.285,256.285,0.00454071363043478,0.002610049,0.002561263,0.002561263,
2_286,11.0383,16.1386,10.1617,475.958,261.167,256.285,256.285,0.00454273982608695,0.002610049,0.002561263,0.002561263,
2_287,11.0384,16.1386,10.1617,475.958,261.167,256.285,256.285,0.00454273982608696,0.002610049,0.002561263,0.002561263,
2_288,11.0384,16.1386,10.1617,475.958,261.167,256.285,256.285,0.00454273982608695,0.002610049,0.002561263,0.002561263,
2_289,11.0385,16.1386,10.1617,475.958,261.167,256.285,256.285,0.00454476602173913,0.002610049,0.002561263,0.002561263,
2_290,11.0385,16.1386,10.1617,471.076,261.167,256.285,256.285,0.00454577910869565,0.002610049,0.002561263,0.002561263,
2_291,11.0386,16.1386,10.1617,475.958,261.167,256.285,256.285,0.00454679219565217,0.002610049,0.002561263,0.002561263,
2_292,11.0386,16.1386,10.1617,471.076,261.167,251.404,256.285,0.00454780530434783,0.002610049,0.002512477,0.002561263,
2_293,11.0387,16.1386,10.1617,471.076,261.167,256.285,256.285,0.00454881839130435,0.002610049,0.002561263,0.002561263,
2_294,11.0387,16.1386,10.1617,475.958,261.167,256.285,256.285,0.00454983147826087,0.002610049,0.002561263,0.002561263,
2_295,11.0388,16.1386,10.1617,471.076,261.167,256.285,256.285,0.00455185767391304,0.002610049,0.002561263,0.002561263,
2_296,11.0389,16.1386,10.1617,471.076,261.167,256.285,256.285,0.00455287076086956,0.002610049,0.002561263,0.002561263,
2_297,11.0389,16.1386,10.1617,475.958,261.167,256.285,256.285,0.00455287076086956,0.002610049,0.002561263,0.002561263,
2_298,11.039,16.1386,10.1617,471.076,261.167,256.285,256.285,0.00455388384782609,0.002610049,0.002561263,0.002561263,
2_299,11.039,16.1386,10.1617,471.076,261.167,256.285,256.285,0.00455591002173913,0.002610049,0.002561263,0.002561263,
2_300,11.0391,16.1386,10.1617,471.076,261.167,256.285,256.285,0.00455793619565217,0.002610049,0.002561263,0.002561263,
2_301,11.0391,16.1386,10.1617,475.958,261.167,256.285,256.285,0.00455996239130435,0.002610049,0.002561263,0.002561263,
2_302,11.0392,16.1386,10.1617,471.076,261.167,256.285,256.285,0.00456097547826087,0.002610049,0.002561263,0.002561263,
2_303,11.0392,16.1386,10.1617,471.076,261.167,256.285,256.285,0.00456300165217391,0.002610049,0.002561263,0.002561263,
2_304,11.0393,16.1386,10.1617,471.076,261.167,256.285,256.285,0.00456502782608696,0.002610049,0.002561263,0.002561263,
2_305,11.0393,16.1386,10.1617,471.076,261.167,256.285,256.285,0.00456806710869565,0.002610049,0.002561263,0.002561263,
2_306,11.0394,16.1386,10.1617,471.076,261.167,256.285,256.285,0.00456908019565217,0.002610049,0.002561263,0.002561263,
2_307,11.0394,16.1386,10.1617,475.958,261.167,256.285,256.285,0.00456908019565217,0.002610049,0.002561263,0.002561263,
2_308,11.0395,16.1386,10.1617,475.958,261.167,256.285,256.285,0.00457110636956522,0.002610049,0.002561263,0.002561263,
2_309,11.0395,16.1386,10.1617,475.958,261.167,256.285,256.285,0.00457211945652174,0.002610049,0.002561263,0.002561263,
2_310,11.0396,16.1386,10.1617,471.076,261.167,256.285,256.285,0.00457414563043478,0.002610049,0.002561263,0.002561263,
2_311,11.0396,16.1386,10.1617,475.958,261.167,256.285,256.285,0.00457617180434783,0.002610049,0.002561263,0.002561263,
2_312,11.0397,16.1386,10.1617,471.076,266.048,256.285,256.285,0.004578198,0.002658835,0.002561263,0.002561263,
2_313,11.0397,16.1386,10.1617,475.958,266.048,256.285,256.285,0.004578198,0.002658835,0.002561263,0.002561263,
2_314,11.0398,16.1386,10.1617,475.958,261.167,256.285,256.285,0.004578198,0.002610049,0.002561263,0.002561263,
2_315,11.0399,16.1386,10.1617,471.076,261.167,256.285,256.285,0.00458022417391304,0.002610049,0.002561263,0.002561263,
2_316,11.0399,16.1386,10.1617,471.076,261.167,256.285,256.285,0.00458123726086957,0.002610049,0.002561263,0.002561263,
2_317,11.04,16.1386,10.1617,475.958,261.167,256.285,256.285,0.00458225034782609,0.002610049,0.002561263,0.002561263,
2_318,11.04,16.1386,10.1617,471.076,261.167,256.285,256.285,0.00458326343478261,0.002610049,0.002561263,0.002561263,
2_319,11.0401,16.1386,10.1617,475.958,261.167,256.285,256.285,0.00458326343478261,0.002610049,0.002561263,0.002561263,
2_320,11.0401,16.1386,10.1617,475.958,261.167,256.285,256.285,0.00458528960869565,0.002610049,0.002561263,0.002561263,
2_321,11.0402,16.1386,10.1617,471.076,261.167,256.285,256.285,0.00458630269565217,0.002610049,0.002561263,0.002561263,
2_322,11.0402,16.1386,10.1617,475.958,261.167,256.285,256.285,0.00458630269565218,0.002610049,0.002561263,0.002561263,
2_323,11.0403,16.1386,10.1617,475.958,261.167,256.285,256.285,0.00458731580434783,0.002610049,0.002561263,0.002561263,
2_324,11.0403,16.1386,10.1617,471.076,261.167,256.285,256.285,0.00458832889130435,0.002610049,0.002561263,0.002561263,
2_325,11.0404,16.1386,10.1617,475.958,261.167,256.285,256.285,0.00458934197826087,0.002610049,0.002561263,0.002561263,
2_326,11.0404,16.1386,10.1617,475.958,261.167,256.285,256.285,0.00458934197826087,0.002610049,0.002561263,0.002561263,
2_327,11.0405,16.1386,10.1617,475.958,261.167,256.285,256.285,0.00458832889130435,0.002610049,0.002561263,0.002561263,
2_328,11.0405,16.1386,10.1617,475.958,261.167,256.285,256.285,0.00458713158498024,0.002610049,0.002561263,0.002561263,
2_329,11.0406,16.1386,10.1617,475.958,261.167,256.285,256.285,0.0045869298447205,0.002610049,0.002561263,0.002561263,
2_330,11.0406,16.1386,10.1617,475.958,261.167,256.285,256.285,0.0045877210173913,0.002610049,0.002561263,0.002561263,
2_331,11.0407,16.1386,10.1617,475.958,261.167,256.285,256.285,0.00458747574370709,0.002610049,0.002561263,0.002561263,
2_332,11.0407,16.1386,10.1617,475.958,261.167,256.285,256.285,0.0045872032173913,0.002610049,0.002561263,0.002561263,
2_333,11.0408,16.1386,10.1617,475.958,261.167,256.285,256.285,0.00458689862915601,0.002610049,0.002561263,0.002561263,
2_334,11.0408,16.1386,10.1617,475.958,261.167,256.285,256.285,0.0045865559673913,0.002610049,0.002561263,0.002561263,
2_335,11.0409,16.1386,10.1617,475.958,266.048,256.285,256.285,0.00458515450869565,0.002658835,0.002561263,0.002561263,
2_336,11.041,16.1386,10.1617,475.958,261.167,256.285,256.285,0.00458637503726708,0.002610049,0.002561263,0.002561263,
2_337,11.041,16.1386,10.1617,475.958,261.167,256.285,256.285,0.00458778333946488,0.002610049,0.002561263,0.002561263,
2_338,11.0411,16.1386,10.1617,475.958,261.167,256.285,256.285,0.00458748460869565,0.002610049,0.002561263,0.002561263,
2_339,11.0411,16.1386,10.1617,475.958,261.167,256.285,256.285,0.00459238121739131,0.002610049,0.002561263,0.002561263,
2_340,11.0412,16.1386,10.1617,475.958,261.167,256.285,256.285,0.00459238121739131,0.002610049,0.002561263,0.002561263,
2_341,11.0412,16.1386,10.1617,475.958,261.167,256.285,256.285,0.00459238121739131,0.002610049,0.002561263,0.002561263,
2_342,11.0413,16.1386,10.1617,475.958,261.167,256.285,256.285,0.00459238121739131,0.002610049,0.002561263,0.002561263,
2_343,11.0413,16.1386,10.1617,475.958,261.167,256.285,256.285,0.00459035504347826,0.002610049,0.002561263,0.002561263,
2_344,11.0414,16.1386,10.1617,480.84,261.167,256.285,256.285,0.00458832886956522,0.002610049,0.002561263,0.002561263,
2_345,11.0414,16.1386,10.1617,480.84,261.167,256.285,256.285,0.00458832886956522,0.002610049,0.002561263,0.002561263,
2_346,11.0415,16.1386,10.1617,475.958,261.167,256.285,256.285,0.00458630265217391,0.002610049,0.002561263,0.002561263,
2_347,11.0415,16.1386,10.1617,475.958,261.167,256.285,256.285,0.00458630265217391,0.002610049,0.002561263,0.002561263,
2_348,11.0416,16.1386,10.1617,475.958,261.167,256.285,256.285,0.00458630265217391,0.002610049,0.002561263,0.002561263,
2_349,11.0416,16.1386,10.1617,480.84,261.167,256.285,256.285,0.00458630265217391,0.002610049,0.002561263,0.002561263,
2_350,11.0417,16.1386,10.1617,475.958,261.167,256.285,256.285,0.00458630265217391,0.002610049,0.002561263,0.002561263,
2_351,11.0417,16.1386,10.1617,475.958,261.167,256.285,256.285,0.00458427647826087,0.002610049,0.002561263,0.002561263,
2_352,11.0418,16.1386,10.1617,475.958,261.167,256.285,256.285,0.00458225030434783,0.002610049,0.002561263,0.002561263,
2_353,11.0418,16.1386,10.1617,475.958,261.167,256.285,256.285,0.00458022413043478,0.002610049,0.002561263,0.002561263,
2_354,11.0419,16.1386,10.1617,480.84,261.167,256.285,256.285,0.00457819795652174,0.002610049,0.002561263,0.002561263,
2_355,11.0419,16.1386,10.1617,480.84,261.167,256.285,256.285,0.0045761717826087,0.002610049,0.002561263,0.002561263,
2_356,11.042,16.1386,10.1617,475.958,261.167,256.285,256.285,0.00457414560869565,0.002610049,0.002561263,0.002561263,
2_357,11.0421,16.1386,10.1617,475.958,261.167,256.285,256.285,0.00457211943478261,0.002610049,0.002561263,0.002561263,
2_358,11.0421,16.1386,10.1617,480.84,261.167,256.285,256.285,0.00457211943478261,0.002610049,0.002561263,0.002561263,
2_359,11.0422,16.1386,10.1617,480.84,261.167,256.285,256.285,0.00457009326086957,0.002610049,0.002561263,0.002561263,
2_360,11.0422,16.1386,10.1617,485.721,261.167,261.167,256.285,0.00457009326086957,0.002610049,0.002610049,0.002561263,
2_361,11.0423,16.1386,10.1617,480.84,266.048,256.285,256.285,0.00456806708695652,0.002658835,0.002561263,0.002561263,
2_362,11.0423,16.1386,10.1617,480.84,266.048,256.285,256.285,0.00456604091304348,0.002658835,0.002561263,0.002561263,
2_363,11.0424,16.1386,10.1617,480.84,261.167,256.285,256.285,0.00456401473913044,0.002610049,0.002561263,0.002561263,
2_364,11.0424,16.1386,10.1617,480.84,261.167,256.285,256.285,0.00456198856521739,0.002610049,0.002561263,0.002561263,
2_365,11.0425,16.1386,10.1617,480.84,261.167,256.285,256.285,0.00456198856521739,0.002610049,0.002561263,0.002561263,
2_366,11.0425,16.1386,10.1617,480.84,261.167,256.285,256.285,0.00456198856521739,0.002610049,0.002561263,0.002561263,
2_367,11.0426,16.1386,10.1617,480.84,261.167,256.285,256.285,0.00456198856521739,0.002610049,0.002561263,0.002561263,
2_368,11.0426,16.1386,10.1617,475.958,261.167,256.285,256.285,0.00455996239130435,0.002610049,0.002561263,0.002561263,
2_369,11.0427,16.1386,10.1617,475.958,261.167,256.285,256.285,0.0045579362173913,0.002610049,0.002561263,0.002561263,
2_370,11.0427,16.1386,10.1617,480.84,261.167,256.285,256.285,0.00455591004347826,0.002610049,0.002561263,0.002561263,
2_371,11.0428,16.1386,10.1617,480.84,261.167,256.285,256.285,0.00455388386956522,0.002610049,0.002561263,0.002561263,
2_372,11.0428,16.1386,10.1617,480.84,261.167,256.285,256.285,0.00455185769565217,0.002610049,0.002561263,0.002561263,
2_373,11.0429,16.1386,10.1617,480.84,261.167,256.285,256.285,0.00454983152173913,0.002610049,0.002561263,0.002561263,
2_374,11.0429,16.1386,10.1617,475.958,261.167,256.285,256.285,0.00454983152173913,0.002610049,0.002561263,0.002561263,
2_375,11.043,16.1386,10.1617,480.84,261.167,256.285,256.285,0.00454983152173913,0.002610049,0.002561263,0.002561263,
2_376,11.043,16.1386,10.1617,480.84,261.167,256.285,256.285,0.00454983152173913,0.002610049,0.002561263,0.002561263,
2_377,11.0431,16.1386,10.1617,480.84,266.048,256.285,256.285,0.00454983152173913,0.002658835,0.002561263,0.002561263,
2_378,11.0432,16.1386,10.1617,480.84,266.048,256.285,256.285,0.00454983152173913,0.002658835,0.002561263,0.002561263,
2_379,11.0432,16.1386,10.1617,480.84,261.167,256.285,256.285,0.00454983152173913,0.002610049,0.002561263,0.002561263,
2_380,11.0433,16.1386,10.1617,480.84,261.167,256.285,256.285,0.00454983152173913,0.002610049,0.002561263,0.002561263,
2_381,11.0433,16.1386,10.1617,480.84,261.167,256.285,256.285,0.00454780534782609,0.002610049,0.002561263,0.002561263,
2_382,11.0434,16.1386,10.1617,475.958,261.167,256.285,256.285,0.00454780534782609,0.002610049,0.002561263,0.002561263,
