Id,LNX,LNY,LNZ,Ch0,Ch1,Ch2,Ch3,Ch0_mA,Ch1_mA,Ch2_mA,Ch3_mA,
2_220,11.0264,16.1033,10.1649,593.117,261.167,256.285,256.285,0.00534714084782609,0.002610049,0.002561263,0.002561263,
2_221,11.0264,16.1033,10.1649,593.117,261.167,256.285,256.285,0.00534004913043478,0.002610049,0.002561263,0.002561263,
2_222,11.0264,16.1033,10.165,588.235,256.285,256.285,251.404,0.00533397052173913,0.002561263,0.002561263,0.002512477,
2_223,11.0264,16.1033,10.165,593.117,261.167,256.285,256.285,0.00532890502173913,0.002610049,0.002561263,0.002561263,
2_224,11.0264,16.1033,10.1651,588.235,261.167,256.285,256.285,0.00532282641304348,0.002610049,0.002561263,0.002561263,
2_225,11.0264,16.1033,10.1651,588.235,261.167,256.285,256.285,0.00531877402173913,0.002610049,0.002561263,0.002561263,
2_226,11.0264,16.1033,10.1652,588.235,261.167,256.285,256.285,0.00531472163043478,0.002610049,0.002561263,0.002561263,
2_227,11.0264,16.1033,10.1652,588.235,261.167,256.285,256.285,0.00531168234782609,0.002610049,0.002561263,0.002561263,
2_228,11.0264,16.1033,10.1653,583.354,261.167,256.285,256.285,0.00530864306521739,0.002610049,0.002561263,0.002561263,
2_229,11.0264,16.1033,10.1653,588.235,261.167,256.285,256.285,0.0053056037826087,0.002610049,0.002561263,0.002561263,
2_230,11.0264,16.1033,10.1654,583.354,261.167,256.285,256.285,0.00530459067391304,0.002610049,0.002561263,0.002561263,
2_231,11.0264,16.1033,10.1654,578.472,261.167,256.285,256.285,0.00530357756521739,0.002610049,0.002561263,0.002561263,
2_232,11.0264,16.1033,10.1655,583.354,261.167,256.285,256.285,0.00530256445652174,0.002610049,0.002561263,0.002561263,
2_233,11.0264,16.1033,10.1656,583.354,261.167,256.285,256.285,0.00530256445652174,0.002610049,0.002561263,0.002561263,
2_234,11.0264,16.1033,10.1656,578.472,261.167,256.285,256.285,0.00530256445652174,0.002610049,0.002561263,0.002561263,
2_235,11.0264,16.1033,10.1657,578.472,261.167,256.285,256.285,0.00530357754347826,0.002610049,0.002561263,0.002561263,
2_236,11.0264,16.1033,10.1657,578.472,261.167,256.285,256.285,0.00530560376086957,0.002610049,0.002561263,0.002561263,
2_237,11.0264,16.1033,10.1658,573.591,261.167,256.285,256.285,0.00530864304347826,0.002610049,0.002561263,0.002561263,
2_238,11.0264,16.1033,10.1658,573.591,261.167,256.285,256.285,0.00531168234782609,0.002610049,0.002561263,0.002561263,
2_239,11.0264,16.1033,10.1659,573.591,261.167,256.285,256.285,0.00531472165217391,0.002610049,0.002561263,0.002561263,
2_240,11.0264,16.1033,10.1659,573.591,261.167,256.285,256.285,0.00531573476086957,0.002610049,0.002561263,0.002561263,
2_241,11.0264,16.1033,10.166,573.591,261.167,256.285,256.285,0.00531978715217391,0.002610049,0.002561263,0.002561263,
2_242,11.0264,16.1033,10.166,568.709,261.167,256.285,256.285,0.00532383954347826,0.002610049,0.002561263,0.002561263,
2_243,11.0264,16.1033,10.1661,568.709,261.167,256.285,256.285,0.00532687884782609,0.002610049,0.002561263,0.002561263,
2_244,11.0264,16.1033,10.1661,568.709,261.167,256.285,256.285,0.00532991815217391,0.002610049,0.002561263,0.002561263,
2_245,11.0264,16.1033,10.1662,568.709,261.167,256.285,256.285,0.00533295745652174,0.002610049,0.002561263,0.002561263,
2_246,11.0264,16.1033,10.1662,563.827,261.167,256.285,256.285,0.00533599673913044,0.002610049,0.002561263,0.002561263,
2_247,11.0264,16.1033,10.1663,563.827,261.167,256.285,256.285,0.00534004913043478,0.002610049,0.002561263,0.002561263,
2_248,11.0264,16.1033,10.1663,563.827,261.167,256.285,256.285,0.00534308841304348,0.002610049,0.002561263,0.002561263,
2_249,11.0264,16.1033,10.1664,563.827,261.167,256.285,256.285,0.00534714080434783,0.002610049,0.002561263,0.002561263,
2_250,11.0264,16.1033,10.1664,558.946,261.167,256.285,256.285,0.00535018008695652,0.002610049,0.002561263,0.002561263,
2_251,11.0264,16.1033,10.1665,558.946,261.167,256.285,256.285,0.00535119319565217,0.002610049,0.002561263,0.002561263,
2_252,11.0264,16.1033,10.1665,558.946,261.167,256.285,256.285,0.00535423247826087,0.002610049,0.002561263,0.002561263,
2_253,11.0264,16.1033,10.1666,558.946,261.167,256.285,256.285,0.00535727176086957,0.002610049,0.002561263,0.002561263,
2_254,11.0264,16.1033,10.1667,558.946,261.167,256.285,256.285,0.00535828486956522,0.002610049,0.002561263,0.002561263,
2_255,11.0264,16.1033,10.1667,558.946,261.167,256.285,256.285,0.00536132415217391,0.002610049,0.002561263,0.002561263,
2_256,11.0264,16.1033,10.1668,554.064,266.048,256.285,256.285,0.00536335032608696,0.002658835,0.002561263,0.002561263,
2_257,11.0264,16.1033,10.1668,558.946,261.167,256.285,256.285,0.00536638960869565,0.002610049,0.002561263,0.002561263,
2_258,11.0264,16.1033,10.1669,554.064,261.167,256.285,256.285,0.00536638960869565,0.002610049,0.002561263,0.002561263,
2_259,11.0264,16.1033,10.1669,554.064,261.167,256.285,256.285,0.00536740269565217,0.002610049,0.002561263,0.002561263,
2_260,11.0264,16.1033,10.167,558.946,261.167,256.285,256.285,0.00536638960869565,0.002610049,0.002561263,0.002561263,
2_261,11.0264,16.1033,10.167,554.064,261.167,256.285,256.285,0.00536638960869565,0.002610049,0.002561263,0.002561263,
2_262,11.0264,16.1033,10.1671,554.064,261.167,256.285,256.285,0.00536537652173913,0.002610049,0.002561263,0.002561263,
2_263,11.0264,16.1033,10.1671,554.064,261.167,256.285,256.285,0.00536537652173913,0.002610049,0.002561263,0.002561263,
2_264,11.0264,16.1033,10.1672,554.064,261.167,256.285,256.285,0.00536233723913044,0.002610049,0.002561263,0.002561263,
2_265,11.0264,16.1033,10.1672,554.064,261.167,256.285,256.285,0.00535929795652174,0.002610049,0.002561263,0.002561263,
2_266,11.0264,16.1033,10.1673,558.946,261.167,256.285,256.285,0.00535625865217391,0.002610049,0.002561263,0.002561263,
2_267,11.0264,16.1033,10.1673,554.064,261.167,256.285,256.285,0.00535321934782609,0.002610049,0.002561263,0.002561263,
2_268,11.0264,16.1033,10.1674,558.946,261.167,256.285,256.285,0.00535018004347826,0.002610049,0.002561263,0.002561263,
2_269,11.0264,16.1033,10.1674,554.064,266.048,256.285,256.285,0.00534612765217391,0.002658835,0.002561263,0.002561263,
2_270,11.0264,16.1033,10.1675,558.946,261.167,256.285,256.285,0.00534106217391304,0.002610049,0.002561263,0.002561263,
2_271,11.0264,16.1033,10.1675,558.946,261.167,256.285,256.285,0.00533498360869565,0.002610049,0.002561263,0.002561263,
2_272,11.0264,16.1033,10.1676,558.946,261.167,256.285,256.285,0.00532890504347826,0.002610049,0.002561263,0.002561263,
2_273,11.0264,16.1033,10.1676,558.946,261.167,256.285,256.285,0.00532282647826087,0.002610049,0.002561263,0.002561263,
2_274,11.0264,16.1033,10.1677,558.946,261.167,256.285,256.285,0.00531776097826087,0.002610049,0.002561263,0.002561263,
2_275,11.0264,16.1033,10.1678,558.946,261.167,256.285,256.285,0.00531066930434783,0.002610049,0.002561263,0.002561263,
2_276,11.0264,16.1033,10.1678,558.946,261.167,256.285,256.285,0.00530357763043478,0.002610049,0.002561263,0.002561263,
2_277,11.0264,16.1033,10.1679,558.946,261.167,256.285,256.285,0.00529851213043478,0.002610049,0.002561263,0.002561263,
2_278,11.0264,16.1033,10.1679,563.827,261.167,256.285,256.285,0.00529142045652174,0.002610049,0.002561263,0.002561263,
2_279,11.0264,16.1033,10.168,558.946,261.167,256.285,256.285,0.00528331567391304,0.002610049,0.002561263,0.002561263,
2_280,11.0264,16.1033,10.168,563.827,261.167,256.285,256.285,0.00527521089130435,0.002610049,0.002561263,0.002561263,
2_281,11.0264,16.1033,10.1681,558.946,261.167,256.285,256.285,0.00526811919565217,0.002610049,0.002561263,0.002561263,
2_282,11.0264,16.1033,10.1681,563.827,261.167,256.285,256.285,0.00526001439130435,0.002610049,0.002561263,0.002561263,
2_283,11.0264,16.1033,10.1682,558.946,261.167,256.285,256.285,0.00525190956521739,0.002610049,0.002561263,0.002561263,
2_284,11.0264,16.1033,10.1682,563.827,261.167,256.285,256.285,0.00524380473913044,0.002610049,0.002561263,0.002561263,
2_285,11.0264,16.1033,10.1683,563.827,261.167,256.285,256.285,0.00523569991304348,0.002610049,0.002561263,0.002561263,
2_286,11.0264,16.1033,10.1683,563.827,261.167,256.285,256.285,0.00522759508695652,0.002610049,0.002561263,0.002561263,
2_287,11.0264,16.1033,10.1684,563.827,261.167,256.285,256.285,0.00522050336956522,0.002610049,0.002561263,0.002561263,
2_288,11.0264,16.1033,10.1684,563.827,261.167,256.285,256.285,0.00521341165217391,0.002610049,0.002561263,0.002561263,
2_289,11.0264,16.1033,10.1685,563.827,261.167,256.285,256.285,0.00520834615217391,0.002610049,0.002561263,0.002561263,
2_290,11.0264,16.1033,10.1685,563.827,261.167,256.285,256.285,0.00520226754347826,0.002610049,0.002561263,0.002561263,
2_291,11.0264,16.1033,10.1686,563.827,261.167,256.285,256.285,0.00519618893478261,0.002610049,0.002561263,0.002561263,
2_292,11.0264,16.1033,10.1686,563.827,261.167,256.285,256.285,0.00519011032608696,0.002610049,0.002561263,0.002561263,
2_293,11.0264,16.1033,10.1687,563.827,261.167,256.285,256.285,0.00518504480434783,0.002610049,0.002561263,0.002561263,
2_294,11.0264,16.1033,10.1687,558.946,266.048,251.404,256.285,0.00518099236956522,0.002658835,0.002512477,0.002561263,
2_295,11.0264,16.1033,10.1688,563.827,261.167,256.285,256.285,0.00517693993478261,0.002610049,0.002561263,0.002561263,
2_296,11.0264,16.1033,10.1689,563.827,261.167,256.285,256.285,0.0051728875,0.002610049,0.002561263,0.002561263,
2_297,11.0264,16.1033,10.1689,558.946,261.167,251.404,256.285,0.00516984817391304,0.002610049,0.002512477,0.002561263,
2_298,11.0264,16.1033,10.169,563.827,261.167,256.285,256.285,0.00516782195652174,0.002610049,0.002561263,0.002561263,
2_299,11.0264,16.1033,10.169,563.827,261.167,256.285,256.285,0.00516680884782609,0.002610049,0.002561263,0.002561263,
2_300,11.0264,16.1033,10.1691,563.827,261.167,256.285,256.285,0.00516376952173913,0.002610049,0.002561263,0.002561263,
2_301,11.0264,16.1033,10.1691,563.827,261.167,256.285,256.285,0.00516275641304348,0.002610049,0.002561263,0.002561263,
2_302,11.0264,16.1033,10.1692,563.827,261.167,256.285,256.285,0.00516275641304348,0.002610049,0.002561263,0.002561263,
2_303,11.0264,16.1033,10.1692,558.946,261.167,256.285,256.285,0.00516275641304348,0.002610049,0.002561263,0.002561263,
2_304,11.0264,16.1033,10.1693,558.946,261.167,256.285,256.285,0.00516275641304348,0.002610049,0.002561263,0.002561263,
2_305,11.0264,16.1033,10.1693,558.946,261.167,256.285,256.285,0.00516478263043478,0.002610049,0.002561263,0.002561263,
2_306,11.0264,16.1033,10.1694,558.946,261.167,256.285,256.285,0.00516782195652174,0.002610049,0.002561263,0.002561263,
2_307,11.0264,16.1033,10.1694,558.946,261.167,256.285,251.404,0.0051708612826087,0.002610049,0.002561263,0.002512477,
2_308,11.0264,16.1033,10.1695,558.946,261.167,256.285,256.285,0.0051749137173913,0.002610049,0.002561263,0.002561263,
2_309,11.0264,16.1033,10.1695,554.064,261.167,256.285,256.285,0.00517795304347826,0.002610049,0.002561263,0.002561263,
2_310,11.0264,16.1033,10.1696,554.064,261.167,256.285,256.285,0.00518301856521739,0.002610049,0.002561263,0.002561263,
2_311,11.0264,16.1033,10.1696,554.064,261.167,256.285,256.285,0.00518605789130435,0.002610049,0.002561263,0.002561263,
2_312,11.0264,16.1033,10.1697,554.064,261.167,256.285,251.404,0.00519011030434783,0.002610049,0.002561263,0.002512477,
2_313,11.0264,16.1033,10.1697,554.064,261.167,256.285,256.285,0.00519517582608696,0.002610049,0.002561263,0.002561263,
2_314,11.0264,16.1033,10.1698,549.182,261.167,256.285,256.285,0.00520024134782609,0.002610049,0.002561263,0.002561263,
2_315,11.0264,16.1033,10.1699,549.182,256.285,256.285,256.285,0.00520530686956522,0.002561263,0.002561263,0.002561263,
2_316,11.0264,16.1033,10.1699,549.182,261.167,256.285,256.285,0.00521138547826087,0.002610049,0.002561263,0.002561263,
2_317,11.0264,16.1033,10.17,549.182,261.167,256.285,256.285,0.00521746408695652,0.002610049,0.002561263,0.002561263,
2_318,11.0264,16.1033,10.17,549.182,261.167,256.285,256.285,0.00522556891304348,0.002610049,0.002561263,0.002561263,
2_319,11.0264,16.1033,10.1701,549.182,261.167,256.285,256.285,0.00523266063043478,0.002610049,0.002561263,0.002561263,
2_320,11.0264,16.1033,10.1701,549.182,261.167,256.285,256.285,0.00523975234782609,0.002610049,0.002561263,0.002561263,
2_321,11.0264,16.1033,10.1702,549.182,261.167,256.285,256.285,0.00524684406521739,0.002610049,0.002561263,0.002561263,
2_322,11.0264,16.1033,10.1702,544.301,261.167,256.285,256.285,0.00525393576086956,0.002610049,0.002561263,0.002561263,
2_323,11.0264,16.1033,10.1703,544.301,261.167,256.285,256.285,0.00526305367391304,0.002610049,0.002561263,0.002561263,
2_324,11.0264,16.1033,10.1703,544.301,261.167,256.285,251.404,0.00527014536956522,0.002610049,0.002561263,0.002512477,
2_325,11.0264,16.1033,10.1704,539.419,261.167,256.285,256.285,0.00527723706521739,0.002610049,0.002561263,0.002561263,
2_326,11.0264,16.1033,10.1704,539.419,261.167,256.285,256.285,0.00528432876086956,0.002610049,0.002561263,0.002561263,
2_327,11.0264,16.1033,10.1705,539.419,261.167,256.285,251.404,0.00529243354347826,0.002610049,0.002561263,0.002512477,
2_328,11.0264,16.1033,10.1705,539.419,261.167,256.285,256.285,0.0052995252173913,0.002610049,0.002561263,0.002561263,
2_329,11.0264,16.1033,10.1706,539.419,261.167,256.285,256.285,0.00530661689130435,0.002610049,0.002561263,0.002561263,
2_330,11.0264,16.1033,10.1706,539.419,261.167,256.285,256.285,0.00531472167391304,0.002610049,0.002561263,0.002561263,
2_331,11.0264,16.1033,10.1707,539.419,261.167,256.285,256.285,0.00532080023913043,0.002610049,0.002561263,0.002561263,
2_332,11.0264,16.1033,10.1707,544.301,261.167,256.285,256.285,0.00532789191304348,0.002610049,0.002561263,0.002561263,
2_333,11.0264,16.1033,10.1708,539.419,261.167,256.285,256.285,0.00533498360869565,0.002610049,0.002561263,0.002561263,
2_334,11.0264,16.1033,10.1708,539.419,261.167,256.285,256.285,0.00534308839130435,0.002610049,0.002561263,0.002561263,
2_335,11.0264,16.1033,10.1709,539.419,261.167,256.285,256.285,0.00535018008695652,0.002610049,0.002561263,0.002561263,
2_336,11.0264,16.1033,10.171,539.419,261.167,256.285,256.285,0.0053572717826087,0.002610049,0.002561263,0.002561263,
2_337,11.0264,16.1033,10.171,539.419,261.167,256.285,256.285,0.00536436347826087,0.002610049,0.002561263,0.002561263,
2_338,11.0264,16.1033,10.1711,539.419,261.167,256.285,256.285,0.00537145517391304,0.002610049,0.002561263,0.002561263,
2_339,11.0264,16.1033,10.1711,539.419,261.167,256.285,256.285,0.00537854689130435,0.002610049,0.002561263,0.002561263,
2_340,11.0264,16.1033,10.1712,539.419,261.167,256.285,256.285,0.00538338214822134,0.002610049,0.002561263,0.002561263,
2_341,11.0264,16.1033,10.1712,539.419,261.167,256.285,256.285,0.00538626574430642,0.002610049,0.002561263,0.002561263,
2_342,11.0264,16.1033,10.1713,544.301,261.167,256.285,256.285,0.00539040015543478,0.002610049,0.002561263,0.002561263,
2_343,11.0264,16.1033,10.1713,539.419,261.167,256.285,256.285,0.00539475648398169,0.002610049,0.002561263,0.002561263,
2_344,11.0264,16.1033,10.1714,544.301,261.167,256.285,256.285,0.00539909029710145,0.002610049,0.002561263,0.002561263,
2_345,11.0264,16.1033,10.1714,544.301,261.167,256.285,256.285,0.00540155020971867,0.002610049,0.002561263,0.002561263,
2_346,11.0264,16.1033,10.1715,544.301,261.167,256.285,256.285,0.00540520408152174,0.002610049,0.002561263,0.002561263,
2_347,11.0264,16.1033,10.1715,544.301,261.167,256.285,256.285,0.00540907497391304,0.002610049,0.002561263,0.002561263,
2_348,11.0264,16.1033,10.1716,544.301,261.167,256.285,256.285,0.0054121962826087,0.002610049,0.002561263,0.002561263,
2_349,11.0264,16.1033,10.1716,544.301,261.167,256.285,256.285,0.00541665503846154,0.002610049,0.002561263,0.002561263,
2_350,11.0264,16.1033,10.1717,544.301,261.167,256.285,256.285,0.0054195774673913,0.002610049,0.002561263,0.002561263,
2_351,11.0264,16.1033,10.1717,549.182,261.167,256.285,256.285,0.00543730686956522,0.002610049,0.002561263,0.002561263,
2_352,11.0264,16.1033,10.1718,544.301,261.167,256.285,256.285,0.00544135930434782,0.002610049,0.002561263,0.002561263,
2_353,11.0264,16.1033,10.1718,549.182,261.167,256.285,256.285,0.00544135930434782,0.002610049,0.002561263,0.002561263,
2_354,11.0264,16.1033,10.1719,544.301,261.167,256.285,256.285,0.00544338552173913,0.002610049,0.002561263,0.002561263,
2_355,11.0264,16.1033,10.1719,549.182,261.167,256.285,256.285,0.00544541173913043,0.002610049,0.002561263,0.002561263,
2_356,11.0264,16.1033,10.172,549.182,261.167,256.285,256.285,0.00544541173913043,0.002610049,0.002561263,0.002561263,
2_357,11.0264,16.1033,10.1721,549.182,261.167,256.285,256.285,0.00544743795652174,0.002610049,0.002561263,0.002561263,
2_358,11.0264,16.1033,10.1721,549.182,261.167,256.285,256.285,0.00544946417391304,0.002610049,0.002561263,0.002561263,
2_359,11.0264,16.1033,10.1722,554.064,266.048,256.285,256.285,0.00545149039130435,0.002658835,0.002561263,0.002561263,
2_360,11.0264,16.1033,10.1722,554.064,261.167,256.285,256.285,0.00545149039130435,0.002610049,0.002561263,0.002561263,
2_361,11.0264,16.1033,10.1723,558.946,261.167,256.285,256.285,0.00545351660869565,0.002610049,0.002561263,0.002561263,
2_362,11.0264,16.1033,10.1723,554.064,266.048,256.285,256.285,0.00545351660869565,0.002658835,0.002561263,0.002561263,
2_363,11.0264,16.1033,10.1724,554.064,261.167,256.285,256.285,0.00545351660869565,0.002610049,0.002561263,0.002561263,
2_364,11.0264,16.1033,10.1724,558.946,261.167,256.285,256.285,0.00545351660869565,0.002610049,0.002561263,0.002561263,
2_365,11.0264,16.1033,10.1725,558.946,261.167,256.285,256.285,0.00545554282608696,0.002610049,0.002561263,0.002561263,
2_366,11.0264,16.1033,10.1725,558.946,261.167,256.285,256.285,0.00545554282608696,0.002610049,0.002561263,0.002561263,
2_367,11.0264,16.1033,10.1726,558.946,261.167,256.285,256.285,0.00545351660869565,0.002610049,0.002561263,0.002561263,
2_368,11.0264,16.1033,10.1726,558.946,261.167,256.285,256.285,0.00545554282608696,0.002610049,0.002561263,0.002561263,
2_369,11.0264,16.1033,10.1727,558.946,261.167,256.285,256.285,0.00545554282608696,0.002610049,0.002561263,0.002561263,
2_370,11.0264,16.1033,10.1727,563.827,261.167,256.285,256.285,0.00545351660869565,0.002610049,0.002561263,0.002561263,
2_371,11.0264,16.1033,10.1728,563.827,261.167,256.285,256.285,0.00545554282608696,0.002610049,0.002561263,0.002561263,
2_372,11.0264,16.1033,10.1728,563.827,261.167,256.285,256.285,0.00545351660869565,0.002610049,0.002561263,0.002561263,
2_373,11.0264,16.1033,10.1729,563.827,261.167,256.285,256.285,0.00545149039130435,0.002610049,0.002561263,0.002561263,
2_374,11.0264,16.1033,10.1729,563.827,266.048,256.285,256.285,0.00545149039130435,0.002658835,0.002561263,0.002561263,
2_375,11.0264,16.1033,10.173,563.827,261.167,256.285,256.285,0.00544946417391304,0.002610049,0.002561263,0.002561263,
2_376,11.0264,16.1033,10.173,568.709,261.167,256.285,256.285,0.00544946417391304,0.002610049,0.002561263,0.002561263,
2_377,11.0264,16.1033,10.1731,563.827,261.167,256.285,256.285,0.00545149039130435,0.002610049,0.002561263,0.002561263,
2_378,11.0264,16.1033,10.1732,568.709,261.167,256.285,256.285,0.00545149039130435,0.002610049,0.002561263,0.002561263,
2_379,11.0264,16.1033,10.1732,568.709,261.167,256.285,256.285,0.00545149039130435,0.002610049,0.002561263,0.002561263,
2_380,11.0264,16.1033,10.1733,568.709,261.167,256.285,256.285,0.00544946417391304,0.002610049,0.002561263,0.002561263,
2_381,11.0264,16.1033,10.1733,568.709,261.167,256.285,256.285,0.00544946417391304,0.002610049,0.002561263,0.002561263,
2_382,11.0264,16.1033,10.1734,568.709,261.167,256.285,256.285,0.00544743795652174,0.002610049,0.002561263,0.002561263,
