Id,LNX,LNY,LNZ,Ch0,Ch1,Ch2,Ch3,Ch0_mA,Ch1_mA,Ch2_mA,Ch3_mA,
2_220,11.0147,16.0639,10.1641,754.211,261.167,256.285,256.285,0.00727304347826087,0.002610049,0.002561263,0.002561263,
2_221,11.0147,16.0639,10.1641,754.211,261.167,256.285,256.285,0.0072710172826087,0.002610049,0.002561263,0.002561263,
2_222,11.0147,16.064,10.1641,759.092,261.167,256.285,256.285,0.00727000417391304,0.002610049,0.002561263,0.002561263,
2_223,11.0147,16.064,10.1641,759.092,261.167,256.285,256.285,0.00727000415217391,0.002610049,0.002561263,0.002561263,
2_224,11.0147,16.0641,10.1641,754.211,261.167,256.285,256.285,0.00726797795652174,0.002610049,0.002561263,0.002561263,
2_225,11.0147,16.0641,10.1641,754.211,261.167,256.285,256.285,0.00726595176086956,0.002610049,0.002561263,0.002561263,
2_226,11.0147,16.0642,10.1641,759.092,261.167,256.285,256.285,0.00726493867391304,0.002610049,0.002561263,0.002561263,
2_227,11.0147,16.0642,10.1641,759.092,261.167,256.285,256.285,0.00726392556521739,0.002610049,0.002561263,0.002561263,
2_228,11.0147,16.0643,10.1641,759.092,261.167,256.285,256.285,0.00726189936956522,0.002610049,0.002561263,0.002561263,
2_229,11.0147,16.0643,10.1641,759.092,261.167,256.285,256.285,0.00726088626086956,0.002610049,0.002561263,0.002561263,
2_230,11.0147,16.0644,10.1641,759.092,261.167,256.285,256.285,0.00725987315217391,0.002610049,0.002561263,0.002561263,
2_231,11.0147,16.0644,10.1641,759.092,261.167,256.285,256.285,0.00726088623913044,0.002610049,0.002561263,0.002561263,
2_232,11.0147,16.0645,10.1641,759.092,261.167,256.285,256.285,0.00725987315217391,0.002610049,0.002561263,0.002561263,
2_233,11.0147,16.0646,10.1641,759.092,261.167,256.285,256.285,0.00725784697826087,0.002610049,0.002561263,0.002561263,
2_234,11.0147,16.0646,10.1641,759.092,261.167,256.285,256.285,0.0072558207826087,0.002610049,0.002561263,0.002561263,
2_235,11.0147,16.0647,10.1641,759.092,261.167,256.285,256.285,0.0072558207826087,0.002610049,0.002561263,0.002561263,
2_236,11.0147,16.0647,10.1641,759.092,261.167,256.285,256.285,0.00725480769565217,0.002610049,0.002561263,0.002561263,
2_237,11.0147,16.0648,10.1641,763.974,261.167,256.285,256.285,0.00725379460869565,0.002610049,0.002561263,0.002561263,
2_238,11.0147,16.0648,10.1641,759.092,261.167,256.285,256.285,0.00725278152173913,0.002610049,0.002561263,0.002561263,
2_239,11.0147,16.0649,10.1641,759.092,261.167,256.285,256.285,0.00725176843478261,0.002610049,0.002561263,0.002561263,
2_240,11.0147,16.0649,10.1641,759.092,261.167,256.285,256.285,0.00725176843478261,0.002610049,0.002561263,0.002561263,
2_241,11.0147,16.065,10.1641,759.092,261.167,256.285,256.285,0.00725176843478261,0.002610049,0.002561263,0.002561263,
2_242,11.0147,16.065,10.1641,759.092,261.167,256.285,256.285,0.00725278152173913,0.002610049,0.002561263,0.002561263,
2_243,11.0147,16.0651,10.1641,763.974,261.167,256.285,256.285,0.00725176843478261,0.002610049,0.002561263,0.002561263,
2_244,11.0147,16.0651,10.1641,763.974,261.167,256.285,256.285,0.00725176843478261,0.002610049,0.002561263,0.002561263,
2_245,11.0147,16.0652,10.1641,763.974,261.167,256.285,256.285,0.00724974226086956,0.002610049,0.002561263,0.002561263,
2_246,11.0147,16.0652,10.1641,763.974,261.167,256.285,256.285,0.00724872917391304,0.002610049,0.002561263,0.002561263,
2_247,11.0147,16.0653,10.1641,763.974,261.167,256.285,256.285,0.00724872917391304,0.002610049,0.002561263,0.002561263,
2_248,11.0147,16.0653,10.1641,763.974,261.167,256.285,256.285,0.00724872917391304,0.002610049,0.002561263,0.002561263,
2_249,11.0147,16.0654,10.1641,763.974,261.167,256.285,256.285,0.00724872917391304,0.002610049,0.002561263,0.002561263,
2_250,11.0147,16.0654,10.1641,763.974,261.167,256.285,256.285,0.00724771608695652,0.002610049,0.002561263,0.002561263,
2_251,11.0147,16.0655,10.1641,763.974,261.167,256.285,256.285,0.00724771608695652,0.002610049,0.002561263,0.002561263,
2_252,11.0147,16.0655,10.1641,763.974,261.167,256.285,256.285,0.00724771608695652,0.002610049,0.002561263,0.002561263,
2_253,11.0147,16.0656,10.1641,763.974,261.167,256.285,256.285,0.00724872917391304,0.002610049,0.002561263,0.002561263,
2_254,11.0147,16.0657,10.1641,763.974,261.167,256.285,256.285,0.00724771608695652,0.002610049,0.002561263,0.002561263,
2_255,11.0147,16.0657,10.1641,763.974,261.167,256.285,256.285,0.00724771608695652,0.002610049,0.002561263,0.002561263,
2_256,11.0147,16.0658,10.1641,763.974,261.167,256.285,256.285,0.00724974226086956,0.002610049,0.002561263,0.002561263,
2_257,11.0147,16.0658,10.1641,768.855,261.167,256.285,256.285,0.00725075536956522,0.002610049,0.002561263,0.002561263,
2_258,11.0147,16.0659,10.1641,763.974,261.167,256.285,256.285,0.00725176845652174,0.002610049,0.002561263,0.002561263,
2_259,11.0147,16.0659,10.1641,763.974,261.167,256.285,256.285,0.00725176845652174,0.002610049,0.002561263,0.002561263,
2_260,11.0147,16.066,10.1641,763.974,266.048,256.285,256.285,0.00725176845652174,0.002658835,0.002561263,0.002561263,
2_261,11.0147,16.066,10.1641,763.974,261.167,256.285,256.285,0.00725075534782609,0.002610049,0.002561263,0.002561263,
2_262,11.0147,16.0661,10.1641,763.974,261.167,256.285,256.285,0.00725075534782609,0.002610049,0.002561263,0.002561263,
2_263,11.0147,16.0661,10.1641,763.974,261.167,256.285,256.285,0.00724974226086956,0.002610049,0.002561263,0.002561263,
2_264,11.0147,16.0662,10.1641,768.855,261.167,256.285,256.285,0.00724974226086956,0.002610049,0.002561263,0.002561263,
2_265,11.0147,16.0662,10.1641,763.974,261.167,256.285,256.285,0.00724872917391304,0.002610049,0.002561263,0.002561263,
2_266,11.0147,16.0663,10.1641,768.855,261.167,256.285,256.285,0.00724872917391304,0.002610049,0.002561263,0.002561263,
2_267,11.0147,16.0663,10.1641,768.855,261.167,256.285,256.285,0.0072497422826087,0.002610049,0.002561263,0.002561263,
2_268,11.0147,16.0664,10.1641,763.974,261.167,256.285,256.285,0.00725176847826087,0.002610049,0.002561263,0.002561263,
2_269,11.0147,16.0664,10.1641,768.855,261.167,256.285,256.285,0.00725176847826087,0.002610049,0.002561263,0.002561263,
2_270,11.0147,16.0665,10.1641,768.855,261.167,256.285,256.285,0.00725176847826087,0.002610049,0.002561263,0.002561263,
2_271,11.0147,16.0665,10.1641,768.855,261.167,256.285,256.285,0.00725278158695652,0.002610049,0.002561263,0.002561263,
2_272,11.0147,16.0666,10.1641,768.855,261.167,256.285,256.285,0.00725379469565217,0.002610049,0.002561263,0.002561263,
2_273,11.0147,16.0666,10.1641,768.855,261.167,256.285,256.285,0.00725480780434783,0.002610049,0.002561263,0.002561263,
2_274,11.0147,16.0667,10.1641,768.855,261.167,256.285,256.285,0.00725582091304348,0.002610049,0.002561263,0.002561263,
2_275,11.0147,16.0668,10.1641,763.974,261.167,256.285,256.285,0.00725582091304348,0.002610049,0.002561263,0.002561263,
2_276,11.0147,16.0668,10.1641,768.855,261.167,256.285,256.285,0.00725480782608696,0.002610049,0.002561263,0.002561263,
2_277,11.0147,16.0669,10.1641,768.855,261.167,256.285,256.285,0.00725582093478261,0.002610049,0.002561263,0.002561263,
2_278,11.0147,16.0669,10.1641,768.855,261.167,256.285,256.285,0.00725582093478261,0.002610049,0.002561263,0.002561263,
2_279,11.0147,16.067,10.1641,768.855,261.167,256.285,256.285,0.00725582095652174,0.002610049,0.002561263,0.002561263,
2_280,11.0147,16.067,10.1641,763.974,261.167,256.285,256.285,0.00725582095652174,0.002610049,0.002561263,0.002561263,
2_281,11.0147,16.0671,10.1641,763.974,261.167,256.285,256.285,0.00725480786956522,0.002610049,0.002561263,0.002561263,
2_282,11.0147,16.0671,10.1641,768.855,261.167,256.285,256.285,0.00725683408695652,0.002610049,0.002561263,0.002561263,
2_283,11.0147,16.0672,10.1641,768.855,261.167,256.285,256.285,0.00725683408695652,0.002610049,0.002561263,0.002561263,
2_284,11.0147,16.0672,10.1641,768.855,261.167,256.285,256.285,0.00725784719565217,0.002610049,0.002561263,0.002561263,
2_285,11.0147,16.0673,10.1641,768.855,261.167,256.285,256.285,0.00725784719565217,0.002610049,0.002561263,0.002561263,
2_286,11.0147,16.0673,10.1641,768.855,261.167,256.285,256.285,0.00725784719565217,0.002610049,0.002561263,0.002561263,
2_287,11.0147,16.0674,10.1641,768.855,261.167,256.285,256.285,0.00725784719565217,0.002610049,0.002561263,0.002561263,
2_288,11.0147,16.0674,10.1641,768.855,261.167,256.285,256.285,0.00725886030434782,0.002610049,0.002561263,0.002561263,
2_289,11.0147,16.0675,10.1641,763.974,261.167,256.285,256.285,0.00725987341304348,0.002610049,0.002561263,0.002561263,
2_290,11.0147,16.0675,10.1641,768.855,261.167,256.285,256.285,0.00726088652173913,0.002610049,0.002561263,0.002561263,
2_291,11.0147,16.0676,10.1641,768.855,261.167,256.285,256.285,0.00726088652173913,0.002610049,0.002561263,0.002561263,
2_292,11.0147,16.0676,10.1641,768.855,261.167,256.285,256.285,0.00726189963043478,0.002610049,0.002561263,0.002561263,
2_293,11.0147,16.0677,10.1641,768.855,261.167,256.285,256.285,0.00726291273913043,0.002610049,0.002561263,0.002561263,
2_294,11.0147,16.0677,10.1641,768.855,261.167,256.285,256.285,0.00726291273913043,0.002610049,0.002561263,0.002561263,
2_295,11.0147,16.0678,10.1641,768.855,261.167,256.285,256.285,0.00726291273913043,0.002610049,0.002561263,0.002561263,
2_296,11.0147,16.0679,10.1641,768.855,261.167,256.285,256.285,0.00726189963043478,0.002610049,0.002561263,0.002561263,
2_297,11.0147,16.0679,10.1641,768.855,261.167,256.285,256.285,0.00726189963043478,0.002610049,0.002561263,0.002561263,
2_298,11.0147,16.068,10.1641,768.855,261.167,256.285,256.285,0.00726291273913043,0.002610049,0.002561263,0.002561263,
2_299,11.0147,16.068,10.1641,768.855,266.048,256.285,256.285,0.00726291273913043,0.002658835,0.002561263,0.002561263,
2_300,11.0147,16.0681,10.1641,768.855,261.167,256.285,256.285,0.00726291273913043,0.002610049,0.002561263,0.002561263,
2_301,11.0147,16.0681,10.1641,763.974,261.167,256.285,256.285,0.00726392584782609,0.002610049,0.002561263,0.002561263,
2_302,11.0147,16.0682,10.1641,768.855,261.167,256.285,256.285,0.00726392582608696,0.002610049,0.002561263,0.002561263,
2_303,11.0147,16.0682,10.1641,768.855,261.167,256.285,256.285,0.0072629127173913,0.002610049,0.002561263,0.002561263,
2_304,11.0147,16.0683,10.1641,768.855,261.167,256.285,256.285,0.0072629127173913,0.002610049,0.002561263,0.002561263,
2_305,11.0147,16.0683,10.1641,768.855,261.167,256.285,256.285,0.0072608865,0.002610049,0.002561263,0.002561263,
2_306,11.0147,16.0684,10.1641,768.855,261.167,256.285,256.285,0.0072608865,0.002610049,0.002561263,0.002561263,
2_307,11.0147,16.0684,10.1641,768.855,261.167,256.285,256.285,0.0072608865,0.002610049,0.002561263,0.002561263,
2_308,11.0147,16.0685,10.1641,768.855,266.048,256.285,256.285,0.0072608865,0.002658835,0.002561263,0.002561263,
2_309,11.0147,16.0685,10.1641,768.855,261.167,256.285,256.285,0.00726189958695652,0.002610049,0.002561263,0.002561263,
2_310,11.0147,16.0686,10.1641,768.855,261.167,256.285,256.285,0.00726189958695652,0.002610049,0.002561263,0.002561263,
2_311,11.0147,16.0686,10.1641,763.974,261.167,256.285,256.285,0.00726189956521739,0.002610049,0.002561263,0.002561263,
2_312,11.0147,16.0687,10.1641,768.855,261.167,256.285,256.285,0.00726088645652174,0.002610049,0.002561263,0.002561263,
2_313,11.0147,16.0687,10.1641,763.974,261.167,251.404,256.285,0.00725886023913043,0.002610049,0.002512477,0.002561263,
2_314,11.0147,16.0688,10.1641,768.855,261.167,256.285,256.285,0.00725784713043478,0.002610049,0.002561263,0.002561263,
2_315,11.0147,16.0689,10.1641,768.855,261.167,261.167,256.285,0.00725683402173913,0.002610049,0.002610049,0.002561263,
2_316,11.0147,16.0689,10.1641,768.855,261.167,256.285,256.285,0.00725582091304348,0.002610049,0.002561263,0.002561263,
2_317,11.0147,16.069,10.1641,763.974,261.167,256.285,256.285,0.00725480780434783,0.002610049,0.002561263,0.002561263,
2_318,11.0147,16.069,10.1641,768.855,261.167,256.285,256.285,0.00725379469565217,0.002610049,0.002561263,0.002561263,
2_319,11.0147,16.0691,10.1641,768.855,261.167,256.285,256.285,0.00725379469565217,0.002610049,0.002561263,0.002561263,
2_320,11.0147,16.0691,10.1641,763.974,261.167,256.285,256.285,0.0072517685,0.002610049,0.002561263,0.002561263,
2_321,11.0147,16.0692,10.1641,768.855,261.167,256.285,256.285,0.00725075539130435,0.002610049,0.002561263,0.002561263,
2_322,11.0147,16.0692,10.1641,763.974,261.167,256.285,256.285,0.00725075539130435,0.002610049,0.002561263,0.002561263,
2_323,11.0147,16.0693,10.1641,768.855,261.167,256.285,256.285,0.00724872917391304,0.002610049,0.002561263,0.002561263,
2_324,11.0147,16.0693,10.1641,763.974,261.167,256.285,256.285,0.00724771606521739,0.002610049,0.002561263,0.002561263,
2_325,11.0147,16.0694,10.1641,763.974,261.167,256.285,256.285,0.00724568989130435,0.002610049,0.002561263,0.002561263,
2_326,11.0147,16.0694,10.1641,763.974,261.167,256.285,256.285,0.00724366369565217,0.002610049,0.002561263,0.002561263,
2_327,11.0147,16.0695,10.1641,768.855,261.167,256.285,256.285,0.00724265058695652,0.002610049,0.002561263,0.002561263,
2_328,11.0147,16.0695,10.1641,763.974,261.167,256.285,256.285,0.00724163747826087,0.002610049,0.002561263,0.002561263,
2_329,11.0147,16.0696,10.1641,763.974,261.167,256.285,256.285,0.00724062436956522,0.002610049,0.002561263,0.002561263,
2_330,11.0147,16.0696,10.1641,763.974,261.167,256.285,256.285,0.00723961126086956,0.002610049,0.002561263,0.002561263,
2_331,11.0147,16.0697,10.1641,768.855,261.167,256.285,256.285,0.00723859815217391,0.002610049,0.002561263,0.002561263,
2_332,11.0147,16.0697,10.1641,763.974,261.167,256.285,256.285,0.00723657195652174,0.002610049,0.002561263,0.002561263,
2_333,11.0147,16.0698,10.1641,763.974,261.167,256.285,256.285,0.00723555884782609,0.002610049,0.002561263,0.002561263,
2_334,11.0147,16.0698,10.1641,763.974,261.167,256.285,256.285,0.00723150647826087,0.002610049,0.002561263,0.002561263,
2_335,11.0147,16.0699,10.1641,763.974,261.167,256.285,256.285,0.0072294802826087,0.002610049,0.002561263,0.002561263,
2_336,11.0147,16.07,10.1641,763.974,261.167,256.285,256.285,0.00722745408695652,0.002610049,0.002561263,0.002561263,
2_337,11.0147,16.07,10.1641,763.974,261.167,256.285,256.285,0.00722542789130435,0.002610049,0.002561263,0.002561263,
2_338,11.0147,16.0701,10.1641,763.974,261.167,256.285,256.285,0.00722340169565218,0.002610049,0.002561263,0.002561263,
2_339,11.0147,16.0701,10.1641,763.974,261.167,256.285,256.285,0.00722238858695652,0.002610049,0.002561263,0.002561263,
2_340,11.0147,16.0702,10.1641,763.974,261.167,256.285,256.285,0.00722036239130435,0.002610049,0.002561263,0.002561263,
2_341,11.0147,16.0702,10.1641,763.974,261.167,256.285,256.285,0.00721732308695652,0.002610049,0.002561263,0.002561263,
2_342,11.0147,16.0703,10.1641,763.974,261.167,256.285,256.285,0.00721529689130435,0.002610049,0.002561263,0.002561263,
2_343,11.0147,16.0703,10.1641,763.974,261.167,256.285,256.285,0.00721327067391305,0.002610049,0.002561263,0.002561263,
2_344,11.0147,16.0704,10.1641,768.855,261.167,256.285,256.285,0.00721023136956522,0.002610049,0.002561263,0.002561263,
2_345,11.0147,16.0704,10.1641,763.974,261.167,256.285,256.285,0.00720719206521739,0.002610049,0.002561263,0.002561263,
2_346,11.0147,16.0705,10.1641,763.974,261.167,256.285,256.285,0.0072041527826087,0.002610049,0.002561263,0.002561263,
2_347,11.0147,16.0705,10.1641,763.974,261.167,256.285,256.285,0.00720111347826087,0.002610049,0.002561263,0.002561263,
2_348,11.0147,16.0706,10.1641,763.974,261.167,256.285,256.285,0.00719807415217391,0.002610049,0.002561263,0.002561263,
2_349,11.0147,16.0706,10.1641,763.974,256.285,256.285,256.285,0.00719604793478261,0.002561263,0.002561263,0.002561263,
2_350,11.0147,16.0707,10.1641,768.855,261.167,256.285,256.285,0.00719402173913044,0.002610049,0.002561263,0.002561263,
2_351,11.0147,16.0707,10.1641,763.974,261.167,256.285,256.285,0.00719098243478261,0.002610049,0.002561263,0.002561263,
2_352,11.0147,16.0708,10.1641,763.974,261.167,256.285,256.285,0.00718794313043478,0.002610049,0.002561263,0.002561263,
2_353,11.0147,16.0708,10.1641,763.974,261.167,256.285,256.285,0.00718490382608696,0.002610049,0.002561263,0.002561263,
2_354,11.0147,16.0709,10.1641,763.974,261.167,256.285,256.285,0.00718186452173913,0.002610049,0.002561263,0.002561263,
2_355,11.0147,16.0709,10.1641,763.974,261.167,256.285,256.285,0.00717882521739131,0.002610049,0.002561263,0.002561263,
2_356,11.0147,16.071,10.1641,763.974,261.167,256.285,256.285,0.00717477282608696,0.002610049,0.002561263,0.002561263,
2_357,11.0147,16.0711,10.1641,763.974,261.167,256.285,256.285,0.00717274660869565,0.002610049,0.002561263,0.002561263,
2_358,11.0147,16.0711,10.1641,763.974,261.167,256.285,256.285,0.00716869421739131,0.002610049,0.002561263,0.002561263,
2_359,11.0147,16.0712,10.1641,768.855,261.167,256.285,256.285,0.00716565491304348,0.002610049,0.002561263,0.002561263,
2_360,11.0147,16.0712,10.1641,763.974,261.167,256.285,256.285,0.00716261560869565,0.002610049,0.002561263,0.002561263,
2_361,11.0147,16.0713,10.1641,763.974,261.167,256.285,256.285,0.00715957630434783,0.002610049,0.002561263,0.002561263,
2_362,11.0147,16.0713,10.1641,763.974,261.167,256.285,256.285,0.00715451082608696,0.002610049,0.002561263,0.002561263,
2_363,11.0147,16.0714,10.1641,763.974,261.167,256.285,256.285,0.00715147152173913,0.002610049,0.002561263,0.002561263,
2_364,11.0147,16.0714,10.1641,763.974,261.167,256.285,256.285,0.00714944532608696,0.002610049,0.002561263,0.002561263,
2_365,11.0147,16.0715,10.1641,763.974,261.167,256.285,256.285,0.00714539293478261,0.002610049,0.002561263,0.002561263,
2_366,11.0147,16.0715,10.1641,763.974,261.167,256.285,256.285,0.00714336673913043,0.002610049,0.002561263,0.002561263,
2_367,11.0147,16.0716,10.1641,763.974,261.167,256.285,256.285,0.00714032745652174,0.002610049,0.002561263,0.002561263,
2_368,11.0147,16.0716,10.1641,763.974,261.167,256.285,256.285,0.00713830126086957,0.002610049,0.002561263,0.002561263,
2_369,11.0147,16.0717,10.1641,763.974,261.167,256.285,256.285,0.00713627506521739,0.002610049,0.002561263,0.002561263,
2_370,11.0147,16.0717,10.1641,763.974,261.167,256.285,256.285,0.00713222267391305,0.002610049,0.002561263,0.002561263,
2_371,11.0147,16.0718,10.1641,763.974,261.167,256.285,256.285,0.0071301965,0.002610049,0.002561263,0.002561263,
2_372,11.0147,16.0718,10.1641,763.974,261.167,256.285,256.285,0.00712918341304348,0.002610049,0.002561263,0.002561263,
2_373,11.0147,16.0719,10.1641,763.974,261.167,256.285,256.285,0.00712513102173913,0.002610049,0.002561263,0.002561263,
2_374,11.0147,16.0719,10.1641,763.974,261.167,256.285,256.285,0.00712209173913044,0.002610049,0.002561263,0.002561263,
2_375,11.0147,16.072,10.1641,763.974,261.167,256.285,256.285,0.00711803936956522,0.002610049,0.002561263,0.002561263,
2_376,11.0147,16.072,10.1641,763.974,261.167,256.285,256.285,0.00711601317391304,0.002610049,0.002561263,0.002561263,
2_377,11.0147,16.0721,10.1641,763.974,261.167,256.285,256.285,0.00711297389130435,0.002610049,0.002561263,0.002561263,
2_378,11.0147,16.0722,10.1641,768.855,261.167,256.285,256.285,0.00710993460869565,0.002610049,0.002561263,0.002561263,
2_379,11.0147,16.0722,10.1641,763.974,261.167,256.285,256.285,0.00710689532608696,0.002610049,0.002561263,0.002561263,
2_380,11.0147,16.0723,10.1641,763.974,261.167,256.285,256.285,0.00710385604347826,0.002610049,0.002561263,0.002561263,
2_381,11.0147,16.0723,10.1641,763.974,261.167,256.285,256.285,0.00710182984782609,0.002610049,0.002561263,0.002561263,
2_382,11.0147,16.0724,10.1641,763.974,261.167,256.285,256.285,0.00709879056521739,0.002610049,0.002561263,0.002561263,
2_383,11.0147,16.0724,10.1641,763.974,261.167,256.285,256.285,0.0070957512826087,0.002610049,0.002561263,0.002561263,
2_384,11.0147,16.0725,10.1641,768.855,261.167,261.167,256.285,0.007092712,0.002610049,0.002610049,0.002561263,
2_385,11.0147,16.0725,10.1641,763.974,261.167,256.285,256.285,0.00709068580434783,0.002610049,0.002561263,0.002561263,
2_386,11.0147,16.0726,10.1641,763.974,261.167,256.285,256.285,0.00708764652173913,0.002610049,0.002561263,0.002561263,
2_387,11.0147,16.0726,10.1641,763.974,261.167,256.285,256.285,0.00708460723913044,0.002610049,0.002561263,0.002561263,
2_388,11.0147,16.0727,10.1641,763.974,261.167,256.285,256.285,0.00708258104347826,0.002610049,0.002561263,0.002561263,
2_389,11.0147,16.0727,10.1641,763.974,261.167,256.285,256.285,0.00708055484782609,0.002610049,0.002561263,0.002561263,
2_390,11.0147,16.0728,10.1641,763.974,261.167,256.285,256.285,0.00707751554347826,0.002610049,0.002561263,0.002561263,
2_391,11.0147,16.0728,10.1641,763.974,261.167,256.285,256.285,0.00707346315217391,0.002610049,0.002561263,0.002561263,
2_392,11.0147,16.0729,10.1641,763.974,261.167,256.285,256.285,0.00707042384782609,0.002610049,0.002561263,0.002561263,
2_393,11.0147,16.0729,10.1641,763.974,261.167,256.285,256.285,0.00706839765217391,0.002610049,0.002561263,0.002561263,
2_394,11.0147,16.073,10.1641,763.974,261.167,256.285,256.285,0.00706535834782609,0.002610049,0.002561263,0.002561263,
2_395,11.0147,16.073,10.1641,759.092,261.167,256.285,256.285,0.00706231904347826,0.002610049,0.002561263,0.002561263,
2_396,11.0147,16.0731,10.1641,763.974,261.167,256.285,256.285,0.00706029284782609,0.002610049,0.002561263,0.002561263,
2_397,11.0147,16.0731,10.1641,763.974,261.167,256.285,256.285,0.00705826665217391,0.002610049,0.002561263,0.002561263,
2_398,11.0147,16.0732,10.1641,763.974,261.167,256.285,256.285,0.00705725354347826,0.002610049,0.002561263,0.002561263,
2_399,11.0147,16.0733,10.1641,763.974,261.167,256.285,256.285,0.00705421426086957,0.002610049,0.002561263,0.002561263,
2_400,11.0147,16.0733,10.1641,763.974,261.167,256.285,256.285,0.00705218806521739,0.002610049,0.002561263,0.002561263,
2_401,11.0147,16.0734,10.1641,763.974,261.167,256.285,256.285,0.0070491487826087,0.002610049,0.002561263,0.002561263,
2_402,11.0147,16.0734,10.1641,763.974,261.167,256.285,256.285,0.00704813567391304,0.002610049,0.002561263,0.002561263,
2_403,11.0147,16.0735,10.1641,763.974,261.167,256.285,256.285,0.00704610947826087,0.002610049,0.002561263,0.002561263,
2_404,11.0147,16.0735,10.1641,763.974,261.167,256.285,256.285,0.00704509636956522,0.002610049,0.002561263,0.002561263,
2_405,11.0147,16.0736,10.1641,763.974,261.167,256.285,256.285,0.00704307017391304,0.002610049,0.002561263,0.002561263,
2_406,11.0147,16.0736,10.1641,763.974,261.167,256.285,256.285,0.00704104397826087,0.002610049,0.002561263,0.002561263,
2_407,11.0147,16.0737,10.1641,763.974,261.167,256.285,256.285,0.00703901778260869,0.002610049,0.002561263,0.002561263,
2_408,11.0147,16.0737,10.1641,763.974,261.167,256.285,256.285,0.00703699158695652,0.002610049,0.002561263,0.002561263,
2_409,11.0147,16.0738,10.1641,763.974,261.167,256.285,256.285,0.00703496539130435,0.002610049,0.002561263,0.002561263,
2_410,11.0147,16.0738,10.1641,763.974,261.167,261.167,256.285,0.00703293919565217,0.002610049,0.002610049,0.002561263,
2_411,11.0147,16.0739,10.1641,763.974,261.167,256.285,256.285,0.007030913,0.002610049,0.002561263,0.002561263,
2_412,11.0147,16.0739,10.1641,763.974,266.048,256.285,256.285,0.0070278737173913,0.002658835,0.002561263,0.002561263,
2_413,11.0147,16.074,10.1641,763.974,261.167,256.285,256.285,0.00702686063043478,0.002610049,0.002561263,0.002561263,
2_414,11.0147,16.074,10.1641,763.974,261.167,256.285,256.285,0.00702584754347826,0.002610049,0.002561263,0.002561263,
2_415,11.0147,16.0741,10.1641,763.974,261.167,256.285,256.285,0.00702483445652174,0.002610049,0.002561263,0.002561263,
2_416,11.0147,16.0741,10.1641,759.092,261.167,256.285,256.285,0.00702280826086957,0.002610049,0.002561263,0.002561263,
2_417,11.0147,16.0742,10.1641,763.974,261.167,256.285,256.285,0.00702179517391305,0.002610049,0.002561263,0.002561263,
2_418,11.0147,16.0743,10.1641,763.974,261.167,256.285,256.285,0.00701875589130435,0.002610049,0.002561263,0.002561263,
2_419,11.0147,16.0743,10.1641,763.974,261.167,256.285,256.285,0.00701774280434783,0.002610049,0.002561263,0.002561263,
2_420,11.0147,16.0744,10.1641,759.092,261.167,256.285,256.285,0.00701571660869565,0.002610049,0.002561263,0.002561263,
2_421,11.0147,16.0744,10.1641,763.974,261.167,256.285,256.285,0.00701369041304348,0.002610049,0.002561263,0.002561263,
2_422,11.0147,16.0745,10.1641,759.092,261.167,256.285,256.285,0.00701166421739131,0.002610049,0.002561263,0.002561263,
2_423,11.0147,16.0745,10.1641,759.092,261.167,256.285,256.285,0.00701065110869565,0.002610049,0.002561263,0.002561263,
2_424,11.0147,16.0746,10.1641,759.092,261.167,256.285,256.285,0.007009638,0.002610049,0.002561263,0.002561263,
2_425,11.0147,16.0746,10.1641,763.974,261.167,256.285,256.285,0.00700761180434783,0.002610049,0.002561263,0.002561263,
2_426,11.0147,16.0747,10.1641,759.092,261.167,256.285,256.285,0.00700659869565217,0.002610049,0.002561263,0.002561263,
2_427,11.0147,16.0747,10.1641,759.092,261.167,256.285,256.285,0.0070045725,0.002610049,0.002561263,0.002561263,
2_428,11.0147,16.0748,10.1641,759.092,261.167,256.285,256.285,0.00700355939130435,0.002610049,0.002561263,0.002561263,
2_429,11.0147,16.0748,10.1641,759.092,261.167,256.285,256.285,0.00700355936956522,0.002610049,0.002561263,0.002561263,
2_430,11.0147,16.0749,10.1641,759.092,261.167,256.285,256.285,0.00700153315217391,0.002610049,0.002561263,0.002561263,
2_431,11.0147,16.0749,10.1641,759.092,261.167,256.285,256.285,0.00699950693478261,0.002610049,0.002561263,0.002561263,
2_432,11.0147,16.075,10.1641,759.092,261.167,256.285,256.285,0.00699849382608696,0.002610049,0.002561263,0.002561263,
2_433,11.0147,16.075,10.1641,759.092,261.167,256.285,256.285,0.00699748071739131,0.002610049,0.002561263,0.002561263,
2_434,11.0147,16.0751,10.1641,759.092,261.167,256.285,256.285,0.0069954545,0.002610049,0.002561263,0.002561263,
2_435,11.0147,16.0751,10.1641,759.092,261.167,256.285,256.285,0.0069934282826087,0.002610049,0.002561263,0.002561263,
2_436,11.0147,16.0752,10.1641,759.092,266.048,256.285,256.285,0.00699140206521739,0.002658835,0.002561263,0.002561263,
2_437,11.0147,16.0752,10.1641,759.092,261.167,256.285,256.285,0.00698937584782609,0.002610049,0.002561263,0.002561263,
2_438,11.0147,16.0753,10.1641,754.211,266.048,256.285,256.285,0.00698734963043478,0.002658835,0.002561263,0.002561263,
2_439,11.0147,16.0754,10.1641,754.211,261.167,251.404,256.285,0.00698633652173913,0.002610049,0.002512477,0.002561263,
2_440,11.0147,16.0754,10.1641,759.092,261.167,256.285,256.285,0.00698329719565217,0.002610049,0.002561263,0.002561263,
