Id,LNX,LNY,LNZ,Ch0,Ch1,Ch2,Ch3,Ch0_mA,Ch1_mA,Ch2_mA,Ch3_mA,
2_49,11.0335,16.1545,10.1603,451.55,261.167,256.285,256.285,0.004375578,0.002610049,0.002561263,0.002561263,
2_50,11.0336,16.1545,10.1603,446.668,261.167,256.285,256.285,0.00437861730434783,0.002610049,0.002561263,0.002561263,
2_51,11.0337,16.1545,10.1603,446.668,261.167,256.285,256.285,0.00438266971739131,0.002610049,0.002561263,0.002561263,
2_52,11.0338,16.1545,10.1603,446.668,261.167,256.285,256.285,0.00438469593478261,0.002610049,0.002561263,0.002561263,
2_53,11.034,16.1545,10.1603,446.668,261.167,256.285,256.285,0.00438672215217391,0.002610049,0.002561263,0.002561263,
2_54,11.0341,16.1545,10.1603,446.668,261.167,251.404,256.285,0.00438976147826087,0.002610049,0.002512477,0.002561263,
2_55,11.0342,16.1545,10.1603,451.55,261.167,256.285,256.285,0.00439178769565218,0.002610049,0.002561263,0.002561263,
2_56,11.0343,16.1545,10.1603,446.668,261.167,256.285,256.285,0.00439280080434783,0.002610049,0.002561263,0.002561263,
2_57,11.0344,16.1545,10.1603,451.55,261.167,256.285,256.285,0.00439685323913044,0.002610049,0.002561263,0.002561263,
2_58,11.0345,16.1545,10.1603,451.55,256.285,256.285,251.404,0.00439887945652174,0.002561263,0.002561263,0.002512477,
2_59,11.0346,16.1545,10.1603,451.55,261.167,256.285,256.285,0.0044019187826087,0.002610049,0.002561263,0.002561263,
2_60,11.0347,16.1545,10.1603,451.55,261.167,256.285,256.285,0.00440293189130435,0.002610049,0.002561263,0.002561263,
2_61,11.0348,16.1545,10.1603,451.55,261.167,256.285,256.285,0.00440698432608696,0.002610049,0.002561263,0.002561263,
2_62,11.0349,16.1545,10.1603,456.432,261.167,256.285,256.285,0.00441002365217391,0.002610049,0.002561263,0.002561263,
2_63,11.035,16.1545,10.1603,456.432,261.167,256.285,256.285,0.00441306297826087,0.002610049,0.002561263,0.002561263,
2_64,11.0351,16.1545,10.1603,456.432,261.167,256.285,256.285,0.00441610230434783,0.002610049,0.002561263,0.002561263,
2_65,11.0352,16.1545,10.1603,451.55,261.167,256.285,256.285,0.00441914163043478,0.002610049,0.002561263,0.002561263,
2_66,11.0353,16.1545,10.1603,451.55,261.167,256.285,256.285,0.00442218095652174,0.002610049,0.002561263,0.002561263,
2_67,11.0354,16.1545,10.1603,451.55,261.167,256.285,256.285,0.00442420717391304,0.002610049,0.002561263,0.002561263,
2_68,11.0355,16.1545,10.1603,451.55,261.167,256.285,256.285,0.00442623339130435,0.002610049,0.002561263,0.002561263,
2_69,11.0356,16.1545,10.1603,451.55,261.167,256.285,256.285,0.0044292727173913,0.002610049,0.002561263,0.002561263,
2_70,11.0357,16.1545,10.1603,456.432,261.167,256.285,256.285,0.00443129893478261,0.002610049,0.002561263,0.002561263,
2_71,11.0358,16.1545,10.1603,456.432,261.167,256.285,256.285,0.00443231204347826,0.002610049,0.002561263,0.002561263,
2_72,11.0359,16.1545,10.1603,451.55,261.167,256.285,256.285,0.00443433826086957,0.002610049,0.002561263,0.002561263,
2_73,11.036,16.1545,10.1603,456.432,261.167,256.285,256.285,0.00443636447826087,0.002610049,0.002561263,0.002561263,
2_74,11.0362,16.1545,10.1603,456.432,261.167,256.285,256.285,0.00443737758695652,0.002610049,0.002561263,0.002561263,
2_75,11.0363,16.1545,10.1603,456.432,261.167,256.285,256.285,0.00443940380434783,0.002610049,0.002561263,0.002561263,
2_76,11.0364,16.1545,10.1603,456.432,261.167,256.285,256.285,0.00444143002173913,0.002610049,0.002561263,0.002561263,
2_77,11.0365,16.1545,10.1603,456.432,261.167,256.285,256.285,0.00444244313043478,0.002610049,0.002561263,0.002561263,
2_78,11.0366,16.1545,10.1603,456.432,261.167,256.285,256.285,0.00444345623913043,0.002610049,0.002561263,0.002561263,
2_79,11.0367,16.1545,10.1603,456.432,261.167,256.285,256.285,0.00444446934782609,0.002610049,0.002561263,0.002561263,
2_80,11.0368,16.1545,10.1603,456.432,261.167,256.285,256.285,0.00444446934782609,0.002610049,0.002561263,0.002561263,
2_81,11.0369,16.1545,10.1603,456.432,261.167,256.285,256.285,0.00444649556521739,0.002610049,0.002561263,0.002561263,
2_82,11.037,16.1545,10.1603,456.432,261.167,256.285,256.285,0.00444548245652174,0.002610049,0.002561263,0.002561263,
2_83,11.0371,16.1545,10.1603,456.432,261.167,256.285,256.285,0.00444446934782609,0.002610049,0.002561263,0.002561263,
2_84,11.0372,16.1545,10.1603,456.432,261.167,256.285,256.285,0.00444345623913043,0.002610049,0.002561263,0.002561263,
2_85,11.0373,16.1545,10.1603,461.313,261.167,256.285,256.285,0.00444143002173913,0.002610049,0.002561263,0.002561263,
2_86,11.0374,16.1545,10.1603,456.432,261.167,256.285,256.285,0.00443940380434783,0.002610049,0.002561263,0.002561263,
2_87,11.0375,16.1545,10.1603,456.432,261.167,256.285,256.285,0.00443737758695652,0.002610049,0.002561263,0.002561263,
2_88,11.0376,16.1545,10.1603,461.313,261.167,256.285,256.285,0.00443535136956522,0.002610049,0.002561263,0.002561263,
2_89,11.0377,16.1545,10.1603,456.432,261.167,256.285,256.285,0.00443231204347826,0.002610049,0.002561263,0.002561263,
2_90,11.0378,16.1545,10.1603,456.432,261.167,256.285,256.285,0.00442825960869565,0.002610049,0.002561263,0.002561263,
2_91,11.0379,16.1545,10.1603,456.432,261.167,256.285,256.285,0.0044252202826087,0.002610049,0.002561263,0.002561263,
2_92,11.038,16.1545,10.1603,461.313,261.167,256.285,256.285,0.00442116784782609,0.002610049,0.002561263,0.002561263,
2_93,11.0381,16.1545,10.1603,461.313,261.167,256.285,256.285,0.00441711541304348,0.002610049,0.002561263,0.002561263,
2_94,11.0383,16.1545,10.1603,461.313,261.167,256.285,256.285,0.004413063,0.002610049,0.002561263,0.002561263,
2_95,11.0384,16.1545,10.1603,461.313,261.167,256.285,256.285,0.00440698439130435,0.002610049,0.002561263,0.002561263,
2_96,11.0385,16.1545,10.1603,461.313,261.167,256.285,256.285,0.00440191886956522,0.002610049,0.002561263,0.002561263,
2_97,11.0386,16.1545,10.1603,461.313,261.167,256.285,256.285,0.00439482715217391,0.002610049,0.002561263,0.002561263,
2_98,11.0387,16.1545,10.1603,461.313,261.167,256.285,256.285,0.00438874854347826,0.002610049,0.002561263,0.002561263,
2_99,11.0388,16.1545,10.1603,466.195,261.167,256.285,256.285,0.00438064371739131,0.002610049,0.002561263,0.002561263,
2_100,11.0389,16.1545,10.1603,461.313,261.167,256.285,256.285,0.00437152580434783,0.002610049,0.002561263,0.002561263,
2_101,11.039,16.1545,10.1603,461.313,261.167,256.285,256.285,0.004363421,0.002610049,0.002561263,0.002561263,
2_102,11.0391,16.1545,10.1603,466.195,261.167,256.285,256.285,0.00435430310869565,0.002610049,0.002561263,0.002561263,
2_103,11.0392,16.1545,10.1603,461.313,261.167,256.285,256.285,0.00434417210869565,0.002610049,0.002561263,0.002561263,
2_104,11.0393,16.1545,10.1603,461.313,261.167,256.285,256.285,0.00433404110869565,0.002610049,0.002561263,0.002561263,
2_105,11.0394,16.1545,10.1603,466.195,261.167,256.285,256.285,0.00432391010869565,0.002610049,0.002561263,0.002561263,
2_106,11.0395,16.1545,10.1603,461.313,261.167,256.285,256.285,0.00431479221739131,0.002610049,0.002561263,0.002561263,
2_107,11.0396,16.1545,10.1603,466.195,261.167,256.285,256.285,0.004302635,0.002610049,0.002561263,0.002561263,
2_108,11.0397,16.1545,10.1603,461.313,261.167,256.285,256.285,0.00429149089130435,0.002610049,0.002561263,0.002561263,
2_109,11.0398,16.1545,10.1603,466.195,261.167,256.285,256.285,0.0042803467826087,0.002610049,0.002561263,0.002561263,
2_110,11.0399,16.1545,10.1603,466.195,261.167,256.285,256.285,0.00426920267391304,0.002610049,0.002561263,0.002561263,
2_111,11.04,16.1545,10.1603,466.195,261.167,256.285,256.285,0.00425704545652174,0.002610049,0.002561263,0.002561263,
2_112,11.0401,16.1545,10.1603,466.195,261.167,256.285,256.285,0.00424488826086957,0.002610049,0.002561263,0.002561263,
2_113,11.0402,16.1545,10.1603,466.195,261.167,256.285,256.285,0.00423273108695652,0.002610049,0.002561263,0.002561263,
2_114,11.0403,16.1545,10.1603,466.195,261.167,256.285,256.285,0.00421956080434783,0.002610049,0.002561263,0.002561263,
2_115,11.0405,16.1545,10.1603,466.195,261.167,256.285,256.285,0.00420740363043478,0.002610049,0.002561263,0.002561263,
2_116,11.0406,16.1545,10.1603,466.195,261.167,256.285,256.285,0.00419423334782609,0.002610049,0.002561263,0.002561263,
2_117,11.0407,16.1545,10.1603,466.195,261.167,256.285,256.285,0.00418207615217391,0.002610049,0.002561263,0.002561263,
2_118,11.0408,16.1545,10.1603,466.195,261.167,256.285,256.285,0.00416991893478261,0.002610049,0.002561263,0.002561263,
2_119,11.0409,16.1545,10.1603,466.195,261.167,256.285,256.285,0.00415776173913044,0.002610049,0.002561263,0.002561263,
2_120,11.041,16.1545,10.1603,466.195,261.167,256.285,256.285,0.00414560454347826,0.002610049,0.002561263,0.002561263,
2_121,11.0411,16.1545,10.1603,466.195,261.167,256.285,256.285,0.00413243423913044,0.002610049,0.002561263,0.002561263,
2_122,11.0412,16.1545,10.1603,466.195,261.167,256.285,256.285,0.00412129015217391,0.002610049,0.002561263,0.002561263,
2_123,11.0413,16.1545,10.1603,466.195,261.167,256.285,256.285,0.00411115915217391,0.002610049,0.002561263,0.002561263,
2_124,11.0414,16.1545,10.1603,466.195,261.167,256.285,256.285,0.00410001506521739,0.002610049,0.002561263,0.002561263,
2_125,11.0415,16.1545,10.1603,466.195,261.167,256.285,256.285,0.00408988406521739,0.002610049,0.002561263,0.002561263,
2_126,11.0416,16.1545,10.1603,466.195,261.167,256.285,256.285,0.00407975306521739,0.002610049,0.002561263,0.002561263,
2_127,11.0417,16.1545,10.1603,466.195,261.167,256.285,256.285,0.00406860895652174,0.002610049,0.002561263,0.002561263,
2_128,11.0418,16.1545,10.1603,466.195,261.167,256.285,256.285,0.00405847795652174,0.002610049,0.002561263,0.002561263,
2_129,11.0419,16.1545,10.1603,466.195,261.167,256.285,256.285,0.00404733384782609,0.002610049,0.002561263,0.002561263,
2_130,11.042,16.1545,10.1603,466.195,261.167,256.285,256.285,0.00403821595652174,0.002610049,0.002561263,0.002561263,
2_131,11.0421,16.1545,10.1603,461.313,261.167,256.285,256.285,0.00402909806521739,0.002610049,0.002561263,0.002561263,
2_132,11.0422,16.1545,10.1603,466.195,261.167,256.285,256.285,0.00401998017391304,0.002610049,0.002561263,0.002561263,
2_133,11.0423,16.1545,10.1603,461.313,261.167,256.285,256.285,0.00401086228260869,0.002610049,0.002561263,0.002561263,
2_134,11.0424,16.1545,10.1603,461.313,261.167,256.285,256.285,0.0040027575,0.002610049,0.002561263,0.002561263,
2_135,11.0426,16.1545,10.1603,461.313,261.167,256.285,256.285,0.00399465269565217,0.002610049,0.002561263,0.002561263,
2_136,11.0427,16.1545,10.1603,461.313,261.167,256.285,256.285,0.00398857408695652,0.002610049,0.002561263,0.002561263,
2_137,11.0428,16.1545,10.1603,461.313,261.167,256.285,256.285,0.00398249547826087,0.002610049,0.002561263,0.002561263,
2_138,11.0429,16.1545,10.1603,456.432,261.167,256.285,256.285,0.00397439065217391,0.002610049,0.002561263,0.002561263,
2_139,11.043,16.1545,10.1603,456.432,261.167,256.285,256.285,0.00396932515217391,0.002610049,0.002561263,0.002561263,
2_140,11.0431,16.1545,10.1603,456.432,261.167,256.285,256.285,0.00396425965217391,0.002610049,0.002561263,0.002561263,
2_141,11.0432,16.1545,10.1603,456.432,261.167,256.285,256.285,0.00395919415217391,0.002610049,0.002561263,0.002561263,
2_142,11.0433,16.1545,10.1603,451.55,261.167,256.285,256.285,0.00395311554347826,0.002610049,0.002561263,0.002561263,
2_143,11.0434,16.1545,10.1603,451.55,261.167,256.285,256.285,0.00394805002173913,0.002610049,0.002561263,0.002561263,
2_144,11.0435,16.1545,10.1603,451.55,261.167,256.285,256.285,0.0039450107173913,0.002610049,0.002561263,0.002561263,
2_145,11.0436,16.1545,10.1603,446.668,261.167,256.285,256.285,0.00394095830434783,0.002610049,0.002561263,0.002561263,
2_146,11.0437,16.1545,10.1603,451.55,261.167,256.285,256.285,0.00393782251345756,0.002610049,0.002561263,0.002561263,
2_147,11.0438,16.1545,10.1603,446.668,261.167,256.285,256.285,0.00393558885,0.002610049,0.002561263,0.002561263,
2_148,11.0439,16.1545,10.1603,441.787,261.167,256.285,256.285,0.00393221359839817,0.002610049,0.002561263,0.002561263,
2_149,11.044,16.1545,10.1603,441.787,261.167,256.285,256.285,0.00392868845410628,0.002610049,0.002561263,0.002561263,
2_150,11.0441,16.1545,10.1603,441.787,261.167,256.285,256.285,0.00392635764194373,0.002610049,0.002561263,0.002561263,
2_151,11.0442,16.1545,10.1603,441.787,261.167,256.285,256.285,0.00392398875543478,0.002610049,0.002561263,0.002561263,
2_152,11.0443,16.1545,10.1603,441.787,261.167,256.285,256.285,0.00392360039710145,0.002610049,0.002561263,0.002561263,
2_153,11.0444,16.1545,10.1603,436.905,261.167,256.285,256.285,0.00392214345031056,0.002610049,0.002561263,0.002561263,
2_154,11.0445,16.1545,10.1603,436.905,261.167,256.285,256.285,0.00392061822073578,0.002610049,0.002561263,0.002561263,
2_155,11.0446,16.1545,10.1603,432.024,261.167,256.285,256.285,0.00391900763768116,0.002610049,0.002561263,0.002561263,
2_156,11.0448,16.1545,10.1603,432.024,261.167,256.285,256.285,0.00391563060869565,0.002610049,0.002561263,0.002561263,
2_157,11.0449,16.1545,10.1603,432.024,261.167,256.285,256.285,0.00391360439130435,0.002610049,0.002561263,0.002561263,
2_158,11.045,16.1545,10.1603,432.024,261.167,256.285,256.285,0.00391360439130435,0.002610049,0.002561263,0.002561263,
2_159,11.0451,16.1545,10.1603,432.024,261.167,256.285,256.285,0.00391360439130435,0.002610049,0.002561263,0.002561263,
2_160,11.0452,16.1545,10.1603,427.142,261.167,256.285,256.285,0.00391360439130435,0.002610049,0.002561263,0.002561263,
2_161,11.0453,16.1545,10.1603,427.142,261.167,256.285,256.285,0.00391563060869565,0.002610049,0.002561263,0.002561263,
2_162,11.0454,16.1545,10.1603,427.142,261.167,256.285,256.285,0.00391563060869565,0.002610049,0.002561263,0.002561263,
2_163,11.0455,16.1545,10.1603,427.142,261.167,256.285,256.285,0.00391563060869565,0.002610049,0.002561263,0.002561263,
2_164,11.0456,16.1545,10.1603,422.26,261.167,256.285,256.285,0.00391765682608696,0.002610049,0.002561263,0.002561263,
2_165,11.0457,16.1545,10.1603,422.26,261.167,256.285,256.285,0.00391968304347826,0.002610049,0.002561263,0.002561263,
2_166,11.0458,16.1545,10.1603,422.26,261.167,256.285,256.285,0.00392373547826087,0.002610049,0.002561263,0.002561263,
2_167,11.0459,16.1545,10.1603,422.26,261.167,256.285,256.285,0.00392576169565217,0.002610049,0.002561263,0.002561263,
2_168,11.046,16.1545,10.1603,417.379,261.167,256.285,256.285,0.00392981413043478,0.002610049,0.002561263,0.002561263,
2_169,11.0461,16.1545,10.1603,417.379,261.167,256.285,256.285,0.00393184034782609,0.002610049,0.002561263,0.002561263,
2_170,11.0462,16.1545,10.1603,417.379,261.167,256.285,256.285,0.00393386656521739,0.002610049,0.002561263,0.002561263,
2_171,11.0463,16.1545,10.1603,417.379,261.167,256.285,256.285,0.003937919,0.002610049,0.002561263,0.002561263,
2_172,11.0464,16.1545,10.1603,417.379,261.167,256.285,256.285,0.00394197143478261,0.002610049,0.002561263,0.002561263,
2_173,11.0465,16.1545,10.1603,417.379,261.167,256.285,256.285,0.00394602386956522,0.002610049,0.002561263,0.002561263,
2_174,11.0466,16.1545,10.1603,417.379,261.167,256.285,256.285,0.00395007630434783,0.002610049,0.002561263,0.002561263,
2_175,11.0467,16.1545,10.1603,412.497,261.167,256.285,256.285,0.00395210252173913,0.002610049,0.002561263,0.002561263,
2_176,11.0468,16.1545,10.1603,412.497,261.167,256.285,256.285,0.00395615495652174,0.002610049,0.002561263,0.002561263,
2_177,11.047,16.1545,10.1603,412.497,261.167,256.285,256.285,0.00396223356521739,0.002610049,0.002561263,0.002561263,
2_178,11.0471,16.1545,10.1603,412.497,261.167,256.285,256.285,0.00396831217391304,0.002610049,0.002561263,0.002561263,
2_179,11.0472,16.1545,10.1603,412.497,261.167,256.285,256.285,0.00397236456521739,0.002610049,0.002561263,0.002561263,
2_180,11.0473,16.1545,10.1603,412.497,261.167,256.285,256.285,0.00397844317391304,0.002610049,0.002561263,0.002561263,
2_181,11.0474,16.1545,10.1603,412.497,261.167,256.285,256.285,0.00398249556521739,0.002610049,0.002561263,0.002561263,
2_182,11.0475,16.1545,10.1603,412.497,261.167,256.285,256.285,0.00398654795652174,0.002610049,0.002561263,0.002561263,
2_183,11.0476,16.1545,10.1603,407.615,256.285,256.285,251.404,0.00399060034782609,0.002561263,0.002561263,0.002512477,
2_184,11.0477,16.1545,10.1603,412.497,261.167,261.167,256.285,0.00399465273913043,0.002610049,0.002610049,0.002561263,
2_185,11.0478,16.1545,10.1603,412.497,261.167,256.285,256.285,0.00399870513043478,0.002610049,0.002561263,0.002561263,
2_186,11.0479,16.1545,10.1603,407.615,261.167,256.285,256.285,0.00400275752173913,0.002610049,0.002561263,0.002561263,
2_187,11.048,16.1545,10.1603,412.497,261.167,256.285,256.285,0.00400680991304348,0.002610049,0.002561263,0.002561263,
2_188,11.0481,16.1545,10.1603,412.497,261.167,256.285,256.285,0.00400883608695652,0.002610049,0.002561263,0.002561263,
2_189,11.0482,16.1545,10.1603,412.497,261.167,256.285,256.285,0.00401086226086957,0.002610049,0.002561263,0.002561263,
2_190,11.0483,16.1545,10.1603,407.615,261.167,256.285,256.285,0.00401288843478261,0.002610049,0.002561263,0.002561263,
2_191,11.0484,16.1545,10.1603,407.615,261.167,256.285,256.285,0.00401491460869565,0.002610049,0.002561263,0.002561263,
2_192,11.0485,16.1545,10.1603,412.497,261.167,256.285,251.404,0.0040169407826087,0.002610049,0.002561263,0.002512477,
