Id,LNX,LNY,LNZ,Ch0,Ch1,Ch2,Ch3,Ch0_mA,Ch1_mA,Ch2_mA,Ch3_mA,
2_218,11.0024,16.0077,10.1729,1930.681,261.167,256.285,256.285,0.0185660673695652,0.002610049,0.002561263,0.002561263,
2_219,11.0024,16.0077,10.1729,1940.445,261.167,256.285,256.285,0.0185326350869565,0.002610049,0.002561263,0.002561263,
2_220,11.0024,16.0077,10.173,1945.326,261.167,256.285,256.285,0.018498189673913,0.002610049,0.002561263,0.002561263,
2_221,11.0024,16.0077,10.173,1945.326,261.167,256.285,256.285,0.0184627311521739,0.002610049,0.002561263,0.002561263,
2_222,11.0024,16.0077,10.1731,1955.089,261.167,256.285,256.285,0.0184262595652174,0.002610049,0.002561263,0.002561263,
2_223,11.0024,16.0077,10.1731,1959.971,261.167,256.285,256.285,0.0183897879565217,0.002610049,0.002561263,0.002561263,
2_224,11.0024,16.0077,10.1732,1964.853,261.167,256.285,256.285,0.0183533163695652,0.002610049,0.002561263,0.002561263,
2_225,11.0024,16.0077,10.1732,1964.853,261.167,256.285,256.285,0.018315831673913,0.002610049,0.002561263,0.002561263,
2_226,11.0024,16.0077,10.1733,1969.734,261.167,256.285,256.285,0.0182763207608696,0.002610049,0.002561263,0.002561263,
2_227,11.0024,16.0077,10.1733,1974.616,261.167,256.285,256.285,0.0182378229782609,0.002610049,0.002561263,0.002561263,
2_228,11.0024,16.0077,10.1734,1974.616,261.167,261.167,256.285,0.0182003382826087,0.002610049,0.002610049,0.002561263,
2_229,11.0024,16.0077,10.1734,1974.616,261.167,256.285,256.285,0.0181598143043478,0.002610049,0.002561263,0.002561263,
2_230,11.0024,16.0077,10.1735,1979.498,261.167,256.285,256.285,0.018119290326087,0.002610049,0.002561263,0.002561263,
2_231,11.0024,16.0077,10.1735,1979.498,261.167,256.285,256.285,0.0180807925434783,0.002610049,0.002561263,0.002561263,
2_232,11.0024,16.0077,10.1736,1979.498,261.167,256.285,256.285,0.0180412816304348,0.002610049,0.002561263,0.002561263,
2_233,11.0024,16.0077,10.1737,1984.379,261.167,256.285,256.285,0.0180017707608696,0.002610049,0.002561263,0.002561263,
2_234,11.0024,16.0077,10.1737,1984.379,261.167,256.285,256.285,0.0179612467608696,0.002610049,0.002561263,0.002561263,
2_235,11.0024,16.0077,10.1738,1984.379,261.167,256.285,256.285,0.0179197096956522,0.002610049,0.002561263,0.002561263,
2_236,11.0024,16.0077,10.1738,1979.498,266.048,256.285,256.285,0.0178781726086957,0.002658835,0.002561263,0.002561263,
2_237,11.0024,16.0077,10.1739,1979.498,261.167,256.285,256.285,0.0178366355,0.002610049,0.002561263,0.002561263,
2_238,11.0024,16.0077,10.1739,1979.498,261.167,256.285,256.285,0.0177930721956522,0.002610049,0.002561263,0.002561263,
2_239,11.0024,16.0077,10.174,1979.498,261.167,256.285,256.285,0.017750522,0.002610049,0.002561263,0.002561263,
2_240,11.0024,16.0077,10.174,1974.616,261.167,256.285,256.285,0.0177059456086957,0.002610049,0.002561263,0.002561263,
2_241,11.0024,16.0077,10.1741,1969.734,266.048,251.404,256.285,0.0176603560869565,0.002658835,0.002512477,0.002561263,
2_242,11.0024,16.0077,10.1741,1969.734,261.167,256.285,256.285,0.0176147665869565,0.002610049,0.002561263,0.002561263,
2_243,11.0024,16.0077,10.1742,1969.734,261.167,256.285,256.285,0.017568164,0.002610049,0.002561263,0.002561263,
2_244,11.0024,16.0077,10.1742,1969.734,261.167,256.285,256.285,0.0175195352173913,0.002610049,0.002561263,0.002561263,
2_245,11.0024,16.0077,10.1743,1959.971,261.167,256.285,256.285,0.0174709064347826,0.002610049,0.002561263,0.002561263,
2_246,11.0024,16.0077,10.1743,1959.971,261.167,256.285,256.285,0.0174202514347826,0.002610049,0.002561263,0.002561263,
2_247,11.0024,16.0077,10.1744,1959.971,261.167,256.285,256.285,0.0173685833478261,0.002610049,0.002561263,0.002561263,
2_248,11.0024,16.0077,10.1744,1955.089,261.167,256.285,256.285,0.0173159021521739,0.002610049,0.002561263,0.002561263,
2_249,11.0024,16.0077,10.1745,1950.208,261.167,256.285,256.285,0.0172632209782609,0.002610049,0.002561263,0.002561263,
2_250,11.0024,16.0077,10.1745,1945.326,261.167,256.285,256.285,0.017209526673913,0.002610049,0.002561263,0.002561263,
2_251,11.0024,16.0077,10.1746,1945.326,261.167,256.285,256.285,0.0171527930652174,0.002610049,0.002561263,0.002561263,
2_252,11.0024,16.0077,10.1746,1940.445,261.167,256.285,256.285,0.0170970725652174,0.002610049,0.002561263,0.002561263,
2_253,11.0024,16.0077,10.1747,1940.445,256.285,256.285,256.285,0.0170403389565217,0.002561263,0.002561263,0.002561263,
2_254,11.0024,16.0077,10.1748,1935.563,261.167,256.285,256.285,0.0169785398478261,0.002610049,0.002561263,0.002561263,
2_255,11.0024,16.0077,10.1748,1925.8,266.048,251.404,256.285,0.0169167407826087,0.002658835,0.002512477,0.002561263,
2_256,11.0024,16.0077,10.1749,1925.8,261.167,256.285,256.285,0.016854941673913,0.002610049,0.002561263,0.002561263,
2_257,11.0024,16.0077,10.1749,1925.8,261.167,256.285,256.285,0.0167931425869565,0.002610049,0.002561263,0.002561263,
2_258,11.0024,16.0077,10.175,1920.918,261.167,256.285,256.285,0.0167303303695652,0.002610049,0.002561263,0.002561263,
2_259,11.0024,16.0077,10.175,1916.036,261.167,256.285,256.285,0.0166654919782609,0.002610049,0.002561263,0.002561263,
2_260,11.0024,16.0077,10.1751,1911.155,261.167,256.285,256.285,0.0165996405217391,0.002610049,0.002561263,0.002561263,
2_261,11.0024,16.0077,10.1751,1906.273,261.167,256.285,256.285,0.0165348021521739,0.002610049,0.002561263,0.002561263,
2_262,11.0024,16.0077,10.1752,1906.273,261.167,256.285,256.285,0.0164679375652174,0.002610049,0.002561263,0.002561263,
2_263,11.0024,16.0077,10.1752,1901.392,266.048,256.285,256.285,0.0164020860869565,0.002658835,0.002561263,0.002561263,
2_264,11.0024,16.0077,10.1753,1896.51,261.167,256.285,256.285,0.0163352215217391,0.002610049,0.002561263,0.002561263,
2_265,11.0024,16.0077,10.1753,1891.628,261.167,256.285,256.285,0.016267343826087,0.002610049,0.002561263,0.002561263,
2_266,11.0024,16.0077,10.1754,1891.628,261.167,256.285,256.285,0.0161994661521739,0.002610049,0.002561263,0.002561263,
2_267,11.0024,16.0077,10.1754,1886.747,261.167,256.285,256.285,0.0161326015652174,0.002610049,0.002561263,0.002561263,
2_268,11.0024,16.0077,10.1755,1881.865,261.167,256.285,256.285,0.0160637107608696,0.002610049,0.002561263,0.002561263,
2_269,11.0024,16.0077,10.1755,1876.983,261.167,256.285,256.285,0.015996846173913,0.002610049,0.002561263,0.002561263,
2_270,11.0024,16.0077,10.1756,1872.102,261.167,256.285,256.285,0.0159289684782609,0.002610049,0.002561263,0.002561263,
2_271,11.0024,16.0077,10.1756,1867.22,261.167,256.285,256.285,0.0158621038695652,0.002610049,0.002561263,0.002561263,
2_272,11.0024,16.0077,10.1757,1862.339,261.167,256.285,256.285,0.0157952392826087,0.002610049,0.002561263,0.002561263,
2_273,11.0024,16.0077,10.1757,1862.339,261.167,256.285,256.285,0.0157283746956522,0.002610049,0.002561263,0.002561263,
2_274,11.0024,16.0077,10.1758,1852.575,261.167,256.285,256.285,0.0156625232173913,0.002610049,0.002561263,0.002561263,
2_275,11.0024,16.0077,10.1759,1847.694,261.167,256.285,256.285,0.0155966717173913,0.002610049,0.002561263,0.002561263,
2_276,11.0024,16.0077,10.1759,1847.694,261.167,256.285,256.285,0.0155308202391304,0.002610049,0.002561263,0.002561263,
2_277,11.0024,16.0077,10.176,1842.812,261.167,256.285,256.285,0.0154669949565217,0.002610049,0.002561263,0.002561263,
2_278,11.0024,16.0077,10.176,1837.93,261.167,256.285,256.285,0.0154031696521739,0.002610049,0.002561263,0.002561263,
2_279,11.0024,16.0077,10.1761,1833.049,261.167,256.285,256.285,0.0153403574782609,0.002610049,0.002561263,0.002561263,
2_280,11.0024,16.0077,10.1761,1828.167,261.167,256.285,256.285,0.0152785583913044,0.002610049,0.002561263,0.002561263,
2_281,11.0024,16.0077,10.1762,1823.286,261.167,256.285,256.285,0.0152157462173913,0.002610049,0.002561263,0.002561263,
2_282,11.0024,16.0077,10.1762,1818.404,261.167,256.285,256.285,0.0151549602391304,0.002610049,0.002561263,0.002561263,
2_283,11.0024,16.0077,10.1763,1808.641,261.167,256.285,256.285,0.0150951873478261,0.002610049,0.002561263,0.002561263,
2_284,11.0024,16.0077,10.1763,1803.759,261.167,256.285,256.285,0.0150374406521739,0.002610049,0.002561263,0.002561263,
2_285,11.0024,16.0077,10.1764,1798.878,261.167,256.285,256.285,0.0149796939565217,0.002610049,0.002561263,0.002561263,
2_286,11.0024,16.0077,10.1764,1793.996,261.167,256.285,256.285,0.0149219472608696,0.002610049,0.002561263,0.002561263,
2_287,11.0024,16.0077,10.1765,1789.114,261.167,256.285,256.285,0.0148662267826087,0.002610049,0.002561263,0.002561263,
2_288,11.0024,16.0077,10.1765,1779.351,261.167,256.285,256.285,0.0148115193913043,0.002610049,0.002561263,0.002561263,
2_289,11.0024,16.0077,10.1766,1774.469,261.167,256.285,256.285,0.0147568119782609,0.002610049,0.002561263,0.002561263,
2_290,11.0024,16.0077,10.1766,1769.588,261.167,256.285,256.285,0.0147031176956522,0.002610049,0.002561263,0.002561263,
2_291,11.0024,16.0077,10.1767,1759.825,256.285,256.285,256.285,0.0146514495869565,0.002561263,0.002561263,0.002561263,
2_292,11.0024,16.0077,10.1767,1754.943,261.167,256.285,256.285,0.0145987684130435,0.002610049,0.002561263,0.002561263,
2_293,11.0024,16.0077,10.1768,1745.18,261.167,256.285,256.285,0.0145481134130435,0.002610049,0.002561263,0.002561263,
2_294,11.0024,16.0077,10.1768,1740.298,261.167,256.285,256.285,0.0144984715434783,0.002610049,0.002561263,0.002561263,
2_295,11.0024,16.0077,10.1769,1735.416,261.167,256.285,256.285,0.0144488296521739,0.002610049,0.002561263,0.002561263,
2_296,11.0024,16.0077,10.177,1725.653,266.048,256.285,256.285,0.0144002008695652,0.002658835,0.002561263,0.002561263,
2_297,11.0024,16.0077,10.177,1715.89,261.167,256.285,256.285,0.014352585173913,0.002610049,0.002561263,0.002561263,
2_298,11.0024,16.0077,10.1771,1715.89,261.167,256.285,256.285,0.0143049694782609,0.002610049,0.002561263,0.002561263,
2_299,11.0024,16.0077,10.1771,1701.245,266.048,251.404,256.285,0.0142573537826087,0.002658835,0.002512477,0.002561263,
2_300,11.0024,16.0077,10.1772,1696.363,261.167,256.285,256.285,0.0142117642826087,0.002610049,0.002561263,0.002561263,
2_301,11.0024,16.0077,10.1772,1686.6,261.167,256.285,256.285,0.0141671878913043,0.002610049,0.002561263,0.002561263,
2_302,11.0024,16.0077,10.1773,1686.6,261.167,256.285,256.285,0.0141215983913043,0.002610049,0.002561263,0.002561263,
2_303,11.0024,16.0077,10.1773,1676.837,261.167,256.285,256.285,0.0140760089130435,0.002610049,0.002561263,0.002561263,
2_304,11.0024,16.0077,10.1774,1667.074,261.167,256.285,256.285,0.0140314325217391,0.002610049,0.002561263,0.002561263,
2_305,11.0024,16.0077,10.1774,1662.192,261.167,256.285,256.285,0.0139878692391304,0.002610049,0.002561263,0.002561263,
2_306,11.0024,16.0077,10.1775,1657.31,261.167,256.285,256.285,0.0139443059347826,0.002610049,0.002561263,0.002561263,
2_307,11.0024,16.0077,10.1775,1647.547,261.167,256.285,256.285,0.0138987164565217,0.002610049,0.002561263,0.002561263,
2_308,11.0024,16.0077,10.1776,1642.666,261.167,256.285,256.285,0.013855153173913,0.002610049,0.002561263,0.002561263,
2_309,11.0024,16.0077,10.1776,1637.784,256.285,256.285,256.285,0.0138126029782609,0.002561263,0.002561263,0.002561263,
2_310,11.0024,16.0077,10.1777,1632.902,261.167,256.285,256.285,0.013769039673913,0.002610049,0.002561263,0.002561263,
2_311,11.0024,16.0077,10.1777,1623.139,261.167,256.285,256.285,0.0137254763913043,0.002610049,0.002561263,0.002561263,
2_312,11.0024,16.0077,10.1778,1618.258,261.167,256.285,256.285,0.0136839393043478,0.002610049,0.002561263,0.002561263,
2_313,11.0024,16.0077,10.1778,1608.494,261.167,256.285,256.285,0.0136413891086957,0.002610049,0.002561263,0.002561263,
2_314,11.0024,16.0077,10.1779,1603.613,261.167,256.285,256.285,0.0135998520434783,0.002610049,0.002561263,0.002561263,
2_315,11.0024,16.0077,10.178,1598.731,266.048,256.285,256.285,0.0135593280434783,0.002658835,0.002561263,0.002561263,
2_316,11.0024,16.0077,10.178,1593.849,261.167,256.285,256.285,0.0135177909565217,0.002610049,0.002561263,0.002561263,
2_317,11.0024,16.0077,10.1781,1584.086,261.167,256.285,256.285,0.0134752407608696,0.002610049,0.002561263,0.002561263,
2_318,11.0024,16.0077,10.1781,1579.205,261.167,256.285,256.285,0.0134337036521739,0.002610049,0.002561263,0.002561263,
2_319,11.0024,16.0077,10.1782,1574.323,261.167,256.285,256.285,0.0133921665652174,0.002610049,0.002561263,0.002561263,
2_320,11.0024,16.0077,10.1782,1564.56,261.167,256.285,256.285,0.013352655673913,0.002610049,0.002561263,0.002561263,
2_321,11.0024,16.0077,10.1783,1564.56,261.167,256.285,256.285,0.0133131447826087,0.002610049,0.002561263,0.002561263,
2_322,11.0024,16.0077,10.1783,1554.796,261.167,256.285,256.285,0.013274647,0.002610049,0.002561263,0.002561263,
2_323,11.0024,16.0077,10.1784,1549.915,261.167,256.285,256.285,0.013237162326087,0.002610049,0.002561263,0.002561263,
2_324,11.0024,16.0077,10.1784,1545.033,261.167,256.285,256.285,0.013196638326087,0.002610049,0.002561263,0.002561263,
2_325,11.0024,16.0077,10.1785,1545.033,261.167,256.285,256.285,0.0131601667173913,0.002610049,0.002561263,0.002561263,
2_326,11.0024,16.0077,10.1785,1535.27,261.167,256.285,256.285,0.0131216689130435,0.002610049,0.002561263,0.002561263,
2_327,11.0024,16.0077,10.1786,1530.388,261.167,256.285,256.285,0.0130862104130435,0.002610049,0.002561263,0.002561263,
2_328,11.0024,16.0077,10.1786,1525.507,266.048,251.404,256.285,0.0130497388043478,0.002658835,0.002512477,0.002561263,
2_329,11.0024,16.0077,10.1787,1525.507,261.167,256.285,256.285,0.013014280326087,0.002610049,0.002561263,0.002561263,
2_330,11.0024,16.0077,10.1787,1515.743,261.167,256.285,256.285,0.0129808480217391,0.002610049,0.002561263,0.002561263,
2_331,11.0024,16.0077,10.1788,1510.862,261.167,256.285,256.285,0.0129464026086957,0.002610049,0.002561263,0.002561263,
2_332,11.0024,16.0077,10.1788,1505.98,261.167,256.285,256.285,0.0129119571956522,0.002610049,0.002561263,0.002561263,
2_333,11.0024,16.0077,10.1789,1501.099,261.167,256.285,256.285,0.0128775118043478,0.002610049,0.002561263,0.002561263,
2_334,11.0024,16.0077,10.1789,1496.217,261.167,256.285,256.285,0.0128450926086957,0.002610049,0.002561263,0.002561263,
2_335,11.0024,16.0077,10.179,1491.335,261.167,256.285,256.285,0.0128116603043478,0.002610049,0.002561263,0.002561263,
2_336,11.0024,16.0077,10.1791,1486.454,261.167,256.285,256.285,0.0127792411086957,0.002610049,0.002561263,0.002561263,
2_337,11.0024,16.0077,10.1791,1481.572,261.167,256.285,256.285,0.0127468219130435,0.002610049,0.002561263,0.002561263,
2_338,11.0024,16.0077,10.1792,1476.691,261.167,256.285,256.285,0.0127235206274704,0.002610049,0.002561263,0.002561263,
2_339,11.0024,16.0077,10.1792,1476.691,261.167,256.285,256.285,0.0127004605424431,0.002610049,0.002561263,0.002561263,
2_340,11.0024,16.0077,10.1793,1466.927,261.167,256.285,256.285,0.01267869095,0.002610049,0.002561263,0.002561263,
2_341,11.0024,16.0077,10.1793,1466.927,261.167,256.285,256.285,0.0126572425858124,0.002610049,0.002561263,0.002561263,
2_342,11.0024,16.0077,10.1794,1462.046,261.167,256.285,256.285,0.0126361689347826,0.002610049,0.002561263,0.002561263,
2_343,11.0024,16.0077,10.1794,1452.282,261.167,256.285,256.285,0.0126141654757033,0.002610049,0.002561263,0.002561263,
2_344,11.0024,16.0077,10.1795,1447.401,261.167,256.285,256.285,0.0125935273002717,0.002610049,0.002561263,0.002561263,
2_345,11.0024,16.0077,10.1795,1447.401,261.167,256.285,256.285,0.0125733117275362,0.002610049,0.002561263,0.002561263,
2_346,11.0024,16.0077,10.1796,1442.519,261.167,256.285,256.285,0.0125509318493789,0.002610049,0.002561263,0.002561263,
2_347,11.0024,16.0077,10.1796,1437.638,256.285,256.285,256.285,0.0125327461555184,0.002561263,0.002561263,0.002561263,
2_348,11.0024,16.0077,10.1797,1432.756,261.167,256.285,256.285,0.0125123737771739,0.002610049,0.002561263,0.002561263,
2_349,11.0024,16.0077,10.1797,1422.993,261.167,256.285,256.285,0.0124256693043478,0.002610049,0.002561263,0.002561263,
2_350,11.0024,16.0077,10.1798,1422.993,261.167,256.285,256.285,0.0124033811304348,0.002610049,0.002561263,0.002561263,
2_351,11.0024,16.0077,10.1798,1418.111,261.167,256.285,256.285,0.0123831191304348,0.002610049,0.002561263,0.002561263,
2_352,11.0024,16.0077,10.1799,1408.348,261.167,251.404,256.285,0.0123608309130435,0.002610049,0.002512477,0.002561263,
2_353,11.0024,16.0077,10.1799,1408.348,261.167,256.285,256.285,0.0123405689130435,0.002610049,0.002561263,0.002561263,
2_354,11.0024,16.0077,10.18,1403.466,261.167,256.285,256.285,0.0123203069130435,0.002610049,0.002561263,0.002561263,
2_355,11.0024,16.0077,10.18,1398.585,261.167,256.285,256.285,0.0123000449565217,0.002610049,0.002561263,0.002561263,
2_356,11.0024,16.0077,10.1801,1393.703,261.167,256.285,256.285,0.0122838353478261,0.002610049,0.002561263,0.002561263,
2_357,11.0024,16.0077,10.1802,1388.821,261.167,256.285,256.285,0.0122655995652174,0.002610049,0.002561263,0.002561263,
2_358,11.0024,16.0077,10.1802,1388.821,266.048,256.285,256.285,0.01224939,0.002658835,0.002561263,0.002561263,
2_359,11.0024,16.0077,10.1803,1383.94,261.167,256.285,256.285,0.0122331804347826,0.002610049,0.002561263,0.002561263,
2_360,11.0024,16.0077,10.1803,1379.058,266.048,256.285,256.285,0.012216970826087,0.002658835,0.002561263,0.002561263,
2_361,11.0024,16.0077,10.1804,1374.176,261.167,256.285,256.285,0.0122007612173913,0.002610049,0.002561263,0.002561263,
2_362,11.0024,16.0077,10.1804,1369.295,261.167,256.285,256.285,0.012186577826087,0.002610049,0.002561263,0.002561263,
2_363,11.0024,16.0077,10.1805,1364.413,261.167,256.285,256.285,0.0121723944347826,0.002610049,0.002561263,0.002561263,
2_364,11.0024,16.0077,10.1805,1359.532,261.167,256.285,256.285,0.0121602372173913,0.002610049,0.002561263,0.002561263,
2_365,11.0024,16.0077,10.1806,1359.532,261.167,256.285,256.285,0.01214808,0.002610049,0.002561263,0.002561263,
2_366,11.0024,16.0077,10.1806,1354.65,261.167,256.285,256.285,0.0121359227826087,0.002610049,0.002561263,0.002561263,
2_367,11.0024,16.0077,10.1807,1349.768,261.167,256.285,256.285,0.0121257917826087,0.002610049,0.002561263,0.002561263,
2_368,11.0024,16.0077,10.1807,1349.768,261.167,256.285,256.285,0.0121156607826087,0.002610049,0.002561263,0.002561263,
2_369,11.0024,16.0077,10.1808,1340.005,261.167,256.285,256.285,0.0121055297826087,0.002610049,0.002561263,0.002561263,
2_370,11.0024,16.0077,10.1808,1340.005,261.167,256.285,256.285,0.0120953987826087,0.002610049,0.002561263,0.002561263,
2_371,11.0024,16.0077,10.1809,1335.123,261.167,256.285,256.285,0.0120852677826087,0.002610049,0.002561263,0.002561263,
2_372,11.0024,16.0077,10.1809,1335.123,261.167,256.285,256.285,0.012077163,0.002610049,0.002561263,0.002561263,
2_373,11.0024,16.0077,10.181,1330.242,261.167,256.285,256.285,0.012069058173913,0.002610049,0.002561263,0.002561263,
2_374,11.0024,16.0077,10.181,1325.36,261.167,256.285,256.285,0.0120609533478261,0.002610049,0.002561263,0.002561263,
2_375,11.0024,16.0077,10.1811,1325.36,261.167,256.285,256.285,0.0120548747391304,0.002610049,0.002561263,0.002561263,
2_376,11.0024,16.0077,10.1811,1315.597,261.167,251.404,256.285,0.0120487961304348,0.002610049,0.002512477,0.002561263,
2_377,11.0024,16.0077,10.1812,1315.597,261.167,256.285,256.285,0.0120427175217391,0.002610049,0.002561263,0.002561263,
2_378,11.0024,16.0077,10.1813,1310.715,261.167,256.285,256.285,0.0120386650869565,0.002610049,0.002561263,0.002561263,
2_379,11.0024,16.0077,10.1813,1310.715,261.167,256.285,256.285,0.0120325864782609,0.002610049,0.002561263,0.002561263,
2_380,11.0024,16.0077,10.1814,1305.834,261.167,251.404,256.285,0.0120285340434783,0.002610049,0.002512477,0.002561263,
2_381,11.0024,16.0077,10.1814,1300.952,261.167,256.285,256.285,0.0120244816086957,0.002610049,0.002561263,0.002561263,
2_382,11.0024,16.0077,10.1815,1300.952,261.167,256.285,256.285,0.012020429173913,0.002610049,0.002561263,0.002561263,
