Id,LNX,LNY,LNZ,Ch0,Ch1,Ch2,Ch3,Ch0_mA,Ch1_mA,Ch2_mA,Ch3_mA,
2_84,10.9948,15.9729,10.1758,4049.305,261.167,256.285,256.285,0.0425684282826087,0.002610049,0.002561263,0.002561263,
2_85,10.9949,15.9729,10.1758,4054.187,261.167,256.285,256.285,0.0426717644782609,0.002610049,0.002561263,0.002561263,
2_86,10.9949,15.9729,10.1758,4063.95,261.167,256.285,256.285,0.0427751006521739,0.002610049,0.002561263,0.002561263,
2_87,10.995,15.9729,10.1758,4068.832,261.167,256.285,256.285,0.0428804630434783,0.002610049,0.002561263,0.002561263,
2_88,10.995,15.9729,10.1758,4078.595,261.167,256.285,256.285,0.0429868385217391,0.002610049,0.002561263,0.002561263,
2_89,10.9951,15.9729,10.1758,4083.476,261.167,256.285,256.285,0.043095240173913,0.002610049,0.002561263,0.002561263,
2_90,10.9952,15.9729,10.1758,4093.24,261.167,256.285,256.285,0.0432026287608696,0.002610049,0.002561263,0.002561263,
2_91,10.9952,15.9729,10.1758,4098.121,261.167,256.285,256.285,0.0433120435217391,0.002610049,0.002561263,0.002561263,
2_92,10.9953,15.9729,10.1758,4107.884,261.167,256.285,256.285,0.0434214582826087,0.002610049,0.002561263,0.002561263,
2_93,10.9953,15.9729,10.1758,4112.766,261.167,256.285,256.285,0.0435308730434783,0.002610049,0.002561263,0.002561263,
2_94,10.9954,15.9729,10.1758,4122.529,261.167,256.285,256.285,0.0436402878260869,0.002610049,0.002561263,0.002561263,
2_95,10.9954,15.9729,10.1758,4127.411,261.167,256.285,256.285,0.0437507156956522,0.002610049,0.002561263,0.002561263,
2_96,10.9955,15.9729,10.1758,4137.174,261.167,256.285,256.285,0.0438621566739131,0.002610049,0.002561263,0.002561263,
2_97,10.9955,15.9729,10.1758,4146.937,261.167,256.285,256.285,0.0439746107608696,0.002610049,0.002561263,0.002561263,
2_98,10.9956,15.9729,10.1758,4151.819,261.167,256.285,256.285,0.0440890910434783,0.002610049,0.002561263,0.002561263,
2_99,10.9956,15.9729,10.1758,4161.582,261.167,256.285,256.285,0.0442045844347826,0.002610049,0.002561263,0.002561263,
2_100,10.9957,15.9729,10.1758,4171.346,261.167,256.285,256.285,0.044320077826087,0.002610049,0.002561263,0.002561263,
2_101,10.9957,15.9729,10.1758,4181.109,261.167,256.285,256.285,0.0444365842826087,0.002610049,0.002561263,0.002561263,
2_102,10.9958,15.9729,10.1758,4185.99,261.167,256.285,256.285,0.0445551169782609,0.002610049,0.002561263,0.002561263,
2_103,10.9958,15.9729,10.1758,4195.754,261.167,256.285,256.285,0.044673649673913,0.002610049,0.002561263,0.002561263,
2_104,10.9959,15.9729,10.1758,4200.635,261.167,256.285,256.285,0.0447931954565217,0.002610049,0.002561263,0.002561263,
2_105,10.9959,15.9729,10.1758,4210.399,261.167,256.285,256.285,0.0449127412391304,0.002610049,0.002561263,0.002561263,
2_106,10.996,15.9729,10.1758,4220.162,261.167,256.285,256.285,0.0450333001304348,0.002610049,0.002561263,0.002561263,
2_107,10.996,15.9729,10.1758,4225.043,261.167,256.285,256.285,0.0451528459347826,0.002610049,0.002561263,0.002561263,
2_108,10.9961,15.9729,10.1758,4234.807,261.167,256.285,256.285,0.0452734047826087,0.002610049,0.002561263,0.002561263,
2_109,10.9962,15.9729,10.1758,4244.57,261.167,256.285,256.285,0.0453959898478261,0.002610049,0.002561263,0.002561263,
2_110,10.9962,15.9729,10.1758,4254.333,261.167,256.285,256.285,0.045517561826087,0.002610049,0.002561263,0.002561263,
2_111,10.9963,15.9729,10.1758,4264.096,261.167,256.285,256.285,0.0456401469130435,0.002610049,0.002561263,0.002561263,
2_112,10.9963,15.9729,10.1758,4273.86,261.167,256.285,256.285,0.0457617188913044,0.002610049,0.002561263,0.002561263,
2_113,10.9964,15.9729,10.1758,4278.741,261.167,256.285,256.285,0.0458853170652174,0.002610049,0.002561263,0.002561263,
2_114,10.9964,15.9729,10.1758,4288.504,261.167,256.285,256.285,0.0460079021521739,0.002610049,0.002561263,0.002561263,
2_115,10.9965,15.9729,10.1758,4298.268,261.167,256.285,256.285,0.0461315003478261,0.002610049,0.002561263,0.002561263,
2_116,10.9965,15.9729,10.1758,4308.031,261.167,256.285,256.285,0.0462561116521739,0.002610049,0.002561263,0.002561263,
2_117,10.9966,15.9729,10.1758,4312.913,261.167,256.285,256.285,0.0463827491304348,0.002610049,0.002561263,0.002561263,
2_118,10.9966,15.9729,10.1758,4322.676,261.167,256.285,256.285,0.0465083735217391,0.002610049,0.002561263,0.002561263,
2_119,10.9967,15.9729,10.1758,4332.439,261.167,256.285,256.285,0.0466329848043478,0.002610049,0.002561263,0.002561263,
2_120,10.9967,15.9729,10.1758,4342.202,261.167,256.285,256.285,0.0467575960869565,0.002610049,0.002561263,0.002561263,
2_121,10.9968,15.9729,10.1758,4351.966,261.167,256.285,256.285,0.0468811942608696,0.002610049,0.002561263,0.002561263,
2_122,10.9968,15.9729,10.1758,4361.729,261.167,256.285,256.285,0.0470058055434783,0.002610049,0.002561263,0.002561263,
2_123,10.9969,15.9729,10.1758,4371.492,261.167,256.285,256.285,0.047130416826087,0.002610049,0.002561263,0.002561263,
2_124,10.9969,15.9729,10.1758,4381.255,261.167,256.285,256.285,0.0472550281086956,0.002610049,0.002561263,0.002561263,
2_125,10.997,15.9729,10.1758,4386.137,261.167,256.285,256.285,0.0473786262608696,0.002610049,0.002561263,0.002561263,
2_126,10.997,15.9729,10.1758,4400.782,261.167,256.285,256.285,0.0475032375217391,0.002610049,0.002561263,0.002561263,
2_127,10.9971,15.9729,10.1758,4410.545,261.167,256.285,256.285,0.0476268356956522,0.002610049,0.002561263,0.002561263,
2_128,10.9971,15.9729,10.1758,4420.308,261.167,256.285,256.285,0.0477494207826087,0.002610049,0.002561263,0.002561263,
2_129,10.9972,15.9729,10.1758,4430.072,261.167,256.285,256.285,0.0478720058478261,0.002610049,0.002561263,0.002561263,
2_130,10.9973,15.9729,10.1758,4444.716,261.167,256.285,256.285,0.0479945909130435,0.002610049,0.002561263,0.002561263,
2_131,10.9973,15.9729,10.1758,4454.48,261.167,256.285,256.285,0.0481181891086957,0.002610049,0.002561263,0.002561263,
2_132,10.9974,15.9729,10.1758,4464.243,261.167,256.285,256.285,0.048238748,0.002610049,0.002561263,0.002561263,
2_133,10.9974,15.9729,10.1758,4474.006,261.167,256.285,256.285,0.0483582937608696,0.002610049,0.002561263,0.002561263,
2_134,10.9975,15.9729,10.1758,4483.769,261.167,256.285,256.285,0.0484768264347826,0.002610049,0.002561263,0.002561263,
2_135,10.9975,15.9729,10.1758,4488.651,261.167,256.285,256.285,0.0485963722173913,0.002610049,0.002561263,0.002561263,
2_136,10.9976,15.9729,10.1758,4503.296,261.167,256.285,256.285,0.0487149048913043,0.002610049,0.002561263,0.002561263,
2_137,10.9976,15.9729,10.1758,4517.941,261.167,256.285,256.285,0.0488324244782609,0.002610049,0.002561263,0.002561263,
2_138,10.9977,15.9729,10.1758,4522.822,261.167,256.285,256.285,0.0489479178478261,0.002610049,0.002561263,0.002561263,
2_139,10.9977,15.9729,10.1758,4537.467,261.167,256.285,256.285,0.0490644243043478,0.002610049,0.002561263,0.002561263,
2_140,10.9978,15.9729,10.1758,4547.23,261.167,256.285,256.285,0.0491778914782609,0.002610049,0.002561263,0.002561263,
2_141,10.9978,15.9729,10.1758,4561.875,261.167,256.285,256.285,0.0492923717608696,0.002610049,0.002561263,0.002561263,
2_142,10.9979,15.9729,10.1758,4571.639,261.167,256.285,256.285,0.0494058389347826,0.002610049,0.002561263,0.002561263,
2_143,10.9979,15.9729,10.1758,4581.402,261.167,256.285,256.285,0.0495193061304348,0.002610049,0.002561263,0.002561263,
2_144,10.998,15.9729,10.1758,4591.165,261.167,256.285,256.285,0.0496307471086956,0.002610049,0.002561263,0.002561263,
2_145,10.998,15.9729,10.1758,4605.81,261.167,256.285,256.285,0.0497411749782609,0.002610049,0.002561263,0.002561263,
2_146,10.9981,15.9729,10.1758,4620.455,261.167,256.285,256.285,0.0498495766521739,0.002610049,0.002561263,0.002561263,
2_147,10.9981,15.9729,10.1758,4630.218,261.167,256.285,256.285,0.0499569652391304,0.002610049,0.002561263,0.002561263,
2_148,10.9982,15.9729,10.1758,4644.863,261.167,256.285,256.285,0.050064353826087,0.002610049,0.002561263,0.002561263,
2_149,10.9982,15.9729,10.1758,4654.626,261.167,256.285,256.285,0.0501676900217391,0.002610049,0.002561263,0.002561263,
2_150,10.9983,15.9729,10.1758,4669.271,261.167,256.285,256.285,0.0502720392826087,0.002610049,0.002561263,0.002561263,
2_151,10.9984,15.9729,10.1758,4679.034,261.167,256.285,256.285,0.0503763885652174,0.002610049,0.002561263,0.002561263,
2_152,10.9984,15.9729,10.1758,4688.797,261.167,256.285,256.285,0.0504787116521739,0.002610049,0.002561263,0.002561263,
2_153,10.9985,15.9729,10.1758,4698.561,261.167,256.285,256.285,0.0505810347391304,0.002610049,0.002561263,0.002561263,
2_154,10.9985,15.9729,10.1758,4713.206,261.167,256.285,256.285,0.0506813316086957,0.002610049,0.002561263,0.002561263,
2_155,10.9986,15.9729,10.1758,4727.85,261.167,256.285,256.285,0.0507816284782609,0.002610049,0.002561263,0.002561263,
2_156,10.9986,15.9729,10.1758,4742.495,261.167,256.285,256.285,0.0508809122826087,0.002610049,0.002561263,0.002561263,
2_157,10.9987,15.9729,10.1758,4752.259,261.167,256.285,256.285,0.0509781698695652,0.002610049,0.002561263,0.002561263,
2_158,10.9987,15.9729,10.1758,4766.903,266.048,256.285,256.285,0.0510734012608696,0.002658835,0.002561263,0.002561263,
2_159,10.9988,15.9729,10.1758,4781.548,261.167,256.285,256.285,0.0511686326521739,0.002610049,0.002561263,0.002561263,
2_160,10.9988,15.9729,10.1758,4791.311,261.167,256.285,256.285,0.051261837826087,0.002610049,0.002561263,0.002561263,
2_161,10.9989,15.9729,10.1758,4805.956,261.167,256.285,256.285,0.0513540299130435,0.002610049,0.002561263,0.002561263,
2_162,10.9989,15.9729,10.1758,4815.72,261.167,256.285,256.285,0.0514452089130435,0.002610049,0.002561263,0.002561263,
2_163,10.999,15.9729,10.1758,4830.364,261.167,256.285,256.285,0.0515333485869565,0.002610049,0.002561263,0.002561263,
2_164,10.999,15.9729,10.1758,4845.009,261.167,256.285,256.285,0.0516204751739131,0.002610049,0.002561263,0.002561263,
2_165,10.9991,15.9729,10.1758,4854.773,261.167,256.285,256.285,0.0517055755652174,0.002610049,0.002561263,0.002561263,
2_166,10.9991,15.9729,10.1758,4864.536,261.167,256.285,256.285,0.0517876366304348,0.002610049,0.002561263,0.002561263,
2_167,10.9992,15.9729,10.1758,4879.181,261.167,256.285,256.285,0.0518696977173913,0.002610049,0.002561263,0.002561263,
2_168,10.9992,15.9729,10.1758,4893.826,261.167,256.285,256.285,0.0519507456956522,0.002610049,0.002561263,0.002561263,
2_169,10.9993,15.9729,10.1758,4908.47,261.167,256.285,256.285,0.052031793673913,0.002610049,0.002561263,0.002561263,
2_170,10.9993,15.9729,10.1758,4918.234,261.167,256.285,256.285,0.0521098023478261,0.002610049,0.002561263,0.002561263,
2_171,10.9994,15.9729,10.1758,4927.997,261.167,256.285,256.285,0.0521867979565217,0.002610049,0.002561263,0.002561263,
2_172,10.9995,15.9729,10.1758,4942.642,261.167,256.285,256.285,0.0522637935434783,0.002610049,0.002561263,0.002561263,
2_173,10.9995,15.9729,10.1758,4952.405,261.167,256.285,256.285,0.0523387629347826,0.002610049,0.002561263,0.002561263,
2_174,10.9996,15.9729,10.1758,4967.05,266.048,256.285,256.285,0.0524117061304348,0.002658835,0.002561263,0.002561263,
2_175,10.9996,15.9729,10.1758,4981.695,261.167,256.285,256.285,0.0524846493043478,0.002610049,0.002561263,0.002561263,
2_176,10.9997,15.9729,10.1758,4996.34,261.167,261.167,256.285,0.0525555663043478,0.002610049,0.002610049,0.002561263,
2_177,10.9997,15.9729,10.1758,5006.103,261.167,256.285,256.285,0.0526254701956522,0.002610049,0.002561263,0.002561263,
2_178,10.9998,15.9729,10.1758,5015.866,261.167,256.285,256.285,0.0526933479130435,0.002610049,0.002561263,0.002561263,
2_179,10.9998,15.9729,10.1758,5030.511,261.167,256.285,256.285,0.0527612255869565,0.002610049,0.002561263,0.002561263,
2_180,10.9999,15.9729,10.1758,5040.274,261.167,256.285,256.285,0.0528280901956522,0.002610049,0.002561263,0.002561263,
2_181,10.9999,15.9729,10.1758,5054.919,261.167,256.285,256.285,0.0528929285869565,0.002610049,0.002561263,0.002561263,
2_182,11,15.9729,10.1758,5064.682,261.167,256.285,256.285,0.0529557407826087,0.002610049,0.002561263,0.002561263,
2_183,11,15.9729,10.1758,5079.327,261.167,256.285,256.285,0.0530195660652174,0.002610049,0.002561263,0.002561263,
2_184,11.0001,15.9729,10.1758,5089.09,261.167,256.285,256.285,0.0530823782608696,0.002610049,0.002561263,0.002561263,
2_185,11.0001,15.9729,10.1758,5108.617,261.167,261.167,256.285,0.0531411380434783,0.002610049,0.002610049,0.002561263,
2_186,11.0002,15.9729,10.1758,5113.499,261.167,256.285,256.285,0.0532019240434783,0.002610049,0.002561263,0.002561263,
2_187,11.0002,15.9729,10.1758,5128.143,261.167,256.285,256.285,0.0532596707173913,0.002610049,0.002561263,0.002561263,
2_188,11.0003,15.9729,10.1758,5137.907,261.167,256.285,256.285,0.0533184305217391,0.002610049,0.002561263,0.002561263,
2_189,11.0003,15.9729,10.1758,5147.67,261.167,256.285,256.285,0.0533771903043478,0.002610049,0.002561263,0.002561263,
2_190,11.0004,15.9729,10.1758,5162.315,261.167,256.285,256.285,0.053434937,0.002610049,0.002561263,0.002561263,
2_191,11.0004,15.9729,10.1758,5172.078,261.167,256.285,256.285,0.0534886313043478,0.002610049,0.002561263,0.002561263,
2_192,11.0005,15.9729,10.1758,5181.841,261.167,256.285,256.285,0.0535413125,0.002610049,0.002561263,0.002561263,
2_193,11.0006,15.9729,10.1758,5191.604,261.167,256.285,256.285,0.0535939936956522,0.002610049,0.002561263,0.002561263,
2_194,11.0006,15.9729,10.1758,5206.249,261.167,256.285,256.285,0.0536456617826087,0.002610049,0.002561263,0.002561263,
2_195,11.0007,15.9729,10.1758,5216.013,261.167,256.285,256.285,0.0536963167608696,0.002610049,0.002561263,0.002561263,
2_196,11.0007,15.9729,10.1758,5225.776,261.167,256.285,256.285,0.053745958673913,0.002610049,0.002561263,0.002561263,
2_197,11.0008,15.9729,10.1758,5235.539,261.167,256.285,256.285,0.0537935743478261,0.002610049,0.002561263,0.002561263,
2_198,11.0008,15.9729,10.1758,5250.184,266.048,256.285,256.285,0.0538411900652174,0.002658835,0.002561263,0.002561263,
2_199,11.0009,15.9729,10.1758,5259.947,261.167,256.285,256.285,0.0538877926521739,0.002610049,0.002561263,0.002561263,
2_200,11.0009,15.9729,10.1758,5269.71,261.167,256.285,256.285,0.0539313559565217,0.002610049,0.002561263,0.002561263,
2_201,11.001,15.9729,10.1758,5279.474,261.167,256.285,256.285,0.0539739061304348,0.002610049,0.002561263,0.002561263,
2_202,11.001,15.9729,10.1758,5294.119,256.285,256.285,251.404,0.0540154432391304,0.002561263,0.002561263,0.002512477,
2_203,11.0011,15.9729,10.1758,5299,256.285,256.285,256.285,0.0540569803043478,0.002561263,0.002561263,0.002561263,
2_204,11.0011,15.9729,10.1758,5313.645,261.167,256.285,256.285,0.0540975042826087,0.002610049,0.002561263,0.002561263,
2_205,11.0012,15.9729,10.1758,5318.527,261.167,256.285,256.285,0.0541360020652174,0.002610049,0.002561263,0.002561263,
2_206,11.0012,15.9729,10.1758,5333.171,256.285,256.285,256.285,0.0541734867826087,0.002561263,0.002561263,0.002561263,
2_207,11.0013,15.9729,10.1758,5342.935,266.048,256.285,256.285,0.0542099583695652,0.002658835,0.002561263,0.002561263,
2_208,11.0013,15.9729,10.1758,5347.816,261.167,251.404,256.285,0.0542454168695652,0.002610049,0.002512477,0.002561263,
2_209,11.0014,15.9729,10.1758,5357.58,261.167,256.285,256.285,0.0542798622608696,0.002610049,0.002561263,0.002561263,
2_210,11.0014,15.9729,10.1758,5372.224,261.167,256.285,256.285,0.0543143076521739,0.002610049,0.002561263,0.002561263,
2_211,11.0015,15.9729,10.1758,5377.106,261.167,256.285,256.285,0.0543457137173913,0.002610049,0.002561263,0.002561263,
2_212,11.0016,15.9729,10.1758,5386.869,261.167,256.285,256.285,0.0543761067173913,0.002610049,0.002561263,0.002561263,
2_213,11.0016,15.9729,10.1758,5396.633,261.167,256.285,256.285,0.0544034603913044,0.002610049,0.002561263,0.002561263,
2_214,11.0017,15.9729,10.1758,5406.396,261.167,256.285,256.285,0.0544318271739131,0.002610049,0.002561263,0.002561263,
2_215,11.0017,15.9729,10.1758,5416.159,261.167,256.285,256.285,0.0544591808695652,0.002610049,0.002561263,0.002561263,
2_216,11.0018,15.9729,10.1758,5421.041,261.167,256.285,256.285,0.0544845083695652,0.002610049,0.002561263,0.002561263,
