Id,LNX,LNY,LNZ,Ch0,Ch1,Ch2,Ch3,Ch0_mA,Ch1_mA,Ch2_mA,Ch3_mA,
2_30,11.0035,16.0264,10.1607,622.407,261.167,256.285,256.285,0.00715147165217391,0.002610049,0.002561263,0.002561263,
2_31,11.0035,16.0264,10.1608,622.407,261.167,256.285,256.285,0.0071980742173913,0.002610049,0.002561263,0.002561263,
2_32,11.0035,16.0264,10.1608,627.288,261.167,256.285,256.285,0.00742044966304348,0.002610049,0.002561263,0.002561263,
2_33,11.0035,16.0264,10.1609,627.288,261.167,256.285,256.285,0.00745259610869565,0.002610049,0.002561263,0.002561263,
2_34,11.0035,16.0264,10.1609,627.288,261.167,256.285,256.285,0.00748499859006211,0.002610049,0.002561263,0.002561263,
2_35,11.0035,16.0264,10.161,632.17,261.167,256.285,256.285,0.00751503939130435,0.002610049,0.002561263,0.002561263,
2_36,11.0035,16.0264,10.161,632.17,261.167,256.285,256.285,0.00754544084375,0.002610049,0.002561263,0.002561263,
2_37,11.0035,16.0264,10.1611,637.052,261.167,256.285,256.285,0.00757476858695652,0.002610049,0.002561263,0.002561263,
2_38,11.0035,16.0264,10.1611,637.052,261.167,256.285,256.285,0.00760449611231884,0.002610049,0.002561263,0.002561263,
2_39,11.0035,16.0264,10.1612,641.933,261.167,256.285,256.285,0.00763354719565217,0.002610049,0.002561263,0.002561263,
2_40,11.0035,16.0264,10.1612,641.933,261.167,256.285,256.285,0.00766171934891304,0.002610049,0.002561263,0.002561263,
2_41,11.0035,16.0264,10.1613,646.815,261.167,256.285,256.285,0.00769024776915114,0.002610049,0.002561263,0.002561263,
2_42,11.0035,16.0264,10.1613,651.696,261.167,256.285,256.285,0.00771807074604743,0.002610049,0.002561263,0.002561263,
2_43,11.0035,16.0264,10.1614,656.578,261.167,256.285,256.285,0.00774616126086957,0.002610049,0.002561263,0.002561263,
2_44,11.0035,16.0264,10.1614,661.46,261.167,256.285,256.285,0.00778263282608696,0.002610049,0.002561263,0.002561263,
2_45,11.0035,16.0264,10.1615,661.46,261.167,256.285,256.285,0.00782011752173913,0.002610049,0.002561263,0.002561263,
2_46,11.0035,16.0264,10.1615,671.223,261.167,256.285,256.285,0.00785658913043478,0.002610049,0.002561263,0.002561263,
2_47,11.0035,16.0264,10.1616,671.223,261.167,256.285,256.285,0.0078930607173913,0.002610049,0.002561263,0.002561263,
2_48,11.0035,16.0264,10.1617,676.105,261.167,256.285,256.285,0.00792953232608696,0.002610049,0.002561263,0.002561263,
2_49,11.0035,16.0264,10.1617,680.986,261.167,256.285,256.285,0.00796600391304348,0.002610049,0.002561263,0.002561263,
2_50,11.0035,16.0264,10.1618,685.868,261.167,256.285,256.285,0.00800146239130435,0.002610049,0.002561263,0.002561263,
2_51,11.0035,16.0264,10.1618,690.749,261.167,256.285,256.285,0.00803793397826087,0.002610049,0.002561263,0.002561263,
2_52,11.0035,16.0264,10.1619,695.631,261.167,256.285,256.285,0.00807339245652174,0.002610049,0.002561263,0.002561263,
2_53,11.0035,16.0264,10.1619,705.394,261.167,256.285,256.285,0.00810986404347826,0.002610049,0.002561263,0.002561263,
2_54,11.0035,16.0264,10.162,710.276,261.167,256.285,256.285,0.00814734873913044,0.002610049,0.002561263,0.002561263,
2_55,11.0035,16.0264,10.162,715.158,261.167,256.285,256.285,0.00818382032608696,0.002610049,0.002561263,0.002561263,
2_56,11.0035,16.0264,10.1621,720.039,261.167,256.285,256.285,0.00822029191304348,0.002610049,0.002561263,0.002561263,
2_57,11.0035,16.0264,10.1621,724.921,261.167,256.285,256.285,0.0082567635,0.002610049,0.002561263,0.002561263,
2_58,11.0035,16.0264,10.1622,729.802,261.167,256.285,256.285,0.00829526130434783,0.002610049,0.002561263,0.002561263,
2_59,11.0035,16.0264,10.1622,734.684,261.167,256.285,251.404,0.008332746,0.002610049,0.002561263,0.002512477,
2_60,11.0035,16.0264,10.1623,739.566,261.167,256.285,256.285,0.00837327,0.002610049,0.002561263,0.002561263,
2_61,11.0035,16.0264,10.1623,744.447,261.167,256.285,256.285,0.00841278091304348,0.002610049,0.002561263,0.002561263,
2_62,11.0035,16.0264,10.1624,754.211,261.167,256.285,256.285,0.00845330489130435,0.002610049,0.002561263,0.002561263,
2_63,11.0035,16.0264,10.1624,754.211,261.167,256.285,256.285,0.0084928157826087,0.002610049,0.002561263,0.002561263,
2_64,11.0035,16.0264,10.1625,763.974,261.167,256.285,256.285,0.00853232667391304,0.002610049,0.002561263,0.002561263,
2_65,11.0035,16.0264,10.1625,768.855,261.167,256.285,256.285,0.00857285067391304,0.002610049,0.002561263,0.002561263,
2_66,11.0035,16.0264,10.1626,768.855,266.048,256.285,256.285,0.00861337465217391,0.002658835,0.002561263,0.002561263,
2_67,11.0035,16.0264,10.1626,773.737,261.167,256.285,256.285,0.00865288556521739,0.002610049,0.002561263,0.002561263,
2_68,11.0035,16.0264,10.1627,778.619,261.167,256.285,256.285,0.00869239645652174,0.002610049,0.002561263,0.002561263,
2_69,11.0035,16.0264,10.1628,783.5,261.167,256.285,256.285,0.00873393354347826,0.002610049,0.002561263,0.002561263,
2_70,11.0035,16.0264,10.1628,788.382,261.167,256.285,256.285,0.00877344443478261,0.002610049,0.002561263,0.002561263,
2_71,11.0035,16.0264,10.1629,788.382,261.167,256.285,256.285,0.0088149815,0.002610049,0.002561263,0.002561263,
2_72,11.0035,16.0264,10.1629,798.145,261.167,256.285,256.285,0.0088555055,0.002610049,0.002561263,0.002561263,
2_73,11.0035,16.0264,10.163,798.145,261.167,256.285,256.285,0.00889704258695652,0.002610049,0.002561263,0.002561263,
2_74,11.0035,16.0264,10.163,803.027,261.167,256.285,256.285,0.00893857969565217,0.002610049,0.002561263,0.002561263,
2_75,11.0035,16.0264,10.1631,807.908,261.167,256.285,256.285,0.00897809058695652,0.002610049,0.002561263,0.002561263,
2_76,11.0035,16.0264,10.1631,812.79,261.167,256.285,256.285,0.00901861456521739,0.002610049,0.002561263,0.002561263,
2_77,11.0035,16.0264,10.1632,817.672,261.167,256.285,256.285,0.00905711236956522,0.002610049,0.002561263,0.002561263,
2_78,11.0035,16.0264,10.1632,817.672,256.285,256.285,256.285,0.00909662326086957,0.002561263,0.002561263,0.002561263,
2_79,11.0035,16.0264,10.1633,822.553,261.167,256.285,256.285,0.00913512104347826,0.002610049,0.002561263,0.002561263,
2_80,11.0035,16.0264,10.1633,827.435,261.167,256.285,256.285,0.00917361884782609,0.002610049,0.002561263,0.002561263,
2_81,11.0035,16.0264,10.1634,832.316,261.167,256.285,256.285,0.00921110354347826,0.002610049,0.002561263,0.002561263,
2_82,11.0035,16.0264,10.1634,832.316,261.167,256.285,256.285,0.00924960132608696,0.002610049,0.002561263,0.002561263,
2_83,11.0035,16.0264,10.1635,837.198,261.167,256.285,256.285,0.00928505980434783,0.002610049,0.002561263,0.002561263,
2_84,11.0035,16.0264,10.1635,842.08,261.167,256.285,256.285,0.0093205182826087,0.002610049,0.002561263,0.002561263,
2_85,11.0035,16.0264,10.1636,846.961,261.167,256.285,256.285,0.00935496369565217,0.002610049,0.002561263,0.002561263,
2_86,11.0035,16.0264,10.1636,846.961,256.285,256.285,256.285,0.00939042219565217,0.002561263,0.002561263,0.002561263,
2_87,11.0035,16.0264,10.1637,851.843,261.167,256.285,256.285,0.00942588069565217,0.002610049,0.002561263,0.002561263,
2_88,11.0035,16.0264,10.1637,856.725,261.167,256.285,256.285,0.00945931297826087,0.002610049,0.002561263,0.002561263,
2_89,11.0035,16.0264,10.1638,856.725,261.167,256.285,256.285,0.00949375839130435,0.002610049,0.002561263,0.002561263,
2_90,11.0035,16.0264,10.1639,866.488,261.167,256.285,256.285,0.00952719069565217,0.002610049,0.002561263,0.002561263,
2_91,11.0035,16.0264,10.1639,871.369,256.285,256.285,256.285,0.00956062297826087,0.002561263,0.002561263,0.002561263,
2_92,11.0035,16.0264,10.164,876.251,261.167,256.285,256.285,0.00959202906521739,0.002610049,0.002561263,0.002561263,
2_93,11.0035,16.0264,10.164,876.251,261.167,256.285,256.285,0.00962546136956522,0.002610049,0.002561263,0.002561263,
2_94,11.0035,16.0264,10.1641,881.133,261.167,256.285,256.285,0.00965686747826087,0.002610049,0.002561263,0.002561263,
2_95,11.0035,16.0264,10.1641,886.014,261.167,256.285,256.285,0.00968726047826087,0.002610049,0.002561263,0.002561263,
2_96,11.0035,16.0264,10.1642,890.896,261.167,256.285,256.285,0.00971765347826087,0.002610049,0.002561263,0.002561263,
2_97,11.0035,16.0264,10.1642,900.659,261.167,256.285,256.285,0.00974804647826087,0.002610049,0.002561263,0.002561263,
2_98,11.0035,16.0264,10.1643,900.659,261.167,256.285,256.285,0.00977742639130435,0.002610049,0.002561263,0.002561263,
2_99,11.0035,16.0264,10.1643,905.541,261.167,256.285,256.285,0.00980680630434783,0.002610049,0.002561263,0.002561263,
2_100,11.0035,16.0264,10.1644,910.422,261.167,256.285,256.285,0.00983517308695652,0.002610049,0.002561263,0.002561263,
2_101,11.0035,16.0264,10.1644,915.304,261.167,256.285,256.285,0.009864553,0.002610049,0.002561263,0.002561263,
2_102,11.0035,16.0264,10.1645,915.304,261.167,256.285,256.285,0.00989291980434782,0.002610049,0.002561263,0.002561263,
2_103,11.0035,16.0264,10.1645,925.067,261.167,256.285,256.285,0.00992128658695652,0.002610049,0.002561263,0.002561263,
2_104,11.0035,16.0264,10.1646,929.949,261.167,256.285,256.285,0.00994965336956522,0.002610049,0.002561263,0.002561263,
2_105,11.0035,16.0264,10.1646,934.831,261.167,256.285,256.285,0.00997700706521739,0.002610049,0.002561263,0.002561263,
2_106,11.0035,16.0264,10.1647,934.831,261.167,256.285,256.285,0.0100043607826087,0.002610049,0.002561263,0.002561263,
2_107,11.0035,16.0264,10.1647,939.712,261.167,256.285,256.285,0.0100317144782609,0.002610049,0.002561263,0.002561263,
2_108,11.0035,16.0264,10.1648,944.594,261.167,256.285,256.285,0.0100590681521739,0.002610049,0.002561263,0.002561263,
2_109,11.0035,16.0264,10.1649,949.475,261.167,256.285,256.285,0.0100874349565217,0.002610049,0.002561263,0.002561263,
2_110,11.0035,16.0264,10.1649,949.475,266.048,256.285,256.285,0.0101147886521739,0.002658835,0.002561263,0.002561263,
2_111,11.0035,16.0264,10.165,954.357,261.167,256.285,256.285,0.0101421423478261,0.002610049,0.002561263,0.002561263,
2_112,11.0035,16.0264,10.165,959.239,261.167,256.285,256.285,0.0101694960217391,0.002610049,0.002561263,0.002561263,
2_113,11.0035,16.0264,10.1651,964.12,261.167,256.285,256.285,0.0101968496956522,0.002610049,0.002561263,0.002561263,
2_114,11.0035,16.0264,10.1651,969.002,261.167,256.285,256.285,0.0102231903043478,0.002610049,0.002561263,0.002561263,
2_115,11.0035,16.0264,10.1652,969.002,261.167,256.285,256.285,0.0102505440217391,0.002610049,0.002561263,0.002561263,
2_116,11.0035,16.0264,10.1652,973.883,261.167,256.285,256.285,0.0102768845869565,0.002610049,0.002561263,0.002561263,
2_117,11.0035,16.0264,10.1653,978.765,261.167,256.285,256.285,0.0103022120652174,0.002610049,0.002561263,0.002561263,
2_118,11.0035,16.0264,10.1653,983.647,261.167,256.285,256.285,0.0103295657608696,0.002610049,0.002561263,0.002561263,
2_119,11.0035,16.0264,10.1654,983.647,261.167,256.285,256.285,0.0103569194565217,0.002610049,0.002561263,0.002561263,
2_120,11.0035,16.0264,10.1654,988.528,261.167,256.285,256.285,0.0103842731304348,0.002610049,0.002561263,0.002561263,
2_121,11.0035,16.0264,10.1655,993.41,261.167,256.285,256.285,0.0104126399130435,0.002610049,0.002561263,0.002561263,
2_122,11.0035,16.0264,10.1655,993.41,261.167,256.285,256.285,0.0104410067173913,0.002610049,0.002561263,0.002561263,
2_123,11.0035,16.0264,10.1656,998.292,266.048,256.285,256.285,0.0104693735217391,0.002658835,0.002561263,0.002561263,
2_124,11.0035,16.0264,10.1656,1003.173,261.167,256.285,256.285,0.0104977403043478,0.002610049,0.002561263,0.002561263,
2_125,11.0035,16.0264,10.1657,1008.055,261.167,256.285,256.285,0.0105271201956522,0.002610049,0.002561263,0.002561263,
2_126,11.0035,16.0264,10.1657,1008.055,261.167,256.285,256.285,0.0105565001086957,0.002610049,0.002561263,0.002561263,
2_127,11.0035,16.0264,10.1658,1012.936,261.167,256.285,256.285,0.0105868931086957,0.002610049,0.002561263,0.002561263,
2_128,11.0035,16.0264,10.1658,1012.936,261.167,256.285,256.285,0.0106172861086957,0.002610049,0.002561263,0.002561263,
2_129,11.0035,16.0264,10.1659,1017.818,261.167,256.285,256.285,0.0106476791086956,0.002610049,0.002561263,0.002561263,
2_130,11.0035,16.0264,10.166,1022.7,261.167,256.285,256.285,0.0106780721086957,0.002610049,0.002561263,0.002561263,
2_131,11.0035,16.0264,10.166,1022.7,261.167,256.285,256.285,0.010710491326087,0.002610049,0.002561263,0.002561263,
2_132,11.0035,16.0264,10.1661,1027.581,261.167,256.285,256.285,0.0107418974347826,0.002610049,0.002561263,0.002561263,
2_133,11.0035,16.0264,10.1661,1027.581,261.167,256.285,256.285,0.0107733035217391,0.002610049,0.002561263,0.002561263,
2_134,11.0035,16.0264,10.1662,1032.463,261.167,256.285,256.285,0.010806735826087,0.002610049,0.002561263,0.002561263,
2_135,11.0035,16.0264,10.1662,1032.463,261.167,256.285,256.285,0.0108391550434783,0.002610049,0.002561263,0.002561263,
2_136,11.0035,16.0264,10.1663,1037.345,261.167,256.285,256.285,0.0108725873478261,0.002610049,0.002561263,0.002561263,
2_137,11.0035,16.0264,10.1663,1042.226,261.167,256.285,256.285,0.0109080458478261,0.002610049,0.002561263,0.002561263,
2_138,11.0035,16.0264,10.1664,1042.226,261.167,256.285,256.285,0.0109424912391304,0.002610049,0.002561263,0.002561263,
2_139,11.0035,16.0264,10.1664,1047.108,261.167,256.285,256.285,0.0109769366521739,0.002610049,0.002561263,0.002561263,
2_140,11.0035,16.0264,10.1665,1051.989,261.167,256.285,256.285,0.0110134082608696,0.002610049,0.002561263,0.002561263,
2_141,11.0035,16.0264,10.1665,1047.108,261.167,256.285,256.285,0.0110478536521739,0.002610049,0.002561263,0.002561263,
2_142,11.0035,16.0264,10.1666,1051.989,261.167,256.285,256.285,0.0110833121304348,0.002610049,0.002561263,0.002561263,
2_143,11.0035,16.0264,10.1666,1056.871,261.167,256.285,256.285,0.0111177575217391,0.002610049,0.002561263,0.002561263,
2_144,11.0035,16.0264,10.1667,1061.753,261.167,256.285,256.285,0.0111532160217391,0.002610049,0.002561263,0.002561263,
2_145,11.0035,16.0264,10.1667,1061.753,261.167,256.285,256.285,0.0111886745,0.002610049,0.002561263,0.002561263,
2_146,11.0035,16.0264,10.1668,1066.634,261.167,256.285,256.285,0.0112231198913043,0.002610049,0.002561263,0.002561263,
2_147,11.0035,16.0264,10.1668,1066.634,261.167,256.285,256.285,0.0112575652826087,0.002610049,0.002561263,0.002561263,
2_148,11.0035,16.0264,10.1669,1071.516,261.167,256.285,256.285,0.011292010673913,0.002610049,0.002561263,0.002561263,
2_149,11.0035,16.0264,10.1669,1071.516,261.167,256.285,256.285,0.0113244298695652,0.002610049,0.002561263,0.002561263,
2_150,11.0035,16.0264,10.167,1076.398,261.167,256.285,256.285,0.0113568490652174,0.002610049,0.002561263,0.002561263,
2_151,11.0035,16.0264,10.1671,1076.398,261.167,256.285,256.285,0.0113892682391304,0.002610049,0.002561263,0.002561263,
2_152,11.0035,16.0264,10.1671,1081.279,261.167,256.285,256.285,0.0114216874130435,0.002610049,0.002561263,0.002561263,
2_153,11.0035,16.0264,10.1672,1086.161,261.167,256.285,256.285,0.0114530935,0.002610049,0.002561263,0.002561263,
2_154,11.0035,16.0264,10.1672,1086.161,261.167,256.285,256.285,0.0114824733913043,0.002610049,0.002561263,0.002561263,
2_155,11.0035,16.0264,10.1673,1091.042,261.167,256.285,256.285,0.0115118532826087,0.002610049,0.002561263,0.002561263,
2_156,11.0035,16.0264,10.1673,1091.042,261.167,256.285,256.285,0.0115402200869565,0.002610049,0.002561263,0.002561263,
2_157,11.0035,16.0264,10.1674,1095.924,261.167,256.285,256.285,0.0115655475869565,0.002610049,0.002561263,0.002561263,
2_158,11.0035,16.0264,10.1674,1095.924,261.167,256.285,256.285,0.0115918881521739,0.002610049,0.002561263,0.002561263,
2_159,11.0035,16.0264,10.1675,1100.806,261.167,256.285,256.285,0.0116162025434783,0.002610049,0.002561263,0.002561263,
2_160,11.0035,16.0264,10.1675,1100.806,261.167,256.285,256.285,0.0116384907173913,0.002610049,0.002561263,0.002561263,
2_161,11.0035,16.0264,10.1676,1105.687,266.048,256.285,256.285,0.011661792,0.002658835,0.002561263,0.002561263,
2_162,11.0035,16.0264,10.1676,1110.569,261.167,256.285,256.285,0.0116830670869565,0.002610049,0.002561263,0.002561263,
2_163,11.0035,16.0264,10.1677,1115.451,261.167,256.285,256.285,0.0117023159782609,0.002610049,0.002561263,0.002561263,
2_164,11.0035,16.0264,10.1677,1115.451,261.167,256.285,256.285,0.0117225779782609,0.002610049,0.002561263,0.002561263,
2_165,11.0035,16.0264,10.1678,1120.332,261.167,256.285,256.285,0.0117398006956522,0.002610049,0.002561263,0.002561263,
2_166,11.0035,16.0264,10.1678,1120.332,266.048,256.285,256.285,0.0117560103043478,0.002658835,0.002561263,0.002561263,
2_167,11.0035,16.0264,10.1679,1130.095,261.167,256.285,256.285,0.0117712068043478,0.002610049,0.002561263,0.002561263,
2_168,11.0035,16.0264,10.1679,1130.095,261.167,256.285,256.285,0.0117853901956522,0.002610049,0.002561263,0.002561263,
2_169,11.0035,16.0264,10.168,1134.977,261.167,256.285,256.285,0.0118005866956522,0.002610049,0.002561263,0.002561263,
2_170,11.0035,16.0264,10.168,1139.859,266.048,256.285,256.285,0.011813757,0.002658835,0.002561263,0.002561263,
2_171,11.0035,16.0264,10.1681,1144.74,261.167,256.285,256.285,0.0118269272826087,0.002610049,0.002561263,0.002561263,
2_172,11.0035,16.0264,10.1682,1144.74,261.167,256.285,256.285,0.011841110673913,0.002610049,0.002561263,0.002561263,
2_173,11.0035,16.0264,10.1682,1149.622,261.167,256.285,256.285,0.0118542809782609,0.002610049,0.002561263,0.002561263,
2_174,11.0035,16.0264,10.1683,1154.503,261.167,256.285,256.285,0.0118664381956522,0.002610049,0.002561263,0.002561263,
2_175,11.0035,16.0264,10.1683,1159.385,261.167,256.285,256.285,0.0118775823043478,0.002610049,0.002561263,0.002561263,
2_176,11.0035,16.0264,10.1684,1159.385,261.167,256.285,256.285,0.0118907526086957,0.002610049,0.002561263,0.002561263,
2_177,11.0035,16.0264,10.1684,1164.267,256.285,256.285,251.404,0.0119039228913043,0.002561263,0.002561263,0.002512477,
2_178,11.0035,16.0264,10.1685,1169.148,261.167,251.404,256.285,0.011917093173913,0.002610049,0.002512477,0.002561263,
2_179,11.0035,16.0264,10.1685,1174.03,261.167,256.285,256.285,0.011932289673913,0.002610049,0.002561263,0.002561263,
2_180,11.0035,16.0264,10.1686,1178.912,256.285,256.285,251.404,0.0119484992608696,0.002561263,0.002561263,0.002512477,
2_181,11.0035,16.0264,10.1686,1178.912,261.167,256.285,256.285,0.011962682673913,0.002610049,0.002561263,0.002561263,
2_182,11.0035,16.0264,10.1687,1183.793,261.167,256.285,256.285,0.0119799053695652,0.002610049,0.002561263,0.002561263,
2_183,11.0035,16.0264,10.1687,1188.675,261.167,256.285,251.404,0.011998141173913,0.002610049,0.002561263,0.002512477,
2_184,11.0035,16.0264,10.1688,1188.675,261.167,251.404,256.285,0.0120163769782609,0.002610049,0.002512477,0.002561263,
2_185,11.0035,16.0264,10.1688,1198.438,256.285,256.285,256.285,0.0120356258913043,0.002561263,0.002561263,0.002561263,
2_186,11.0035,16.0264,10.1689,1198.438,261.167,256.285,256.285,0.0120558878913044,0.002610049,0.002561263,0.002561263,
2_187,11.0035,16.0264,10.1689,1198.438,261.167,251.404,256.285,0.012077163,0.002610049,0.002512477,0.002561263,
2_188,11.0035,16.0264,10.169,1208.201,261.167,251.404,256.285,0.0120994511956522,0.002610049,0.002512477,0.002561263,
2_189,11.0035,16.0264,10.169,1208.201,261.167,256.285,256.285,0.0121237655869565,0.002610049,0.002561263,0.002561263,
2_190,11.0035,16.0264,10.1691,1213.083,261.167,256.285,256.285,0.012150106173913,0.002610049,0.002561263,0.002561263,
2_191,11.0035,16.0264,10.1691,1213.083,261.167,256.285,256.285,0.012175433673913,0.002610049,0.002561263,0.002561263,
2_192,11.0035,16.0264,10.1692,1213.083,261.167,256.285,256.285,0.0122017742608696,0.002610049,0.002561263,0.002561263,
2_193,11.0035,16.0264,10.1693,1217.965,261.167,256.285,256.285,0.0122301410434783,0.002610049,0.002561263,0.002561263,
2_194,11.0035,16.0264,10.1693,1222.846,261.167,256.285,256.285,0.0122585078478261,0.002610049,0.002561263,0.002561263,
2_195,11.0035,16.0264,10.1694,1222.846,261.167,256.285,256.285,0.0122878877391304,0.002610049,0.002561263,0.002561263,
2_196,11.0035,16.0264,10.1694,1222.846,261.167,256.285,256.285,0.0123172676304348,0.002610049,0.002561263,0.002561263,
2_197,11.0035,16.0264,10.1695,1227.728,261.167,256.285,256.285,0.0123486737173913,0.002610049,0.002561263,0.002561263,
2_198,11.0035,16.0264,10.1695,1227.728,261.167,251.404,256.285,0.0123800798043478,0.002610049,0.002512477,0.002561263,
2_199,11.0035,16.0264,10.1696,1227.728,256.285,256.285,251.404,0.012412499,0.002561263,0.002561263,0.002512477,
2_200,11.0035,16.0264,10.1696,1227.728,261.167,256.285,256.285,0.0124439050869565,0.002610049,0.002561263,0.002561263,
2_201,11.0035,16.0264,10.1697,1232.609,261.167,256.285,256.285,0.012475311173913,0.002610049,0.002561263,0.002561263,
2_202,11.0035,16.0264,10.1697,1232.609,261.167,256.285,256.285,0.0125067172608696,0.002610049,0.002561263,0.002561263,
2_203,11.0035,16.0264,10.1698,1232.609,261.167,256.285,256.285,0.0125371102608696,0.002610049,0.002561263,0.002561263,
2_204,11.0035,16.0264,10.1698,1237.491,261.167,256.285,256.285,0.0125675032608696,0.002610049,0.002561263,0.002561263,
2_205,11.0035,16.0264,10.1699,1237.491,261.167,256.285,256.285,0.0125968831521739,0.002610049,0.002561263,0.002561263,
2_206,11.0035,16.0264,10.1699,1237.491,261.167,256.285,256.285,0.0126262630434783,0.002610049,0.002561263,0.002561263,
2_207,11.0035,16.0264,10.17,1237.491,261.167,256.285,256.285,0.0126546298478261,0.002610049,0.002561263,0.002561263,
2_208,11.0035,16.0264,10.17,1237.491,261.167,256.285,256.285,0.0126829966304348,0.002610049,0.002561263,0.002561263,
2_209,11.0035,16.0264,10.1701,1237.491,261.167,256.285,256.285,0.0127093372173913,0.002610049,0.002561263,0.002561263,
2_210,11.0035,16.0264,10.1701,1237.491,261.167,251.404,256.285,0.0127336515869565,0.002610049,0.002512477,0.002561263,
2_211,11.0035,16.0264,10.1702,1237.491,261.167,256.285,256.285,0.0127579659782609,0.002610049,0.002561263,0.002561263,
2_212,11.0035,16.0264,10.1703,1242.373,261.167,256.285,256.285,0.0127812672608696,0.002610049,0.002561263,0.002561263,
2_213,11.0035,16.0264,10.1703,1242.373,261.167,256.285,256.285,0.0128025423695652,0.002610049,0.002561263,0.002561263,
2_214,11.0035,16.0264,10.1704,1247.254,261.167,256.285,256.285,0.0128228043695652,0.002610049,0.002561263,0.002561263,
2_215,11.0035,16.0264,10.1704,1247.254,261.167,256.285,251.404,0.012841040173913,0.002610049,0.002561263,0.002512477,
2_216,11.0035,16.0264,10.1705,1252.136,261.167,256.285,256.285,0.012856236673913,0.002610049,0.002561263,0.002561263,
2_217,11.0035,16.0264,10.1705,1252.136,261.167,256.285,256.285,0.0128704200652174,0.002610049,0.002561263,0.002561263,
2_218,11.0035,16.0264,10.1706,1252.136,261.167,256.285,256.285,0.0128825772608696,0.002610049,0.002561263,0.002561263,
