Id,LNX,LNY,LNZ,Ch0,Ch1,Ch2,Ch3,Ch0_mA,Ch1_mA,Ch2_mA,Ch3_mA,
2_217,11.0036,15.9811,10.1733,3839.395,261.167,256.285,256.285,0.0354980047173913,0.002610049,0.002561263,0.002561263,
2_218,11.0036,15.9812,10.1733,3834.514,261.167,261.167,256.285,0.0354696379130435,0.002610049,0.002610049,0.002561263,
2_219,11.0036,15.9812,10.1733,3824.75,266.048,256.285,256.285,0.0354412711086956,0.002658835,0.002561263,0.002561263,
2_220,11.0036,15.9813,10.1733,3829.632,261.167,256.285,256.285,0.0354129043043478,0.002610049,0.002561263,0.002561263,
2_221,11.0036,15.9813,10.1733,3824.75,261.167,256.285,256.285,0.035386563673913,0.002610049,0.002561263,0.002561263,
2_222,11.0036,15.9814,10.1733,3819.869,261.167,261.167,256.285,0.0353592099565217,0.002610049,0.002610049,0.002561263,
2_223,11.0036,15.9814,10.1733,3819.869,261.167,261.167,256.285,0.0353308431739131,0.002610049,0.002610049,0.002561263,
2_224,11.0036,15.9815,10.1733,3810.106,261.167,256.285,256.285,0.0353034894565217,0.002610049,0.002561263,0.002561263,
2_225,11.0036,15.9815,10.1733,3810.106,261.167,256.285,256.285,0.035275122673913,0.002610049,0.002561263,0.002561263,
2_226,11.0036,15.9816,10.1733,3805.224,261.167,256.285,256.285,0.0352457427826087,0.002610049,0.002561263,0.002561263,
2_227,11.0036,15.9816,10.1733,3800.342,261.167,256.285,256.285,0.0352163628695652,0.002610049,0.002561263,0.002561263,
2_228,11.0036,15.9817,10.1733,3795.461,261.167,256.285,256.285,0.0351890091521739,0.002610049,0.002561263,0.002561263,
2_229,11.0036,15.9817,10.1733,3795.461,261.167,256.285,256.285,0.0351606423478261,0.002610049,0.002561263,0.002561263,
2_230,11.0036,15.9818,10.1733,3790.579,261.167,256.285,256.285,0.0351332886521739,0.002610049,0.002561263,0.002561263,
2_231,11.0036,15.9818,10.1733,3785.697,261.167,256.285,256.285,0.0351039087391304,0.002610049,0.002561263,0.002561263,
2_232,11.0036,15.9819,10.1733,3780.816,261.167,256.285,256.285,0.0350755419565217,0.002610049,0.002561263,0.002561263,
2_233,11.0036,15.982,10.1733,3775.934,261.167,256.285,256.285,0.0350481882826087,0.002610049,0.002561263,0.002561263,
2_234,11.0036,15.982,10.1733,3775.934,261.167,256.285,256.285,0.0350198215,0.002610049,0.002561263,0.002561263,
2_235,11.0036,15.9821,10.1733,3771.053,261.167,256.285,256.285,0.0349924677826087,0.002610049,0.002561263,0.002561263,
2_236,11.0036,15.9821,10.1733,3766.171,261.167,256.285,256.285,0.0349630878913043,0.002610049,0.002561263,0.002561263,
2_237,11.0036,15.9822,10.1733,3766.171,261.167,256.285,256.285,0.034933708,0.002610049,0.002561263,0.002561263,
2_238,11.0036,15.9822,10.1733,3761.289,261.167,256.285,256.285,0.0349043281086957,0.002610049,0.002561263,0.002561263,
2_239,11.0036,15.9823,10.1733,3756.408,261.167,256.285,256.285,0.0348749482173913,0.002610049,0.002561263,0.002561263,
2_240,11.0036,15.9823,10.1733,3756.408,261.167,256.285,256.285,0.0348455683043478,0.002610049,0.002561263,0.002561263,
2_241,11.0036,15.9824,10.1733,3751.526,261.167,256.285,256.285,0.0348172015,0.002610049,0.002561263,0.002561263,
2_242,11.0036,15.9824,10.1733,3751.526,261.167,256.285,256.285,0.0347888347173913,0.002610049,0.002561263,0.002561263,
2_243,11.0036,15.9825,10.1733,3746.644,261.167,256.285,256.285,0.0347604679347826,0.002610049,0.002561263,0.002561263,
2_244,11.0036,15.9825,10.1733,3746.644,261.167,256.285,256.285,0.0347290618478261,0.002610049,0.002561263,0.002561263,
2_245,11.0036,15.9826,10.1733,3736.881,261.167,256.285,256.285,0.0346986688695652,0.002610049,0.002561263,0.002561263,
2_246,11.0036,15.9826,10.1733,3736.881,261.167,256.285,256.285,0.0346682758695652,0.002610049,0.002561263,0.002561263,
2_247,11.0036,15.9827,10.1733,3732,261.167,256.285,256.285,0.0346368698043478,0.002610049,0.002561263,0.002561263,
2_248,11.0036,15.9827,10.1733,3732,261.167,256.285,256.285,0.0346054636956522,0.002610049,0.002561263,0.002561263,
2_249,11.0036,15.9828,10.1733,3727.118,261.167,256.285,256.285,0.0345760838043478,0.002610049,0.002561263,0.002561263,
2_250,11.0036,15.9828,10.1733,3732,261.167,256.285,256.285,0.034545690826087,0.002610049,0.002561263,0.002561263,
2_251,11.0036,15.9829,10.1733,3722.236,261.167,256.285,256.285,0.0345142847608696,0.002610049,0.002561263,0.002561263,
2_252,11.0036,15.9829,10.1733,3717.355,261.167,256.285,256.285,0.0344818655869565,0.002610049,0.002561263,0.002561263,
2_253,11.0036,15.983,10.1733,3722.236,261.167,256.285,256.285,0.0344494463913043,0.002610049,0.002561263,0.002561263,
2_254,11.0036,15.9831,10.1733,3717.355,261.167,256.285,256.285,0.0344170271956522,0.002610049,0.002561263,0.002561263,
2_255,11.0036,15.9831,10.1733,3707.592,261.167,251.404,256.285,0.0343856210869565,0.002610049,0.002512477,0.002561263,
2_256,11.0036,15.9832,10.1733,3707.592,256.285,256.285,251.404,0.0343521887826087,0.002561263,0.002561263,0.002512477,
2_257,11.0036,15.9832,10.1733,3707.592,261.167,256.285,256.285,0.0343187565,0.002610049,0.002561263,0.002561263,
2_258,11.0036,15.9833,10.1733,3702.71,261.167,256.285,256.285,0.0342843111086957,0.002610049,0.002561263,0.002561263,
2_259,11.0036,15.9833,10.1733,3702.71,261.167,256.285,256.285,0.0342508787826087,0.002610049,0.002561263,0.002561263,
2_260,11.0036,15.9834,10.1733,3697.828,261.167,256.285,256.285,0.0342174464782609,0.002610049,0.002561263,0.002561263,
2_261,11.0036,15.9834,10.1733,3692.947,261.167,251.404,256.285,0.0341819879782609,0.002610049,0.002512477,0.002561263,
2_262,11.0036,15.9835,10.1733,3692.947,266.048,256.285,256.285,0.0341465295,0.002658835,0.002561263,0.002561263,
2_263,11.0036,15.9835,10.1733,3692.947,261.167,256.285,256.285,0.0341110710217391,0.002610049,0.002561263,0.002561263,
2_264,11.0036,15.9836,10.1733,3688.065,261.167,256.285,256.285,0.0340735863478261,0.002610049,0.002561263,0.002561263,
2_265,11.0036,15.9836,10.1733,3683.183,261.167,251.404,256.285,0.0340361016521739,0.002610049,0.002512477,0.002561263,
2_266,11.0036,15.9837,10.1733,3683.183,261.167,256.285,256.285,0.0339986169347826,0.002610049,0.002561263,0.002561263,
2_267,11.0036,15.9837,10.1733,3683.183,261.167,256.285,256.285,0.0339611322608696,0.002610049,0.002561263,0.002561263,
2_268,11.0036,15.9838,10.1733,3678.302,261.167,256.285,256.285,0.0339236475652174,0.002610049,0.002561263,0.002561263,
2_269,11.0036,15.9838,10.1733,3673.42,261.167,251.404,256.285,0.0338861628695652,0.002610049,0.002512477,0.002561263,
2_270,11.0036,15.9839,10.1733,3673.42,261.167,256.285,256.285,0.0338466519565217,0.002610049,0.002561263,0.002561263,
2_271,11.0036,15.9839,10.1733,3673.42,266.048,256.285,256.285,0.0338091672608696,0.002658835,0.002561263,0.002561263,
2_272,11.0036,15.984,10.1733,3668.539,261.167,256.285,256.285,0.0337706694782609,0.002610049,0.002561263,0.002561263,
2_273,11.0036,15.984,10.1733,3663.657,261.167,256.285,256.285,0.0337311585869565,0.002610049,0.002561263,0.002561263,
2_274,11.0036,15.9841,10.1733,3663.657,261.167,256.285,256.285,0.033691647673913,0.002610049,0.002561263,0.002561263,
2_275,11.0036,15.9842,10.1733,3658.775,261.167,256.285,256.285,0.0336521367608696,0.002610049,0.002561263,0.002561263,
2_276,11.0036,15.9842,10.1733,3658.775,261.167,256.285,256.285,0.0336116127608696,0.002610049,0.002561263,0.002561263,
2_277,11.0036,15.9843,10.1733,3653.894,261.167,256.285,256.285,0.0335721018695652,0.002610049,0.002561263,0.002561263,
2_278,11.0036,15.9843,10.1733,3653.894,261.167,256.285,256.285,0.0335315778913043,0.002610049,0.002561263,0.002561263,
2_279,11.0036,15.9844,10.1733,3649.012,261.167,256.285,256.285,0.033492067,0.002610049,0.002561263,0.002561263,
2_280,11.0036,15.9844,10.1733,3644.13,261.167,256.285,256.285,0.033451543,0.002610049,0.002561263,0.002561263,
2_281,11.0036,15.9845,10.1733,3644.13,261.167,256.285,256.285,0.0334110190217391,0.002610049,0.002561263,0.002561263,
2_282,11.0036,15.9845,10.1733,3639.249,261.167,256.285,256.285,0.0333694819347826,0.002610049,0.002561263,0.002561263,
2_283,11.0036,15.9846,10.1733,3634.367,261.167,256.285,256.285,0.0333249055434783,0.002610049,0.002561263,0.002561263,
2_284,11.0036,15.9846,10.1733,3634.367,261.167,256.285,256.285,0.0332813422391304,0.002610049,0.002561263,0.002561263,
2_285,11.0036,15.9847,10.1733,3629.486,261.167,256.285,251.404,0.0332398051304348,0.002610049,0.002561263,0.002512477,
2_286,11.0036,15.9847,10.1733,3629.486,261.167,256.285,256.285,0.033196241826087,0.002610049,0.002561263,0.002561263,
2_287,11.0036,15.9848,10.1733,3624.604,261.167,256.285,256.285,0.0331536916304348,0.002610049,0.002561263,0.002561263,
2_288,11.0036,15.9848,10.1733,3624.604,261.167,256.285,256.285,0.0331091152391304,0.002610049,0.002561263,0.002561263,
2_289,11.0036,15.9849,10.1733,3619.722,261.167,256.285,256.285,0.0330655519782609,0.002610049,0.002561263,0.002561263,
2_290,11.0036,15.9849,10.1733,3619.722,261.167,256.285,256.285,0.033021988673913,0.002610049,0.002561263,0.002561263,
2_291,11.0036,15.985,10.1733,3609.959,261.167,256.285,256.285,0.0329774122826087,0.002610049,0.002561263,0.002561263,
2_292,11.0036,15.985,10.1733,3609.959,261.167,256.285,256.285,0.0329338489782609,0.002610049,0.002561263,0.002561263,
2_293,11.0036,15.9851,10.1733,3605.077,261.167,256.285,256.285,0.0328892725869565,0.002610049,0.002561263,0.002561263,
2_294,11.0036,15.9851,10.1733,3605.077,261.167,256.285,256.285,0.0328436830869565,0.002610049,0.002561263,0.002561263,
2_295,11.0036,15.9852,10.1733,3600.196,261.167,256.285,256.285,0.0327991066956522,0.002610049,0.002561263,0.002561263,
2_296,11.0036,15.9853,10.1733,3595.314,261.167,256.285,256.285,0.0327555434130435,0.002610049,0.002561263,0.002561263,
2_297,11.0036,15.9853,10.1733,3595.314,261.167,256.285,256.285,0.0327099539347826,0.002610049,0.002561263,0.002561263,
2_298,11.0036,15.9854,10.1733,3590.433,261.167,256.285,256.285,0.0326653775434783,0.002610049,0.002561263,0.002561263,
2_299,11.0036,15.9854,10.1733,3585.551,261.167,256.285,256.285,0.0326208011521739,0.002610049,0.002561263,0.002561263,
2_300,11.0036,15.9855,10.1733,3585.551,261.167,256.285,256.285,0.0325762247608696,0.002610049,0.002561263,0.002561263,
2_301,11.0036,15.9855,10.1733,3580.669,261.167,256.285,256.285,0.0325306352608696,0.002610049,0.002561263,0.002561263,
2_302,11.0036,15.9856,10.1733,3575.788,266.048,256.285,256.285,0.0324840326521739,0.002658835,0.002561263,0.002561263,
2_303,11.0036,15.9856,10.1733,3575.788,261.167,256.285,256.285,0.0324374300652174,0.002610049,0.002561263,0.002561263,
2_304,11.0036,15.9857,10.1733,3570.906,261.167,256.285,256.285,0.0323918405652174,0.002610049,0.002561263,0.002561263,
2_305,11.0036,15.9857,10.1733,3566.024,261.167,256.285,256.285,0.0323462510869565,0.002610049,0.002561263,0.002561263,
2_306,11.0036,15.9858,10.1733,3561.143,266.048,256.285,256.285,0.0323026878043478,0.002658835,0.002561263,0.002561263,
2_307,11.0036,15.9858,10.1733,3561.143,261.167,256.285,256.285,0.0322581114130435,0.002610049,0.002561263,0.002561263,
2_308,11.0036,15.9859,10.1733,3556.261,261.167,256.285,256.285,0.0322125219347826,0.002610049,0.002561263,0.002561263,
2_309,11.0036,15.9859,10.1733,3551.38,261.167,256.285,256.285,0.0321679455434783,0.002610049,0.002561263,0.002561263,
2_310,11.0036,15.986,10.1733,3546.498,261.167,256.285,256.285,0.0321223560434783,0.002610049,0.002561263,0.002561263,
2_311,11.0036,15.986,10.1733,3541.616,261.167,256.285,256.285,0.0320787927608696,0.002610049,0.002561263,0.002561263,
2_312,11.0036,15.9861,10.1733,3531.853,261.167,256.285,256.285,0.0320352294565217,0.002610049,0.002561263,0.002561263,
2_313,11.0036,15.9861,10.1733,3531.853,261.167,256.285,256.285,0.0319906530652174,0.002610049,0.002561263,0.002561263,
2_314,11.0036,15.9862,10.1733,3526.972,261.167,256.285,256.285,0.0319470897826087,0.002610049,0.002561263,0.002561263,
2_315,11.0036,15.9863,10.1733,3522.09,266.048,256.285,256.285,0.0319035265,0.002658835,0.002561263,0.002561263,
2_316,11.0036,15.9863,10.1733,3522.09,261.167,256.285,256.285,0.0318609763043478,0.002610049,0.002561263,0.002561263,
2_317,11.0036,15.9864,10.1733,3512.327,261.167,256.285,256.285,0.0318174130217391,0.002610049,0.002561263,0.002561263,
2_318,11.0036,15.9864,10.1733,3512.327,261.167,256.285,256.285,0.0317728366304348,0.002610049,0.002561263,0.002561263,
2_319,11.0036,15.9865,10.1733,3507.445,261.167,256.285,256.285,0.0317282602173913,0.002610049,0.002561263,0.002561263,
2_320,11.0036,15.9865,10.1733,3502.563,261.167,256.285,256.285,0.0316846969347826,0.002610049,0.002561263,0.002561263,
2_321,11.0036,15.9866,10.1733,3497.682,261.167,256.285,256.285,0.0316411336521739,0.002610049,0.002561263,0.002561263,
2_322,11.0036,15.9866,10.1733,3492.8,261.167,256.285,256.285,0.0315985834782609,0.002610049,0.002561263,0.002561263,
2_323,11.0036,15.9867,10.1733,3483.037,261.167,256.285,256.285,0.031555020173913,0.002610049,0.002561263,0.002561263,
2_324,11.0036,15.9867,10.1733,3483.037,261.167,256.285,256.285,0.0315114568695652,0.002610049,0.002561263,0.002561263,
2_325,11.0036,15.9868,10.1733,3478.155,261.167,256.285,256.285,0.0314689066956522,0.002610049,0.002561263,0.002561263,
2_326,11.0036,15.9868,10.1733,3473.274,261.167,256.285,256.285,0.0314273695869565,0.002610049,0.002561263,0.002561263,
2_327,11.0036,15.9869,10.1733,3468.392,261.167,256.285,256.285,0.0313858325,0.002610049,0.002561263,0.002561263,
2_328,11.0036,15.9869,10.1733,3463.51,261.167,256.285,256.285,0.0313442954130435,0.002610049,0.002561263,0.002561263,
2_329,11.0036,15.987,10.1733,3458.629,261.167,256.285,256.285,0.031302758326087,0.002610049,0.002561263,0.002561263,
2_330,11.0036,15.987,10.1733,3453.747,261.167,256.285,256.285,0.0312622343478261,0.002610049,0.002561263,0.002561263,
2_331,11.0036,15.9871,10.1733,3448.866,261.167,256.285,256.285,0.031221710326087,0.002610049,0.002561263,0.002561263,
2_332,11.0036,15.9871,10.1733,3439.102,261.167,256.285,256.285,0.031181186326087,0.002610049,0.002561263,0.002561263,
2_333,11.0036,15.9872,10.1733,3439.102,261.167,256.285,256.285,0.0311416754347826,0.002610049,0.002561263,0.002561263,
2_334,11.0036,15.9872,10.1733,3434.221,261.167,256.285,256.285,0.0311021645434783,0.002610049,0.002561263,0.002561263,
2_335,11.0036,15.9873,10.1733,3429.339,261.167,256.285,256.285,0.0310616405434783,0.002610049,0.002561263,0.002561263,
2_336,11.0036,15.9874,10.1733,3424.457,261.167,256.285,256.285,0.0310231427391304,0.002610049,0.002561263,0.002561263,
2_337,11.0036,15.9874,10.1733,3419.576,261.167,256.285,256.285,0.0309836318478261,0.002610049,0.002561263,0.002561263,
2_338,11.0036,15.9875,10.1733,3409.813,261.167,256.285,256.285,0.0309441209565217,0.002610049,0.002561263,0.002561263,
2_339,11.0036,15.9875,10.1733,3404.931,261.167,256.285,256.285,0.030905623173913,0.002610049,0.002561263,0.002561263,
2_340,11.0036,15.9876,10.1733,3404.931,261.167,256.285,256.285,0.0308671253695652,0.002610049,0.002561263,0.002561263,
2_341,11.0036,15.9876,10.1733,3400.049,261.167,256.285,256.285,0.030829640673913,0.002610049,0.002561263,0.002561263,
2_342,11.0036,15.9877,10.1733,3390.286,261.167,256.285,256.285,0.030792156,0.002610049,0.002561263,0.002561263,
2_343,11.0036,15.9877,10.1733,3390.286,261.167,256.285,256.285,0.0307556843913043,0.002610049,0.002561263,0.002561263,
2_344,11.0036,15.9878,10.1733,3385.405,261.167,256.285,256.285,0.0307192127826087,0.002610049,0.002561263,0.002561263,
2_345,11.0036,15.9878,10.1733,3380.523,261.167,256.285,256.285,0.0306817280869565,0.002610049,0.002561263,0.002561263,
2_346,11.0036,15.9879,10.1733,3370.76,261.167,256.285,256.285,0.0306472827173913,0.002610049,0.002561263,0.002561263,
2_347,11.0036,15.9879,10.1733,3365.878,261.167,256.285,256.285,0.030612837326087,0.002610049,0.002561263,0.002561263,
2_348,11.0036,15.988,10.1733,3360.996,261.167,256.285,256.285,0.030577378826087,0.002610049,0.002561263,0.002561263,
2_349,11.0036,15.988,10.1733,3356.115,261.167,256.285,256.285,0.0305429334347826,0.002610049,0.002561263,0.002561263,
2_350,11.0036,15.9881,10.1733,3351.233,261.167,256.285,256.285,0.0305084880217391,0.002610049,0.002561263,0.002561263,
2_351,11.0036,15.9881,10.1733,3346.352,261.167,256.285,256.285,0.0304750557173913,0.002610049,0.002561263,0.002561263,
2_352,11.0036,15.9882,10.1733,3341.47,261.167,256.285,256.285,0.0304426365217391,0.002610049,0.002561263,0.002561263,
2_353,11.0036,15.9882,10.1733,3336.588,261.167,256.285,256.285,0.0304092042173913,0.002610049,0.002561263,0.002561263,
2_354,11.0036,15.9883,10.1733,3331.707,261.167,256.285,256.285,0.0303767850434783,0.002610049,0.002561263,0.002561263,
2_355,11.0036,15.9883,10.1733,3326.825,261.167,256.285,256.285,0.0303443658695652,0.002610049,0.002561263,0.002561263,
2_356,11.0036,15.9884,10.1733,3326.825,261.167,261.167,256.285,0.0303129597826087,0.002610049,0.002610049,0.002561263,
2_357,11.0036,15.9885,10.1733,3317.062,261.167,256.285,256.285,0.0302795274782609,0.002610049,0.002561263,0.002561263,
2_358,11.0036,15.9885,10.1733,3312.18,261.167,256.285,256.285,0.0302471083043478,0.002610049,0.002561263,0.002561263,
2_359,11.0036,15.9886,10.1733,3307.299,261.167,256.285,256.285,0.0302157022391304,0.002610049,0.002561263,0.002561263,
2_360,11.0036,15.9886,10.1733,3302.417,261.167,256.285,256.285,0.0301832830434783,0.002610049,0.002561263,0.002561263,
2_361,11.0036,15.9887,10.1733,3292.654,261.167,256.285,256.285,0.0301518769565217,0.002610049,0.002561263,0.002561263,
2_362,11.0036,15.9887,10.1733,3292.654,261.167,256.285,256.285,0.0301204708478261,0.002610049,0.002561263,0.002561263,
2_363,11.0036,15.9888,10.1733,3287.772,261.167,256.285,256.285,0.0300890647608696,0.002610049,0.002561263,0.002561263,
2_364,11.0036,15.9888,10.1733,3282.89,266.048,256.285,256.285,0.0300586717608696,0.002658835,0.002561263,0.002561263,
2_365,11.0036,15.9889,10.1733,3278.009,261.167,256.285,256.285,0.0300292918478261,0.002610049,0.002561263,0.002561263,
2_366,11.0036,15.9889,10.1733,3273.127,261.167,256.285,256.285,0.0299988988695652,0.002610049,0.002561263,0.002561263,
2_367,11.0036,15.989,10.1733,3273.127,261.167,256.285,256.285,0.0299685058913043,0.002610049,0.002561263,0.002561263,
2_368,11.0036,15.989,10.1733,3263.364,261.167,256.285,256.285,0.0299391259782609,0.002610049,0.002561263,0.002561263,
2_369,11.0036,15.9891,10.1733,3258.482,261.167,256.285,256.285,0.0299087329782609,0.002610049,0.002561263,0.002561263,
2_370,11.0036,15.9891,10.1733,3258.482,261.167,256.285,256.285,0.0298783399782609,0.002610049,0.002561263,0.002561263,
2_371,11.0036,15.9892,10.1733,3248.719,261.167,256.285,256.285,0.0298489600869565,0.002610049,0.002561263,0.002561263,
2_372,11.0036,15.9892,10.1733,3248.719,261.167,256.285,256.285,0.0298205933043478,0.002610049,0.002561263,0.002561263,
2_373,11.0036,15.9893,10.1733,3243.837,261.167,256.285,256.285,0.029790200326087,0.002610049,0.002561263,0.002561263,
2_374,11.0036,15.9893,10.1733,3238.956,261.167,256.285,256.285,0.0297598073478261,0.002610049,0.002561263,0.002561263,
2_375,11.0036,15.9894,10.1733,3238.956,261.167,256.285,256.285,0.0297304274565217,0.002610049,0.002561263,0.002561263,
2_376,11.0036,15.9894,10.1733,3234.074,261.167,256.285,256.285,0.0297010475652174,0.002610049,0.002561263,0.002561263,
2_377,11.0036,15.9895,10.1733,3224.311,261.167,256.285,256.285,0.0296726807608696,0.002610049,0.002561263,0.002561263,
2_378,11.0036,15.9896,10.1733,3224.311,261.167,256.285,256.285,0.0296433008478261,0.002610049,0.002561263,0.002561263,
2_379,11.0036,15.9896,10.1733,3219.429,261.167,256.285,256.285,0.0296129078478261,0.002610049,0.002561263,0.002561263,
2_380,11.0036,15.9897,10.1733,3219.429,261.167,256.285,256.285,0.0295855541521739,0.002610049,0.002561263,0.002561263,
2_381,11.0036,15.9897,10.1733,3214.548,261.167,256.285,256.285,0.029557187326087,0.002610049,0.002561263,0.002561263,
2_382,11.0036,15.9898,10.1733,3209.666,261.167,256.285,256.285,0.029526794326087,0.002610049,0.002561263,0.002561263,
2_383,11.0036,15.9898,10.1733,3204.785,266.048,256.285,256.285,0.0294984275217391,0.002658835,0.002561263,0.002561263,
2_384,11.0036,15.9899,10.1733,3199.903,261.167,256.285,256.285,0.0294690476086957,0.002610049,0.002561263,0.002561263,
2_385,11.0036,15.9899,10.1733,3199.903,261.167,256.285,256.285,0.0294406808043478,0.002610049,0.002561263,0.002561263,
2_386,11.0036,15.99,10.1733,3195.021,261.167,256.285,256.285,0.0294123140217391,0.002610049,0.002561263,0.002561263,
2_387,11.0036,15.99,10.1733,3190.14,261.167,256.285,256.285,0.0293819210217391,0.002610049,0.002561263,0.002561263,
2_388,11.0036,15.9901,10.1733,3190.14,261.167,256.285,256.285,0.0293525411304348,0.002610049,0.002561263,0.002561263,
2_389,11.0036,15.9901,10.1733,3180.376,261.167,256.285,256.285,0.0293221481086957,0.002610049,0.002561263,0.002561263,
2_390,11.0036,15.9902,10.1733,3180.376,261.167,256.285,256.285,0.0292927681956522,0.002610049,0.002561263,0.002561263,
2_391,11.0036,15.9902,10.1733,3175.495,261.167,256.285,256.285,0.0292633883043478,0.002610049,0.002561263,0.002561263,
2_392,11.0036,15.9903,10.1733,3170.613,261.167,256.285,256.285,0.0292329953043478,0.002610049,0.002561263,0.002561263,
2_393,11.0036,15.9903,10.1733,3170.613,261.167,256.285,256.285,0.0292026023043478,0.002610049,0.002561263,0.002561263,
2_394,11.0036,15.9904,10.1733,3170.613,261.167,256.285,256.285,0.0291732223913043,0.002610049,0.002561263,0.002561263,
2_395,11.0036,15.9904,10.1733,3165.732,261.167,256.285,256.285,0.0291418163043478,0.002610049,0.002561263,0.002561263,
2_396,11.0036,15.9905,10.1733,3160.85,261.167,256.285,256.285,0.0291124364130435,0.002610049,0.002561263,0.002561263,
2_397,11.0036,15.9905,10.1733,3160.85,261.167,256.285,256.285,0.0290820434130435,0.002610049,0.002561263,0.002561263,
2_398,11.0036,15.9906,10.1733,3155.968,261.167,256.285,256.285,0.0290506373043478,0.002610049,0.002561263,0.002561263,
2_399,11.0036,15.9907,10.1733,3151.087,261.167,256.285,256.285,0.029020244326087,0.002610049,0.002561263,0.002561263,
2_400,11.0036,15.9907,10.1733,3151.087,261.167,256.285,256.285,0.0289888382391304,0.002610049,0.002561263,0.002561263,
2_401,11.0036,15.9908,10.1733,3151.087,261.167,256.285,256.285,0.0289574321521739,0.002610049,0.002561263,0.002561263,
2_402,11.0036,15.9908,10.1733,3141.323,261.167,256.285,256.285,0.0289250129565217,0.002610049,0.002561263,0.002561263,
2_403,11.0036,15.9909,10.1733,3141.323,261.167,256.285,256.285,0.0288925937608696,0.002610049,0.002561263,0.002561263,
2_404,11.0036,15.9909,10.1733,3141.323,261.167,256.285,256.285,0.0288601745869565,0.002610049,0.002561263,0.002561263,
2_405,11.0036,15.991,10.1733,3136.442,261.167,256.285,256.285,0.0288277553695652,0.002610049,0.002561263,0.002561263,
2_406,11.0036,15.991,10.1733,3136.442,261.167,256.285,256.285,0.0287943230652174,0.002610049,0.002561263,0.002561263,
2_407,11.0036,15.9911,10.1733,3126.679,261.167,251.404,256.285,0.0287608907826087,0.002610049,0.002512477,0.002561263,
2_408,11.0036,15.9911,10.1733,3126.679,261.167,256.285,256.285,0.0287274585217391,0.002610049,0.002561263,0.002561263,
2_409,11.0036,15.9912,10.1733,3126.679,261.167,256.285,256.285,0.0286940262173913,0.002610049,0.002561263,0.002561263,
2_410,11.0036,15.9912,10.1733,3121.797,261.167,256.285,256.285,0.0286616070217391,0.002610049,0.002561263,0.002561263,
2_411,11.0036,15.9913,10.1733,3116.915,261.167,256.285,256.285,0.0286261485434783,0.002610049,0.002561263,0.002561263,
2_412,11.0036,15.9913,10.1733,3116.915,261.167,256.285,256.285,0.0285927162608696,0.002610049,0.002561263,0.002561263,
2_413,11.0036,15.9914,10.1733,3112.034,261.167,256.285,256.285,0.0285582708913044,0.002610049,0.002561263,0.002561263,
2_414,11.0036,15.9914,10.1733,3112.034,261.167,256.285,256.285,0.0285217992826087,0.002610049,0.002561263,0.002561263,
2_415,11.0036,15.9915,10.1733,3107.152,261.167,256.285,256.285,0.0284863407826087,0.002610049,0.002561263,0.002561263,
2_416,11.0036,15.9915,10.1733,3102.27,261.167,256.285,256.285,0.0284518954130435,0.002610049,0.002561263,0.002561263,
2_417,11.0036,15.9916,10.1733,3102.27,261.167,256.285,256.285,0.028415423826087,0.002610049,0.002561263,0.002561263,
2_418,11.0036,15.9917,10.1733,3097.389,261.167,256.285,256.285,0.0283779391086957,0.002610049,0.002561263,0.002561263,
2_419,11.0036,15.9917,10.1733,3097.389,261.167,256.285,256.285,0.0283404544130435,0.002610049,0.002561263,0.002561263,
2_420,11.0036,15.9918,10.1733,3097.389,261.167,256.285,256.285,0.0283029697173913,0.002610049,0.002561263,0.002561263,
2_421,11.0036,15.9918,10.1733,3092.507,261.167,256.285,256.285,0.0282654850217391,0.002610049,0.002561263,0.002561263,
2_422,11.0036,15.9919,10.1733,3087.626,261.167,256.285,256.285,0.0282259741304348,0.002610049,0.002561263,0.002561263,
2_423,11.0036,15.9919,10.1733,3087.626,261.167,256.285,256.285,0.028187476326087,0.002610049,0.002561263,0.002561263,
2_424,11.0036,15.992,10.1733,3082.744,261.167,256.285,256.285,0.0281499916304348,0.002610049,0.002561263,0.002561263,
2_425,11.0036,15.992,10.1733,3082.744,256.285,256.285,256.285,0.028111493826087,0.002561263,0.002561263,0.002561263,
2_426,11.0036,15.9921,10.1733,3077.862,261.167,256.285,256.285,0.0280719829347826,0.002610049,0.002561263,0.002561263,
2_427,11.0036,15.9921,10.1733,3077.862,261.167,261.167,256.285,0.0280314589347826,0.002610049,0.002610049,0.002561263,
2_428,11.0036,15.9922,10.1733,3072.981,261.167,256.285,256.285,0.0279919480434783,0.002610049,0.002561263,0.002561263,
2_429,11.0036,15.9922,10.1733,3072.981,261.167,256.285,256.285,0.027952437173913,0.002610049,0.002561263,0.002561263,
2_430,11.0036,15.9923,10.1733,3068.099,261.167,256.285,256.285,0.027911913173913,0.002610049,0.002561263,0.002561263,
2_431,11.0036,15.9923,10.1733,3063.217,261.167,256.285,256.285,0.0278724022608696,0.002610049,0.002561263,0.002561263,
2_432,11.0036,15.9924,10.1733,3063.217,261.167,256.285,256.285,0.027830865173913,0.002610049,0.002561263,0.002561263,
2_433,11.0036,15.9924,10.1733,3058.336,261.167,256.285,256.285,0.0277893280869565,0.002610049,0.002561263,0.002561263,
2_434,11.0036,15.9925,10.1733,3053.454,261.167,256.285,256.285,0.0277477909782609,0.002610049,0.002561263,0.002561263,
