Id,LNX,LNY,LNZ,Ch0,Ch1,Ch2,Ch3,Ch0_mA,Ch1_mA,Ch2_mA,Ch3_mA,
2_45,11.0331,16.1213,10.1587,490.603,261.167,256.285,256.285,0.00482843376086957,0.002610049,0.002561263,0.002561263,
2_46,11.0331,16.1213,10.1587,485.721,261.167,251.404,256.285,0.00483349923913043,0.002610049,0.002512477,0.002561263,
2_47,11.0331,16.1213,10.1588,490.603,261.167,256.285,251.404,0.0048385647173913,0.002610049,0.002561263,0.002512477,
2_48,11.0331,16.1213,10.1589,490.603,261.167,256.285,256.285,0.00484464330434783,0.002610049,0.002561263,0.002561263,
2_49,11.0331,16.1213,10.1589,490.603,261.167,256.285,256.285,0.00485072186956522,0.002610049,0.002561263,0.002561263,
2_50,11.0331,16.1213,10.159,490.603,261.167,251.404,256.285,0.00485578734782609,0.002610049,0.002512477,0.002561263,
2_51,11.0331,16.1213,10.159,490.603,256.285,256.285,251.404,0.00486085282608696,0.002561263,0.002561263,0.002512477,
2_52,11.0331,16.1213,10.1591,490.603,261.167,256.285,256.285,0.00486591830434783,0.002610049,0.002561263,0.002561263,
2_53,11.0331,16.1213,10.1591,490.603,256.285,256.285,251.404,0.00486997069565217,0.002561263,0.002561263,0.002512477,
2_54,11.0331,16.1213,10.1592,490.603,261.167,256.285,256.285,0.00487503617391304,0.002610049,0.002561263,0.002561263,
2_55,11.0331,16.1213,10.1592,490.603,256.285,256.285,256.285,0.00487908856521739,0.002561263,0.002561263,0.002561263,
2_56,11.0331,16.1213,10.1593,490.603,261.167,251.404,256.285,0.00488314095652174,0.002610049,0.002512477,0.002561263,
2_57,11.0331,16.1213,10.1593,490.603,261.167,256.285,256.285,0.00488618023913043,0.002610049,0.002561263,0.002561263,
2_58,11.0331,16.1213,10.1594,495.485,261.167,256.285,251.404,0.00489124573913043,0.002610049,0.002561263,0.002512477,
2_59,11.0331,16.1213,10.1594,495.485,261.167,256.285,256.285,0.00489529813043478,0.002610049,0.002561263,0.002561263,
2_60,11.0331,16.1213,10.1595,495.485,261.167,256.285,256.285,0.00489732432608695,0.002610049,0.002561263,0.002561263,
2_61,11.0331,16.1213,10.1595,495.485,261.167,251.404,256.285,0.0048993505,0.002610049,0.002512477,0.002561263,
2_62,11.0331,16.1213,10.1596,495.485,261.167,256.285,256.285,0.00490238978260869,0.002610049,0.002561263,0.002561263,
2_63,11.0331,16.1213,10.1596,495.485,261.167,256.285,251.404,0.00490542906521739,0.002610049,0.002561263,0.002512477,
2_64,11.0331,16.1213,10.1597,495.485,261.167,256.285,256.285,0.00490745523913043,0.002610049,0.002561263,0.002561263,
2_65,11.0331,16.1213,10.1597,500.366,261.167,256.285,256.285,0.00491049452173913,0.002610049,0.002561263,0.002561263,
2_66,11.0331,16.1213,10.1598,500.366,256.285,256.285,251.404,0.00491252069565217,0.002561263,0.002561263,0.002512477,
2_67,11.0331,16.1213,10.1598,500.366,261.167,256.285,256.285,0.00491353378260869,0.002610049,0.002561263,0.002561263,
2_68,11.0331,16.1213,10.1599,495.485,261.167,251.404,256.285,0.00491353378260869,0.002610049,0.002512477,0.002561263,
2_69,11.0331,16.1213,10.16,500.366,261.167,251.404,256.285,0.00491252069565217,0.002610049,0.002512477,0.002561263,
2_70,11.0331,16.1213,10.16,500.366,261.167,256.285,256.285,0.00491353378260869,0.002610049,0.002561263,0.002561263,
2_71,11.0331,16.1213,10.1601,500.366,261.167,256.285,256.285,0.00491454686956522,0.002610049,0.002561263,0.002561263,
2_72,11.0331,16.1213,10.1601,505.248,261.167,256.285,256.285,0.00491454686956522,0.002610049,0.002561263,0.002561263,
2_73,11.0331,16.1213,10.1602,505.248,261.167,251.404,256.285,0.00491454686956522,0.002610049,0.002512477,0.002561263,
2_74,11.0331,16.1213,10.1602,500.366,261.167,251.404,256.285,0.00491454686956522,0.002610049,0.002512477,0.002561263,
2_75,11.0331,16.1213,10.1603,505.248,261.167,256.285,256.285,0.00491353378260869,0.002610049,0.002561263,0.002561263,
2_76,11.0331,16.1213,10.1603,505.248,261.167,256.285,251.404,0.00491353378260869,0.002610049,0.002561263,0.002512477,
2_77,11.0331,16.1213,10.1604,505.248,261.167,256.285,256.285,0.00491252069565217,0.002610049,0.002561263,0.002561263,
2_78,11.0331,16.1213,10.1604,505.248,261.167,251.404,256.285,0.00491252069565217,0.002610049,0.002512477,0.002561263,
2_79,11.0331,16.1213,10.1605,505.248,261.167,256.285,256.285,0.00491252069565217,0.002610049,0.002561263,0.002561263,
2_80,11.0331,16.1213,10.1605,510.129,261.167,256.285,256.285,0.00491252069565217,0.002610049,0.002561263,0.002561263,
2_81,11.0331,16.1213,10.1606,510.129,261.167,256.285,256.285,0.00491150758695652,0.002610049,0.002561263,0.002561263,
2_82,11.0331,16.1213,10.1606,510.129,261.167,256.285,256.285,0.00491252069565217,0.002610049,0.002561263,0.002561263,
2_83,11.0331,16.1213,10.1607,510.129,261.167,256.285,256.285,0.00491353378260869,0.002610049,0.002561263,0.002561263,
2_84,11.0331,16.1213,10.1607,510.129,261.167,256.285,256.285,0.00491353378260869,0.002610049,0.002561263,0.002561263,
2_85,11.0331,16.1213,10.1608,510.129,261.167,256.285,256.285,0.00491353378260869,0.002610049,0.002561263,0.002561263,
2_86,11.0331,16.1213,10.1608,510.129,261.167,256.285,256.285,0.00491252067391304,0.002610049,0.002561263,0.002561263,
2_87,11.0331,16.1213,10.1609,510.129,261.167,256.285,256.285,0.00491252067391304,0.002610049,0.002561263,0.002561263,
2_88,11.0331,16.1213,10.1609,515.011,261.167,256.285,256.285,0.00491252067391304,0.002610049,0.002561263,0.002561263,
2_89,11.0331,16.1213,10.161,510.129,261.167,256.285,256.285,0.00491252067391304,0.002610049,0.002561263,0.002561263,
2_90,11.0331,16.1213,10.1611,510.129,261.167,251.404,256.285,0.00491150758695652,0.002610049,0.002512477,0.002561263,
2_91,11.0331,16.1213,10.1611,510.129,261.167,251.404,256.285,0.00491150758695652,0.002610049,0.002512477,0.002561263,
2_92,11.0331,16.1213,10.1612,515.011,261.167,256.285,256.285,0.00491353376086956,0.002610049,0.002561263,0.002561263,
2_93,11.0331,16.1213,10.1612,510.129,261.167,256.285,256.285,0.00491353376086956,0.002610049,0.002561263,0.002561263,
2_94,11.0331,16.1213,10.1613,515.011,261.167,251.404,256.285,0.00491454686956521,0.002610049,0.002512477,0.002561263,
2_95,11.0331,16.1213,10.1613,515.011,261.167,256.285,256.285,0.00491555997826087,0.002610049,0.002561263,0.002561263,
2_96,11.0331,16.1213,10.1614,515.011,261.167,256.285,256.285,0.00491758617391304,0.002610049,0.002561263,0.002561263,
2_97,11.0331,16.1213,10.1614,515.011,261.167,251.404,256.285,0.00491859928260869,0.002610049,0.002512477,0.002561263,
2_98,11.0331,16.1213,10.1615,515.011,261.167,256.285,256.285,0.00492062547826087,0.002610049,0.002561263,0.002561263,
2_99,11.0331,16.1213,10.1615,515.011,261.167,251.404,251.404,0.00492163858695652,0.002610049,0.002512477,0.002512477,
2_100,11.0331,16.1213,10.1616,515.011,261.167,256.285,256.285,0.00492467789130435,0.002610049,0.002561263,0.002561263,
2_101,11.0331,16.1213,10.1616,515.011,256.285,256.285,251.404,0.0049277172173913,0.002561263,0.002561263,0.002512477,
2_102,11.0331,16.1213,10.1617,515.011,261.167,256.285,256.285,0.00492974343478261,0.002610049,0.002561263,0.002561263,
2_103,11.0331,16.1213,10.1617,510.129,256.285,251.404,251.404,0.00493176965217391,0.002561263,0.002512477,0.002512477,
2_104,11.0331,16.1213,10.1618,515.011,261.167,251.404,256.285,0.00493379586956521,0.002610049,0.002512477,0.002561263,
2_105,11.0331,16.1213,10.1618,515.011,256.285,256.285,251.404,0.00493379586956521,0.002561263,0.002561263,0.002512477,
2_106,11.0331,16.1213,10.1619,515.011,261.167,256.285,256.285,0.00493683519565217,0.002610049,0.002561263,0.002561263,
2_107,11.0331,16.1213,10.1619,515.011,261.167,256.285,256.285,0.00493886141304348,0.002610049,0.002561263,0.002561263,
2_108,11.0331,16.1213,10.162,515.011,261.167,251.404,256.285,0.00494190073913043,0.002610049,0.002512477,0.002561263,
2_109,11.0331,16.1213,10.1621,515.011,261.167,256.285,256.285,0.00494392695652174,0.002610049,0.002561263,0.002561263,
2_110,11.0331,16.1213,10.1621,515.011,261.167,256.285,256.285,0.00494696628260869,0.002610049,0.002561263,0.002561263,
2_111,11.0331,16.1213,10.1622,515.011,261.167,256.285,256.285,0.0049489925,0.002610049,0.002561263,0.002561263,
2_112,11.0331,16.1213,10.1622,510.129,261.167,251.404,256.285,0.00495203182608695,0.002610049,0.002512477,0.002561263,
2_113,11.0331,16.1213,10.1623,515.011,261.167,256.285,256.285,0.00495608423913043,0.002610049,0.002561263,0.002561263,
2_114,11.0331,16.1213,10.1623,515.011,261.167,256.285,256.285,0.00495912356521739,0.002610049,0.002561263,0.002561263,
2_115,11.0331,16.1213,10.1624,515.011,261.167,256.285,256.285,0.00496216289130435,0.002610049,0.002561263,0.002561263,
2_116,11.0331,16.1213,10.1624,510.129,261.167,251.404,256.285,0.0049652022173913,0.002610049,0.002512477,0.002561263,
2_117,11.0331,16.1213,10.1625,515.011,261.167,256.285,256.285,0.00496824154347826,0.002610049,0.002561263,0.002561263,
2_118,11.0331,16.1213,10.1625,510.129,256.285,251.404,251.404,0.00496925465217391,0.002561263,0.002512477,0.002512477,
2_119,11.0331,16.1213,10.1626,515.011,261.167,256.285,256.285,0.00497026776086957,0.002610049,0.002561263,0.002561263,
2_120,11.0331,16.1213,10.1626,510.129,256.285,256.285,256.285,0.00497229397826087,0.002561263,0.002561263,0.002561263,
2_121,11.0331,16.1213,10.1627,515.011,261.167,256.285,256.285,0.00497432019565217,0.002610049,0.002561263,0.002561263,
2_122,11.0331,16.1213,10.1627,515.011,261.167,256.285,256.285,0.00497634641304348,0.002610049,0.002561263,0.002561263,
2_123,11.0331,16.1213,10.1628,515.011,261.167,256.285,256.285,0.00497837263043478,0.002610049,0.002561263,0.002561263,
2_124,11.0331,16.1213,10.1628,515.011,261.167,256.285,256.285,0.00497837263043478,0.002610049,0.002561263,0.002561263,
2_125,11.0331,16.1213,10.1629,515.011,261.167,256.285,256.285,0.00497938573913044,0.002610049,0.002561263,0.002561263,
2_126,11.0331,16.1213,10.1629,515.011,261.167,256.285,256.285,0.00498039884782609,0.002610049,0.002561263,0.002561263,
2_127,11.0331,16.1213,10.163,515.011,261.167,256.285,256.285,0.00498141195652174,0.002610049,0.002561263,0.002561263,
2_128,11.0331,16.1213,10.163,515.011,261.167,256.285,256.285,0.0049844512826087,0.002610049,0.002561263,0.002561263,
2_129,11.0331,16.1213,10.1631,515.011,261.167,256.285,256.285,0.00498343817391304,0.002610049,0.002561263,0.002561263,
2_130,11.0331,16.1213,10.1632,515.011,256.285,256.285,251.404,0.00498343817391304,0.002561263,0.002561263,0.002512477,
2_131,11.0331,16.1213,10.1632,515.011,261.167,256.285,256.285,0.00498343817391304,0.002610049,0.002561263,0.002561263,
2_132,11.0331,16.1213,10.1633,515.011,261.167,251.404,256.285,0.0049844512826087,0.002610049,0.002512477,0.002561263,
2_133,11.0331,16.1213,10.1633,510.129,261.167,251.404,256.285,0.0049844512826087,0.002610049,0.002512477,0.002561263,
2_134,11.0331,16.1213,10.1634,515.011,261.167,256.285,256.285,0.00498546439130435,0.002610049,0.002561263,0.002561263,
2_135,11.0331,16.1213,10.1634,515.011,261.167,256.285,256.285,0.0049844512826087,0.002610049,0.002561263,0.002561263,
2_136,11.0331,16.1213,10.1635,515.011,261.167,256.285,256.285,0.0049844512826087,0.002610049,0.002561263,0.002561263,
2_137,11.0331,16.1213,10.1635,515.011,261.167,256.285,256.285,0.0049844512826087,0.002610049,0.002561263,0.002561263,
2_138,11.0331,16.1213,10.1636,515.011,261.167,251.404,256.285,0.0049844512826087,0.002610049,0.002512477,0.002561263,
2_139,11.0331,16.1213,10.1636,515.011,261.167,256.285,256.285,0.0049844512826087,0.002610049,0.002561263,0.002561263,
2_140,11.0331,16.1213,10.1637,515.011,261.167,256.285,256.285,0.00498242506521739,0.002610049,0.002561263,0.002561263,
2_141,11.0331,16.1213,10.1637,515.011,261.167,256.285,256.285,0.00498343817391304,0.002610049,0.002561263,0.002561263,
2_142,11.0331,16.1213,10.1638,515.011,256.285,256.285,256.285,0.00498343817391304,0.002561263,0.002561263,0.002561263,
2_143,11.0331,16.1213,10.1638,519.893,261.167,256.285,256.285,0.00498343817391304,0.002610049,0.002561263,0.002561263,
2_144,11.0331,16.1213,10.1639,519.893,261.167,256.285,256.285,0.00498343817391304,0.002610049,0.002561263,0.002561263,
2_145,11.0331,16.1213,10.1639,519.893,261.167,256.285,256.285,0.00498343817391304,0.002610049,0.002561263,0.002561263,
2_146,11.0331,16.1213,10.164,519.893,256.285,256.285,251.404,0.00498242506521739,0.002561263,0.002561263,0.002512477,
2_147,11.0331,16.1213,10.164,519.893,261.167,256.285,256.285,0.00498343817391304,0.002610049,0.002561263,0.002561263,
2_148,11.0331,16.1213,10.1641,515.011,261.167,251.404,256.285,0.00498242506521739,0.002610049,0.002512477,0.002561263,
2_149,11.0331,16.1213,10.1641,519.893,261.167,256.285,251.404,0.00498242506521739,0.002610049,0.002561263,0.002512477,
2_150,11.0331,16.1213,10.1642,519.893,261.167,256.285,256.285,0.00498343817391304,0.002610049,0.002561263,0.002561263,
2_151,11.0331,16.1213,10.1643,519.893,261.167,256.285,256.285,0.00498242506521739,0.002610049,0.002561263,0.002561263,
2_152,11.0331,16.1213,10.1643,519.893,261.167,256.285,256.285,0.0049844512826087,0.002610049,0.002561263,0.002561263,
2_153,11.0331,16.1213,10.1644,519.893,256.285,256.285,251.404,0.0049864775,0.002561263,0.002561263,0.002512477,
2_154,11.0331,16.1213,10.1644,519.893,261.167,256.285,256.285,0.00498749060869565,0.002610049,0.002561263,0.002561263,
2_155,11.0331,16.1213,10.1645,519.893,261.167,256.285,256.285,0.00498850371739131,0.002610049,0.002561263,0.002561263,
2_156,11.0331,16.1213,10.1645,524.774,261.167,256.285,256.285,0.00499052991304348,0.002610049,0.002561263,0.002561263,
2_157,11.0331,16.1213,10.1646,519.893,261.167,256.285,256.285,0.00499154302173913,0.002610049,0.002561263,0.002561263,
2_158,11.0331,16.1213,10.1646,519.893,261.167,256.285,256.285,0.00499356923913044,0.002610049,0.002561263,0.002561263,
2_159,11.0331,16.1213,10.1647,524.774,261.167,256.285,256.285,0.00499660852173913,0.002610049,0.002561263,0.002561263,
2_160,11.0331,16.1213,10.1647,524.774,261.167,256.285,256.285,0.00499863471739131,0.002610049,0.002561263,0.002561263,
2_161,11.0331,16.1213,10.1648,519.893,261.167,256.285,256.285,0.00500066091304348,0.002610049,0.002561263,0.002561263,
2_162,11.0331,16.1213,10.1648,519.893,261.167,251.404,251.404,0.00500268710869565,0.002610049,0.002512477,0.002512477,
2_163,11.0331,16.1213,10.1649,519.893,261.167,256.285,256.285,0.00500775260869565,0.002610049,0.002561263,0.002561263,
2_164,11.0331,16.1213,10.1649,519.893,261.167,256.285,256.285,0.005011805,0.002610049,0.002561263,0.002561263,
2_165,11.0331,16.1213,10.165,519.893,261.167,251.404,256.285,0.00501585739130435,0.002610049,0.002512477,0.002561263,
2_166,11.0331,16.1213,10.165,524.774,261.167,256.285,256.285,0.00501889667391304,0.002610049,0.002561263,0.002561263,
2_167,11.0331,16.1213,10.1651,519.893,261.167,256.285,256.285,0.00502193595652174,0.002610049,0.002561263,0.002561263,
2_168,11.0331,16.1213,10.1651,519.893,256.285,256.285,256.285,0.00502497523913044,0.002561263,0.002561263,0.002561263,
2_169,11.0331,16.1213,10.1652,519.893,261.167,256.285,256.285,0.00502801452173913,0.002610049,0.002561263,0.002561263,
2_170,11.0331,16.1213,10.1652,519.893,261.167,256.285,256.285,0.00503206691304348,0.002610049,0.002561263,0.002561263,
2_171,11.0331,16.1213,10.1653,524.774,261.167,256.285,256.285,0.00503713241304348,0.002610049,0.002561263,0.002561263,
2_172,11.0331,16.1213,10.1654,519.893,256.285,256.285,251.404,0.00504219791304348,0.002561263,0.002561263,0.002512477,
2_173,11.0331,16.1213,10.1654,519.893,261.167,256.285,256.285,0.00504726339130435,0.002610049,0.002561263,0.002561263,
2_174,11.0331,16.1213,10.1655,519.893,261.167,256.285,256.285,0.00505334197826087,0.002610049,0.002561263,0.002561263,
2_175,11.0331,16.1213,10.1655,519.893,261.167,256.285,256.285,0.00505739436956522,0.002610049,0.002561263,0.002561263,
2_176,11.0331,16.1213,10.1656,519.893,261.167,256.285,256.285,0.00506144676086957,0.002610049,0.002561263,0.002561263,
2_177,11.0331,16.1213,10.1656,519.893,256.285,256.285,251.404,0.00506549915217391,0.002561263,0.002561263,0.002512477,
2_178,11.0331,16.1213,10.1657,519.893,256.285,256.285,251.404,0.00506955154347826,0.002561263,0.002561263,0.002512477,
2_179,11.0331,16.1213,10.1657,519.893,261.167,256.285,251.404,0.00507360393478261,0.002610049,0.002561263,0.002512477,
2_180,11.0331,16.1213,10.1658,519.893,256.285,256.285,251.404,0.00507866941304348,0.002561263,0.002561263,0.002512477,
2_181,11.0331,16.1213,10.1658,519.893,261.167,256.285,256.285,0.00508474797826087,0.002610049,0.002561263,0.002561263,
2_182,11.0331,16.1213,10.1659,519.893,261.167,256.285,256.285,0.00508880036956522,0.002610049,0.002561263,0.002561263,
2_183,11.0331,16.1213,10.1659,519.893,261.167,256.285,256.285,0.00509386584782609,0.002610049,0.002561263,0.002561263,
2_184,11.0331,16.1213,10.166,519.893,261.167,256.285,256.285,0.00509893132608696,0.002610049,0.002561263,0.002561263,
2_185,11.0331,16.1213,10.166,519.893,256.285,256.285,256.285,0.00510399680434783,0.002561263,0.002561263,0.002561263,
2_186,11.0331,16.1213,10.1661,519.893,261.167,256.285,256.285,0.00510804919565217,0.002610049,0.002561263,0.002561263,
2_187,11.0331,16.1213,10.1661,519.893,261.167,256.285,256.285,0.00511108847826087,0.002610049,0.002561263,0.002561263,
2_188,11.0331,16.1213,10.1662,519.893,261.167,256.285,256.285,0.00511615397826087,0.002610049,0.002561263,0.002561263,
2_189,11.0331,16.1213,10.1662,519.893,261.167,256.285,256.285,0.00512020636956522,0.002610049,0.002561263,0.002561263,
2_190,11.0331,16.1213,10.1663,524.774,261.167,256.285,256.285,0.00512425876086956,0.002610049,0.002561263,0.002561263,
2_191,11.0331,16.1213,10.1663,519.893,261.167,251.404,256.285,0.00512831117391304,0.002610049,0.002512477,0.002561263,
2_192,11.0331,16.1213,10.1664,519.893,261.167,256.285,256.285,0.00513236356521739,0.002610049,0.002561263,0.002561263,
2_193,11.0331,16.1213,10.1665,524.774,261.167,256.285,256.285,0.00513438973913043,0.002610049,0.002561263,0.002561263,
2_194,11.0331,16.1213,10.1665,519.893,261.167,251.404,256.285,0.00513742902173913,0.002610049,0.002512477,0.002561263,
2_195,11.0331,16.1213,10.1666,524.774,261.167,256.285,256.285,0.00513945519565217,0.002610049,0.002561263,0.002561263,
2_196,11.0331,16.1213,10.1666,524.774,261.167,256.285,256.285,0.00514148139130435,0.002610049,0.002561263,0.002561263,
2_197,11.0331,16.1213,10.1667,524.774,261.167,256.285,256.285,0.00514249447826087,0.002610049,0.002561263,0.002561263,
2_198,11.0331,16.1213,10.1667,524.774,261.167,256.285,256.285,0.00514452065217391,0.002610049,0.002561263,0.002561263,
2_199,11.0331,16.1213,10.1668,524.774,261.167,256.285,256.285,0.00514553373913043,0.002610049,0.002561263,0.002561263,
2_200,11.0331,16.1213,10.1668,524.774,256.285,256.285,251.404,0.00514755991304348,0.002561263,0.002561263,0.002512477,
2_201,11.0331,16.1213,10.1669,524.774,261.167,256.285,256.285,0.00514755991304348,0.002610049,0.002561263,0.002561263,
2_202,11.0331,16.1213,10.1669,529.656,261.167,256.285,256.285,0.005148573,0.002610049,0.002561263,0.002561263,
2_203,11.0331,16.1213,10.167,524.774,261.167,256.285,256.285,0.00514755991304348,0.002610049,0.002561263,0.002561263,
2_204,11.0331,16.1213,10.167,524.774,261.167,256.285,256.285,0.00514553373913043,0.002610049,0.002561263,0.002561263,
2_205,11.0331,16.1213,10.1671,529.656,261.167,256.285,256.285,0.00514350756521739,0.002610049,0.002561263,0.002561263,
2_206,11.0331,16.1213,10.1671,529.656,261.167,256.285,256.285,0.00514148139130435,0.002610049,0.002561263,0.002561263,
2_207,11.0331,16.1213,10.1672,529.656,256.285,256.285,251.404,0.0051394552173913,0.002561263,0.002561263,0.002512477,
2_208,11.0331,16.1213,10.1672,529.656,261.167,256.285,256.285,0.00513641593478261,0.002610049,0.002561263,0.002561263,
2_209,11.0331,16.1213,10.1673,529.656,261.167,251.404,256.285,0.00513337665217391,0.002610049,0.002512477,0.002561263,
2_210,11.0331,16.1213,10.1673,529.656,261.167,256.285,251.404,0.00513033736956522,0.002610049,0.002561263,0.002512477,
2_211,11.0331,16.1213,10.1674,529.656,261.167,251.404,256.285,0.00512527186956522,0.002610049,0.002512477,0.002561263,
2_212,11.0331,16.1213,10.1675,529.656,261.167,251.404,256.285,0.00512121947826087,0.002610049,0.002512477,0.002561263,
2_213,11.0331,16.1213,10.1675,534.538,261.167,256.285,256.285,0.00511716708695652,0.002610049,0.002561263,0.002561263,
2_214,11.0331,16.1213,10.1676,529.656,261.167,256.285,256.285,0.00511311467391304,0.002610049,0.002561263,0.002561263,
2_215,11.0331,16.1213,10.1676,534.538,261.167,256.285,256.285,0.0051090622826087,0.002610049,0.002561263,0.002561263,
2_216,11.0331,16.1213,10.1677,534.538,261.167,256.285,256.285,0.00510500989130435,0.002610049,0.002561263,0.002561263,
2_217,11.0331,16.1213,10.1677,534.538,261.167,256.285,256.285,0.00509994441304348,0.002610049,0.002561263,0.002561263,
2_218,11.0331,16.1213,10.1678,534.538,261.167,256.285,256.285,0.00509487893478261,0.002610049,0.002561263,0.002561263,
2_219,11.0331,16.1213,10.1678,534.538,261.167,251.404,256.285,0.00508778726086957,0.002610049,0.002512477,0.002561263,
